participantNumber
12
repetitionNum
4
sdfEnabled
0
taskTime
20,14508
numHits
38
positionDifference
0,1406128
angleDifference
106,1203
finalPosX
-0,005553729
finalPosY
-0,07266055
finalPosZ
0,8887162
finalRotX
286,8409
finalRotY
201,1714
finalRotZ
140,0986
taskType
easyWire
velocityMagnitude
0,2026021
0,2026021
0,3022835
0,1898738
0,1898738
0,3206219
0,1465484
0,1369021
0,1369021
0,1540244
0,05502475
0,05502475
0,1129539
0,1179892
0,1179892
0,1759932
0,07187831
0,1142828
0,1142828
0,1883628
0,1837694
0,1837694
0,3085705
0,1400717
0,1400717
0,06602217
0,04138294
0,04138294
0,1463807
0,04153808
0,06946972
0,06946972
0,0580264
0,01827634
0,01827634
0,06630237
0,01553306
0,01553306
0,07690385
0,06735777
0,1022144
0,1022144
0,1437954
0,2565552
0,2565552
0,3412084
0,155351
0,155351
0,6358712
0,7278178
0,5810717
0,5810717
0,9194866
0,3830031
0,3830031
0,389983
0,1973422
0,1973422
0,07076216
0,1213645
0,1213645
0,5286387
0,07768518
0,06243429
0,06243429
0,2498806
0,2302452
0,2302452
0,570971
0,3892085
0,3892085
0,1409108
0,09935344
0,1067184
0,1067184
0,1355608
0,1279557
0,1279557
0,149405
0,1135463
0,1135463
0,3474698
0,1250969
0,1250969
0,3853486
0,07279868
0,1681648
0,1681648
0,1249457
0,059037
0,059037
0,08236627
0,04613221
0,04613221
0,1848531
0,148344
0,08285531
0,08285531
0,1176986
0,3079347
0,3079347
0,810706
0,5267032
0,5267032
0,8458368
0,150126
0,150126
0,4972265
0,1263763
0,2531229
0,2531229
0,5017452
0,1666421
0,1666421
0,5488694
0,36731
0,36731
0,4753085
0,06928588
0,0579959
0,0579959
0,717204
0,2815349
0,2815349
0,2723397
0,0313292
0,0313292
0,227879
0,1733546
0,03645622
0,03645622
0,06693487
0,0575692
0,0575692
0,1901089
0,1014583
0,1014583
0,1067063
0,01703539
0,01703539
0,04433448
0,03278952
0,02951551
0,02951551
0,05654221
0,04302458
0,04302458
0,2346458
0,1300327
0,1300327
0,2467711
0,1021274
0,09719189
0,09719189
0,583946
0,2573992
0,2573992
0,1083461
0,05370883
0,05370883
0,2628885
0,1854885
0,1854885
0,1898358
0,03186326
0,05426748
0,05426748
0,1915092
0,03434364
0,03434364
0,03766843
0,005190822
0,005190822
0,02819378
0,0628297
0,04139593
0,04139593
0,0740998
0,0362388
0,0362388
0,08430576
0,09630045
0,09630045
0,05065704
0,04538164
0,04538164
0,08869263
0,1201502
0,1001415
0,1001415
0,04920769
0,04092548
0,04092548
0,1891185
0,03706464
0,03706464
0,1105749
0,06414685
0,01303155
0,01303155
0,1532398
0,06835771
0,06835771
0,09467514
0,0515064
0,0515064
0,1751314
0,051868
0,005780376
0,005780376
0,1848108
0,07779352
0,07779352
0,1799414
0,01000074
0,01000074
0,1693729
0,1546586
0,1546586
0,1026098
0,09238651
0,1094586
0,1094586
0,1656331
0,1361757
0,1361757
0,2055181
0,01083969
0,01083969
0,1227727
0,0979668
0,0979668
0,1383978
0,005236594
0,1083969
0,1083969
0,2308448
0,1648407
0,1648407
0,09390405
0,111628
0,111628
0,3775538
0,2013123
0,04268144
0,04268144
0,1320974
0,07004349
0,07004349
0,0267648
0,03853924
0,03853924
0,0161144
0,01415893
0,008429101
0,008429101
0,02678279
0,02753493
0,02753493
0,03212757
0,02764143
0,02764143
0,02795221
0,02542865
0,02542865
0,03707184
0,01693519
0,02417162
0,02417162
0,09093888
0,02935726
0,02935726
0,05054567
0,1225828
0,1225828
0,3347464
0,1030958
0,03689251
0,03689251
0,133184
0,09433557
0,09433557
0,4457777
0,03301213
0,03301213
0,2243564
0,2508336
0,2508336
0,1556385
0,1231766
0,1898307
0,1898307
0,06247456
0,1403442
0,1403442
0,6382247
0,7339024
0,7339024
0,3031501
0,3490182
0,1736182
0,1736182
0,1561053
0,1506205
0,1506205
0,4415247
0,1706206
0,1706206
0,3723866
0,3552699
0,3552699
0,6519135
0,2518893
0,5710131
0,5710131
0,7017234
0,7694641
0,7694641
0,6183631
0,5419251
0,5419251
0,3786939
0,3747478
0,2815513
0,2815513
0,6968014
0,3301342
0,3301342
0,5207879
0,1555482
0,1555482
0,1859116
0,06460889
0,1290783
0,1290783
0,3713735
0,04354343
0,04354343
0,1218525
0,1812823
0,1812823
0,8365031
0,4289025
0,4289025
0,5768391
0,4453222
0,3168888
0,3168888
0,7900106
0,3939149
0,3939149
1,145306
0,3872336
0,3872336
0,3612478
0,3387256
0,6744462
0,6744462
1,116828
0,132573
0,132573
0,8779422
0,8680909
0,8680909
1,368258
0,4285768
0,4285768
0,6598205
0,214416
0,4056219
0,4056219
0,4293598
0,3633936
0,3633936
0,2647365
0,3465789
0,3465789
0,5981981
0,3476934
0,130354
0,130354
0,1820036
0,04097096
0,04097096
0,3205146
0,1491696
0,1491696
0,3067799
0,07150288
0,07150288
0,4021456
0,1791026
0,1490054
0,1490054
0,281612
0,1345753
0,1345753
0,2400034
0,3127394
0,3127394
0,2640866
0,1139722
0,2845184
0,2845184
0,659891
0,1152333
0,1152333
0,8389105
0,1814923
0,1814923
0,5792828
0,2732426
0,07685933
0,07685933
0,2684796
0,0847795
0,0847795
0,256705
0,04831248
0,04831248
0,5666695
0,302337
0,302337
0,8948712
0,2965932
0,5528078
0,5528078
0,2154954
0,6119459
0,6119459
0,7387717
0,3285994
0,3285994
0,4270319
0,4259287
0,2927285
0,2927285
0,8051996
0,24606
0,24606
0,146752
0,2827135
0,2827135
0,2928365
0,2035038
0,2035038
0,8869515
0,4122358
0,6361826
0,6361826
0,3968843
0,359172
0,359172
0,3007107
0,1293728
0,1293728
0,5063403
0,09363192
0,06057109
0,06057109
0,1223039
0,1420172
0,1420172
0,1159102
0,06219205
0,06219205
0,04346898
0,1582845
0,1582845
0,6588683
1,375746
0,9521239
0,9521239
1,276723
0,4701474
0,4701474
1,200909
0,1520234
0,1520234
0,2078917
0,04676811
0,1696307
0,1696307
0,4086799
0,1422329
0,1422329
0,4119583
0,275899
0,275899
0,5952027
0,488719
0,488719
0,3065919
0,06601615
0,1259793
0,1259793
0,5982656
0,3019098
0,3019098
0,4915689
0,1527546
0,1527546
0,3745391
0,3025745
0,4116903
0,4116903
0,2615167
0,5377271
0,5377271
0,6453021
0,2068631
0,2068631
0,8896369
0,8344712
0,2270243
0,2270243
0,589471
0,3970075
0,3970075
0,2734057
0,03369691
0,03369691
0,4558882
0,3319649
0,3319649
0,3949828
0,26195
0,1693311
0,1693311
0,2109845
0,03665545
0,03665545
0,3664719
0,4584293
0,4584293
0,5141352
0,2745386
0,2745386
0,3573706
0,1633438
0,2199469
0,2199469
0,9247142
0,5424601
0,5424601
0,3702523
0,2278719
0,2278719
0,7176639
0,3848422
0,7667926
0,7667926
0,8594084
0,1345353
0,1345353
0,5018372
0,2076226
0,2076226
0,4301098
0,09024647
0,2330535
0,2330535
0,06016799
0,1925618
0,1925618
0,09344278
0,1043501
0,1043501
0,9055327
0,4719935
0,4719935
0,9977168
0,6087461
0,2580525
0,2580525
0,1531844
0,2271945
0,2271945
0,3594053
0,08418245
0,08418245
0,1256616
0,2084529
0,1789779
0,1789779
0,6090346
0,1824501
0,1824501
0,42363
0,3366495
0,3366495
2,194989
0,8951946
0,8951946
0,09627762
0,217134
0,2321002
0,2321002
0,5648701
0,09979729
0,09979729
0,3184334
0,4066313
0,4066313
0,2670834
0,05794797
0,1437219
0,1437219
0,6566511
0,09611349
0,09611349
0,1640052
0,2064843
0,2064843
0,4842305
0,4325926
0,4630821
0,4630821
0,4211053
0,348585
0,348585
0,3064354
0,5106335
0,5106335
0,6361008
0,4298379
0,4298379
0,4949639
0,3361416
0,1329759
0,1329759
0,2620814
0,4188451
0,4188451
0,007594929
0,04701962
0,04701962
0,3466094
0,1865078
0,2066412
0,2066412
0,4419111
0,2056977
0,2056977
0,111532
0,1538318
0,1538318
0,2022328
0,3504943
0,3504943
0,05998724
0,1080197
0,07936466
0,07936466
0,133113
0,1546852
0,1546852
0,1251825
0,003213216
0,003213216
0,109085
3,62582
3,349399
3,349399
3,206967
3,174217
3,174217
5,086105
7,401032
7,401032
5,318917
7,360398
7,360398
8,148826
8,353033
8,351026
8,351026
11,21282
5,85343
5,85343
5,893677
5,825015
5,825015
6,150673
6,339888
5,857595
5,857595
6,204139
6,760844
0,0921601
0,194265
0,3811463
0,3811463
0,5744051
0,7691546
0,9644923
0,9644923
1,112849
1,239496
1,239496
0,5189946
0,2738312
0,2738312
0,2746314
0,3505646
0,3505646
0,2543884
0,2376222
0,217248
0,217248
0,2001484
0,290583
0,290583
0,1594535
0,1318045
0,1318045
0,08323661
0,3484742
0,3484742
1,003435
0,6793974
0,8033152
0,8033152
1,447029
1,093347
1,093347
0,8546852
0,6309114
0,6309114
0,6551163
0,6436015
0,3915426
0,3915426
1,042195
0,6738441
0,6738441
0,199911
0,5855482
0,5855482
1,373049
0,5974121
0,1500551
0,1500551
0,3565942
0,5133877
0,5133877
1,632845
1,816197
1,816197
1,015366
0,7826706
0,7826706
2,185071
2,737903
3,166078
3,166078
4,137528
4,410596
4,410596
5,050826
5,131491
5,131491
5,794135
6,135523
6,729389
6,729389
7,202823
7,446293
7,446293
8,161396
8,083661
8,083661
8,089216
8,010978
8,010978
7,94487
7,837375
8,204115
8,204115
8,341063
8,488956
8,488956
8,646308
9,347646
9,347646
10,54588
10,77761
10,86564
10,86564
12,20411
12,42155
12,42155
13,12016
14,03659
14,03659
15,67971
16,87219
16,87219
18,91331
19,19695
19,61833
19,61833
21,6326
22,74503
22,74503
24,42865
24,83277
24,83277
25,13039
24,49271
18,06738
18,06738
19,50402
19,86107
19,86107
21,59653
22,05778
22,05778
23,11571
23,86196
24,37583
24,37583
26,27593
26,78567
26,78567
27,14505
28,15089
28,15089
28,51421
28,37634
28,37634
28,34027
28,0351
27,286
27,286
25,43981
24,78765
24,78765
22,32668
21,93118
21,93118
24,51156
24,42949
23,14041
23,14041
22,72428
20,08976
20,08976
20,81118
21,05749
21,05749
19,82874
19,37815
19,37815
20,10599
20,95477
20,63278
20,63278
18,69964
18,64515
18,64515
15,92115
17,90251
17,90251
15,97432
15,66541
16,19676
16,19676
16,38665
18,68764
18,68764
15,0218
14,41684
14,41684
14,12797
14,20573
14,20573
14,42167
15,04631
15,26963
15,26963
15,87477
15,84825
15,84825
16,54303
17,03344
17,03344
15,94472
14,94044
15,68165
15,68165
16,94093
18,02659
18,02659
17,36471
16,25853
16,25853
17,62517
16,97539
16,97539
18,78565
20,95603
20,9725
20,9725
24,00681
24,60534
24,60534
25,11419
25,97724
25,97724
28,78631
30,23854
31,18153
31,18153
32,37205
33,2603
33,2603
35,48737
36,78122
36,78122
37,81594
38,24274
38,86756
38,86756
40,31534
40,94983
40,94983
41,57782
41,72758
41,72758
41,69531
41,79569
41,79569
42,61395
42,47988
46,45723
46,45723
32,60942
32,49836
32,49836
32,47855
32,46457
32,46457
32,51012
32,52
32,43046
32,43046
31,99613
32,11277
32,11277
32,62077
32,82487
32,82487
33,03138
33,24593
33,24593
33,98746
34,34491
34,47005
34,47005
34,72011
34,87858
34,87858
35,17864
35,07027
35,07027
34,34434
33,79144
33,5891
0,02656796
0,14078
0,332201
0,332201
0,5278043
0,7237307
0,7237307
0,9197738
0,2851799
0,2851799
0,3151829
0,3234016
0,4068633
0,4068633
0,5515882
0,7210758
0,7210758
0,9014655
1,063571
1,063571
1,0924
0,9866768
0,8176755
0,8176755
0,5124814
0,6415166
0,6415166
0,7983977
0,2752496
0,2752496
0,2817671
0,2881688
0,2991275
0,2991275
0,2980081
0,3668592
0,3668592
0,5017059
0,6615575
0,6615575
0,7140149
0,2733244
0,2733244
0,2612886
0,1062172
0,01603113
0,01603113
0,3309255
0,175921
0,175921
1,750914
0,9373274
0,9373274
0,6125814
0,2210776
0,4892157
0,4892157
1,939273
1,29084
1,29084
0,8193392
1,457186
1,457186
1,36913
1,031501
1,031501
2,064846
1,482745
1,139793
1,139793
0,9119352
0,2738658
0,2738658
0,6216221
0,4055906
0,4055906
0,6031028
0,573604
0,4670866
0,4670866
0,8221758
0,3984633
0,3984633
0,2299039
0,1914616
0,1914616
0,3747116
0,4672059
0,4672059
0,7093011
0,5025349
0,5903966
0,5903966
1,231202
0,6898924
0,6898924
0,9476362
1,370781
1,370781
1,038536
0,1664487
0,2580685
0,2580685
0,4829375
2,471237
2,471237
0,5846126
2,760069
2,760069
0,7135556
0,3539698
0,3539698
0,9039896
0,4532104
0,4497464
0,4497464
0,4729488
0,203073
0,203073
1,001985
0,5022604
0,5022604
0,8613766
0,4734893
0,2987479
0,2987479
0,3390014
0,6896561
0,6896561
0,6673903
0,2723127
0,2723127
2,320834
2,57684
1,957611
1,957611
0,6586558
0,7200655
0,7200655
1,109197
1,447338
1,447338
0,2317559
0,269803
0,269803
0,5317137
0,4846853
0,1811451
0,1811451
1,501286
1,365596
1,365596
4,023741
1,447014
1,447014
0,6736833
2,640739
3,060091
3,060091
2,342977
1,02913
1,02913
1,031166
1,328525
1,328525
2,507652
2,87766
2,87766
4,449592
4,286808
4,476997
4,476997
5,271293
7,065459
7,065459
8,47153
4,048487
4,048487
3,437987
4,944788
6,059805
6,059805
6,567464
7,721145
7,721145
9,04165
8,879861
8,879861
9,548797
10,38817
10,38817
12,38392
13,17457
14,70789
14,70789
16,78537
17,47277
17,47277
20,76591
23,07936
23,07936
23,32418
22,36162
21,2313
21,2313
21,98109
23,70085
23,70085
25,37464
25,32549
25,32549
25,38288
26,37985
26,37985
27,58609
27,85634
28,03364
28,03364
29,50474
30,29233
30,29233
32,06936
33,12588
33,12588
34,09571
35,25956
36,78307
36,78307
38,16983
39,20191
39,20191
44,12889
46,17467
46,17467
43,45603
38,81081
38,81081
34,18333
33,67575
30,6144
30,6144
0,247571
0,3987195
0,3987195
0,149013
0,175134
0,175134
0,204192
0,2305822
0,2534853
0,2534853
0,274395
0,2906698
0,2906698
0,3017388
0,3071833
0,3071833
0,3067985
0,3008098
0,2894009
0,2894009
0,2726837
0,2509268
0,2509268
0,2250588
0,1941201
0,1941201
0,1605047
0,05522439
0,05522439
0,04403738
0,05310379
0,08121442
0,08121442
0,1137632
0,1461426
0,1461426
0,1768104
0,2041004
0,2041004
0,228439
0,2477284
0,2633614
0,2633614
0,273412
0,2782847
0,2782847
0,2778474
0,2721058
0,2721058
0,2610281
0,2448601
0,2448601
0,2236023
0,1990123
0,170139
0,170139
0,1387033
0,1046563
0,1046563
0,06905652
0,0323377
0,0323377
0,004817058
0,04106158
0,07648667
0,07648667
0,1103122
0,1417956
0,1417956
0,1704388
0,1969207
0,1969207
0,2190275
0,238301
0,238301
