participantNumber
14
repetitionNum
2
sdfEnabled
0
taskTime
44,91307
numHits
4
positionDifference
0,1154253
angleDifference
117,2685
finalPosX
-0,03401439
finalPosY
0,00758297
finalPosZ
0,8567715
finalRotX
294,462
finalRotY
182,9184
finalRotZ
143,4479
taskType
easyWire
velocityMagnitude
0,5396221
0,4694927
0,4694927
0,7502269
0,5152238
0,4654915
0,4654915
0,261793
0,4202037
0,4202037
0,4177307
0,1469609
0,1469609
1,38202
0,6318038
0,6318038
0,7233717
0,1084659
0,31994
0,31994
0,6484648
0,4725738
0,4725738
0,5562271
0,2550228
0,2550228
0,2035993
0,05211134
0,1781624
0,1781624
0,9683398
0,1669323
0,1669323
0,710547
0,2719897
0,2719897
0,417957
0,4335571
0,4335571
0,3280769
0,3720671
0,2267282
0,2267282
0,05955324
0,06280822
0,06280822
1,643614
0,3707484
0,3707484
0,2744797
0,5845488
0,3524609
0,3524609
0,3063111
0,4253235
0,4253235
0,2876581
0,3275517
0,3275517
0,04115649
0,2413611
0,2413611
0,525278
0,5863882
0,3506023
0,3506023
0,7928602
0,154875
0,154875
0,3090353
0,4552011
0,4552011
0,3594514
0,1458968
0,1540159
0,1540159
0,1831886
0,1331299
0,1331299
0,611675
0,1120778
0,1120778
0,1731449
0,1418158
0,2489423
0,2489423
0,1905331
0,08810671
0,08810671
0,2935821
0,284485
0,284485
0,2542041
0,3776345
0,3776345
0,4385791
0,2349166
0,2194817
0,2194817
0,4012687
0,1872267
0,1872267
0,157162
0,03583622
0,03583622
0,4428222
0,3957177
0,1073065
0,1073065
0,257484
0,2338943
0,2338943
0,1267427
0,2486148
0,2486148
0,9506834
0,2649031
0,2649031
0,05657406
0,08185582
0,1576215
0,1576215
0,3557357
0,1224707
0,1224707
0,05519436
0,1600978
0,1600978
0,8655456
0,3085568
0,1235941
0,1235941
0,2772255
0,0524488
0,0524488
0,09490498
0,2308816
0,2308816
0,8706903
0,3132525
0,3132525
0,2462805
0,1705869
0,1885727
0,1885727
0,5332007
0,1186157
0,1186157
0,3289155
0,2199366
0,2199366
0,2688376
0,0668864
0,04771638
0,04771638
0,1127418
0,06950955
0,06950955
0,2670337
0,227129
0,227129
0,3371249
0,1150477
0,09622103
0,09622103
0,4375608
0,03421411
0,03421411
0,5079042
0,1285394
0,1285394
0,2241036
0,1921594
0,1921594
0,1134346
0,187881
0,2597197
0,2597197
0,1132082
0,1498486
0,1498486
0,2743507
0,1784056
0,1784056
0,2769064
0,2799582
0,1048534
0,1048534
0,6085148
0,3987095
0,3987095
0,5959537
0,198381
0,198381
0,3061311
0,03962697
0,03962697
0,9893301
0,3853313
0,1143903
0,1143903
0,5259701
0,293752
0,293752
0,8068426
0,2444128
0,2444128
0,1359219
0,1259535
0,08425388
0,08425388
0,3652592
0,3730179
0,3730179
0,2777154
0,1435253
0,1435253
0,1125881
0,4885212
0,4503857
0,4503857
0,3223674
0,1011064
0,1011064
0,2753929
0,1276681
0,1276681
0,6829248
0,1968303
0,1968303
0,5967003
0,2346253
0,4357
0,4357
0,2824253
0,4344316
0,4344316
0,2469793
0,2310444
0,2310444
0,4429514
0,1146258
0,3406825
0,3406825
0,3151226
0,121342
0,121342
0,2688234
0,2087279
0,2087279
0,4573061
0,1758414
0,1758414
0,287173
0,1847445
0,2049963
0,2049963
0,3633178
0,2225885
0,2225885
0,2556073
0,1968292
0,1968292
0,2937649
0,5312186
0,5395676
0,5395676
0,401722
0,1710983
0,1710983
0,03977029
0,07005955
0,07005955
0,4113282
0,2575154
0,2575154
0,4605998
0,3114399
0,1243412
0,1243412
0,2549428
0,4004628
0,4004628
0,5180959
0,2729662
0,2729662
0,2773079
0,06867994
0,1322072
0,1322072
0,4892574
0,1941043
0,1941043
0,1284997
0,1481831
0,1481831
0,3376566
0,2480208
0,188041
0,188041
0,3148114
0,4225653
0,4225653
0,2630539
0,3211059
0,3211059
0,6051856
0,2169729
0,2169729
0,4731134
0,301445
0,258528
0,258528
0,3856232
0,1238258
0,1238258
0,340889
0,1810502
0,1810502
0,4353655
0,1418014
0,1692594
0,1692594
0,4351481
0,2122893
0,2122893
0,3134322
0,3720966
0,3720966
0,1584398
0,07810718
0,07810718
0,5654531
0,2051284
0,1687838
0,1687838
0,4787
0,1387929
0,1387929
0,4360663
0,09986459
0,09986459
0,2084498
0,2349551
0,0648649
0,0648649
0,3352882
0,1243494
0,1243494
0,7397483
0,1636492
0,1636492
0,6355742
0,1664969
0,1664969
0,3295345
0,1774382
0,1782575
0,1782575
0,1864239
0,07128616
0,07128616
0,8353795
0,246822
0,246822
0,5089496
0,1566992
0,07394645
0,07394645
0,4200768
0,2531533
0,2531533
0,120685
0,438169
0,438169
0,234475
0,334343
0,334343
0,5290369
0,1234194
0,2460055
0,2460055
0,9888169
0,1568782
0,1568782
0,3749492
0,1370797
0,1370797
0,5325618
0,4614453
0,520499
0,520499
0,2873746
0,4841214
0,4841214
0,198737
0,1507298
0,1507298
0,1299165
0,4015492
0,5999048
0,5999048
0,7146606
0,3735937
0,3735937
0,3232864
0,2200646
0,2200646
0,2653381
0,3819407
0,3819407
0,1754481
0,05621545
0,2306484
0,2306484
0,3368551
0,1759751
0,1759751
0,4459046
0,2619312
0,2619312
0,4275022
0,3352546
0,2553502
0,2553502
0,4368011
0,1192636
0,1192636
0,3388131
0,6077208
0,6077208
0,1109844
0,404699
0,404699
0,2659911
0,3887664
0,2446582
0,2446582
0,5547385
0,03556673
0,03556673
0,3511794
0,2362775
0,2362775
0,2794026
0,4262587
0,2686438
0,2686438
0,5251939
0,3134357
0,3134357
0,538842
0,5611967
0,5611967
0,8570144
0,2762123
0,2762123
0,7372962
0,2515307
0,4447877
0,4447877
0,7400331
0,1654744
0,1654744
0,1049763
0,1695689
0,1695689
0,8538995
0,8566956
0,7198859
0,7198859
0,6348047
0,4129193
0,4129193
0,6742662
0,01874265
0,01874265
0,67048
0,04848715
0,04848715
0,2643195
0,1983399
0,2680184
0,2680184
0,3115914
0,1840126
0,1840126
0,9765635
0,5615376
0,5615376
0,8396506
0,2992079
0,2252877
0,2252877
0,6280575
0,2076554
0,2076554
0,3661427
0,21652
0,21652
1,111453
0,5318021
0,3790037
0,3790037
0,4547812
0,3493322
0,3493322
0,4716763
0,1150092
0,1150092
0,281601
0,2527796
0,2527796
0,2067845
0,6069919
0,4508699
0,4508699
0,2017797
0,1776762
0,1776762
0,8369396
0,1867532
0,1867532
0,6246692
0,1022177
0,1114753
0,1114753
0,840539
0,1568657
0,1568657
1,070709
0,4525971
0,4525971
0,4151539
0,1766482
0,1766482
0,8478961
0,3675021
0,2668786
0,2668786
0,6987087
0,239121
0,239121
0,2214506
0,07660667
0,07660667
0,5296262
0,3249334
0,4917818
0,4917818
0,2953314
0,2497401
0,2497401
1,136804
0,5041182
0,5041182
0,9515672
0,1152362
0,1023198
0,1023198
0,2660883
0,08906901
0,08906901
0,1141615
0,5302047
0,5302047
0,7589516
0,05812079
0,05812079
0,5090662
0,02676445
0,2335276
0,2335276
0,370528
0,6036758
0,6036758
0,2707304
0,04992922
0,04992922
0,2960183
0,3469658
0,3469658
0,1600942
0,2082859
0,4644958
0,4644958
0,9197475
0,6116637
0,6116637
0,5002083
0,3389374
0,3389374
0,4573216
0,1821954
0,1643315
0,1643315
0,9919441
0,3487444
0,3487444
0,6430486
0,1522879
0,1522879
0,4689263
0,03180492
0,5133944
0,5133944
0,5535403
0,5149285
0,5149285
0,235263
0,1951855
0,1951855
0,2233226
0,2038007
0,2038007
0,05527477
0,2839599
0,3427006
0,3427006
0,2640543
0,3127775
0,3127775
0,5508719
0,2803188
0,2803188
0,1448075
0,1400706
0,2137797
0,2137797
0,4243397
0,2359433
0,2359433
0,4648215
0,1448235
0,1448235
0,1721474
0,1576764
0,1576764
0,4724868
0,341814
0,4123716
0,4123716
0,356116
0,7334401
0,7334401
1,269004
0,1534638
0,1534638
0,0572902
0,2484901
0,2627025
0,2627025
0,6002156
0,1928939
0,1928939
0,3683791
0,3475806
0,3475806
0,7183931
0,4377351
0,4377351
0,5413779
0,4051121
0,08362368
0,08362368
1,158464
0,4907608
0,4907608
0,4131259
0,3271257
0,3271257
0,2099041
0,2166511
0,220849
0,220849
0,4704866
0,1045348
0,1045348
0,1171843
0,3206949
0,3206949
0,2781107
0,2713553
0,1300603
0,1300603
0,1536907
0,01733341
0,01733341
0,7172306
0,2752466
0,2752466
0,1892475
0,01608055
0,01608055
0,2519107
0,1189643
0,09938879
0,09938879
0,1769162
0,1689342
0,1689342
0,5200635
0,0977511
0,0977511
0,2036605
0,1390862
0,1144048
0,1144048
0,1472547
0,2101576
0,2101576
0,2165172
0,4664402
0,4664402
0,08409054
0,1853707
0,1853707
0,5746357
0,09452175
0,2555085
0,2555085
0,2115112
0,1815923
0,1815923
0,1424596
0,2350228
0,2350228
0,2361354
0,3705466
0,248068
0,248068
0,3826268
0,175633
0,175633
0,143905
0,2500799
0,2500799
0,2162238
0,4468678
0,4468678
0,2143071
0,09082501
0,2800957
0,2800957
0,368121
0,4848872
0,4848872
0,5644291
0,1574789
0,1574789
0,4619567
0,2752029
0,3033494
0,3033494
0,2987447
0,1901127
0,1901127
0,25368
0,1083257
0,1083257
0,0885077
0,1826621
0,1826621
0,4432759
0,3242599
0,2629415
0,2629415
0,6223239
0,2398716
0,2398716
0,2771901
0,1283968
0,1283968
0,6914938
0,6661425
0,543564
0,543564
0,9012218
0,08501502
0,08501502
1,031803
0,1756474
0,1756474
0,4694788
0,2474425
0,4000572
0,4000572
0,4884556
0,09996368
0,09996368
0,246466
0,1901099
0,1901099
0,5865588
0,4042076
0,4042076
0,4378352
0,04015544
0,1807422
0,1807422
0,2987524
0,307896
0,307896
0,3600315
0,1993641
0,1993641
0,8337786
0,1815431
0,4962951
0,4962951
0,1595338
0,3021795
0,3021795
0,09245961
0,220903
0,220903
0,3755972
0,2238194
0,2238194
0,2195684
0,3546137
0,2005118
0,2005118
0,9256468
0,2539704
0,2539704
0,8320106
0,1316974
0,1316974
0,3078577
0,1301242
0,4504856
0,4504856
0,3753277
0,2946262
