participantNumber
4
repetitionNum
1
sdfEnabled
0
taskTime
32,77272
numHits
39
positionDifference
0,1111621
angleDifference
116,6391
finalPosX
-0,05868435
finalPosY
-0,006630034
finalPosZ
0,8827211
finalRotX
306,9299
finalRotY
221,9863
finalRotZ
111,3898
taskType
easyWire
velocityMagnitude
0,5632194
0,3174289
0,3174289
0,6246188
0,2468436
0,2468436
0,203295
0,2994904
0,3978273
0,3978273
0,6466522
0,4245024
0,4245024
0,5256383
0,2920274
0,2920274
0,5015035
0,3494204
0,2853705
0,2853705
0,2737595
0,1684554
0,1684554
0,4605626
0,2996713
0,2996713
0,1120315
0,3143426
0,3143426
0,4581517
0,1090431
0,123124
0,123124
0,2232011
0,2832693
0,2832693
0,4225408
0,2155676
0,2155676
0,3428659
0,4171177
0,3597868
0,3597868
0,2054991
0,1393053
0,1393053
0,8631333
0,2147885
0,2147885
0,353355
0,3063226
0,3063226
0,4383182
0,2843184
0,2300888
0,2300888
0,3185785
0,04019545
0,04019545
0,2310527
0,2182795
0,2182795
0,1547723
0,1326586
0,05911722
0,05911722
0,06163234
0,0300847
0,0300847
0,07447178
0,1618737
0,1618737
0,5835329
0,1791592
0,1791592
0,2737585
0,1275376
0,1035846
0,1035846
0,2496095
0,08999797
0,08999797
0,4341479
0,0507069
0,0507069
0,4099764
0,05469322
0,08663261
0,08663261
0,5400308
0,1412062
0,1412062
0,3549531
0,08190014
0,08190014
0,2105398
0,1960291
0,1960291
0,4447113
0,06660471
0,04055354
0,04055354
0,2875977
0,2025919
0,2025919
0,213426
0,02199733
0,02199733
0,0950152
0,07333837
0,05434294
0,05434294
0,166556
0,09166046
0,09166046
0,1675761
0,08616236
0,08616236
0,1176594
0,08364565
0,08364565
0,2086724
0,1265445
0,1273227
0,1273227
0,2751956
0,2289911
0,2289911
0,2617449
0,1395777
0,1395777
0,341291
0,1126154
0,1996429
0,1996429
0,2609651
0,3030783
0,3030783
0,3300022
0,1620386
0,1620386
0,3818449
0,2520106
0,2520106
0,2151158
0,1468046
0,1119422
0,1119422
0,2817178
0,14949
0,14949
0,2316794
0,1807803
0,1807803
0,1733293
0,1632366
0,2529402
0,2529402
0,4377795
0,1846762
0,1846762
0,2018817
0,2977329
0,2977329
0,4175162
0,200242
0,2165369
0,2165369
0,3582764
0,2036005
0,2036005
0,2411096
0,1587899
0,1587899
0,4399061
0,1436885
0,1436885
0,2770662
0,1431128
0,05395781
0,05395781
0,2522824
0,1507185
0,1507185
0,3032252
0,1398913
0,1398913
0,1894078
0,151808
0,272515
0,272515
0,2400878
0,1563832
0,1563832
0,3192532
0,1083189
0,1083189
0,2276051
0,1107037
0,1107037
0,1976281
0,1094654
0,09936422
0,09936422
0,2397273
0,06423642
0,06423642
0,3095413
0,2304421
0,2304421
0,2799807
0,03475588
0,1238346
0,1238346
0,129617
0,1037063
0,1037063
0,1522426
0,1256237
0,1256237
0,4441886
0,2873233
0,1290996
0,1290996
0,02383984
0,05282998
0,05282998
0,2239912
0,1124713
0,1124713
0,2150399
0,2399359
0,2399359
0,2571684
0,0756105
0,2129
0,2129
0,2495539
0,1457152
0,1457152
0,06271602
0,1841318
0,1841318
0,453994
0,1093614
0,0776867
0,0776867
0,2355031
0,1318522
0,1318522
0,225113
0,225533
0,225533
0,2389157
0,1988815
0,1988815
0,1729822
0,02188119
0,08113658
0,08113658
0,2080854
0,1356224
0,1356224
0,08437905
0,1815404
0,1815404
0,3674274
0,1511682
0,06918615
0,06918615
0,2361359
0,1217237
0,1217237
0,3109818
0,2431512
0,2431512
0,6528435
0,1690592
0,1690592
0,405371
0,09641366
0,142804
0,142804
0,4280385
0,1866506
0,1866506
0,3180912
0,1191346
0,1191346
0,3398331
0,0898527
0,1042241
0,1042241
0,2326696
0,1333596
0,1333596
0,375298
0,1625546
0,1625546
0,1708294
0,06611795
0,07166368
0,07166368
0,2753327
0,2048142
0,2048142
0,2293174
0,2478851
0,2478851
0,2652994
0,1998202
0,1998202
0,2007255
0,2113564
0,1990032
0,1990032
0,280653
0,1461929
0,1461929
0,1974513
0,2361252
0,2361252
