ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;easyWire;0;1;14,13832;94;75,17915;0,08405451;-0,03544781;-0,0159774;-0,07452071;0,9443396
13;easyWire;0;1;14,15193;94;75,17915;0,106448;-0,05386248;-0,007857382;-0,09147823;0,9455189
13;easyWire;0;1;14,16585;94;75,17915;0,0566176;-0,02674125;0,03851056;-0,03173947;0,9463896
13;easyWire;0;1;14,17989;94;75,17915;0,0566176;-0,02674125;0,03851056;-0,03173947;0,9467643
13;easyWire;0;1;14,19371;94;75,17915;0,1173238;-0,06797314;0,05301349;-0,0795871;0,9477389
13;easyWire;0;1;14,2078;94;75,17915;0,1622036;-0,06500613;0,1121063;-0,09755194;0,9488411
13;easyWire;0;1;14,22177;94;75,17915;0,1057449;-0,03043581;0,09992458;-0,01645386;0,9498806
13;easyWire;0;1;14,23541;94;75,17915;0,1057449;-0,03043581;0,09992458;-0,01645386;0,9499701
13;easyWire;0;1;14,24952;94;75,17915;0,2215248;-0,05284566;0,2149347;-0,009146333;0,9498981
13;easyWire;0;1;14,26325;94;75,17915;0,07273892;-0,0286784;0,06468669;-0,01685619;0,949824
13;easyWire;0;1;14,2772;94;75,17915;0,07273892;-0,0286784;0,06468669;-0,01685619;0,9499692
13;easyWire;0;1;14,29129;94;75,17915;0,2106538;-0,03091097;0,1953896;0,07240474;0,9490043
13;easyWire;0;1;14,30506;94;75,17915;0,1069821;0,002783723;0,07530674;0,07593632;0,9478315
13;easyWire;0;1;14,31897;94;75,17915;0,1069821;0,002783723;0,07530674;0,07593632;0,9467081
13;easyWire;0;1;14,33307;94;75,17915;0,2028526;0,01968089;0,09498708;0,1781553;0,944232
13;easyWire;0;1;14,34706;94;75,17915;0,09393657;0,01039971;0,0488136;0,07958114;0,9423844
13;easyWire;0;1;14,3606;94;75,17915;0,1521507;0,01144018;0,1115378;0,1028508;0,9412563
13;easyWire;0;1;14,37476;94;75,17915;0,1521507;0,01144018;0,1115378;0,1028508;0,939709
13;easyWire;0;1;14,38843;94;75,17915;0,3134033;0,04958846;0,1506863;0,2702892;0,9368083
13;easyWire;0;1;14,40254;94;75,17915;0,1172077;0,02684481;-0,01362413;0,1132756;0,933331
13;easyWire;0;1;14,41671;94;75,17915;0,1172077;0,02684481;-0,01362413;0,1132756;0,9317639
13;easyWire;0;1;14,43028;94;75,17915;0,2922586;0,05958676;0,01083314;0,2859145;0,9284974
13;easyWire;0;1;14,44426;94;75,17915;0,1890898;0,03779177;0,07659867;0,168699;0,9250262
13;easyWire;0;1;14,45837;94;75,17915;0,1890898;0,03779177;0,07659867;0,168699;0,9226176
13;easyWire;0;1;14,47205;94;75,17915;0,395527;0,05627014;0,23071;0,316304;0,9184134
13;easyWire;0;1;14,48607;94;75,17915;0,08668536;8,456409E-05;0,07203184;0,04822612;0,915511
13;easyWire;0;1;14,49999;94;75,17915;0,08668536;8,456409E-05;0,07203184;0,04822612;0,9147864
13;easyWire;0;1;14,51385;94;75,17915;0,5686264;0,0265006;0,4841462;0,2970457;0,9103621
13;easyWire;0;1;14,52807;94;75,17915;0,1602559;-0,008632429;0,1529513;0,04704595;0,9079747
13;easyWire;0;1;14,54193;94;75,17915;0,07212292;-0,002670847;0,05430374;0,04738867;0,9072353
13;easyWire;0;1;14,55571;94;75,17915;0,07212292;-0,002670847;0,05430374;0,04738867;0,9065512
13;easyWire;0;1;14,56962;94;75,17915;0,3202383;0,04896522;0,1287207;0,2891123;0,9035419
13;easyWire;0;1;14,58358;94;75,17915;0,1297455;0,004586205;0,1100617;0,0685513;0,9002704
13;easyWire;0;1;14,59745;94;75,17915;0,1297455;0,004586205;0,1100617;0,0685513;0,899271
13;easyWire;0;1;14,6114;94;75,17915;0,240421;-0,005509704;0,2181448;0,1009196;0,8978515
13;easyWire;0;1;14,6254;94;75,17915;0,03798782;-0,01083743;0,03640894;-0,0001192093;0,8969145
13;easyWire;0;1;14,63929;94;75,17915;0,03798782;-0,01083743;0,03640894;-0,0001192093;0,8968918
13;easyWire;0;1;14,65315;94;75,17915;0,04158889;-0,02747178;0,0266524;-0,01626611;0,8970721
13;easyWire;0;1;14,66705;94;75,17915;0,05380078;-0,0187695;0,0415029;0,02863109;0,8969488
13;easyWire;0;1;14,681;94;75,17915;0,06762841;-0,004523061;-0,0004576519;0,06747544;0,8964815
13;easyWire;0;1;14,69516;94;75,17915;0,06762841;-0,004523061;-0,0004576519;0,06747544;0,8955254
13;easyWire;0;1;14,70884;94;75,17915;0,1891694;0,008203834;0,03957609;0,1848012;0,8935629
13;easyWire;0;1;14,72262;94;75,17915;0,1062975;0,008720346;0,01987694;0,1040578;0,8912259
13;easyWire;0;1;14,7366;94;75,17915;0,1062975;0,008720346;0,01987694;0,1040578;0,8897741
13;easyWire;0;1;14,7508;94;75,17915;0,1997668;0,006185845;0,06402284;0,1891285;0,8873687
13;easyWire;0;1;14,76476;94;75,17915;0,07859182;-2,719462E-05;0,009167846;0,07805526;0,8852491
13;easyWire;0;1;14,77836;94;75,17915;0,07859182;-2,719462E-05;0,009167846;0,07805526;0,8841866
13;easyWire;0;1;14,79229;94;75,17915;0,1081009;-0,03121495;-0,006775558;0,103274;0,882772
13;easyWire;0;1;14,80634;94;75,17915;0,2851156;-0,01471452;0,2250292;0,1744598;0,8808193
13;easyWire;0;1;14,82028;94;75,17915;0,2541884;-0,003681704;0,2231335;0,1216948;0,8783255
13;easyWire;0;1;14,83413;94;75,17915;0,2541884;-0,003681704;0,2231335;0,1216948;0,8765804
13;easyWire;0;1;14,84808;94;75,17915;0,2108301;-0,007411279;0,1459767;0,1519382;0,8745978
13;easyWire;0;1;14,86242;94;75,17915;0,03607771;-0,0132462;-0,007633585;0,03267825;0,8726798
13;easyWire;0;1;14,87597;94;75,17915;0,03607771;-0,0132462;-0,007633585;0,03267825;0,8722286
13;easyWire;0;1;14,89011;94;75,17915;0,3729732;-0,01305342;0,2775969;0,248754;0,8695454
13;easyWire;0;1;14,90375;94;75,17915;0,1304651;0,001180917;0,09817325;0,08591712;0,8667361
13;easyWire;0;1;14,91762;94;75,17915;0,1304651;0,001180917;0,09817325;0,08591712;0,8655395
13;easyWire;0;1;14,93149;94;75,17915;0,2170327;0,00884477;0,1153899;0,1836032;0,8632307
13;easyWire;0;1;14,94544;94;75,17915;0,01378153;-0,005817413;0,01171025;-0,004354119;0,8616955
13;easyWire;0;1;14,95957;94;75,17915;0,01378153;-0,005817413;0,01171025;-0,004354119;0,8617518
13;easyWire;0;1;14,97335;94;75,17915;0,1326292;-0,07039905;0,09663738;-0,05740821;0,8624615
13;easyWire;0;1;14,98729;94;75,17915;0,08495703;-0,03054813;0,07898238;-0,00680387;0,862852
13;easyWire;0;1;15,00106;94;75,17915;0,02138091;-0,01776274;0,002329343;0,01167059;0,8629043
13;easyWire;0;1;15,0151;94;75,17915;0,02138091;-0,01776274;0,002329343;0,01167059;0,8627266
13;easyWire;0;1;15,0289;94;75,17915;0,08874662;-0,07401109;0,04629418;-0,01597404;0,8627703
13;easyWire;0;1;15,04279;94;75,17915;0,1543758;-0,04287437;0,136748;0,05739033;0,8627383
13;easyWire;0;1;15,05678;94;75,17915;0,1543758;-0,04287437;0,136748;0,05739033;0,8619131
13;easyWire;0;1;15,07095;94;75,17915;0,1770325;-0,07126294;0,1560737;0,04362464;0,8612181
13;easyWire;0;1;15,08464;94;75,17915;0,03347263;-0,03318526;-0,0001235399;0,004374981;0,8607745
13;easyWire;0;1;15,09859;94;75,17915;0,03347263;-0,03318526;-0,0001235399;0,004374981;0,8606893
13;easyWire;0;1;15,11288;94;75,17915;0,2373147;-0,08444786;0,2106123;0,06949306;0,8597625
13;easyWire;0;1;15,12659;94;75,17915;0,1149374;-0,0325229;0,1094766;0,01295209;0,8591746
13;easyWire;0;1;15,14035;94;75,17915;0,1025268;-0,04428215;0,08456773;-0,03740489;0,8590167
13;easyWire;0;1;15,15436;94;75,17915;0,1025268;-0,04428215;0,08456773;-0,03740489;0,8595309
13;easyWire;0;1;15,16829;94;75,17915;0,107491;-0,0366848;0,1004987;-0,01041889;0,8598267
13;easyWire;0;1;15,18205;94;75,17915;0,085849;-0,03917571;0,05715741;-0,05067885;0,8600556
13;easyWire;0;1;15,19642;94;75,17915;0,085849;-0,03917571;0,05715741;-0,05067885;0,8607747
13;easyWire;0;1;15,20999;94;75,17915;0,4034674;-0,1167655;-0,3102008;-0,230059;0,8631294
13;easyWire;0;1;15,22374;94;75,17915;0,3494298;-0,05937107;-0,3213531;-0,1237273;0,865757
13;easyWire;0;1;15,23774;94;75,17915;0,3494298;-0,05937107;-0,3213531;-0,1237273;0,8673981
13;easyWire;0;1;15,25177;94;75,17915;0,2334551;-0,03333278;-0,2309261;-0,0079602;0,8677246
13;easyWire;0;1;15,26565;94;75,17915;0,05508012;-0,01042169;-0,05386037;0,004926324;0,86774
13;easyWire;0;1;15,27983;94;75,17915;0,05508012;-0,01042169;-0,05386037;0,004926324;0,8676624
13;easyWire;0;1;15,29343;94;75,17915;0,05443344;-0,0172345;0,04190668;0,03016293;0,8672484
13;easyWire;0;1;15,3074;94;75,17915;0,06118171;-0,02529025;0,03911704;0,03966689;0,8667467
13;easyWire;0;1;15,32134;94;75,17915;0,08540644;-0,02185889;0,06897178;0,04538;0,8661747
13;easyWire;0;1;15,33522;94;75,17915;0,08540644;-0,02185889;0,06897178;0,04538;0,8655379
13;easyWire;0;1;15,34917;94;75,17915;0,2360008;-0,02593677;0,1478608;0,1821011;0,8636489
13;easyWire;0;1;15,36337;94;75,17915;0,07268021;-0,007294118;0,04102732;0,05954802;0,8614807
13;easyWire;0;1;15,37689;94;75,17915;0,07268021;-0,007294118;0,04102732;0,05954802;0,8606775
13;easyWire;0;1;15,39127;94;75,17915;0,1443595;-0,02021194;0,1035098;0,09857416;0,8593869
13;easyWire;0;1;15,40479;94;75,17915;0,07668818;-0,004482269;0,04433231;0,062415;0,858235
13;easyWire;0;1;15,41868;94;75,17915;0,07668818;-0,004482269;0,04433231;0,062415;0,8573744
13;easyWire;0;1;15,43294;94;75,17915;0,2052042;-0,01132675;0,1550368;0,1339555;0,855585
13;easyWire;0;1;15,4469;94;75,17915;0,1839176;0,002412684;0,1306745;0,1293987;0,8537803
13;easyWire;0;1;15,46039;94;75,17915;0,06060389;-0,002695806;0,0485423;0,036183;0,8521073
13;easyWire;0;1;15,47443;94;75,17915;0,06060389;-0,002695806;0,0485423;0,036183;0,8516122
13;easyWire;0;1;15,48826;94;75,17915;0,09544588;0,001573563;-0,03748722;0,08776188;0,850686
13;easyWire;0;1;15,50228;94;75,17915;0,1266229;0,004326738;-0,1042558;0,07173121;0,8494815
13;easyWire;0;1;15,51643;94;75,17915;0,1266229;0,004326738;-0,1042558;0,07173121;0,8484424
13;easyWire;0;1;15,53031;94;75,17915;0,4211016;0,05206168;0,1128434;0,4023463;0,8440802
13;easyWire;0;1;15,54394;94;75,17915;0,2991038;0,03711972;0,1735368;0,24077;0,8393049
13;easyWire;0;1;15,55813;94;75,17915;0,2991038;0,03711972;0,1735368;0,24077;0,8359724
13;easyWire;0;1;15,57204;94;75,17915;0,3084938;0,04750248;0,09621345;0,2892315;0,832112
13;easyWire;0;1;15,5859;94;75,17915;0,06910783;0,01397878;-0,01404528;0,06620586;0,8294622
13;easyWire;0;1;15,59986;94;75,17915;0,06910783;0,01397878;-0,01404528;0,06620586;0,8285425
13;easyWire;0;1;15,61367;94;75,17915;0,1533927;0,00131391;0,09648642;0,1192391;0,8269439
13;easyWire;0;1;15,62762;94;75,17915;0,09832839;-0,004289113;0,08718679;0,04526079;0,8258826
13;easyWire;0;1;15,64158;94;75,17915;0,05752434;0,002587959;0,001796335;0,05743802;0,825264
13;easyWire;0;1;15,65535;94;75,17915;0,05752434;0,002587959;0,001796335;0,05743802;0,8244778
13;easyWire;0;1;15,66943;94;75,17915;0,4463659;0,06166734;0,168989;0,4085124;0,8204476
13;easyWire;0;1;15,68318;94;75,17915;0,448873;0,05616732;0,2802287;0,3461272;0,815174
13;easyWire;0;1;15,69736;94;75,17915;0,448873;0,05616732;0,2802287;0,3461272;0,8104716
13;easyWire;0;1;15,71101;94;75,17915;0,2084088;0,03091525;0,07001497;0,1938462;0,8075214
13;easyWire;0;1;15,72528;94;75,17915;0,09591875;-0,01934133;-0,02631508;-0,09018779;0,8062904
13;easyWire;0;1;15,73883;94;75,17915;0,09591875;-0,01934133;-0,02631508;-0,09018779;0,8074802
13;easyWire;0;1;15,75299;94;75,17915;0,1808791;-0,0263555;0,1772366;0,0246942;0,8073519
13;easyWire;0;1;15,76675;94;75,17915;0,1007995;-0,0001752749;0,07502306;0,06732047;0,806802
13;easyWire;0;1;15,78068;94;75,17915;0,08895324;0,0113342;0,01659617;0,08665323;0,8059052
13;easyWire;0;1;15,79481;94;75,17915;0,08895324;0,0113342;0,01659617;0,08665323;0,804705
13;easyWire;0;1;15,80873;94;75,17915;0,2824478;0,04580989;-0,1233757;0,2499133;0,8020521
13;easyWire;0;1;15,82271;94;75,17915;0,1028789;0,01669656;0,006110966;0,1013309;0,7989299
13;easyWire;0;1;15,83642;94;75,17915;0,1028789;0,01669656;0,006110966;0,1013309;0,7975597
13;easyWire;0;1;15,85051;94;75,17915;0,1546607;0,009395182;0,08724555;0,1273572;0,795918
13;easyWire;0;1;15,86453;94;75,17915;0,04293945;0,003290735;-0,009037554;0,04184842;0,7945703
13;easyWire;0;1;15,87811;94;75,17915;0,04293945;0,003290735;-0,009037554;0,04184842;0,794
13;easyWire;0;1;15,89199;94;75,17915;0,2158675;0,01562387;0,1362827;0,1666784;0,7920237
13;easyWire;0;1;15,90599;94;75,17915;0,05100331;0,001426786;0,03875587;0,03312528;0,7905734
13;easyWire;0;1;15,92013;94;75,17915;0,03624649;0,003904104;-0,005301088;0,03564358;0,7901369
13;easyWire;0;1;15,93387;94;75,17915;0,03624649;0,003904104;-0,005301088;0,03564358;0,7896473
13;easyWire;0;1;15,94797;94;75,17915;0,08003341;0,01016259;-0,02262145;0,07609427;0,7888193
13;easyWire;0;1;15,96171;94;75,17915;0,06562743;0,01213197;-0,03398117;0,05481839;0,7878035
13;easyWire;0;1;15,97554;94;75,17915;0,06562743;0,01213197;-0,03398117;0,05481839;0,7870299
13;easyWire;0;1;15,98951;94;75,17915;0,1616609;0,03333688;-0,06895587;0,1423657;0,7854128
13;easyWire;0;1;16,00389;94;75,17915;0,1799944;0,04240219;-0,01541451;0,1742482;0,783234
13;easyWire;0;1;16,01726;94;75,17915;0,1799944;0,04240219;-0,01541451;0,1742482;0,7809314
13;easyWire;0;1;16,03118;94;75,17915;0,410617;0,08855276;0,06711334;0,395298;0,7761487
13;easyWire;0;1;16,04507;94;75,17915;0,09254165;0,02341941;-0,002637133;0,08949041;0,7723063
13;easyWire;0;1;16,05898;94;75,17915;0,09254165;0,02341941;-0,002637133;0,08949041;0,7710832
13;easyWire;0;1;16,07304;94;75,17915;0,1450481;0,03172215;-0,03490523;0,1371652;0,7692103
13;easyWire;0;1;16,08703;94;75,17915;0,2489316;0,05049445;0,05874932;0,2365708;0,7666463
13;easyWire;0;1;16,10117;94;75,17915;0,09713616;0,0215264;0,02127476;0,09230077;0,7635661
13;easyWire;0;1;16,11512;94;75,17915;0,09713616;0,0215264;0,02127476;0,09230077;0,7623178
13;easyWire;0;1;16,12895;94;75,17915;0,2074844;0,04075095;0,05381107;0,1961976;0,7601829
13;easyWire;0;1;16,14262;94;75,17915;0,1831437;0,0382727;0,03966074;0,1746535;0,757643
13;easyWire;0;1;16,15647;94;75,17915;0,1831437;0,0382727;0,03966074;0,1746535;0,7553006
13;easyWire;0;1;16,17041;94;75,17915;0,370598;0,05409867;0,2121165;0,2990365;0,7517762
13;easyWire;0;1;16,18469;94;75,17915;0,1695658;0,01898855;0,1262613;0,1115799;0,7486102
13;easyWire;0;1;16,19829;94;75,17915;0,1695658;0,01898855;0,1262613;0,1115799;0,747234
13;easyWire;0;1;16,21221;94;75,17915;0,0880527;-0,005338155;0,0862034;0,01713932;0,7469228
13;easyWire;0;1;16,22619;94;75,17915;0,03297432;-0,007401034;0,0291178;-0,01358986;0,7469292
13;easyWire;0;1;16,24027;94;75,17915;0,09820685;-0,01229609;0,09373616;0,02658806;0,7471333
13;easyWire;0;1;16,25406;94;75,17915;0,09820685;-0,01229609;0,09373616;0,02658806;0,7468528
13;easyWire;0;1;16,26813;94;75,17915;0,149803;-0,07226907;0,07504191;0,1076421;0,7458751
13;easyWire;0;1;16,28191;94;75,17915;0,04947275;-0,01002069;0,01579963;0,04579858;0,7445379
13;easyWire;0;1;16,29576;94;75,17915;0,04947275;-0,01002069;0,01579963;0,04579858;0,7439113
13;easyWire;0;1;16,30973;94;75,17915;0,0688276;-0,04022478;0,03331676;0,04482409;0,7432787
13;easyWire;0;1;16,32366;94;75,17915;0,01731268;0,002727494;0,0159294;-0,006208375;0,7428361
13;easyWire;0;1;16,33754;94;75,17915;0,01731268;0,002727494;0,0159294;-0,006208375;0,7429189
13;easyWire;0;1;16,3516;94;75,17915;0,008852149;-0,002887696;-0,001280248;0,008269385;0,7428228
13;easyWire;0;1;16,36545;94;75,17915;0,05365274;-0,02410738;0,005415171;0,04762486;0,7424771
13;easyWire;0;1;16,37978;94;75,17915;0,05365274;-0,02410738;0,005415171;0,04762486;0,7417782
13;easyWire;0;1;16,39327;94;75,17915;0,09078134;-0,04561576;0,0226337;0,0751543;0,7407629
13;easyWire;0;1;16,40721;94;75,17915;0,03183706;-0,005076766;0,01540357;0,02739626;0,7400481
13;easyWire;0;1;16,42168;94;75,17915;0,0177691;-0,009957552;0,014301;0,003474087;0,7396749
13;easyWire;0;1;16,43514;94;75,17915;0,0177691;-0,009957552;0,014301;0,003474087;0,7396086
13;easyWire;0;1;16,44906;94;75,17915;0,06604806;-0,03770971;0,04835916;0,0245299;0,7393571
13;easyWire;0;1;16,46287;94;75,17915;0,07592766;-0,04054043;0,05516338;0,03284028;0,7389895
13;easyWire;0;1;16,47679;94;75,17915;0,07592766;-0,04054043;0,05516338;0,03284028;0,7385368
13;easyWire;0;1;16,49095;94;75,17915;0,09703373;-0,05416501;0,05705547;0,05680114;0,7378153
13;easyWire;0;1;16,50482;94;75,17915;0,01291191;0,008812875;0,00740695;0,005847037;0,7372655
13;easyWire;0;1;16,51862;94;75,17915;0,01291191;0,008812875;0,00740695;0,005847037;0,7371504
13;easyWire;0;1;16,53253;94;75,17915;0,0368431;-0,01463914;0,03133297;-0,01270255;0,737303
13;easyWire;0;1;16,5467;94;75,17915;0,0502138;-0,01828212;0,04522544;-0,01191005;0,7374861
13;easyWire;0;1;16,56052;94;75,17915;0,06422587;-0,03012723;0,05666173;-0,002600133;0,7376584
13;easyWire;0;1;16,57428;94;75,17915;0,06422587;-0,03012723;0,05666173;-0,002600133;0,7377259
13;easyWire;0;1;16,58815;94;75,17915;0,1612246;-0,09355471;0,130652;0,01307556;0,737719
13;easyWire;0;1;16,60215;94;75,17915;0,04563152;-0,01238108;0,04251409;0,01102257;0,7376477
13;easyWire;0;1;16,61606;94;75,17915;0,04563152;-0,01238108;0,04251409;0,01102257;0,7374859
13;easyWire;0;1;16,63;94;75,17915;0,1091818;-0,0654138;0,0822798;-0,02952501;0,7377792
13;easyWire;0;1;16,64394;94;75,17915;0,06835761;-0,03730857;0,05670547;-0,008082211;0,7381599
13;easyWire;0;1;16,65777;94;75,17915;0,06835761;-0,03730857;0,05670547;-0,008082211;0,7383011
13;easyWire;0;1;16,67167;94;75,17915;0,1279547;-0,06269115;0,1031284;0,04250595;0,7378708
13;easyWire;0;1;16,68576;94;75,17915;0,06950393;0,01179072;0,05960298;0,03375292;0,7373832
13;easyWire;0;1;16,69961;94;75,17915;0,06950393;0,01179072;0,05960298;0,03375292;0,7369857
13;easyWire;0;1;16,71364;94;75,17915;0,1384114;-0,06068194;0,1103793;0,05737448;0,7362947
13;easyWire;0;1;16,72737;94;75,17915;0,1079488;-0,03635755;0,09099615;0,04528558;0,7356958
13;easyWire;0;1;16,74152;94;75,17915;0,07030012;0,04050285;0,03884208;0,04234287;0,7351562
13;easyWire;0;1;16,7553;94;75,17915;0,07030012;0,04050285;0,03884208;0,04234287;0,7346556
13;easyWire;0;1;16,76919;94;75,17915;0,1689998;0,01167643;-0,05280387;0,1601135;0,7329525
13;easyWire;0;1;16,78314;94;75,17915;0,07453115;0,004638135;-0,03054559;0,06782585;0,7309304
13;easyWire;0;1;16,79722;94;75,17915;0,07453115;0,004638135;-0,03054559;0,06782585;0,7299357
13;easyWire;0;1;16,81124;94;75,17915;0,07881733;-0,04451129;-0,001339197;0,06503171;0,7290558
13;easyWire;0;1;16,82548;94;75,17915;0,1607955;-0,03058785;-0,05238962;0,1489124;0,7276922
13;easyWire;0;1;16,83876;94;75,17915;0,1607955;-0,03058785;-0,05238962;0,1489124;0,7256792
13;easyWire;0;1;16,85275;94;75,17915;0,835865;-0,1018956;-0,3057685;0,7712284;0,715935
13;easyWire;0;1;16,86658;94;75,17915;0,2529465;-0,1440099;0,1365076;0,1568718;0,7097661
13;easyWire;0;1;16,8808;94;75,17915;3,324902;1,131172;1,936604;2,454585;0,7064498
13;easyWire;0;1;16,89448;94;75,17915;3,324902;1,131172;1,936604;2,454585;0,6770142
13;easyWire;0;1;16,90845;94;75,17915;0,5664034;-0,324123;0,3170069;-0,3395051;0,6688285
13;easyWire;0;1;16,92264;94;75,17915;0,2859508;-0,1062365;0,2254941;-0,1401216;0,6735073
13;easyWire;0;1;16,93641;94;75,17915;0,2859508;-0,1062365;0,2254941;-0,1401216;0,6758596
13;easyWire;0;1;16,95018;94;75,17915;0,2083998;-0,06339103;-0,1153857;-0,1615494;0,6778376
13;easyWire;0;1;16,96416;94;75,17915;0,07475997;-0,007604249;-0,07427372;0,003826618;0,6790818
13;easyWire;0;1;16,978;94;75,17915;0,07475997;-0,007604249;-0,07427372;0,003826618;0,6788436
13;easyWire;0;1;16,99186;94;75,17915;0,2883479;-0,07551685;-0,2263591;0,1618743;0,6764116
13;easyWire;0;1;17,00631;94;75,17915;0,2559426;-0,02277475;-0,2410732;0,08289516;0,6739912
13;easyWire;0;1;17,02048;94;75,17915;0,1087349;-0,02432168;-0,09763166;-0,04122853;0,6723248
13;easyWire;0;1;17,03391;94;75,17915;0,1087349;-0,02432168;-0,09763166;-0,04122853;0,6726364
13;easyWire;0;1;17,04756;94;75,17915;0,2787996;-0,116352;-0,0551112;-0,2472937;0,6745012
13;easyWire;0;1;17,06143;94;75,17915;0,2782087;-0,09343419;-0,1626424;-0,2054691;0,6775889
13;easyWire;0;1;17,07534;94;75,17915;0,2782087;-0,09343419;-0,1626424;-0,2054691;0,6799914
13;easyWire;0;1;17,08936;94;75,17915;0,2513456;-0,1374828;-0,05884729;-0,202015;0,6825287
13;easyWire;0;1;17,10343;94;75,17915;0,1395589;-0,0670379;0,02206415;-0,1203984;0,6849081
13;easyWire;0;1;17,11708;94;75,17915;0,1395589;-0,0670379;0,02206415;-0,1203984;0,6865397
