ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
12;easyWire;1;2;4,860945;29;12,22567;0,1203198;0,03681063;-0,02295396;0,1122273;0,08768766
12;easyWire;1;2;4,877567;29;12,22567;0,1203198;0,03681063;-0,02295396;0,1122273;0,08851843
12;easyWire;1;2;4,90274;29;12,22567;0,1353322;0,04633887;-0,03595592;0,1219618;0,0886896
12;easyWire;1;2;4,918928;29;12,22567;0,1353322;0,04633887;-0,03595592;0,1219618;0,08955483
12;easyWire;1;2;4,944277;29;12,22567;0,20821;0,05396342;-0,08775699;0,1809366;0,09188891
12;easyWire;1;2;4,972398;29;12,22567;0,2059416;0,02909252;-0,06444518;0,1934228;0,09205769
12;easyWire;1;2;4,988135;29;12,22567;0,163154;0,01469482;-0,04406511;0,1564019;0,0938387
12;easyWire;1;2;5,014575;29;12,22567;0,2026735;-0,00308086;-0,01078151;0,202363;0,09429777
12;easyWire;1;2;5,042451;29;12,22567;0,1797107;0,006726906;-0,01070328;0,1792655;0,09305745
12;easyWire;1;2;5,058713;29;12,22567;0,1797107;0,006726906;-0,01070328;0,1792655;0,09325799
12;easyWire;1;2;5,083903;29;12,22567;0,1933333;0,01817888;-0,04478362;0,1871943;0,1049335
12;easyWire;1;2;5,10013;29;12,22567;0,1905296;-0,003677025;-5,358085E-05;0,1904941;0,1063433
12;easyWire;1;2;5,125728;29;12,22567;0,1828494;-0,007952377;0,02357494;0,1811488;0,1081646
12;easyWire;1;2;5,141513;29;12,22567;0,04574239;0,002829611;0,004541511;0,04542834;0,109133
12;easyWire;1;2;5,167536;29;12,22567;0,04893878;-0,006401412;0,02053352;0,04395908;0,1097288
12;easyWire;1;2;5,184013;29;12,22567;0,04699156;-0,007820807;0,01476844;0,04391965;0,1100678
12;easyWire;1;2;5,208944;29;12,22567;0,05923424;-0,01607848;0,02363071;0,05188224;0,1105043
12;easyWire;1;2;5,224816;29;12,22567;0,05220175;-0,00565362;0,007203251;0,05139234;0,1108096
12;easyWire;1;2;5,251665;29;12,22567;0,05597435;-0,00242389;0,007449545;0,05542343;0,1116151
12;easyWire;1;2;5,279025;29;12,22567;0,07637333;-0,01462546;0,02045724;0,07211437;0,1066552
12;easyWire;1;2;5,306927;29;12,22567;0,07225096;-0,002972499;0,01110602;0,07133038;0,107649
12;easyWire;1;2;5,323195;29;12,22567;0,0752662;-0,006010227;0,01186813;0,07408121;0,1082986
12;easyWire;1;2;5,348558;29;12,22567;0,08448475;-0,007748015;0,006538376;0,08387426;0,1092743
12;easyWire;1;2;5,365053;29;12,22567;0,0974313;-0,01909166;0,04304142;0,08529831;0,1099489
12;easyWire;1;2;5,390233;29;12,22567;0,0819148;-0,01251666;0,03829466;0,07132241;0,1110007
12;easyWire;1;2;5,406162;29;12,22567;0,08245659;-0,01785732;0,04645979;0,06573958;0,1058234
12;easyWire;1;2;5,432204;29;12,22567;0,07615471;-0,01622131;0,03884388;0,06346308;0,1066123
12;easyWire;1;2;5,448157;29;12,22567;0,07921141;-0,01840885;0,05665205;0,05221213;0,1071068
12;easyWire;1;2;5,474043;29;12,22567;0,07357194;-0,0180922;0,04458477;0,05565699;0,1078386
12;easyWire;1;2;5,490291;29;12,22567;0,06055441;-0,01440702;0,03997944;0,04313838;0,1082948
12;easyWire;1;2;5,515546;29;12,22567;0,05619685;-0,008054473;0,02181254;0,05116077;0,1090405
12;easyWire;1;2;5,531579;29;12,22567;0,1266049;-0,0482474;0,05078587;0,1054599;0,1075857
12;easyWire;1;2;5,55728;29;12,22567;0,07770745;-0,01323992;0,01601045;0,07487869;0,1084843
12;easyWire;1;2;5,573283;29;12,22567;0,06308752;0,009932816;-0,00830844;0,06174418;0,0920136
12;easyWire;1;2;5,598927;29;12,22567;0,07998688;0,01790655;-0,0395456;0,06718186;0,09289575
12;easyWire;1;2;5,615292;29;12,22567;0,09199646;0,03500146;-0,06031521;0,06000268;0,09403455
12;easyWire;1;2;5,640701;29;12,22567;0,03537791;0,03006475;-0,01804141;0,004713312;0,09600458
12;easyWire;1;2;5,656837;29;12,22567;0,03537791;0,03006475;-0,01804141;0,004713312;0,09735399
12;easyWire;1;2;5,682735;29;12,22567;0,05085426;0,02033465;-0,001019955;-0,04660062;0,09823609
12;easyWire;1;2;5,698956;29;12,22567;0,05085426;0,02033465;-0,001019955;-0,04660062;0,0984297
12;easyWire;1;2;5,724671;29;12,22567;0,05587917;0,009216679;0,003628531;-0,05499426;0,1067892
12;easyWire;1;2;5,752784;29;12,22567;0,1213489;-0,04445313;0,01359146;-0,1120926;0,09806351
12;easyWire;1;2;5,780542;29;12,22567;0,2119797;-0,06655494;0,06278242;-0,1912176;0,09592872
12;easyWire;1;2;5,808608;29;12,22567;0,2116679;-0,07107027;0,06946313;-0,1868882;0,09345514
12;easyWire;1;2;5,824624;29;12,22567;0,2213999;-0,08015532;0,08162794;-0,1895519;0,09999029
12;easyWire;1;2;5,850316;29;12,22567;0,2704051;-0,1007057;0,1043739;-0,2282179;0,08368848
12;easyWire;1;2;5,877835;29;12,22567;0,2165501;-0,08292216;0,1248716;-0,1562848;0,09689915
12;easyWire;1;2;5,894314;29;12,22567;0,2216065;-0,09444724;0,1247573;-0,1569228;0,07910755
12;easyWire;1;2;5,919466;29;12,22567;0,5387692;-0,2119303;0,3823695;-0,3148831;0,09609962
12;easyWire;1;2;5,935602;29;12,22567;0,5324474;-0,25571;0,3560348;-0,3022446;0,09528691
12;easyWire;1;2;5,96108;29;12,22567;0,3534308;-0,1295961;0,2916821;-0,1517885;0,101964
12;easyWire;1;2;5,989589;29;12,22567;0,0511492;-0,01855423;0,04745974;0,004421961;0,0884887
12;easyWire;1;2;6,017776;29;12,22567;0,0199756;-0,006027848;0,01864576;-0,003876248;0,08895738
12;easyWire;1;2;6,045719;29;12,22567;0,04750642;-0,04110516;0,0006049834;-0,02380881;0,0881703
12;easyWire;1;2;6,073296;29;12,22567;0,09029615;-0,0006829891;-0,003309935;0,09023288;0,08756588
12;easyWire;1;2;6,101191;29;12,22567;0,1952696;0,01907334;-0,0360109;0,1909703;0,08745598
12;easyWire;1;2;6,128931;29;12,22567;0,3415721;0,06386065;0,01353654;0,3352762;0,08878801
12;easyWire;1;2;6,156723;29;12,22567;0,313126;0,0114945;-0,003147438;0,3128991;0,110081
12;easyWire;1;2;6,184939;29;12,22567;0,1676923;-0,02088749;-0,0480555;0,1592956;0,107085
12;easyWire;1;2;6,212734;29;12,22567;0,1255672;0,03284029;-0,009651522;0,1208117;0,1086809
12;easyWire;1;2;6,240815;29;12,22567;0,1377108;0,03023487;-0,01067914;0,1339256;0,1121659
12;easyWire;1;2;6,268466;29;12,22567;0,2149681;0,04456499;-0,07424981;0,1967542;0,1145159
12;easyWire;1;2;6,296086;29;12,22567;0,2352801;0,05512206;-0,08367163;0,2128787;0,1112663
12;easyWire;1;2;6,323923;29;12,22567;0,2346216;0,03817726;-0,04816236;0,2264292;0,1146753
12;easyWire;1;2;6,352363;29;12,22567;0,2297527;0,04956228;-0,05203243;0,2182258;0,1062757
12;easyWire;1;2;6,37981;29;12,22567;0,2932064;0,06607834;-0,06026667;0,2792339;0,1110638
12;easyWire;1;2;6,407624;29;12,22567;0,263229;0,0167267;-0,02415448;0,2615842;0,111781
12;easyWire;1;2;6,43528;29;12,22567;0,1482276;-0,02837832;0,0491651;0,1369266;0,09186071
12;easyWire;1;2;6,463336;29;12,22567;0,3567865;-0,0948396;0,1871535;0,2885752;0,087906
12;easyWire;1;2;6,491131;29;12,22567;0,805843;0,2631292;0,5765641;0,4977146;0,1153309
12;easyWire;1;2;6,519332;29;12,22567;0,437637;-0,1899868;-0,02295089;0,393579;0,1110675
12;easyWire;1;2;6,546756;29;12,22567;0,9071293;0,2314877;0,4705038;0,7402184;0,08572557
12;easyWire;1;2;6,575045;29;12,22567;1,322588;0,2037182;0,5921721;1,164934;0,1392018
12;easyWire;1;2;6,602796;29;12,22567;0,9403572;-0,0756045;0,3156934;0,8825493;0,1012496
12;easyWire;1;2;6,630318;29;12,22567;1,060607;-0,129722;0,3469993;0,9938065;0,111084
12;easyWire;1;2;6,658184;29;12,22567;1,036159;0,3246921;0,2179348;0,9595335;0,1159961
12;easyWire;1;2;6,686033;29;12,22567;1,192037;-0,09079671;0,4355354;1,105901;0,07908542
12;easyWire;1;2;6,714084;29;12,22567;1,886234;-0,08733732;-0,1534205;1,877954;0,1280206
12;easyWire;1;2;6,741893;29;12,22567;0,09518629;-0,06236327;-0,05695594;0,04390073;0,1222735
12;easyWire;1;2;6,76964;29;12,22567;0,366195;0,2239956;-0,1598819;-0,2415833;0,1103263
12;easyWire;1;2;6,797463;29;12,22567;0,3145046;0,09098345;-0,2560147;-0,1584034;0,1098118
12;easyWire;1;2;6,825364;29;12,22567;0,07518655;-0,01571253;-0,07277532;-0,01048267;0,1095484
12;easyWire;1;2;6,853487;29;12,22567;0,2839413;-0,1220662;-0,2550044;0,0263679;0,1094453
12;easyWire;1;2;6,881135;29;12,22567;0,09890625;-0,0523957;-0,08371896;0,005317211;0,1087307
12;easyWire;1;2;6,908857;29;12,22567;0,3280141;3,042817E-05;-0,307795;-0,113382;0,1136083
12;easyWire;1;2;6,936697;29;12,22567;0,3675525;-0,06827849;-0,3284054;-0,1502755;0,1138802
12;easyWire;1;2;6,964577;29;12,22567;0,5329498;-0,06817329;-0,1871077;0,4943467;0,1155135
12;easyWire;1;2;6,992432;29;12,22567;1,665912;0,399367;-1,255434;1,019634;0,137564
12;easyWire;1;2;7,02075;29;12,22567;1,569718;0,4010656;-1,230331;0,8885091;0,1257036
12;easyWire;1;2;7,048218;29;12,22567;1,480191;-0,6539945;-0,8259653;1,039729;0,1377474
12;easyWire;1;2;7,064364;29;12,22567;3,518475;-0,0534023;-3,048905;1,755276;0,1187427
12;easyWire;1;2;7,089513;29;12,22567;1,135079;-0,5873933;-0,9495819;-0,204125;0,133561
12;easyWire;1;2;7,104636;29;12,22567;0,2036157;0,05163381;-0,1968708;-0,005931616;0,1148503
12;easyWire;1;2;7,131145;29;12,22567;2,890247;0,03392833;-2,560286;1,34064;0,1279466
12;easyWire;1;2;7,145889;29;12,22567;0,7411637;-0,4789668;-0,5638821;0,04417491;0,127265
12;easyWire;1;2;7,161514;29;12,22567;0,7699675;-0,591395;-0,4898584;0,05604148;0,09327592
12;easyWire;1;2;7,186523;29;12,22567;5,683028;0,3261456;-5,001284;2,679103;0,1010983
12;easyWire;1;2;7,200903;29;12,22567;0,455882;-0,3521197;-0,2888346;-0,02036452;0,105911
12;easyWire;1;2;7,215941;29;12,22567;0,455882;-0,3521197;-0,2888346;-0,02036452;0,1008285
12;easyWire;1;2;7,229369;29;12,22567;4,908737;0,3808117;-3,980973;2,846496;0,1090825
12;easyWire;1;2;7,242721;29;12,22567;4,934338;0,160448;-3,931955;2,976856;0,1050676
12;easyWire;1;2;7,256444;29;12,22567;4,934338;0,160448;-3,931955;2,976856;0,1012782
12;easyWire;1;2;7,270549;29;12,22567;3,854073;-0,06076354;-3,430434;1,75565;0,1017573
12;easyWire;1;2;7,284314;29;12,22567;3,949136;-0,09115922;-3,496405;1,833718;0,1017573
12;easyWire;1;2;7,298279;29;12,22567;3,949136;-0,09115922;-3,496405;1,833718;0,1017572
12;easyWire;1;2;7,312107;29;12,22567;4,293966;0,05538261;-3,034629;3,037451;0,1017573
12;easyWire;1;2;7,326157;29;12,22567;4,443222;-0,09909225;-2,854305;3,403725;0,1017573
12;easyWire;1;2;7,340186;29;12,22567;4,689523;-0,2455385;-2,808358;3,747594;0,1017573
12;easyWire;1;2;7,354197;29;12,22567;4,689523;-0,2455385;-2,808358;3,747594;0,1017573
12;easyWire;1;2;7,368188;29;12,22567;5,20606;-0,4166259;-3,031699;4,211684;0,1017573
12;easyWire;1;2;7,382084;29;12,22567;5,267585;-0,4693955;-3,004185;4,301394;0,1017572
12;easyWire;1;2;7,395932;29;12,22567;5,267585;-0,4693955;-3,004185;4,301394;0,1017573
12;easyWire;1;2;7,41001;29;12,22567;4,88997;-0,6196917;-2,415787;4,206157;0,1017573
12;easyWire;1;2;7,423969;29;12,22567;4,792826;-0,7075349;-2,215136;4,190913;0,1017573
12;easyWire;1;2;7,438254;29;12,22567;4,792826;-0,7075349;-2,215136;4,190913;0,1017573
12;easyWire;1;2;7,45194;29;12,22567;5,138721;-0,92026;-2,2016;4,551102;0,1017573
12;easyWire;1;2;7,465643;29;12,22567;5,35063;-1,055159;-2,159891;4,780246;0,1017572
12;easyWire;1;2;7,479633;29;12,22567;5,35063;-1,055159;-2,159891;4,780246;0,1017573
12;easyWire;1;2;7,493514;29;12,22567;5,68912;-1,177953;-2,130831;5,141796;0,1017572
12;easyWire;1;2;7,507399;29;12,22567;5,784823;-1,191901;-2,09285;5,259613;0,1017572
12;easyWire;1;2;7,521484;29;12,22567;5,881809;-1,237894;-1,972205;5,401268;0,1017572
12;easyWire;1;2;7,535351;29;12,22567;5,881809;-1,237894;-1,972205;5,401268;0,1017572
12;easyWire;1;2;7,549593;29;12,22567;6,271216;-1,380917;-1,781391;5,852168;0,1017572
12;easyWire;1;2;7,563446;29;12,22567;6,446772;-1,440327;-1,704193;6,04831;0,1017572
12;easyWire;1;2;7,576994;29;12,22567;6,446772;-1,440327;-1,704193;6,04831;0,1017572
12;easyWire;1;2;7,590991;29;12,22567;6,613606;-1,548488;-1,383767;6,279105;0,1017572
12;easyWire;1;2;7,605078;29;12,22567;6,747779;-1,583414;-1,344319;6,420135;0,1017572
12;easyWire;1;2;7,618846;29;12,22567;6,747779;-1,583414;-1,344319;6,420135;0,1017572
12;easyWire;1;2;7,632733;29;12,22567;6,841201;-1,648027;-1,144288;6,540385;0,1017572
12;easyWire;1;2;7,646685;29;12,22567;6,848952;-1,700657;-0,9156894;6,570953;0,1017572
12;easyWire;1;2;7,660845;29;12,22567;6,877761;-1,743863;-0,7337669;6,612422;0,1017572
12;easyWire;1;2;7,674543;29;12,22567;6,877761;-1,743863;-0,7337669;6,612422;0,1017572
12;easyWire;1;2;7,688485;29;12,22567;6,723308;-1,740317;-0,5055141;6,47446;0,1017572
12;easyWire;1;2;7,702551;29;12,22567;6,656255;-1,738219;-0,3999785;6,412826;0,1017572
12;easyWire;1;2;7,716368;29;12,22567;6,656255;-1,738219;-0,3999785;6,412826;0,1017572
12;easyWire;1;2;7,730219;29;12,22567;6,591691;-1,752858;-0,1985255;6,351256;0,1017572
12;easyWire;1;2;7,744506;29;12,22567;6,627188;-1,782258;-0,1396314;6,381511;0,1017572
12;easyWire;1;2;7,758181;29;12,22567;6,627188;-1,782258;-0,1396314;6,381511;0,1017572
12;easyWire;1;2;7,772162;29;12,22567;6,639469;-1,811679;-0,1821208;6,38492;0,1017572
12;easyWire;1;2;7,786183;29;12,22567;6,60114;-1,796439;-0,3176675;6,344048;0,1017573
12;easyWire;1;2;7,799647;29;12,22567;6,60114;-1,796439;-0,3176675;6,344048;0,1017572
12;easyWire;1;2;7,813644;29;12,22567;6,060836;-1,670457;-0,5268661;5,802217;0,1017572
12;easyWire;1;2;7,828037;29;12,22567;5,714435;-1,61032;-0,5183318;5,458293;0,1017572
12;easyWire;1;2;7,841444;29;12,22567;5,574755;-1,614735;-0,5355769;5,30883;0,1017572
12;easyWire;1;2;7,855357;29;12,22567;5,574755;-1,614735;-0,5355769;5,30883;0,1017572
12;easyWire;1;2;7,869276;29;12,22567;4,749526;-1,324924;-0,654731;4,513745;0,1017572
12;easyWire;1;2;7,897738;29;12,22567;0,06637267;-0,005246988;-0,06495865;-0,01257674;0,1022771
12;easyWire;1;2;7,911036;29;12,22567;0,1668017;-0,02599242;-0,1308701;-0,100101;0,1018606
12;easyWire;1;2;7,92492;29;12,22567;0,3430316;-0,02599242;-0,3270701;-0,100101;0,1356619
12;easyWire;1;2;7,93897;29;12,22567;0,3430316;-0,02599242;-0,3270701;-0,100101;0,1367671
12;easyWire;1;2;7,95286;29;12,22567;0,3991725;0,009144004;-0,3739894;-0,139237;0,138787
12;easyWire;1;2;7,966942;29;12,22567;0,5669754;0,01261101;-0,5468764;-0,1490913;0,130483
12;easyWire;1;2;7,980816;29;12,22567;0,7579906;0,01261101;-0,7430764;-0,1490913;0,1342073
12;easyWire;1;2;7,994778;29;12,22567;0,7579906;0,01261101;-0,7430764;-0,1490913;0,1356891
12;easyWire;1;2;8,008588;29;12,22567;0,6821721;-0,05670208;-0,6555078;-0,1801474;0,1367743
12;easyWire;1;2;8,022556;29;12,22567;0,8629894;-0,04852549;-0,8433246;-0,1766338;0,1008124
12;easyWire;1;2;8,036469;29;12,22567;0,8629894;-0,04852549;-0,8433246;-0,1766338;0,1064722
12;easyWire;1;2;8,050484;29;12,22567;1,038658;-0,5416484;-0,8406408;0,2806234;0,1134822
12;easyWire;1;2;8,064418;29;12,22567;0,8861457;-0,4320828;-0,7078858;0,31218;0,1066952
12;easyWire;1;2;8,078248;29;12,22567;0,8861457;-0,4320828;-0,7078858;0,31218;0,1186998
12;easyWire;1;2;8,09227;29;12,22567;0,7811855;-0,4364704;-0,4405965;0,4749938;0,1175944
12;easyWire;1;2;8,106462;29;12,22567;0,6854351;-0,42479;-0,1571005;0,5144843;0,09013173
12;easyWire;1;2;8,120065;29;12,22567;0,6694436;-0,4076786;0,07123211;0,5261928;0,09379901
12;easyWire;1;2;8,134195;29;12,22567;0,6694436;-0,4076786;0,07123211;0,5261928;0,1034217
12;easyWire;1;2;8,148056;29;12,22567;0,5892635;-0,3304891;0,1609813;0,460536;0,104042
12;easyWire;1;2;8,162043;29;12,22567;0,5151909;-0,2688537;0,1966838;0,3930075;0,1044687
12;easyWire;1;2;8,175809;29;12,22567;0,5151909;-0,2688537;0,1966838;0,3930075;0,1052374
12;easyWire;1;2;8,1895;29;12,22567;0,504379;-0,2870221;0,04951394;0,4117825;0,1076529
12;easyWire;1;2;8,203707;29;12,22567;0,5414216;-0,3032475;-0,09282933;0,4388178;0,111549
12;easyWire;1;2;8,217474;29;12,22567;0,5414216;-0,3032475;-0,09282933;0,4388178;0,1170008
12;easyWire;1;2;8,231637;29;12,22567;0,3371398;-0,07243314;0,2279225;0,23763;0,1106068
12;easyWire;1;2;8,245297;29;12,22567;0,2447962;-0,02450089;0,1690782;0,175321;0,1099582
12;easyWire;1;2;8,259212;29;12,22567;0,2447962;-0,02450089;0,1690782;0,175321;0,1096743
12;easyWire;1;2;8,273422;29;12,22567;0,1638536;0,01391156;0,1029232;0,1267331;0,1094168
12;easyWire;1;2;8,287317;29;12,22567;0,1028713;0,04929726;0,0419793;0,07993767;0,1091946
12;easyWire;1;2;8,300953;29;12,22567;0,1161073;0,09112799;-0,0555013;0,04578436;0,109025
12;easyWire;1;2;8,314764;29;12,22567;0,1161073;0,09112799;-0,0555013;0,04578436;0,1092872
12;easyWire;1;2;8,328737;29;12,22567;0,1895819;0,1237509;-0,1433885;-0,008169457;0,1095289
12;easyWire;1;2;8,342816;29;12,22567;0,2459848;0,1350475;-0,1927888;-0,07143674;0,1097784
12;easyWire;1;2;8,356844;29;12,22567;0,2459848;0,1350475;-0,1927888;-0,07143674;0,1099441
12;easyWire;1;2;8,370624;29;12,22567;0,3212599;0,1568675;-0,249384;-0,1280944;0,110177
12;easyWire;1;2;8,384736;29;12,22567;0,04936765;-0,01279917;0,04390621;0,01859006;0,1103124
12;easyWire;1;2;8,39866;29;12,22567;0,04936765;-0,01279917;0,04390621;0,01859006;0,1098664
12;easyWire;1;2;8,412358;29;12,22567;0,152525;0,005192522;0,09306331;0,1207317;0,1097794
12;easyWire;1;2;8,426288;29;12,22567;0,1952938;0,04001397;-0,00133466;0,191146;0,1106451
12;easyWire;1;2;8,440391;29;12,22567;0,1348945;0,02249839;0,08015536;0,1061389;0,1067395
12;easyWire;1;2;8,454026;29;12,22567;0,1348945;0,02249839;0,08015536;0,1061389;0,1070319
12;easyWire;1;2;8,467942;29;12,22567;0,5354224;0,0395021;0,4930894;0,2048893;0,1061669
12;easyWire;1;2;8,482388;29;12,22567;0,6444594;0,05441301;0,5697922;0,2961486;0,1049683
12;easyWire;1;2;8,496109;29;12,22567;0,6444594;0,05441301;0,5697922;0,2961486;0,1179365
12;easyWire;1;2;8,509743;29;12,22567;0,9236757;0,1209098;0,6319429;0,6627259;0,1121254
12;easyWire;1;2;8,523928;29;12,22567;0,9621691;0,1573357;0,5292878;0,7879526;0,1183059
12;easyWire;1;2;8,537747;29;12,22567;0,9621691;0,1573357;0,5292878;0,7879526;0,1268352
12;easyWire;1;2;8,551653;29;12,22567;1,727863;0,3362188;0,6696448;1,556934;0,1242757
12;easyWire;1;2;8,56556;29;12,22567;1,631675;0,2753724;0,7449632;1,425329;0,07311825
12;easyWire;1;2;8,579544;29;12,22567;1,631675;0,2753724;0,7449632;1,425329;0,07897563
12;easyWire;1;2;8,593335;29;12,22567;0,8045043;0,07869549;0,7337394;0,320407;0,09155016
12;easyWire;1;2;8,607453;29;12,22567;0,3303916;0,06400385;0,08500531;0,3127878;0,09045769
12;easyWire;1;2;8,621274;29;12,22567;0,2415747;0,05705963;0,07629374;0,221995;0,1011652
12;easyWire;1;2;8,635257;29;12,22567;0,2415747;0,05705963;0,07629374;0,221995;0,1009038
12;easyWire;1;2;8,649237;29;12,22567;0,3893844;0,05506858;0,2729622;0,2721752;0,09820811
12;easyWire;1;2;8,662959;29;12,22567;0,3637882;0,06498288;0,1465601;0,3265566;0,09966326
12;easyWire;1;2;8,676838;29;12,22567;0,3637882;0,06498288;0,1465601;0,3265566;0,09866314
12;easyWire;1;2;8,69103;29;12,22567;0,3505456;0,0352803;0,2873834;0,1976063;0,09758199
12;easyWire;1;2;8,705041;29;12,22567;0,3099712;-0,005080879;0,1899807;0,2448747;0,0950704
12;easyWire;1;2;8,718686;29;12,22567;0,3099712;-0,005080879;0,1899807;0,2448747;0,09750204
12;easyWire;1;2;8,733151;29;12,22567;0,262426;0,02209635;0,1244747;0,2299679;0,09634291
12;easyWire;1;2;8,746908;29;12,22567;0,1780448;0,03551828;0,08128632;0,1543728;0,09590537
12;easyWire;1;2;8,760633;29;12,22567;0,140155;0,04844818;0,08473232;0,1005814;0,1028982
12;easyWire;1;2;8,774976;29;12,22567;0,140155;0,04844818;0,08473232;0,1005814;0,1025261
12;easyWire;1;2;8,788253;29;12,22567;0,3696896;0,1023338;0,3538908;-0,03097585;0,1005979
12;easyWire;1;2;8,802137;29;12,22567;0,606954;0,08515998;0,5282227;0,286569;0,09790177
12;easyWire;1;2;8,816746;29;12,22567;0,606954;0,08515998;0,5282227;0,286569;0,09405314
12;easyWire;1;2;8,830299;29;12,22567;0,8311172;0,0529982;0,7797956;0,2826055;0,09834576
12;easyWire;1;2;8,844685;29;12,22567;0,4461207;0,08516079;0,4363555;0,03694879;0,09866951
12;easyWire;1;2;8,871502;29;12,22567;0,6066257;0,03881183;0,6041963;-0,03788564;0,09596968
12;easyWire;1;2;8,886442;29;12,22567;1,028139;-0,02793834;1,023114;0,09760498;0,08661362
12;easyWire;1;2;8,913358;29;12,22567;1,100139;-0,02871821;1,097692;0,06749181;0,07992442
12;easyWire;1;2;8,928643;29;12,22567;0,6746508;-0,01673464;0,673856;0,02813926;0,08249635
12;easyWire;1;2;8,955472;29;12,22567;1,331439;-0,0476823;1,330584;-0,001761768;0,06363151
12;easyWire;1;2;8,982932;29;12,22567;1,508471;-0,1312898;1,500962;-0,07321168;0,0379378
12;easyWire;1;2;9,010878;29;12,22567;2,571199;-0,2497707;2,558493;0,05284031;0,1569754
12;easyWire;1;2;9,038848;29;12,22567;1,51163;-0,5239046;0,3186216;1,381677;0,1524069
12;easyWire;1;2;9,06711;29;12,22567;1,683551;0,2530528;0,2456155;1,646202;0,08915426
12;easyWire;1;2;9,094601;29;12,22567;1,395834;0,1622005;0,2780209;1,358215;0,08915426
12;easyWire;1;2;9,122632;29;12,22567;1,630467;0,3161714;0,2579502;1,578581;0,08915424
12;easyWire;1;2;9,150357;29;12,22567;2,579831;0,5963727;0,3330252;2,487762;0,08780188
12;easyWire;1;2;9,178314;29;12,22567;2,967082;0,5944862;0,2541614;2,895783;0,08454242
12;easyWire;1;2;9,206046;29;12,22567;3,130085;0,6180331;0,009652346;3,068448;0,08235327
