participantNumber
4
repetitionNum
3
sdfEnabled
1
taskTime
56,00656
numHits
5
positionDifference
0,1141197
angleDifference
112,7082
finalPosX
-0,0571098
finalPosY
-0,02335194
finalPosZ
0,8917171
finalRotX
288,4257
finalRotY
182,5403
finalRotZ
139,0937
taskType
easyWire
velocityMagnitude
0,1582436
0,01453359
0,2416702
0,2416702
0,002332717
0,002332717
0,016477
0,016477
0,1345159
0,1345159
0,1510344
0,05946304
0,05946304
0,6669446
0,2065716
0,2402134
0,1143486
0,2348996
0,1950781
0,3516805
0,1222916
0,1222916
0,02667189
0,02667189
0,102981
0,1195428
0,08047294
0,06216436
0,08507223
0,276552
0,1468205
0,07471139
0,06961338
0,02747336
0,02747336
0,04858818
0,04858818
0,06331208
0,2507067
0,1794636
0,1808918
0,1057259
0,179774
0,1409055
0,1527984
0,07929438
0,09778963
0,2441806
0,1897327
0,050346
0,1053989
0,08614296
0,1513535
0,03659219
0,01162027
0,04380453
0,06383742
0,06265177
0,03355477
0,04057497
0,02924572
0,02924572
0,1487062
0,1487062
0,02078247
0,05798518
0,08379348
0,1802667
0,05187873
0,1388315
0,1229756
0,1568621
0,1610363
0,06631219
0,1509514
0,05968885
0,08668221
0,08359136
0,1400558
0,02690447
0,06920812
0,1186475
0,0947165
0,01111339
0,01201145
0,07047338
0,09173038
0,03767898
0,03767898
0,04173668
0,06221794
0,02873871
0,05858494
0,1096987
0,05879145
0,1475926
0,053401
0,1118205
0,1059557
0,1080042
0,136724
0,1315504
0,1241152
0,06242908
0,06000454
0,1012676
0,1564564
0,08225469
0,09678176
0,05664251
0,1793655
0,2216811
0,1445294
0,2113544
0,1173733
0,1869852
0,2088752
0,09333035
0,117866
0,1021407
0,1449905
0,142023
0,07362364
0,1230145
0,1433062
0,07297729
0,1204305
0,09055045
0,04187585
0,06150071
0,0671377
0,2031216
0,09340061
0,09665477
0,1580492
0,1107524
0,1595822
0,07949924
0,1054774
0,1090471
0,04912157
0,1023979
0,06500798
0,1035032
0,08942908
0,05264693
0,04487364
0,0393936
0,04766697
0,03807326
0,05528995
0,157993
0,1259571
0,1344392
0,1307984
0,08486594
0,2054005
0,1062297
0,150858
0,2116215
0,08717889
0,2118524
0,2017508
0,05582376
0,1390194
0,05708584
0,3235979
0,2341601
0,02871793
0,09925365
0,1000251
0,1888994
0,1876165
0,04396298
0,07465357
0,147933
0,07850522
0,1048744
0,03749201
0,1921965
0,07987208
0,0349744
0,07899613
0,1226893
0,1629389
0,1246099
0,02428202
0,05520108
0,07271765
0,1592523
0,1567975
0,09908698
0,2014175
0,1073837
0,05585309
0,1436377
0,1463112
0,1063877
0,05548468
0,03858844
0,0648835
0,06516046
0,06878266
0,1445024
0,07488743
0,1122835
0,08254534
0,1455417
0,1028843
0,06317028
0,1435841
0,04389021
0,07146604
0,1730244
0,06274495
0,04368863
0,03892917
0,007686112
0,1048914
0,05679202
0,08058558
0,06030758
0,1262426
0,06366275
0,009491093
0,1380526
0,2440697
0,1106231
0,1087407
0,1054946
0,1213403
0,1784298
0,1204289
0,1444643
0,07363854
0,04795235
0,07093722
0,0429137
0,1033939
0,06528726
0,1439861
0,1111053
0,07347599
0,107528
0,06022502
0,09324146
0,09844936
0,06885903
0,1598006
0,0858288
0,1052734
0,1094373
0,07250687
0,0974308
0,1150234
0,08924218
0,1053579
0,06417011
0,1076868
0,1521199
0,09669229
0,08814451
0,1131814
0,1344853
0,1187211
0,1527721
0,1108423
0,1027977
0,1388616
0,1415581
0,1743608
0,1608405
0,1384727
0,1575623
0,1457934
0,08956301
0,08956301
0,1278228
0,1204743
0,1381896
0,1126605
0,1126605
0,09007313
0,07474258
0,07474258
0,05290402
0,05290402
0,04892956
0,04625647
0,06559876
0,06527082
0,06527082
0,1012872
0,03855769
0,03855769
0,03783709
0,122048
0,0628526
0,04325686
0,02964067
0,05472963
0,09264009
0,1244369
0,09005703
0,09005703
0,06199164
0,1135228
0,1014418
0,1037895
0,1037895
0,05515188
0,02928795
0,04125329
0,04873633
0,007055581
0,007055581
0,0398995
0,02593159
0,02593159
0,09242164
0,06835259
0,0568333
0,0568333
0,04913129
0,01739276
0,09224853
0,1331265
0,1331265
0,1255391
0,03693532
0,03693532
0,08381142
0,02517245
0,0235427
0,0235427
0,1110843
0,1162599
0,1162599
0,07197839
0,06836741
0,09660414
0,1003576
0,1104001
0,1104001
0,1041344
0,1057777
0,1057777
0,2593248
0,2189381
0,2189381
0,2229598
0,1146547
0,1146547
0,05914846
0,09791926
0,1232926
0,1232926
0,27817
0,1986813
0,1986813
0,03952676
0,08631323
0,08631323
0,07715242
0,177525
0,1871001
0,1871001
0,158427
0,09278598
0,09278598
0,1091173
0,157355
0,157355
0,1655093
0,07824218
0,07824218
0,05029367
0,04230924
0,1595924
0,1595924
0,1981878
0,0551485
0,0551485
0,207715
0,1733527
0,1733527
0,02040887
0,1010581
0,1315476
0,1315476
0,09813948
0,02853541
0,02853541
0,07317789
0,020827
0,020827
0,154728
0,1781662
0,1755771
0,1755771
0,2319845
0,1460092
0,1460092
0,07516751
0,0901416
0,0901416
0,1697937
0,1189936
0,1189936
0,1057603
0,01273235
0,09893186
0,09893186
0,3894132
0,2841072
0,2841072
0,1564631
0,135343
0,135343
0,2903196
0,1184064
0,03817767
0,03817767
0,1633273
0,1214324
0,1214324
0,2847133
0,2010127
0,2010127
0,09361067
0,08477543
0,08477543
0,1411602
0,1378439
0,1153052
0,1153052
0,1179186
0,06248152
0,06248152
0,1124014
0,1115186
0,1115186
0,1019398
0,05219872
0,03598323
0,03598323
0,02684832
0,1073062
0,1073062
0,2583206
0,1582699
0,1582699
0,03695382
0,07261435
0,07261435
0,06931534
0,1877443
0,2006635
0,2006635
0,1015032
0,0520991
0,0520991
0,1403962
0,1011408
0,1011408
0,03457607
0,05509118
0,06415987
0,06415987
0,10708
0,1263339
0,1263339
0,02776701
0,07023519
0,07023519
0,09618694
0,06231802
0,1103611
0,1103611
0,1298609
0,05450466
0,05450466
0,04473531
0,06310607
0,06310607
0,08484811
0,06063411
0,06063411
0,09025485
0,04356587
0,07965855
0,07965855
0,1416711
0,1196444
0,1196444
0,1130776
0,1098469
0,1098469
0,07243562
0,1205356
0,09928273
0,09928273
0,04262999
0,07216747
0,07216747
0,07529818
0,08349204
0,08349204
0,2303982
0,1213236
0,1213236
0,05395007
0,03773526
0,07342485
0,07342485
0,06786383
0,03935684
0,03935684
0,03370011
0,07720099
0,07720099
0,1687219
0,08397642
0,02084078
0,02084078
0,05355415
0,04611884
0,04611884
0,06955508
0,06955508
0,0499198
0,06447791
0,06447791
0,1650211
0,1051445
0,05485555
0,05485555
0,06347388
0,0409353
0,03396871
0,05465987
0,05465987
0,1166132
0,1142382
0,05423806
0,05423806
0,1868515
0,1548758
0,1703072
0,1620269
0,1620269
0,1441081
0,07937673
0,07937673
0,07470402
0,0831117
0,1016888
0,1016888
0,08463423
0,03568719
0,03568719
0,06025084
0,05334311
0,05334311
0,06292722
0,07879467
0,07041336
0,07041336
0,05781165
0,05605195
0,05605195
0,06733485
0,05523985
0,05523985
0,06916097
0,05466495
0,04832666
0,04832666
0,08293813
0,04096436
0,05654193
0,06864297
0,06864297
0,09116903
0,08139596
0,08139596
0,09935512
0,07989998
0,07193363
0,07193363
0,08696777
0,06714634
0,06714634
0,1073056
0,1017827
0,1017827
0,07919457
0,09996442
0,09996442
0,1861088
0,2023987
0,1655631
0,1655631
0,0669929
0,06588022
0,06588022
0,08761267
0,08418598
0,06756578
0,06756578
0,05856225
0,04531953
0,04531953
0,00947025
0,02296337
0,02296337
0,01908307
0,03180305
0,03180305
0,01698929
0,03182348
0,03312317
0,03312317
0,0677403
0,04002002
0,04002002
0,02740983
0,02724327
0,02724327
0,1095935
0,08926512
0,08926512
0,06305839
0,04275829
0,06360013
0,06360013
0,1085865
0,1386574
0,1386574
0,1441376
0,06176615
0,04949848
0,04949848
0,0539136
0,1054413
0,1966855
0,3004162
0,3004162
0,04595813
0,1128724
0,1128724
0,06357038
0,03767163
0,05033654
0,05033654
0,03578016
0,1387433
0,200262
0,1217072
0,1217072
0,3301062
0,3820986
0,3327708
0,126937
0,05611352
0,05611352
0,08306215
0,01836426
0,01836426
0,2723126
0,2375646
0,2375646
0,2176535
0,08524081
0,03808522
0,03808522
0,1517484
0,1894706
0,1894706
0,09341513
0,1655192
0,1655192
0,02845489
0,1378149
0,1378149
0,311674
0,2912882
0,1468951
0,1468951
0,04241015
0,01841726
0,01841726
0,3278137
0,3706308
0,3282518
0,3169388
0,1873345
0,1873345
0,06974535
0,06974535
0,04907782
0,05883433
0,05883433
0,007859752
0,007859752
0,2599759
0,2282281
0,1858853
0,09353219
0,1768469
0,1768469
0,1211401
0,1211401
0,08735993
0,0383172
0,0383172
0,03950524
0,03950524
0,1341586
0,1341586
0,05910797
0,1859425
0,1286037
0,06954346
0,1144392
0,13241
0,1216578
0,02708705
0,06510521
0,1214487
0,06491384
0,0472583
0,03055174
0,054882
0,06419785
0,03121953
0,07018467
0,09870236
0,05348753
0,0438445
0,02802376
0,06604942
0,2062093
0,1292175
0,05078247
0,03685986
0,061835
0,07108137
0,03640323
0,04091734
0,04554054
0,02808507
0,0422277
0,02207346
0,03734821
0,02249968
0,05678121
0,07014849
0,06020239
0,05041805
0,08191906
0,06326696
0,07090314
0,0497838
0,08435237
0,1022626
0,04407236
0,1114669
0,1002614
0,1242966
0,132284
0,1055494
0,1779786
0,089256
0,1001989
0,1670406
0,1017595
0,1092221
0,05422232
0,06318665
0,1650196
0,06267759
0,02172225
0,05650319
0,0574731
0,02495642
0,06485427
0,08612441
0,05211909
0,03680615
0,09303829
0,1032237
0,116379
0,1077702
0,1100801
0,1552594
0,09982391
0,1393849
0,1707542
0,08752887
0,1684302
0,07071262
0,06210096
0,1046094
0,04542814
0,1503107
0,1148535
0,08597077
0,02328142
0,01305944
0,115494
0,1920293
0,02730434
0,1193468
0,03744513
0,01272801
0,08861937
0,06895389
0,09991435
0,03357642
0,02099911
0,08937183
0,05414021
0,06800076
0,04282843
0,1425165
0,2485688
0,1016957
0,1066687
0,07713693
0,09654227
0,1317018
0,1215926
0,1933461
0,1467662
0,2749891
0,1591869
0,01633647
0,08852996
0,238259
0,1322215
0,2056601
0,1114762
0,218638
0,2147887
0,1028332
0,04726853
0,09759831
0,123903
0,0409716
0,04437622
0,1352855
0,07195316
0,1616762
0,1327572
0,03708517
0,06108284
0,04070974
