participantNumber
3
repetitionNum
5
sdfEnabled
1
taskTime
13,04457
numHits
17
positionDifference
0,1917685
angleDifference
148,6386
finalPosX
-0,0194997
finalPosY
-0,08204879
finalPosZ
0,8203596
finalRotX
325,2573
finalRotY
183,8805
finalRotZ
116,0891
taskType
easyWire
velocityMagnitude
0,5123358
0,5123358
1,029703
0,6874588
1,107539
0,6885492
0,4245645
0,7667681
0,4949235
0,7218564
0,4139063
0,2528909
0,4651389
0,6034744
0,3046366
0,4063093
0,2589566
0,2276593
0,2653692
0,2211883
0,2284012
0,2330583
0,2331169
0,2336055
0,2151642
0,2271099
0,2179202
0,1917708
0,1338748
0,1559162
0,08768322
0,05903141
0,04809063
0,06458755
0,01731674
0,01203907
0,02600221
0,2201589
0,5026445
0,5856649
0,576052
0,5373232
0,4615708
0,4865516
0,4658526
0,5997353
0,6098199
0,3795967
0,4649164
0,1969551
0,1855781
0,1755926
0,1557927
0,279618
0,4098524
0,2254291
0,3435329
0,2923681
0,4733329
0,4383262
0,1971959
0,3019434
0,2068805
0,2729729
0,1761946
0,1314225
0,1263314
0,110374
0,1098708
0,1373975
0,1204428
0,1844305
0,167693
0,2086076
0,2195482
0,1687263
0,1854952
0,1371672
0,1382085
0,1118968
0,09965784
0,1464304
0,1236369
0,05704693
0,1120783
0,104186
0,05663033
0,04650657
0,06829067
0,1301458
0,1123364
0,1041906
0,152952
0,158519
0,190602
0,05197276
0,02780957
0,04217836
0,01265245
0,0378633
0,01231477
0,03183639
0,02022668
0,008137291
0,03546
0,02092453
0,02384243
0,02307675
0,009095762
0,02280212
0,01460192
0,02929577
0,03095741
0,07620212
0,17011
0,4597523
0,432024
0,9249359
0,8762696
0,163516
0,1366735
0,08568309
0,1811269
0,01217413
0,1134029
0,1314058
0,06187142
0,095911
0,4931658
0,6050749
0,3490767
0,1244018
0,4810952
0,3367139
0,3209672
0,2860169
0,1453849
0,2455167
0,2106919
0,1477479
0,08461285
0,1286339
0,117365
0,09072232
0,09496667
0,09602017
0,147968
0,1101379
0,1118659
0,1634558
0,2010902
0,1611728
0,1611728
0,1580644
0,2053492
0,2053492
0,2889183
0,2889183
0,3973784
0,321963
0,321963
0,2878485
0,2499061
0,1809573
0,2291425
0,3096435
0,3096435
0,5979493
0,465436
0,465436
0,230419
0,2067152
0,2067152
0,63429
0,5838767
0,1764795
0,08847645
0,08847645
0,09769117
0,09769117
0,1127264
0,1484849
0,2025544
0,2025544
0,1335998
0,05936909
0,05936909
0,08557408
0,07312627
0,07312627
0,06683566
0,06124417
0,06124417
0,1992024
0,1712207
0,1708232
0,1708232
0,1714626
0,3159584
0,3159584
0,2370752
0,2137669
0,2137669
0,2689807
0,1436919
0,1447073
0,1827343
0,2973663
0,2973663
0,4207362
0,3841489
0,3841489
0,2799227
0,3567817
0,3567817
0,6146269
0,5120579
0,4341532
0,4341532
0,4506478
0,3696003
0,3696003
0,4689772
0,4105262
0,4105262
0,345017
0,1982117
0,1300177
0,1300177
0,4030158
0,3951477
0,3951477
0,5529522
0,4618514
0,4618514
0,3605901
0,2999763
0,3106048
0,3106048
0,7334145
0,4242899
0,3772298
0,1894212
0,1894212
0,119866
0,03191312
0,02874089
0,008777237
0,003466089
0,003466089
0,06519854
0,06519854
0,08257489
0,08257489
0,1300732
0,1618334
0,1936536
0,1637184
0,2280111
0,3190192
0,2707633
0,2323688
0,2870757
0,298039
0,3654668
0,2407938
0,1801773
0,1119502
0,2238678
0,2112127
0,1709064
0,1275899
0,1495338
0,1446781
0,1446781
0,1123991
0,1972032
0,1927396
0,177048
0,2086312
0,1749297
0,2310013
0,2539249
0,1697623
0,1801706
0,1953226
0,2218257
0,3336805
0,2707106
0,3119127
0,2588042
0,3855751
0,3641537
0,2530757
0,3576613
0,6126818
0,5524886
0,4476258
0,3203595
0,38263
0,2864041
0,1780086
0,2515461
0,2268657
0,4482451
0,5445384
0,3603626
0,6571044
0,6009356
0,7758282
1,043015
0,2897053
0,3194972
0,3207375
0,4240034
0,495353
0,4572783
0,503458
0,6040257
0,5602546
0,4458897
0,09854448
0,08283456
0,1733667
0,02640516
0,04556042
0,04982252
0,06379659
0,05561335
0,1106499
0,2383336
0,1970785
0,2048844
0,2928947
0,2605137
0,255914
0,276257
0,3552938
0,3599871
0,2295819
0,3508728
0,4095447
0,420977
0,4864487
0,667488
0,7602675
0,6755229
0,5440533
0,5927614
0,4845029
0,4945587
0,5033866
0,3160709
0,3160709
0,2395306
0,2845212
0,2845212
0,4734345
0,3777647
0,3777647
0,461758
0,6367933
0,6697147
0,6697147
0,6825472
0,4410212
0,4410212
0,7697024
0,7803907
0,7803907
0,87329
0,3928902
0,1399425
0,1399425
0,7324892
0,4428744
0,4428744
0,5397093
0,1854229
0,1854229
0,3382686
0,3973198
0,3799356
0,3799356
0,2656704
0,1564074
0,1564074
0,3396305
0,2492855
0,2492855
0,2721799
0,2588595
0,2588595
0,4919453
0,4973298
0,4101699
0,4101699
0,5149325
0,4317532
0,4317532
0,7109274
0,4205192
0,4205192
0,13684
0,1756819
0,2212264
0,2212264
0,3961002
0,4105741
0,4105741
0,18269
0,2160218
0,2896771
0,3522264
0,3411503
0,6349873
0,5616477
0,4820955
0,4504364
0,4050298
0,4138482
0,3939871
0,2448557
0,3577461
0,2720021
0,3186118
0,2632983
0,3436465
0,3821348
0,3871992
0,2518936
0,3696006
0,2745709
0,2525758
0,2787763
0,1901902
0,3589663
0,06773622
0,3363934
0,3738187
0,3001076
0,1879941
0,4000491
0,2689931
0,5157118
0,3130275
0,07209431
0,3039884
0,09975831
0,1348443
0,2113971
0,1823869
0,09841201
0,1187365
0,06365553
0,0815192
0,09651931
0,08677678
0,07732683
0,1012995
0,1210093
0,07768631
0,0806389
0,06891041
0,1009618
0,1321021
0,1078075
0,1025567
0,06341451
0,1687654
0,2680889
0,2345445
0,257307
0,2307968
0,2026612
0,253484
0,4390683
0,4521213
0,4974437
0,2724012
0,2837957
0,4299906
0,4621595
0,3921062
0,2919838
0,1900984
0,1648222
0,1434695
0,19394
0,2342319
0,3133785
0,551442
0,6561522
0,380145
0,468772
0,4374053
0,4206702
0,4206702
0,625132
0,5699247
0,5680212
0,3753267
0,3753267
0,3508843
0,3737636
0,4722823
0,4722823
0,5688522
0,3430543
0,3430543
0,1322895
0,1261496
0,1261496
0,1280578
0,1125185
0,1065439
0,1065439
0,1382853
0,1899928
0,1899928
0,1917528
0,1261093
0,1261093
0,1300947
0,110578
0,110578
0,2012552
0,1133899
0,2547135
0,2547135
0,2075344
0,1588776
0,1588776
0,1543742
0,09849492
0,09849492
0,1178889
0,2762802
0,2917834
0,2917834
0,3285419
0,209947
0,209947
0,2307001
0,2327552
0,2327552
0,3264068
0,3859402
0,3859402
0,2308973
0,2440851
0,2724458
0,2724458
0,3193471
0,3545904
0,3545904
0,410017
0,3758993
0,3758993
0,2109492
0,1343603
0,1152281
0,1152281
0,06216679
0,1180907
0,1180907
0,1188743
0,08995868
0,07322006
0,2402066
0,1279174
0,1279174
0,1624487
0,7542504
0,7557656
0,7172771
0,7172771
0,8556287
0,8556287
0,8728585
0,8378762
0,8436704
0,9188769
1,042224
1,042224
1,022624
0,9766918
0,9294561
1,086542
1,099875
1,042673
0,9525473
0,8660926
0,7735357
0,7562693
0,6552615
0,6552615
0,5031343
0,3225633
0,6114223
0,6941283
0,7881379
0,7881379
0,5124252
0,4931112
0,2934497
0,126894
0,1143829
0,5647476
1,491338
1,310807
1,204387
1,031844
0,07486901
0,2625125
0,6530653
0,6530653
0,8489808
0,390095
0,390095
0,4295644
0,47572
0,5055147
velocityComponents
0,03570647
0,4350328
0,2682526
0,03570647
0,4350328
0,2682526
0,05161578
0,8880405
0,5186597
0,04427063
0,5752535
0,3737957
0,04848259
0,9577307
0,5541155
0,01336892
0,6142545
0,3108258
0,04614483
0,2573288
0,3345258
0,04712194
0,5709077
0,5096834
0,03625956
0,3598348
0,337866
0,08307654
0,4175461
0,5829495
0,0737903
0,1261451
0,3872478
0,03252235
0,1315153
0,2135411
0,05750708
0,241016
0,3936476
0,09989363
0,2316458
0,5482178
0,05886771
0,06226911
0,2923364
0,08673818
-0,000801126
0,3969422
0,05195143
0,02199332
0,2527368
0,03826901
0,03978293
0,2208655
0,05294159
-0,01909569
0,2593325
0,04430558
-0,01405572
0,2162492
0,01141256
0,01231699
0,2277831
-0,008602023
0,005982131
0,2328227
-0,003699109
0,00536447
0,2330258
-0,008627236
0,01303051
0,2330822
-0,01564416
0,05333713
0,2078607
-0,01327376
0,05787893
0,2192094
0,009034008
0,04609555
0,2127975
0,02207088
0,04532503
0,1850259
0,03025113
0,03462238
0,1257323
0,08693638
0,03157024
0,1255199
-5,64456E-05
0,010812
0,08701405
-0,004330754
0,01095214
0,05784464
0,01858427
0,01748241
0,04076394
0,03402612
0,02551877
0,04860625
0,007597908
0,006877959
0,01395833
0,005251698
0,007740825
0,00757882
-0,004784659
-0,004524529
0,02515453
-0,07124358
0,04787795
0,2027363
-0,02005725
0,3587378
0,3515059
0,05768523
0,3880434
0,4348541
0,05026773
0,3693962
0,4391532
0,006048493
0,3788143
0,3810241
-0,03113534
0,3563828
0,2916667
-0,07441097
0,4067413
0,2564312
-0,08073219
0,3758923
0,2630702
-0,1210989
0,4699978
0,3523059
-0,1756594
0,4947098
0,3103003
-0,1290922
0,2923719
0,2048111
-0,1552968
0,2909399
0,3276953
-0,09048247
0,1171674
0,1299078
-0,1052574
0,07529417
0,1330072
-0,0938206
0,07154293
0,1300463
-0,06970142
0,08991661
0,1064334
-0,02416669
-0,03997594
0,2756885
0,007652138
-0,1291709
0,3888898
0,01331871
-0,09737772
0,2028756
0,02764183
-0,2077392
0,2722043
0,04148883
-0,2333111
0,1712417
0,0684377
-0,4443039
0,1481701
0,06582774
-0,4118952
0,1346807
0,02799931
-0,1907764
0,04131162
0,03312353
-0,2992918
-0,02229422
0,01847383
-0,202816
-0,03638536
0,03034136
-0,2712306
-0,005253765
0,0271283
-0,159717
0,06927544
0,02038982
-0,1158878
0,05853334
0,01537921
-0,1098708
0,06042759
0,01549377
-0,05589622
0,09390408
0,008139853
0,002583794
