ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
17;easyWire;0;4;8,243708;21;19,90896;0,04998141;0,01248321;0,006329548;0,04798174;0,8964783
17;easyWire;0;4;8,257741;21;19,90896;0,04998141;0,01248321;0,006329548;0,04798174;0,8958075
17;easyWire;0;4;8,271848;21;19,90896;0,2325097;0,01887553;0,2025303;0,1126319;0,8943401
17;easyWire;0;4;8,285485;21;19,90896;0,1452481;0,00621099;0,1339946;0,05571246;0,8930969
17;easyWire;0;4;8,29955;21;19,90896;0,1452481;0,00621099;0,1339946;0,05571246;0,8923011
17;easyWire;0;4;8,313532;21;19,90896;0,2290438;0,06172443;0,0130699;0,2201825;0,8893123
17;easyWire;0;4;8,327277;21;19,90896;0,1620558;0,04803874;-0,03486527;0,1507938;0,8868079
17;easyWire;0;4;8,341208;21;19,90896;0,06956366;0,008387398;-0,05169057;0,04579127;0,8848512
17;easyWire;0;4;8,355046;21;19,90896;0,06956366;0,008387398;-0,05169057;0,04579127;0,8842253
17;easyWire;0;4;8,369017;21;19,90896;0,05628281;-0,007187482;-0,05027948;0,02425015;0,8837852
17;easyWire;0;4;8,382937;21;19,90896;0,08933872;0,01965351;-0,01428896;0,08597076;0,8832712
17;easyWire;0;4;8,396989;21;19,90896;0,08933872;0,01965351;-0,01428896;0,08597076;0,8820716
17;easyWire;0;4;8,410886;21;19,90896;0,4081586;0,09652404;-0,2268682;0,3252804;0,8783261
17;easyWire;0;4;8,424831;21;19,90896;0,2124476;0,06357255;-0,05969522;0,193724;0,8744877
17;easyWire;0;4;8,43928;21;19,90896;0,2124476;0,06357255;-0,05969522;0,193724;0,871727
17;easyWire;0;4;8,452604;21;19,90896;0,3850367;0,1078861;-0,00750632;0,3695369;0,8669729
17;easyWire;0;4;8,46658;21;19,90896;0,2790098;0,0842073;-0,04688697;0,2618343;0,8625649
17;easyWire;0;4;8,480639;21;19,90896;0,2912402;0,08375449;-0,0220479;0,2780646;0,8589227
17;easyWire;0;4;8,494411;21;19,90896;0,2912402;0,08375449;-0,0220479;0,2780646;0,8551381
17;easyWire;0;4;8,508159;21;19,90896;0,5917259;0,1460932;0,1788059;0,5448163;0,8491773
17;easyWire;0;4;8,522133;21;19,90896;0,2064822;0,03332775;0,1290076;0,1577377;0,8424252
17;easyWire;0;4;8,536457;21;19,90896;0,2064822;0,03332775;0,1290076;0,1577377;0,8401632
17;easyWire;0;4;8,549973;21;19,90896;0,4609098;0,02758726;0,3978731;0,2310276;0,8372803
17;easyWire;0;4;8,564113;21;19,90896;0,1334166;0,002176035;0,1184043;0,06144643;0,8347098
17;easyWire;0;4;8,577922;21;19,90896;0,1334166;0,002176035;0,1184043;0,06144643;0,8338645
17;easyWire;0;4;8,591944;21;19,90896;0,3448056;0,07036198;0,09050357;0,325191;0,8298949
17;easyWire;0;4;8,605763;21;19,90896;0,1731872;0,03158264;0,07488421;0,1529336;0,8264337
17;easyWire;0;4;8,619746;21;19,90896;0,1731872;0,03158264;0,07488421;0,1529336;0,8243229
17;easyWire;0;4;8,633673;21;19,90896;0,2832676;0,01418628;0,2327459;0,1608372;0,8221222
17;easyWire;0;4;8,647422;21;19,90896;0,1402224;-0,01982041;0,1377968;-0,01677871;0,821256
17;easyWire;0;4;8,66153;21;19,90896;0,1643884;-0,00182651;0,1543764;0,05646348;0,8213969
17;easyWire;0;4;8,675366;21;19,90896;0,1643884;-0,00182651;0,1543764;0,05646348;0,8206497
17;easyWire;0;4;8,689303;21;19,90896;0,2333144;0,0247417;0,1548153;0,1727879;0,8188329
17;easyWire;0;4;8,703436;21;19,90896;0,1313189;0,02821498;-0,03600083;0,1230955;0,8166134
17;easyWire;0;4;8,717231;21;19,90896;0,1313189;0,02821498;-0,03600083;0,1230955;0,8149247
17;easyWire;0;4;8,731148;21;19,90896;0,458006;0,09123646;-0,05228221;0,4457712;0,8096598
17;easyWire;0;4;8,745215;21;19,90896;0,1300264;0,02142265;0,01712516;0,1271009;0,8050947
17;easyWire;0;4;8,759159;21;19,90896;0,1300264;0,02142265;0,01712516;0,1271009;0,803344
17;easyWire;0;4;8,773314;21;19,90896;0,3963459;0,04706495;0,03375448;0,3920913;0,7980718
17;easyWire;0;4;8,786597;21;19,90896;0,2882045;0,04662778;-0,1803043;0,2199501;0,7940208
17;easyWire;0;4;8,800592;21;19,90896;0,3143476;0,04303101;-0,2348499;0,2044708;0,7909448
17;easyWire;0;4;8,814748;21;19,90896;0,3143476;0,04303101;-0,2348499;0,2044708;0,7880388
17;easyWire;0;4;8,828414;21;19,90896;0,2439696;-0,01117401;-0,1653249;0,1790643;0,7854447
17;easyWire;0;4;8,842487;21;19,90896;0,04189318;-0,03726073;-0,01761334;0,007513165;0,7833332
17;easyWire;0;4;8,856657;21;19,90896;0,04189318;-0,03726073;-0,01761334;0,007513165;0,7832024
17;easyWire;0;4;8,870522;21;19,90896;0,157461;-0,07873233;0,1355489;-0,01488924;0,7833028
17;easyWire;0;4;8,884296;21;19,90896;0,203452;-0,05747974;0,1695194;-0,09670556;0,7838357
17;easyWire;0;4;8,898288;21;19,90896;0,203452;-0,05747974;0,1695194;-0,09670556;0,7851816
17;easyWire;0;4;8,911863;21;19,90896;0,4520377;-0,16592;0,3621301;-0,2137065;0,7878735
17;easyWire;0;4;8,925947;21;19,90896;0,1540226;-0,02483092;0,1379305;0,06388724;0,7892593
17;easyWire;0;4;8,939771;21;19,90896;0,1540226;-0,02483092;0,1379305;0,06388724;0,7884186
17;easyWire;0;4;8,954027;21;19,90896;0,217613;-0,01470726;0,1301001;0,1738191;0,7860265
17;easyWire;0;4;8,967826;21;19,90896;0,1161996;-0,02194829;0,1092733;0,03286302;0,7847809
17;easyWire;0;4;8,981947;21;19,90896;0,1627444;-0,03878502;0,1552635;-0,02957582;0,7844831
17;easyWire;0;4;8,995654;21;19,90896;0,1627444;-0,03878502;0,1552635;-0,02957582;0,7849447
17;easyWire;0;4;9,009455;21;19,90896;0,3045734;-0,0824417;0,2895133;-0,04637241;0,7856107
17;easyWire;0;4;9,023441;21;19,90896;0,121913;-0,03911676;0,1147944;0,01244545;0,7861727
17;easyWire;0;4;9,037681;21;19,90896;0,121913;-0,03911676;0,1147944;0,01244545;0,7860587
17;easyWire;0;4;9,051404;21;19,90896;0,232651;-0,1067169;0,1941087;-0,07113218;0,7869266
17;easyWire;0;4;9,065135;21;19,90896;0,1667386;-0,0191194;0,1474382;0,0754863;0,7872525
17;easyWire;0;4;9,079134;21;19,90896;0,1667386;-0,0191194;0,1474382;0,0754863;0,7863101
17;easyWire;0;4;9,09306;21;19,90896;0,2487573;-0,02762079;0,1927095;0,1548558;0,7843796
17;easyWire;0;4;9,107137;21;19,90896;0,1460962;-0,01448309;0,08542184;0,1176327;0,7825917
17;easyWire;0;4;9,121222;21;19,90896;0,09288793;-0,04418148;0,08033533;0,01491308;0,7811443
17;easyWire;0;4;9,134914;21;19,90896;0,09288793;-0,04418148;0,08033533;0,01491308;0,7810023
17;easyWire;0;4;9,14891;21;19,90896;0,2876922;-0,08956715;0,2685033;0,05148351;0,7806375
17;easyWire;0;4;9,162658;21;19,90896;0,1586653;-0,03761332;0,1188098;0,09820461;0,7800223
17;easyWire;0;4;9,176829;21;19,90896;0,1586653;-0,03761332;0,1188098;0,09820461;0,7787575
17;easyWire;0;4;9,190429;21;19,90896;0,2716307;-0,05408227;0,09147357;0,2499819;0,7759532
17;easyWire;0;4;9,204226;21;19,90896;0,1435506;-0,02048369;-0,04179832;0,1357943;0,7730554
17;easyWire;0;4;9,218312;21;19,90896;0,1435506;-0,02048369;-0,04179832;0,1357943;0,7711052
17;easyWire;0;4;9,232265;21;19,90896;0,2786252;-0,06122403;-0,169204;0,212729;0,7681185
17;easyWire;0;4;9,246197;21;19,90896;0,09386916;-0,04128944;-0,05145185;0,06677806;0,7659488
17;easyWire;0;4;9,26024;21;19,90896;0,1034554;-0,0528289;0,07766318;0,04336536;0,7649689
17;easyWire;0;4;9,274024;21;19,90896;0,1034554;-0,0528289;0,07766318;0,04336536;0,7644441
17;easyWire;0;4;9,287978;21;19,90896;0,2803513;-0,1219285;0,231231;-0,1013041;0,7651407
17;easyWire;0;4;9,301841;21;19,90896;0,121708;-0,03365427;0,1113456;0,03581047;0,7664918
17;easyWire;0;4;9,316007;21;19,90896;0,121708;-0,03365427;0,1113456;0,03581047;0,7661111
17;easyWire;0;4;9,329737;21;19,90896;0,2064396;-0,05139634;0,1387116;0,1439959;0,7647207
17;easyWire;0;4;9,343891;21;19,90896;0,3232884;0,009218603;0,02826154;0,3219187;0,76214
17;easyWire;0;4;9,357706;21;19,90896;0,3232884;0,009218603;0,02826154;0,3219187;0,7577696
17;easyWire;0;4;9,371573;21;19,90896;0,4329061;0,03301231;0,1810677;0,391832;0,7527459
17;easyWire;0;4;9,385526;21;19,90896;0,173802;-0,0294162;0,1673732;0,03644228;0,7495097
17;easyWire;0;4;9,399409;21;19,90896;0,173802;-0,0294162;0,1673732;0,03644228;0,7492322
17;easyWire;0;4;9,413398;21;19,90896;0,3940144;-0,09659342;0,3725212;-0,08452833;0,7508421
17;easyWire;0;4;9,427177;21;19,90896;0,1456255;-0,03276216;0,1418896;0,0008821487;0,7517571
17;easyWire;0;4;9,441477;21;19,90896;0,106329;0,01210915;0,04437454;0,09586513;0,7518145
17;easyWire;0;4;9,454893;21;19,90896;0,106329;0,01210915;0,04437454;0,09586513;0,7506148
17;easyWire;0;4;9,468838;21;19,90896;0,2569843;0,0546509;-0,01128912;0,2508521;0,7479612
17;easyWire;0;4;9,483191;21;19,90896;0,0635992;0,01428714;0,004334003;0,06182194;0,744994
17;easyWire;0;4;9,496748;21;19,90896;0,0635992;0,01428714;0,004334003;0,06182194;0,7441761
17;easyWire;0;4;9,51072;21;19,90896;0,1580796;0,03309301;0,04458539;0,1480073;0,742471
17;easyWire;0;4;9,524833;21;19,90896;0,1003297;0,02669264;0,009644777;0,0962317;0,7407121
17;easyWire;0;4;9,538523;21;19,90896;0,1003297;0,02669264;0,009644777;0,0962317;0,7394285
17;easyWire;0;4;9,552616;21;19,90896;0,1380449;0,01862627;0,08873902;0,1040906;0,7381299
17;easyWire;0;4;9,566381;21;19,90896;0,1086696;0,02092803;0,05517937;0,09124875;0,736921
17;easyWire;0;4;9,58038;21;19,90896;0,157114;0,03373469;0,06422065;0,1393646;0,7357389
17;easyWire;0;4;9,594254;21;19,90896;0,157114;0,03373469;0,06422065;0,1393646;0,7339441
17;easyWire;0;4;9,608301;21;19,90896;0,2852654;0,06217053;0,1048669;0,2579033;0,7312022
17;easyWire;0;4;9,622087;21;19,90896;0,1070481;0,02362384;0,04388392;0,0947386;0,7282059
17;easyWire;0;4;9,63611;21;19,90896;0,1070481;0,02362384;0,04388392;0,0947386;0,7269778
17;easyWire;0;4;9,650068;21;19,90896;0,2397595;0,03581341;0,1424953;0,1894653;0,7249484
17;easyWire;0;4;9,663958;21;19,90896;0,06942867;-0,001267996;0,06724969;0,01721084;0,7232542
17;easyWire;0;4;9,678106;21;19,90896;0,06942867;-0,001267996;0,06724969;0,01721084;0,7231396
17;easyWire;0;4;9,691758;21;19,90896;0,2298521;0,02881736;0,1666557;0,1556516;0,7215891
17;easyWire;0;4;9,705704;21;19,90896;0,1346406;0,01588501;0,1135856;0,0705272;0,7202116
17;easyWire;0;4;9,719622;21;19,90896;0,1346406;0,01588501;0,1135856;0,0705272;0,719469
17;easyWire;0;4;9,733663;21;19,90896;0,2761905;0,02579461;0,2509773;0,1123667;0,7184296
17;easyWire;0;4;9,747362;21;19,90896;0,2549681;0,03680177;0,2125718;0,1358956;0,7172101
17;easyWire;0;4;9,761807;21;19,90896;0,193633;0,02196636;0,173761;0,08257329;0,7158278
17;easyWire;0;4;9,775192;21;19,90896;0,193633;0,02196636;0,173761;0,08257329;0,7150971
17;easyWire;0;4;9,789225;21;19,90896;0,3272529;-0,005135313;0,3266394;0,01935959;0,7151279
17;easyWire;0;4;9,803155;21;19,90896;0,1399556;-0,02512841;0,1371158;0,01246489;0,7155214
17;easyWire;0;4;9,817039;21;19,90896;0,1399556;-0,02512841;0,1371158;0,01246489;0,7156944
17;easyWire;0;4;9,831123;21;19,90896;0,3364054;0,09298297;0,2280995;0,2291143;0,7136298
17;easyWire;0;4;9,844718;21;19,90896;0,2075022;0,0778161;-0,0643;0,1812935;0,7110707
17;easyWire;0;4;9,858668;21;19,90896;0,2075022;0,0778161;-0,0643;0,1812935;0,7084427
17;easyWire;0;4;9,872827;21;19,90896;0,6261578;0,1812688;-0,4111156;0,4361182;0,7018304
17;easyWire;0;4;9,886683;21;19,90896;0,1271782;0,04350906;-0,04799441;0,1094431;0,6975197
17;easyWire;0;4;9,900573;21;19,90896;0,2109286;0,05743252;0,03497414;0,1999229;0,695882
17;easyWire;0;4;9,914479;21;19,90896;0,2109286;0,05743252;0,03497414;0,1999229;0,6932466
17;easyWire;0;4;9,92844;21;19,90896;0,5525715;0,1191739;0,2269212;0,48953;0,6884975
17;easyWire;0;4;9,942411;21;19,90896;0,2842986;0,07922892;0,03362894;0,2709568;0,6828232
17;easyWire;0;4;9,956519;21;19,90896;0,2842986;0,07922892;0,03362894;0,2709568;0,679197
17;easyWire;0;4;9,970116;21;19,90896;0,6759507;0,1895934;-0,09727888;0,6414831;0,6718338
17;easyWire;0;4;9,984541;21;19,90896;0,3699856;0,1060443;-0,04487522;0,3516108;0,6639374
17;easyWire;0;4;9,998193;21;19,90896;0,3699856;0,1060443;-0,04487522;0,3516108;0,6591866
17;easyWire;0;4;10,01182;21;19,90896;0,7018574;0,1819277;0,01842417;0,6776184;0,6508437
17;easyWire;0;4;10,02586;21;19,90896;0,3138694;0,06446019;0,155225;0,2650738;0,6441758
17;easyWire;0;4;10,0399;21;19,90896;0,3138694;0,06446019;0,155225;0,2650738;0,640984
17;easyWire;0;4;10,05368;21;19,90896;0,5776821;0,004795752;0,5501442;0,1761675;0,6400748
17;easyWire;0;4;10,06792;21;19,90896;0,3314594;-0,06522331;0,2687275;-0,1827478;0,6415123
17;easyWire;0;4;10,08153;21;19,90896;0,2815865;-0,03867876;0,2718203;-0,06251931;0,6444727
17;easyWire;0;4;10,09543;21;19,90896;0,2815865;-0,03867876;0,2718203;-0,06251931;0,6460922
17;easyWire;0;4;10,10947;21;19,90896;0,9071966;-0,07861219;0,9036228;0,01707673;0,6483481
17;easyWire;0;4;10,12323;21;19,90896;0,4240176;0,05110335;0,2881862;0,306803;0,6496521
17;easyWire;0;4;10,13729;21;19,90896;0,4240176;0,05110335;0,2881862;0,306803;0,646531
17;easyWire;0;4;10,15108;21;19,90896;0,9880731;0,2766481;-0,2781324;0,9068608;0,6355974
17;easyWire;0;4;10,16496;21;19,90896;0,2179198;0,07775016;-0,1064047;0,1735568;0,62634
17;easyWire;0;4;10,17889;21;19,90896;0,2179198;0,07775016;-0,1064047;0,1735568;0,623678
17;easyWire;0;4;10,19296;21;19,90896;0,2977322;-0,02934672;-0,08527637;-0,2837449;0,6266448
17;easyWire;0;4;10,20681;21;19,90896;0,01256995;0,008403324;-0,003676116;0,00859499;0,6283041
17;easyWire;0;4;10,22093;21;19,90896;0,2925513;0,07732529;-0,1919672;0,2067745;0,6279425
17;easyWire;0;4;10,23472;21;19,90896;0,2925513;0,07732529;-0,1919672;0,2067745;0,6245908
17;easyWire;0;4;10,24869;21;19,90896;1,535631;0,3630495;-0,9848781;1,12088;0,6120589
17;easyWire;0;4;10,2626;21;19,90896;0,6992596;0,1605066;-0,3969267;0,5528569;0,5959525
17;easyWire;0;4;10,27648;21;19,90896;0,6992596;0,1605066;-0,3969267;0,5528569;0,5874903
17;easyWire;0;4;10,29044;21;19,90896;0,7046139;0,1021326;0,01140907;0,6970793;0,5784179
17;easyWire;0;4;10,30421;21;19,90896;0,2178711;0,006200373;0,01398325;0,2173334;0,5711989
17;easyWire;0;4;10,31839;21;19,90896;0,2178711;0,006200373;0,01398325;0,2173334;0,5682665
17;easyWire;0;4;10,33258;21;19,90896;0,485166;-0,008921698;0,16886;0,4547447;0,5628613
17;easyWire;0;4;10,34604;21;19,90896;0,1378616;-0,008370541;0,00654906;0,1374513;0,5590818
17;easyWire;0;4;10,36008;21;19,90896;0,1221462;-0,05781576;0,08488148;-0,06612241;0,5572446
17;easyWire;0;4;10,37389;21;19,90896;0,1221462;-0,05781576;0,08488148;-0,06612241;0,5583197
17;easyWire;0;4;10,38797;21;19,90896;0,2465839;-0,1171857;0,1485705;-0,1581073;0,5602016
17;easyWire;0;4;10,40172;21;19,90896;0,03729996;-0,03372598;-0,0106141;0,01188219;0,562297
17;easyWire;0;4;10,41565;21;19,90896;0,03729996;-0,03372598;-0,0106141;0,01188219;0,5620608
17;easyWire;0;4;10,42953;21;19,90896;0,535341;0,03458671;-0,4577681;0,2753943;0,558468
17;easyWire;0;4;10,44342;21;19,90896;0,2667284;0,007773191;-0,2646372;0,03241599;0,5543204
17;easyWire;0;4;10,45726;21;19,90896;0,2667284;0,007773191;-0,2646372;0,03241599;0,5530954
17;easyWire;0;4;10,47121;21;19,90896;1,028226;-0,09725671;-0,8312188;-0,5973816;0,5573537
17;easyWire;0;4;10,48521;21;19,90896;0,5670112;0,07588677;0,09985119;0,5529672;0,5583394
17;easyWire;0;4;10,49934;21;19,90896;0,5670112;0,07588677;0,09985119;0,5529672;0,5510823
17;easyWire;0;4;10,51351;21;19,90896;0,2274607;-0,09349603;0,1991265;-0,05784035;0,5519133
17;easyWire;0;4;10,52707;21;19,90896;0,08965196;-0,03593974;0,07281303;0,03800094;0,5522949
17;easyWire;0;4;10,54108;21;19,90896;0,05996615;-0,003201887;-0,0497587;0,03331304;0,5519115
17;easyWire;0;4;10,55523;21;19,90896;0,05996615;-0,003201887;-0,0497587;0,03331304;0,5513077
17;easyWire;0;4;10,56912;21;19,90896;0,3722941;-0,01336019;-0,1152419;0,3537565;0,5477495
17;easyWire;0;4;10,58308;21;19,90896;0,06508807;-0,03660806;0,05159564;0,01530349;0,5437281
17;easyWire;0;4;10,59678;21;19,90896;0,06508807;-0,03660806;0,05159564;0,01530349;0,5436265
17;easyWire;0;4;10,61045;21;19,90896;0,4396746;-0,1080479;0,4244421;0,03857911;0,5440168
17;easyWire;0;4;10,62438;21;19,90896;0,1793309;-0,04117228;0,1594268;0,07104576;0,5442588
17;easyWire;0;4;10,63838;21;19,90896;0,1793309;-0,04117228;0,1594268;0,07104576;0,5437337
17;easyWire;0;4;10,65235;21;19,90896;0,3200929;-0,04233774;0,1813289;0,260359;0,5410261
17;easyWire;0;4;10,66645;21;19,90896;0,2775904;-0,04225429;0,2566774;0,09689033;0,5391449
17;easyWire;0;4;10,68047;21;19,90896;0,2937686;-0,05001035;0,2811797;0,06882548;0,538643
17;easyWire;0;4;10,69447;21;19,90896;0,2937686;-0,05001035;0,2811797;0,06882548;0,5386118
17;easyWire;0;4;10,70796;21;19,90896;0,8597289;-0,1197068;0,8314192;0,1831561;0,5388124
17;easyWire;0;4;10,72193;21;19,90896;0,4685108;-0,03166813;0,404992;0,2334118;0,5390546
17;easyWire;0;4;10,73585;21;19,90896;0,4685108;-0,03166813;0,404992;0,2334118;0,5375212
17;easyWire;0;4;10,74969;21;19,90896;0,5856273;-0,004977733;0,3783487;0,4469752;0,5340663
17;easyWire;0;4;10,76401;21;19,90896;0,3566785;0,06508566;-0,1512818;0,3163815;0,5295442
17;easyWire;0;4;10,77768;21;19,90896;0,3566785;0,06508566;-0,1512818;0,3163815;0,5249083
17;easyWire;0;4;10,79145;21;19,90896;0,9578738;0,1555642;-0,8744031;0,3588051;0,5174435
17;easyWire;0;4;10,80537;21;19,90896;0,3778397;0,06058943;-0,3553912;0,1130879;0,5114934
17;easyWire;0;4;10,81955;21;19,90896;0,3778397;0,06058943;-0,3553912;0,1130879;0,5087146
17;easyWire;0;4;10,83322;21;19,90896;0,2166737;0,01891665;-0,06714091;0,2051383;0,5058844
17;easyWire;0;4;10,84757;21;19,90896;0,09470894;-0,009346381;0,02864376;0,08978844;0,5038993
17;easyWire;0;4;10,86107;21;19,90896;0,1007614;-0,01538843;0,02555251;0,09624511;0,5028579
17;easyWire;0;4;10,87536;21;19,90896;0,1007614;-0,01538843;0,02555251;0,09624511;0,501657
17;easyWire;0;4;10,88918;21;19,90896;0,2323759;-0,04002098;0,009510666;0,228706;0,4992857
17;easyWire;0;4;10,90295;21;19,90896;0,3535067;0,02559498;-0,2569348;0,2414465;0,4960789
17;easyWire;0;4;10,91702;21;19,90896;0,3535067;0,02559498;-0,2569348;0,2414465;0,4919203
17;easyWire;0;4;10,93113;21;19,90896;0,6786925;0,0264097;-0,6268203;0,2588868;0,4865544
17;easyWire;0;4;10,94481;21;19,90896;0,2109536;-0,01166761;-0,206773;0,04012734;0,4826039
17;easyWire;0;4;10,95871;21;19,90896;0,2109536;-0,01166761;-0,206773;0,04012734;0,4813791
17;easyWire;0;4;10,97253;21;19,90896;0,4562787;-0,01715608;-0,3972799;0,2237514;0,4774154
17;easyWire;0;4;10,98665;21;19,90896;0,2541983;-0,003253855;-0,229786;0,1086488;0,4741104
17;easyWire;0;4;11,00043;21;19,90896;0,2952642;-0,002257712;-0,281553;0,08890331;0,4719987
17;easyWire;0;4;11,01446;21;19,90896;0,2952642;-0,002257712;-0,281553;0,08890331;0,4699888
17;easyWire;0;4;11,02832;21;19,90896;0,3941535;-0,05701222;-0,3890757;-0,02695769;0,4687605
17;easyWire;0;4;11,04226;21;19,90896;0,1966269;-0,05712118;-0,1223475;-0,1429349;0,468436
17;easyWire;0;4;11,05605;21;19,90896;0,1966269;-0,05712118;-0,1223475;-0,1429349;0,4700097
17;easyWire;0;4;11,07012;21;19,90896;0,4922544;-0,07789917;-0,4743308;-0,1060963;0,4706396
17;easyWire;0;4;11,08409;21;19,90896;0,2461667;-0,03149286;-0,2431478;-0,02203137;0,4707876
17;easyWire;0;4;11,09781;21;19,90896;0,2461667;-0,03149286;-0,2431478;-0,02203137;0,4705496
17;easyWire;0;4;11,1118;21;19,90896;0,5558948;-0,03523957;-0,5546644;0,01116097;0,4694432
17;easyWire;0;4;11,12624;21;19,90896;0,1007729;-0,03591217;-0,06200336;-0,07085949;0,4691271
17;easyWire;0;4;11,13966;21;19,90896;0,1007729;-0,03591217;-0,06200336;-0,07085949;0,4699362
17;easyWire;0;4;11,15369;21;19,90896;0,3729898;-0,1254927;0,1820881;-0,3003612;0,4741972
17;easyWire;0;4;11,16775;21;19,90896;0,1504938;-0,0779422;0,06801188;-0,109306;0,4770217
17;easyWire;0;4;11,18144;21;19,90896;0,06621242;-0,05098619;0,02870262;-0,03099442;0,478433
17;easyWire;0;4;11,19541;21;19,90896;0,06621242;-0,05098619;0,02870262;-0,03099442;0,4788652
17;easyWire;0;4;11,20935;21;19,90896;0,05311595;-0,03620237;-0,02260618;0,03161728;0,4786573
17;easyWire;0;4;11,2233;21;19,90896;0,08050664;-0,05753785;-0,02028197;0,05252957;0,4780648
17;easyWire;0;4;11,23727;21;19,90896;0,08050664;-0,05753785;-0,02028197;0,05252957;0,4772431
17;easyWire;0;4;11,25105;21;19,90896;0,4438146;-0,1302801;-0,3094887;0,2901986;0,4734009
17;easyWire;0;4;11,2651;21;19,90896;0,198037;-0,03450383;-0,1428328;0,1327664;0,4696767
17;easyWire;0;4;11,27913;21;19,90896;0,198037;-0,03450383;-0,1428328;0,1327664;0,4675863
17;easyWire;0;4;11,2928;21;19,90896;0,6689994;-0,06302968;-0,6465468;0,1598895;0,4645629
17;easyWire;0;4;11,30682;21;19,90896;0,2990074;-0,007883646;-0,2809322;0,1020804;0,4621523
17;easyWire;0;4;11,3209;21;19,90896;0,3062372;-0,003042165;-0,2698123;0,1448214;0,4603947
17;easyWire;0;4;11,33477;21;19,90896;0,3062372;-0,003042165;-0,2698123;0,1448214;0,4581586
17;easyWire;0;4;11,34856;21;19,90896;0,4468012;-0,01964672;-0,3780674;0,237298;0,4551332
17;easyWire;0;4;11,36252;21;19,90896;0,1988442;-0,004420057;-0,1671694;0,1075819;0,4519515
17;easyWire;0;4;11,37654;21;19,90896;0,1988442;-0,004420057;-0,1671694;0,1075819;0,4503667
17;easyWire;0;4;11,39036;21;19,90896;0,4533326;0,003180653;-0,3057656;0,3346756;0,4464402
17;easyWire;0;4;11,40404;21;19,90896;0,1631205;-0,00167815;-0,1021515;0,1271635;0,4426514
17;easyWire;0;4;11,41796;21;19,90896;0,1631205;-0,00167815;-0,1021515;0,1271635;0,4408795
17;easyWire;0;4;11,43198;21;19,90896;0,287041;-0,01963004;-0,1664788;0,2330065;0,4378251
