participantNumber
16
repetitionNum
5
sdfEnabled
0
taskTime
19,43759
numHits
32
positionDifference
0,1874354
angleDifference
107,3956
finalPosX
-0,1274618
finalPosY
-0,07615916
finalPosZ
1,015751
finalRotX
317,0147
finalRotY
250,1895
finalRotZ
88,73249
taskType
easyWire
velocityMagnitude
0,5118932
0,3674811
0,3757703
0,3757703
0,4219562
0,2318663
0,2318663
0,4266563
0,3265356
0,3265356
0,5476019
0,1759333
0,1759333
0,5810195
0,4210179
0,2573387
0,2573387
0,5975765
0,2336161
0,2336161
1,151428
0,4690295
0,4690295
0,7399
0,1509363
0,203193
0,203193
0,2834183
0,3316433
0,3316433
0,6909736
0,1842565
0,1842565
0,6015016
0,2636865
0,2538304
0,2538304
0,720263
0,2509606
0,2509606
0,1971573
0,1645734
0,1645734
0,6091346
0,2514215
0,2514215
0,3923064
0,03461659
0,09472502
0,09472502
0,2786845
0,2682011
0,2682011
0,1786378
0,1251802
0,1251802
0,5684744
0,03630767
0,2075038
0,2075038
0,2084257
0,2305699
0,2305699
0,6806688
0,2410883
0,2410883
0,2516581
0,01665946
0,222433
0,222433
0,376142
0,07424487
0,07424487
0,3266844
0,1255686
0,1255686
0,2159797
0,2276512
0,2276512
0,1747904
0,1696423
0,2469442
0,2469442
0,4265575
0,1449759
0,1449759
0,3729636
0,2767174
0,2767174
0,3930437
0,4697294
0,2783084
0,2783084
0,4421504
0,100541
0,100541
0,3411579
0,5563726
0,5563726
0,6337506
0,3014292
0,2689651
0,2689651
0,7093849
0,3948137
0,3948137
0,8218263
0,4176711
0,4176711
0,5829608
0,2492404
0,2492404
0,7222022
0,3550093
0,3385301
0,3385301
0,672289
0,5009549
0,5009549
0,9723627
0,1854111
0,1854111
0,1990033
0,1227704
0,1168949
0,1168949
0,404822
0,07933408
0,07933408
0,3657548
0,165048
0,165048
0,393298
0,1574208
0,1574208
0,3910893
0,1596373
0,08140721
0,08140721
0,1297497
0,1835281
0,1835281
1,320884
0,2650437
0,2650437
0,1248808
0,1807083
0,2330105
0,2330105
0,1918253
0,06477138
0,06477138
0,370955
0,3308952
0,3308952
0,50338
0,2539592
0,5174282
0,5174282
0,4766753
0,09911176
0,09911176
0,4961912
0,2775462
0,2775462
0,4802584
0,3099864
0,3099864
0,3815761
0,08308471
0,2462915
0,2462915
0,5568803
0,1425785
0,1425785
0,4698835
0,3625039
0,3625039
0,6547619
0,1674026
0,2232738
0,2232738
0,4984632
0,1862077
0,1862077
0,6491473
0,2796261
0,2796261
0,3953827
0,2594901
0,2724256
0,2724256
0,476581
0,07343976
0,07343976
0,3805039
0,2107099
0,2107099
0,5070248
0,1880389
0,1880389
0,8789486
0,3788683
0,3033514
0,3033514
0,379945
0,658976
0,658976
0,8598894
0,2468637
0,2468637
0,2808472
0,08135451
0,3886401
0,3886401
0,4181779
0,1402771
0,1402771
0,3528593
0,1569817
0,1569817
0,3636926
0,09953418
0,09953418
0,2528852
0,1571019
0,05550465
0,05550465
0,2212295
0,0307789
0,0307789
0,2170865
0,1710356
0,1710356
0,3308344
0,05156213
0,07422459
0,07422459
0,4464744
0,2677046
0,2677046
0,5419499
0,3242373
0,3242373
0,5226771
0,2317575
0,2317575
0,3806093
0,2945177
0,2236396
0,2236396
0,4768823
0,1914359
0,1914359
0,1913234
0,2739191
0,2739191
0,3926456
0,08359869
0,07361136
0,07361136
0,1342711
0,397168
0,397168
0,5378113
0,1380635
0,1380635
0,03801978
0,08716433
0,08716433
0,3690301
0,09590222
0,08755917
0,08755917
0,3941893
0,03539849
0,03539849
0,6312785
0,2754647
0,2754647
0,2373167
0,02099705
0,03476676
0,03476676
0,3892504
0,1773473
0,1773473
0,4363703
0,09995019
0,09995019
0,5658757
0,3226844
0,4515359
0,4515359
0,6378623
0,2060889
0,2060889
0,8562056
0,288593
0,288593
0,3134991
0,1081369
0,1081369
0,4259319
0,198114
0,176155
0,176155
0,2367233
0,07699786
0,07699786
0,5188679
0,3658203
0,3658203
0,3314278
0,3216822
0,2710152
0,2710152
0,5717103
0,283111
0,283111
0,2225772
0,334165
0,334165
0,4549051
0,2839179
0,2839179
0,2537575
0,1761004
0,1451405
0,1451405
0,4251014
0,3516902
0,3516902
0,4161922
0,2215981
0,2215981
0,7222137
0,5128648
0,127247
0,127247
0,5993087
0,5018772
0,5018772
0,1482044
0,01479949
0,01479949
0,2084685
0,1947103
0,1947103
0,2960516
0,3551358
0,1617885
0,1617885
0,1276105
0,3070858
0,3070858
0,2791933
0,2040074
0,2040074
0,3924451
0,1352218
0,1723155
0,1723155
0,805801
0,5628244
0,5628244
0,840709
0,1866501
0,1866501
0,606037
0,7769029
0,3405236
0,3405236
1,244061
0,09533822
0,09533822
0,500734
0,3274633
0,3274633
0,8270189
0,4686275
0,4686275
0,5489805
0,5445665
0,1564689
0,1564689
0,4831128
0,1369141
0,1369141
0,299003
0,2844343
0,2844343
0,7415114
0,332648
0,0395647
0,0395647
0,02251028
0,1910581
0,1910581
0,04136501
0,008629865
0,008629865
0,02676658
0,07437748
0,07437748
0,01471704
0,007963357
0,003222684
0,003222684
0,006446189
0,004356261
0,004356261
0,007881469
0,005643302
0,005643302
0,002830304
0,003450218
0,03105929
0,03105929
0,1998059
11,48109
11,48109
13,45061
8,149173
8,149173
12,67533
13,61137
13,61137
12,58322
12,8391
13,24104
13,24104
14,02414
13,97681
13,97681
14,11141
15,00025
15,00025
16,66849
17,11744
17,3465
17,3465
16,89394
17,55761
17,55761
13,99504
13,09481
13,09481
11,17749
8,516698
7,358029
7,358029
8,592159
8,140263
8,140263
7,328574
0,2548529
0,2548529
0,3938606
0,567707
0,567707
0,7526255
0,9421189
1,133896
