participantNumber
11
repetitionNum
1
sdfEnabled
1
taskTime
50,84331
numHits
42
positionDifference
0,1049936
angleDifference
99,01288
finalPosX
-0,06627348
finalPosY
-0,02430697
finalPosZ
0,9235377
finalRotX
286,5373
finalRotY
242,2841
finalRotZ
121,2618
taskType
easyWire
velocityMagnitude
0,1964272
0,09674274
0,09674274
0,1214495
0,09917898
0,09917898
0,2257386
0,102177
0,102177
0,2297209
0,231581
0,297099
0,297099
0,1209907
0,04309778
0,04309778
0,01692432
0,117445
0,117445
0,3744045
0,1187943
0,02204886
0,05654533
0,02833181
0,02833181
0,1827404
0,1481271
0,1481271
0,1469424
0,05421117
0,03036261
0,01175225
0,05908729
0,05908729
0,05562373
0,05562373
0,09467366
0,04878991
0,04878991
0,06235519
0,1261387
0,2114141
0,2114141
0,125713
0,125713
0,02791066
0,05402673
0,04094828
0,05114486
0,1090345
0,1090345
0,1626702
0,1626702
0,189005
0,1394493
0,2014046
0,1432207
0,1432207
0,161611
0,1824846
0,2981625
0,2596225
0,1083452
0,0796103
0,1863279
0,1805954
0,1646434
0,1191389
0,1697607
0,1491133
0,1524847
0,09910603
0,06376243
0,02358004
0,01601757
0,03325096
0,04645641
0,0654825
0,04861202
0,02046902
0,01097993
0,01438412
0,03237872
0,03237872
0,02970542
0,02970542
0,0168698
0,0226195
0,02244236
0,01868403
0,01536454
0,01324387
0,01197839
0,01623167
0,02135684
0,02062877
0,01642405
0,01790466
0,01790466
0,06453622
0,06453622
0,08454244
0,05896879
0,05233099
0,05608832
0,03364318
0,03564747
0,06321944
0,1684271
0,1639811
0,2105882
0,1257503
0,1522844
0,108929
0,1963799
0,1528187
0,2305392
0,07751384
0,02898064
0,1922596
0,1448342
0,1070272
0,4076819
0,1921333
0,1921333
0,1787122
0,1787122
0,186957
0,186957
0,09493836
0,08476751
0,1492269
0,1365635
0,1227574
0,1908761
0,256216
0,2932414
0,314779
0,2432758
0,1743712
0,1072704
0,1308761
0,1513507
0,127058
0,08981262
0,06277486
0,03074815
0,07654203
0,345911
0,4504188
0,2491414
0,1587023
0,09900559
0,09900559
0,2425898
0,2425898
0,0654809
0,3597305
0,1232247
0,1232247
0,1893062
0,1893062
0,1950326
0,1950326
0,1178718
0,1827175
0,12243
0,1733435
0,1146262
0,2290646
0,3802012
0,3392091
0,3387657
0,1831921
0,1831921
0,1462258
0,1462258
0,1644493
0,1847031
0,1603588
0,1312247
0,1443548
0,1233156
0,03314477
0,03314574
0,0301279
0,02225239
0,02032704
0,02041942
0,02526323
0,03701066
0,03822596
0,03425975
0,03226889
0,03927327
0,02051409
0,04061769
0,06684063
0,1156411
0,1633011
0,4744185
0,5073292
0,5183725
0,5286975
0,5286975
0,3932061
0,3932061
0,3008244
0,3008244
0,2484383
0,03972417
0,06508068
0,5041804
0,6233706
0,445646
0,02108817
0,09617767
0,157432
0,1793388
0,3947009
0,2261835
0,09906651
0,05431894
0,02197471
0,0562819
0,1323462
0,1002358
0,0935663
0,1435513
0,1941774
0,383748
0,3467171
0,06956946
0,07375015
0,1270539
0,06948175
0,04486045
0,1088317
0,1088317
0,03756689
0,07564228
0,06920142
0,2221565
0,2162428
0,08064339
0,07838472
0,1114181
0,2257978
0,1738114
0,2137987
0,1713136
0,1823772
0,2481456
0,2192553
0,1386654
0,1900527
0,1735856
0,1735856
0,1339358
0,1045806
0,112054
0,0507412
0,0465076
0,02737548
0,02564692
0,04919934
0,03854518
0,03220503
0,06544002
0,08329839
0,11731
0,1401263
0,1920379
0,1308012
0,2148064
0,1255889
0,08592007
0,07070116
0,07371427
0,06477805
0,07674193
0,102867
0,1327027
0,113007
0,1331918
0,2583034
0,2023033
0,211399
0,1510125
0,1147276
0,1740196
0,1766021
0,1878197
0,2020767
0,1916328
0,1760977
0,1478346
0,1759838
0,197022
0,1419427
0,0887484
0,1058429
0,1011279
