participantNumber
4
repetitionNum
2
sdfEnabled
1
taskTime
34,62642
numHits
8
positionDifference
0,1212044
angleDifference
115,653
finalPosX
-0,02500053
finalPosY
-0,01204009
finalPosZ
0,8573162
finalRotX
290,9571
finalRotY
189,0794
finalRotZ
125,7217
taskType
easyWire
velocityMagnitude
0,308049
0,308049
0,6572727
0,6663876
0,5480409
0,5480409
0,6166732
0,270537
0,270537
0,4137501
0,2158061
0,2158061
0,4623942
0,2093874
0,2093874
0,6482922
0,2863369
0,2242822
0,2242822
0,6535269
0,2916668
0,2916668
0,2387566
0,1286567
0,1786659
0,2697933
0,142529
0,142529
0,73408
0,1430728
0,2042265
0,255364
0,0905924
0,06961682
0,1984277
0,2220193
0,1517962
0,1038765
0,146787
0,146787
0,1326511
0,2019386
0,3547103
0,1664075
0,2591364
0,1726481
0,1582478
0,2656734
0,1007144
0,1007144
0,1796258
0,2063168
0,2295409
0,04232904
0,06592687
0,09751315
0,2091857
0,1799899
0,1713417
0,1167663
0,07407486
0,1423228
0,1570396
0,1799558
0,06840225
0,140198
0,1847786
0,1027093
0,1724202
0,127712
0,07149037
0,03912468
0,04400479
0,1205276
0,1134363
0,06574973
0,1022332
0,0807918
0,07090416
0,03948057
0,04261092
0,09748305
0,02961782
0,05444244
0,1036808
0,07247902
0,1076995
0,06894849
0,05483447
0,1729489
0,1783544
0,1853449
0,1361202
0,2130764
0,1935644
0,1895397
0,171722
0,165267
0,10731
0,10731
0,0996113
0,1194278
0,1121152
0,07972852
0,04567708
0,04567708
0,05932514
0,05932514
0,01739595
0,01883636
0,03231516
0,02019458
0,03448818
0,02634468
0,06123392
0,07338604
0,05320124
0,09547673
0,07397491
0,1563615
0,0841521
0,107656
0,1286247
0,06781541
0,0597936
0,05380969
0,1212597
0,07451433
0,1239788
0,1196464
0,1761663
0,222703
0,1229952
0,2227061
0,1224635
0,1045224
0,1482404
0,1477545
0,1696965
0,2028078
0,1525721
0,1751706
0,1260871
0,1113901
0,08617881
0,1127422
0,1028813
0,09687296
0,08064916
0,07548968
0,08556673
0,08847161
0,09857889
0,1901623
0,1962032
0,13033
0,1447343
0,2053291
0,2117337
0,2372091
0,2770783
0,27442
0,2812997
0,2336695
0,2483665
0,180567
0,2034642
0,2368748
0,1466285
0,1371616
0,101308
0,1134919
0,1372712
0,1045847
0,1047746
0,0985953
0,1473046
0,170207
0,1051447
0,09639983
0,08612941
0,217128
0,2722826
0,08742972
0,1179452
0,1013061
0,125404
0,09301701
0,1012985
0,1692543
0,1537702
0,07493682
0,07732763
0,0801568
0,1788091
0,2303151
0,1334624
0,1006676
0,04875838
0,05698007
0,08197275
0,06884619
0,07063913
0,0468001
0,0592077
0,08859389
0,09074485
0,1206369
0,09049094
0,07825983
0,09489625
0,08920252
0,09963578
0,1290475
0,1024388
0,1282681
0,1578193
0,1613462
0,1162014
0,1204333
0,1938353
0,1920585
0,172778
0,172294
0,1693932
0,1506912
0,1185203
0,1239002
0,1103665
0,0670836
0,08391205
0,0944348
0,09583502
0,09008444
0,09581421
0,09756516
0,09355743
0,08345606
0,03277469
0,03878439
0,01195057
0,01195057
0,00810991
0,02520421
0,01337192
0,01785213
0,004886683
0,01081255
0,01510193
0,008729929
0,0208
0,008437416
0,01763697
0,01752447
0,01009466
0,01421106
0,01096778
0,005846146
0,001244581
0,00799565
0,04998659
0,0963537
0,1047836
0,1989929
0,1989929
0,09204177
0,0632787
0,08131279
0,07972077
0,06204522
0,08086644
0,09131575
0,1246465
0,2212195
0,2357697
0,1589841
0,0833829
0,06201017
0,05160549
0,06915857
0,02885314
0,05710825
0,058992
0,058992
0,01356267
0,01356267
0,05948129
0,07649826
0,08447648
0,06288856
0,01540473
0,04548196
0,04360553
0,0291137
0,06143747
0,0682201
0,1137836
0,07106427
0,03974057
0,04704759
0,03974323
0,05772577
0,04532027
0,07873394
0,07730682
0,04514606
0,0315229
0,07358188
0,1309939
0,2009836
0,21515
0,1424398
0,1619493
0,1069493
0,1507442
0,1421483
0,1421483
0,1641016
0,1415329
0,1111938
0,08295895
0,08554032
0,08554032
0,1007965
0,105609
0,1164666
0,1344735
0,0940992
0,0940992
0,1223519
0,1051451
0,08992009
0,09839542
0,09466215
0,07213782
0,1309384
0,1426478
0,1402612
0,1392292
0,1412776
0,1836008
0,199312
0,2392895
0,176082
0,1154431
0,1154431
0,09873143
0,09873143
0,1528971
0,1074988
0,1074988
0,04111547
0,04665552
0,02901535
0,02901535
0,06448241
0,08691635
0,08400744
0,09689618
0,09689618
0,1217825
0,09964368
0,09964368
0,2134255
0,1494934
0,1094011
0,1094011
0,09088302
0,1218745
0,1218745
0,1727227
0,1160757
0,114637
0,114637
0,07241994
0,04751722
0,06964733
0,06964733
0,07063468
0,0529872
0,05973847
0,1170442
0,1124293
0,06969409
0,05630942
0,0383905
0,0688772
0,1520199
0,2295529
0,2295529
0,2492219
0,1576546
0,0436672
0,03333662
0,02935792
0,02935792
0,100571
0,1080594
0,1080594
0,08483752
0,03568753
0,05943914
0,05943914
0,06785619
0,08339658
0,117913
0,1092296
0,1092296
0,06189229
0,03755657
0,03755657
0,05596717
0,1164441
0,1909865
0,1909865
0,22351
0,1088048
0,1088048
0,09563459
0,1952818
0,1952818
0,12371
0,1135096
0,2756983
0,2756983
0,259114
0,1009545
0,1009545
0,08371077
0,06914706
0,06914706
0,1898111
0,2116109
0,2116109
0,328437
0,2674239
0,1695183
0,1695183
0,04280992
0,09728395
