ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;easyWire;0;2;5,084829;4;44,91307;0,2550228;0,01255795;0,2217002;0,1254112;0,9738877
14;easyWire;0;2;5,098495;4;44,91307;0,2550228;0,01255795;0,2217002;0,1254112;0,9720064
14;easyWire;0;2;5,112424;4;44,91307;0,2035993;-0,05002543;0,1441255;-0,1348257;0,9734448
14;easyWire;0;2;5,126714;4;44,91307;0,05211134;-0,02193376;-0,04623104;0,009858608;0,9744257
14;easyWire;0;2;5,140268;4;44,91307;0,1781624;-0,03005452;-0,1748074;-0,01676083;0,9743865
14;easyWire;0;2;5,154236;4;44,91307;0,1781624;-0,03005452;-0,1748074;-0,01676083;0,9748282
14;easyWire;0;2;5,168354;4;44,91307;0,9683398;-0,02129786;-0,9598818;-0,1259178;0,9765754
14;easyWire;0;2;5,182126;4;44,91307;0,1669323;-0,0392437;-0,05206764;-0,1536727;0,9792017
14;easyWire;0;2;5,196043;4;44,91307;0,1669323;-0,0392437;-0,05206764;-0,1536727;0,9814295
14;easyWire;0;2;5,210428;4;44,91307;0,710547;0,1869939;-0,2273574;0,6466985;0,9753007
14;easyWire;0;2;5,224269;4;44,91307;0,2719897;0,01035519;-0,2644528;-0,06273687;0,9694421
14;easyWire;0;2;5,237829;4;44,91307;0,2719897;0,01035519;-0,2644528;-0,06273687;0,9705283
14;easyWire;0;2;5,251707;4;44,91307;0,417957;-0,004051998;-0,3639575;-0,2054423;0,9734611
14;easyWire;0;2;5,26576;4;44,91307;0,4335571;0,1155831;0,1097415;0,4031986;0,973003
14;easyWire;0;2;5,279586;4;44,91307;0,4335571;0,1155831;0,1097415;0,4031986;0,9671907
14;easyWire;0;2;5,29397;4;44,91307;0,3280769;0,1156636;-0,1969591;0,2355069;0,9638281
14;easyWire;0;2;5,307409;4;44,91307;0,3720671;0,0361573;-0,3673639;-0,04658699;0,9630358
14;easyWire;0;2;5,321428;4;44,91307;0,2267282;-0,03782399;0,09086728;-0,2042502;0,9643193
14;easyWire;0;2;5,335285;4;44,91307;0,2267282;-0,03782399;0,09086728;-0,2042502;0,9670389
14;easyWire;0;2;5,349212;4;44,91307;0,05955324;0,04784688;-0,01152232;-0,03353357;0,9682257
14;easyWire;0;2;5,363047;4;44,91307;0,06280822;0,03699362;-0,006412342;0,05035102;0,9683686
14;easyWire;0;2;5,377518;4;44,91307;0,06280822;0,03699362;-0,006412342;0,05035102;0,967595
14;easyWire;0;2;5,390871;4;44,91307;1,643614;0,4907966;0,5693871;1,461637;0,9505004
14;easyWire;0;2;5,404862;4;44,91307;0,3707484;0,1361474;0,1231879;0,3220916;0,9345849
14;easyWire;0;2;5,419027;4;44,91307;0,3707484;0,1361474;0,1231879;0,3220916;0,9296468
14;easyWire;0;2;5,432676;4;44,91307;0,2744797;0,1061559;-0,2500426;0,03935397;0,9289653
14;easyWire;0;2;5,446643;4;44,91307;0,5845488;0,1198463;0,4155379;0,3932714;0,9258309
14;easyWire;0;2;5,46061;4;44,91307;0,3524609;0,09824373;0,2012514;0,2721667;0,9197537
14;easyWire;0;2;5,474541;4;44,91307;0,3524609;0,09824373;0,2012514;0,2721667;0,9155862
14;easyWire;0;2;5,48868;4;44,91307;0,3063111;0,04513711;0,2945129;-0,07107258;0,9143063
14;easyWire;0;2;5,50249;4;44,91307;0,4253235;0,09469911;0,299808;0,2864391;0,9139888
14;easyWire;0;2;5,516478;4;44,91307;0,4253235;0,09469911;0,299808;0,2864391;0,9095774
14;easyWire;0;2;5,530346;4;44,91307;0,2876581;0,1019206;-0,1738887;0,2052367;0,9063815
14;easyWire;0;2;5,54448;4;44,91307;0,3275517;-0,01026951;-0,2820563;-0,1662195;0,9052829
14;easyWire;0;2;5,558155;4;44,91307;0,3275517;-0,01026951;-0,2820563;-0,1662195;0,907872
14;easyWire;0;2;5,572179;4;44,91307;0,04115649;0,03953688;0,008855388;-0,007230043;0,9082516
14;easyWire;0;2;5,586028;4;44,91307;0,2413611;0,08259416;0,1762796;0,1426846;0,9072742
14;easyWire;0;2;5,599907;4;44,91307;0,2413611;0,08259416;0,1762796;0,1426846;0,9049847
14;easyWire;0;2;5,613918;4;44,91307;0,525278;0,1714677;0,1397446;0,4764318;0,8980049
14;easyWire;0;2;5,628118;4;44,91307;0,5863882;0,1455642;0,2974551;0,4839242;0,8907685
14;easyWire;0;2;5,641826;4;44,91307;0,3506023;0,1012463;-0,08159764;0,3255963;0,8840413
14;easyWire;0;2;5,655976;4;44,91307;0,3506023;0,1012463;-0,08159764;0,3255963;0,8794203
14;easyWire;0;2;5,66996;4;44,91307;0,7928602;-0,1061287;-0,4458677;-0,6469667;0,8849338
14;easyWire;0;2;5,683438;4;44,91307;0,154875;-0,00798218;-0,1300324;-0,08375049;0,8921622
14;easyWire;0;2;5,697728;4;44,91307;0,154875;-0,00798218;-0,1300324;-0,08375049;0,8935304
14;easyWire;0;2;5,711646;4;44,91307;0,3090353;0,02289116;0,2992433;0,07370412;0,8925658
14;easyWire;0;2;5,725325;4;44,91307;0,4552011;0,07319301;0,3578883;0,2716005;0,8901012
14;easyWire;0;2;5,73911;4;44,91307;0,4552011;0,07319301;0,3578883;0,2716005;0,8859137
14;easyWire;0;2;5,753548;4;44,91307;0,3594514;0,07023178;0,2587708;0,2393961;0,8820841
14;easyWire;0;2;5,76721;4;44,91307;0,1458968;-0,004311278;-0,1165189;-0,08769631;0,8810779
14;easyWire;0;2;5,781395;4;44,91307;0,1540159;-0,01423173;-0,06195419;-0,1402855;0,8824959
14;easyWire;0;2;5,795133;4;44,91307;0,1540159;-0,01423173;-0,06195419;-0,1402855;0,8844815
14;easyWire;0;2;5,808891;4;44,91307;0,1831886;-0,003642216;-0,0552766;-0,1746118;0,8867691
14;easyWire;0;2;5,823038;4;44,91307;0,1331299;0,02911203;0,1064729;0,07442832;0,8884942
14;easyWire;0;2;5,836764;4;44,91307;0,1331299;0,02911203;0,1064729;0,07442832;0,8873473
14;easyWire;0;2;5,850733;4;44,91307;0,611675;0,1380622;0,2998401;0,5149573;0,8812301
14;easyWire;0;2;5,864471;4;44,91307;0,1120778;0,02208799;-0,1030089;-0,03824532;0,876372
14;easyWire;0;2;5,878745;4;44,91307;0,1120778;0,02208799;-0,1030089;-0,03824532;0,8769567
14;easyWire;0;2;5,892244;4;44,91307;0,1731449;-0,01060739;-0,1130762;-0,1306921;0,8787105
14;easyWire;0;2;5,906487;4;44,91307;0,1418158;0,01819432;0,1393506;0,01902878;0,8795951
14;easyWire;0;2;5,920116;4;44,91307;0,2489423;0,009565428;0,2451317;-0,04232228;0,879196
14;easyWire;0;2;5,934288;4;44,91307;0,2489423;0,009565428;0,2451317;-0,04232228;0,8795635
14;easyWire;0;2;5,94833;4;44,91307;0,1905331;0,01632012;0,1841148;-0,04624128;0,8799999
14;easyWire;0;2;5,962392;4;44,91307;0,08810671;0,01249611;-0,08391347;0,02377331;0,8803541
14;easyWire;0;2;5,975851;4;44,91307;0,08810671;0,01249611;-0,08391347;0,02377331;0,8800809
14;easyWire;0;2;5,98965;4;44,91307;0,2935821;0,09744726;0,1141287;0,2523273;0,8774248
14;easyWire;0;2;6,003674;4;44,91307;0,284485;0,06516129;0,1926949;0,1988828;0,8738798
14;easyWire;0;2;6,017896;4;44,91307;0,284485;0,06516129;0,1926949;0,1988828;0,8708346
14;easyWire;0;2;6,031541;4;44,91307;0,2542041;-0,03008023;-0,04439801;-0,2484828;0,8732977
14;easyWire;0;2;6,045453;4;44,91307;0,3776345;-0,04356503;-0,04004035;-0,3729701;0,8774904
14;easyWire;0;2;6,059586;4;44,91307;0,3776345;-0,04356503;-0,04004035;-0,3729701;0,8828238
14;easyWire;0;2;6,073533;4;44,91307;0,4385791;0,08452423;0,2501996;0,3501534;0,8779941
14;easyWire;0;2;6,088073;4;44,91307;0,2349166;0,05013309;0,1914915;0,1265049;0,8744842
14;easyWire;0;2;6,101229;4;44,91307;0,2194817;0,04082434;0,1772562;0,1228243;0,8726527
14;easyWire;0;2;6,115361;4;44,91307;0,2194817;0,04082434;0,1772562;0,1228243;0,8707654
14;easyWire;0;2;6,1292;4;44,91307;0,4012687;0,09570085;0,1865651;0,3421277;0,8668841
14;easyWire;0;2;6,1431;4;44,91307;0,1872267;-0,02442822;-0,06268397;-0,1747221;0,8636098
14;easyWire;0;2;6,157168;4;44,91307;0,1872267;-0,02442822;-0,06268397;-0,1747221;0,866117
14;easyWire;0;2;6,171211;4;44,91307;0,157162;-0,002655387;-0,03416445;-0,1533806;0,8683513
14;easyWire;0;2;6,184981;4;44,91307;0,03583622;0,01650229;0,02262834;-0,0223577;0,8698023
14;easyWire;0;2;6,199135;4;44,91307;0,03583622;0,01650229;0,02262834;-0,0223577;0,8700732
14;easyWire;0;2;6,212554;4;44,91307;0,4428222;0,1062196;0,2207564;0,3688842;0,8652641
14;easyWire;0;2;6,22684;4;44,91307;0,3957177;0,05847476;0,3197729;0,2256513;0,860769
14;easyWire;0;2;6,240677;4;44,91307;0,1073065;0,03666915;0,01460081;0,09978414;0,8575664
14;easyWire;0;2;6,254726;4;44,91307;0,1073065;0,03666915;0,01460081;0,09978414;0,8561305
14;easyWire;0;2;6,268285;4;44,91307;0,257484;0,00426583;-0,1995914;-0,1626134;0,8569652
14;easyWire;0;2;6,282341;4;44,91307;0,2338943;-0,001288205;-0,1092955;-0,2067834;0,8593989
14;easyWire;0;2;6,296323;4;44,91307;0,2338943;-0,001288205;-0,1092955;-0,2067834;0,8623059
14;easyWire;0;2;6,310555;4;44,91307;0,1267427;0,05460307;-0,07340955;0,08771122;0,8621531
14;easyWire;0;2;6,324419;4;44,91307;0,2486148;0,06114617;0,1308641;0,2023488;0,8604056
14;easyWire;0;2;6,33814;4;44,91307;0,2486148;0,06114617;0,1308641;0,2023488;0,8575295
14;easyWire;0;2;6,351991;4;44,91307;0,9506834;0,1275264;0,7740448;0,53702;0,8503752
14;easyWire;0;2;6,365954;4;44,91307;0,2649031;-0,01043361;-0,1943226;-0,1797318;0,8469998
14;easyWire;0;2;6,379886;4;44,91307;0,2649031;-0,01043361;-0,1943226;-0,1797318;0,849551
14;easyWire;0;2;6,393552;4;44,91307;0,05657406;0,0353789;0,02091713;0,03887713;0,8490011
14;easyWire;0;2;6,407792;4;44,91307;0,08185582;0,02481826;0,07279515;0,02802312;0,8484885
14;easyWire;0;2;6,421745;4;44,91307;0,1576215;0,04528761;0,1125747;0,1006007;0,8479289
14;easyWire;0;2;6,435528;4;44,91307;0,1576215;0,04528761;0,1125747;0,1006007;0,8464903
14;easyWire;0;2;6,449377;4;44,91307;0,3557357;0,08405205;0,2683505;0,2178788;0,8439182
14;easyWire;0;2;6,463347;4;44,91307;0,1224707;-0,01506656;0,01249816;-0,1208961;0,8419452
14;easyWire;0;2;6,477149;4;44,91307;0,1224707;-0,01506656;0,01249816;-0,1208961;0,8436078
14;easyWire;0;2;6,49123;4;44,91307;0,05519436;0,0504734;-0,01135804;0,01923144;0,8437083
14;easyWire;0;2;6,505199;4;44,91307;0,1600978;0,06934721;0,01509914;0,1435071;0,8427574
14;easyWire;0;2;6,519217;4;44,91307;0,1600978;0,06934721;0,01509914;0,1435071;0,8407051
14;easyWire;0;2;6,53289;4;44,91307;0,8655456;0,1064112;0,7126419;0,47957;0,8343288
14;easyWire;0;2;6,546931;4;44,91307;0,3085568;0,05874932;0,2301636;0,1969278;0,8295543
14;easyWire;0;2;6,560729;4;44,91307;0,1235941;0,04504509;-0,06740876;0,09328723;0,8269211
14;easyWire;0;2;6,574938;4;44,91307;0,1235941;0,04504509;-0,06740876;0,09328723;0,8255584
14;easyWire;0;2;6,58892;4;44,91307;0,2772255;-0,0139853;-0,1493122;-0,2331614;0,827134
14;easyWire;0;2;6,602652;4;44,91307;0,0524488;0,03059953;-0,03553331;0,02349317;0,8296296
14;easyWire;0;2;6,616303;4;44,91307;0,0524488;0,03059953;-0,03553331;0,02349317;0,8292845
14;easyWire;0;2;6,630434;4;44,91307;0,09490498;0,05696081;-0,02252669;0,07249117;0,8284031
14;easyWire;0;2;6,644285;4;44,91307;0,2308816;0,0589082;0,1256682;0,1845092;0,8268827
14;easyWire;0;2;6,658387;4;44,91307;0,2308816;0,0589082;0,1256682;0,1845092;0,824259
14;easyWire;0;2;6,672063;4;44,91307;0,8706903;0,1979839;0,299237;0,7933229;0,8143397
14;easyWire;0;2;6,686096;4;44,91307;0,3132525;-0,03564153;-0,1179291;-0,2880096;0,8097662
14;easyWire;0;2;6,699946;4;44,91307;0,3132525;-0,03564153;-0,1179291;-0,2880096;0,8137313
14;easyWire;0;2;6,713847;4;44,91307;0,2462805;0,06551538;-0,237268;-0,008106232;0,8137838
14;easyWire;0;2;6,727912;4;44,91307;0,1705869;0,05454328;-0,08358415;0,1383424;0,8126915
14;easyWire;0;2;6,741904;4;44,91307;0,1885727;-0,04826076;0,1078968;-0,1469314;0,8112753
14;easyWire;0;2;6,755761;4;44,91307;0,1885727;-0,04826076;0,1078968;-0,1469314;0,8133382
14;easyWire;0;2;6,769952;4;44,91307;0,5332007;0,1322111;0,2715382;0,4394203;0,8096054
14;easyWire;0;2;6,783494;4;44,91307;0,1186157;0,02157353;0,09765048;0,06378591;0,804991
14;easyWire;0;2;6,797825;4;44,91307;0,1186157;0,02157353;0,09765048;0,06378591;0,8040917
14;easyWire;0;2;6,81141;4;44,91307;0,3289155;0,01760125;-0,2964171;-0,1414657;0,8054732
14;easyWire;0;2;6,825608;4;44,91307;0,2199366;0,05710945;-0,1631573;0,1359791;0,8058383
14;easyWire;0;2;6,83925;4;44,91307;0,2199366;0,05710945;-0,1631573;0,1359791;0,8039279
14;easyWire;0;2;6,853364;4;44,91307;0,2688376;0,07150527;0,1567363;0,2063841;0,8010659
14;easyWire;0;2;6,867211;4;44,91307;0,0668864;0,003732368;-0,007138308;-0,06639957;0,800177
14;easyWire;0;2;6,881073;4;44,91307;0,04771638;0,01144353;-0,0313512;-0,0341028;0,8010601
14;easyWire;0;2;6,895301;4;44,91307;0,04771638;0,01144353;-0,0313512;-0,0341028;0,8015354
14;easyWire;0;2;6,908879;4;44,91307;0,1127418;0,04949216;-0,02543451;0,09805262;0,8008042
14;easyWire;0;2;6,923222;4;44,91307;0,06950955;0,03115237;-0,02218373;0,058043;0,7994995
14;easyWire;0;2;6,936748;4;44,91307;0,06950955;0,03115237;-0,02218373;0,058043;0,798692
14;easyWire;0;2;6,950645;4;44,91307;0,2670337;0,1197696;0,03900267;0,2354592;0,7959717
14;easyWire;0;2;6,964592;4;44,91307;0,227129;0,03363043;0,1812921;0,1326263;0,7931515
14;easyWire;0;2;6,978515;4;44,91307;0,227129;0,03363043;0,1812921;0,1326263;0,7913314
14;easyWire;0;2;6,993158;4;44,91307;0,3371249;0,1051046;0,1099754;0,3008515;0,7871761
14;easyWire;0;2;7,006472;4;44,91307;0,1150477;0,05744714;0,00716662;0,09942055;0,7844721
14;easyWire;0;2;7,020474;4;44,91307;0,09622103;0,03885375;0,0010713;0,08802116;0,7830803
14;easyWire;0;2;7,034248;4;44,91307;0,09622103;0,03885375;0,0010713;0,08802116;0,7818549
14;easyWire;0;2;7,048464;4;44,91307;0,4375608;0,1188854;0,1863523;0,3776222;0,7781651
14;easyWire;0;2;7,062065;4;44,91307;0,03421411;0,02883831;-0,01036767;0,01521409;0,773807
14;easyWire;0;2;7,076398;4;44,91307;0,03421411;0,02883831;-0,01036767;0,01521409;0,7735706
14;easyWire;0;2;7,089886;4;44,91307;0,5079042;0,1273513;0,2187897;0,4403174;0,769202
14;easyWire;0;2;7,10434;4;44,91307;0,1285394;-0,0001683831;-0,03385218;-0,1240015;0,765334
14;easyWire;0;2;7,117748;4;44,91307;0,1285394;-0,0001683831;-0,03385218;-0,1240015;0,7669774
14;easyWire;0;2;7,131919;4;44,91307;0,2241036;0,05614609;0,1787491;-0,1229584;0,7688054
14;easyWire;0;2;7,145571;4;44,91307;0,1921594;0,05859472;0,06165067;0,1723111;0,7689185
14;easyWire;0;2;7,159921;4;44,91307;0,1921594;0,05859472;0,06165067;0,1723111;0,7664908
14;easyWire;0;2;7,173463;4;44,91307;0,1134346;0,02791882;-0,01211017;-0,1092762;0,7679136
14;easyWire;0;2;7,187528;4;44,91307;0,187881;0,07861825;-0,001658779;0,1706332;0,7673244
14;easyWire;0;2;7,201408;4;44,91307;0,2597197;0,06283559;0,1255924;0,2184778;0,7648916
14;easyWire;0;2;7,215442;4;44,91307;0,2597197;0,06283559;0,1255924;0,2184778;0,761885
14;easyWire;0;2;7,229172;4;44,91307;0,1132082;0,05182363;0,06198958;0,07929504;0,7601906
14;easyWire;0;2;7,243165;4;44,91307;0,1498486;0,04257271;-0,02902411;-0,1407117;0,7597873
14;easyWire;0;2;7,257283;4;44,91307;0,1498486;0,04257271;-0,02902411;-0,1407117;0,7617701
14;easyWire;0;2;7,270885;4;44,91307;0,2743507;0,05544517;-0,01487695;-0,2682775;0,7651598
14;easyWire;0;2;7,284883;4;44,91307;0,1784056;0,01153462;0,1730634;-0,04176795;0,7679271
14;easyWire;0;2;7,298841;4;44,91307;0,1784056;0,01153462;0,1730634;-0,04176795;0,7686415
14;easyWire;0;2;7,312706;4;44,91307;0,2769064;0,08486882;0,2370881;0,1151681;0,7674065
14;easyWire;0;2;7,326726;4;44,91307;0,2799582;0,08947514;0,05538315;0,2594292;0,7649325
14;easyWire;0;2;7,340811;4;44,91307;0,1048534;0,02901009;-0,06207358;0,07936954;0,7614353
14;easyWire;0;2;7,354702;4;44,91307;0,1048534;0,02901009;-0,06207358;0,07936954;0,7602282
14;easyWire;0;2;7,368307;4;44,91307;0,6085148;0,2373192;-0,05364306;0,5577564;0,7550644
14;easyWire;0;2;7,38239;4;44,91307;0,3987095;0,08080022;0,2190044;0,32323;0,747706
14;easyWire;0;2;7,396562;4;44,91307;0,3987095;0,08080022;0,2190044;0,32323;0,7432951
14;easyWire;0;2;7,410213;4;44,91307;0,5959537;0,06281605;0,5664384;0,1742482;0,7408137
14;easyWire;0;2;7,42445;4;44,91307;0,198381;0,002699671;0,1221988;-0,1562536;0,740246
14;easyWire;0;2;7,438127;4;44,91307;0,198381;0,002699671;0,1221988;-0,1562536;0,7425301
14;easyWire;0;2;7,451962;4;44,91307;0,3061311;0,04117768;0,2760975;-0,1256615;0,744642
14;easyWire;0;2;7,466047;4;44,91307;0,03962697;0,007042964;0,03800653;0,0087291;0,7458117
14;easyWire;0;2;7,479953;4;44,91307;0,03962697;0,007042964;0,03800653;0,0087291;0,745703
14;easyWire;0;2;7,493924;4;44,91307;0,9893301;0,1256128;0,7011589;0,686565;0,7370525
14;easyWire;0;2;7,507864;4;44,91307;0,3853313;0,09020318;0,1027253;0,3602654;0,7305975
14;easyWire;0;2;7,521738;4;44,91307;0,1143903;0,0367872;-0,05961433;-0,09043217;0,7265373
14;easyWire;0;2;7,535678;4;44,91307;0,1143903;0,0367872;-0,05961433;-0,09043217;0,7277028
14;easyWire;0;2;7,549736;4;44,91307;0,5259701;0,08386882;-0,4751168;-0,2094626;0,7295941
14;easyWire;0;2;7,563258;4;44,91307;0,293752;0,1018845;-0,2526045;0,1100034;0,7308061
14;easyWire;0;2;7,577458;4;44,91307;0,293752;0,1018845;-0,2526045;0,1100034;0,7289168
14;easyWire;0;2;7,591458;4;44,91307;0,8068426;0,02572821;0,7666726;0,2500921;0,7265125
14;easyWire;0;2;7,605507;4;44,91307;0,2444128;0,02523768;0,1895264;0,1522511;0,7243289
14;easyWire;0;2;7,618848;4;44,91307;0,2444128;0,02523768;0,1895264;0,1522511;0,722608
14;easyWire;0;2;7,632865;4;44,91307;0,1359219;0,02724668;0,1202904;-0,05711913;0,7234153
14;easyWire;0;2;7,647214;4;44,91307;0,1259535;-0,000804197;-0,01108944;-0,1254618;0,7248264
14;easyWire;0;2;7,660714;4;44,91307;0,08425388;0,02609145;0,07683747;-0,02267063;0,7264078
14;easyWire;0;2;7,674919;4;44,91307;0,08425388;0,02609145;0,07683747;-0,02267063;0,7268428
14;easyWire;0;2;7,68859;4;44,91307;0,3652592;0,09283309;0,1466684;0,3213793;0,7244258
14;easyWire;0;2;7,702601;4;44,91307;0,3730179;0,05552573;0,2559625;0,2655983;0,7204119
14;easyWire;0;2;7,716708;4;44,91307;0,3730179;0,05552573;0,2559625;0,2655983;0,7171547
14;easyWire;0;2;7,730489;4;44,91307;0,2777154;0,08765045;0,1459394;0,2194196;0,7142832
14;easyWire;0;2;7,744547;4;44,91307;0,1435253;0,0457108;-0,1355696;-0,01144111;0,7123298
14;easyWire;0;2;7,758322;4;44,91307;0,1435253;0,0457108;-0,1355696;-0,01144111;0,7122101
14;easyWire;0;2;7,772151;4;44,91307;0,1125881;0,03543897;0,09032115;0,05711615;0,7116567
14;easyWire;0;2;7,78622;4;44,91307;0,4885212;0,04333565;0,3401179;0,3479868;0,7094575
14;easyWire;0;2;7,800169;4;44,91307;0,4503857;0,06119981;0,1806602;0,4079998;0,7053196
14;easyWire;0;2;7,814233;4;44,91307;0,4503857;0,06119981;0,1806602;0,4079998;0,7000283
14;easyWire;0;2;7,827837;4;44,91307;0,3223674;-0,02546636;0,09356402;-0,3074378;0,7003454
14;easyWire;0;2;7,842008;4;44,91307;0,1011064;0,00924631;0,08934923;0,04640818;0,7041372
14;easyWire;0;2;7,855896;4;44,91307;0,1011064;0,00924631;0,08934923;0,04640818;0,7037181
14;easyWire;0;2;7,869703;4;44,91307;0,2753929;0,07510744;0,1532838;0,2161115;0,701744
14;easyWire;0;2;7,883786;4;44,91307;0,1276681;0,02191206;0,1013502;0,07447898;0,6995707
14;easyWire;0;2;7,897554;4;44,91307;0,1276681;0,02191206;0,1013502;0,07447898;0,6987905
14;easyWire;0;2;7,911525;4;44,91307;0,6829248;0,1402229;0,03838204;0,667271;0,6911516
14;easyWire;0;2;7,92554;4;44,91307;0,1968303;0,0643542;-0,1479115;0,1127958;0,6848816
14;easyWire;0;2;7,939073;4;44,91307;0,1968303;0,0643542;-0,1479115;0,1127958;0,6830292
14;easyWire;0;2;7,95342;4;44,91307;0,5967003;0,1192396;-0,583874;-0,03040135;0,6820006
14;easyWire;0;2;7,967085;4;44,91307;0,2346253;0,04633348;-0,0390742;0,2266616;0,6799589
14;easyWire;0;2;7,981015;4;44,91307;0,4357;-0,0001683831;0,3792353;0,2145112;0,6768226
14;easyWire;0;2;7,994831;4;44,91307;0,4357;-0,0001683831;0,3792353;0,2145112;0,6747237
14;easyWire;0;2;8,009227;4;44,91307;0,2824253;-0,02932055;0,2738036;-0,06273687;0,6749501
14;easyWire;0;2;8,022976;4;44,91307;0,4344316;0,0375269;0,240054;0,3601342;0,6751903
14;easyWire;0;2;8,03689;4;44,91307;0,4344316;0,0375269;0,240054;0,3601342;0,670821
14;easyWire;0;2;8,050532;4;44,91307;0,2469793;0,06269943;-0,2335485;0,05022585;0,6689024
14;easyWire;0;2;8,064528;4;44,91307;0,2310444;0,04049763;0,008348003;0,2273142;0,6670568
14;easyWire;0;2;8,078475;4;44,91307;0,2310444;0,04049763;0,008348003;0,2273142;0,6639666
14;easyWire;0;2;8,092652;4;44,91307;0,4429514;0,07684026;-0,00102371;0,4362345;0,6581542
14;easyWire;0;2;8,10636;4;44,91307;0,1146258;0,01158547;0,08149706;0,0797689;0,6545572
14;easyWire;0;2;8,120971;4;44,91307;0,3406825;-0,0132937;0,301031;0,1589596;0,6535588
14;easyWire;0;2;8,134501;4;44,91307;0,3406825;-0,0132937;0,301031;0,1589596;0,6521683
14;easyWire;0;2;8,148265;4;44,91307;0,3151226;-0,04446693;0,3014874;-0,08018911;0,652711
14;easyWire;0;2;8,162049;4;44,91307;0,121342;0,008036569;-0,1142614;-0,04004538;0,6543223
14;easyWire;0;2;8,176124;4;44,91307;0,121342;0,008036569;-0,1142614;-0,04004538;0,654574
14;easyWire;0;2;8,189962;4;44,91307;0,2688234;0,02572946;0,04841834;0,2631724;0,6521631
14;easyWire;0;2;8,203664;4;44,91307;0,2087279;0,03027376;0,02622232;0,2048492;0,648941
14;easyWire;0;2;8,217598;4;44,91307;0,2087279;0,03027376;0,02622232;0,2048492;0,6461889
14;easyWire;0;2;8,231678;4;44,91307;0,4573061;0,06078966;-0,08825064;0,4445732;0,6403892
14;easyWire;0;2;8,245661;4;44,91307;0,1758414;-0,01315847;0,169431;0,0451684;0,6365113
14;easyWire;0;2;8,259649;4;44,91307;0,1758414;-0,01315847;0,169431;0,0451684;0,6363109
14;easyWire;0;2;8,273349;4;44,91307;0,287173;0,03241953;-0,2757579;-0,07331371;0,6365203
14;easyWire;0;2;8,287667;4;44,91307;0,1847445;0,00341665;-0,1271769;-0,1339585;0,6374644
14;easyWire;0;2;8,301167;4;44,91307;0,2049963;0,009697024;0,02306662;0,2034634;0,6385741
