participantNumber
2
repetitionNum
4
sdfEnabled
0
taskTime
21,74846
numHits
20
positionDifference
0,2045331
angleDifference
166,9378
finalPosX
-0,03370681
finalPosY
-0,09537636
finalPosZ
0,8180989
finalRotX
354,113
finalRotY
209,6324
finalRotZ
150,1507
taskType
easyWire
velocityMagnitude
0,2343657
0,1985139
0,1250839
0,1250839
0,4570321
0,3058357
0,3058357
0,9569732
0,4036716
0,4036716
0,3661922
0,2232537
0,2232537
1,104603
0,4588699
0,1684733
0,1684733
0,4156002
0,2698063
0,2698063
0,4394887
0,1076213
0,1076213
0,1837595
0,07541268
0,09421043
0,09421043
0,089113
0,03978311
0,03978311
0,3874646
0,06897525
0,06897525
0,1620774
0,03653985
0,08593088
0,08593088
0,1214253
0,109558
0,109558
0,1390036
0,01140644
0,01140644
0,2327951
0,1625976
0,1625976
0,127389
0,3597273
0,7468295
0,7468295
1,32762
0,4735418
0,4735418
0,1787321
0,6529645
0,6529645
0,9115368
0,3384627
0,3532442
0,3532442
0,9726502
0,3103872
0,3103872
0,6949732
0,6357471
0,6357471
0,7857673
0,2658037
0,2511072
0,2511072
0,3055366
0,3191928
0,3191928
1,002529
0,1909175
0,1909175
0,7283998
1,253392
1,253392
1,44493
0,3526969
0,09576792
0,09576792
0,9349557
0,4552659
0,4552659
0,6938439
0,1864678
0,1864678
0,7213442
0,3516524
0,170075
0,170075
0,2809339
0,3845332
0,3845332
0,6493223
0,1658382
0,1658382
0,5583617
0,383115
0,2702132
0,2702132
0,3865292
0,4056429
0,4056429
0,6495103
0,197963
0,197963
0,5825692
0,2990174
0,2990174
0,8422284
0,256416
0,4134558
0,4134558
1,477785
0,4259402
0,4259402
0,3910828
0,3648961
0,3648961
0,7477903
0,1844517
0,2612397
0,2612397
0,5274596
0,108166
0,108166
0,3343546
0,1913825
0,1913825
0,8859057
0,4271831
0,4271831
0,6859087
0,1504081
0,3670069
0,3670069
0,5693926
0,8516806
0,8516806
1,692036
0,1941204
0,1941204
0,487092
0,1562038
0,1469569
0,1469569
0,5149558
0,2545207
0,2545207
0,8577106
0,4065442
0,4065442
0,809446
0,7624299
0,7624299
0,1582588
0,2660525
0,2335853
0,2335853
0,1805236
0,1671185
0,1671185
0,1850968
0,2016064
0,2016064
0,7518579
0,107265
0,4137927
0,4137927
0,2290214
0,2492564
0,2492564
0,2637306
0,158126
0,158126
0,3523143
0,1600954
0,2278472
0,2278472
0,3840826
0,1551218
0,1551218
0,280555
0,1933666
0,1933666
0,5269254
0,4167256
0,4167256
0,5747331
0,188424
0,2327286
0,2327286
0,4771928
0,3676738
0,3676738
0,5400153
0,2645525
0,2645525
0,6328837
0,2768731
0,2618001
0,2618001
0,5291736
0,3267101
0,3267101
0,5576342
0,3120998
0,3120998
0,4319554
0,2174711
0,2174711
0,1651067
0,08434031
0,2280971
0,2280971
0,9294658
0,2435593
0,2435593
0,7409883
0,4752972
0,4752972
0,7439436
0,3372205
0,3417448
0,3417448
0,3871784
0,2370511
0,2370511
0,3416846
0,2819506
0,2819506
0,5260133
0,146761
0,2386153
0,2386153
0,585758
0,1672982
0,1672982
0,2931433
0,2264173
0,2264173
0,2074194
0,1882046
0,1882046
0,2806951
0,1286029
0,04640344
0,04640344
0,2224125
0,1324971
0,1324971
0,1107516
0,06260078
0,06260078
0,05769559
0,06937535
0,06127023
0,06127023
0,1475424
0,06864892
0,06864892
0,07122558
0,05173224
0,05173224
0,2118331
0,1072137
0,1072137
0,1014499
0,08090489
0,06898741
0,06898741
0,1659641
0,1401249
0,1401249
0,08790643
0,03950066
0,03950066
0,1522349
0,1283389
0,1724097
0,1724097
0,2628223
0,1002741
0,1002741
0,2369882
0,09775146
0,09775146
0,09744818
0,07099771
0,07099771
0,09504371
0,1350301
0,1385601
0,1385601
0,08151169
0,07702065
0,07702065
0,1009203
0,1800805
0,1800805
0,1229595
0,1026008
0,09396307
0,09396307
0,1676423
0,08025068
0,08025068
0,211309
0,1022236
0,1022236
0,1346834
0,0601971
0,09212814
0,09212814
0,07328052
0,03547002
0,03547002
0,067973
0,01062066
0,01062066
0,06901129
0,05665942
0,05665942
0,3001023
0,2105112
0,09944867
0,09944867
0,1335493
0,1050507
0,1050507
0,1788962
0,1093791
0,1093791
0,272037
0,1989083
0,301476
0,301476
0,1570003
0,042124
0,042124
0,1936383
0,04894994
0,04894994
0,1543843
0,01267938
0,01267938
0,0774831
0,07317077
0,05689106
0,05689106
0,2236921
0,1803888
0,1803888
0,3327039
0,1272215
0,1272215
0,1680118
0,1227217
0,1165028
0,1165028
0,1826715
0,03692429
0,03692429
0,2146948
0,1779814
0,1779814
0,1966331
0,06286617
0,06286617
0,3095286
0,1433578
0,05849827
0,05849827
0,1096817
0,1138527
0,1138527
0,1532129
0,1731802
0,1731802
0,1600441
0,123876
0,1403901
0,1403901
0,2049213
0,1237626
0,1237626
0,3706027
0,1103151
0,1103151
0,2268141
0,05894189
0,05894189
0,1943126
0,1732251
0,1604174
0,1604174
0,1459365
0,09835687
0,09835687
0,1860519
0,06818893
0,06818893
0,1480348
0,1188409
0,08643339
0,08643339
0,1922659
0,1753575
0,1753575
0,1403691
0,1335738
0,1335738
0,1953347
0,04472842
0,04472842
0,2747978
0,2048823
0,2421163
0,2421163
0,5711405
0,1290756
0,1290756
0,2654836
0,03710452
0,03710452
0,6119337
0,2079386
0,1330044
0,1330044
0,2913935
0,1546196
0,1546196
0,1138231
0,1502904
0,1502904
0,1291851
0,1000998
0,1155732
0,1155732
0,260903
0,2009806
0,2009806
0,173352
0,04980305
0,04980305
0,1337464
0,09595984
0,09595984
0,1793955
0,1550498
0,09936439
0,09936439
0,1305242
0,0264447
0,0264447
0,2185277
0,2472309
0,2472309
0,4179075
0,04068966
0,06317386
0,06317386
0,08763827
0,1048126
0,1048126
0,3411115
0,0424758
0,0424758
0,1091776
0,04311195
0,04311195
0,07322385
0,03268244
0,0288761
0,0288761
0,06338817
0,08373127
0,08373127
0,4162349
0,1752052
0,1752052
0,450191
0,1653127
0,1096398
0,1096398
0,1371647
0,1038269
0,1038269
0,07904002
0,1862219
0,1862219
0,1211739
0,0961711
0,0961711
0,3462091
0,1528791
0,2305376
0,2305376
0,1169735
0,04530379
0,04530379
0,05626806
0,07711976
0,07711976
0,3299788
0,1566158
0,1997192
0,1997192
0,2756554
0,2198686
0,2198686
0,534866
0,2044313
0,2044313
0,500509
0,1037161
0,2040304
0,2040304
0,2460353
0,02381555
0,02381555
0,5709087
0,3255446
0,3255446
0,4783975
0,2753064
0,2753064
0,03887471
0,1104399
0,1321894
0,1321894
0,1147062
0,0787288
0,0787288
0,1779144
0,07328627
0,07328627
0,6217871
0,09728467
0,1936897
0,1936897
0,3117964
0,2228411
0,2228411
0,4060643
0,2376975
0,2376975
0,1747902
0,05060797
0,1009482
0,1009482
0,290041
0,1326981
0,1326981
0,6019385
0,2022527
0,2022527
0,5127319
0,2631172
0,2631172
0,3700571
0,199005
0,1843084
0,1843084
0,294188
0,1777905
0,1777905
0,2920549
0,484134
0,484134
0,5135307
0,1617528
0,1617528
0,5262073
0,0714061
0,06715239
0,06715239
0,3890249
0,2806588
0,2806588
0,4303913
0,1598411
0,1598411
0,3217567
0,3560898
0,4518196
0,4518196
0,2266928
0,1629492
0,1629492
0,1975878
0,221107
0,221107
0,5066762
0,1525253
0,1020081
0,1020081
0,3443905
0,1666884
0,1666884
0,4056033
0,1636373
0,1636373
0,4111296
0,09203733
0,09203733
0,323844
0,133284
0,1848416
0,1848416
0,3312533
0,1076389
0,1076389
0,3330639
0,2241815
0,2241815
0,2655259
0,293832
0,1054743
0,1054743
0,3643577
0,1565567
0,1565567
0,394098
0,1280533
0,1280533
0,2817288
0,05592666
0,05592666
0,4131978
0,3005907
0,2545002
0,2545002
0,2118658
0,08827184
0,08827184
0,2720496
0,1367102
0,1367102
0,3117909
0,1326666
0,1164879
0,1164879
0,2913058
0,1069346
0,1069346
0,2072054
0,2219299
0,2219299
0,3542408
0,08695678
0,08695678
0,04431774
0,03294382
0,06161435
0,06161435
0,09135639
0,05388576
0,05388576
0,1098636
0,02055939
0,02055939
0,03693033
0,0317847
0,08611891
0,08611891
0,107332
0,04132851
0,04132851
0,1863924
0,09576395
0,09576395
0,3445842
0,0718925
0,0718925
0,1813828
0,1482302
0,1036538
0,1036538
0,220973
0,09685957
0,09685957
0,3172476
0,0546337
0,0546337
0,07343715
0,03540273
0,03540273
0,05600617
0,07687389
0,1479584
0,1479584
0,1764471
0,09985462
0,09985462
0,1988429
0,1872566
0,1872566
0,2098181
0,09463134
0,06538308
0,06538308
0,07753195
0,065626
0,065626
0,02010888
0,1101996
0,1101996
0,004470862
0,007735107
0,05688667
0,05688667
0,04116724
0,02634523
0,02634523
0,1319371
0,08119331
0,08119331
0,1186999
0,048424
0,048424
0,01922696
0,04783891
0,08908718
0,08908718
0,03298239
0,03190481
0,03190481
0,03326335
0,02384972
0,02384972
0,01200152
0,002105342
0,002105342
0,1044822
0,01561411
0,00960407
0,00960407
0,01997475
0,03646404
0,03646404
0,07750022
0,0540011
0,0540011
0,1703892
0,1324827
0,1508313
0,1508313
0,1893102
0,1589082
0,1589082
0,2345409
0,1364893
0,1364893
0,6488573
0,4892939
0,4892939
1,003636
0,3341885
0,3677614
0,3677614
1,289038
0,7207031
0,7207031
0,8708377
0,6150185
0,6150185
1,554021
0,7525123
0,6698087
0,6698087
