ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;easyWire;1;4;6,029717;49;37,00702;0,909838;0,362961;-0,2325191;0,8012487;0,123439
13;easyWire;1;4;6,043943;49;37,00702;0,603646;0,2502967;-0,04678328;0,5473129;0,1166686
13;easyWire;1;4;6,057451;49;37,00702;0,603646;0,2502967;-0,04678328;0,5473129;0,1116733
13;easyWire;1;4;6,07096;49;37,00702;0,5931453;0,2445502;0,1362625;0,5229236;0,1061123
13;easyWire;1;4;6,085204;49;37,00702;0,3311948;0,1403681;0,1443314;0,2629738;0,1010705
13;easyWire;1;4;6,09874;49;37,00702;0,3311948;0,1403681;0,1443314;0,2629738;0,1057524
13;easyWire;1;4;6,112875;49;37,00702;0,2976036;0,1277303;0,1861626;0,1938979;0,1023864
13;easyWire;1;4;6,126949;49;37,00702;0,1823514;0,0837229;0,1162333;0,1128376;0,09968683
13;easyWire;1;4;6,14101;49;37,00702;0,1835464;0,08401364;0,1024825;0,1269974;0,09762575
13;easyWire;1;4;6,156013;49;37,00702;0,1835464;0,08401364;0,1024825;0,1269974;0,09552187
13;easyWire;1;4;6,16981;49;37,00702;0,2054813;0,09676239;-0,009539645;0,181021;0,09398631
13;easyWire;1;4;6,196225;49;37,00702;0,2660744;0,1074055;-0,04128141;0,2399072;0,09156519
13;easyWire;1;4;6,210413;49;37,00702;0,3767114;0,1506536;0,00398431;0,3452522;0,08980292
13;easyWire;1;4;6,224617;49;37,00702;0,2700607;0,1080914;0,04108624;0,2440511;0,08810516
13;easyWire;1;4;6,240088;49;37,00702;0,2138477;0,08476522;0,05092815;0,1896101;0,1015716
13;easyWire;1;4;6,265441;49;37,00702;0,0656779;0,02549028;0,02578276;0,05476387;0,09999978
13;easyWire;1;4;6,29369;49;37,00702;0,03327206;0,00923036;0,01695427;0,02709951;0,09915133
13;easyWire;1;4;6,3076;49;37,00702;0,008696776;0,002985712;-0,001975842;-0,007925622;0,09901308
13;easyWire;1;4;6,32163;49;37,00702;0,002941876;-0,0002577528;-0,0001276881;0,00292778;0,0990202
13;easyWire;1;4;6,336606;49;37,00702;0,002941876;-0,0002577528;-0,0001276881;0,00292778;0,09901554
13;easyWire;1;4;6,350574;49;37,00702;0,01123875;-0,001258984;-0,0003262162;0,01116325;0,09900684
13;easyWire;1;4;6,365348;49;37,00702;0,007493038;-0,001852736;0,001414753;0,007121198;0,09899415
13;easyWire;1;4;6,379151;49;37,00702;0,007493038;-0,001852736;0,001414753;0,007121198;0,09897877
13;easyWire;1;4;6,392763;49;37,00702;0,01501143;0,004611433;0,01403061;0,002686962;0,09878948
13;easyWire;1;4;6,418348;49;37,00702;0,03706248;0,01556657;0,03320302;-0,005372986;0,09800093
13;easyWire;1;4;6,432436;49;37,00702;0,04701269;0,02031347;0,04185444;-0,00676474;0,09737042
13;easyWire;1;4;6,446998;49;37,00702;0,0576691;0,02335834;0,0515157;-0,01123593;0,09663168
13;easyWire;1;4;6,461908;49;37,00702;0,06595429;0,02401802;0,05945155;-0,01544721;0,09578297
13;easyWire;1;4;6,475588;49;37,00702;0,06595429;0,02401802;0,05945155;-0,01544721;0,09492755
13;easyWire;1;4;6,488908;49;37,00702;0,08237955;0,02681993;0,07554056;-0,01899225;0,0939701
13;easyWire;1;4;6,502494;49;37,00702;0,08918713;0,02627235;0,08431196;-0,01247403;0,09291136
13;easyWire;1;4;6,516061;49;37,00702;0,08918713;0,02627235;0,08431196;-0,01247403;0,09176727
13;easyWire;1;4;6,530661;49;37,00702;0,1108901;0,02756068;0,106794;-0,0114923;0,09031479
13;easyWire;1;4;6,544439;49;37,00702;0,1248532;0,02464377;0,1216765;-0,01326019;0,08881966
13;easyWire;1;4;6,558498;49;37,00702;0,1248532;0,02464377;0,1216765;-0,01326019;0,08719272
13;easyWire;1;4;6,572918;49;37,00702;0,2959065;0,01710374;0,2900298;-0,0561325;0,08367866
13;easyWire;1;4;6,586796;49;37,00702;0,3885489;-0,02327842;0,3878224;-0,004700801;0,08001839
13;easyWire;1;4;6,602183;49;37,00702;0,3578303;-0,02991315;0,3524573;-0,05405145;0,08250988
13;easyWire;1;4;6,627815;49;37,00702;0,4779125;-0,06427528;0,4491954;-0,1499752;0,08323073
13;easyWire;1;4;6,643245;49;37,00702;0,4511226;-0,0881687;0,3752889;-0,2342992;0,08223117
13;easyWire;1;4;6,669359;49;37,00702;0,3629048;-0,08728766;0,2484142;-0,2497423;0,08307218
13;easyWire;1;4;6,684502;49;37,00702;0,4147656;-0,1098861;0,2280123;-0,3285818;0,08507949
13;easyWire;1;4;6,711195;49;37,00702;0,3199074;-0,09259582;0,07109659;-0,2978457;0,08764832
13;easyWire;1;4;6,726117;49;37,00702;0,6258157;-0,1824231;-0,05488149;-0,5961167;0,09052003
13;easyWire;1;4;6,740999;49;37,00702;0,7977812;-0,2423977;-0,04472384;-0,7587476;0,09546711
13;easyWire;1;4;6,767313;49;37,00702;1,140638;-0,3531626;0,008840326;-1,084552;0,1105264
13;easyWire;1;4;6,794943;49;37,00702;1,553889;-0,4726531;-0,1167512;-1,475649;0,1237533
13;easyWire;1;4;6,81089;49;37,00702;1,55458;-0,4419715;-0,2972438;-1,460488;0,1454707
13;easyWire;1;4;6,836653;49;37,00702;1,295155;-0,2386294;-0,6577197;-1,089903;0,1753309
13;easyWire;1;4;6,851497;49;37,00702;0,9184397;-0,03731996;-0,7148613;-0,5754232;0,1851719
13;easyWire;1;4;6,878671;49;37,00702;0,2697972;-0,04562326;0,09878315;-0,2468824;0,2086658
13;easyWire;1;4;6,892984;49;37,00702;0,5185943;-0,140598;-0,09976418;-0,4891005;0,2133286
13;easyWire;1;4;6,908218;49;37,00702;0,7890339;-0,2545922;-0,04144702;-0,7456806;0,2227838
13;easyWire;1;4;6,922526;49;37,00702;0,784932;-0,255921;-0,09048322;-0,7365022;0,233448
13;easyWire;1;4;6,948091;49;37,00702;0,5425164;-0,1511827;-0,1712795;-0,4920683;0,2453506
13;easyWire;1;4;6,963103;49;37,00702;0,6141058;-0,1139254;-0,345847;-0,4945067;0,2516926
13;easyWire;1;4;6,977604;49;37,00702;0,6141058;-0,1139254;-0,345847;-0,4945067;0,2592502
13;easyWire;1;4;7,00347;49;37,00702;0,3334677;-0,02154905;-0,2826319;-0,1756575;0,2700937
13;easyWire;1;4;7,01773;49;37,00702;0,3334677;-0,02154905;-0,2826319;-0,1756575;0,2684309
13;easyWire;1;4;7,032378;49;37,00702;0,6516525;-0,1007294;-0,4197024;-0,4882157;0,2757745
13;easyWire;1;4;7,045881;49;37,00702;0,3685972;-0,0407381;-0,2623494;-0,2556895;0,2817816
13;easyWire;1;4;7,060544;49;37,00702;0,3140368;0,0258806;-0,3075753;-0,05785103;0,286091
13;easyWire;1;4;7,074868;49;37,00702;0,3140368;0,0258806;-0,3075753;-0,05785103;0,2877436
13;easyWire;1;4;7,08794;49;37,00702;0,7340968;0,2086192;-0,6054267;0,3589356;0,2848442
13;easyWire;1;4;7,101715;49;37,00702;0,6446481;0,1852794;-0,5136493;0,3426471;0,282618
13;easyWire;1;4;7,115041;49;37,00702;0,6446481;0,1852794;-0,5136493;0,3426471;0,2805844
13;easyWire;1;4;7,129504;49;37,00702;0,403803;0,09833156;-0,3565332;0,1620859;0,2797162
13;easyWire;1;4;7,143789;49;37,00702;0,08699475;-0,03003572;-0,003795025;-0,08155698;0,2798851
13;easyWire;1;4;7,156865;49;37,00702;0,08699475;-0,03003572;-0,003795025;-0,08155698;0,2766368
13;easyWire;1;4;7,17104;49;37,00702;0,1872971;-0,06064521;0,02129351;-0,1759231;0,2786587
13;easyWire;1;4;7,184887;49;37,00702;0,1990461;-0,0538933;-0,1079921;-0,15828;0,2810573
13;easyWire;1;4;7,199002;49;37,00702;0,1990461;-0,0538933;-0,1079921;-0,15828;0,283828
13;easyWire;1;4;7,21297;49;37,00702;0,2347605;0,009593564;-0,2345464;0,002901632;0,2852051
13;easyWire;1;4;7,227135;49;37,00702;0,2198761;0,02256203;-0,2165281;0,03085497;0,2862716
13;easyWire;1;4;7,240951;49;37,00702;0,2084078;0,002788563;-0,2081488;-0,0100064;0,2871327
13;easyWire;1;4;7,255019;49;37,00702;0,2084078;0,002788563;-0,2081488;-0,0100064;0,2885202
13;easyWire;1;4;7,268851;49;37,00702;0,269646;-0,05218546;-0,2262288;-0,1371355;0,291069
13;easyWire;1;4;7,282982;49;37,00702;0,16738;-0,0394498;-0,1289657;-0,09913442;0,2941191
13;easyWire;1;4;7,296844;49;37,00702;0,16738;-0,0394498;-0,1289657;-0,09913442;0,2962523
13;easyWire;1;4;7,310653;49;37,00702;0,09958818;0,000212964;-0,09902471;-0,01057672;0,2973164
13;easyWire;1;4;7,324519;49;37,00702;0,1447642;0,03478243;-0,1246445;0,06488933;0,2977944
13;easyWire;1;4;7,338426;49;37,00702;0,1447642;0,03478243;-0,1246445;0,06488933;0,297707
13;easyWire;1;4;7,35301;49;37,00702;0,2970313;0,08968304;-0,2056926;0,1946152;0,2965351
13;easyWire;1;4;7,366699;49;37,00702;0,07053197;0,02398848;-0,04773934;0,04604636;0,2992013
13;easyWire;1;4;7,380744;49;37,00702;0,04644275;-0,0131721;-0,01648578;-0,04137202;0,2989452
13;easyWire;1;4;7,394523;49;37,00702;0,04644275;-0,0131721;-0,01648578;-0,04137202;0,2995767
13;easyWire;1;4;7,408092;49;37,00702;0,2246769;-0,06984942;0,1153016;-0,1797395;0,3007348
13;easyWire;1;4;7,422114;49;37,00702;0,1906624;-0,04818167;0,1376243;-0,1228424;0,3021896
13;easyWire;1;4;7,436147;49;37,00702;0,1906624;-0,04818167;0,1376243;-0,1228424;0,3029029
13;easyWire;1;4;7,44997;49;37,00702;0,2726144;0,0277369;0,2690458;0,03411225;0,2980387
13;easyWire;1;4;7,46423;49;37,00702;0,2157279;0,0474467;0,1938946;0,08180597;0,2957013
13;easyWire;1;4;7,477732;49;37,00702;0,2157279;0,0474467;0,1938946;0,08180597;0,293395
13;easyWire;1;4;7,491928;49;37,00702;0,4572428;0,07743765;0,4320597;0,1280581;0,289157
13;easyWire;1;4;7,50577;49;37,00702;0,400028;0,04551117;0,3931679;0,0580529;0,2852444
13;easyWire;1;4;7,5197;49;37,00702;0,400028;0,04551117;0,3931679;0,0580529;0,2820719
13;easyWire;1;4;7,533644;49;37,00702;0,4966414;-0,004897018;0,4915767;-0,07057609;0,2801794
13;easyWire;1;4;7,547416;49;37,00702;0,3247986;-0,01262598;0,3146847;-0,07942447;0,2829167
13;easyWire;1;4;7,56137;49;37,00702;0,1453836;0,005380807;0,142754;-0,02699484;0,2822151
13;easyWire;1;4;7,575626;49;37,00702;0,1453836;0,005380807;0,142754;-0,02699484;0,2817352
13;easyWire;1;4;7,589322;49;37,00702;0,02894706;0,01637535;0,01997893;-0,01306224;0,2815709
13;easyWire;1;4;7,603134;49;37,00702;0,07099871;0,00455061;0,05282671;-0,04721703;0,2816084
13;easyWire;1;4;7,617336;49;37,00702;0,07099871;0,00455061;0,05282671;-0,04721703;0,2818814
13;easyWire;1;4;7,63136;49;37,00702;0,4287581;-0,1026455;0,136751;-0,3931877;0,2856012
13;easyWire;1;4;7,645512;49;37,00702;0,4962293;-0,1477433;0,07655618;-0,4674982;0,2907784
13;easyWire;1;4;7,658959;49;37,00702;0,4962293;-0,1477433;0,07655618;-0,4674982;0,2965719
13;easyWire;1;4;7,672596;49;37,00702;0,7745165;-0,2564272;0,127051;-0,7197075;0,3055231
13;easyWire;1;4;7,686803;49;37,00702;0,4973437;-0,1714837;0,0490163;-0,4642645;0,3136338
13;easyWire;1;4;7,700692;49;37,00702;0,1550514;-0,04103832;-0,003012652;-0,1494916;0,3197298
13;easyWire;1;4;7,71485;49;37,00702;0,1550514;-0,04103832;-0,003012652;-0,1494916;0,3218244
13;easyWire;1;4;7,728206;49;37,00702;0,6824269;0,3190501;-0,01963185;0,6029329;0,3173777
13;easyWire;1;4;7,742219;49;37,00702;0,781663;0,34951;-0,06402171;0,6962335;0,3083316
13;easyWire;1;4;7,756203;49;37,00702;0,781663;0,34951;-0,06402171;0,6962335;0,2984178
13;easyWire;1;4;7,77034;49;37,00702;1,310729;0,544082;0,2095159;1,17392;0,2825192
13;easyWire;1;4;7,784443;49;37,00702;1,084616;0,4336374;0,3116202;0,9440565;0,2654144
13;easyWire;1;4;7,798123;49;37,00702;1,084616;0,4336374;0,3116202;0,9440565;0,2507075
13;easyWire;1;4;7,811857;49;37,00702;1,422921;0,5416808;0,4177071;1,24772;0,2357689
13;easyWire;1;4;7,82614;49;37,00702;1,030261;0,3986014;0,2477222;0,9171627;0,2181409
13;easyWire;1;4;7,840027;49;37,00702;0,7885672;0,3011343;0,192889;0,7028159;0,2072462
13;easyWire;1;4;7,854496;49;37,00702;0,7885672;0,3011343;0,192889;0,7028159;0,2004961
13;easyWire;1;4;7,867763;49;37,00702;0,9815489;0,3270849;0,4750727;0,7942038;0,1771663
13;easyWire;1;4;7,882584;49;37,00702;0,578541;0,1782432;0,3550166;0,4205974;0,1638833
13;easyWire;1;4;7,896155;49;37,00702;0,578541;0,1782432;0,3550166;0,4205974;0,1632625
13;easyWire;1;4;7,910451;49;37,00702;0,7003014;0,1965345;0,4587033;0,4913121;0,1554899
13;easyWire;1;4;7,937176;49;37,00702;0,9723365;0,2366025;0,7327652;0,5937278;0,1413553
13;easyWire;1;4;7,951756;49;37,00702;0,7394719;0,1636282;0,5614856;0,4525244;0,1270372
13;easyWire;1;4;7,966895;49;37,00702;0,07229337;0,001452863;0,07093549;-0,01387;0,1231241
13;easyWire;1;4;7,992395;49;37,00702;0,06819984;-0,0153821;0,05150074;-0,04197955;0,1237966
13;easyWire;1;4;8,007632;49;37,00702;0,2493743;0,06416366;0,1631805;0,1773208;0,1227368
13;easyWire;1;4;8,034837;49;37,00702;0,1913987;0,06765872;0,01240056;0,1786113;0,1177568
13;easyWire;1;4;8,062421;49;37,00702;0,006156598;0,004614577;-0,001741621;0,003684581;0,1111569
13;easyWire;1;4;8,090441;49;37,00702;0,19468;0,01939899;-0,1857337;0,05501797;0,1103514
13;easyWire;1;4;8,118181;49;37,00702;0,06105014;0,0001278691;-0,05465683;0,02719804;0,1092809
13;easyWire;1;4;8,133529;49;37,00702;0,03253011;-0,0001411322;0,007609745;0,03162721;0,1156658
13;easyWire;1;4;8,16018;49;37,00702;0,01566239;0,004355124;0,001486832;0,01497106;0,1124806
13;easyWire;1;4;8,176253;49;37,00702;0,01566239;0,004355124;0,001486832;0,01497106;0,105402
13;easyWire;1;4;8,201159;49;37,00702;0,04926968;0,01102502;-0,02212503;0,04261964;0,100277
13;easyWire;1;4;8,21614;49;37,00702;0,04926968;0,01102502;-0,02212503;0,04261964;0,1073101
13;easyWire;1;4;8,231159;49;37,00702;0,140454;0,01782272;-0,0314442;0,1357237;0,1059581
13;easyWire;1;4;8,256762;49;37,00702;0,1336332;0,02147109;0,02593066;0,1293229;0,1030579
13;easyWire;1;4;8,271971;49;37,00702;0,1012796;0,02322797;-0,009665635;0,09810498;0,09358156
13;easyWire;1;4;8,299;49;37,00702;0,1655222;0,03940164;0,04725445;0,1536623;0,09004569
13;easyWire;1;4;8,314532;49;37,00702;0,1008674;0,02666946;0,03859137;0,0892954;0,0966913
13;easyWire;1;4;8,340414;49;37,00702;0,011295;0,001654276;0,009942277;0,005098178;0,09568705
13;easyWire;1;4;8,355574;49;37,00702;0,011295;0,001654276;0,009942277;0,005098178;0,08774264
13;easyWire;1;4;8,382229;49;37,00702;0,02405984;0,003843754;0,02318742;0,005142462;0,0873692
13;easyWire;1;4;8,397745;49;37,00702;0,02405984;0,003843754;0,02318742;0,005142462;0,08728793
13;easyWire;1;4;8,424452;49;37,00702;0,03434589;0,01575586;0,01170695;0,02818404;0,09239161
13;easyWire;1;4;8,452061;49;37,00702;0,1101268;0,03834051;0,07606634;0,06979848;0,08373968
13;easyWire;1;4;8,467552;49;37,00702;0,06557617;0,02723745;0,03481553;0,04843793;0,0827797
13;easyWire;1;4;8,493862;49;37,00702;0,1062692;0,04651274;-0,006272331;0,09534337;0,08070732
13;easyWire;1;4;8,509133;49;37,00702;0,1187719;0,04658423;-0,004603383;0,109158;0,08599229
13;easyWire;1;4;8,535554;49;37,00702;0,1863113;0,06155382;0,02056046;0,1746434;0,07513344
13;easyWire;1;4;8,550798;49;37,00702;0,09410364;0,02814885;0,02219137;0,08700965;0,07348579
13;easyWire;1;4;8,577763;49;37,00702;0,1428449;0,02993605;0,04667929;0,1316418;0,07073122
13;easyWire;1;4;8,592944;49;37,00702;0,1729905;0,03544345;0,05807366;0,1590501;0,07752247
13;easyWire;1;4;8,619362;49;37,00702;0,2801666;0,04859457;0,1081672;0,2538341;0,06410137
13;easyWire;1;4;8,63523;49;37,00702;0,1011464;0,01540497;0,001716321;0,09995169;0,07094852
13;easyWire;1;4;8,660465;49;37,00702;0,02365934;-0,009891146;-0,0212821;0,003000373;0,07109077
13;easyWire;1;4;8,676927;49;37,00702;0,02365934;-0,009891146;-0,0212821;0,003000373;0,0712745
13;easyWire;1;4;8,7024;49;37,00702;0,0340437;-0,0284672;0,01675411;-0,008239674;0,07241383
13;easyWire;1;4;8,717823;49;37,00702;0,0340437;-0,0284672;0,01675411;-0,008239674;0,07276237
13;easyWire;1;4;8,744382;49;37,00702;0,04129859;-0,01126384;-0,02539582;0,03055735;0,0726887
13;easyWire;1;4;8,75967;49;37,00702;0,04129859;-0,01126384;-0,02539582;0,03055735;0,0726558
13;easyWire;1;4;8,774495;49;37,00702;0,05186828;-0,0406048;-0,02968214;0,01267038;0,07312419
13;easyWire;1;4;8,799955;49;37,00702;0,1194475;-0,07581171;0,08692634;-0,03104985;0,07438463
13;easyWire;1;4;8,815195;49;37,00702;0,08518936;-0,05224478;0,06559343;-0,01500711;0,06511486
13;easyWire;1;4;8,841714;49;37,00702;0,02190266;-0,0158411;0,01493743;0,002378948;0,06589551
13;easyWire;1;4;8,869759;49;37,00702;0,04900194;-0,02806691;0,03393513;0,02149059;0,06621479
13;easyWire;1;4;8,885141;49;37,00702;0,03679413;-0,01624784;0,01834952;0,02744286;0,06631449
13;easyWire;1;4;8,911291;49;37,00702;0,09472712;0,0006692833;0,006063439;0,09453049;0,07501288
13;easyWire;1;4;8,926497;49;37,00702;0,1136166;0,0173666;-0,04889727;0,1010752;0,06619407
13;easyWire;1;4;8,953014;49;37,00702;0,2122976;0,0504325;-0,1104888;0,1741238;0,07213846
13;easyWire;1;4;8,968402;49;37,00702;0,1940524;0,05280903;-0,08621489;0,1656338;0,07063416
13;easyWire;1;4;8,994839;49;37,00702;0,2366102;0,0611014;-0,1542205;0,1687217;0,06840303
13;easyWire;1;4;9,009951;49;37,00702;0,1873203;0,04753982;-0,1305219;0,1256698;0,06760223
13;easyWire;1;4;9,037051;49;37,00702;0,1863001;0,04470472;-0,1316652;0,12399;0,06327277
13;easyWire;1;4;9,052405;49;37,00702;0,1269025;0,02860463;-0,09094604;0,08375456;0,06278726
13;easyWire;1;4;9,078407;49;37,00702;0,1507725;0,04307125;-0,04723282;0,1365513;0,06141111
13;easyWire;1;4;9,093898;49;37,00702;0,1514853;0,04536481;-0,0187243;0,1433151;0,0603065
13;easyWire;1;4;9,120317;49;37,00702;0,07555154;0,02100104;0,02124176;0,06939581;0,05834798
13;easyWire;1;4;9,148459;49;37,00702;0,08197553;0,01405199;0,05663887;0,05757229;0,05720496
13;easyWire;1;4;9,163692;49;37,00702;0,05753389;0,006938261;0,04619968;0,03357975;0,05663665
13;easyWire;1;4;9,190086;49;37,00702;0,08164591;0,00179074;0,07726087;0,0263364;0,05591977
13;easyWire;1;4;9,205239;49;37,00702;0,07125026;0,001573788;0,06722254;0,02356381;0,05552417
13;easyWire;1;4;9,231673;49;37,00702;0,06619992;0,00513275;0,05515687;0,03624645;0,05491692
13;easyWire;1;4;9,246644;49;37,00702;0,06750709;0,008438117;0,04924891;0,04539329;0,05456528
13;easyWire;1;4;9,261981;49;37,00702;0,07592662;0,007427209;0,06161919;0,04373516;0,05418934
13;easyWire;1;4;9,287073;49;37,00702;0,09738656;0,002469015;0,089928;0,03729613;0,05637391
13;easyWire;1;4;9,302176;49;37,00702;0,1074878;0,001450754;0,1010699;0,03655694;0,05582729
13;easyWire;1;4;9,328948;49;37,00702;0,1566941;-0,00596242;0,1532885;0,0319395;0,05480464
13;easyWire;1;4;9,34443;49;37,00702;0,1500472;-0,01081656;0,1491102;0,01277899;0,05426598
13;easyWire;1;4;9,370764;49;37,00702;0,1960817;-0,01867225;0,1951762;-0,002369825;0,05369665
13;easyWire;1;4;9,385708;49;37,00702;0,1317124;-0,009852407;0,1311296;0,007492047;0,05937157
13;easyWire;1;4;9,400913;49;37,00702;0,08925821;-0,007750752;0,08797085;0,01296472;0,05992799
13;easyWire;1;4;9,426328;49;37,00702;0,01991358;-0,005107465;-0,005651923;0,01839892;0,06041792
13;easyWire;1;4;9,441767;49;37,00702;0,05308662;0,004485485;0,02784631;0,04497391;0,06036858
13;easyWire;1;4;9,468237;49;37,00702;0,07214414;0,01111951;0,04008295;0,05894481;0,06000503
13;easyWire;1;4;9,483954;49;37,00702;0,06456645;0,01448887;0,02361882;0,05831853;0,0596973
13;easyWire;1;4;9,510157;49;37,00702;0,1245633;0,03336069;0,01486647;0,1190885;0,05868178
13;easyWire;1;4;9,525471;49;37,00702;0,1222834;0,0340157;-0,003672544;0,1173996;0,0577504
13;easyWire;1;4;9,551838;49;37,00702;0,1176164;0,03055111;0,008029396;0,113295;0,05623379
13;easyWire;1;4;9,567764;49;37,00702;0,09740748;0,02405257;0,009264883;0,09393537;0,05086413
13;easyWire;1;4;9,593742;49;37,00702;0,1513959;0,03619026;0,02398832;0,1450364;0,05680592
13;easyWire;1;4;9,609663;49;37,00702;0,1651233;0,0405644;0,02760728;0,1576644;0,05570059
13;easyWire;1;4;9,635516;49;37,00702;0,1359156;0,03271497;0,01725363;0,1307864;0,05419038
13;easyWire;1;4;9,651229;49;37,00702;0,12662;0,02898198;0,0274682;0,1201589;0,05352973
13;easyWire;1;4;9,676909;49;37,00702;0,1340089;0,03224452;0,01544647;0,1291514;0,05251436
13;easyWire;1;4;9,692119;49;37,00702;0,1121216;0,02844613;-0,002543502;0,1084232;0,05192217
