participantNumber
0
repetitionNum
0
sdfEnabled
0
taskTime
31,82634
numHits
20
positionDifference
0,1848323
angleDifference
125,5031
finalPosX
-0,1646892
finalPosY
0,04923549
finalPosZ
1,042907
finalRotX
295,4095
finalRotY
168,5546
finalRotZ
134,575
taskType
easyWire
velocityMagnitude
0,04298011
0,04298011
0,5748562
0,4479844
0,5087658
0,5087658
0,937004
0,1893985
0,1893985
0,7666225
0,4752988
0,4752988
0,6312444
0,1075405
0,253383
0,253383
0,47158
0,1126772
0,1126772
0,6791554
0,08566092
0,08566092
0,7353014
0,4222866
0,4222866
0,1491456
0,3521493
0,1286164
0,1286164
0,2058633
0,2386216
0,2386216
0,1095656
0,1166925
0,1166925
0,5002449
0,115999
0,0785089
0,0785089
0,2526847
0,06888086
0,06888086
0,3180367
0,2554829
0,2554829
0,1517535
0,113661
0,113661
0,1885983
0,34806
0,3878897
0,3878897
0,08221152
0,1421067
0,1421067
0,1200158
0,04213974
0,04213974
0,3434042
0,1016045
0,08981229
0,08981229
0,181758
0,0223743
0,0223743
0,1065655
0,1185647
0,1185647
0,3710998
0,2680758
0,07302641
0,07302641
0,3361642
0,3205364
0,3205364
0,2111378
0,2396106
0,2396106
0,3386327
0,08587795
0,08587795
0,2188174
0,1265431
0,1004635
0,1004635
0,07943728
0,1584124
0,1584124
0,1053125
0,03836041
0,03836041
0,2054872
0,06276141
0,05673699
0,05673699
0,3776027
0,3803347
0,3803347
0,2714836
0,1574114
0,1574114
0,1551095
0,03078544
0,03078544
0,1649378
0,2728927
0,4908662
0,4908662
0,4497698
0,08726996
0,08726996
0,4600874
0,2932688
0,2932688
0,2289226
0,2515748
0,2723393
0,2723393
0,08162162
0,1228076
0,1228076
0,2163077
0,07835087
0,07835087
0,4022558
0,4632681
0,3066801
0,3066801
0,1817548
0,1252044
0,1252044
0,3231545
0,4510121
0,4510121
0,5195413
0,2651899
0,2651899
0,5443956
0,2320911
0,160401
0,160401
0,6442714
0,6849696
0,6849696
0,3484942
0,3791135
0,3791135
0,8268335
0,2748604
0,09486028
0,09486028
0,6227714
0,2960281
0,2960281
0,2638711
0,2836683
0,2836683
0,8741732
0,2096185
0,2096185
0,6874577
0,4560409
0,3209927
0,3209927
0,3049457
0,3216478
0,3216478
0,4025189
0,3288943
0,3288943
0,4517459
0,1938172
0,2948001
0,2948001
0,4605346
0,3364181
0,3364181
0,4366981
0,2020643
0,2020643
0,1761488
0,7180239
0,7180239
0,8946557
0,206626
0,421077
0,421077
0,8763286
0,2937318
0,2937318
0,6086816
0,2682283
0,2682283
0,2593605
0,2578938
0,1991298
0,1991298
0,1522669
0,1551583
0,1551583
0,3824531
0,132477
0,132477
0,2271308
0,1516996
0,1516996
0,3659971
0,1657232
0,0278001
0,0278001
0,2322443
0,2246306
0,2246306
0,6596231
0,2515289
0,2515289
0,5048178
0,2744696
0,426354
0,426354
0,4602097
0,328864
0,328864
0,5518631
0,1913233
0,1913233
0,6298303
0,1948147
0,2333431
0,2333431
0,922443
0,2637593
0,2637593
0,8304996
0,3046114
0,3046114
0,3526627
0,4585247
0,4585247
0,7496369
0,3197129
0,2601648
0,2601648
0,2408641
0,2335017
0,2335017
0,7179766
0,3356442
0,3356442
0,5400509
0,2494318
0,285924
0,285924
0,3727657
0,3686257
0,3686257
0,9343585
0,1722487
0,1722487
0,6123667
0,3548473
0,3548473
0,4137773
0,1948662
0,2443158
0,2443158
0,3817641
0,3417883
0,3417883
0,1617182
0,24733
0,24733
0,1998287
0,1635348
0,4171606
0,4171606
0,1229358
0,2616931
0,2616931
0,2795833
0,1004718
0,1004718
0,3860432
0,2258238
0,2258238
0,3456556
0,09280849
0,09614
0,09614
0,3351105
0,1076997
0,1076997
0,07365271
0,1929819
0,1929819
0,4425762
0,1314646
0,09560404
0,09560404
0,1247369
0,2262377
0,2262377
0,3946116
0,123426
0,123426
0,1880302
0,1214325
0,1214325
0,1114737
0,08810942
0,08102017
0,08102017
0,5561846
0,1753719
0,1753719
0,5484102
0,3598433
0,3598433
0,382919
0,3388907
0,1189125
0,1189125
0,7166561
0,4670704
0,4670704
0,6418437
0,07760311
0,07760311
0,6110916
0,394192
0,1197479
