ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
17;torus;1;3;7,96607;9;17,36098;0,1563866;0,01044028;0,04110506;-0,1505262;0,1843613
17;torus;1;3;7,979631;9;17,36098;0,1563866;0,01044028;0,04110506;-0,1505262;0,1843613
17;torus;1;3;7,993884;9;17,36098;0,2612359;0,02146492;0,01803265;-0,2597273;0,1795478
17;torus;1;3;8,007576;9;17,36098;0,09937459;0,007311296;-0,006297205;-0,098905;0,1777622
17;torus;1;3;8,02114;9;17,36098;0,2412614;0,059075;0,02617343;-0,2324482;0,1737003
17;torus;1;3;8,03545;9;17,36098;0,2412614;0,059075;0,02617343;-0,2324482;0,1737003
17;torus;1;3;8,048812;9;17,36098;0,3772074;0,1210134;0,05173163;-0,3535039;0,1677721
17;torus;1;3;8,062908;9;17,36098;0,3216165;0,1083646;-0,01565811;-0,3024056;0,1652103
17;torus;1;3;8,076957;9;17,36098;0,3216165;0,1083646;-0,01565811;-0,3024056;0,1652103
17;torus;1;3;8,091057;9;17,36098;0,4986148;0,1914393;-0,02974482;-0,4594376;0,1586578
17;torus;1;3;8,104985;9;17,36098;0,4096991;0,1548848;-0,06519727;-0,3736486;0,1538162
17;torus;1;3;8,119013;9;17,36098;0,4096991;0,1548848;-0,06519727;-0,3736486;0,1538162
17;torus;1;3;8,132828;9;17,36098;0,5458103;0,206829;-0,124316;-0,4895674;0,1481904
17;torus;1;3;8,146612;9;17,36098;0,4137123;0,1449119;-0,1547905;-0,355244;0,1448556
17;torus;1;3;8,160927;9;17,36098;0,284051;0,09679585;-0,1151198;-0,2409626;0,1428771
17;torus;1;3;8,17438;9;17,36098;0,284051;0,09679585;-0,1151198;-0,2409626;0,1396877
17;torus;1;3;8,188492;9;17,36098;0,3589432;0,1407501;-0,05821272;-0,3250244;0,1365766
17;torus;1;3;8,202395;9;17,36098;0,2938853;0,1186235;-0,01818652;-0,2682653;0,1340871
17;torus;1;3;8,21659;9;17,36098;0,2938853;0,1186235;-0,01818652;-0,2682653;0,1415808
17;torus;1;3;8,230433;9;17,36098;0,1897391;0,06782393;-0,04627443;-0,1710541;0,1400564
17;torus;1;3;8,244262;9;17,36098;0,1770087;0,0585233;-0,05369604;-0,1581893;0,1387418
17;torus;1;3;8,257867;9;17,36098;0,1770087;0,0585233;-0,05369604;-0,1581893;0,1387418
17;torus;1;3;8,272005;9;17,36098;0,1236346;0,04009752;-0,01897966;-0,1154014;0,1376709
17;torus;1;3;8,28581;9;17,36098;0,1274431;0,04099667;-0,01126655;-0,1201419;0,1365302
17;torus;1;3;8,299554;9;17,36098;0,1274431;0,04099667;-0,01126655;-0,1201419;0,1365302
17;torus;1;3;8,313463;9;17,36098;0,08887262;0,02790962;0,007714033;-0,08402315;0,135644
17;torus;1;3;8,32741;9;17,36098;0,0879884;0,02669931;0,01344187;-0,08275519;0,1347402
17;torus;1;3;8,341761;9;17,36098;0,09983486;0,02982895;0,03353789;-0,08917647;0,1336758
17;torus;1;3;8,355403;9;17,36098;0,09983486;0,02982895;0,03353789;-0,08917647;0,1336758
17;torus;1;3;8,369369;9;17,36098;0,1209689;0,03338278;0,05715866;-0,1012519;0,1323655
17;torus;1;3;8,383156;9;17,36098;0,1079463;0,02920774;0,0468362;-0,09276679;0,1312088
17;torus;1;3;8,39743;9;17,36098;0,1079463;0,02920774;0,0468362;-0,09276679;0,1247015
17;torus;1;3;8,411049;9;17,36098;0,07067155;0,01872654;0,02293451;-0,06417003;0,1238854
17;torus;1;3;8,424945;9;17,36098;0,06934254;0,01745785;0,01769155;-0,064735;0,1230902
17;torus;1;3;8,438845;9;17,36098;0,06934254;0,01745785;0,01769155;-0,064735;0,1230902
17;torus;1;3;8,453004;9;17,36098;0,1189804;0,03537672;0,03155373;-0,1091292;0,1218402
17;torus;1;3;8,466873;9;17,36098;0,1260036;0,03920236;0,03466561;-0,1146228;0,1205814
17;torus;1;3;8,480683;9;17,36098;0,1238311;0,03902707;0,01849239;-0,1160563;0,1230341
17;torus;1;3;8,494533;9;17,36098;0,1238311;0,03902707;0,01849239;-0,1160563;0,1166713
17;torus;1;3;8,508587;9;17,36098;0,1955957;0,06314976;0,005417076;-0,1850417;0,1149569
17;torus;1;3;8,52266;9;17,36098;0,2297291;0,07633751;0,01417729;-0,2162107;0,1130587
17;torus;1;3;8,536438;9;17,36098;0,2297291;0,07633751;0,01417729;-0,2162107;0,1130587
17;torus;1;3;8,550344;9;17,36098;0,1626324;0,05376974;0,002581118;-0,1534648;0,1118651
17;torus;1;3;8,564485;9;17,36098;0,1592516;0,05085699;-0,01003031;-0,1505789;0,1108573
17;torus;1;3;8,578177;9;17,36098;0,1592516;0,05085699;-0,01003031;-0,1505789;0,1108573
17;torus;1;3;8,592095;9;17,36098;0,08599296;0,02565566;-0,01222658;-0,08116087;0,110384
17;torus;1;3;8,606124;9;17,36098;0,08962769;0,0269044;-0,01132361;-0,08474109;0,1099083
17;torus;1;3;8,61991;9;17,36098;0,08962769;0,0269044;-0,01132361;-0,08474109;0,1099083
17;torus;1;3;8,633907;9;17,36098;0,08754342;0,0425884;-0,009649497;-0,07587467;0,1097553
17;torus;1;3;8,647809;9;17,36098;0,08117733;0,04395754;-0,009572782;-0,06757111;0,1097465
17;torus;1;3;8,661721;9;17,36098;0,07797831;0,04426755;-0,0048745;-0,06400968;0,109773
17;torus;1;3;8,67566;9;17,36098;0,07797831;0,04426755;-0,0048745;-0,06400968;0,109773
17;torus;1;3;8,689711;9;17,36098;0,08484827;0,04815793;-0,001198504;-0,06984702;0,1097915
17;torus;1;3;8,703752;9;17,36098;0,0774776;0,04384582;-0,001812348;-0,06385169;0,1098579
17;torus;1;3;8,717505;9;17,36098;0,0774776;0,04384582;-0,001812348;-0,06385169;0,1098579
17;torus;1;3;8,731376;9;17,36098;0,08730026;0,04965176;0,007314445;-0,07143205;0,1098757
17;torus;1;3;8,745148;9;17,36098;0,0799627;0,04501923;0,00833209;-0,06555821;0,1099086
17;torus;1;3;8,759303;9;17,36098;0,0799627;0,04501923;0,00833209;-0,06555821;0,1099086
17;torus;1;3;8,773058;9;17,36098;0,08922203;0,04903996;0,01082473;-0,07374604;0,1099258
17;torus;1;3;8,787365;9;17,36098;0,08256476;0,04408176;0,01274226;-0,06863944;0,1098987
17;torus;1;3;8,801037;9;17,36098;0,07966974;0,04257149;0,01147121;-0,06635772;0,1099005
17;torus;1;3;8,814941;9;17,36098;0,07966974;0,04257149;0,01147121;-0,06635772;0,1099005
17;torus;1;3;8,829364;9;17,36098;0,08186307;0,04172102;0,00570697;-0,0702022;0,1099392
17;torus;1;3;8,842633;9;17,36098;0,07898876;0,03658288;-0,0009442717;-0,07000019;0,1099878
17;torus;1;3;8,856721;9;17,36098;0,07898876;0,03658288;-0,0009442717;-0,07000019;0,1099878
17;torus;1;3;8,870793;9;17,36098;0,09498361;0,04105931;-0,01033267;-0,08502503;0,1101162
17;torus;1;3;8,884668;9;17,36098;0,09101652;0,03632947;-0,01048074;-0,08279088;0,1102207
17;torus;1;3;8,898346;9;17,36098;0,09101652;0,03632947;-0,01048074;-0,08279088;0,1102207
17;torus;1;3;8,912217;9;17,36098;0,09717801;0,03886296;-0,008746937;-0,08863819;0,110369
17;torus;1;3;8,926142;9;17,36098;0,08915681;0,03809266;-0,007325787;-0,08027589;0,1106273
17;torus;1;3;8,940479;9;17,36098;0,09431455;0,03428131;-0,006521404;-0,08762133;0,1107981
17;torus;1;3;8,954177;9;17,36098;0,09431455;0,03428131;-0,006521404;-0,08762133;0,1107981
17;torus;1;3;8,96805;9;17,36098;0,09876761;0,03614384;0,002305994;-0,09188768;0,11094
17;torus;1;3;8,981953;9;17,36098;0,09640404;0,04450483;0,002227945;-0,0854874;0,1113536
17;torus;1;3;8,996178;9;17,36098;0,09640404;0,04450483;0,002227945;-0,0854874;0,1113536
17;torus;1;3;9,009963;9;17,36098;0,122506;0,05731839;0,003719244;-0,1082058;0,1118092
17;torus;1;3;9,023768;9;17,36098;0,124151;0,06763585;-0,00343333;-0,1040533;0,1124744
17;torus;1;3;9,037585;9;17,36098;0,124151;0,06763585;-0,00343333;-0,1040533;0,1124744
17;torus;1;3;9,051539;9;17,36098;0,2282584;0,1776076;-0,05355386;-0,1330015;0,1151869
17;torus;1;3;9,065602;9;17,36098;0,2341797;0,1757051;-0,04280699;-0,1487798;0,1116391
17;torus;1;3;9,079264;9;17,36098;0,2341797;0,1757051;-0,04280699;-0,1487798;0,1074238
17;torus;1;3;9,093817;9;17,36098;0,1708954;0,128235;-0,01914274;-0,1113309;0,1094266
17;torus;1;3;9,10713;9;17,36098;0,1331943;0,083691;-0,02168293;-0,1013232;0,1107046
17;torus;1;3;9,121133;9;17,36098;0,1173698;0,071972;-0,02320476;-0,08976215;0,1030047
17;torus;1;3;9,135002;9;17,36098;0,1173698;0,071972;-0,02320476;-0,08976215;0,1030047
17;torus;1;3;9,149081;9;17,36098;0,8089172;0,2178777;-0,09320513;-0,7734268;0,1047759
17;torus;1;3;9,162892;9;17,36098;0,7462925;0,2111546;-0,07966683;-0,7113504;0,1192549
17;torus;1;3;9,176862;9;17,36098;0,7462925;0,2111546;-0,07966683;-0,7113504;0,1204062
17;torus;1;3;9,191149;9;17,36098;1,18222;0,362973;-0,1571016;-1,114098;0,1183427
17;torus;1;3;9,204836;9;17,36098;1,01014;0,3099028;-0,2043428;-0,9394609;0,1239014
17;torus;1;3;9,218561;9;17,36098;1,01014;0,3099028;-0,2043428;-0,9394609;0,1226584
17;torus;1;3;9,232649;9;17,36098;0,7180319;0,2274133;-0,1651534;-0,66074;0,1274689
17;torus;1;3;9,246426;9;17,36098;0,6332679;0,2115964;-0,1228138;-0,5840994;0,1105326
17;torus;1;3;9,260779;9;17,36098;0,3378277;0,08281171;-0,05033632;-0,3236295;0,1039398
17;torus;1;3;9,274394;9;17,36098;0,3378277;0,08281171;-0,05033632;-0,3236295;0,1095454
17;torus;1;3;9,28871;9;17,36098;0,2084058;0,013929;-0,04387154;-0,203259;0,111551
17;torus;1;3;9,302288;9;17,36098;0,1689225;0,0194077;-0,04188401;-0,1624927;0,1109027
17;torus;1;3;9,316267;9;17,36098;0,1689225;0,0194077;-0,04188401;-0,1624927;0,1109027
17;torus;1;3;9,33019;9;17,36098;0,190086;-0,004098266;-0,03085657;-0,18752;0,1128344
17;torus;1;3;9,344333;9;17,36098;0,2363821;-0,004444316;-0,03726819;-0,2333835;0,1154115
17;torus;1;3;9,35805;9;17,36098;0,2363821;-0,004444316;-0,03726819;-0,2333835;0,1096015
17;torus;1;3;9,37176;9;17,36098;0,2047668;-0,003027841;-0,03698193;-0,2013768;0,1113663
17;torus;1;3;9,385717;9;17,36098;0,1889827;0,02330267;-0,04416187;-0,1822667;0,107167
17;torus;1;3;9,399793;9;17,36098;0,1889827;0,02330267;-0,04416187;-0,1822667;0,107167
17;torus;1;3;9,413455;9;17,36098;0,1204164;0,0167941;-0,03185661;-0,1149053;0,1080311
17;torus;1;3;9,427531;9;17,36098;0,1168749;0,01172076;-0,0320715;-0,1117756;0,1088215
17;torus;1;3;9,4413;9;17,36098;0,2052475;0,09153598;-0,06073622;-0,1733748;0,1091075
17;torus;1;3;9,455354;9;17,36098;0,2052475;0,09153598;-0,06073622;-0,1733748;0,1108514
17;torus;1;3;9,469203;9;17,36098;0,2082402;0,08821938;-0,06031829;-0,1787261;0,1109175
17;torus;1;3;9,483251;9;17,36098;0,2005567;0,08309001;-0,05767835;-0,1731828;0,1111713
17;torus;1;3;9,497018;9;17,36098;0,2005567;0,08309001;-0,05767835;-0,1731828;0,1100124
17;torus;1;3;9,511045;9;17,36098;0,3309258;0,1274926;-0,0670267;-0,2979345;0,1105802
17;torus;1;3;9,524767;9;17,36098;0,3201861;0,1193434;-0,04486639;-0,2937061;0,111792
17;torus;1;3;9,539063;9;17,36098;0,3201861;0,1193434;-0,04486639;-0,2937061;0,1189046
17;torus;1;3;9,552693;9;17,36098;0,505021;0,1789254;-0,02478992;-0,4716115;0,1216453
17;torus;1;3;9,566668;9;17,36098;0,456602;0,1548039;-0,009059205;-0,4294637;0,1250086
17;torus;1;3;9,580631;9;17,36098;0,6047381;0,1972001;0,00296519;-0,5716743;0,1366539
17;torus;1;3;9,594567;9;17,36098;0,6047381;0,1972001;0,00296519;-0,5716743;0,1366539
17;torus;1;3;9,608492;9;17,36098;0,9004188;0,2563578;0,08393457;-0,8590632;0,146701
17;torus;1;3;9,62223;9;17,36098;0,6829268;0,175923;0,1148854;-0,6498011;0,1557763
17;torus;1;3;9,636239;9;17,36098;0,6829268;0,175923;0,1148854;-0,6498011;0,1763331
17;torus;1;3;9,650188;9;17,36098;0,9598478;0,1909797;0,2461746;-0,9078726;0,1939664
17;torus;1;3;9,664208;9;17,36098;0,542924;0,0832032;0,1512887;-0,5147382;0,2030425
17;torus;1;3;9,678231;9;17,36098;0,542924;0,0832032;0,1512887;-0,5147382;0,2030425
17;torus;1;3;9,692351;9;17,36098;0,6709689;0,05189304;0,3116796;-0,591914;0,2163255
17;torus;1;3;9,705836;9;17,36098;0,4410664;0,03091672;0,2504166;-0,3617668;0,2186329
17;torus;1;3;9,719792;9;17,36098;0,4410664;0,03091672;0,2504166;-0,3617668;0,2186329
17;torus;1;3;9,733832;9;17,36098;0,7889282;0,05392713;0,4404138;-0,6523306;0,2343735
17;torus;1;3;9,747825;9;17,36098;0,3128939;-0,0009663624;0,1681163;-0,2638912;0,2354482
17;torus;1;3;9,761333;9;17,36098;0,1963498;-0,02878564;0,1126111;-0,158251;0,2393444
17;torus;1;3;9,775509;9;17,36098;0,1963498;-0,02878564;0,1126111;-0,158251;0,2391218
17;torus;1;3;9,789922;9;17,36098;0,3078307;-0,07693949;0,257925;-0,1493812;0,2389489
17;torus;1;3;9,80383;9;17,36098;0,1997487;-0,02212187;0,09832136;-0,1724618;0,229735
17;torus;1;3;9,817435;9;17,36098;0,1997487;-0,02212187;0,09832136;-0,1724618;0,229735
17;torus;1;3;9,831407;9;17,36098;0,4428419;-0,03193336;0,2802817;-0,3413669;0,2217818
17;torus;1;3;9,844993;9;17,36098;0,1463266;-0,03518046;0,1138857;-0,08487546;0,2208598
17;torus;1;3;9,859035;9;17,36098;0,1463266;-0,03518046;0,1138857;-0,08487546;0,2208598
17;torus;1;3;9,873164;9;17,36098;0,1368421;-0,06589389;0,09567041;-0,07232521;0,2191196
17;torus;1;3;9,887127;9;17,36098;0,06452613;-0,03190492;-0,01238239;-0,05470259;0,2183426
17;torus;1;3;9,901061;9;17,36098;0,1433942;-0,02882189;-0,02726594;-0,137796;0,216157
17;torus;1;3;9,914724;9;17,36098;0,1433942;-0,02882189;-0,02726594;-0,137796;0,216157
17;torus;1;3;9,928743;9;17,36098;0,3201885;-0,06575847;-0,1230906;-0,2881757;0,2121651
17;torus;1;3;9,942555;9;17,36098;0,309795;-0,06248539;-0,1872166;-0,2387855;0,2096698
17;torus;1;3;9,956533;9;17,36098;0,309795;-0,06248539;-0,1872166;-0,2387855;0,2096698
17;torus;1;3;9,970294;9;17,36098;0,1623124;-0,0753421;-0,09807824;-0,1051169;0,2089776
17;torus;1;3;9,984274;9;17,36098;0,04983827;-0,04507415;-0,02126127;0,0003633854;0,2054114
17;torus;1;3;9,998389;9;17,36098;0,04983827;-0,04507415;-0,02126127;0,0003633854;0,2054114
17;torus;1;3;10,01236;9;17,36098;0,212217;-0,1114644;-0,1266794;-0,1287014;0,2046626
17;torus;1;3;10,02654;9;17,36098;0,04982527;-0,04060113;-0,003410553;-0,02867881;0,2043959
17;torus;1;3;10,04003;9;17,36098;0,04988934;-0,03773606;0,03261852;0,0009842374;0,2043602
17;torus;1;3;10,05396;9;17,36098;0,04988934;-0,03773606;0,03261852;0,0009842374;0,2043602
17;torus;1;3;10,06772;9;17,36098;0,3272258;-0,1366722;0,2954016;0,03369478;0,2034997
17;torus;1;3;10,08206;9;17,36098;0,3378785;-0,08214255;0,3275868;0,01006772;0,2027588
17;torus;1;3;10,09568;9;17,36098;0,3378785;-0,08214255;0,3275868;0,01006772;0,2027588
17;torus;1;3;10,10959;9;17,36098;0,6529847;-0,02060979;0,6233185;-0,19349;0,1949523
17;torus;1;3;10,12346;9;17,36098;0,440742;0,005074887;0,3975278;-0,1902614;0,1935651
17;torus;1;3;10,13758;9;17,36098;0,440742;0,005074887;0,3975278;-0,1902614;0,1935651
17;torus;1;3;10,15141;9;17,36098;0,6991797;0,006927163;0,6732242;-0,1886092;0,1851687
17;torus;1;3;10,16526;9;17,36098;0,5032242;0,0166704;0,4470367;-0,2304666;0,1760511
17;torus;1;3;10,17941;9;17,36098;0,5032242;0,0166704;0,4470367;-0,2304666;0,1760511
17;torus;1;3;10,19339;9;17,36098;0,790513;0,02967028;0,7085034;-0,3493613;0,1654512
17;torus;1;3;10,20745;9;17,36098;0,5984867;0,01505237;0,539177;-0,2593219;0,15881
17;torus;1;3;10,22117;9;17,36098;0,4355994;-0,003487069;0,4104446;-0,1458421;0,1541654
17;torus;1;3;10,23508;9;17,36098;0,4355994;-0,003487069;0,4104446;-0,1458421;0,1660782
17;torus;1;3;10,24919;9;17,36098;0,696367;-0,03080847;0,6836186;-0,1290091;0,1608029
17;torus;1;3;10,26292;9;17,36098;0,519416;-0,02203086;0,5039507;-0,1238598;0,1584186
17;torus;1;3;10,27709;9;17,36098;0,519416;-0,02203086;0,5039507;-0,1238598;0,1662414
17;torus;1;3;10,29064;9;17,36098;0,6991338;-0,01283794;0,6413813;-0,2779449;0,1654041
17;torus;1;3;10,30468;9;17,36098;0,6039887;-0,009560155;0,561903;-0,2213051;0,1622062
17;torus;1;3;10,31876;9;17,36098;0,6039887;-0,009560155;0,561903;-0,2213051;0,1589662
17;torus;1;3;10,33242;9;17,36098;0,6110818;-0,02501876;0,5792792;-0,1929522;0,1598054
17;torus;1;3;10,34638;9;17,36098;0,4707898;-0,02204535;0,4354765;-0,1775309;0,1564171
17;torus;1;3;10,36053;9;17,36098;0,4308508;-0,01612287;0,3823027;-0,1980331;0,1523146
17;torus;1;3;10,37426;9;17,36098;0,4308508;-0,01612287;0,3823027;-0,1980331;0,1485966
17;torus;1;3;10,38805;9;17,36098;0,5871731;-0,02028633;0,5313473;-0,2490598;0,1497005
17;torus;1;3;10,40232;9;17,36098;0,5693898;-0,01092779;0,4978822;-0,2760409;0,1533251
17;torus;1;3;10,41608;9;17,36098;0,5693898;-0,01092779;0,4978822;-0,2760409;0,1486521
17;torus;1;3;10,42988;9;17,36098;0,7031075;-0,008730254;0,5977556;-0,3700976;0,1485229
17;torus;1;3;10,44386;9;17,36098;0,644674;-0,008712451;0,5498465;-0,3364483;0,1496387
17;torus;1;3;10,45766;9;17,36098;0,644674;-0,008712451;0,5498465;-0,3364483;0,1439499
17;torus;1;3;10,4717;9;17,36098;0,7295915;-0,003655737;0,5640094;-0,4628001;0,1438645
17;torus;1;3;10,48563;9;17,36098;0,5995466;-0,005672659;0,4496952;-0,3964822;0,1447277
17;torus;1;3;10,49942;9;17,36098;0,5995466;-0,005672659;0,4496952;-0,3964822;0,132614
17;torus;1;3;10,5135;9;17,36098;0,5851089;-0,01354818;0,3938756;-0,4324706;0,1312333
17;torus;1;3;10,52747;9;17,36098;0,4579933;-0,01580304;0,3091697;-0,3375238;0,1309258
17;torus;1;3;10,54121;9;17,36098;0,3799813;-0,01411975;0,261213;-0,2755979;0,141233
17;torus;1;3;10,5556;9;17,36098;0,3799813;-0,01411975;0,261213;-0,2755979;0,1337363
17;torus;1;3;10,56939;9;17,36098;0,5127817;-0,015311;0,3311565;-0,3912109;0,1347088
17;torus;1;3;10,58334;9;17,36098;0,5097138;-0,01160618;0,3056339;-0,4077516;0,1359282
17;torus;1;3;10,59721;9;17,36098;0,5097138;-0,01160618;0,3056339;-0,4077516;0,1359282
17;torus;1;3;10,61107;9;17,36098;0,4855065;-0,01058823;0,2605816;-0,409514;0,1371256
17;torus;1;3;10,62524;9;17,36098;0,4691362;-0,01010729;0,2272487;-0,4102983;0,1297939
17;torus;1;3;10,63893;9;17,36098;0,4691362;-0,01010729;0,2272487;-0,4102983;0,133099
17;torus;1;3;10,6528;9;17,36098;0,5401474;-0,0118972;0,1834645;-0,5078961;0,1327875
17;torus;1;3;10,66689;9;17,36098;0,4940643;-0,01253711;0,138418;-0,4741126;0,1326971
17;torus;1;3;10,68072;9;17,36098;0,5033914;-0,01579483;0,1355283;-0,4845468;0,1350297
17;torus;1;3;10,69506;9;17,36098;0,5033914;-0,01579483;0,1355283;-0,4845468;0,1289229
17;torus;1;3;10,70852;9;17,36098;0,5435167;-0,01852335;0,1404842;-0,5247204;0,1284284
17;torus;1;3;10,72304;9;17,36098;0,532013;-0,01888828;0,1280095;-0,5160374;0,1286507
17;torus;1;3;10,73749;9;17,36098;0,532013;-0,01888828;0,1280095;-0,5160374;0,1286507
17;torus;1;3;10,75148;9;17,36098;0,8013137;-0,03122539;0,1439559;-0,7876581;0,1297145
17;torus;1;3;10,76484;9;17,36098;0,6668154;-0,02699419;0,06842729;-0,6627457;0,1399044
17;torus;1;3;10,7783;9;17,36098;0,6668154;-0,02699419;0,06842729;-0,6627457;0,1402107
17;torus;1;3;10,79153;9;17,36098;0,7906663;-0,03421396;-0,05997833;-0,7876453;0,1386834
17;torus;1;3;10,80583;9;17,36098;0,6429907;-0,02916472;-0,06476611;-0,6390554;0,1384568
17;torus;1;3;10,81944;9;17,36098;0,6429907;-0,02916472;-0,06476611;-0,6390554;0,1384568
17;torus;1;3;10,83361;9;17,36098;0,878097;-0,04279369;-0,07245536;-0,8740556;0,140338
17;torus;1;3;10,84765;9;17,36098;0,6640053;-0,03222067;-0,0832509;-0,6579773;0,1476469
17;torus;1;3;10,8615;9;17,36098;0,576897;-0,02614577;-0,1105755;-0,5655967;0,144401
17;torus;1;3;10,87568;9;17,36098;0,576897;-0,02614577;-0,1105755;-0,5655967;0,138303
17;torus;1;3;10,88941;9;17,36098;0,6106101;-0,02425136;-0,2649075;-0,5496185;0,1409632
17;torus;1;3;10,90324;9;17,36098;0,495267;-0,02220598;-0,2352748;-0,4352494;0,1434075
17;torus;1;3;10,91742;9;17,36098;0,495267;-0,02220598;-0,2352748;-0,4352494;0,1434075
17;torus;1;3;10,93114;9;17,36098;0,4799573;-0,02748434;-0,1866597;-0,4413182;0,1472108
17;torus;1;3;10,94505;9;17,36098;0,4347666;-0,02517338;-0,1738514;-0,3976983;0,1501194
17;torus;1;3;10,95903;9;17,36098;0,4347666;-0,02517338;-0,1738514;-0,3976983;0,1431166
17;torus;1;3;10,97301;9;17,36098;0,4773953;-0,0249664;-0,2528249;-0,4041813;0,1452235
17;torus;1;3;10,98697;9;17,36098;0,435315;-0,02288318;-0,2271794;-0,3706279;0,1477322
17;torus;1;3;11,00096;9;17,36098;0,4486624;-0,02157447;-0,258879;-0,3658061;0,1502483
17;torus;1;3;11,01486;9;17,36098;0,4486624;-0,02157447;-0,258879;-0,3658061;0,1502483
17;torus;1;3;11,02911;9;17,36098;0,5249133;-0,02082281;-0,3787065;-0,3628799;0,151895
17;torus;1;3;11,04357;9;17,36098;0,4575458;-0,01725898;-0,3531325;-0,2904268;0,1500153
17;torus;1;3;11,05693;9;17,36098;0,4575458;-0,01725898;-0,3531325;-0,2904268;0,1500153
17;torus;1;3;11,0701;9;17,36098;0,5517875;-0,02072624;-0,4405685;-0,3315709;0,1508785
17;torus;1;3;11,08425;9;17,36098;0,4724274;-0,01817114;-0,3796602;-0,280563;0,152169
17;torus;1;3;11,09847;9;17,36098;0,4724274;-0,01817114;-0,3796602;-0,280563;0,152169
17;torus;1;3;11,11204;9;17,36098;0,6390439;-0,0221342;-0,5579913;-0,3106975;0,1532108
17;torus;1;3;11,12608;9;17,36098;0,5590179;-0,01826563;-0,506296;-0,2362874;0,1524119
17;torus;1;3;11,14033;9;17,36098;0,4485983;-0,01538342;-0,4115282;-0,1778997;0,1522309
17;torus;1;3;11,15389;9;17,36098;0,4485983;-0,01538342;-0,4115282;-0,1778997;0,1522309
17;torus;1;3;11,16777;9;17,36098;0,6652739;-0,02599224;-0,6182406;-0,2443201;0,1525128
17;torus;1;3;11,18181;9;17,36098;0,5737722;-0,02430417;-0,5376727;-0,1988263;0,1534308
17;torus;1;3;11,19579;9;17,36098;0,5737722;-0,02430417;-0,5376727;-0,1988263;0,1656529
17;torus;1;3;11,2096;9;17,36098;0,8588766;-0,04334364;-0,8414455;-0,1666126;0,1650714
17;torus;1;3;11,22362;9;17,36098;0,566837;-0,03657308;-0,5470809;-0,1437671;0,1677345
17;torus;1;3;11,23759;9;17,36098;0,566837;-0,03657308;-0,5470809;-0,1437671;0,1679465
17;torus;1;3;11,2515;9;17,36098;0,589017;-0,06175266;-0,5301964;-0,2490369;0,1715167
17;torus;1;3;11,26592;9;17,36098;0,3702841;-0,04263804;-0,3306843;-0,1610595;0,1741553
17;torus;1;3;11,27939;9;17,36098;0,3702841;-0,04263804;-0,3306843;-0,1610595;0,1803421
17;torus;1;3;11,29326;9;17,36098;0,6541103;-0,06544144;-0,6071947;-0,2342912;0,186885
17;torus;1;3;11,30721;9;17,36098;0,4227543;-0,04592571;-0,3854938;-0,1673517;0,1894135
17;torus;1;3;11,32136;9;17,36098;0,3566348;-0,04373677;-0,3289829;-0,1305594;0,181464
