ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
11;torus;1;4;4,645877;10;20,39777;0,170819;-0,002942223;0,1701707;0,01457437;0,179385
11;torus;1;4;4,659746;10;20,39777;0,170819;-0,002942223;0,1701707;0,01457437;0,179385
11;torus;1;4;4,673774;10;20,39777;0,3273586;0,03844317;0,2894572;-0,1479875;0,1780186
11;torus;1;4;4,687873;10;20,39777;0,2124583;0,02308146;0,2012949;-0,06392279;0,1865884
11;torus;1;4;4,701552;10;20,39777;0,1571242;0,01739482;0,1496547;-0,04459698;0,1781952
11;torus;1;4;4,715574;10;20,39777;0,1571242;0,01739482;0,1496547;-0,04459698;0,1781952
11;torus;1;4;4,729803;10;20,39777;0,1725899;0,02296129;0,1580877;-0,06533242;0,1777546
11;torus;1;4;4,743417;10;20,39777;0,1141349;0,0192066;0,0933743;-0,0627624;0,1770568
11;torus;1;4;4,75744;10;20,39777;0,1141349;0,0192066;0,0933743;-0,0627624;0,1770568
11;torus;1;4;4,771319;10;20,39777;0,2318273;0,04773713;0,1414408;-0,1773685;0,1744707
11;torus;1;4;4,785481;10;20,39777;0,2686734;0,05986268;0,1082688;-0,2384947;0,1743147
11;torus;1;4;4,79919;10;20,39777;0,2686734;0,05986268;0,1082688;-0,2384947;0,1743147
11;torus;1;4;4,813323;10;20,39777;0,2255681;0,04908704;0,1272711;-0,1796483;0,1717476
11;torus;1;4;4,826986;10;20,39777;0,118999;0,02378402;0,01577057;-0,1155265;0,1663704
11;torus;1;4;4,840919;10;20,39777;0,1857809;0,03976852;0,1119374;-0,1428392;0,1643092
11;torus;1;4;4,855429;10;20,39777;0,1857809;0,03976852;0,1119374;-0,1428392;0,1643092
11;torus;1;4;4,869166;10;20,39777;0,2593798;0,05042228;0,1965111;-0,1616132;0,1624929
11;torus;1;4;4,883349;10;20,39777;0,16409;0,03141037;0,1169443;-0,1107383;0,1612265
11;torus;1;4;4,897087;10;20,39777;0,16409;0,03141037;0,1169443;-0,1107383;0,1655302
11;torus;1;4;4,91113;10;20,39777;0,1762174;0,03035729;0,1182692;-0,1270567;0,1640712
11;torus;1;4;4,924706;10;20,39777;0,1968586;0,02292114;0,1864329;-0,05891249;0,1643727
11;torus;1;4;4,938876;10;20,39777;0,1968586;0,02292114;0,1864329;-0,05891249;0,1643727
11;torus;1;4;4,952489;10;20,39777;0,2498105;0,04407952;0,03289407;-0,2436807;0,160381
11;torus;1;4;4,966105;10;20,39777;0,2695305;0,05008839;0,07769409;-0,2531827;0,1566317
11;torus;1;4;4,98024;10;20,39777;0,1304466;0,02135756;0,04957174;-0,1187552;0,1550431
11;torus;1;4;4,994242;10;20,39777;0,1304466;0,02135756;0,04957174;-0,1187552;0,1588414
11;torus;1;4;5,00845;10;20,39777;0,0760559;0,003595097;0,02860503;-0,07037988;0,1578856
11;torus;1;4;5,022358;10;20,39777;0,09053341;0,005482849;0,03893929;-0,08154733;0,1568218
11;torus;1;4;5,036109;10;20,39777;0,09053341;0,005482849;0,03893929;-0,08154733;0,1568218
11;torus;1;4;5,050482;10;20,39777;0,2107514;0,02105989;0,09538683;-0,1867457;0,1544096
11;torus;1;4;5,063791;10;20,39777;0,1796981;0,01954976;0,05096295;-0,1712074;0,1519591
11;torus;1;4;5,077793;10;20,39777;0,1796981;0,01954976;0,05096295;-0,1712074;0,1519591
11;torus;1;4;5,091459;10;20,39777;0,1543187;0,01528959;0,04805266;-0,1458473;0,1499605
11;torus;1;4;5,105326;10;20,39777;0,0909109;0,00419736;0,05425703;-0,07282409;0,1492733
11;torus;1;4;5,119254;10;20,39777;0,0909109;0,00419736;0,05425703;-0,07282409;0,1492733
11;torus;1;4;5,133306;10;20,39777;0,04074845;-0,01467434;0,01471717;-0,03505003;0,149007
11;torus;1;4;5,14748;10;20,39777;0,02699825;-0,01595492;0,003323458;-0,02152442;0,1488613
11;torus;1;4;5,16104;10;20,39777;0,0220267;-0,01624286;0,01450577;0,00330572;0,1491952
11;torus;1;4;5,174898;10;20,39777;0,0220267;-0,01624286;0,01450577;0,00330572;0,1491952
11;torus;1;4;5,188857;10;20,39777;0,03643716;-0,02364513;0,01743747;-0,02155248;0,1492514
11;torus;1;4;5,20312;10;20,39777;0,07318784;-0,02352842;0,06929248;-0,001193912;0,1500817
11;torus;1;4;5,216789;10;20,39777;0,07318784;-0,02352842;0,06929248;-0,001193912;0,1458374
11;torus;1;4;5,230861;10;20,39777;0,1557193;-0,06700125;0,02816384;0,1377176;0,148855
11;torus;1;4;5,244851;10;20,39777;0,2205011;-0,09004933;-0,04631265;0,1958749;0,1524427
11;torus;1;4;5,259081;10;20,39777;0,2205011;-0,09004933;-0,04631265;0,1958749;0,1564848
11;torus;1;4;5,272601;10;20,39777;0,4013321;-0,1483914;0,008017649;0,3728045;0,1637097
11;torus;1;4;5,286619;10;20,39777;0,2420182;-0,1012764;0,01233519;0,2194624;0,1644128
11;torus;1;4;5,300591;10;20,39777;0,1845313;-0,09138374;-0,02128731;0,1588952;0,1677016
11;torus;1;4;5,314419;10;20,39777;0,1845313;-0,09138374;-0,02128731;0,1588952;0,1630211
11;torus;1;4;5,328375;10;20,39777;0,3834753;-0,1532151;0,05904249;0,3465436;0,170516
11;torus;1;4;5,342378;10;20,39777;0,3479541;-0,1215721;0,1268172;0,3003493;0,1774406
11;torus;1;4;5,356347;10;20,39777;0,3479541;-0,1215721;0,1268172;0,3003493;0,1820522
11;torus;1;4;5,37027;10;20,39777;0,4678686;-0,1976565;-0,09390832;0,4135386;0,1900828
11;torus;1;4;5,384113;10;20,39777;0,4312438;-0,1724495;-0,1989602;0,3415366;0,1946587
11;torus;1;4;5,397799;10;20,39777;0,4312438;-0,1724495;-0,1989602;0,3415366;0,1982361
11;torus;1;4;5,412189;10;20,39777;0,3772839;-0,1795997;-0,01379312;0,3315069;0,2051303
11;torus;1;4;5,425782;10;20,39777;0,3547634;-0,05589534;0,342175;0,07515998;0,2094327
11;torus;1;4;5,440229;10;20,39777;0,4037202;-0,01325238;0,4008898;-0,045845;0,2080325
11;torus;1;4;5,453578;10;20,39777;0,4037202;-0,01325238;0,4008898;-0,045845;0,2044023
11;torus;1;4;5,467549;10;20,39777;0,2334457;1,326885E-05;-0,1682905;-0,1617875;0,2005852
11;torus;1;4;5,481331;10;20,39777;0,06793802;-0,0427024;0,0352254;-0,03938593;0,2041229
11;torus;1;4;5,495382;10;20,39777;0,06793802;-0,0427024;0,0352254;-0,03938593;0,2041229
11;torus;1;4;5,509342;10;20,39777;0,3773787;-0,05399808;-0,01151006;-0,3733181;0,1985257
11;torus;1;4;5,523277;10;20,39777;0,2765596;-0,02203488;0,09758982;-0,2578292;0,1869846
11;torus;1;4;5,537293;10;20,39777;0,2765596;-0,02203488;0,09758982;-0,2578292;0,1941783
11;torus;1;4;5,551406;10;20,39777;0,312964;-0,02838074;0,2351377;-0,2045757;0,1932538
11;torus;1;4;5,565141;10;20,39777;0,2582788;-0,01743855;0,2268482;-0,1222447;0,185791
11;torus;1;4;5,57906;10;20,39777;0,2582788;-0,01743855;0,2268482;-0,1222447;0,1904981
11;torus;1;4;5,592983;10;20,39777;0,2368434;-0,02952294;-0,01295208;-0,2346389;0,1871045
11;torus;1;4;5,607085;10;20,39777;0,4767134;-0,03151502;-0,2147582;-0,4244306;0,1792849
11;torus;1;4;5,62098;10;20,39777;0,331194;-0,01160708;-0,1011075;-0,3151698;0,1750565
11;torus;1;4;5,634642;10;20,39777;0,331194;-0,01160708;-0,1011075;-0,3151698;0,1686825
11;torus;1;4;5,648617;10;20,39777;0,4341747;0,005770717;0,3043233;-0,3096153;0,1667617
11;torus;1;4;5,662667;10;20,39777;0,2888898;-0,007191536;0,2001189;-0,208226;0,1711273
11;torus;1;4;5,676551;10;20,39777;0,2888898;-0,007191536;0,2001189;-0,208226;0,1711273
11;torus;1;4;5,690561;10;20,39777;0,3909932;-5,643123E-05;0,2381474;-0,3100992;0,169347
11;torus;1;4;5,704406;10;20,39777;0,2501155;-0,01086662;0,1517581;-0,1985174;0,1666987
11;torus;1;4;5,718156;10;20,39777;0,2501155;-0,01086662;0,1517581;-0,1985174;0,1666987
11;torus;1;4;5,73209;10;20,39777;0,1085204;-0,06398162;-0,08117165;0,03307867;0,1687003
11;torus;1;4;5,745986;10;20,39777;0,197714;-0,09639899;0,04131813;0,1676033;0,1710677
11;torus;1;4;5,75995;10;20,39777;0,197714;-0,09639899;0,04131813;0,1676033;0,1710677
11;torus;1;4;5,773936;10;20,39777;0,5859725;-0,2188693;-0,07323372;0,5386063;0,1808453
11;torus;1;4;5,787997;10;20,39777;0,3339764;-0,1325485;-0,2432698;0,1865233;0,1804054
11;torus;1;4;5,801777;10;20,39777;0,09278139;-0,0239791;-0,005183809;-0,08947914;0,1763072
11;torus;1;4;5,815886;10;20,39777;0,09278139;-0,0239791;-0,005183809;-0,08947914;0,1763072
11;torus;1;4;5,829702;10;20,39777;0,109383;-0,01880305;0,02343524;-0,1051754;0,174961
11;torus;1;4;5,843563;10;20,39777;0,05685211;-0,03198234;-0,04690637;0,003013954;0,1741847
11;torus;1;4;5,857715;10;20,39777;0,05685211;-0,03198234;-0,04690637;0,003013954;0,1741847
11;torus;1;4;5,871551;10;20,39777;0,2779198;-0,0973651;-0,2417559;0,09650664;0,1719592
11;torus;1;4;5,885653;10;20,39777;0,1466168;-0,04263555;-0,1391052;-0,01812226;0,1689671
11;torus;1;4;5,899196;10;20,39777;0,1466168;-0,04263555;-0,1391052;-0,01812226;0,1644559
11;torus;1;4;5,913221;10;20,39777;0,08395254;-0,004642409;-0,0251265;-0,07996959;0,1629685
11;torus;1;4;5,927252;10;20,39777;0,06900301;-0,002722934;-0,01984142;-0,06603271;0,161762
11;torus;1;4;5,94115;10;20,39777;0,09757952;-0,004450988;-0,04824225;-0,08470323;0,1599753
11;torus;1;4;5,955073;10;20,39777;0,09757952;-0,004450988;-0,04824225;-0,08470323;0,1599753
11;torus;1;4;5,969184;10;20,39777;0,1388589;-0,01756642;-0,1050718;-0,08906811;0,1574305
11;torus;1;4;5,982852;10;20,39777;0,09601714;-0,01367747;-0,06999752;-0,06428503;0,155649
11;torus;1;4;5,997123;10;20,39777;0,09601714;-0,01367747;-0,06999752;-0,06428503;0,155649
11;torus;1;4;6,010972;10;20,39777;0,06189054;-0,04619536;-0,02525214;0,03253854;0,155467
11;torus;1;4;6,024591;10;20,39777;0,06550422;-0,04217114;-0,04261052;0,02639586;0,1550642
11;torus;1;4;6,038707;10;20,39777;0,06550422;-0,04217114;-0,04261052;0,02639586;0,1670921
11;torus;1;4;6,052282;10;20,39777;0,04374445;-0,04117586;-0,01437416;0,003392572;0,167397
11;torus;1;4;6,066514;10;20,39777;0,05652263;-0,03139143;0,0468557;0,003732114;0,1682505
11;torus;1;4;6,08017;10;20,39777;0,0804333;-0,03366377;0,071381;0,0155248;0,1555431
11;torus;1;4;6,094144;10;20,39777;0,0804333;-0,03366377;0,071381;0,0155248;0,1555431
11;torus;1;4;6,108481;10;20,39777;0,08520617;-0,04917974;0,0634446;0,02856969;0,1562139
11;torus;1;4;6,122467;10;20,39777;0,07915019;-0,03889461;0,06734319;0,01472607;0,156817
11;torus;1;4;6,136268;10;20,39777;0,07915019;-0,03889461;0,06734319;0,01472607;0,156817
11;torus;1;4;6,150447;10;20,39777;0,1072428;-0,03329736;0,0715809;-0,07258432;0,1562227
11;torus;1;4;6,16435;10;20,39777;0,1167397;-0,02029063;0,09174719;-0,06927408;0,1560292
11;torus;1;4;6,177938;10;20,39777;0,1167397;-0,02029063;0,09174719;-0,06927408;0,1560292
11;torus;1;4;6,191833;10;20,39777;0,1868135;-0,01854524;0,1690849;-0,07723761;0,1566401
11;torus;1;4;6,205482;10;20,39777;0,1583083;-0,003810924;0,0862029;-0,1327254;0,1599564
11;torus;1;4;6,219641;10;20,39777;0,1583083;-0,003810924;0,0862029;-0,1327254;0,1545189
11;torus;1;4;6,233422;10;20,39777;0,3310788;0,02610047;0,2322852;-0,2344685;0,1539736
11;torus;1;4;6,24761;10;20,39777;0,1807092;0,008367403;0,1308777;-0,1243254;0,1597515
11;torus;1;4;6,261517;10;20,39777;0,07080034;-0,006858957;0,02294174;-0,06662822;0,153143
11;torus;1;4;6,275204;10;20,39777;0,07080034;-0,006858957;0,02294174;-0,06662822;0,153143
11;torus;1;4;6,289143;10;20,39777;0,09152699;-0,01249092;-0,009149166;-0,09020787;0,151723
11;torus;1;4;6,303066;10;20,39777;0,06662056;-0,01009243;-0,01285;-0,06458575;0,155673
11;torus;1;4;6,316887;10;20,39777;0,06662056;-0,01009243;-0,01285;-0,06458575;0,155673
11;torus;1;4;6,330886;10;20,39777;0,06460745;-0,01660237;-0,01803938;-0,05977512;0,1545366
11;torus;1;4;6,34485;10;20,39777;0,0401266;-0,02837476;-0,02570025;-0,0120214;0,1537934
11;torus;1;4;6,358879;10;20,39777;0,0401266;-0,02837476;-0,02570025;-0,0120214;0,1537934
11;torus;1;4;6,37251;10;20,39777;0,114706;-0,0511448;-0,09947735;0,02541501;0,152461
11;torus;1;4;6,386917;10;20,39777;0,07701566;-0,03005053;-0,06987076;-0,01210186;0,1461862
11;torus;1;4;6,400453;10;20,39777;0,06435541;-0,01587043;-0,04091587;-0,04707059;0,1449389
11;torus;1;4;6,415016;10;20,39777;0,06435541;-0,01587043;-0,04091587;-0,04707059;0,1449389
11;torus;1;4;6,428333;10;20,39777;0,09023088;-0,009916308;-0,01743975;-0,08797235;0,1434751
11;torus;1;4;6,44249;10;20,39777;0,09916915;-0,008028917;-0,03194379;-0,09353957;0,1417972
11;torus;1;4;6,456063;10;20,39777;0,09916915;-0,008028917;-0,03194379;-0,09353957;0,1417972
11;torus;1;4;6,470043;10;20,39777;0,09845717;-0,003966282;-0,01256177;-0,09757194;0,1403393
11;torus;1;4;6,484497;10;20,39777;0,07873017;-0,003068527;0,004571698;-0,0785374;0,139348
11;torus;1;4;6,498304;10;20,39777;0,07873017;-0,003068527;0,004571698;-0,0785374;0,139348
11;torus;1;4;6,512115;10;20,39777;0,1046501;-0,002777984;0,005487197;-0,1044692;0,138052
11;torus;1;4;6,525829;10;20,39777;0,103169;0,0004286571;0,02897735;-0,09901497;0,1371574
11;torus;1;4;6,540193;10;20,39777;0,1061831;0,002639054;0,04977524;-0,09375668;0,1366279
11;torus;1;4;6,553667;10;20,39777;0,1061831;0,002639054;0,04977524;-0,09375668;0,1366279
11;torus;1;4;6,567887;10;20,39777;0,1568943;0,008820876;0,05972202;-0,1448147;0,1357057
11;torus;1;4;6,58157;10;20,39777;0,1766613;0,01214255;0,09391607;-0,149136;0,1352699
11;torus;1;4;6,595577;10;20,39777;0,1766613;0,01214255;0,09391607;-0,149136;0,1413027
11;torus;1;4;6,609346;10;20,39777;0,2397462;0,0259771;0,1140617;-0,2092686;0,1383895
11;torus;1;4;6,623253;10;20,39777;0,2465031;0,02796101;0,1180609;-0,2145777;0,1355237
11;torus;1;4;6,63797;10;20,39777;0,2465031;0,02796101;0,1180609;-0,2145777;0,1282884
11;torus;1;4;6,651305;10;20,39777;0,1242783;0,006089079;0,07969347;-0,09516814;0,1266269
11;torus;1;4;6,665284;10;20,39777;0,1115185;0,002829668;0,07605455;-0,08151116;0,1251211
11;torus;1;4;6,679123;10;20,39777;0,1115185;0,002829668;0,07605455;-0,08151116;0,1298998
11;torus;1;4;6,693038;10;20,39777;0,140878;0,007388786;0,05230007;-0,1306013;0,12817
11;torus;1;4;6,706717;10;20,39777;0,1390403;0,007148262;0,04722236;-0,1305801;0,1265275
11;torus;1;4;6,721103;10;20,39777;0,1434396;0,007500223;0,04091321;-0,1372763;0,1252997
11;torus;1;4;6,735094;10;20,39777;0,1434396;0,007500223;0,04091321;-0,1372763;0,1252997
11;torus;1;4;6,748488;10;20,39777;0,07569136;0,0008095495;0,02195726;-0,07243207;0,1243478
11;torus;1;4;6,762285;10;20,39777;0,06465283;-0,004419826;0,007507992;-0,06406312;0,1235407
11;torus;1;4;6,776508;10;20,39777;0,06465283;-0,004419826;0,007507992;-0,06406312;0,1235407
11;torus;1;4;6,79025;10;20,39777;0,06817549;-0,00752354;-0,001454339;-0,06774347;0,1227343
11;torus;1;4;6,804521;10;20,39777;0,07637306;-0,007424565;-0,005870685;-0,07578427;0,1218955
11;torus;1;4;6,818145;10;20,39777;0,07637306;-0,007424565;-0,005870685;-0,07578427;0,1218955
11;torus;1;4;6,832159;10;20,39777;0,09806503;-0,008965334;-0,02717561;-0,0937969;0,1210538
11;torus;1;4;6,84616;10;20,39777;0,1088726;-0,008297389;-0,03687227;-0,102102;0,1202546
11;torus;1;4;6,860047;10;20,39777;0,1200479;-0,007050357;-0,04179841;-0,1123151;0,112099
11;torus;1;4;6,873906;10;20,39777;0,1200479;-0,007050357;-0,04179841;-0,1123151;0,112099
11;torus;1;4;6,8882;10;20,39777;0,07601003;-0,003479574;-0,02046506;-0,07312045;0,1115281
11;torus;1;4;6,901905;10;20,39777;0,08519495;-0,002700105;-0,02021764;-0,08271721;0,1108923
11;torus;1;4;6,915727;10;20,39777;0,08519495;-0,002700105;-0,02021764;-0,08271721;0,1108923
11;torus;1;4;6,929848;10;20,39777;0,1038079;-0,0007464634;-0,01705655;-0,1023943;0,1100933
11;torus;1;4;6,94394;10;20,39777;0,1114758;0,000152803;-0,01747102;-0,1100981;0,1092767
11;torus;1;4;6,957494;10;20,39777;0,1114758;0,000152803;-0,01747102;-0,1100981;0,1140756
11;torus;1;4;6,971587;10;20,39777;0,09700628;0,0004800816;-0,01286446;-0,09614829;0,1132351
11;torus;1;4;6,98542;10;20,39777;0,09982414;0,0004346066;-0,01224075;-0,09906984;0,1123863
11;torus;1;4;6,999555;10;20,39777;0,09982414;0,0004346066;-0,01224075;-0,09906984;0,1123863
11;torus;1;4;7,013212;10;20,39777;0,1061882;0,000391338;-0,001814673;-0,106172;0,1113927
11;torus;1;4;7,02693;10;20,39777;0,1054992;7,90648E-05;0,005042686;-0,1053785;0,110363
11;torus;1;4;7,041154;10;20,39777;0,104655;-0,0002870301;0,01271853;-0,1038789;0,1092929
11;torus;1;4;7,055141;10;20,39777;0,104655;-0,0002870301;0,01271853;-0,1038789;0,1140724
11;torus;1;4;7,068832;10;20,39777;0,1354954;-0,002835183;0,01590677;-0,1345286;0,1125198
11;torus;1;4;7,082729;10;20,39777;0,1098956;0,02114343;0,007996669;-0,1075455;0,1116338
11;torus;1;4;7,096839;10;20,39777;0,1098956;0,02114343;0,007996669;-0,1075455;0,1116338
11;torus;1;4;7,110787;10;20,39777;0,1050432;0,04484101;0,003331222;-0,09493287;0,1112386
11;torus;1;4;7,124629;10;20,39777;0,1050296;0,03202302;0,01053529;-0,0994724;0,1106849
11;torus;1;4;7,138464;10;20,39777;0,1050296;0,03202302;0,01053529;-0,0994724;0,1106849
11;torus;1;4;7,152558;10;20,39777;0,1050549;0,03814138;0,008619297;-0,09750623;0,1102159
11;torus;1;4;7,166345;10;20,39777;0,1338051;0,02364456;0,02745107;-0,1288067;0,109146
11;torus;1;4;7,180317;10;20,39777;0,1716966;0,00730406;0,04473806;-0,1656045;0,1117118
11;torus;1;4;7,194157;10;20,39777;0,1716966;0,00730406;0,04473806;-0,1656045;0,1117118
11;torus;1;4;7,208083;10;20,39777;0,188356;-0,004312748;0,03843284;-0,1843429;0,1096194
11;torus;1;4;7,222034;10;20,39777;0,1735905;-0,004796877;0,03530082;-0,1698956;0,1077603
11;torus;1;4;7,236084;10;20,39777;0,1735905;-0,004796877;0,03530082;-0,1698956;0,1122557
11;torus;1;4;7,250186;10;20,39777;0,1525458;-0,001521195;0,02989694;-0,1495797;0,1105308
11;torus;1;4;7,263866;10;20,39777;0,1667125;0,001396922;0,03172428;-0,1636603;0,1087663
11;torus;1;4;7,277545;10;20,39777;0,1667125;0,001396922;0,03172428;-0,1636603;0,1087663
11;torus;1;4;7,291665;10;20,39777;0,1799227;0,004036268;0,03225985;-0,176961;0,1070012
11;torus;1;4;7,305879;10;20,39777;0,163372;0,002788739;0,02812411;-0,1609089;0,1097886
11;torus;1;4;7,319499;10;20,39777;0,163372;0,002788739;0,02812411;-0,1609089;0,1097886
11;torus;1;4;7,333254;10;20,39777;0,2858706;0,003589128;0,0333398;-0,2838972;0,1069925
