ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;torus;0;5;4,601445;11;26,57901;0,5014836;-0,01687407;-0,5005196;0,02610087;0,8282346
13;torus;0;5;4,61524;11;26,57901;0,5014836;-0,01687407;-0,5005196;0,02610087;0,8282346
13;torus;0;5;4,629483;11;26,57901;1,704171;-0,2953231;-1,669952;0,1680523;0,8417743
13;torus;0;5;4,643239;11;26,57901;1,174804;-0,3721714;-1,071936;0,3043145;0,8551474
13;torus;0;5;4,657138;11;26,57901;1,174804;-0,3721714;-1,071936;0,3043145;0,8551474
13;torus;0;5;4,671051;11;26,57901;1,868361;-0,8622289;-1,28355;1,048729;0,8854457
13;torus;0;5;4,684924;11;26,57901;0,5984909;-0,2971351;-0,2551988;0,4525214;0,896386
13;torus;0;5;4,698793;11;26,57901;0,5984909;-0,2971351;-0,2551988;0,4525214;0,896386
13;torus;0;5;4,712738;11;26,57901;0,6382107;-0,2795815;-0,2455309;0,5185187;0,908461
13;torus;0;5;4,726702;11;26,57901;0,314203;-0,07938743;-0,2920121;0,08455813;0,9122987
13;torus;0;5;4,740556;11;26,57901;0,3307869;-0,1109302;-0,2887219;0,1172781;0,9168304
13;torus;0;5;4,754766;11;26,57901;0,3307869;-0,1109302;-0,2887219;0,1172781;0,9168304
13;torus;0;5;4,768329;11;26,57901;0,09464604;-0,01110553;-0,01724094;0,09239745;0,918693
13;torus;0;5;4,782273;11;26,57901;0,3798254;0,2324671;0,2749383;-0,1209766;0,9138676
13;torus;0;5;4,796244;11;26,57901;0,3798254;0,2324671;0,2749383;-0,1209766;0,9138676
13;torus;0;5;4,810326;11;26,57901;1,328411;0,674957;1,024601;-0,5092174;0,8955885
13;torus;0;5;4,824183;11;26,57901;0,6351412;0,2887547;0,518091;-0,2271712;0,8871945
13;torus;0;5;4,838003;11;26,57901;0,6351412;0,2887547;0,518091;-0,2271712;0,8871945
13;torus;0;5;4,852224;11;26,57901;1,034994;0,1294792;1,020038;0,118196;0,8826111
13;torus;0;5;4,865856;11;26,57901;0,5887892;0,07383227;0,5821154;0,04861355;0,8798456
13;torus;0;5;4,879989;11;26,57901;0,5887892;0,07383227;0,5821154;0,04861355;0,8798456
13;torus;0;5;4,893764;11;26,57901;1,983636;0,4757106;1,914464;-0,2081811;0,864247
13;torus;0;5;4,907757;11;26,57901;0,8936119;0,312674;0,7775918;-0,3100455;0,8537656
13;torus;0;5;4,92181;11;26,57901;0,7812602;0,2947688;0,6322265;-0,3518075;0,8434196
13;torus;0;5;4,935574;11;26,57901;0,7812602;0,2947688;0,6322265;-0,3518075;0,8434196
13;torus;0;5;4,949848;11;26,57901;1,454451;0,4612088;1,262513;-0,5556762;0,8263285
13;torus;0;5;4,963357;11;26,57901;0,6519894;0,07596612;0,6441593;-0,06616712;0,8223745
13;torus;0;5;4,977417;11;26,57901;0,6519894;0,07596612;0,6441593;-0,06616712;0,8223745
13;torus;0;5;4,991273;11;26,57901;2,007231;0,4707992;1,888324;-0,491485;0,8056459
13;torus;0;5;5,005626;11;26,57901;0,944333;0,2324998;0,8671895;-0,2927303;0,7971743
13;torus;0;5;5,019324;11;26,57901;0,944333;0,2324998;0,8671895;-0,2927303;0,7971743
13;torus;0;5;5,033079;11;26,57901;1,529442;0,4621446;1,259799;-0,7338405;0,7792406
13;torus;0;5;5,047;11;26,57901;0,6223152;0,1647353;0,5188167;-0,3016084;0,7721245
13;torus;0;5;5,060983;11;26,57901;0,6176942;0,1546085;0,5181037;-0,2986819;0,7652136
13;torus;0;5;5,075061;11;26,57901;0,6176942;0,1546085;0,5181037;-0,2986819;0,7652136
13;torus;0;5;5,08867;11;26,57901;0,7249119;0,04438758;0,6742701;-0,2624631;0,759087
13;torus;0;5;5,102664;11;26,57901;0,1784202;-0,1013339;0,1451358;0,02237856;0,7594786
13;torus;0;5;5,116771;11;26,57901;0,1784202;-0,1013339;0,1451358;0,02237856;0,7594786
13;torus;0;5;5,130447;11;26,57901;0,5099573;0,01863241;0,4135534;-0,2977967;0,753142
13;torus;0;5;5,1447;11;26,57901;0,593433;0,1915038;0,3792293;-0,4143357;0,744421
13;torus;0;5;5,158535;11;26,57901;0,593433;0,1915038;0,3792293;-0,4143357;0,744421
13;torus;0;5;5,172441;11;26,57901;1,530326;0,5693972;0,8529924;-1,13582;0,7209666
13;torus;0;5;5,186206;11;26,57901;0,5901996;0,2047598;0,2974451;-0,4668355;0,7114974
13;torus;0;5;5,200257;11;26,57901;0,09495227;-0,05050898;0,02544895;-0,0762701;0,7099993
13;torus;0;5;5,214189;11;26,57901;0,09495227;-0,05050898;0,02544895;-0,0762701;0,7099993
13;torus;0;5;5,228175;11;26,57901;0,6880747;-0,4636586;-0,3001936;0,4103065;0,7185256
13;torus;0;5;5,241957;11;26,57901;0,155385;-0,1314461;-0,06139353;0,05565286;0,7197557
13;torus;0;5;5,256001;11;26,57901;0,155385;-0,1314461;-0,06139353;0,05565286;0,7197557
13;torus;0;5;5,270216;11;26,57901;0,731302;0,2156317;0,3755048;-0,589323;0,707778
13;torus;0;5;5,283842;11;26,57901;0,636715;0,2499759;0,2674192;-0,5209655;0,6972227
13;torus;0;5;5,297743;11;26,57901;0,636715;0,2499759;0,2674192;-0,5209655;0,6972227
13;torus;0;5;5,311716;11;26,57901;1,207984;0,4829466;0,3552362;-1,048711;0,6761258
13;torus;0;5;5,325578;11;26,57901;0,3340327;0,1068711;0,07790104;-0,3067374;0,669992
13;torus;0;5;5,339471;11;26,57901;0,3340327;0,1068711;0,07790104;-0,3067374;0,669992
13;torus;0;5;5,353471;11;26,57901;0,2964342;-0,2294004;-0,09733438;0,1605451;0,6732432
13;torus;0;5;5,36742;11;26,57901;0,2533967;-0,1553953;-0,1378685;0,1451015;0,676169
13;torus;0;5;5,381368;11;26,57901;0,2372235;-0,1080811;-0,2042115;0,05376935;0,6772525
13;torus;0;5;5,395154;11;26,57901;0,2372235;-0,1080811;-0,2042115;0,05376935;0,6772525
13;torus;0;5;5,409406;11;26,57901;0,8344228;-0,07294416;-0,8073106;-0,1979649;0,6733799
13;torus;0;5;5,423015;11;26,57901;0,2940886;-0,02013445;-0,2723359;-0,1091599;0,6713122
13;torus;0;5;5,437272;11;26,57901;0,2940886;-0,02013445;-0,2723359;-0,1091599;0,6713122
13;torus;0;5;5,451134;11;26,57901;0,2154941;0,02944469;0,1759768;-0,1208425;0,6688077
13;torus;0;5;5,464819;11;26,57901;0,2294052;0,04813075;-0,1167998;-0,1914889;0,664996
13;torus;0;5;5,47874;11;26,57901;0,2294052;0,04813075;-0,1167998;-0,1914889;0,664996
13;torus;0;5;5,492949;11;26,57901;0,9593801;0,3023148;-0,3243871;-0,850758;0,6480073
13;torus;0;5;5,506678;11;26,57901;0,3746335;0,08267164;-0,2071016;-0,3010392;0,642103
13;torus;0;5;5,520607;11;26,57901;0,177202;-0,0199616;-0,1552746;-0,08301735;0,640579
13;torus;0;5;5,534468;11;26,57901;0,177202;-0,0199616;-0,1552746;-0,08301735;0,640579
13;torus;0;5;5,548309;11;26,57901;0,1897197;-0,02566576;0,183434;-0,04107058;0,6396202
13;torus;0;5;5,562542;11;26,57901;0,1129014;0,01390576;0,06506145;-0,09121597;0,6377441
13;torus;0;5;5,576169;11;26,57901;0,1129014;0,01390576;0,06506145;-0,09121597;0,6377441
13;torus;0;5;5,590302;11;26,57901;0,4009922;0,09409785;0,1675509;-0,3519475;0,6305631
13;torus;0;5;5,603998;11;26,57901;0,3844441;0,119108;0,2389677;-0,2765954;0,6248668
13;torus;0;5;5,618009;11;26,57901;0,3844441;0,119108;0,2389677;-0,2765954;0,6248668
13;torus;0;5;5,631931;11;26,57901;0,7927603;0,2557695;0,5071186;-0,5530655;0,6136003
13;torus;0;5;5,646194;11;26,57901;0,201278;0,0489831;0,1216233;-0,1527131;0,6105281
13;torus;0;5;5,659691;11;26,57901;0,201278;0,0489831;0,1216233;-0,1527131;0,6105281
13;torus;0;5;5,673911;11;26,57901;0,0956774;-0,04042983;0,002957135;-0,08666515;0,6087986
13;torus;0;5;5,687508;11;26,57901;0,12085;0,00808835;0,09372458;-0,07586181;0,6072771
13;torus;0;5;5,701449;11;26,57901;0,2673993;0,07259846;0,1853809;-0,17851;0,6037114
13;torus;0;5;5,715593;11;26,57901;0,2673993;0,07259846;0,1853809;-0,17851;0,6037114
13;torus;0;5;5,729497;11;26,57901;0,5246782;0,1774609;0,2212845;-0,4413933;0,5949267
13;torus;0;5;5,743111;11;26,57901;0,2666057;0,09124279;-0,01158491;-0,2502382;0,5899277
13;torus;0;5;5,757297;11;26,57901;0,2666057;0,09124279;-0,01158491;-0,2502382;0,5899277
13;torus;0;5;5,771404;11;26,57901;0,167603;-0,06408095;-0,1523361;0,02789497;0,590447
13;torus;0;5;5,784956;11;26,57901;0,1250419;-0,05966425;-0,09212866;0,05989969;0,5916297
13;torus;0;5;5,798996;11;26,57901;0,1250419;-0,05966425;-0,09212866;0,05989969;0,5916297
13;torus;0;5;5,812855;11;26,57901;0,1648749;-0,03201365;-0,1238704;-0,1039952;0,5895422
13;torus;0;5;5,826938;11;26,57901;0,2514424;0,06484985;-0,01441985;-0,2425075;0,5846944
13;torus;0;5;5,840694;11;26,57901;0,608506;0,2079248;0,1600698;-0,5490214;0,5737516
13;torus;0;5;5,855015;11;26,57901;0,608506;0,2079248;0,1600698;-0,5490214;0,5737516
13;torus;0;5;5,868659;11;26,57901;1,168675;0,4382968;0,4426353;-0,9888232;0,5542636
13;torus;0;5;5,882555;11;26,57901;0,3728627;0,1258194;0,1590848;-0,3128707;0,5481631
13;torus;0;5;5,896591;11;26,57901;0,3728627;0,1258194;0,1590848;-0,3128707;0,5481631
13;torus;0;5;5,910322;11;26,57901;0,2840287;0,01528263;0,07717684;-0,2729148;0,5427652
13;torus;0;5;5,924276;11;26,57901;0,04638935;-0,04210472;-0,01506433;-0,01233816;0,5424829
13;torus;0;5;5,938314;11;26,57901;0,04638935;-0,04210472;-0,01506433;-0,01233816;0,5424829
13;torus;0;5;5,952143;11;26,57901;0,6065926;0,1496732;0,1747333;-0,5612671;0,5314913
13;torus;0;5;5,966458;11;26,57901;0,6410369;0,2285242;0,1826771;-0,5703807;0,5204469
13;torus;0;5;5,980284;11;26,57901;0,344901;-0,02344754;-0,09787886;-0,3298888;0,5145694
13;torus;0;5;5,993844;11;26,57901;0,344901;-0,02344754;-0,09787886;-0,3298888;0,5145694
13;torus;0;5;6,007889;11;26,57901;0,7663216;0,1594439;-0,3110476;-0,6819646;0,5012209
13;torus;0;5;6,021872;11;26,57901;0,3148913;0,08383664;-0,108441;-0,2834935;0,4953457
13;torus;0;5;6,035775;11;26,57901;0,3148913;0,08383664;-0,108441;-0,2834935;0,4953457
13;torus;0;5;6,049648;11;26,57901;0,3812982;0,003660917;-0,01763415;-0,3808726;0,4876257
13;torus;0;5;6,06353;11;26,57901;0,2811039;-0,05288255;0,06939429;-0,2672214;0,4816751
13;torus;0;5;6,077337;11;26,57901;0,2811039;-0,05288255;0,06939429;-0,2672214;0,4816751
13;torus;0;5;6,091843;11;26,57901;0,3336098;0,03369498;0,02251256;-0,3311394;0,475011
13;torus;0;5;6,105281;11;26,57901;0,3536557;0,1624434;-0,01392716;-0,313832;0,4686891
13;torus;0;5;6,119189;11;26,57901;0,3536557;0,1624434;-0,01392716;-0,313832;0,4686891
13;torus;0;5;6,133103;11;26,57901;0,8344265;0,2699109;0,07025635;-0,7864348;0,4530086
13;torus;0;5;6,147194;11;26,57901;1,196981;0,4815615;0,1462293;-1,086038;0,4321094
13;torus;0;5;6,161052;11;26,57901;0,1720721;0,1079856;0,03242806;-0,1299859;0,4270622
13;torus;0;5;6,175223;11;26,57901;0,1720721;0,1079856;0,03242806;-0,1299859;0,4270622
13;torus;0;5;6,188902;11;26,57901;0,3057131;0,06897098;-0,02053759;-0,2971224;0,4172948
13;torus;0;5;6,202997;11;26,57901;0,1425516;0,03720683;-0,0002601147;-0,1376101;0,4132942
13;torus;0;5;6,216968;11;26,57901;0,1425516;0,03720683;-0,0002601147;-0,1376101;0,4132942
13;torus;0;5;6,230884;11;26,57901;0,5631307;0,2867677;0,1697025;-0,453962;0,4044257
13;torus;0;5;6,244744;11;26,57901;0,5702074;0,2181804;0,1046849;-0,5163089;0,3946658
13;torus;0;5;6,258791;11;26,57901;0,5702074;0,2181804;0,1046849;-0,5163089;0,3946658
13;torus;0;5;6,272871;11;26,57901;1,71547;1,016712;0,2239331;-1,363447;0,3711112
13;torus;0;5;6,28647;11;26,57901;0,2436492;0,007051229;-0,2165258;-0,1114979;0,3687654
13;torus;0;5;6,300501;11;26,57901;0,391248;-0,1374543;-0,1754142;0,321576;0,374465
13;torus;0;5;6,314207;11;26,57901;0,391248;-0,1374543;-0,1754142;0,321576;0,374465
13;torus;0;5;6,328127;11;26,57901;0,5024435;-0,1947939;-0,003409386;0,4631341;0,3829142
13;torus;0;5;6,34205;11;26,57901;0,2272721;0,06992817;0,1195505;-0,1801953;0,3796675
13;torus;0;5;6,356287;11;26,57901;0,2272721;0,06992817;0,1195505;-0,1801953;0,3796675
13;torus;0;5;6,36989;11;26,57901;1,473742;0,4969239;-0,09822324;-1,383956;0,3543322
13;torus;0;5;6,383701;11;26,57901;0,9584213;0,2963483;-0,1900643;-0,8914173;0,3381962
13;torus;0;5;6,397748;11;26,57901;0,9584213;0,2963483;-0,1900643;-0,8914173;0,3381962
13;torus;0;5;6,411498;11;26,57901;0,7478645;0,2263427;-0,03220886;-0,7120624;0,3255242
13;torus;0;5;6,425566;11;26,57901;0,2962459;-0,1116216;-0,1269944;0,2432585;0,3296184
13;torus;0;5;6,439489;11;26,57901;0,2962459;-0,1116216;-0,1269944;0,2432585;0,3296184
13;torus;0;5;6,453527;11;26,57901;0,4770449;-0,1872897;-0,04231632;0,4366964;0,3371743
13;torus;0;5;6,46726;11;26,57901;0,2352519;0,07240176;0,04606992;-0,2190411;0,3332722
13;torus;0;5;6,481373;11;26,57901;0,4305262;0,1411855;0,05001724;-0,4036307;0,3261666
13;torus;0;5;6,495593;11;26,57901;0,4305262;0,1411855;0,05001724;-0,4036307;0,3261666
13;torus;0;5;6,509052;11;26,57901;1,473665;0,4394531;-0,1831256;-1,394644;0,3018167
13;torus;0;5;6,52308;11;26,57901;0,5691522;0,1319349;-0,2300747;-0,5035803;0,2931055
13;torus;0;5;6,537204;11;26,57901;0,5691522;0,1319349;-0,2300747;-0,5035803;0,2931055
13;torus;0;5;6,55081;11;26,57901;0,6444399;-0,01167059;-0,5893715;-0,2603993;0,2884988
13;torus;0;5;6,565471;11;26,57901;0,3294482;-0,1019835;0,08420497;0,3017366;0,2934656
13;torus;0;5;6,578852;11;26,57901;0,3294482;-0,1019835;0,08420497;0,3017366;0,2934656
13;torus;0;5;6,592991;11;26,57901;0,5204666;-0,1419425;0,3039688;0,3979206;0,2999423
13;torus;0;5;6,606535;11;26,57901;0,1156458;0,03088713;0,03522113;-0,1057327;0,2980945
13;torus;0;5;6,620498;11;26,57901;0,3920061;0,1030087;-0,1191877;-0,35896;0,291974
13;torus;0;5;6,634546;11;26,57901;0,3920061;0,1030087;-0,1191877;-0,35896;0,291974
13;torus;0;5;6,648547;11;26,57901;1,48289;0,3991067;-0,3074147;-1,394695;0,2688353
13;torus;0;5;6,662231;11;26,57901;0,4910904;0,1399219;0,1113184;-0,4573837;0,2613539
13;torus;0;5;6,676357;11;26,57901;0,4910904;0,1399219;0,1113184;-0,4573837;0,2613539
13;torus;0;5;6,690083;11;26,57901;0,3276444;-0,1232088;-0,03385544;0,3017023;0,2659945
13;torus;0;5;6,704055;11;26,57901;0,4145606;-0,1354694;-0,09662136;0,379701;0,2721485
13;torus;0;5;6,717973;11;26,57901;0,4145606;-0,1354694;-0,09662136;0,379701;0,2721485
13;torus;0;5;6,731926;11;26,57901;0,5238046;-0,1982689;-0,02861843;0,4839852;0,2798625
13;torus;0;5;6,746078;11;26,57901;0,3742107;0,1118302;0,2461255;-0,2587467;0,2755234
13;torus;0;5;6,76012;11;26,57901;0,3023447;0,08386374;0,1868054;-0,2224475;0,2718278
13;torus;0;5;6,773619;11;26,57901;0,3023447;0,08386374;0,1868054;-0,2224475;0,2718278
13;torus;0;5;6,787642;11;26,57901;0,6776516;0,1887202;0,2791338;-0,5879462;0,2622271
13;torus;0;5;6,801628;11;26,57901;0,1153235;-0,02026558;-0,1133442;-0,006473064;0,2619805
13;torus;0;5;6,815504;11;26,57901;0,1153235;-0,02026558;-0,1133442;-0,006473064;0,2619805
13;torus;0;5;6,829589;11;26,57901;0,4236459;-0,1049697;-0,1707509;0,3732309;0,2681767
13;torus;0;5;6,843241;11;26,57901;0,3191684;-0,08145571;-0,1316048;0,27913;0,2728727
13;torus;0;5;6,857214;11;26,57901;0,3191684;-0,08145571;-0,1316048;0,27913;0,2728727
13;torus;0;5;6,871255;11;26,57901;0,4967204;-0,04924536;0,3752179;0,3217414;0,2783601
13;torus;0;5;6,885164;11;26,57901;0,4135819;0,03297925;0,4122443;0,004114211;0,2786969
13;torus;0;5;6,899128;11;26,57901;0,4135819;0,03297925;0,4122443;0,004114211;0,2786969
13;torus;0;5;6,912941;11;26,57901;0,6292511;0,1131237;0,5642012;-0,254631;0,2751836
13;torus;0;5;6,927418;11;26,57901;0,3514909;0,0543654;0,3178366;-0,1398936;0,2734365
13;torus;0;5;6,940838;11;26,57901;0,3124845;0,04073977;0,2917193;-0,1043394;0,2723586
13;torus;0;5;6,954721;11;26,57901;0,3124845;0,04073977;0,2917193;-0,1043394;0,2723586
13;torus;0;5;6,969015;11;26,57901;0,8180166;0,1228869;0,7496163;-0,3035218;0,2697283
13;torus;0;5;6,982627;11;26,57901;0,3668502;0,01485944;0,3664315;-0,009284914;0,2709559
13;torus;0;5;6,996615;11;26,57901;0,3668502;0,01485944;0,3664315;-0,009284914;0,2709559
13;torus;0;5;7,010284;11;26,57901;1,081886;0,02211928;1,081029;0,0369519;0,2766627
13;torus;0;5;7,024267;11;26,57901;0,5070577;-0,01045465;0,5058736;0,0330165;0,2799896
13;torus;0;5;7,038604;11;26,57901;0,5070577;-0,01045465;0,5058736;0,0330165;0,2799896
13;torus;0;5;7,052223;11;26,57901;0,5156299;-0,02994537;0,5091399;-0,07585585;0,2816239
13;torus;0;5;7,065906;11;26,57901;0,4283021;0,06757379;0,2663739;-0,328514;0,278277
13;torus;0;5;7,079924;11;26,57901;0,4283021;0,06757379;0,2663739;-0,328514;0,278277
13;torus;0;5;7,094104;11;26,57901;1,058111;0,2100646;0,5172763;-0,8988306;0,2687648
13;torus;0;5;7,107815;11;26,57901;0,2789413;-0,01162291;0,2782803;-0,0152722;0,2707184
13;torus;0;5;7,121871;11;26,57901;0,3303496;-0,04974008;0,3086966;0,1065984;0,2747036
13;torus;0;5;7,135919;11;26,57901;0,3303496;-0,04974008;0,3086966;0,1065984;0,2747036
13;torus;0;5;7,150068;11;26,57901;0,5482433;-0,1188397;0,467382;0,2607718;0,2821951
13;torus;0;5;7,163661;11;26,57901;0,1670182;-0,02156496;0,1653582;0,009311736;0,2837185
13;torus;0;5;7,177835;11;26,57901;0,1670182;-0,02156496;0,1653582;0,009311736;0,2837185
13;torus;0;5;7,191512;11;26,57901;0,2281803;0,009733438;0,1882777;-0,1285419;0,2835301
13;torus;0;5;7,205698;11;26,57901;0,1669223;0,01678467;0,1162969;-0,1185596;0,2829143
13;torus;0;5;7,219489;11;26,57901;0,1669223;0,01678467;0,1162969;-0,1185596;0,2829143
13;torus;0;5;7,233307;11;26,57901;0,1868095;0,01225471;0,1262985;-0,1370996;0,2821136
13;torus;0;5;7,247241;11;26,57901;0,1174764;-0,01414418;-0,1147091;0,02103448;0,2811923
13;torus;0;5;7,261051;11;26,57901;0,0211046;-0,01401305;-0,01402423;0,007236004;0,2810617
