ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;torus;1;1;21,93881;7;23,13857;0,3218844;0,07288658;0,247071;-0,1930105;0,1795755
14;torus;1;1;21,95292;7;23,13857;0,105013;-0,04065078;-0,05616753;-0,07886982;0,1783239
14;torus;1;1;21,96711;7;23,13857;0,3048554;-0,108073;-0,2846409;0,01538293;0,1771966
14;torus;1;1;21,98088;7;23,13857;0,3916959;-0,1721334;-0,3255521;0,1334603;0,1773522
14;torus;1;1;21,99455;7;23,13857;0,3916959;-0,1721334;-0,3255521;0,1334603;0,1773522
14;torus;1;1;22,00846;7;23,13857;0,1413144;-0,04313833;0,1345058;0,004126841;0,1790342
14;torus;1;1;22,02261;7;23,13857;0,4725017;0,117392;0,3768929;-0,2596704;0,1776485
14;torus;1;1;22,0364;7;23,13857;0,4725017;0,117392;0,3768929;-0,2596704;0,1729015
14;torus;1;1;22,05033;7;23,13857;0,08511239;-0,01669004;0,07092592;-0,0439895;0,173063
14;torus;1;1;22,06438;7;23,13857;0,09949912;-0,04279541;-0,03320603;-0,08346249;0,1719593
14;torus;1;1;22,07798;7;23,13857;0,09949912;-0,04279541;-0,03320603;-0,08346249;0,1781365
14;torus;1;1;22,09185;7;23,13857;0,447765;0,1067155;0,3483253;-0,2603359;0,1796971
14;torus;1;1;22,10615;7;23,13857;0,1181997;0,01855516;0,04365296;-0,1082649;0,1744194
14;torus;1;1;22,11985;7;23,13857;0,1181997;0,01855516;0,04365296;-0,1082649;0,1840909
14;torus;1;1;22,13369;7;23,13857;0,391847;0,1101988;0,2324338;-0,2955924;0,1803259
14;torus;1;1;22,14752;7;23,13857;0,3457398;0,1035422;0,216253;-0,2490978;0,1699772
14;torus;1;1;22,16156;7;23,13857;0,07109148;-0,01656124;-0,06588105;-0,02096213;0,1597919
14;torus;1;1;22,17544;7;23,13857;0,07109148;-0,01656124;-0,06588105;-0,02096213;0,1597919
14;torus;1;1;22,18954;7;23,13857;0,04734717;-0,02247756;-0,01800937;-0,03757893;0,1597034
14;torus;1;1;22,20346;7;23,13857;0,03796162;-0,01425256;-0,002998761;-0,03505648;0,1593997
14;torus;1;1;22,21752;7;23,13857;0,03796162;-0,01425256;-0,002998761;-0,03505648;0,1593997
14;torus;1;1;22,23122;7;23,13857;0,09915977;-0,02322522;-0,06963287;-0,06666718;0,1595726
14;torus;1;1;22,24507;7;23,13857;0,06488097;-0,01922211;-0,0234039;-0,05737865;0,1592844
14;torus;1;1;22,25927;7;23,13857;0,06488097;-0,01922211;-0,0234039;-0,05737865;0,1592844
14;torus;1;1;22,2729;7;23,13857;0,07545968;-0,04105513;-0,03680475;-0,05151748;0,1594455
14;torus;1;1;22,28692;7;23,13857;0,05485203;-0,04228031;0,02887592;-0,01967998;0,1666731
14;torus;1;1;22,30083;7;23,13857;0,07881331;-0,0341705;0,066933;-0,02374635;0,16683
14;torus;1;1;22,31508;7;23,13857;0,07881331;-0,0341705;0,066933;-0,02374635;0,1607531
14;torus;1;1;22,32848;7;23,13857;0,1672165;-0,03285549;0,1478861;-0,0707925;0,1582718
14;torus;1;1;22,3426;7;23,13857;0,07857443;-0,04402861;0,0548712;-0,03499391;0,1575021
14;torus;1;1;22,35666;7;23,13857;0,07857443;-0,04402861;0,0548712;-0,03499391;0,1575021
14;torus;1;1;22,37035;7;23,13857;0,08517297;-0,07466469;-0,04084589;0,003351395;0,1586558
14;torus;1;1;22,38441;7;23,13857;0,03620176;-0,03371856;0,005597144;-0,01192886;0,1587124
14;torus;1;1;22,39836;7;23,13857;0,03620176;-0,03371856;0,005597144;-0,01192886;0,1587124
14;torus;1;1;22,41196;7;23,13857;0,06158057;-0,04884088;0,03235969;-0,01896274;0,1584931
14;torus;1;1;22,42595;7;23,13857;0,05512253;-0,05491408;0,001445226;-0,004566098;0,1588933
14;torus;1;1;22,43985;7;23,13857;0,05512253;-0,05491408;0,001445226;-0,004566098;0,1588933
14;torus;1;1;22,45397;7;23,13857;0,213844;0,000964551;0,1605585;-0,1412421;0,1550948
14;torus;1;1;22,46775;7;23,13857;0,06493913;-0,0204305;0,02842036;-0,0546989;0,154208
14;torus;1;1;22,48182;7;23,13857;0,114878;0,002933167;-0,01956045;-0,1131625;0,1528821
14;torus;1;1;22,49561;7;23,13857;0,114878;0,002933167;-0,01956045;-0,1131625;0,1528821
14;torus;1;1;22,51006;7;23,13857;0,4466969;0,1354496;0,1957304;-0,3779962;0,144311
14;torus;1;1;22,52366;7;23,13857;0,3612664;0,1083453;0,1399895;-0,3149248;0,1330677
14;torus;1;1;22,53755;7;23,13857;0,3612664;0,1083453;0,1399895;-0,3149248;0,1330677
14;torus;1;1;22,55131;7;23,13857;0,1162702;0,006136404;-0,0286307;-0,1125228;0,1318895
14;torus;1;1;22,56555;7;23,13857;0,1375946;0,01914642;-0,01629923;-0,1352776;0,1301822
14;torus;1;1;22,57928;7;23,13857;0,1375946;0,01914642;-0,01629923;-0,1352776;0,1301822
14;torus;1;1;22,59324;7;23,13857;0,080019;-0,002094802;0,0369446;-0,07094892;0,128818
14;torus;1;1;22,60703;7;23,13857;0,05230456;-0,03486624;-0,008031908;-0,03815234;0,1287355
14;torus;1;1;22,62117;7;23,13857;0,07824843;-0,06598836;-0,03901803;0,01568267;0,1300085
14;torus;1;1;22,63501;7;23,13857;0,07824843;-0,06598836;-0,03901803;0,01568267;0,1300085
14;torus;1;1;22,64889;7;23,13857;0,04964708;-0,04440839;-0,01939348;-0,01079909;0,1305134
14;torus;1;1;22,66283;7;23,13857;0,05340783;-0,04032766;-0,03429477;-0,00706722;0,131226
14;torus;1;1;22,67692;7;23,13857;0,05340783;-0,04032766;-0,03429477;-0,00706722;0,131226
14;torus;1;1;22,69045;7;23,13857;0,1022492;-0,04382924;-0,0878906;-0,02844542;0,1324095
14;torus;1;1;22,70484;7;23,13857;0,0787353;-0,033794;-0,06569489;-0,02722855;0,1332451
14;torus;1;1;22,71838;7;23,13857;0,0787353;-0,033794;-0,06569489;-0,02722855;0,1405538
14;torus;1;1;22,73225;7;23,13857;0,2213414;-0,06747239;-0,2082789;-0,03254845;0,1410041
14;torus;1;1;22,74625;7;23,13857;0,1356614;-0,02201491;-0,1084563;-0,07846407;0,1475521
14;torus;1;1;22,76018;7;23,13857;0,09308524;0,0009527889;-0,03828232;-0,08484349;0,1358854
14;torus;1;1;22,77408;7;23,13857;0,09308524;0,0009527889;-0,03828232;-0,08484349;0,1358854
14;torus;1;1;22,78836;7;23,13857;0,1444349;0,01926804;-0,04942926;-0,1343388;0,135082
14;torus;1;1;22,80205;7;23,13857;0,1453788;0,009202937;-0,06789476;-0,1282209;0,1344093
14;torus;1;1;22,81615;7;23,13857;0,1453788;0,009202937;-0,06789476;-0,1282209;0,1344093
14;torus;1;1;22,82988;7;23,13857;0,05215678;-0,0166266;-0,0001285002;-0,04943551;0,1336453
14;torus;1;1;22,84365;7;23,13857;0,06038735;-0,01019481;0,03147336;-0,05051857;0,132698
14;torus;1;1;22,8578;7;23,13857;0,06038735;-0,01019481;0,03147336;-0,05051857;0,1381675
14;torus;1;1;22,87155;7;23,13857;0,128299;0,01966086;0,06582126;-0,1083589;0,1366833
14;torus;1;1;22,8854;7;23,13857;0,1344387;0,02461573;0,07164048;-0,1110652;0,1352277
14;torus;1;1;22,89943;7;23,13857;0,1344387;0,02461573;0,07164048;-0,1110652;0,1352277
14;torus;1;1;22,91352;7;23,13857;0,1341646;0,02063472;0,0282547;-0,1295223;0,1338944
14;torus;1;1;22,92742;7;23,13857;0,07351483;-0,008429713;-0,006335618;-0,07275458;0,1330414
14;torus;1;1;22,94122;7;23,13857;0,06658417;-0,004232752;0,004982881;-0,06626241;0,1322388
14;torus;1;1;22,95543;7;23,13857;0,06658417;-0,004232752;0,004982881;-0,06626241;0,1322388
14;torus;1;1;22,96908;7;23,13857;0,07503131;0,003037306;0,03341435;-0,0671115;0,1313167
14;torus;1;1;22,98297;7;23,13857;0,0981753;0,00967654;0,0476664;-0,08527995;0,1355711
14;torus;1;1;22,99706;7;23,13857;0,0981753;0,00967654;0,0476664;-0,08527995;0,1355711
14;torus;1;1;23,01079;7;23,13857;0,04639931;-0,01609096;0,01020558;-0,0423063;0,134782
14;torus;1;1;23,02472;7;23,13857;0,09114864;-0,04618143;-0,0767242;-0,01699254;0,1345106
14;torus;1;1;23,03869;7;23,13857;0,09114864;-0,04618143;-0,0767242;-0,01699254;0,1345106
14;torus;1;1;23,05303;7;23,13857;0,03281517;-0,027191;-0,001852296;-0,01827713;0,1339244
14;torus;1;1;23,06638;7;23,13857;0,03574726;-0,0257312;-0,007580104;-0,02362866;0,1333461
14;torus;1;1;23,08069;7;23,13857;0,05038928;-0,04673511;-0,007588864;0,01724292;0,1329208
14;torus;1;1;23,09432;7;23,13857;0,05038928;-0,04673511;-0,007588864;0,01724292;0,1329208
14;torus;1;1;23,10862;7;23,13857;0,0342717;-0,03405549;-0,002583324;-0,002845936;0,1324174
14;torus;1;1;23,12226;7;23,13857;0,04483446;-0,01592726;0,001247586;-0,04189147;0,131707
14;torus;1;1;23,13601;7;23,13857;0,04483446;-0,01592726;0,001247586;-0,04189147;0,131707
14;torus;1;1;23,15003;7;23,13857;0,06248706;-0,01663871;-0,02892602;-0,05283059;0,1311143
14;torus;1;1;23,16435;7;23,13857;0,06308427;-0,001946062;-0,003160496;-0,062975;0,1304186
14;torus;1;1;23,17801;7;23,13857;0,06308427;-0,001946062;-0,003160496;-0,062975;0,1304186
14;torus;1;1;23,19189;7;23,13857;0,1205885;0,02443284;0,03762871;-0,1119317;0,1292541
14;torus;1;1;23,20594;7;23,13857;0,1181828;0,02450028;0,04596693;-0,1060846;0,1281184
14;torus;1;1;23,21972;7;23,13857;0,1181828;0,02450028;0,04596693;-0,1060846;0,1208213
14;torus;1;1;23,23352;7;23,13857;0,1024559;0,02066579;0,02508459;-0,09716429;0,1198329
14;torus;1;1;23,24745;7;23,13857;0,1009633;0,01675253;0,00600226;-0,09938266;0,1189566
14;torus;1;1;23,26175;7;23,13857;0,08965134;0,006797686;-0,01772313;-0,08761875;0,1182919
14;torus;1;1;23,27552;7;23,13857;0,08965134;0,006797686;-0,01772313;-0,08761875;0,1182919
14;torus;1;1;23,28968;7;23,13857;0,1177862;0,02476891;0,04169307;-0,1073395;0,1171932
14;torus;1;1;23,30317;7;23,13857;0,1199598;0,02699457;0,04185095;-0,1091336;0,1161465
14;torus;1;1;23,31716;7;23,13857;0,1199598;0,02699457;0,04185095;-0,1091336;0,128783
14;torus;1;1;23,331;7;23,13857;0,08390177;0,01062024;0,01602649;-0,08166926;0,1279773
14;torus;1;1;23,34531;7;23,13857;0,1267344;0,02993127;0,02731779;-0,120081;0,1270164
14;torus;1;1;23,35882;7;23,13857;0,1267344;0,02993127;0,02731779;-0,120081;0,1270164
14;torus;1;1;23,37283;7;23,13857;0,1789897;0,05289219;0,03353541;-0,1676756;0,1259591
14;torus;1;1;23,38693;7;23,13857;0,1339959;0,02656076;-0,03224776;-0,1273166;0,1254517
14;torus;1;1;23,40064;7;23,13857;0,1142458;0,01958895;-0,03276228;-0,1076801;0,1302289
14;torus;1;1;23,41444;7;23,13857;0,1142458;0,01958895;-0,03276228;-0,1076801;0,1302289
14;torus;1;1;23,42867;7;23,13857;0,1183579;0,02709588;0,01014512;-0,1147671;0,1299074
14;torus;1;1;23,44245;7;23,13857;0,1232551;0,02894661;0,03716985;-0,1138961;0,1300725
14;torus;1;1;23,45643;7;23,13857;0,1232551;0,02894661;0,03716985;-0,1138961;0,1300725
14;torus;1;1;23,47031;7;23,13857;0,2072637;0,06309837;0,07096302;-0,1842311;0,1307886
14;torus;1;1;23,48446;7;23,13857;0,1442067;0,04024444;0,01593902;-0,137557;0,1253805
14;torus;1;1;23,49861;7;23,13857;0,1442067;0,04024444;0,01593902;-0,137557;0,1253805
14;torus;1;1;23,512;7;23,13857;0,1406503;0,005621485;-0,08440005;-0,1123723;0,1234666
14;torus;1;1;23,52614;7;23,13857;0,09826998;0,01718412;-0,01584566;-0,09544951;0,1229104
14;torus;1;1;23,54006;7;23,13857;0,1706289;0,04768421;0,01204468;-0,1633871;0,1228617
14;torus;1;1;23,55383;7;23,13857;0,1706289;0,04768421;0,01204468;-0,1633871;0,1308718
14;torus;1;1;23,56769;7;23,13857;0,2263917;0,06655031;0,004127819;-0,2163498;0,1305712
14;torus;1;1;23,5818;7;23,13857;0,1195639;0,02297703;-0,02473724;-0,1146981;0,1299135
14;torus;1;1;23,59598;7;23,13857;0,1195639;0,02297703;-0,02473724;-0,1146981;0,1299135
14;torus;1;1;23,60941;7;23,13857;0,1202858;-0,0006085904;-0,08366726;-0,08641813;0,1282279
14;torus;1;1;23,62354;7;23,13857;0,1399002;0,01484357;-0,07702448;-0,1158403;0,1368226
14;torus;1;1;23,63743;7;23,13857;0,1399002;0,01484357;-0,07702448;-0,1158403;0,1254101
14;torus;1;1;23,65174;7;23,13857;0,2010665;0,05506395;-0,02366884;-0,1919257;0,1233047
14;torus;1;1;23,66505;7;23,13857;0,2154988;0,06479575;-0,009518564;-0,2053062;0,1358255
14;torus;1;1;23,67901;7;23,13857;0,2154988;0,06479575;-0,009518564;-0,2053062;0,1191383
14;torus;1;1;23,69289;7;23,13857;0,2275849;0,04695086;-0,1094886;-0,1939143;0,1210939
14;torus;1;1;23,70721;7;23,13857;0,1844721;0,04305863;-0,06787895;-0,1660372;0,1269568
14;torus;1;1;23,72077;7;23,13857;0,1776232;0,03600389;-0,07876172;-0,1550816;0,1138868
14;torus;1;1;23,73481;7;23,13857;0,1776232;0,03600389;-0,07876172;-0,1550816;0,1138868
14;torus;1;1;23,74861;7;23,13857;0,2412447;0,08083468;0,01120752;-0,2270224;0,1137451
14;torus;1;1;23,76299;7;23,13857;0,2704483;0,09484445;0,03179072;-0,2512691;0,1134656
14;torus;1;1;23,77665;7;23,13857;0,2704483;0,09484445;0,03179072;-0,2512691;0,1194219
14;torus;1;1;23,79041;7;23,13857;0,1406933;0,03817327;-0,03573665;-0,130615;0,1202024
14;torus;1;1;23,80454;7;23,13857;0,1147413;0,02872754;-0,03237363;-0,1062649;0,1209588
14;torus;1;1;23,81876;7;23,13857;0,1147413;0,02872754;-0,03237363;-0,1062649;0,1209588
14;torus;1;1;23,83246;7;23,13857;0,1615451;0,04167786;-0,03901999;-0,1511199;0,1219875
14;torus;1;1;23,84611;7;23,13857;0,1503197;0,03484328;-0,04742524;-0,1383213;0,1101468
14;torus;1;1;23,86004;7;23,13857;0,08870289;0,02085979;-0,02264514;-0,08318816;0,1109005
14;torus;1;1;23,87418;7;23,13857;0,08870289;0,02085979;-0,02264514;-0,08318816;0,1109005
14;torus;1;1;23,88805;7;23,13857;0,1502852;0,04475216;0,01021439;-0,1431033;0,1114375
14;torus;1;1;23,90198;7;23,13857;0,116189;0,03090286;-0,003544625;-0,1119479;0,1081009
14;torus;1;1;23,91585;7;23,13857;0,116189;0,03090286;-0,003544625;-0,1119479;0,1081009
14;torus;1;1;23,92979;7;23,13857;0,09141152;0,02137403;-0,01164828;-0,08811092;0,1086946
14;torus;1;1;23,94356;7;23,13857;0,1110209;0,02454452;-0,02354931;-0,1056818;0,1095976
14;torus;1;1;23,95755;7;23,13857;0,1110209;0,02454452;-0,02354931;-0,1056818;0,1095976
14;torus;1;1;23,97167;7;23,13857;0,1394637;0,03631643;0,002060219;-0,1346365;0,110272
14;torus;1;1;23,98538;7;23,13857;0,148987;0,03857956;0,02023438;-0,1424756;0,1107893
14;torus;1;1;23,9999;7;23,13857;0,148987;0,03857956;0,02023438;-0,1424756;0,1067717
14;torus;1;1;24,01304;7;23,13857;0,09211626;0,01197631;0,0007957825;-0,09133094;0,1073405
14;torus;1;1;24,0271;7;23,13857;0,07991707;0,00107811;-0,008524938;-0,07945377;0,1080793
14;torus;1;1;24,0413;7;23,13857;0,07865021;-0,002014399;-0,01119176;-0,07782379;0,1088885
14;torus;1;1;24,05528;7;23,13857;0,07865021;-0,002014399;-0,01119176;-0,07782379;0,1088885
14;torus;1;1;24,06887;7;23,13857;0,08649678;-0,001469754;-0,007116971;-0,08619095;0,1097128
14;torus;1;1;24,08277;7;23,13857;0,06077409;0,002983503;-0,0110511;-0,05968636;0,1103463
14;torus;1;1;24,09691;7;23,13857;0,06077409;0,002983503;-0,0110511;-0,05968636;0,1103463
14;torus;1;1;24,11115;7;23,13857;0,08568627;0,01016787;-0,006537198;-0,08482933;0,1110641
14;torus;1;1;24,12442;7;23,13857;0,1228532;0,01868574;0,000781273;-0,1214213;0,1119718
14;torus;1;1;24,13846;7;23,13857;0,1228532;0,01868574;0,000781273;-0,1214213;0,1078283
14;torus;1;1;24,15243;7;23,13857;0,1349878;0,02149244;0,006404855;-0,1331119;0,1085386
14;torus;1;1;24,1666;7;23,13857;0,1275707;0,01427842;0,002927377;-0,1267353;0,1093835
14;torus;1;1;24,18034;7;23,13857;0,1362144;0,01074449;0,004040246;-0,1357299;0,1103793
14;torus;1;1;24,19456;7;23,13857;0,1362144;0,01074449;0,004040246;-0,1357299;0,1063714
14;torus;1;1;24,2081;7;23,13857;0,1722932;0,01610133;-0,003738137;-0,1714985;0,1075512
14;torus;1;1;24,22204;7;23,13857;0,1654389;0,009676717;-0,0139955;-0,1645616;0,1143719
14;torus;1;1;24,23614;7;23,13857;0,1654389;0,009676717;-0,0139955;-0,1645616;0,1143719
14;torus;1;1;24,25022;7;23,13857;0,2238346;0,02563169;-0,008756552;-0,2221897;0,116062
14;torus;1;1;24,26379;7;23,13857;0,201903;0,03646347;-0,02194034;-0,1973674;0,1083969
14;torus;1;1;24,27779;7;23,13857;0,201903;0,03646347;-0,02194034;-0,1973674;0,1083969
14;torus;1;1;24,29167;7;23,13857;0,2483393;0,05640038;-0,02997103;-0,2399857;0,110333
14;torus;1;1;24,30548;7;23,13857;0,2293515;0,04408731;-0,03752826;-0,2219235;0,1131139
14;torus;1;1;24,31963;7;23,13857;0,2293515;0,04408731;-0,03752826;-0,2219235;0,1131139
14;torus;1;1;24,33333;7;23,13857;0,1991326;0,0565975;-0,009733163;-0,190672;0,1143859
14;torus;1;1;24,3477;7;23,13857;0,1845541;0,05046105;-0,009307257;-0,1772774;0,1099466
14;torus;1;1;24,36113;7;23,13857;0,1787791;0,04723206;-0,01077248;-0,1720903;0,1110989
14;torus;1;1;24,37515;7;23,13857;0,1787791;0,04723206;-0,01077248;-0,1720903;0,1184382
14;torus;1;1;24,38926;7;23,13857;0,3077056;0,07422472;-0,008597109;-0,2984954;0,120592
14;torus;1;1;24,40288;7;23,13857;0,2669711;0,06173452;-0,002939143;-0,2597187;0,1227599
14;torus;1;1;24,41698;7;23,13857;0,2669711;0,06173452;-0,002939143;-0,2597187;0,116953
14;torus;1;1;24,4309;7;23,13857;0,2853767;0,05568293;-0,006574939;-0,2798143;0,1192858
14;torus;1;1;24,44489;7;23,13857;0,3107338;0,05521754;0,02087472;-0,305075;0,1223647
14;torus;1;1;24,45875;7;23,13857;0,3107338;0,05521754;0,02087472;-0,305075;0,1294566
14;torus;1;1;24,47269;7;23,13857;0,3802577;0,0481706;-0,00352004;-0,3771778;0,1333413
14;torus;1;1;24,48656;7;23,13857;0,2957152;0,02551652;-0,01817722;-0,294051;0,1366489
14;torus;1;1;24,50063;7;23,13857;0,3006906;0,01657637;-0,01184752;-0,2999995;0,1403673
14;torus;1;1;24,5145;7;23,13857;0,3006906;0,01657637;-0,01184752;-0,2999995;0,143855
14;torus;1;1;24,52853;7;23,13857;0,3213699;-0,01108013;-0,02930299;-0,3198393;0,1481122
14;torus;1;1;24,54226;7;23,13857;0,2629375;-0,03815242;-0,04107878;-0,2568911;0,1518783
14;torus;1;1;24,55638;7;23,13857;0,2629375;-0,03815242;-0,04107878;-0,2568911;0,1518783
14;torus;1;1;24,57011;7;23,13857;0,2210202;-0,06645074;0,07524375;-0,1969076;0,1560121
14;torus;1;1;24,58431;7;23,13857;0,1770017;-0,02686295;0,06766209;-0,1613376;0,1591217
14;torus;1;1;24,59813;7;23,13857;0,1770017;-0,02686295;0,06766209;-0,1613376;0,1591217
14;torus;1;1;24,61174;7;23,13857;0,3335316;-0,01787253;0,1908074;-0,272977;0,1646489
14;torus;1;1;24,62584;7;23,13857;0,1406049;-0,04639584;0,1009946;-0,08612349;0,1698381
14;torus;1;1;24,63972;7;23,13857;0,1406049;-0,04639584;0,1009946;-0,08612349;0,1698381
14;torus;1;1;24,65386;7;23,13857;0,2514281;-0,08258258;0,2255801;-0,07422817;0,1733534
14;torus;1;1;24,6678;7;23,13857;0,1840923;-0,04083673;0,148538;-0,1007909;0,1702676
14;torus;1;1;24,68155;7;23,13857;0,1082606;-0,06672489;0,08458425;-0,01066072;0,1685047
14;torus;1;1;24,69524;7;23,13857;0,1082606;-0,06672489;0,08458425;-0,01066072;0,1685047
14;torus;1;1;24,70924;7;23,13857;0,1650223;-0,03415162;0,08471616;-0,137438;0,1714752
14;torus;1;1;24,7231;7;23,13857;0,436392;0,05625707;0,2493954;-0,3536595;0,1777357
14;torus;1;1;24,73712;7;23,13857;0,436392;0,05625707;0,2493954;-0,3536595;0,1722838
14;torus;1;1;24,751;7;23,13857;0,06513985;-0,04049755;-0,05081547;-0,004575515;0,1726079
14;torus;1;1;24,765;7;23,13857;0,1047331;-0,04895163;-0,08653054;-0,03294273;0,1733391
14;torus;1;1;24,77928;7;23,13857;0,1047331;-0,04895163;-0,08653054;-0,03294273;0,1784511
14;torus;1;1;24,79282;7;23,13857;0,3302219;-0,001904645;-0,05680254;-0,3252943;0,1831378
14;torus;1;1;24,80691;7;23,13857;0,09527233;-0,01592584;-0,03031801;-0,08890446;0,1845239
14;torus;1;1;24,82078;7;23,13857;0,119392;-0,02857927;0,01628803;-0,114771;0,18673
14;torus;1;1;24,83476;7;23,13857;0,119392;-0,02857927;0,01628803;-0,114771;0,18673
14;torus;1;1;24,84862;7;23,13857;0,4242418;0,04164662;0,3130155;-0,2833159;0,1926117
14;torus;1;1;24,86246;7;23,13857;0,07177673;-0,02646667;-0,06417824;0,01823648;0,2025776
14;torus;1;1;24,87652;7;23,13857;0,07177673;-0,02646667;-0,06417824;0,01823648;0,2025776
14;torus;1;1;24,89027;7;23,13857;0,6114759;0,08203951;-0,04423783;-0,6043304;0,2133053
14;torus;1;1;24,90453;7;23,13857;0,2123703;0,01732716;0,008373027;-0,2114966;0,2167988
14;torus;1;1;24,91812;7;23,13857;0,2123703;0,01732716;0,008373027;-0,2114966;0,2167988
14;torus;1;1;24,93222;7;23,13857;0,1495117;-0,03125644;0,1038782;-0,1028888;0,2173291
14;torus;1;1;24,94596;7;23,13857;0,3072386;0,01728253;0,2412892;-0,1894107;0,2184397
14;torus;1;1;24,95991;7;23,13857;0,3072386;0,01728253;0,2412892;-0,1894107;0,2184397
14;torus;1;1;24,97403;7;23,13857;0,6358881;0,09565125;-0,05232423;-0,6264716;0,2301118
14;torus;1;1;24,98782;7;23,13857;0,3475142;0,05474278;0,2012419;-0,2779768;0,2324856
14;torus;1;1;25,00211;7;23,13857;0,1899499;-0,02263389;0,1835732;-0,04323858;0,232777
14;torus;1;1;25,01567;7;23,13857;0,1899499;-0,02263389;0,1835732;-0,04323858;0,232777
14;torus;1;1;25,02961;7;23,13857;0,5485465;-0,1166121;-0,5230299;-0,1172373;0,2382778
14;torus;1;1;25,04385;7;23,13857;0,366176;0,041394;0,06934091;-0,35716;0,2398324
14;torus;1;1;25,05744;7;23,13857;0,366176;0,041394;0,06934091;-0,35716;0,2398324
