participantNumber
16
repetitionNum
5
sdfEnabled
1
taskTime
13,52034
numHits
3
positionDifference
0,1454229
angleDifference
58,45718
finalPosX
-0,1181553
finalPosY
0,002093415
finalPosZ
-0,8846181
finalRotX
341,7681
finalRotY
54,46162
finalRotZ
6,253773
taskType
torus
velocityMagnitude
0,2823794
0,4220833
0,4220833
0,4060585
0,2808572
0,2808572
1,317857
0,6164261
0,6164261
0,9569926
0,4090399
0,4090399
0,324433
0,2727894
0,3152302
0,3152302
0,71626
0,3368895
0,3368895
0,7988427
0,4079237
0,4079237
0,5124251
0,5988906
0,4968477
0,4968477
0,851189
0,3868277
0,3868277
0,1627595
0,1893173
0,1893173
0,03521092
0,2915182
0,2915182
0,5268192
0,1378177
0,1697416
0,1697416
0,4815727
0,1261174
0,1261174
0,1930371
0,09345876
0,09345876
0,3231666
0,08194882
0,1288348
0,1288348
0,6201554
0,1736698
0,1736698
0,2870021
0,352311
0,352311
0,1944074
0,06449034
0,02079003
0,02079003
0,2513531
0,08626893
0,08626893
0,08390494
0,04123209
0,04123209
0,1876857
0,05535635
0,05535635
0,1500068
0,09902041
0,04021503
0,04021503
0,1976017
0,1241341
0,1241341
0,1765217
0,08742292
0,08742292
0,2920853
0,1539291
0,07366461
0,07366461
0,0945208
0,1055308
0,1055308
0,110383
0,1290523
0,1290523
0,3480618
0,1184533
0,09664244
0,09664244
0,2489055
0,1106241
0,1106241
0,4523346
0,2429547
0,2429547
0,2491793
0,1680004
0,1680004
0,4059689
0,2320856
0,376955
0,376955
0,3543544
0,09678196
0,09678196
0,2404968
0,2175189
0,2175189
0,5505302
0,2976172
0,09918769
0,09918769
0,1337689
0,1262815
0,1262815
0,1957934
0,2208949
0,2208949
0,2934327
0,1856126
0,1856126
0,1600268
0,1312874
0,3021345
0,3021345
0,2926856
0,2562902
0,2562902
0,4289449
0,3936164
0,3936164
0,3611215
0,3530225
0,2962465
0,2962465
0,3866256
0,3545331
0,3545331
0,3951581
0,4346721
0,4346721
0,4597888
0,4283562
0,3645664
0,3645664
