ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
10;torus;1;1;7,681036;10;28,73544;0,28017;-0,1678077;-0,1740003;0,1416323;0,208795
10;torus;1;1;7,695005;10;28,73544;0,28017;-0,1678077;-0,1740003;0,1416323;0,208795
10;torus;1;1;7,708926;10;28,73544;0,2478382;-0,2015074;0,01969277;0,1429362;0,209215
10;torus;1;1;7,723133;10;28,73544;0,06856857;0,02318738;0,06302337;-0,01385816;0,20677
10;torus;1;1;7,736811;10;28,73544;0,06856857;0,02318738;0,06302337;-0,01385816;0,20677
10;torus;1;1;7,750746;10;28,73544;0,8066838;0,3194476;0,4756105;-0,5678791;0,1986583
10;torus;1;1;7,764612;10;28,73544;0,4726293;0,2204003;0,1893135;-0,3727768;0,1979651
10;torus;1;1;7,778975;10;28,73544;0,4726293;0,2204003;0,1893135;-0,3727768;0,2041103
10;torus;1;1;7,792406;10;28,73544;0,06144226;-0,05976803;0,01424375;0,0002222052;0,2034335
10;torus;1;1;7,806421;10;28,73544;0,2811201;-0,2013045;-0,004626621;0,1961724;0,2046746
10;torus;1;1;7,820343;10;28,73544;0,3553643;-0,2384986;-0,1348488;0,2263138;0,2066929
10;torus;1;1;7,834235;10;28,73544;0,3553643;-0,2384986;-0,1348488;0,2263138;0,1981545
10;torus;1;1;7,84829;10;28,73544;0,6298668;-0,3504093;-0,4580363;0,2532751;0,201126
10;torus;1;1;7,862145;10;28,73544;0,103368;-0,05331722;-0,08045398;-0,03700506;0,1981824
10;torus;1;1;7,875983;10;28,73544;0,103368;-0,05331722;-0,08045398;-0,03700506;0,1981824
10;torus;1;1;7,88999;10;28,73544;0,7197188;0,2925348;0,4567285;-0,4730937;0,1912183
10;torus;1;1;7,904417;10;28,73544;0,5564795;0,2360402;0,3449233;-0,3673994;0,1880175
10;torus;1;1;7,917702;10;28,73544;0,5564795;0,2360402;0,3449233;-0,3673994;0,1880175
10;torus;1;1;7,931679;10;28,73544;0,2403298;0,07261507;0,01108356;-0,2288288;0,1850116
10;torus;1;1;7,945507;10;28,73544;0,2676992;-0,1242035;-0,2268485;0,06910926;0,1889908
10;torus;1;1;7,95958;10;28,73544;0,2676992;-0,1242035;-0,2268485;0,06910926;0,1856499
10;torus;1;1;7,973723;10;28,73544;0,3357057;-0,1262877;-0,3104598;0,01909056;0,1859801
10;torus;1;1;7,987443;10;28,73544;0,1675323;0,05090587;-0,04221872;-0,1539261;0,1820517
10;torus;1;1;8,00134;10;28,73544;0,3527049;0,1672041;-0,022163;-0,3097617;0,1789613
10;torus;1;1;8,015358;10;28,73544;0,3527049;0,1672041;-0,022163;-0,3097617;0,1818357
10;torus;1;1;8,029102;10;28,73544;0,3545504;0,1216028;-0,1400295;-0,3021762;0,1786114
10;torus;1;1;8,043051;10;28,73544;0,08203269;0,004870047;-0,03559766;-0,07374585;0,1776018
10;torus;1;1;8,056931;10;28,73544;0,08203269;0,004870047;-0,03559766;-0,07374585;0,1776018
10;torus;1;1;8,070873;10;28,73544;0,2261159;0,07009214;0,06300122;-0,2055391;0,1747318
10;torus;1;1;8,084918;10;28,73544;0,300621;0,1241098;0,01434429;-0,2734301;0,171669
10;torus;1;1;8,098695;10;28,73544;0,300621;0,1241098;0,01434429;-0,2734301;0,171669
10;torus;1;1;8,11277;10;28,73544;0,5127893;0,2291027;0,1540827;-0,432115;0,1670063
10;torus;1;1;8,126897;10;28,73544;0,3821003;0,1571109;0,1740105;-0,3017236;0,1637646
10;torus;1;1;8,140634;10;28,73544;0,2209423;0,0794381;0,09952525;-0,1805542;0,1553478
10;torus;1;1;8,154455;10;28,73544;0,2209423;0,0794381;0,09952525;-0,1805542;0,1553478
10;torus;1;1;8,168536;10;28,73544;0,2055521;0,0822156;0,05045181;-0,1815127;0,1534806
10;torus;1;1;8,182183;10;28,73544;0,3943768;-0,04524647;-0,3905564;-0,03084688;0,15978
10;torus;1;1;8,196226;10;28,73544;0,3943768;-0,04524647;-0,3905564;-0,03084688;0,15403
10;torus;1;1;8,210056;10;28,73544;0,2153046;-0,1198113;-0,1407477;0,1104147;0,1548362
10;torus;1;1;8,224025;10;28,73544;0,2430126;0,001830152;0,2425644;-0,01463871;0,1535221
10;torus;1;1;8,237894;10;28,73544;0,2430126;0,001830152;0,2425644;-0,01463871;0,1535221
10;torus;1;1;8,251838;10;28,73544;0,5996724;0,2166496;0,3920975;-0,3986596;0,1489273
10;torus;1;1;8,265821;10;28,73544;0,3181775;0,116271;0,05517881;-0,2909867;0,150803
10;torus;1;1;8,279696;10;28,73544;0,3181775;0,116271;0,05517881;-0,2909867;0,150803
10;torus;1;1;8,294061;10;28,73544;0,1248044;-0,003451196;-0,08330806;-0,09286543;0,1500091
10;torus;1;1;8,307462;10;28,73544;0,1044311;-0,001796473;-0,07883836;-0,06846274;0,1495681
10;torus;1;1;8,32145;10;28,73544;0,1471651;0,0177453;-0,08714757;-0,1172517;0,1488447
10;torus;1;1;8,335283;10;28,73544;0,1471651;0,0177453;-0,08714757;-0,1172517;0,1434928
10;torus;1;1;8,349647;10;28,73544;0,2353571;0,07024097;-0,0583536;-0,2169194;0,1418926
10;torus;1;1;8,363193;10;28,73544;0,2301758;0,06813709;-0,06913007;-0,2087086;0,1405513
10;torus;1;1;8,377194;10;28,73544;0,2301758;0,06813709;-0,06913007;-0,2087086;0,1332321
10;torus;1;1;8,391247;10;28,73544;0,1522512;-0,004650972;-0,1213191;-0,09187204;0,1325663
10;torus;1;1;8,405451;10;28,73544;0,1835464;-0,007754775;-0,1608638;-0,08804537;0,1321925
10;torus;1;1;8,41916;10;28,73544;0,1835464;-0,007754775;-0,1608638;-0,08804537;0,1321925
10;torus;1;1;8,432898;10;28,73544;0,3100948;0,09548427;-0,145179;-0,2568357;0,1312589
10;torus;1;1;8,446783;10;28,73544;0,2819036;0,1066897;-0,07322025;-0,2504511;0,1335891
10;torus;1;1;8,460704;10;28,73544;0,1591947;0,05343729;-0,04546621;-0,1428994;0,1328369
10;torus;1;1;8,474618;10;28,73544;0,1591947;0,05343729;-0,04546621;-0,1428994;0,1435423
10;torus;1;1;8,488704;10;28,73544;0,03346711;-0,0002667923;0,002778139;-0,03335053;0,1432036
10;torus;1;1;8,502513;10;28,73544;0,038639;-0,001249327;0,02695096;-0,02765967;0,1432382
10;torus;1;1;8,516504;10;28,73544;0,038639;-0,001249327;0,02695096;-0,02765967;0,1319274
10;torus;1;1;8,530435;10;28,73544;0,124241;0,01669796;0,1133028;-0,04816107;0,1310687
10;torus;1;1;8,544447;10;28,73544;0,1186369;0,02367356;0,100412;-0,05858082;0,1302899
10;torus;1;1;8,558382;10;28,73544;0,1186369;0,02367356;0,100412;-0,05858082;0,1253517
10;torus;1;1;8,572094;10;28,73544;0,09114473;0,02466018;0,04847445;-0,07314004;0,124521
10;torus;1;1;8,58591;10;28,73544;0,08037965;0,01703548;0,05743153;-0,05359385;0,1237838
10;torus;1;1;8,59999;10;28,73544;0,08037965;0,01703548;0,05743153;-0,05359385;0,1237838
10;torus;1;1;8,613832;10;28,73544;0,05058484;-0,003124077;0,0470152;-0,01840211;0,1232465
10;torus;1;1;8,627694;10;28,73544;0,04005903;-0,0129265;0,03786314;-0,002003578;0,122819
10;torus;1;1;8,641711;10;28,73544;0,03967377;-0,01353897;0,03728665;-0,0006407556;0,1224058
10;torus;1;1;8,655636;10;28,73544;0,03967377;-0,01353897;0,03728665;-0,0006407556;0,1224058
10;torus;1;1;8,66964;10;28,73544;0,03951306;-0,004631413;0,03469495;-0,01833282;0,1219266
10;torus;1;1;8,683425;10;28,73544;0,0369006;-0,006362408;0,03287007;-0,01551556;0,1214687
10;torus;1;1;8,697721;10;28,73544;0,0369006;-0,006362408;0,03287007;-0,01551556;0,1214687
10;torus;1;1;8,711373;10;28,73544;0,03676725;-0,01460355;0,03021493;-0,01502082;0,1209098
10;torus;1;1;8,725227;10;28,73544;0,05001403;-0,001089775;0,03705083;-0,03357754;0,120295
10;torus;1;1;8,739476;10;28,73544;0,05001403;-0,001089775;0,03705083;-0,03357754;0,120295
10;torus;1;1;8,753071;10;28,73544;0,08041665;0,01032338;0,05160671;-0,06080306;0,1194578
10;torus;1;1;8,767039;10;28,73544;0,04544327;-0,01022371;0,02639602;-0,0355502;0,1187459
10;torus;1;1;8,780931;10;28,73544;0,03021641;-0,02648911;0,009105911;-0,01133319;0,1181618
10;torus;1;1;8,795053;10;28,73544;0,03021641;-0,02648911;0,009105911;-0,01133319;0,1181618
10;torus;1;1;8,808799;10;28,73544;0,05740565;-0,002393904;0,01176431;-0,05613626;0,1173971
10;torus;1;1;8,823;10;28,73544;0,1373266;0,03216295;0,02648998;-0,1308527;0,1162311
10;torus;1;1;8,836578;10;28,73544;0,1373266;0,03216295;0,02648998;-0,1308527;0,1190323
10;torus;1;1;8,850619;10;28,73544;0,1293819;0,02958129;-0,01411402;-0,1251616;0,1181842
10;torus;1;1;8,864493;10;28,73544;0,1038712;0,01526759;-0,02108844;-0,1005554;0,1145704
10;torus;1;1;8,878518;10;28,73544;0,1038712;0,01526759;-0,02108844;-0,1005554;0,1145704
10;torus;1;1;8,892255;10;28,73544;0,08937947;0,002818668;-0,00158812;-0,0893209;0,113656
10;torus;1;1;8,906254;10;28,73544;0,1004274;0,01223828;0,02966309;-0,09516295;0,1126971
10;torus;1;1;8,920171;10;28,73544;0,1244953;0,02640257;0,04207923;-0,1141548;0,1171394
10;torus;1;1;8,93438;10;28,73544;0,1244953;0,02640257;0,04207923;-0,1141548;0,119861
10;torus;1;1;8,948015;10;28,73544;0,159821;0,04972746;0,0497634;-0,1435045;0,1187576
10;torus;1;1;8,961966;10;28,73544;0,1537773;0,04719661;0,05568112;-0,1353497;0,1177393
10;torus;1;1;8,975764;10;28,73544;0,1537773;0,04719661;0,05568112;-0,1353497;0,1177393
10;torus;1;1;8,989675;10;28,73544;0,1082705;0,02832715;0,02228471;-0,1020954;0,117017
10;torus;1;1;9,003617;10;28,73544;0,09892097;0,02261483;-0,001811905;-0,09628419;0,1164369
10;torus;1;1;9,017585;10;28,73544;0,09892097;0,02261483;-0,001811905;-0,09628419;0,1216603
10;torus;1;1;9,031559;10;28,73544;0,1429776;0,05142883;0,02037024;-0,1318435;0,1209249
10;torus;1;1;9,045465;10;28,73544;0,1552891;0,05880981;0,01927397;-0,1424241;0,12027
10;torus;1;1;9,059496;10;28,73544;0,1552891;0,05880981;0,01927397;-0,1424241;0,1245891
10;torus;1;1;9,073305;10;28,73544;0,2092834;0,07471091;-0,03574339;-0,1921984;0,1236275
10;torus;1;1;9,087837;10;28,73544;0,1809054;0,06571909;-0,02452559;-0,1667521;0,1096765
10;torus;1;1;9,101067;10;28,73544;0,09740522;0,03482686;-0,01431074;-0,08983357;0,1092892
10;torus;1;1;9,114988;10;28,73544;0,09740522;0,03482686;-0,01431074;-0,08983357;0,1171985
10;torus;1;1;9,129251;10;28,73544;0,1597843;0,05592714;-0,03191831;-0,146234;0,1164905
10;torus;1;1;9,142918;10;28,73544;0,1780077;0,06506282;-0,02539527;-0,1637334;0,1159905
10;torus;1;1;9,156826;10;28,73544;0,1780077;0,06506282;-0,02539527;-0,1637334;0,1136477
10;torus;1;1;9,170784;10;28,73544;0,1553016;0,05873655;0,004247432;-0,143703;0,1133882
10;torus;1;1;9,184896;10;28,73544;0,1231952;0,04400629;-0,0003834014;-0,1150667;0,1131493
10;torus;1;1;9,199103;10;28,73544;0,1231952;0,04400629;-0,0003834014;-0,1150667;0,1131493
10;torus;1;1;9,212447;10;28,73544;0,1507366;0,05194547;0,01305513;-0,1408997;0,1131338
10;torus;1;1;9,22657;10;28,73544;0,1690559;0,05938695;0,03031806;-0,1553509;0,1134961
10;torus;1;1;9,24027;10;28,73544;0,1659613;0,05644915;0,02186757;-0,1545266;0,1081604
10;torus;1;1;9,254204;10;28,73544;0,1659613;0,05644915;0,02186757;-0,1545266;0,1081604
10;torus;1;1;9,268141;10;28,73544;0,1385797;0,04255234;-0,0007075857;-0,131883;0,1078588
10;torus;1;1;9,282225;10;28,73544;0,1367394;0,04156655;0,00832507;-0,1300022;0,1077685
10;torus;1;1;9,296449;10;28,73544;0,1367394;0,04156655;0,00832507;-0,1300022;0,1077685
10;torus;1;1;9,310014;10;28,73544;0,1201967;0,03249416;-3,09244E-05;-0,1157212;0,1075777
10;torus;1;1;9,323888;10;28,73544;0,1184961;0,02957808;-0,007925358;-0,1144712;0,1098198
10;torus;1;1;9,338286;10;28,73544;0,1184961;0,02957808;-0,007925358;-0,1144712;0,1098198
10;torus;1;1;9,351659;10;28,73544;0,1819545;0,0463206;-0,02518341;-0,1741484;0,1089784
10;torus;1;1;9,365622;10;28,73544;0,1927417;0,05124553;-0,02300348;-0,1843749;0,1110433
10;torus;1;1;9,379567;10;28,73544;0,1927417;0,05124553;-0,02300348;-0,1843749;0,1187907
10;torus;1;1;9,393466;10;28,73544;0,308598;0,07619484;-0,04375594;-0,2958251;0,1173086
10;torus;1;1;9,407467;10;28,73544;0,2905287;0,06694701;-0,06515782;-0,2750991;0,1157753
10;torus;1;1;9,421363;10;28,73544;0,2856794;0,06951458;-0,05306623;-0,271964;0,114748
10;torus;1;1;9,435262;10;28,73544;0,2856794;0,06951458;-0,05306623;-0,271964;0,1175573
10;torus;1;1;9,4492;10;28,73544;0,2403152;0,06057831;-0,01797288;-0,231859;0,1172165
10;torus;1;1;9,463201;10;28,73544;0,2242602;0,05320989;-0,02054493;-0,2168854;0,125829
10;torus;1;1;9,477146;10;28,73544;0,2242602;0,05320989;-0,02054493;-0,2168854;0,125829
10;torus;1;1;9,49111;10;28,73544;0,2935325;0,07570456;-0,007713814;-0,2834972;0,1266217
10;torus;1;1;9,505213;10;28,73544;0,2776006;0,06956126;-0,01068523;-0,2685314;0,1247976
10;torus;1;1;9,518968;10;28,73544;0,2776006;0,06956126;-0,01068523;-0,2685314;0,1247976
10;torus;1;1;9,532724;10;28,73544;0,2093038;0,04622072;0,003486702;-0,2041067;0,1253473
10;torus;1;1;9,546594;10;28,73544;0,212203;0,04959849;0,01663145;-0,2056538;0,1096762
10;torus;1;1;9,56064;10;28,73544;0,1940903;0,04847706;0,0172251;-0,1871478;0,1099908
10;torus;1;1;9,57513;10;28,73544;0,1940903;0,04847706;0,0172251;-0,1871478;0,1127279
10;torus;1;1;9,588887;10;28,73544;0,1299049;0,03172916;0,02150598;-0,124121;0,1125723
10;torus;1;1;9,602692;10;28,73544;0,1120134;0,02352531;0,02386294;-0,1068837;0,1124441
10;torus;1;1;9,616327;10;28,73544;0,1120134;0,02352531;0,02386294;-0,1068837;0,1124441
10;torus;1;1;9,630342;10;28,73544;0,1181225;0,02483295;0,02948966;-0,1116539;0,1122831
10;torus;1;1;9,644307;10;28,73544;0,1414825;0,03307961;0,03760385;-0,1323215;0,1120748
10;torus;1;1;9,658211;10;28,73544;0,1414825;0,03307961;0,03760385;-0,1323215;0,1095489
10;torus;1;1;9,672241;10;28,73544;0,2114288;0,05133619;0,04443926;-0,2002295;0,1091817
10;torus;1;1;9,68574;10;28,73544;0,1844548;0,03619061;0,04143564;-0,1760594;0,1136749
10;torus;1;1;9,699708;10;28,73544;0,1844548;0,03619061;0,04143564;-0,1760594;0,1136749
10;torus;1;1;9,713628;10;28,73544;0,123597;0,01755106;0,03594489;-0,116945;0,1148797
10;torus;1;1;9,727853;10;28,73544;0,1177654;0,01313578;0,03544897;-0,1115326;0,1161285
10;torus;1;1;9,741787;10;28,73544;0,1144311;0,01055239;0,03281882;-0,1091148;0,1119819
10;torus;1;1;9,755684;10;28,73544;0,1144311;0,01055239;0,03281882;-0,1091148;0,1119819
10;torus;1;1;9,769593;10;28,73544;0,1695623;0,0167845;0,05543349;-0,1593637;0,113742
10;torus;1;1;9,783703;10;28,73544;0,1557637;0,01185784;0,05049698;-0,1468734;0,1125562
10;torus;1;1;9,797551;10;28,73544;0,1557637;0,01185784;0,05049698;-0,1468734;0,1125562
10;torus;1;1;9,81143;10;28,73544;0,1465222;0,03504281;0,04716175;-0,1342256;0,1137823
10;torus;1;1;9,825082;10;28,73544;0,1465514;0,03458659;0,04021081;-0,1366168;0,1093934
10;torus;1;1;9,83924;10;28,73544;0,1465514;0,03458659;0,04021081;-0,1366168;0,1093934
10;torus;1;1;9,852852;10;28,73544;0,1578478;0,03714551;0,03753562;-0,1487522;0,1106419
10;torus;1;1;9,866754;10;28,73544;0,1595394;0,03754942;0,03796906;-0,150337;0,1065173
10;torus;1;1;9,880813;10;28,73544;0,1980852;0,04137591;0,04488378;-0,1884443;0,1081139
10;torus;1;1;9,894997;10;28,73544;0,1980852;0,04137591;0,04488378;-0,1884443;0,1081139
10;torus;1;1;9,908391;10;28,73544;0,2135202;0,04808574;0,04767678;-0,2024983;0,1099036
10;torus;1;1;9,922465;10;28,73544;0,2106754;0,04718222;0,05200134;-0,1986299;0,1194367
10;torus;1;1;9,936254;10;28,73544;0,2106754;0,04718222;0,05200134;-0,1986299;0,1141744
10;torus;1;1;9,950285;10;28,73544;0,1722375;0,03650566;0,04338748;-0,1626364;0,1154944
10;torus;1;1;9,964213;10;28,73544;0,1671291;0,03420643;0,03770887;-0,1591858;0,1223442
10;torus;1;1;9,978291;10;28,73544;0,1671291;0,03420643;0,03770887;-0,1591858;0,1223442
10;torus;1;1;9,99251;10;28,73544;0,389845;0,08214249;0,07461244;-0,3737175;0,1253521
10;torus;1;1;10,00601;10;28,73544;0,3707134;0,07815924;0,06059075;-0,357279;0,1285619
10;torus;1;1;10,02004;10;28,73544;0,4735541;0,09568824;0,06727315;-0,4588808;0,1331975
10;torus;1;1;10,03414;10;28,73544;0,4735541;0,09568824;0,06727315;-0,4588808;0,1331975
10;torus;1;1;10,04776;10;28,73544;0,5655839;0,09996118;-0,0116332;-0,5565587;0,139283
10;torus;1;1;10,06169;10;28,73544;0,5002317;0,09315331;-0,0107843;-0,4913633;0,1451123
10;torus;1;1;10,07564;10;28,73544;0,5002317;0,09315331;-0,0107843;-0,4913633;0,144767
10;torus;1;1;10,08964;10;28,73544;0,7032465;0,1371547;0,006117879;-0,689715;0,1526227
10;torus;1;1;10,10362;10;28,73544;0,5175722;0,09710938;-0,03581631;-0,5071173;0,1651974
10;torus;1;1;10,11795;10;28,73544;0,5175722;0,09710938;-0,03581631;-0,5071173;0,1651974
10;torus;1;1;10,13146;10;28,73544;0,7939022;0,159855;-0,04732516;-0,7762007;0,1748489
10;torus;1;1;10,14554;10;28,73544;0,39698;0,06681911;-0,04732977;-0,3884433;0,1800898
10;torus;1;1;10,15962;10;28,73544;0,39698;0,06681911;-0,04732977;-0,3884433;0,1800898
10;torus;1;1;10,17371;10;28,73544;0,381788;0,04935917;-0,08680574;-0,3684977;0,185277
10;torus;1;1;10,18721;10;28,73544;0,3943905;0,09990411;0,08762207;-0,3713292;0,1922911
10;torus;1;1;10,2011;10;28,73544;0,3539916;0,08983755;0,04541334;-0,3393772;0,1955443
10;torus;1;1;10,21492;10;28,73544;0,3539916;0,08983755;0,04541334;-0,3393772;0,2078098
10;torus;1;1;10,22867;10;28,73544;0,3138634;0,04542976;-0,06801981;-0,3030176;0,2122149
10;torus;1;1;10,24256;10;28,73544;0,09314866;0,003787327;0,04245421;-0,08282494;0,2202907
10;torus;1;1;10,25668;10;28,73544;0,09314866;0,003787327;0,04245421;-0,08282494;0,2202907
10;torus;1;1;10,27041;10;28,73544;0,2344126;0,02598996;0,08984482;-0,2149458;0,2247834
10;torus;1;1;10,28442;10;28,73544;0,1336334;0,008665942;-0,02623168;-0,1307467;0,2266843
10;torus;1;1;10,29845;10;28,73544;0,1336334;0,008665942;-0,02623168;-0,1307467;0,2266843
10;torus;1;1;10,31248;10;28,73544;0,07606353;-0,01288879;-0,05286278;-0,05315135;0,2270613
10;torus;1;1;10,32665;10;28,73544;0,1108833;0,01446456;0,07700848;-0,07845743;0,2291552
10;torus;1;1;10,34024;10;28,73544;0,0763722;0,003666912;0,0119736;-0,07533856;0,230546
10;torus;1;1;10,35418;10;28,73544;0,0763722;0,003666912;0,0119736;-0,07533856;0,230546
10;torus;1;1;10,36814;10;28,73544;0,3180535;0,05629454;-0,06576242;-0,3060462;0,2349615
10;torus;1;1;10,38202;10;28,73544;0,2334093;0,05473426;0,0006133633;-0,2269002;0,2387526
10;torus;1;1;10,39604;10;28,73544;0,2334093;0,05473426;0,0006133633;-0,2269002;0,2387526
10;torus;1;1;10,4101;10;28,73544;0,07782879;-0,03293611;0,020768;0,06738861;0,2378675
10;torus;1;1;10,42403;10;28,73544;0,07122244;-0,02006869;-0,002768463;0,06828044;0,2367097
10;torus;1;1;10,43763;10;28,73544;0,07122244;-0,02006869;-0,002768463;0,06828044;0,2367097
10;torus;1;1;10,4517;10;28,73544;0,181454;0,01167969;0,1026682;-0,1491589;0,2402755
10;torus;1;1;10,46556;10;28,73544;0,1471427;0,02631474;0,08366536;-0,1181465;0,2379823
10;torus;1;1;10,47943;10;28,73544;0,1471427;0,02631474;0,08366536;-0,1181465;0,2379823
10;torus;1;1;10,49335;10;28,73544;0,142322;-0,01221139;0,1323459;-0,05090194;0,236351
10;torus;1;1;10,50731;10;28,73544;0,08958539;-0,024808;0,06706732;0,0539637;0,2371105
10;torus;1;1;10,52123;10;28,73544;0,1259741;-0,02340992;0,1159898;0,04321831;0,2374189
10;torus;1;1;10,53518;10;28,73544;0,1259741;-0,02340992;0,1159898;0,04321831;0,2374189
10;torus;1;1;10,54911;10;28,73544;0,3687351;0,04813021;0,2779323;-0,2374925;0,231344
10;torus;1;1;10,56304;10;28,73544;0,2366461;0,05416585;0,1107381;-0,2020013;0,2271682
10;torus;1;1;10,57749;10;28,73544;0,2366461;0,05416585;0,1107381;-0,2020013;0,2271682
10;torus;1;1;10,59072;10;28,73544;0,2289696;0,02413513;0,1673871;-0,1543571;0,223248
10;torus;1;1;10,60455;10;28,73544;0,1343929;0,006399875;0,118137;-0,06375062;0,2149089
10;torus;1;1;10,61862;10;28,73544;0,1343929;0,006399875;0,118137;-0,06375062;0,2149089
10;torus;1;1;10,63272;10;28,73544;0,4282958;0,06380777;0,3015032;-0,2974251;0,2072683
10;torus;1;1;10,64647;10;28,73544;0,2482391;0,03218742;0,197517;-0,1468797;0,2063085
10;torus;1;1;10,66036;10;28,73544;0,1926877;0,01324086;0,1726709;-0,08448652;0,2035787
10;torus;1;1;10,67426;10;28,73544;0,1926877;0,01324086;0,1726709;-0,08448652;0,2035787
10;torus;1;1;10,68829;10;28,73544;0,1693685;-0,02208364;0,1678457;0,005083197;0,2027276
10;torus;1;1;10,70218;10;28,73544;0,2821314;0,02681645;0,2521605;-0,1236691;0,2000781
10;torus;1;1;10,71658;10;28,73544;0,2821314;0,02681645;0,2521605;-0,1236691;0,2000781
10;torus;1;1;10,73004;10;28,73544;0,3684869;0,05337948;0,2712601;-0,243621;0,1936175
10;torus;1;1;10,74418;10;28,73544;0,2491237;0,03237725;0,1934947;-0,1535386;0,1894485
10;torus;1;1;10,75786;10;28,73544;0,2491237;0,03237725;0,1934947;-0,1535386;0,1894485
10;torus;1;1;10,77225;10;28,73544;0,2577741;-0,04197174;0,2364011;0,09381036;0,1900005
10;torus;1;1;10,78606;10;28,73544;0,1790161;-0,04119047;0,1477077;0,09237183;0,1911074
10;torus;1;1;10,80001;10;28,73544;0,1196284;-0,005813455;0,11874;-0,01334084;0,1888899
10;torus;1;1;10,81393;10;28,73544;0,1196284;-0,005813455;0,11874;-0,01334084;0,1888899
10;torus;1;1;10,82779;10;28,73544;0,3346822;0,04650917;0,2522502;-0,2149858;0,1834416
10;torus;1;1;10,84164;10;28,73544;0,193563;0,009492219;0,1812151;-0,06736196;0,1813242
10;torus;1;1;10,85562;10;28,73544;0,193563;0,009492219;0,1812151;-0,06736196;0,1836774
10;torus;1;1;10,86948;10;28,73544;0,3405633;-0,01233155;0,3402836;0,006194036;0,1821669
10;torus;1;1;10,88298;10;28,73544;0,1774481;0,0001477192;0,1740606;-0,03450665;0,1807415
10;torus;1;1;10,89704;10;28,73544;0,1774481;0,0001477192;0,1740606;-0,03450665;0,1798868
10;torus;1;1;10,91095;10;28,73544;0,2288899;0,01720653;0,1898342;-0,1267182;0,1766269
10;torus;1;1;10,92481;10;28,73544;0,2641216;0,0007395947;0,2580955;-0,05609269;0,1746047
10;torus;1;1;10,93895;10;28,73544;0,2641216;0,0007395947;0,2580955;-0,05609269;0,1746047
10;torus;1;1;10,95282;10;28,73544;0,2931017;-0,03826213;0,2875538;0,04192204;0,1746275
