participantNumber
11
repetitionNum
2
sdfEnabled
0
taskTime
17,26385
numHits
4
positionDifference
0,1402544
angleDifference
41,80054
finalPosX
-0,07314897
finalPosY
-0,01648082
finalPosZ
-0,7138363
finalRotX
6,349263
finalRotY
40,36659
finalRotZ
11,72622
taskType
torus
velocityMagnitude
0,2877391
0,2877391
0,2490983
0,5322798
0,5322798
0,5459342
0,4249451
0,4249451
1,124477
0,6267202
0,500392
0,500392
0,4971346
0,07669915
0,07669915
0,5362691
0,2128736
0,2128736
0,577728
0,3294674
0,09769215
0,09769215
0,5235288
0,3128884
0,3128884
0,5569513
0,3572677
0,3572677
0,4008336
0,1923936
0,2103433
0,2103433
0,1999899
0,4521042
0,4521042
0,2161655
0,1585184
0,1585184
0,06872484
0,0643172
0,0643172
0,2536637
0,2344328
0,09214836
0,09214836
0,255549
0,1267052
0,1267052
1,10356
0,5531237
0,5531237
0,6272889
0,1329861
0,1256357
0,1256357
0,4312632
0,4568293
0,4568293
0,6406888
0,1431775
0,1431775
0,4060948
0,3757838
0,3757838
0,4961104
0,1188468
0,1274697
0,1274697
0,07517421
0,1135806
0,1135806
0,1418814
0,2427984
0,2427984
0,09895263
0,232495
0,1993866
0,1993866
0,3423821
0,304757
0,304757
0,2778433
0,3141965
0,3141965
0,2558422
0,1661803
0,1661803
0,2649529
0,1700722
0,05370286
0,05370286
0,258429
0,2016134
0,2016134
0,07816367
0,09239641
0,09239641
0,7180259
0,5379094
0,3306876
0,3306876
0,4249751
0,1358675
0,1358675
0,5063484
0,1126416
0,1126416
0,1681043
0,07406751
0,07406751
0,3791282
0,07507436
0,06421988
0,06421988
0,1559952
0,1509443
0,1509443
0,1428826
0,1017244
0,1017244
0,1051671
0,1539463
0,06876836
0,06876836
0,1482445
0,03100945
0,03100945
0,1772734
0,1727884
0,1727884
0,2637799
0,05470881
0,09637371
0,09637371
0,0649159
0,04421741
0,04421741
0,11576
0,09946124
0,09946124
0,07889029
0,1013402
0,1013402
0,1863289
0,02184875
0,0565117
0,0565117
0,1123573
0,2492258
0,2492258
0,1429591
0,1424584
0,1424584
0,496636
0,2270814
0,1516382
0,1516382
0,551863
0,3543822
0,3543822
0,5687712
0,07071395
0,07071395
0,2985962
0,125361
0,125361
0,7181691
0,4192095
0,195218
0,195218
0,4776679
0,3020826
0,3020826
0,2994671
0,4131433
0,4131433
0,3866779
0,1604346
0,09949449
0,09949449
0,2857265
0,06435556
0,06435556
0,2363489
0,5294666
0,5294666
0,9290284
0,1144311
0,2261599
0,2261599
0,189135
0,4356049
0,4356049
1,344583
0,5523285
0,5523285
0,3456334
0,1832155
0,1832155
0,6587673
0,3006774
0,4599622
0,4599622
0,6626827
0,1180327
0,1180327
0,1819806
0,3406509
0,3406509
0,420528
0,2426013
0,5541349
0,5541349
0,6276498
0,190915
0,190915
0,2945451
0,5763819
0,5763819
0,7257527
0,3894225
0,3894225
0,593448
0,05613506
0,1888311
0,1888311
0,4002222
0,371967
0,371967
0,3654212
0,2858859
0,2858859
0,8575092
0,5837019
0,5299097
0,5299097
0,7032204
0,5211166
0,5211166
0,9435639
0,4844583
0,4844583
1,355366
0,5368478
0,5368478
0,6786312
0,691619
0,9028086
0,9028086
1,222473
0,3735406
0,3735406
0,8698734
0,7000993
0,7000993
1,553823
0,6296517
0,53485
0,53485
0,4116076
0,3804707
0,3804707
1,541952
0,8008249
0,8008249
1,356496
0,4289496
0,252642
0,252642
0,6452963
0,5814421
0,5814421
1,173668
0,2411568
0,2411568
0,788185
0,474287
0,474287
1,053937
0,7180557
0,4911724
0,4911724
0,9378871
0,5214353
0,5214353
1,185823
0,4974585
0,4974585
0,9857652
0,5888102
0,5546396
0,5546396
0,9578826
0,3264381
0,3264381
0,9037423
0,4096763
0,4096763
0,7549405
0,391006
0,391006
0,7129956
0,4635819
0,547492
0,547492
0,5677019
0,386905
0,386905
0,6317572
0,2289555
0,2289555
0,4334987
0,3736981
0,3788046
0,3788046
0,3135935
0,1544814
0,1544814
0,1438583
0,3809569
0,3809569
0,5587152
0,2566303
0,2566303
0,2013134
0,4718766
0,3035985
0,3035985
0,8059992
0,08098572
0,08098572
0,2076693
0,1597782
0,1597782
0,8552579
0,2795326
0,2013729
0,2013729
0,1178012
0,1472385
0,1472385
0,3997421
0,4688529
0,4688529
0,2861452
0,4886184
0,4886184
0,622907
0,1122345
0,1205268
0,1205268
0,3125304
0,1193257
0,1193257
0,2338695
0,1218511
0,1218511
0,3232548
0,3110106
0,2564974
0,2564974
0,2273236
0,4450804
0,4450804
0,2971486
0,07554588
0,07554588
0,3017496
0,03045214
0,1901416
0,1901416
0,3539584
0,2384059
0,2384059
0,123965
0,2158169
0,2158169
0,3020844
0,1219386
0,1219386
0,636674
0,2043003
0,1023878
0,1023878
0,2962966
0,03220316
0,03220316
0,4315868
0,07916943
0,07916943
0,1313075
0,1326373
0,2165132
0,2165132
0,1648939
0,08194897
0,08194897
0,2709814
0,2726822
0,2726822
0,1318368
0,1456261
0,1456261
0,1160769
0,1408989
0,03246433
0,03246433
0,09722698
0,08306775
0,08306775
0,02882877
0,005912568
0,005912568
0,07772037
0,08365767
0,1009866
0,1009866
0,2658523
0,1139186
0,1139186
0,1979472
0,04616825
0,04616825
0,2973222
0,3564951
0,3564951
0,2308829
0,1018252
0,1059841
0,1059841
0,3342797
0,1698361
0,1698361
0,1162051
0,09005812
0,09005812
0,4325713
0,2367113
0,2274849
0,2274849
0,1466747
0,1158568
0,1158568
0,6073778
0,1573615
0,1573615
0,1223984
0,0109568
0,0109568
0,2026162
0,1273884
0,1522465
0,1522465
0,2199744
0,2049782
0,2049782
0,5066584
0,2192077
0,2192077
0,2029807
0,1199242
0,1992165
0,1992165
0,5266202
0,2416161
0,2416161
0,2834266
0,23574
0,23574
0,4424134
0,727192
0,4139562
0,4139562
0,09693984
0,1392133
0,1392133
0,4905192
0,2050762
0,2050762
0,6453497
0,6052281
0,6052281
1,010056
0,2741129
0,1734258
0,1734258
0,8571685
0,470394
0,470394
0,5982457
0,6693526
0,6693526
1,559065
0,713362
0,4661795
0,4661795
0,388614
0,7389075
0,7389075
1,499299
0,406948
0,406948
0,2580053
0,3438022
0,3438022
0,8780764
0,4087886
0,9478573
0,9478573
0,4810433
0,8497286
0,8497286
0,8822293
0,6543554
0,6543554
0,4638278
0,4578448
1,026823
1,026823
0,9360271
0,6286128
0,6286128
0,5991658
0,2253422
0,2253422
0,3207005
0,7785841
0,7785841
1,088948
0,5865332
0,5266297
0,5266297
0,7189402
0,1585798
0,1585798
1,157501
0,4884475
0,4884475
0,8450825
0,5629376
0,4551608
0,4551608
0,8154662
0,4149305
0,4149305
0,8805916
0,3575922
0,3575922
1,060136
0,7218624
0,7218624
0,9774086
0,4384164
0,1983773
0,1983773
0,8398042
0,213681
0,213681
0,8787383
0,5635185
0,5635185
0,7817869
0,3955615
0,5509589
0,5509589
1,027313
0,2261602
0,2261602
0,6434876
0,392277
0,392277
1,072542
0,4466685
0,5859627
0,5859627
1,511504
0,6032624
0,6032624
1,147247
0,5988545
0,5988545
1,224998
0,6288115
0,6288115
1,008056
0,7017279
0,5946802
0,5946802
1,567066
0,907374
0,907374
0,8259671
0,7193022
0,7193022
0,5406077
