ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
16;torus;1;4;5,791326;5;22,59661;0,2784118;0,09695184;-0,0001556734;-0,2609855;0,2109635
16;torus;1;4;5,805244;5;22,59661;0,05826552;-0,02048259;-0,05453283;-0,001226969;0,2110065
16;torus;1;4;5,818754;5;22,59661;0,05826552;-0,02048259;-0,05453283;-0,001226969;0,2110065
16;torus;1;4;5,832961;5;22,59661;0,0365179;-0,01067625;-0,01622673;-0,03092359;0,2104633
16;torus;1;4;5,846739;5;22,59661;0,1239409;0,02327631;-0,008514356;-0,1214375;0,2087018
16;torus;1;4;5,860728;5;22,59661;0,1579961;0,04105764;0,03122871;-0,1493379;0,2064714
16;torus;1;4;5,874397;5;22,59661;0,1579961;0,04105764;0,03122871;-0,1493379;0,2064714
16;torus;1;4;5,888613;5;22,59661;0,1771054;0,03963323;0,002024871;-0,1726019;0,2040142
16;torus;1;4;5,902305;5;22,59661;0,1029635;0,01981337;-0,009988985;-0,1005442;0,2026204
16;torus;1;4;5,916545;5;22,59661;0,1029635;0,01981337;-0,009988985;-0,1005442;0,2026204
16;torus;1;4;5,930059;5;22,59661;0,2151584;0,05214972;0,03839834;-0,2051806;0,199634
16;torus;1;4;5,944334;5;22,59661;0,05249183;-0,00522123;-0,02103259;-0,04780963;0,1989132
16;torus;1;4;5,958145;5;22,59661;0,05249183;-0,00522123;-0,02103259;-0,04780963;0,1989132
16;torus;1;4;5,971981;5;22,59661;0,08626143;-0,008533049;-0,04143393;-0,07517613;0,1978263
16;torus;1;4;5,985813;5;22,59661;0,1452117;0,03054258;-0,01190902;-0,1414629;0,1959523
16;torus;1;4;5,999895;5;22,59661;0,1452117;0,03054258;-0,01190902;-0,1414629;0,1959523
16;torus;1;4;6,01372;5;22,59661;0,2422108;0,0620752;-0,0510675;-0,2284838;0,1932952
16;torus;1;4;6,027605;5;22,59661;0,06450514;0,007754087;-0,008514793;-0,06346878;0,1924346
16;torus;1;4;6,041909;5;22,59661;0,01788711;-0,01508543;-0,005788228;-0,007672988;0,1921783
16;torus;1;4;6,055781;5;22,59661;0,01788711;-0,01508543;-0,005788228;-0,007672988;0,1921783
16;torus;1;4;6,06974;5;22,59661;0,04694625;-0,01494866;-0,02674067;-0,03557281;0,1916056
16;torus;1;4;6,083563;5;22,59661;0,07288527;0,008904755;0,01336091;-0,07109468;0,1905225
16;torus;1;4;6,097221;5;22,59661;0,07288527;0,008904755;0,01336091;-0,07109468;0,1905225
16;torus;1;4;6,111445;5;22,59661;0,2105059;0,05497089;0,07216682;-0,1899549;0,1878072
16;torus;1;4;6,125286;5;22,59661;0,1197344;0,03067003;0,01655132;-0,1145501;0,1863174
16;torus;1;4;6,139086;5;22,59661;0,1197344;0,03067003;0,01655132;-0,1145501;0,1863174
16;torus;1;4;6,153127;5;22,59661;0,256714;0,06370365;0,0880158;-0,2325879;0,183067
16;torus;1;4;6,166925;5;22,59661;0,0962911;0,0159713;0,04082;-0,08573577;0,1758582
16;torus;1;4;6,180853;5;22,59661;0,03963552;0,00295557;0,03363418;-0,02076009;0,1753839
16;torus;1;4;6,19482;5;22,59661;0,03963552;0,00295557;0,03363418;-0,02076009;0,1784212
16;torus;1;4;6,209014;5;22,59661;0,1421782;-0,002897583;0,1404677;-0,02179632;0,1771515
16;torus;1;4;6,222548;5;22,59661;0,08250082;-0,003958292;0,08159487;-0,01153227;0,1764222
16;torus;1;4;6,236499;5;22,59661;0,08250082;-0,003958292;0,08159487;-0,01153227;0,1764222
16;torus;1;4;6,25034;5;22,59661;0,04937038;-0,02074926;0,04135336;-0,01722795;0,17567
16;torus;1;4;6,264315;5;22,59661;0,07021721;0,01054093;0,0470388;-0,05105582;0,1747265
16;torus;1;4;6,27835;5;22,59661;0,07021721;0,01054093;0,0470388;-0,05105582;0,1747265
16;torus;1;4;6,29231;5;22,59661;0,2240882;0,06896088;0,08619163;-0,1950152;0,1720625
16;torus;1;4;6,306571;5;22,59661;0,1336014;0,036437;-0,0005497934;-0,1285355;0,1705782
16;torus;1;4;6,320106;5;22,59661;0,08653339;0,01953267;-0,02110767;-0,08161476;0,169732
16;torus;1;4;6,334182;5;22,59661;0,08653339;0,01953267;-0,02110767;-0,08161476;0,169732
16;torus;1;4;6,348246;5;22,59661;0,1348942;0,03264917;0,08004131;-0,1035561;0,168131
16;torus;1;4;6,361824;5;22,59661;0,1246737;0,03064987;0,07665848;-0,09342157;0,1667002
16;torus;1;4;6,375723;5;22,59661;0,1246737;0,03064987;0,07665848;-0,09342157;0,1698556
16;torus;1;4;6,389715;5;22,59661;0,09361053;0,01801162;0,02689093;-0,08783729;0,1686449
16;torus;1;4;6,403957;5;22,59661;0,0942779;0,01984462;0,007484506;-0,09186129;0,1675453
16;torus;1;4;6,417611;5;22,59661;0,0942779;0,01984462;0,007484506;-0,09186129;0,1675453
16;torus;1;4;6,431493;5;22,59661;0,1738448;0,05125511;0,02962897;-0,1634535;0,1657147
16;torus;1;4;6,445515;5;22,59661;0,1681594;0,04979562;0,07706346;-0,1409227;0,1639016
16;torus;1;4;6,459745;5;22,59661;0,1681594;0,04979562;0,07706346;-0,1409227;0,1639016
16;torus;1;4;6,473364;5;22,59661;0,1375416;0,03851137;0,03483697;-0,1273615;0,1624521
16;torus;1;4;6,487348;5;22,59661;0,1477005;0,0408433;-0,002133057;-0,1419251;0,1611248
16;torus;1;4;6,501021;5;22,59661;0,1318052;0,04010526;0,01714678;-0,1243791;0,1599267
16;torus;1;4;6,514987;5;22,59661;0,1318052;0,04010526;0,01714678;-0,1243791;0,1599267
16;torus;1;4;6,529405;5;22,59661;0,172654;0,05257383;0,05644383;-0,1544652;0,1582881
16;torus;1;4;6,542789;5;22,59661;0,1330269;0,03744942;0,01550313;-0,1267019;0,1571139
16;torus;1;4;6,557003;5;22,59661;0,1330269;0,03744942;0,01550313;-0,1267019;0,1540266
16;torus;1;4;6,571304;5;22,59661;0,1834909;0,04294966;-0,03150021;-0,1755904;0,1526497
16;torus;1;4;6,584513;5;22,59661;0,1299409;0,02955048;-0,005850506;-0,1264009;0,1515459
16;torus;1;4;6,598778;5;22,59661;0,1299409;0,02955048;-0,005850506;-0,1264009;0,1515459
16;torus;1;4;6,612368;5;22,59661;0,107907;0,01921943;0,005165045;-0,1060559;0,1504868
16;torus;1;4;6,626664;5;22,59661;0,09043646;0,01341157;0,01377031;-0,08837003;0,1495065
16;torus;1;4;6,640296;5;22,59661;0,06729472;0,006764179;0,007216914;-0,06656382;0,148329
16;torus;1;4;6,654335;5;22,59661;0,06729472;0,006764179;0,007216914;-0,06656382;0,148329
16;torus;1;4;6,668311;5;22,59661;0,147885;0,01762023;-0,0508367;-0,1377502;0,1472113
16;torus;1;4;6,682018;5;22,59661;0,210658;0,0401128;-0,06388342;-0,1966893;0,1458194
16;torus;1;4;6,696202;5;22,59661;0,210658;0,0401128;-0,06388342;-0,1966893;0,1458194
16;torus;1;4;6,710131;5;22,59661;0,1951194;0,04635947;-0,01222396;-0,1891374;0,1442364
16;torus;1;4;6,723894;5;22,59661;0,1603972;0,03577249;-0,01805593;-0,1553112;0,1387187
16;torus;1;4;6,738002;5;22,59661;0,1603972;0,03577249;-0,01805593;-0,1553112;0,1387187
16;torus;1;4;6,751827;5;22,59661;0,1678623;0,03393109;-0,04617244;-0,15778;0,137706
16;torus;1;4;6,765877;5;22,59661;0,2002298;0,03829018;-0,07931111;-0,179821;0,1368649
16;torus;1;4;6,779825;5;22,59661;0,2002298;0,03829018;-0,07931111;-0,179821;0,1368649
16;torus;1;4;6,793649;5;22,59661;0,2415529;0,0607904;-0,05978236;-0,2260053;0,1357986
16;torus;1;4;6,807729;5;22,59661;0,2428267;0,06552766;-0,04388102;-0,2296636;0,1377025
16;torus;1;4;6,821502;5;22,59661;0,2376259;0,06190253;-0,05656508;-0,2223388;0,1341017
16;torus;1;4;6,835134;5;22,59661;0,2376259;0,06190253;-0,05656508;-0,2223388;0,1390681
16;torus;1;4;6,849154;5;22,59661;0,2275328;0,05010144;-0,08204111;-0,2062287;0,1353686
16;torus;1;4;6,863387;5;22,59661;0,2279129;0,0520394;-0,07530063;-0,2087247;0,1317493
16;torus;1;4;6,87691;5;22,59661;0,2279129;0,0520394;-0,07530063;-0,2087247;0,1317008
16;torus;1;4;6,891219;5;22,59661;0,2005659;0,05009801;-0,03290445;-0,1914005;0,1285719
16;torus;1;4;6,904868;5;22,59661;0,1582529;0,03723944;-0,02504012;-0,151757;0,1261707
16;torus;1;4;6,918727;5;22,59661;0,1582529;0,03723944;-0,02504012;-0,151757;0,1261707
16;torus;1;4;6,932884;5;22,59661;0,1667526;0,03777348;-0,01092459;-0,1620502;0,1238345
16;torus;1;4;6,947083;5;22,59661;0,1830939;0,04489959;0,009323573;-0,1772582;0,1215067
16;torus;1;4;6,960836;5;22,59661;0,1662884;0,04233833;0,02497131;-0,1588576;0,1196271
16;torus;1;4;6,974881;5;22,59661;0,1662884;0,04233833;0,02497131;-0,1588576;0,1196271
16;torus;1;4;6,988729;5;22,59661;0,1136185;0,02639755;0,0178594;-0,1090567;0,1184184
16;torus;1;4;7,002657;5;22,59661;0,105387;0,02238169;0,00906898;-0,1025828;0,1221437
16;torus;1;4;7,016608;5;22,59661;0,105387;0,02238169;0,00906898;-0,1025828;0,1221437
16;torus;1;4;7,030424;5;22,59661;0,1181931;0,02217373;0,01884;-0,1145556;0,1208735
16;torus;1;4;7,044312;5;22,59661;0,1317608;0,02559648;0,02506234;-0,1267975;0,1195386
16;torus;1;4;7,058208;5;22,59661;0,1317608;0,02559648;0,02506234;-0,1267975;0,1195386
16;torus;1;4;7,071996;5;22,59661;0,1508437;0,03009547;0,02778222;-0,1451766;0,1180429
16;torus;1;4;7,085997;5;22,59661;0,1378088;0,02612942;0,02342741;-0,1332654;0,1215926
16;torus;1;4;7,099925;5;22,59661;0,1378088;0,02612942;0,02342741;-0,1332654;0,1215926
16;torus;1;4;7,113568;5;22,59661;0,177046;0,03277101;0,02606609;-0,172023;0,1197029
16;torus;1;4;7,12752;5;22,59661;0,1732927;0,03266239;0,02767125;-0,1679221;0,1179482
16;torus;1;4;7,141428;5;22,59661;0,1651031;0,03052261;0,01987992;-0,1610348;0,11627
16;torus;1;4;7,155665;5;22,59661;0,1651031;0,03052261;0,01987992;-0,1610348;0,11627
16;torus;1;4;7,169399;5;22,59661;0,2043217;0,03781864;0,02610393;-0,1990872;0,1143104
16;torus;1;4;7,183274;5;22,59661;0,192319;0,03473888;0,01565697;-0,1885064;0,1124631
16;torus;1;4;7,197718;5;22,59661;0,192319;0,03473888;0,01565697;-0,1885064;0,1194629
16;torus;1;4;7,211472;5;22,59661;0,2562421;0,0457343;0,01367667;-0,2517565;0,1171393
16;torus;1;4;7,224892;5;22,59661;0,233365;0,04269319;0,02799971;-0,2277115;0,1153639
16;torus;1;4;7,238909;5;22,59661;0,233365;0,04269319;0,02799971;-0,2277115;0,1248674
16;torus;1;4;7,252977;5;22,59661;0,2720011;0,04987393;0,03484818;-0,265109;0,1245513
16;torus;1;4;7,266918;5;22,59661;0,2605819;0,04879031;0,01878626;-0,2552832;0,1144644
16;torus;1;4;7,281126;5;22,59661;0,2690795;0,05276858;0,02349182;-0,2628067;0,1197687
16;torus;1;4;7,294673;5;22,59661;0,2690795;0,05276858;0,02349182;-0,2628067;0,1197687
16;torus;1;4;7,308867;5;22,59661;0,3650928;0,08540007;0,0690359;-0,3481862;0,1197228
16;torus;1;4;7,322552;5;22,59661;0,314071;0,07425932;0,0845327;-0,2932241;0,1172939
16;torus;1;4;7,336273;5;22,59661;0,314071;0,07425932;0,0845327;-0,2932241;0,1172939
16;torus;1;4;7,35034;5;22,59661;0,1813568;0,03711521;0,02300401;-0,1760215;0,1178662
16;torus;1;4;7,36443;5;22,59661;0,1837078;0,03808581;0,03110789;-0,1770037;0,1145805
16;torus;1;4;7,378074;5;22,59661;0,1837078;0,03808581;0,03110789;-0,1770037;0,1090649
16;torus;1;4;7,392337;5;22,59661;0,09893008;0,01964201;0,02159181;-0,0945259;0,1092355
16;torus;1;4;7,405981;5;22,59661;0,09572603;0,009737616;0,009764466;-0,09472754;0,1097193
16;torus;1;4;7,420154;5;22,59661;0,09688805;0,003781853;0,001341888;-0,09680492;0,1104719
16;torus;1;4;7,433935;5;22,59661;0,09688805;0,003781853;0,001341888;-0,09680492;0,1104719
16;torus;1;4;7,447824;5;22,59661;0,05650132;-0,008128004;-0,00756392;-0,05539965;0,1111546
16;torus;1;4;7,461738;5;22,59661;0,06126547;-0,006204704;-0,00256312;-0,06089655;0,1117847
16;torus;1;4;7,475664;5;22,59661;0,06126547;-0,006204704;-0,00256312;-0,06089655;0,1117847
16;torus;1;4;7,489707;5;22,59661;0,06694121;-0,006174188;-0,000550312;-0,06665359;0,112447
16;torus;1;4;7,503708;5;22,59661;0,0672259;-0,008137416;-0,003631591;-0,0666327;0,1131863
16;torus;1;4;7,517438;5;22,59661;0,0672259;-0,008137416;-0,003631591;-0,0666327;0,1131863
16;torus;1;4;7,531645;5;22,59661;0,08862589;-0,006770823;-0,003841492;-0,08828333;0,1141168
16;torus;1;4;7,545482;5;22,59661;0,0933779;-0,006287286;-0,003833212;-0,09308711;0,1151094
16;torus;1;4;7,559304;5;22,59661;0,0933779;-0,006287286;-0,003833212;-0,09308711;0,1080159
16;torus;1;4;7,573393;5;22,59661;0,1971459;0,009519152;-0,005022359;-0,1968519;0,1100137
16;torus;1;4;7,587054;5;22,59661;0,1822816;0,001670413;-0,008837855;-0,1820596;0,1069187
16;torus;1;4;7,601092;5;22,59661;0,1283604;-0,01310868;-0,01187439;-0,1271359;0,1084743
16;torus;1;4;7,615232;5;22,59661;0,1283604;-0,01310868;-0,01187439;-0,1271359;0,1084743
16;torus;1;4;7,628823;5;22,59661;0,153702;-0,01100242;-0,01308192;-0,1527486;0,11032
16;torus;1;4;7,642984;5;22,59661;0,1548629;-0,01148444;-0,01731646;-0,1534626;0,1072643
16;torus;1;4;7,65675;5;22,59661;0,1548629;-0,01148444;-0,01731646;-0,1534626;0,1072643
16;torus;1;4;7,670675;5;22,59661;0,1072156;-0,02082967;-0,01499932;-0,1040977;0,1086884
16;torus;1;4;7,684438;5;22,59661;0,1201247;-0,01790548;-0,01975578;-0,1171284;0,1103001
16;torus;1;4;7,698564;5;22,59661;0,1201247;-0,01790548;-0,01975578;-0,1171284;0,1051991
16;torus;1;4;7,712677;5;22,59661;0,3402663;0,07670203;-0,04021648;-0,3290602;0,107404
16;torus;1;4;7,726405;5;22,59661;0,3249313;0,08284224;-0,03527223;-0,3122073;0,1112892
16;torus;1;4;7,740359;5;22,59661;0,2362751;0,05839471;-0,0246629;-0,2276131;0,1126525
16;torus;1;4;7,754016;5;22,59661;0,2362751;0,05839471;-0,0246629;-0,2276131;0,1074799
16;torus;1;4;7,767954;5;22,59661;0,1794007;0,03953173;-0,02522945;-0,1731627;0,1083961
16;torus;1;4;7,781926;5;22,59661;0,1691273;0,02472558;-0,02589744;-0,1652937;0,1095525
16;torus;1;4;7,796083;5;22,59661;0,1691273;0,02472558;-0,02589744;-0,1652937;0,1095525
16;torus;1;4;7,809933;5;22,59661;0,1979822;0,04623661;-0,02597888;-0,1907465;0,1107673
16;torus;1;4;7,823834;5;22,59661;0,1969354;0,04523573;-0,02407625;-0,1901515;0,1065207
16;torus;1;4;7,837544;5;22,59661;0,1969354;0,04523573;-0,02407625;-0,1901515;0,1065207
16;torus;1;4;7,851924;5;22,59661;0,3759337;0,08395758;-0,04391956;-0,3637972;0,1089963
16;torus;1;4;7,86575;5;22,59661;0,3827415;0,08453732;-0,04170635;-0,3709515;0,1191778
16;torus;1;4;7,879198;5;22,59661;0,3827415;0,08453732;-0,04170635;-0,3709515;0,1172518
16;torus;1;4;7,893153;5;22,59661;0,6555869;0,1402059;-0,06116551;-0,6374914;0,1219251
16;torus;1;4;7,90744;5;22,59661;0,5827389;0,1218478;-0,03797695;-0,5685908;0,1339542
16;torus;1;4;7,921084;5;22,59661;0,7423259;0,1494984;-0,03872057;-0,7260845;0,141464
16;torus;1;4;7,935217;5;22,59661;0,7423259;0,1494984;-0,03872057;-0,7260845;0,1479936
16;torus;1;4;7,948919;5;22,59661;1,096702;0,1997601;-0,04387482;-1,077463;0,1606346
16;torus;1;4;7,963338;5;22,59661;0,7252664;0,1277087;-0,02416515;-0,713525;0,1701244
16;torus;1;4;7,977204;5;22,59661;0,7252664;0,1277087;-0,02416515;-0,713525;0,1701244
16;torus;1;4;7,990695;5;22,59661;1,182994;0,2098911;0,05076817;-1,163118;0,1873884
16;torus;1;4;8,004826;5;22,59661;0,62749;0,1092427;0,09263073;-0,610925;0,2214848
16;torus;1;4;8,019166;5;22,59661;0,62749;0,1092427;0,09263073;-0,610925;0,2214848
16;torus;1;4;8,032468;5;22,59661;0,6440744;0,09206783;0,2159522;-0,5997666;0,2339002
16;torus;1;4;8,046372;5;22,59661;0,2811712;0,03767718;0,05903891;-0,2723088;0,2337217
16;torus;1;4;8,060554;5;22,59661;0,2704191;0,04192015;0,04524726;-0,2632905;0,2387324
16;torus;1;4;8,074615;5;22,59661;0,2704191;0,04192015;0,04524726;-0,2632905;0,2387324
16;torus;1;4;8,088325;5;22,59661;0,782235;0,1591558;0,1771862;-0,7450947;0,2535546
16;torus;1;4;8,102497;5;22,59661;0,2767957;0,04745504;0,07295264;-0,262758;0,2180456
16;torus;1;4;8,116672;5;22,59661;0,2767957;0,04745504;0,07295264;-0,262758;0,2222747
16;torus;1;4;8,130345;5;22,59661;0,3112383;0,04385391;0,0935311;-0,2935951;0,2173897
16;torus;1;4;8,144252;5;22,59661;0,2847889;0,05556617;0,1332794;-0,2454663;0,2062026
16;torus;1;4;8,158331;5;22,59661;0,2847889;0,05556617;0,1332794;-0,2454663;0,2101443
16;torus;1;4;8,1719;5;22,59661;0,2720736;0,05044112;0,09759844;-0,2489061;0,2047186
16;torus;1;4;8,185889;5;22,59661;0,3092576;0,05613982;0,2309015;-0,197922;0,1977832
16;torus;1;4;8,199431;5;22,59661;0,3092576;0,05613982;0,2309015;-0,197922;0,1977832
16;torus;1;4;8,213552;5;22,59661;0,2780632;0,03875088;0,2473524;-0,1209723;0,1936822
16;torus;1;4;8,227338;5;22,59661;0,3821616;0,04487768;0,3680877;-0,09243878;0,1901708
16;torus;1;4;8,241232;5;22,59661;0,2054974;0,01073484;0,2048526;0,01222004;0,1925367
16;torus;1;4;8,255365;5;22,59661;0,2054974;0,01073484;0,2048526;0,01222004;0,1925367
16;torus;1;4;8,269576;5;22,59661;0,3564659;0,009973397;0,3503716;0,06487078;0,1910844
16;torus;1;4;8,283408;5;22,59661;0,2996403;0,01767368;0,2986117;0,01740685;0,1873228
16;torus;1;4;8,296944;5;22,59661;0,2996403;0,01767368;0,2986117;0,01740685;0,1873228
16;torus;1;4;8,311295;5;22,59661;0,4008035;0,007336231;0,390678;0,08922071;0,186577
16;torus;1;4;8,324942;5;22,59661;0,3363928;0,0003066286;0,3226147;0,09528805;0,1894075
16;torus;1;4;8,338944;5;22,59661;0,3363928;0,0003066286;0,3226147;0,09528805;0,1879611
16;torus;1;4;8,352699;5;22,59661;0,4158147;-0,01055994;0,3900196;0,1437883;0,1885304
16;torus;1;4;8,36695;5;22,59661;0,2848246;0,008572098;0,2834145;0,02697825;0,1876366
16;torus;1;4;8,380673;5;22,59661;0,3361398;0,01355616;0,3355978;0,01342827;0,1864289
16;torus;1;4;8,394773;5;22,59661;0,3361398;0,01355616;0,3355978;0,01342827;0,1877435
16;torus;1;4;8,408824;5;22,59661;0,599439;0,05864895;0,5704044;-0,1747179;0,1817428
16;torus;1;4;8,422599;5;22,59661;0,4234625;0,03933484;0,4008399;-0,1307693;0,189316
16;torus;1;4;8,436458;5;22,59661;0,4234625;0,03933484;0,4008399;-0,1307693;0,1915337
16;torus;1;4;8,450727;5;22,59661;0,4533435;0,01996829;0,4383535;-0,1138764;0,1873149
16;torus;1;4;8,464028;5;22,59661;0,429595;0,0303211;0,3955125;-0,1649314;0,1926891
16;torus;1;4;8,477911;5;22,59661;0,429595;0,0303211;0,3955125;-0,1649314;0,1926891
16;torus;1;4;8,492338;5;22,59661;0,6337813;0,02938185;0,5629419;-0,2896754;0,1912591
16;torus;1;4;8,505692;5;22,59661;0,4158839;0,01086427;0,3496529;-0,2249093;0,1793306
16;torus;1;4;8,520031;5;22,59661;0,3357885;-0,01266471;0,31336;-0,1199958;0,1794209
16;torus;1;4;8,53408;5;22,59661;0,3357885;-0,01266471;0,31336;-0,1199958;0,1730366
16;torus;1;4;8,548213;5;22,59661;0,5542551;-0,04470969;0,5129665;-0,2050979;0,1731185
16;torus;1;4;8,561846;5;22,59661;0,3455493;-0,06270839;0,3358661;-0,05163252;0,1751819
16;torus;1;4;8,576008;5;22,59661;0,3455493;-0,06270839;0,3358661;-0,05163252;0,1686891
16;torus;1;4;8,589735;5;22,59661;0,4993768;-0,1153607;0,4840822;0,04163568;0,1737142
16;torus;1;4;8,603384;5;22,59661;0,4735467;-0,1141204;0,4357274;0,1461667;0,1763518
16;torus;1;4;8,617571;5;22,59661;0,4735467;-0,1141204;0,4357274;0,1461667;0,1852402
16;torus;1;4;8,631357;5;22,59661;0,6978442;-0,1694659;0,6459085;0,2026575;0,1948084
16;torus;1;4;8,644949;5;22,59661;0,401169;-0,1134738;0,3693632;0,1078475;0,1850226
16;torus;1;4;8,659003;5;22,59661;0,401169;-0,1134738;0,3693632;0,1078475;0,1899438
16;torus;1;4;8,672935;5;22,59661;0,6910898;-0,1416973;0,6763912;0,004685157;0,1960056
16;torus;1;4;8,686792;5;22,59661;0,450421;-0,1034902;0,4322536;0,07297705;0,2015458
16;torus;1;4;8,700919;5;22,59661;0,3598543;-0,07715684;0,3514845;0,0007781727;0,2005825
16;torus;1;4;8,715036;5;22,59661;0,3598543;-0,07715684;0,3514845;0,0007781727;0,1984581
16;torus;1;4;8,728622;5;22,59661;0,5224187;-0,1013141;0,490448;-0,1487198;0,2008912
16;torus;1;4;8,742473;5;22,59661;0,4064681;-0,05898606;0,3871166;-0,1089849;0,1963693
16;torus;1;4;8,756825;5;22,59661;0,4064681;-0,05898606;0,3871166;-0,1089849;0,1963693
16;torus;1;4;8,770516;5;22,59661;0,5969883;-0,1080135;0,5816887;-0,07978971;0,2013489
16;torus;1;4;8,784263;5;22,59661;0,2217516;-0,04000079;0,1698557;-0,1368312;0,2010843
16;torus;1;4;8,798633;5;22,59661;0,2217516;-0,04000079;0,1698557;-0,1368312;0,2010843
16;torus;1;4;8,812363;5;22,59661;0,7035879;-0,04601479;0,6071938;-0,3524689;0,2027042
16;torus;1;4;8,825945;5;22,59661;0,3126536;-0,0448047;0,2733361;-0,1450246;0,2040356
16;torus;1;4;8,840643;5;22,59661;0,2303259;-0,01896318;0,06789234;-0,2192739;0,1937912
16;torus;1;4;8,854018;5;22,59661;0,2303259;-0,01896318;0,06789234;-0,2192739;0,1995877
16;torus;1;4;8,867805;5;22,59661;0,6890379;-0,05638759;0,5720369;-0,3799571;0,2009556
16;torus;1;4;8,88192;5;22,59661;0,4362343;-0,04299631;0,3740341;-0,220341;0,1959643
16;torus;1;4;8,895638;5;22,59661;0,4362343;-0,04299631;0,3740341;-0,220341;0,1959643
16;torus;1;4;8,909565;5;22,59661;0,4352259;-0,04441575;0,1443976;-0,4081644;0,1920534
16;torus;1;4;8,923542;5;22,59661;0,3791797;-0,01447689;0,08951586;-0,3681774;0,1883579
16;torus;1;4;8,937502;5;22,59661;0,3791797;-0,01447689;0,08951586;-0,3681774;0,1883579
16;torus;1;4;8,951763;5;22,59661;0,4824105;-0,03834128;0,1681618;-0,4505235;0,1849163
