participantNumber
13
repetitionNum
3
sdfEnabled
1
taskTime
11,0983
numHits
6
positionDifference
0,1119566
angleDifference
43,01218
finalPosX
-0,008207975
finalPosY
-0,01249094
finalPosZ
-0,7208025
finalRotX
357,1354
finalRotY
42,27013
finalRotZ
6,596342
taskType
torus
velocityMagnitude
0,2371666
0,2371666
0,9183446
0,392393
0,2500514
0,2500514
0,1349955
0,272641
0,272641
0,6394898
0,3732952
0,3732952
1,046786
0,4875721
0,378153
0,378153
0,6286929
0,2658209
0,2658209
0,3565337
0,3039624
0,3039624
0,8101944
0,4767189
0,3166784
0,3166784
0,5989085
0,4136558
0,4136558
0,6974134
0,5857756
0,5857756
0,6721834
0,4023072
0,4023072
0,4245121
0,3942079
0,3699566
0,3699566
0,4217057
0,3520181
0,3520181
0,3506762
0,334188
0,334188
0,2969646
0,297421
0,1993653
0,1993653
0,1219435
0,1259832
0,1259832
0,143742
0,1477675
0,1477675
0,1132463
0,1020247
0,09760855
0,09760855
0,1121886
0,09882045
0,09882045
0,1137365
0,08990685
0,08990685
0,05261522
0,06091717
0,06091717
0,08873831
0,0903265
0,09250056
0,09250056
0,04759816
0,1049257
0,1049257
0,1812304
0,1055695
0,1055695
0,1097352
0,1246427
0,1253419
0,1253419
0,1674675
0,1599788
0,1599788
0,1926154
0,191777
0,191777
0,2231712
1,474959
0,6675312
0,6675312
1,185731
2,538664
2,538664
2,658285
2,846125
2,846125
10,48028
0,3828346
0,3828346
0,2639076
0,186726
0,1151282
0,1151282
0,07206048
0,0342271
0,0342271
0,04903796
0,04009251
0,04009251
0,02924502
0,02227779
0,02005839
0,02005839
0,03677294
0,04237483
0,04237483
0,04339151
0,04779343
0,04779343
0,03760333
0,0527811
0,0527811
0,09157043
0,08849378
0,08641372
0,08641372
0,09285776
0,09710643
0,09710643
0,09590593
0,0771648
0,0771648
0,1118595
0,1260897
0,1435573
0,1435573
0,1614295
0,1720369
0,1720369
0,4421036
0,4206274
0,4206274
0,6960037
0,5829816
0,7094303
0,7094303
1,34761
1,188557
1,188557
2,20346
0,9157873
0,9157873
1,634603
0,6797065
0,6797065
0,6865039
0,4878629
0,1782994
0,1782994
0,3027554
0,3137046
0,3137046
0,6696415
0,4000782
0,4000782
1,100558
0,9425674
0,7880926
0,7880926
1,255269
1,488437
1,488437
3,102425
1,699913
1,699913
2,974191
1,353265
1,353265
1,157212
0,4616459
0,6683387
0,6683387
1,614706
0,8221337
0,8221337
0,776352
0,3745555
0,3745555
0,402879
0,1082652
0,3290776
0,3290776
0,7306475
0,3111491
0,3111491
0,1976495
0,155878
0,155878
0,3968928
0,3844043
0,4678646
0,4678646
0,9774827
0,6873952
0,6873952
1,47591
1,150721
1,150721
1,726379
1,148562
1,148562
1,239466
0,8578754
0,7857453
0,7857453
1,05388
0,6792005
0,6792005
0,5504841
0,3126944
0,3126944
