ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
17;torus;1;2;11,83406;7;21,98319;0,8551347;-0,3320277;0,3644422;0,6987095;0,3316225
17;torus;1;2;11,84795;7;21,98319;0,7974417;-0,5247295;-0,3979266;0,4496962;0,3445619
17;torus;1;2;11,86183;7;21,98319;0,5865673;0,2182007;-0,1556814;-0,5217403;0,3359343
17;torus;1;2;11,87569;7;21,98319;0,5865673;0,2182007;-0,1556814;-0,5217403;0,3302645
17;torus;1;2;11,88996;7;21,98319;1,187678;0,6172776;0,6222859;-0,8014411;0,3092929
17;torus;1;2;11,90398;7;21,98319;0,04265694;-0,001233816;0,002633035;-0,04255772;0,3137721
17;torus;1;2;11,91784;7;21,98319;0,04265694;-0,001233816;0,002633035;-0,04255772;0,3137721
17;torus;1;2;11,93165;7;21,98319;0,1859989;-0,1277387;-0,07882714;0,1098394;0,3167396
17;torus;1;2;11,94543;7;21,98319;0,3497612;0,07975698;0,3382236;0,03970563;0,314388
17;torus;1;2;11,95924;7;21,98319;0,3497612;0,07975698;0,3382236;0,03970563;0,314388
17;torus;1;2;11,97333;7;21,98319;0,1579619;0,04383922;-0,08614808;-0,1249343;0,3127477
17;torus;1;2;11,98702;7;21,98319;0,1957678;-0,02592206;-0,1865849;-0,05328357;0,3135806
17;torus;1;2;12,00113;7;21,98319;0,2482036;-0,1063108;-0,2070457;0,08622706;0,3170653
17;torus;1;2;12,01492;7;21,98319;0,2482036;-0,1063108;-0,2070457;0,08622706;0,3166578
17;torus;1;2;12,0289;7;21,98319;0,3505692;-0,1703799;-0,05726218;0,3009826;0,3221337
17;torus;1;2;12,04295;7;21,98319;0,1103765;0,05587339;0,08635819;-0,0400424;0,3207903
17;torus;1;2;12,05676;7;21,98319;0,1103765;0,05587339;0,08635819;-0,0400424;0,3217624
17;torus;1;2;12,07072;7;21,98319;0,2673732;0,1643836;0,1309946;-0,1652479;0,3172485
17;torus;1;2;12,08499;7;21,98319;0,1197611;0,07681251;0,02209842;-0,08918643;0,3152705
17;torus;1;2;12,0986;7;21,98319;0,1197611;0,07681251;0,02209842;-0,08918643;0,3152705
17;torus;1;2;12,11266;7;21,98319;0,3179215;0,01299977;-0,2970114;-0,1126468;0,3158492
17;torus;1;2;12,12666;7;21,98319;0,2803465;-0,09897947;-0,2567679;0,05354881;0,3191764
17;torus;1;2;12,14037;7;21,98319;0,2469225;-0,126189;-0,1410708;0,1585752;0,3237918
17;torus;1;2;12,15442;7;21,98319;0,2469225;-0,126189;-0,1410708;0,1585752;0,3237918
17;torus;1;2;12,16817;7;21,98319;0,2041361;-0,03128648;0,1186743;0,163123;0,3256568
17;torus;1;2;12,18193;7;21,98319;0,236764;0,1372755;0,1318082;-0,1408517;0,3216193
17;torus;1;2;12,19596;7;21,98319;0,236764;0,1372755;0,1318082;-0,1408517;0,3216193
17;torus;1;2;12,20999;7;21,98319;0,8610411;0,4896104;0,2311856;-0,6694973;0,3065592
17;torus;1;2;12,22406;7;21,98319;0,5973653;0,3005803;-0,02334118;-0,5157053;0,2981544
17;torus;1;2;12,23825;7;21,98319;0,5973653;0,3005803;-0,02334118;-0,5157053;0,2981544
17;torus;1;2;12,25171;7;21,98319;1,012326;0,3264308;-0,4797354;-0,8295178;0,2879221
17;torus;1;2;12,26593;7;21,98319;0,3539965;-0,0413537;-0,3318191;-0,1161873;0,2895817
17;torus;1;2;12,27946;7;21,98319;0,3539965;-0,0413537;-0,3318191;-0,1161873;0,2871728
17;torus;1;2;12,2934;7;21,98319;0,3464743;-0,1620293;0,001654029;0,3062487;0,2917875
17;torus;1;2;12,30738;7;21,98319;0,4509014;0,155741;0,4223838;-0,02546906;0,287717
17;torus;1;2;12,32129;7;21,98319;0,6406848;0,2688766;0,5590558;-0,1601219;0,2875102
17;torus;1;2;12,33527;7;21,98319;0,6406848;0,2688766;0,5590558;-0,1601219;0,2807252
17;torus;1;2;12,3492;7;21,98319;0,8872365;0,4313588;0,6240115;-0,4601389;0,2690979
17;torus;1;2;12,36317;7;21,98319;0,04150422;0,005894899;0,0410676;-0,001141429;0,2665415
17;torus;1;2;12,37723;7;21,98319;0,04150422;0,005894899;0,0410676;-0,001141429;0,2665415
17;torus;1;2;12,39131;7;21,98319;0,4819663;-0,2538323;-0,3122628;0,2652407;0,2729463
17;torus;1;2;12,40493;7;21,98319;0,4248349;-0,1760423;-0,3761396;0,08951426;0,2791179
17;torus;1;2;12,4186;7;21,98319;0,4248349;-0,1760423;-0,3761396;0,08951426;0,2791179
17;torus;1;2;12,43244;7;21,98319;0,3622958;-0,1878023;-0,2273068;0,2105236;0,2841454
17;torus;1;2;12,44707;7;21,98319;0,01803577;0,01248121;0,01092553;-0,007081032;0,2907255
17;torus;1;2;12,46072;7;21,98319;0,2681339;0,1430392;0,1842618;-0,132224;0,2873299
17;torus;1;2;12,47439;7;21,98319;0,2681339;0,1430392;0,1842618;-0,132224;0,2805189
17;torus;1;2;12,4882;7;21,98319;0,2838078;0,1562715;0,142692;-0,1891166;0,276576
17;torus;1;2;12,50226;7;21,98319;0,1156296;-0,02889633;-0,110811;-0,01600385;0,2771917
17;torus;1;2;12,5161;7;21,98319;0,1156296;-0,02889633;-0,110811;-0,01600385;0,2771917
17;torus;1;2;12,53029;7;21,98319;0,1399713;-0,07699728;-0,06959289;0,09391606;0,2791409
17;torus;1;2;12,54397;7;21,98319;0,2263077;-0,1170099;-0,01557916;0,1930833;0,2821703
17;torus;1;2;12,55815;7;21,98319;0,2263077;-0,1170099;-0,01557916;0,1930833;0,2821703
17;torus;1;2;12,57179;7;21,98319;0,6469488;-0,1152635;0,4484192;0,4518598;0,2857374
17;torus;1;2;12,58593;7;21,98319;0,5984203;-0,2035141;0,2616361;0,4982322;0,2976952
17;torus;1;2;12,59979;7;21,98319;0,5984203;-0,2035141;0,2616361;0,4982322;0,2976952
17;torus;1;2;12,61378;7;21,98319;1,233704;-0,5376875;0,3115624;1,065761;0,3125528
17;torus;1;2;12,62776;7;21,98319;0,6532309;-0,3035188;0,1331925;0,5628914;0,3210655
17;torus;1;2;12,6415;7;21,98319;0,5406275;-0,2164483;0,2036527;0,4516125;0,3310626
17;torus;1;2;12,65561;7;21,98319;0,5406275;-0,2164483;0,2036527;0,4516125;0,3323046
17;torus;1;2;12,66943;7;21,98319;1,246957;-0,2863348;0,8356184;0,880146;0,3423312
17;torus;1;2;12,68328;7;21,98319;0,7913502;-0,297904;0,3584102;0,6395549;0,3479217
17;torus;1;2;12,69715;7;21,98319;0,7913502;-0,297904;0,3584102;0,6395549;0,3479217
17;torus;1;2;12,71129;7;21,98319;1,588628;-0,5703151;0,8442432;1,218906;0,3681812
17;torus;1;2;12,72514;7;21,98319;0,6717904;-0,0562489;0,5934119;0,3098398;0,3678409
17;torus;1;2;12,73922;7;21,98319;0,6717904;-0,0562489;0,5934119;0,3098398;0,3678409
17;torus;1;2;12,75281;7;21,98319;0,7048495;0,3230929;0,5281344;-0,3368944;0,3584431
17;torus;1;2;12,76669;7;21,98319;0,5816302;0,1633704;-0,346972;-0,4372805;0,357065
17;torus;1;2;12,7808;7;21,98319;0,2084642;0,05350113;-0,1178414;-0,163427;0,3531745
17;torus;1;2;12,79464;7;21,98319;0,2084642;0,05350113;-0,1178414;-0,163427;0,3514083
17;torus;1;2;12,80843;7;21,98319;0,7505168;-0,03097653;0,6890297;0,2958953;0,3544332
17;torus;1;2;12,82259;7;21,98319;0,2459085;-0,1461267;-0,003890693;0,1977444;0,3605952
17;torus;1;2;12,83642;7;21,98319;0,2459085;-0,1461267;-0,003890693;0,1977444;0,3626498
17;torus;1;2;12,85051;7;21,98319;0,8603665;0,3443837;-0,3067866;-0,7263005;0,3515197
17;torus;1;2;12,86432;7;21,98319;0,7675649;0,3617883;-0,1332909;-0,6637007;0,3314458
17;torus;1;2;12,87814;7;21,98319;0,7675649;0,3617883;-0,1332909;-0,6637007;0,3324576
17;torus;1;2;12,89211;7;21,98319;0,2210248;0,1039803;0,02861321;-0,1929283;0,3289641
17;torus;1;2;12,90621;7;21,98319;0,2853663;-0,1628518;-0,06027967;0,22645;0,3330563
17;torus;1;2;12,91998;7;21,98319;0,2853663;-0,1628518;-0,06027967;0,22645;0,3330563
17;torus;1;2;12,93423;7;21,98319;0,2378454;-0,05523562;0,1788408;0,1467496;0,3349409
17;torus;1;2;12,94804;7;21,98319;0,07223868;0,00924468;0,06918907;0,01859665;0,3346635
17;torus;1;2;12,96168;7;21,98319;0,06960176;-0,03279448;-0,0507772;0,03450513;0,3356379
17;torus;1;2;12,97568;7;21,98319;0,06960176;-0,03279448;-0,0507772;0,03450513;0,3356379
17;torus;1;2;12,98945;7;21,98319;0,292752;-0,07890463;-0,2813384;-0,01806915;0,3367453
17;torus;1;2;13,00356;7;21,98319;0,2401355;0,05881786;-0,1581952;-0,170821;0,3340745
17;torus;1;2;13,01747;7;21,98319;0,2401355;0,05881786;-0,1581952;-0,170821;0,3340136
17;torus;1;2;13,0313;7;21,98319;0,9368479;0,2832711;-0,5383894;-0,7124454;0,3223528
17;torus;1;2;13,04564;7;21,98319;0,7907682;0,1490533;-0,5747467;-0,5222678;0,3169865
17;torus;1;2;13,05927;7;21,98319;0,7907682;0,1490533;-0,5747467;-0,5222678;0,3155273
17;torus;1;2;13,07302;7;21,98319;0,6713358;0,1077652;-0,5206853;-0,4098356;0,3111503
17;torus;1;2;13,08705;7;21,98319;0,09490868;0,0041008;0,07733405;0,05486608;0,3116059
17;torus;1;2;13,10103;7;21,98319;0,09924433;-0,03300309;-0,08268803;0,04385114;0,3130882
17;torus;1;2;13,11476;7;21,98319;0,09924433;-0,03300309;-0,08268803;0,04385114;0,3130882
17;torus;1;2;13,12891;7;21,98319;0,7792436;0,01162291;-0,7115096;-0,3175527;0,312644
17;torus;1;2;13,14272;7;21,98319;0,5649087;0,2520263;-0,1553148;-0,4811257;0,3046384
17;torus;1;2;13,1567;7;21,98319;0,5649087;0,2520263;-0,1553148;-0,4811257;0,3096783
17;torus;1;2;13,17079;7;21,98319;1,431679;0,7728696;0,8699685;-0,8339852;0,2864439
17;torus;1;2;13,18442;7;21,98319;0,8766441;0,374186;0,7506609;-0,2549469;0,2785204
17;torus;1;2;13,19883;7;21,98319;0,8766441;0,374186;0,7506609;-0,2549469;0,2728894
17;torus;1;2;13,21232;7;21,98319;1,29556;0,6105363;0,9668887;-0,6089717;0,2590036
17;torus;1;2;13,22621;7;21,98319;0,515327;0,1114368;0,5010873;0,04533529;0,2580534
17;torus;1;2;13,2402;7;21,98319;0,2729582;0,05894303;0,2657935;0,01963973;0,2587813
17;torus;1;2;13,25421;7;21,98319;0,2729582;0,05894303;0,2657935;0,01963973;0,2570303
17;torus;1;2;13,26795;7;21,98319;0,4891326;-0,07339716;-0,4682958;-0,1206756;0,2557658
17;torus;1;2;13,28189;7;21,98319;0,4832039;-0,2068341;-0,4056484;0,1617253;0,2609422
17;torus;1;2;13,29591;7;21,98319;0,4832039;-0,2068341;-0,4056484;0,1617253;0,2609422
17;torus;1;2;13,30974;7;21,98319;0,3237237;-0,1291931;-0,2834275;0,08817613;0,2634737
17;torus;1;2;13,32389;7;21,98319;0,2236875;-0,1108408;-0,1310825;0,1434147;0,2689136
17;torus;1;2;13,33776;7;21,98319;0,2236875;-0,1108408;-0,1310825;0,1434147;0,2689136
17;torus;1;2;13,35157;7;21,98319;0,7951897;-0,2250731;-0,7624343;0,01904666;0,2728739
17;torus;1;2;13,36545;7;21,98319;0,3424307;-0,09589195;-0,3286079;0,008964539;0,2725852
17;torus;1;2;13,37952;7;21,98319;0,3424307;-0,09589195;-0,3286079;0,008964539;0,2725852
17;torus;1;2;13,39352;7;21,98319;0,2343693;-0,09220839;-0,1980543;0,08485913;0,2752096
17;torus;1;2;13,40752;7;21,98319;0,1931989;0,09530783;0,1473308;-0,08084476;0,2791293
17;torus;1;2;13,42126;7;21,98319;0,05023975;0,02633333;0,0296101;-0,03088415;0,2723776
17;torus;1;2;13,43513;7;21,98319;0,05023975;0,02633333;0,0296101;-0,03088415;0,2723776
17;torus;1;2;13,44971;7;21,98319;0,0473546;-0,03133416;-0,03052652;0,01813173;0,2727978
17;torus;1;2;13,46299;7;21,98319;0,1084545;-0,05022883;0,04221648;0,08635521;0,2738456
17;torus;1;2;13,47697;7;21,98319;0,1084545;-0,05022883;0,04221648;0,08635521;0,2798455
17;torus;1;2;13,49087;7;21,98319;0,150731;-0,1021922;-0,04658848;0,1005292;0,2815242
17;torus;1;2;13,50473;7;21,98319;0,3908326;-0,2079308;0,04129261;0,3283441;0,2861682
17;torus;1;2;13,51881;7;21,98319;0,3908326;-0,2079308;0,04129261;0,3283441;0,2861682
17;torus;1;2;13,53263;7;21,98319;0,7732533;-0,2777278;0,388667;0,6080508;0,2932811
17;torus;1;2;13,54631;7;21,98319;0,1519096;-0,09775758;-0,09643734;0,06496012;0,2967437
17;torus;1;2;13,56048;7;21,98319;0,271012;0,02877712;-0,1837969;-0,1970738;0,2945985
17;torus;1;2;13,57451;7;21,98319;0,271012;0,02877712;-0,1837969;-0,1970738;0,2945985
17;torus;1;2;13,58859;7;21,98319;0,3859421;0,1756847;0,2233341;-0,2611667;0,2890384
17;torus;1;2;13,60209;7;21,98319;0,6314218;0,1681089;0,608632;-0,0001966953;0,2834342
17;torus;1;2;13,61621;7;21,98319;0,6314218;0,1681089;0,608632;-0,0001966953;0,2834342
17;torus;1;2;13,63012;7;21,98319;0,9704055;-0,2113998;0,67821;0,6610811;0,2909499
17;torus;1;2;13,64388;7;21,98319;1,197416;-0,6037116;0,05556643;1,032594;0,314863
17;torus;1;2;13,65769;7;21,98319;1,197416;-0,6037116;0,05556643;1,032594;0,3098889
17;torus;1;2;13,67191;7;21,98319;2,224845;0,1077771;-1,859407;-1,216933;0,2992284
17;torus;1;2;13,68567;7;21,98319;0,8293822;0,4254997;0,1643986;-0,6926745;0,2821483
17;torus;1;2;13,69948;7;21,98319;0,8293822;0,4254997;0,1643986;-0,6926745;0,2835802
17;torus;1;2;13,71362;7;21,98319;1,108575;0,2910256;1,068862;-0,04214048;0,2742862
17;torus;1;2;13,7277;7;21,98319;0,8172271;-0,3938437;0,1292929;0,7042944;0,2887523
17;torus;1;2;13,74125;7;21,98319;1,599473;-0,8072495;0,09940863;1,377237;0,3162426
17;torus;1;2;13,75531;7;21,98319;1,599473;-0,8072495;0,09940863;1,377237;0,3143807
17;torus;1;2;13,76954;7;21,98319;2,082756;-1,032388;-1,6221;0,8005232;0,3432221
17;torus;1;2;13,78313;7;21,98319;0,832381;0,1811922;-0,5357102;-0,6107718;0,327856
17;torus;1;2;13,79703;7;21,98319;0,832381;0,1811922;-0,5357102;-0,6107718;0,3337336
17;torus;1;2;13,81105;7;21,98319;1,040296;0,4982352;0,7656738;-0,4977167;0,3182775
17;torus;1;2;13,82498;7;21,98319;0,6326495;-0,03484488;0,5573183;0,2973676;0,3262824
17;torus;1;2;13,83884;7;21,98319;0,6326495;-0,03484488;0,5573183;0,2973676;0,3186945
17;torus;1;2;13,85264;7;21,98319;1,347585;-0,3121078;0,9592235;0,893569;0,3312203
17;torus;1;2;13,86683;7;21,98319;0,552837;0,2758503;0,04778951;-0,476709;0,3171042
17;torus;1;2;13,8806;7;21,98319;0,8128574;0,4290581;0,2979994;-0,6227702;0,3083371
17;torus;1;2;13,89464;7;21,98319;0,8128574;0,4290581;0,2979994;-0,6227702;0,3083371
17;torus;1;2;13,90849;7;21,98319;0,6945523;0,2210319;0,6398886;-0,1552105;0,303353
17;torus;1;2;13,92227;7;21,98319;0,2098807;0,02265573;0,2074704;0,02219677;0,3007653
17;torus;1;2;13,93663;7;21,98319;0,2098807;0,02265573;0,2074704;0,02219677;0,3025466
17;torus;1;2;13,95069;7;21,98319;0,349677;-0,1894832;-0,2362922;0,1747459;0,3075885
17;torus;1;2;13,96435;7;21,98319;0,2983418;-0,1416445;-0,2261311;0,1334518;0,3116725
17;torus;1;2;13,97791;7;21,98319;0,2983418;-0,1416445;-0,2261311;0,1334518;0,3097299
17;torus;1;2;13,99196;7;21,98319;0,7549291;0,2784431;-0,3164917;-0,6262749;0,2982419
17;torus;1;2;14,00588;7;21,98319;0,06291516;0,0331223;-0,01015514;-0,05251765;0,2971794
17;torus;1;2;14,01972;7;21,98319;0,06291516;0,0331223;-0,01015514;-0,05251765;0,2971794
17;torus;1;2;14,03374;7;21,98319;0,7685289;-0,3165722;-0,6462291;0,2698272;0,3068241
17;torus;1;2;14,04769;7;21,98319;0,4266029;-0,09827614;-0,4146442;-0,020051;0,3092522
17;torus;1;2;14,06164;7;21,98319;0,5138201;-0,1375377;-0,4949927;0,008755922;0,311345
17;torus;1;2;14,07544;7;21,98319;0,5138201;-0,1375377;-0,4949927;0,008755922;0,311345
17;torus;1;2;14,08946;7;21,98319;0,7732113;-0,2091646;-0,7440254;0,023067;0,3177751
17;torus;1;2;14,10341;7;21,98319;0,409359;-0,1499414;-0,3720626;0,08161962;0,3226455
17;torus;1;2;14,11718;7;21,98319;0,409359;-0,1499414;-0,3720626;0,08161962;0,3263874
17;torus;1;2;14,13111;7;21,98319;0,4127584;-0,136596;-0,3821298;0,07541776;0,3309896
17;torus;1;2;14,14527;7;21,98319;0,3198645;0,1792073;0,02021641;-0,2641767;0,321794
17;torus;1;2;14,15904;7;21,98319;0,3198645;0,1792073;0,02021641;-0,2641767;0,325483
17;torus;1;2;14,17306;7;21,98319;0,9703444;0,5600095;0,3242403;-0,7230669;0,3083281
17;torus;1;2;14,18708;7;21,98319;0,3001446;0,1528263;-0,03551096;-0,2558708;0,3048039
17;torus;1;2;14,2008;7;21,98319;0,2156555;0,09787083;-0,07398129;-0,1773566;0,2980579
17;torus;1;2;14,2147;7;21,98319;0,2156555;0,09787083;-0,07398129;-0,1773566;0,2980579
17;torus;1;2;14,22897;7;21,98319;0,4683851;-0,2081931;-0,1716048;0,3828734;0,3069435
17;torus;1;2;14,24257;7;21,98319;0,3631488;-0,1746118;-0,1577795;0,2765745;0,3175595
17;torus;1;2;14,25665;7;21,98319;0,3631488;-0,1746118;-0,1577795;0,2765745;0,3175595
17;torus;1;2;14,27058;7;21,98319;1,601964;-0,8470774;-0,6897002;1,171777;0,3470625
17;torus;1;2;14,28443;7;21,98319;0,8590905;-0,464797;-0,4458293;0,5685389;0,3567246
17;torus;1;2;14,29851;7;21,98319;0,8590905;-0,464797;-0,4458293;0,5685389;0,3512563
17;torus;1;2;14,3121;7;21,98319;0,7338856;-0,3539741;-0,5510077;0,3311813;0,3626037
17;torus;1;2;14,32603;7;21,98319;0,4703808;-0,2554357;-0,3069714;0,2485543;0,3687811
17;torus;1;2;14,34;7;21,98319;0,4703808;-0,2554357;-0,3069714;0,2485543;0,3687277
17;torus;1;2;14,35395;7;21,98319;1,88777;-1,059031;-1,288055;0,8848965;0,3989149
17;torus;1;2;14,36798;7;21,98319;0,2042768;-0,1664893;0,07884675;0,08828086;0,3980562
17;torus;1;2;14,38191;7;21,98319;0,2802414;-0,03787959;0,1237288;0,2485791;0,4015265
17;torus;1;2;14,3959;7;21,98319;0,2802414;-0,03787959;0,1237288;0,2485791;0,4015265
17;torus;1;2;14,40943;7;21,98319;0,5138766;0,2207237;-0,1915552;-0,4226781;0,394721
17;torus;1;2;14,4236;7;21,98319;1,386566;0,8722862;0,2757252;-1,041949;0,3712016
17;torus;1;2;14,43758;7;21,98319;1,386566;0,8722862;0,2757252;-1,041949;0,3712016
17;torus;1;2;14,45163;7;21,98319;2,099062;1,224749;0,7976487;-1,506588;0,3346656
17;torus;1;2;14,46518;7;21,98319;0,4726913;0,2230883;0,3816634;-0,1673371;0,3338205
17;torus;1;2;14,47923;7;21,98319;0,4726913;0,2230883;0,3816634;-0,1673371;0,3338205
17;torus;1;2;14,49307;7;21,98319;0,2762672;0,1277387;0,1069367;-0,2203882;0,3292588
17;torus;1;2;14,50706;7;21,98319;0,4241707;-0,2550483;-0,1920551;0,2792597;0,3344311
17;torus;1;2;14,5208;7;21,98319;0,166501;-0,08666515;-0,1386389;0,03148019;0,3369597
17;torus;1;2;14,53489;7;21,98319;0,166501;-0,08666515;-0,1386389;0,03148019;0,338442
17;torus;1;2;14,54873;7;21,98319;0,1111905;-0,01730323;-0,102587;-0,03924072;0,3387206
17;torus;1;2;14,56281;7;21,98319;0,3249978;0,1263559;-0,05432963;-0,2944589;0,3327244
17;torus;1;2;14,57663;7;21,98319;0,3249978;0,1263559;-0,05432963;-0,2944589;0,3327244
17;torus;1;2;14,59061;7;21,98319;0,221615;0,1141965;0,1074404;-0,1566172;0,3292309
17;torus;1;2;14,60462;7;21,98319;0,03969079;0,01911521;0,01809597;-0,02970695;0,3285859
17;torus;1;2;14,61874;7;21,98319;0,03969079;0,01911521;0,01809597;-0,02970695;0,3285859
17;torus;1;2;14,63248;7;21,98319;0,2072897;-0,07541776;-0,1925454;-0,01440346;0,3299605
17;torus;1;2;14,64615;7;21,98319;0,1661157;-0,0420332;-0,1573771;-0,03255904;0,3307993
17;torus;1;2;14,66049;7;21,98319;0,1701487;-0,08445978;-0,1387596;0,05062521;0,3328404
17;torus;1;2;14,67444;7;21,98319;0,1701487;-0,08445978;-0,1387596;0,05062521;0,3328404
17;torus;1;2;14,68843;7;21,98319;0,4676835;-0,2153158;-0,3976688;0,1192749;0,3384142
17;torus;1;2;14,7021;7;21,98319;0,1352884;0,0427088;-0,07374539;-0,105074;0,3342996
17;torus;1;2;14,71602;7;21,98319;0,1352884;0,0427088;-0,07374539;-0,105074;0,3342996
17;torus;1;2;14,72974;7;21,98319;0,1952231;0,05106363;-0,09183238;-0,1645338;0,3323245
17;torus;1;2;14,74366;7;21,98319;0,08017809;0,03777489;0,01524713;-0,06905874;0,3334392
17;torus;1;2;14,75752;7;21,98319;0,08017809;0,03777489;0,01524713;-0,06905874;0,3309534
17;torus;1;2;14,77191;7;21,98319;0,156449;0,06892076;0,007665157;-0,1402408;0,3282731
17;torus;1;2;14,78545;7;21,98319;0,07823655;-0,04566754;-0,06351723;0,0009974428;0,3291383
17;torus;1;2;14,79941;7;21,98319;0,07823655;-0,04566754;-0,06351723;0,0009974428;0,3291383
17;torus;1;2;14,81335;7;21,98319;0,244773;0,01768097;-0,144258;-0,1969539;0,3271729
17;torus;1;2;14,82727;7;21,98319;0,2411948;0,07843897;0,2101347;-0,08868873;0,3233232
17;torus;1;2;14,84129;7;21,98319;0,1926062;0,03623366;0,1889825;-0,008359551;0,3243013
17;torus;1;2;14,8552;7;21,98319;0,1926062;0,03623366;0,1889825;-0,008359551;0,321204
17;torus;1;2;14,86896;7;21,98319;0,5946563;0,04549623;0,5754828;0,1427084;0,3180737
17;torus;1;2;14,88305;7;21,98319;0,1329969;0,02072453;0,1292154;-0,02370775;0,3164176
17;torus;1;2;14,89695;7;21,98319;0,1329969;0,02072453;0,1292154;-0,02370775;0,3204203
17;torus;1;2;14,91077;7;21,98319;0,5014881;0,2226651;0,342384;-0,2910048;0,3126522
17;torus;1;2;14,92478;7;21,98319;0,3187121;0,09131432;0,3047258;-0,01952648;0,305731
17;torus;1;2;14,93877;7;21,98319;0,3187121;0,09131432;0,3047258;-0,01952648;0,305731
17;torus;1;2;14,95276;7;21,98319;0,2914701;-0,07407069;0,2088994;0,1892865;0,3075869
17;torus;1;2;14,96657;7;21,98319;0,1285082;-0,07737279;-0,07003546;0,07498562;0,3097547
17;torus;1;2;14,98077;7;21,98319;0,1114408;-0,0420332;0,04970431;0,09045303;0,3111036
17;torus;1;2;14,99438;7;21,98319;0,1114408;-0,0420332;0,04970431;0,09045303;0,3111036
17;torus;1;2;15,00829;7;21,98319;0,1014609;-0,04321337;-0,03990382;0,08267164;0,3130551
17;torus;1;2;15,02265;7;21,98319;0,04065972;-0,02020001;0,0007033348;0,03527999;0,3137491
17;torus;1;2;15,03599;7;21,98319;0,04065972;-0,02020001;0,0007033348;0,03527999;0,3137491
17;torus;1;2;15,04988;7;21,98319;0,1060346;-0,04740357;0,01674443;0,09335876;0,3154475
17;torus;1;2;15,06425;7;21,98319;0,03902841;-0,01722574;0,003451109;0,03485084;0,3161039
17;torus;1;2;15,07805;7;21,98319;0,03902841;-0,01722574;0,003451109;0,03485084;0,3161039
17;torus;1;2;15,09206;7;21,98319;0,1552059;-0,06059408;0,03736764;0,1379162;0,3184918
17;torus;1;2;15,10566;7;21,98319;0,1027554;-0,04547834;0,01092702;0,09149313;0,3202105
17;torus;1;2;15,11948;7;21,98319;0,1027554;-0,04547834;0,01092702;0,09149313;0,3202105
17;torus;1;2;15,13382;7;21,98319;0,2485096;-0,1157761;0,01613349;0,2193004;0,324448
17;torus;1;2;15,14755;7;21,98319;0,08106576;0,007337332;0,07358938;0,03320277;0,3228425
17;torus;1;2;15,1616;7;21,98319;0,1452118;0,03468394;0,1389995;0,02371967;0,3221101
