ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
16;torus;1;1;7,989939;7;29,59918;0,09633721;0,02841002;0,06462453;-0,06555456;0,2325808
16;torus;1;1;8,003933;7;29,59918;0,02585832;-0,01553292;-0,01595859;0,0131417;0,2330409
16;torus;1;1;8,017855;7;29,59918;0,02585832;-0,01553292;-0,01595859;0,0131417;0,2330409
16;torus;1;1;8,031734;7;29,59918;0,034504;-0,03441596;-0,001635808;-0,001841548;0,2332534
16;torus;1;1;8,045918;7;29,59918;0,01637116;-0,01098872;0,01181059;-0,002787979;0,2331801
16;torus;1;1;8,059846;7;29,59918;0,01637116;-0,01098872;0,01181059;-0,002787979;0,2331801
16;torus;1;1;8,073493;7;29,59918;0,2954752;0,05833789;0,2451371;-0,1543052;0,2281352
16;torus;1;1;8,087286;7;29,59918;0,1171429;0,02668679;0,08599823;-0,0749305;0,2271068
16;torus;1;1;8,101306;7;29,59918;0,04178489;-0,02558605;0,03265584;0,004992757;0,2270489
16;torus;1;1;8,115221;7;29,59918;0,04178489;-0,02558605;0,03265584;0,004992757;0,2270489
16;torus;1;1;8,129139;7;29,59918;0,1103743;-0,06595416;0,0005230278;0,08850009;0,2289315
16;torus;1;1;8,143041;7;29,59918;0,0439919;0,01371948;0,01098062;-0,04032976;0,2280706
16;torus;1;1;8,156947;7;29,59918;0,0439919;0,01371948;0,01098062;-0,04032976;0,2280706
16;torus;1;1;8,170921;7;29,59918;0,2462784;0,06408916;0,1354419;-0,1954511;0,2231836
16;torus;1;1;8,184834;7;29,59918;0,06528784;0,01031591;0,04879801;-0,04212882;0,2219788
16;torus;1;1;8,198829;7;29,59918;0,06528784;0,01031591;0,04879801;-0,04212882;0,2219788
16;torus;1;1;8,212921;7;29,59918;0,05135292;0,007656815;-0,004951689;-0,05053688;0,2211216
16;torus;1;1;8,227007;7;29,59918;0,08862451;0,02179486;0,02897922;-0,08086713;0,2193676
16;torus;1;1;8,240623;7;29,59918;0,1176497;0,03352714;0,04349576;-0,1040456;0,2170232
16;torus;1;1;8,254586;7;29,59918;0,1176497;0,03352714;0,04349576;-0,1040456;0,2170232
16;torus;1;1;8,268437;7;29,59918;0,2527305;0,07568181;0,09223963;-0,2227932;0,2119882
16;torus;1;1;8,282335;7;29,59918;0,1187337;0,03598269;0,02956092;-0,1092204;0,2096669
16;torus;1;1;8,296408;7;29,59918;0,1187337;0,03598269;0,02956092;-0,1092204;0,2128961
16;torus;1;1;8,310251;7;29,59918;0,1238814;0,01999568;-0,04740402;-0,1126926;0,2113161
16;torus;1;1;8,324138;7;29,59918;0,1469546;0,029473;-0,05682663;-0,132279;0,209453
16;torus;1;1;8,33804;7;29,59918;0,1469546;0,029473;-0,05682663;-0,132279;0,209453
16;torus;1;1;8,351953;7;29,59918;0,2051955;0,05899559;-0,012501;-0,1961337;0,2059573
16;torus;1;1;8,36587;7;29,59918;0,1226238;0,03678268;0,01036241;-0,1165172;0,2037116
16;torus;1;1;8,379719;7;29,59918;0,1226238;0,03678268;0,01036241;-0,1165172;0,2037116
16;torus;1;1;8,393671;7;29,59918;0,08210323;0,01178281;-0,03632921;-0,07267939;0,202797
16;torus;1;1;8,407618;7;29,59918;0,07606642;0,01267015;-0,03191974;-0,06787266;0,2019203
16;torus;1;1;8,42166;7;29,59918;0,1409287;0,03980614;-8,862874E-05;-0,1351901;0,1994739
16;torus;1;1;8,435464;7;29,59918;0,1409287;0,03980614;-8,862874E-05;-0,1351901;0,1994739
16;torus;1;1;8,44952;7;29,59918;0,2190306;0,06774151;0,05090502;-0,2019756;0,195275
16;torus;1;1;8,463346;7;29,59918;0,07897481;0,01962294;0,01177641;-0,07558623;0,1938175
16;torus;1;1;8,477266;7;29,59918;0,07897481;0,01962294;0,01177641;-0,07558623;0,1938175
16;torus;1;1;8,491156;7;29,59918;0,09470984;0,01960018;-0,03011753;-0,0876283;0,19259
16;torus;1;1;8,505293;7;29,59918;0,07426056;0,01804169;0,001245717;-0,07202484;0,1913125
16;torus;1;1;8,519007;7;29,59918;0,07426056;0,01804169;0,001245717;-0,07202484;0,1913125
16;torus;1;1;8,532898;7;29,59918;0,0423945;-0,005954669;-0,01848537;-0,03768456;0,1909469
16;torus;1;1;8,547265;7;29,59918;0,0596628;-0,00758067;-0,03150026;-0,05009907;0,1905341
16;torus;1;1;8,560827;7;29,59918;0,1198773;0,01473947;-0,0405288;-0,1118514;0,187939
16;torus;1;1;8,574716;7;29,59918;0,1198773;0,01473947;-0,0405288;-0,1118514;0,187939
16;torus;1;1;8,588673;7;29,59918;0,1908801;0,04856689;0,03660711;-0,180932;0,1843712
16;torus;1;1;8,602573;7;29,59918;0,1067441;0,02403715;0,02608405;-0,1006784;0,1823602
16;torus;1;1;8,616412;7;29,59918;0,1067441;0,02403715;0,02608405;-0,1006784;0,1823602
16;torus;1;1;8,63064;7;29,59918;0,1187078;0,02328292;0,04824888;-0,1059315;0,1800644
16;torus;1;1;8,644482;7;29,59918;0,03186757;-0,01773641;-0,016699;-0,02054521;0,1812504
16;torus;1;1;8,658202;7;29,59918;0,03186757;-0,01773641;-0,016699;-0,02054521;0,1800543
16;torus;1;1;8,67215;7;29,59918;0,0257486;-0,01882664;-0,01428957;-0,01021547;0,1801914
16;torus;1;1;8,686214;7;29,59918;0,04302146;0,004754157;0,003523523;-0,04261255;0,179462
16;torus;1;1;8,699939;7;29,59918;0,04302146;0,004754157;0,003523523;-0,04261255;0,179462
16;torus;1;1;8,714166;7;29,59918;0,1025604;0,02563373;0,01796848;-0,09766618;0,1775742
16;torus;1;1;8,727899;7;29,59918;0,06518254;0,008627534;-0,003478363;-0,06451534;0,1765494
16;torus;1;1;8,741843;7;29,59918;0,0389355;-0,0009799382;-0,008596811;-0,03796193;0,1760639
16;torus;1;1;8,755689;7;29,59918;0,0389355;-0,0009799382;-0,008596811;-0,03796193;0,1760639
16;torus;1;1;8,769532;7;29,59918;0,0594652;0,006620573;0,02111041;-0,05519628;0,174961
16;torus;1;1;8,78381;7;29,59918;0,07768386;0,01951797;0,02380736;-0,07132349;0,1734781
16;torus;1;1;8,797369;7;29,59918;0,07768386;0,01951797;0,02380736;-0,07132349;0,1734781
16;torus;1;1;8,811398;7;29,59918;0,1353703;0,04032959;-0,003704744;-0,1291701;0,1712206
16;torus;1;1;8,825243;7;29,59918;0,08299723;0,02367818;-0,002368467;-0,07951273;0,1698482
16;torus;1;1;8,839188;7;29,59918;0,08299723;0,02367818;-0,002368467;-0,07951273;0,1698482
16;torus;1;1;8,853154;7;29,59918;0,05266329;0,01041662;-0,00592646;-0,05128151;0,1690522
16;torus;1;1;8,867162;7;29,59918;0,05572621;0,01373004;0,006010766;-0,05367278;0,1680729
16;torus;1;1;8,881367;7;29,59918;0,05918363;0,01559972;0,01887019;-0,05388197;0,1669441
16;torus;1;1;8,89502;7;29,59918;0,05918363;0,01559972;0,01887019;-0,05388197;0,1669441
16;torus;1;1;8,90898;7;29,59918;0,07502054;0,01748701;0,04301098;-0,05892657;0,1654776
16;torus;1;1;8,922654;7;29,59918;0,07349409;0,01907607;0,03513658;-0,0616677;0,1640378
16;torus;1;1;8,936651;7;29,59918;0,07349409;0,01907607;0,03513658;-0,0616677;0,1640378
16;torus;1;1;8,950598;7;29,59918;0,1004837;0,02881686;0,03371945;-0,09016407;0,1621065
16;torus;1;1;8,964883;7;29,59918;0,0750565;0,02178317;0,0229144;-0,06807277;0,1606757
16;torus;1;1;8,978346;7;29,59918;0,0750565;0,02178317;0,0229144;-0,06807277;0,1606757
16;torus;1;1;8,992338;7;29,59918;0,1167316;0,03884257;0,02332946;-0,1075791;0,158512
16;torus;1;1;9,006315;7;29,59918;0,1057634;0,03433996;0,00242072;-0,100004;0,1567226
16;torus;1;1;9,02021;7;29,59918;0,07113624;0,02092336;-0,005398833;-0,06777485;0,1556097
16;torus;1;1;9,034168;7;29,59918;0,07113624;0,02092336;-0,005398833;-0,06777485;0,1556097
16;torus;1;1;9,048066;7;29,59918;0,03643502;0,004024663;-0,01596246;-0,03250404;0,1552729
16;torus;1;1;9,062304;7;29,59918;0,02967556;0,003152572;-0,007986051;-0,02840639;0,1549202
16;torus;1;1;9,076134;7;29,59918;0,02967556;0,003152572;-0,007986051;-0,02840639;0,1549202
16;torus;1;1;9,089734;7;29,59918;0,05806142;0,0150572;0,007285759;-0,0555997;0,1539088
16;torus;1;1;9,103652;7;29,59918;0,05637024;0,01437517;0,0006069142;-0,05450312;0,1529935
16;torus;1;1;9,117865;7;29,59918;0,05637024;0,01437517;0,0006069142;-0,05450312;0,1529935
16;torus;1;1;9,131525;7;29,59918;0,04839657;0,007866446;-0,007647695;-0,0471366;0,1523335
16;torus;1;1;9,145514;7;29,59918;0,05050556;0,01060691;-0,00507181;-0,04911804;0,1515962
16;torus;1;1;9,159712;7;29,59918;0,05050556;0,01060691;-0,00507181;-0,04911804;0,1515962
16;torus;1;1;9,17334;7;29,59918;0,08719779;0,02572627;0,01335879;-0,08223841;0,1500566
16;torus;1;1;9,187501;7;29,59918;0,07423571;0,02239352;0,01735016;-0,0686181;0,1486985
16;torus;1;1;9,201364;7;29,59918;0,06657173;0,019606;0,02290282;-0,05935369;0,1474358
16;torus;1;1;9,21551;7;29,59918;0,06657173;0,019606;0,02290282;-0,05935369;0,1474358
16;torus;1;1;9,228951;7;29,59918;0,0926329;0,02786337;0,02964092;-0,08322201;0,1456916
16;torus;1;1;9,24286;7;29,59918;0,09258334;0,02836523;0,02640902;-0,08408123;0,1397573
16;torus;1;1;9,256783;7;29,59918;0,09258334;0,02836523;0,02640902;-0,08408123;0,1397573
16;torus;1;1;9,270805;7;29,59918;0,0886802;0,02723023;0,02271204;-0,08128256;0,1381193
16;torus;1;1;9,285042;7;29,59918;0,07743961;0,02309175;0,009429297;-0,07331271;0,1367858
16;torus;1;1;9,298617;7;29,59918;0,07743961;0,02309175;0,009429297;-0,07331271;0,1367858
16;torus;1;1;9,312611;7;29,59918;0,07662497;0,02057622;0,005063409;-0,07363672;0,1355237
16;torus;1;1;9,326484;7;29,59918;0,07822621;0,02056642;0,003673966;-0,07538477;0,1342594
16;torus;1;1;9,34047;7;29,59918;0,08101179;0,0215273;0,006056016;-0,07786405;0,1329308
16;torus;1;1;9,35458;7;29,59918;0,08101179;0,0215273;0,006056016;-0,07786405;0,134618
16;torus;1;1;9,3683;7;29,59918;0,06689009;0,01430203;-0,008401216;-0,0648009;0,1336106
16;torus;1;1;9,382252;7;29,59918;0,05468946;0,00938851;-0,00923085;-0,05308092;0,1328327
16;torus;1;1;9,395978;7;29,59918;0,05468946;0,00938851;-0,00923085;-0,05308092;0,1328327
16;torus;1;1;9,409929;7;29,59918;0,04004623;-0,0005892798;-0,006796742;-0,03946084;0,1323161
16;torus;1;1;9,423796;7;29,59918;0,02340594;-0,009388939;-0,003734962;-0,02111246;0,1321136
16;torus;1;1;9,437777;7;29,59918;0,02340594;-0,009388939;-0,003734962;-0,02111246;0,1321136
16;torus;1;1;9,451796;7;29,59918;0,0219893;-0,02092015;-0,006472362;-0,001996311;0,1323186
16;torus;1;1;9,466054;7;29,59918;0,02225811;-0,01975664;-0,0100222;-0,002157324;0,132551
16;torus;1;1;9,479769;7;29,59918;0,02225811;-0,01975664;-0,0100222;-0,002157324;0,132551
16;torus;1;1;9,493569;7;29,59918;0,02486859;-0,02185557;-0,01036016;-0,00578341;0,1327511
16;torus;1;1;9,507529;7;29,59918;0,02298277;-0,0220287;-0,006454731;0,001131679;0,1330149
16;torus;1;1;9,521325;7;29,59918;0,02363782;-0,0217593;-0,007793343;0,004954123;0,1333485
16;torus;1;1;9,535274;7;29,59918;0,02363782;-0,0217593;-0,007793343;0,004954123;0,1333485
16;torus;1;1;9,549313;7;29,59918;0,058608;-0,036416;-0,04053464;0,02158044;0,1343991
16;torus;1;1;9,563175;7;29,59918;0,04697376;-0,03008856;-0,03278689;0,01504106;0,13522
16;torus;1;1;9,577159;7;29,59918;0,04697376;-0,03008856;-0,03278689;0,01504106;0,13522
16;torus;1;1;9,591027;7;29,59918;0,06241824;-0,04377472;-0,03284107;0,03002124;0,1363762
16;torus;1;1;9,605103;7;29,59918;0,1027904;-0,0669461;-0,03567461;0,06936426;0,1383349
16;torus;1;1;9,618918;7;29,59918;0,1027904;-0,0669461;-0,03567461;0,06936426;0,1383349
16;torus;1;1;9,633057;7;29,59918;0,1211797;-0,07880132;-0,02798969;0,08770087;0,140584
16;torus;1;1;9,64683;7;29,59918;0,1118217;-0,07320553;-0,0238627;0,08109014;0,1472001
16;torus;1;1;9,660565;7;29,59918;0,1344435;-0,08931379;-0,03384082;0,09461971;0,1497567
16;torus;1;1;9,674618;7;29,59918;0,1344435;-0,08931379;-0,03384082;0,09461971;0,145164
16;torus;1;1;9,688494;7;29,59918;0,1215066;-0,08739682;-0,01711519;0,08266027;0,147318
16;torus;1;1;9,702338;7;29,59918;0,0790496;-0,06114639;0,001807518;0,05006687;0,1485745
16;torus;1;1;9,716337;7;29,59918;0,0790496;-0,06114639;0,001807518;0,05006687;0,1485745
16;torus;1;1;9,730611;7;29,59918;0,05865224;-0,04262456;0,03888445;0,01054664;0,1487132
16;torus;1;1;9,744098;7;29,59918;0,04441482;-0,03091884;0,03188575;-2,212722E-05;0,1486693
16;torus;1;1;9,758386;7;29,59918;0,04441482;-0,03091884;0,03188575;-2,212722E-05;0,1486693
16;torus;1;1;9,77194;7;29,59918;0,03669263;-0,02572634;0,02323368;-0,01202916;0,1484927
16;torus;1;1;9,785881;7;29,59918;0,03408347;-0,01443107;0,01947337;-0,02396278;0,1480776
16;torus;1;1;9,79994;7;29,59918;0,03408347;-0,01443107;0,01947337;-0,02396278;0,1491436
16;torus;1;1;9,813766;7;29,59918;0,09670856;0,01335211;0,01827197;-0,09402341;0,1474645
16;torus;1;1;9,827768;7;29,59918;0,07950664;0,008813647;-0,0001163122;-0,07901653;0,1462536
16;torus;1;1;9,841546;7;29,59918;0,0675498;0,004941117;-0,004307882;-0,06723097;0,1452976
16;torus;1;1;9,855578;7;29,59918;0,0675498;0,004941117;-0,004307882;-0,06723097;0,1452976
16;torus;1;1;9,869525;7;29,59918;0,03649601;-0,002198854;-0,0007296125;-0,0364224;0,1448025
16;torus;1;1;9,883355;7;29,59918;0,03158925;-0,007207571;0,002112004;-0,0306834;0,1443981
16;torus;1;1;9,897597;7;29,59918;0,03158925;-0,007207571;0,002112004;-0,0306834;0,1443981
16;torus;1;1;9,911236;7;29,59918;0,04208028;-0,002873843;-0,0002722212;-0,04198115;0,143828
16;torus;1;1;9,925385;7;29,59918;0,04503369;0,001456092;0,007032181;-0,04445741;0,1431057
16;torus;1;1;9,939049;7;29,59918;0,04503369;0,001456092;0,007032181;-0,04445741;0,1431057
16;torus;1;1;9,953179;7;29,59918;0,06170078;0,004692464;0,01306107;-0,06011968;0,1420684
16;torus;1;1;9,966972;7;29,59918;0,0722045;0,008045647;0,03080862;-0,06480422;0,1407332
16;torus;1;1;9,980962;7;29,59918;0,06785148;0,007930614;0,02969463;-0,06049097;0,1394744
16;torus;1;1;9,994869;7;29,59918;0,06785148;0,007930614;0,02969463;-0,06049097;0,1394744
16;torus;1;1;10,00881;7;29,59918;0,1011794;0,01762825;0,03617807;-0,09283132;0,1376117
16;torus;1;1;10,02247;7;29,59918;0,08807191;0,01599857;0,02155773;-0,0838807;0,1360639
16;torus;1;1;10,03635;7;29,59918;0,08807191;0,01599857;0,02155773;-0,0838807;0,1360639
16;torus;1;1;10,05087;7;29,59918;0,1013037;0,01830847;0,006231892;-0,09944043;0,1344728
16;torus;1;1;10,06412;7;29,59918;0,08264072;0,01421882;0,003277625;-0,08134231;0,1274101
16;torus;1;1;10,07827;7;29,59918;0,08264072;0,01421882;0,003277625;-0,08134231;0,1274101
16;torus;1;1;10,09209;7;29,59918;0,05350152;0,00628922;-0,001089556;-0,05311941;0,1266172
16;torus;1;1;10,10603;7;29,59918;0,04236015;-0,001496368;-0,01069668;-0,04096003;0,1261752
16;torus;1;1;10,11994;7;29,59918;0,04236015;-0,001496368;-0,01069668;-0,04096003;0,1261752
16;torus;1;1;10,13393;7;29,59918;0,05441284;-0,001868488;-0,02155832;-0,049925;0,125739
16;torus;1;1;10,14821;7;29,59918;0,05075857;-0,0005525632;-0,01835979;-0,04731855;0,1252983
16;torus;1;1;10,16162;7;29,59918;0,04844853;-0,00207921;-0,02052616;-0,04383621;0,1249505
16;torus;1;1;10,17561;7;29,59918;0,04844853;-0,00207921;-0,02052616;-0,04383621;0,1249505
16;torus;1;1;10,18967;7;29,59918;0,05662722;0,0001718343;-0,01876002;-0,05342915;0,1244384
16;torus;1;1;10,20347;7;29,59918;0,05953701;0,002171128;-0,02077816;-0,05575132;0,123909
16;torus;1;1;10,21758;7;29,59918;0,05953701;0,002171128;-0,02077816;-0,05575132;0,123909
16;torus;1;1;10,23126;7;29,59918;0,08506639;0,01339642;-0,02413174;-0,08046419;0,1229985
16;torus;1;1;10,24522;7;29,59918;0,08545177;0,01429819;-0,02566053;-0,08024403;0,1221182
16;torus;1;1;10,25923;7;29,59918;0,08545177;0,01429819;-0,02566053;-0,08024403;0,133492
16;torus;1;1;10,27302;7;29,59918;0,1162323;0,02037979;-0,02773984;-0,1110185;0,1321144
16;torus;1;1;10,28783;7;29,59918;0,09989011;0,0160156;-0,02723213;-0,09476258;0,1310139
16;torus;1;1;10,30092;7;29,59918;0,07825135;0,01253356;-0,01936063;-0,07477532;0,1301371
16;torus;1;1;10,31476;7;29,59918;0,07825135;0,01253356;-0,01936063;-0,07477532;0,1301371
16;torus;1;1;10,32873;7;29,59918;0,0766993;0,00991093;0,004183267;-0,07594114;0,1290092
16;torus;1;1;10,34301;7;29,59918;0,04876904;0,00213198;-0,007097383;-0,0482027;0,1306065
16;torus;1;1;10,35655;7;29,59918;0,04876904;0,00213198;-0,007097383;-0,0482027;0,1306065
16;torus;1;1;10,37053;7;29,59918;0,05071199;-0,003466869;-0,02616601;-0,04330159;0,1303308
16;torus;1;1;10,38481;7;29,59918;0,04694192;-0,0007777939;-0,01714324;-0,04369266;0,1299288
16;torus;1;1;10,39831;7;29,59918;0,04694192;-0,0007777939;-0,01714324;-0,04369266;0,1299288
16;torus;1;1;10,41228;7;29,59918;0,04282959;-0,001906131;-0,004656839;-0,04253298;0,1294103
16;torus;1;1;10,42637;7;29,59918;0,03106338;-0,006099912;0,001045981;-0,03044061;0,1290295
16;torus;1;1;10,4403;7;29,59918;0,02635125;-0,01211672;-0,008022203;-0,02198222;0,128925
16;torus;1;1;10,4541;7;29,59918;0,02635125;-0,01211672;-0,008022203;-0,02198222;0,128925
16;torus;1;1;10,46819;7;29,59918;0,08154852;0,0006383202;-0,01945476;-0,07919133;0,1280726
16;torus;1;1;10,482;7;29,59918;0,1002596;0,01045549;0,003730597;-0,09964309;0,1265962
16;torus;1;1;10,49603;7;29,59918;0,1002596;0,01045549;0,003730597;-0,09964309;0,1265962
16;torus;1;1;10,50974;7;29,59918;0,05315041;-0,006225348;-0,003428861;-0,05267308;0,1259889
16;torus;1;1;10,52376;7;29,59918;0,0459098;-0,01278812;0,004249101;-0,04388757;0,1254668
16;torus;1;1;10,53761;7;29,59918;0,0459098;-0,01278812;0,004249101;-0,04388757;0,1254668
16;torus;1;1;10,55162;7;29,59918;0,03702693;-0,01461791;-0,0150709;-0,03049882;0,1253782
16;torus;1;1;10,56589;7;29,59918;0,04006641;-0,01502914;-0,02103627;-0,03060911;0,1253697
16;torus;1;1;10,57928;7;29,59918;0,04006641;-0,01502914;-0,02103627;-0,03060911;0,1253697
16;torus;1;1;10,59338;7;29,59918;0,04184254;-0,02122543;-0,02611285;-0,02486761;0,1255586
16;torus;1;1;10,60734;7;29,59918;0,03691517;-0,02390751;-0,02283556;-0,01642248;0,1258442
16;torus;1;1;10,62148;7;29,59918;0,03806481;-0,02674912;-0,02419127;-0,01217362;0,1262302
16;torus;1;1;10,63512;7;29,59918;0,03806481;-0,02674912;-0,02419127;-0,01217362;0,1262302
16;torus;1;1;10,64895;7;29,59918;0,0351157;-0,02285347;-0,01836224;-0,01933028;0,1264205
16;torus;1;1;10,66313;7;29,59918;0,03295876;-0,02146866;-0,01437477;-0,0204632;0,1265373
16;torus;1;1;10,6768;7;29,59918;0,03295876;-0,02146866;-0,01437477;-0,0204632;0,1265373
16;torus;1;1;10,69079;7;29,59918;0,0374328;-0,02866453;-0,02221236;-0,00928279;0,1269624
16;torus;1;1;10,70461;7;29,59918;0,03978769;-0,03052865;-0,02549686;-0,000985858;0,1275525
16;torus;1;1;10,71866;7;29,59918;0,03978769;-0,03052865;-0,02549686;-0,000985858;0,1275525
16;torus;1;1;10,73267;7;29,59918;0,04236962;-0,02873244;-0,03019676;-0,007601797;0,1281056
16;torus;1;1;10,74643;7;29,59918;0,03455272;-0,02310179;-0,02340769;-0,01059614;0,1284863
16;torus;1;1;10,76057;7;29,59918;0,0286721;-0,01825244;-0,0106219;-0,01939363;0,1285536
16;torus;1;1;10,77421;7;29,59918;0,0286721;-0,01825244;-0,0106219;-0,01939363;0,1285536
16;torus;1;1;10,78826;7;29,59918;0,03230633;-0,01312433;0,004648226;-0,0291521;0,1282614
16;torus;1;1;10,80253;7;29,59918;0,02594699;-0,01453169;0,007940395;-0,01997565;0,1323719
16;torus;1;1;10,81604;7;29,59918;0,02594699;-0,01453169;0,007940395;-0,01997565;0,1323719
16;torus;1;1;10,83001;7;29,59918;0,05605767;-0,01125237;0,03819337;-0,03946026;0,1325217
16;torus;1;1;10,84387;7;29,59918;0,09058534;0,002212676;0,06300941;-0,06504324;0,1325041
16;torus;1;1;10,85786;7;29,59918;0,09058534;0,002212676;0,06300941;-0,06504324;0,1325041
16;torus;1;1;10,87179;7;29,59918;0,1135438;0,01154865;0,08104483;-0,07868007;0,1324467
16;torus;1;1;10,88566;7;29,59918;0,09502758;0,01145656;0,06351092;-0,06975207;0,1323192
16;torus;1;1;10,89968;7;29,59918;0,09502758;0,01145656;0,06351092;-0,06975207;0,1323192
16;torus;1;1;10,91366;7;29,59918;0,1099494;0,0207376;0,06744754;-0,08431877;0,1320017
16;torus;1;1;10,92754;7;29,59918;0,1057741;0,0225971;0,0593266;-0,08460431;0,1364013
16;torus;1;1;10,94128;7;29,59918;0,09743248;0,02213563;0,05511748;-0,07723448;0,1359515
16;torus;1;1;10,95527;7;29,59918;0,09743248;0,02213563;0,05511748;-0,07723448;0,1359515
