ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;torus;0;4;6,678417;7;24,44703;0,06937758;0,01197457;0,06192625;-0,02889633;0,7097805
5;torus;0;4;6,692307;7;24,44703;0,1743184;-0,0161171;0,173372;0,008323789;0,7097114
5;torus;0;4;6,706161;7;24,44703;0,05215131;-0,03721714;-0,01335442;0,03400445;0,7104152
5;torus;0;4;6,72015;7;24,44703;0,09468152;-0,03998876;0,07702708;0,03784597;0,7110786
5;torus;0;4;6,734206;7;24,44703;0,09468152;-0,03998876;0,07702708;0,03784597;0,7110786
5;torus;0;4;6,748129;7;24,44703;0,1735104;-0,007969141;0,1717314;-0,02346635;0,7103993
5;torus;0;4;6,762178;7;24,44703;0,08996356;0,01330376;0,0852868;-0,02534986;0,7097905
5;torus;0;4;6,776086;7;24,44703;0,08996356;0,01330376;0,0852868;-0,02534986;0,7097905
5;torus;0;4;6,789983;7;24,44703;0,3076466;0,05903244;0,2866015;-0,09498;0,7075759
5;torus;0;4;6,80397;7;24,44703;0,1382504;0,04839301;0,09201765;-0,09112656;0,7056581
5;torus;0;4;6,817938;7;24,44703;0,1382504;0,04839301;0,09201765;-0,09112656;0,7056581
5;torus;0;4;6,831925;7;24,44703;0,4727046;0,1926899;0,2706543;-0,3362536;0,698683
5;torus;0;4;6,846036;7;24,44703;0,2068593;0,07389188;0,1361772;-0,1370639;0,695838
5;torus;0;4;6,859531;7;24,44703;0,2068593;0,07389188;0,1361772;-0,1370639;0,695838
5;torus;0;4;6,873353;7;24,44703;0,1428424;0,01809597;-0,04510954;-0,1343191;0,693186
5;torus;0;4;6,887743;7;24,44703;0,1345972;0,02596974;-0,02740696;-0,1291931;0,6906245
5;torus;0;4;6,901466;7;24,44703;0,1128211;0,01946688;-0,01975149;-0,1093596;0,6884543
5;torus;0;4;6,915257;7;24,44703;0,1128211;0,01946688;-0,01975149;-0,1093596;0,6884543
5;torus;0;4;6,929326;7;24,44703;0,5393997;0,1777411;0,3622569;-0,3579527;0,6810669
5;torus;0;4;6,9432;7;24,44703;0,4381663;0,1792669;0,1889348;-0,3523588;0,6739553
5;torus;0;4;6,957215;7;24,44703;0,4381663;0,1792669;0,1889348;-0,3523588;0,6739553
5;torus;0;4;6,970975;7;24,44703;0,2895587;0,08069873;0,1619913;-0,2260327;0,6693884
5;torus;0;4;6,985358;7;24,44703;0,0474317;-0,03789067;0,01169816;0,02602339;0,6698943
5;torus;0;4;6,998705;7;24,44703;0,0474317;-0,03789067;0,01169816;0,02602339;0,6698943
5;torus;0;4;7,012614;7;24,44703;0,09338867;-0,08177161;0,02263859;0,0390172;0,6706476
5;torus;0;4;7,026335;7;24,44703;0,0754049;-0,006687641;0,06033331;-0,04473329;0,6697317
5;torus;0;4;7,040693;7;24,44703;0,143055;0,0323236;0,08457378;-0,1107574;0,6674991
5;torus;0;4;7,054395;7;24,44703;0,143055;0,0323236;0,08457378;-0,1107574;0,6674991
5;torus;0;4;7,068474;7;24,44703;0,4088291;0,1401424;0,2048731;-0,3248513;0,6609979
5;torus;0;4;7,08267;7;24,44703;0,1039995;0,02836585;0,06195083;-0,07857084;0,6594279
5;torus;0;4;7,096534;7;24,44703;0,1039995;0,02836585;0,06195083;-0,07857084;0,6594279
5;torus;0;4;7,110237;7;24,44703;0,1365947;-0,0716567;-0,114572;0,01991689;0,6598207
5;torus;0;4;7,124504;7;24,44703;0,05195513;-0,03041625;-0,03226623;0,02707541;0,6603599
5;torus;0;4;7,138091;7;24,44703;0,05195513;-0,03041625;-0,03226623;0,02707541;0,6603599
5;torus;0;4;7,151976;7;24,44703;0,07532656;-0,05278587;-0,05263016;-0,01085401;0,6601409
5;torus;0;4;7,165916;7;24,44703;0,1382012;0,04066825;0,09702668;-0,08961856;0,6583394
5;torus;0;4;7,179712;7;24,44703;0,1382012;0,04066825;0,09702668;-0,08961856;0,6583394
5;torus;0;4;7,19388;7;24,44703;0,2533989;0,09657741;0,03683865;-0,2313584;0,6537347
5;torus;0;4;7,207572;7;24,44703;0,07005221;0,002294779;0,0685513;-0,01423955;0,653442
5;torus;0;4;7,221458;7;24,44703;0,03626962;0,007259846;0,009917468;-0,03412366;0,6527609
5;torus;0;4;7,235665;7;24,44703;0,03626962;0,007259846;0,009917468;-0,03412366;0,6527609
5;torus;0;4;7,249401;7;24,44703;0,07758921;0,01547337;-0,01503304;-0,07452965;0,6512772
5;torus;0;4;7,263787;7;24,44703;0,06143152;0,01533031;-0,01011789;-0,05862117;0,6501114
5;torus;0;4;7,277822;7;24,44703;0,06143152;0,01533031;-0,01011789;-0,05862117;0,6501114
5;torus;0;4;7,291304;7;24,44703;0,6556922;0,2624989;0,3825299;-0,4633546;0,6409596
5;torus;0;4;7,305033;7;24,44703;0,1910275;0,07799864;0,08808374;-0,1504958;0,638006
5;torus;0;4;7,319005;7;24,44703;0,1910275;0,07799864;0,08808374;-0,1504958;0,638006
5;torus;0;4;7,332699;7;24,44703;0,08418462;-0,03156662;-0,07798001;0,003117323;0,6380389
5;torus;0;4;7,34657;7;24,44703;0,04627269;0,01465678;0,003580004;-0,04374385;0,6371729
5;torus;0;4;7,360699;7;24,44703;0,1592174;0,06175637;0,04086867;-0,1409471;0,6343967
5;torus;0;4;7,374743;7;24,44703;0,1592174;0,06175637;0,04086867;-0,1409471;0,6343967
5;torus;0;4;7,388918;7;24,44703;0,1784711;0,06914139;0,03587604;-0,1605749;0,6312357
5;torus;0;4;7,402823;7;24,44703;0,0987878;0,03806949;0,02282634;-0,08825362;0,6295009
5;torus;0;4;7,416729;7;24,44703;0,0987878;0,03806949;0,02282634;-0,08825362;0,6295009
5;torus;0;4;7,430384;7;24,44703;0,1271626;0,04027486;-0,01685396;-0,1194328;0,6271381
5;torus;0;4;7,444363;7;24,44703;0,06299517;0,01255274;-0,02886429;-0,05456805;0,6260512
5;torus;0;4;7,458512;7;24,44703;0,06299517;0,01255274;-0,02886429;-0,05456805;0,6260512
5;torus;0;4;7,472152;7;24,44703;0,1155719;0,02474785;-0,0422433;-0,1046896;0,62397
5;torus;0;4;7,485937;7;24,44703;0,09133739;0,02125502;-0,03814697;-0,08022189;0,6223774
5;torus;0;4;7,49999;7;24,44703;0,09133739;0,02125502;-0,03814697;-0,08022189;0,6223774
5;torus;0;4;7,514102;7;24,44703;0,2314529;0,08354783;0,008212775;-0,2156913;0,6181322
5;torus;0;4;7,52778;7;24,44703;0,1255549;0,0464797;0,002905726;-0,1165986;0,6158405
5;torus;0;4;7,541936;7;24,44703;0,1643209;0,04320741;-0,05529672;-0,1485825;0,6129023
5;torus;0;4;7,555752;7;24,44703;0,1643209;0,04320741;-0,05529672;-0,1485825;0,6129023
5;torus;0;4;7,569891;7;24,44703;0,1651443;0,04275441;-0,0374496;-0,1550555;0,6098391
5;torus;0;4;7,58366;7;24,44703;0,1230694;0,03909469;-0,01000836;-0,1162648;0,6075512
5;torus;0;4;7,597441;7;24,44703;0,1230694;0,03909469;-0,01000836;-0,1162648;0,6075512
5;torus;0;4;7,611699;7;24,44703;0,433935;0,1710594;0,1540706;-0,3678322;0,6003898
5;torus;0;4;7,625366;7;24,44703;0,09989452;0,03066659;0,05560145;-0,07711649;0,5988923
5;torus;0;4;7,639368;7;24,44703;0,09989452;0,03066659;0,05560145;-0,07711649;0,5988923
5;torus;0;4;7,6532;7;24,44703;0,1747938;0,05165935;0,09287074;-0,1387775;0,596199
5;torus;0;4;7,667136;7;24,44703;0,04555063;0,003665686;-0,03001094;-0,03407001;0,5955153
5;torus;0;4;7,68106;7;24,44703;0,1253238;0,04386902;0,03888085;-0,1107693;0,5933633
5;torus;0;4;7,694815;7;24,44703;0,1253238;0,04386902;0,03888085;-0,1107693;0,5933633
5;torus;0;4;7,709114;7;24,44703;0,2125971;0,06908178;-0,0371024;-0,1976073;0,5894903
5;torus;0;4;7,722771;7;24,44703;0,212204;0,04911423;-0,1340024;-0,1570404;0,5863888
5;torus;0;4;7,736623;7;24,44703;0,212204;0,04911423;-0,1340024;-0,1570404;0,5863888
5;torus;0;4;7,750612;7;24,44703;0,1382677;0,03940463;-0,04912689;-0,1230925;0,5839748
5;torus;0;4;7,764732;7;24,44703;0,05388639;0,0005185604;-0,04317239;-0,03224313;0,5833272
5;torus;0;4;7,77875;7;24,44703;0,05388639;0,0005185604;-0,04317239;-0,03224313;0,5833272
5;torus;0;4;7,7927;7;24,44703;0,1174375;0,01069307;-0,07926971;-0,08598566;0,5816196
5;torus;0;4;7,806313;7;24,44703;0,1362776;0,05084276;-0,01074895;-0,1259804;0,5791717
5;torus;0;4;7,820213;7;24,44703;0,1407505;0,05601048;0,01432598;-0,1283288;0,5766873
5;torus;0;4;7,834008;7;24,44703;0,1407505;0,05601048;0,01432598;-0,1283288;0,5766873
5;torus;0;4;7,847811;7;24,44703;0,07836481;0,01820922;-0,005436689;-0,07602572;0,5751954
5;torus;0;4;7,862371;7;24,44703;0,05362658;0,006574392;-0,01142547;-0,05198121;0,5741671
5;torus;0;4;7,876027;7;24,44703;0,05362658;0,006574392;-0,01142547;-0,05198121;0,5741671
5;torus;0;4;7,890139;7;24,44703;0,2032981;0,05881693;0,1024416;-0,1654581;0,5709097
5;torus;0;4;7,903976;7;24,44703;0,09649092;0,02261737;0,062814;-0,06966601;0,5695848
5;torus;0;4;7,917689;7;24,44703;0,09649092;0,02261737;0,062814;-0,06966601;0,5695848
5;torus;0;4;7,931565;7;24,44703;0,1058311;0,01361774;0,07083656;-0,07743999;0,5681109
5;torus;0;4;7,945587;7;24,44703;0,0133857;-0,00750516;-0,01080568;-0,002467163;0,5680892
5;torus;0;4;7,959814;7;24,44703;0,0133857;-0,00750516;-0,01080568;-0,002467163;0,5680892
5;torus;0;4;7,973924;7;24,44703;0,04073174;-0,03065515;-0,02508733;-0,009484835;0,5678878
5;torus;0;4;7,987834;7;24,44703;0,03838238;0,008253027;0,02537832;-0,02758687;0,567403
5;torus;0;4;8,001472;7;24,44703;0,02105599;0,001717582;0,01012645;-0,01838095;0,5670925
5;torus;0;4;8,015326;7;24,44703;0,02105599;0,001717582;0,01012645;-0,01838095;0,5670925
5;torus;0;4;8,029215;7;24,44703;0,02758802;-0,01146243;0,002819363;-0,02493517;0,5666272
5;torus;0;4;8,043928;7;24,44703;0,03578214;-0,02249517;-0,02753554;0,004015326;0,5667014
5;torus;0;4;8,056835;7;24,44703;0,03578214;-0,02249517;-0,02753554;0,004015326;0,5667014
5;torus;0;4;8,070642;7;24,44703;0,04158406;-0,0249689;-0,03256897;0,00671193;0,5668452
5;torus;0;4;8,084747;7;24,44703;0,04450832;0,007572297;0,02732259;-0,03430928;0,5662365
5;torus;0;4;8,098327;7;24,44703;0,04450832;0,007572297;0,02732259;-0,03430928;0,5662365
5;torus;0;4;8,112412;7;24,44703;0,1490889;0,02617715;0,1005002;-0,1069671;0,5642267
5;torus;0;4;8,126542;7;24,44703;0,06131725;0,002441138;0,03973895;-0,04663327;0,5633266
5;torus;0;4;8,14025;7;24,44703;0,07955486;0,001616076;0,04842148;-0,0631009;0,5621508
5;torus;0;4;8,154032;7;24,44703;0,07955486;0,001616076;0,04842148;-0,0631009;0,5621508
5;torus;0;4;8,168079;7;24,44703;0,06293289;-0,005011469;0,03225144;-0,0538078;0,5610607
5;torus;0;4;8,181964;7;24,44703;0,03344359;-0,004132509;0,005781609;-0,0326798;0,5606388
5;torus;0;4;8,196116;7;24,44703;0,03344359;-0,004132509;0,005781609;-0,0326798;0,5606388
5;torus;0;4;8,210197;7;24,44703;0,1405907;-0,01652625;0,08131501;-0,1134923;0,5585766
5;torus;0;4;8,223802;7;24,44703;0,1262456;-0,0137943;0,0659903;-0,1067377;0,5568188
5;torus;0;4;8,237693;7;24,44703;0,1262456;-0,0137943;0,0659903;-0,1067377;0,5568188
5;torus;0;4;8,251842;7;24,44703;0,4020988;0,08420676;-0,128588;-0,3715613;0,5486116
5;torus;0;4;8,265935;7;24,44703;0,09123255;-0,009000897;0,06826556;-0,05985129;0,5479459
5;torus;0;4;8,279937;7;24,44703;0,09123255;-0,009000897;0,06826556;-0,05985129;0,5479459
5;torus;0;4;8,293544;7;24,44703;0,03761136;-0,003425539;-0,007999241;-0,03659087;0,5476984
5;torus;0;4;8,307204;7;24,44703;0,1544174;-0,02405131;-0,07497382;-0,1328353;0,5453958
5;torus;0;4;8,320983;7;24,44703;0,04055834;-0,01088279;-0,008937538;-0,03803504;0,5448197
5;torus;0;4;8,334999;7;24,44703;0,04055834;-0,01088279;-0,008937538;-0,03803504;0,5448197
5;torus;0;4;8,349129;7;24,44703;0,1236621;-0,07223427;0,005295157;-0,1002321;0,5428229
5;torus;0;4;8,363103;7;24,44703;0,1951632;-0,05041826;0,0641861;-0,1772761;0,5392109
5;torus;0;4;8,37724;7;24,44703;0,1951632;-0,05041826;0,0641861;-0,1772761;0,5392109
5;torus;0;4;8,391105;7;24,44703;0,128593;-0,03143287;-0,04608691;-0,1158625;0,5367891
5;torus;0;4;8,404976;7;24,44703;0,0736421;0,02602279;-0,05512857;-0,04131359;0,5360305
5;torus;0;4;8,41894;7;24,44703;0,0736421;0,02602279;-0,05512857;-0,04131359;0,5360305
5;torus;0;4;8,432843;7;24,44703;0,1245609;0,1140819;-0,04541433;0,02093542;0,5363284
5;torus;0;4;8,446712;7;24,44703;0,04401971;-0,01864326;0,03413677;-0,02061176;0,5358081
5;torus;0;4;8,460851;7;24,44703;0,06344052;-0,02569568;0,03496289;-0,04628205;0,535036
5;torus;0;4;8,474272;7;24,44703;0,06344052;-0,02569568;0,03496289;-0,04628205;0,535036
5;torus;0;4;8,488508;7;24,44703;0,2018456;0,03989983;-0,1157508;-0,1604724;0,53212
5;torus;0;4;8,502369;7;24,44703;1,266432;0,548268;0,7237738;-0,8828386;0,5158212
5;torus;0;4;8,516209;7;24,44703;1,266432;0,548268;0,7237738;-0,8828386;0,5158212
5;torus;0;4;8,530373;7;24,44703;0,4508432;-0,03748268;-0,07263464;-0,4433721;0,5083326
5;torus;0;4;8,544213;7;24,44703;0,03555908;-0,00744015;-0,03358656;-0,00900197;0,5088781
5;torus;0;4;8,558198;7;24,44703;0,03555908;-0,00744015;-0,03358656;-0,00900197;0,5088781
5;torus;0;4;8,572506;7;24,44703;0,1237077;-0,04637563;0,08592272;-0,07596171;0,5071731
5;torus;0;4;8,585896;7;24,44703;0,2566188;-0,02765536;-0,08481866;-0,2406121;0,5018815
5;torus;0;4;8,60051;7;24,44703;0,2434489;-0,02432573;-0,05929726;-0,2348605;0,4969711
5;torus;0;4;8,613703;7;24,44703;0,2434489;-0,02432573;-0,05929726;-0,2348605;0,4969711
5;torus;0;4;8,62754;7;24,44703;0,4073356;-0,03838241;-0,05481571;-0,4018013;0,4884588
5;torus;0;4;8,641732;7;24,44703;0,6233339;0,3257989;-0,1884617;-0,4968727;0,4787141
5;torus;0;4;8,655295;7;24,44703;0,6233339;0,3257989;-0,1884617;-0,4968727;0,4787141
5;torus;0;4;8,669208;7;24,44703;0,5132279;0,08905172;0,1105994;-0,4931942;0,4698531
5;torus;0;4;8,683056;7;24,44703;0,4597397;0,1452858;0,2058865;-0,38453;0,4619257
5;torus;0;4;8,697303;7;24,44703;0,4597397;0,1452858;0,2058865;-0,38453;0,4619257
5;torus;0;4;8,711291;7;24,44703;0,516359;0,1561861;0,07881445;-0,4858198;0,4521253
5;torus;0;4;8,72535;7;24,44703;0,2263592;0,1245629;0,01675141;-0,1882604;0,4483754
5;torus;0;4;8,7391;7;24,44703;0,2263592;0,1245629;0,01675141;-0,1882604;0,4483754
5;torus;0;4;8,753063;7;24,44703;0,3587177;0,1718682;0,06202304;-0,3086954;0,4424923
5;torus;0;4;8,767164;7;24,44703;0,442579;0,2280835;0,09609842;-0,3669048;0,4357769
5;torus;0;4;8,781059;7;24,44703;0,2005764;0,04333377;-0,02154738;-0,1946505;0,430495
5;torus;0;4;8,794694;7;24,44703;0,2005764;0,04333377;-0,02154738;-0,1946505;0,430495
5;torus;0;4;8,808549;7;24,44703;0,2915529;0,2005281;0,07678771;-0,1972187;0,4267613
5;torus;0;4;8,822574;7;24,44703;0,1195622;0,06868815;-0,04513025;-0,08683503;0,4246882
5;torus;0;4;8,83643;7;24,44703;0,1195622;0,06868815;-0,04513025;-0,08683503;0,4246882
5;torus;0;4;8,850563;7;24,44703;0,06212808;-0,04467654;-0,01493558;0,0405072;0,4252879
5;torus;0;4;8,864615;7;24,44703;0,03707897;0,02701831;0,005034447;-0,02489007;0,424753
5;torus;0;4;8,878596;7;24,44703;0,03707897;0,02701831;0,005034447;-0,02489007;0,424753
5;torus;0;4;8,89251;7;24,44703;0,2300542;0,1652722;0,04587334;-0,1533155;0,422114
5;torus;0;4;8,906107;7;24,44703;1,262863;0,3383834;-0,08617127;-1,213629;0,3991272
5;torus;0;4;8,919975;7;24,44703;1,262863;0,3383834;-0,08617127;-1,213629;0,3991272
5;torus;0;4;8,933933;7;24,44703;0,6336642;0,3059647;0,01874602;-0,554585;0,3889444
5;torus;0;4;8,947807;7;24,44703;0,2597632;0,01790494;0,0299807;-0,2574053;0,3841222
5;torus;0;4;8,961879;7;24,44703;0,6979691;0,6828781;0,1352539;-0,0504449;0,386033
5;torus;0;4;8,975731;7;24,44703;0,6979691;0,6828781;0,1352539;-0,0504449;0,386033
5;torus;0;4;8,990022;7;24,44703;0,5279669;-0,02376437;-0,4343539;-0,2992004;0,3797531
5;torus;0;4;9,003938;7;24,44703;0,2021271;0,04467368;-0,009773672;-0,1968861;0,3761129
5;torus;0;4;9,0174;7;24,44703;0,2021271;0,04467368;-0,009773672;-0,1968861;0,3761129
5;torus;0;4;9,031471;7;24,44703;0,4656367;0,1303732;0,1698621;-0,4134819;0,3687941
5;torus;0;4;9,045333;7;24,44703;0,1071206;0,01315475;-0,02779886;-0,1026109;0,3668453
5;torus;0;4;9,059384;7;24,44703;0,1071206;0,01315475;-0,02779886;-0,1026109;0,3668453
5;torus;0;4;9,073149;7;24,44703;0,1884088;-0,05277395;-0,1681775;-0,06655157;0,3651925
5;torus;0;4;9,087597;7;24,44703;0,1185973;-0,02325177;-0,1024149;-0,05509853;0,3639608
5;torus;0;4;9,100943;7;24,44703;0,08443841;-0,008666515;-0,02739057;-0,07940084;0,3623659
5;torus;0;4;9,11486;7;24,44703;0,08443841;-0,008666515;-0,02739057;-0,07940084;0,3623659
5;torus;0;4;9,128892;7;24,44703;0,2205539;0,0001370907;-0,06652847;-0,2102807;0,3582595
5;torus;0;4;9,142608;7;24,44703;0,08500454;0,002259016;-0,01405478;-0,08380413;0,3566398
5;torus;0;4;9,156709;7;24,44703;0,08500454;0,002259016;-0,01405478;-0,08380413;0,3566398
5;torus;0;4;9,170668;7;24,44703;0,1827132;-0,00653863;-0,08993;-0,1589149;0,3535004
5;torus;0;4;9,184996;7;24,44703;0,09454241;0,008606911;0,03942028;-0,08549988;0,3518951
5;torus;0;4;9,198748;7;24,44703;0,09454241;0,008606911;0,03942028;-0,08549988;0,3518951
5;torus;0;4;9,212599;7;24,44703;0,2194911;0,005447865;-0,03310516;-0,2169117;0,3477108
5;torus;0;4;9,226503;7;24,44703;0,06380595;-0,005859137;0,01016781;-0,0627175;0,3464696
5;torus;0;4;9,240188;7;24,44703;0,06283499;0,0005185604;0,004544109;-0,06266832;0,34526
5;torus;0;4;9,254478;7;24,44703;0,06283499;0,0005185604;0,004544109;-0,06266832;0,34526
5;torus;0;4;9,268128;7;24,44703;0,1345908;-0,07112026;-0,1092382;-0,03352016;0,3442347
5;torus;0;4;9,282205;7;24,44703;0,1239839;0,0008881092;-0,002194941;-0,1239613;0,3418373
5;torus;0;4;9,29565;7;24,44703;0,1239839;0,0008881092;-0,002194941;-0,1239613;0,3418373
5;torus;0;4;9,309563;7;24,44703;0,3393822;0,06662011;0,02086461;-0,3321245;0,3357528
5;torus;0;4;9,323604;7;24,44703;0,1474567;-0,02411604;-0,1151875;-0,08884668;0,3339009
5;torus;0;4;9,337617;7;24,44703;0,1474567;-0,02411604;-0,1151875;-0,08884668;0,3339009
5;torus;0;4;9,35177;7;24,44703;0,3473284;-0,127846;-0,3123619;-0,08199066;0,3317151
5;torus;0;4;9,365615;7;24,44703;0,1652254;0,01071095;-0,01339316;-0,164333;0,3285952
5;torus;0;4;9,379518;7;24,44703;0,1652254;0,01071095;-0,01339316;-0,164333;0,3285952
5;torus;0;4;9,393651;7;24,44703;0,5840214;0,04866123;-0,2559409;-0,5226925;0,3188958
5;torus;0;4;9,407368;7;24,44703;0,1896021;0,01141429;0,04618615;-0,1835361;0,3153906
5;torus;0;4;9,421377;7;24,44703;0,2451655;-0,03798604;-0,1887292;-0,1518041;0,3124112
