participantNumber
13
repetitionNum
2
sdfEnabled
0
taskTime
17,87777
numHits
10
positionDifference
0,1313772
angleDifference
41,51512
finalPosX
0,06006157
finalPosY
-0,009377107
finalPosZ
-0,7127839
finalRotX
1,107933
finalRotY
40,55591
finalRotZ
9,416454
taskType
torus
velocityMagnitude
0,5032272
0,2970178
0,2970178
0,3702928
0,2033322
0,2033322
0,3391294
0,2753161
0,2753161
0,8156193
0,4389775
0,231228
0,231228
0,4606695
0,1323843
0,1323843
0,1710335
0,2286101
0,2286101
0,6241091
0,09133848
0,09133848
0,2616451
0,1110495
0,05025894
0,05025894
0,1349965
0,116463
0,116463
0,08312085
0,1091846
0,1091846
0,1862547
0,04040832
0,03147791
0,03147791
0,1745358
0,01356913
0,01356913
0,1834929
0,1019897
0,1019897
0,04008504
0,01981423
0,04818087
0,04818087
0,206544
0,2426953
0,2426953
0,3733633
0,05981609
0,05981609
0,1514309
0,1800208
0,1800208
0,3998837
0,3526991
0,5057536
0,5057536
0,8221291
0,3393017
0,3393017
0,6316476
0,232889
0,232889
0,3172812
0,1734193
0,1103472
0,1103472
0,3102074
0,3180523
0,3180523
0,7792347
0,445448
0,445448
0,9325219
0,3040444
0,2114951
0,2114951
0,228032
0,1449192
0,1449192
0,143945
0,04171817
0,04171817
0,1383294
0,04064922
0,04064922
0,1189406
0,2037367
0,2450745
0,2450745
0,3174525
0,06892642
0,06892642
0,08460128
0,04856083
0,04856083
0,09583738
0,07066215
0,08070451
0,08070451
0,0921663
0,07846965
0,07846965
0,2392052
0,1473178
0,1473178
0,3352828
0,5045336
0,5045336
0,5467958
0,2647352
0,2106221
0,2106221
0,2968434
0,2764124
0,2764124
0,5674096
0,540327
0,540327
0,7708018
1,988871
0,3416488
0,3416488
0,6119606
0,7532994
0,7532994
1,343029
0,6747279
0,6747279
0,7823717
1,223477
0,5364795
0,5364795
1,117338
0,4911628
0,4911628
0,412807
0,1436981
0,1436981
0,2103539
0,2120478
0,2120478
0,4631658
0,2467957
0,1314481
0,1314481
0,8545413
0,3939703
0,3939703
0,3124566
0,07863674
0,07863674
0,4910342
0,6135126
0,35094
0,35094
0,181292
0,0850816
0,0850816
0,09886955
0,1303021
0,1303021
0,3683448
0,1750077
0,1750077
0,7280047
0,2959846
0,4474772
0,4474772
0,8383393
0,5849822
0,5849822
1,573739
0,8534181
0,8534181
0,4680345
0,2019846
0,175977
0,175977
0,7385163
0,4436937
0,4436937
0,5653161
0,2366086
0,2366086
1,130936
0,6535455
0,5977889
0,5977889
0,9945273
0,5493292
0,5493292
1,45577
0,6352897
0,6352897
0,9859006
0,6218647
0,6218647
1,639884
0,9699121
0,884061
0,884061
1,152174
0,4952137
0,4952137
0,7856221
0,2752564
0,2752564
0,9332761
0,2546699
0,2695683
0,2695683
0,467805
0,2728506
0,2728506
0,299219
0,312804
0,312804
0,1941865
0,2287022
0,2287022
0,8713423
0,4688072
0,4207332
0,4207332
1,004679
0,6894318
0,6894318
1,571473
0,8668229
0,8668229
1,752386
0,8865913
0,9197761
0,9197761
1,573232
0,6533912
0,6533912
1,153897
0,5374619
0,5374619
0,8668216
0,317179
0,317179
0,5823475
0,3468154
0,3179833
0,3179833
0,02938212
0,1889677
0,1889677
0,4811654
0,1161276
0,1161276
0,08635437
0,06796401
0,1593537
0,1593537
0,7461468
0,3177245
0,3177245
0,5321456
0,048777
0,048777
0,1112475
0,2263021
0,3603334
0,3603334
1,144412
0,5182828
0,5182828
1,210205
0,9199498
0,9199498
1,068868
0,2750385
0,2750385
0,7331083
0,305647
0,3059129
0,3059129
0,3676374
0,1273127
0,1273127
0,6734118
0,7344128
0,7344128
1,124137
0,4746273
0,4230837
0,4230837
1,025837
0,8360137
0,8360137
1,965516
0,8837683
0,8837683
1,330709
0,6265521
0,6265521
1,174328
0,5213978
0,4847463
0,4847463
1,443263
0,6090236
0,6090236
0,8327432
0,1294151
0,1294151
0,7288207
0,4285913
0,2611536
0,2611536
0,4939188
0,3363467
0,3363467
0,5007285
0,173895
0,173895
0,4164015
0,07922781
0,08985473
0,08985473
0,3366696
0,3477054
0,3477054
0,4164498
0,2855763
0,2855763
0,3917161
0,1120854
0,1120854
0,2011534
0,2106034
0,2950686
0,2950686
0,2490669
0,1269903
0,1269903
0,06081857
0,07377817
0,07377817
0,2864075
0,276559
0,3259769
0,3259769
0,5140576
0,9867734
0,9867734
1,253432
0,1725614
0,1725614
1,534887
1,044366
1,044366
0,413974
0,4831684
0,6132392
0,6132392
0,7685481
1,067357
1,067357
2,512234
0,9258843
0,9258843
1,566764
1,006724
0,8710315
0,8710315
1,629813
0,9745014
0,9745014
1,521664
1,119163
1,119163
1,959985
0,7090066
0,7090066
1,094699
0,498714
0,4604337
0,4604337
0,6650553
0,6301689
0,6301689
0,3525431
0,1901023
0,1901023
0,6379842
0,3154416
0,4188869
0,4188869
1,584304
0,5685246
0,5685246
1,126232
0,5842843
0,5842843
1,198164
0,6181378
0,6181378
0,9432475
0,2320166
0,1284322
0,1284322
0,2770678
0,4400921
0,4400921
0,9044484
0,3667161
0,3667161
0,6934924
0,427737
0,281884
0,281884
0,8211278
0,5853533
0,5853533
0,5487705
0,2224824
0,2224824
0,2498277
0,186167
0,186167
1,000734
0,3908018
0,3708368
0,3708368
0,1534001
0,07061041
0,07061041
0,2461352
0,1247348
0,1247348
0,5176833
0,1824376
0,1330396
0,1330396
0,1539097
0,04601791
0,04601791
0,07854599
0,114338
0,114338
0,3104278
0,133678
0,133678
0,1932008
0,1308657
0,178733
0,178733
0,5952946
0,6711365
0,6711365
1,152202
5,310368
5,310368
0,2592015
0,2529933
0,4802628
0,4802628
3,910306
0,7615388
0,7615388
1,472958
0,659212
0,659212
0,9263282
0,1960419
0,176787
0,176787
0,7679527
0,5189101
0,5189101
0,5808331
0,3425978
0,3425978
0,4908171
0,145954
0,145954
0,1207409
0,2333614
0,1783778
0,1783778
0,1442935
0,1196133
0,1196133
0,4057615
0,6134118
0,6134118
1,374978
0,6302773
0,7260928
0,7260928
1,847327
1,154402
1,154402
1,774204
0,5573106
0,5573106
0,9358881
0,6264505
0,6264505
1,311023
0,5786182
0,4294131
0,4294131
0,9367852
0,5523834
0,5523834
1,52972
0,5505483
0,5505483
0,7717909
0,3433175
0,2312123
0,2312123
0,3374284
0,5062903
0,5062903
0,8816152
0,2937119
0,2937119
0,592389
0,4400184
0,4400184
1,187992
0,8527464
1,057711
1,057711
1,956148
0,7713855
0,7713855
0,9860696
0,6508905
0,6508905
1,534253
0,6755839
0,4794624
0,4794624
0,5038469
0,12777
0,12777
0,260891
0,4130763
0,4130763
1,213833
0,3831543
0,1546559
0,1546559
0,4040003
0,1266813
0,1266813
0,3652925
0,5917242
0,5917242
0,9293635
0,2233852
0,2233852
0,669403
0,327515
0,3638216
0,3638216
0,8459056
0,8223941
0,8223941
1,408722
0,947363
0,947363
2,198557
0,9387242
0,8114655
0,8114655
0,9725177
0,4379224
0,4379224
1,194801
0,7225338
0,7225338
1,589932
0,5651397
0,5651397
0,4667731
0,3565911
0,4197337
0,4197337
0,5474073
0,2101167
0,2101167
0,400518
0,06627487
0,06627487
0,8676291
0,4810776
0,4883513
0,4883513
0,9597464
0,383378
0,383378
0,3542543
0,2893896
0,2893896
0,4316099
0,2287636
0,2287636
0,7532074
0,4199921
0,4736681
0,4736681
0,8910799
0,4961981
0,4961981
1,082328
0,4410132
0,4410132
0,7322487
0,2964189
0,2863636
0,2863636
0,6129458
0,3209172
0,3209172
0,9899174
0,5029289
0,5029289
0,5468096
0,310639
0,310639
0,4053841
0,3620691
0,5395217
0,5395217
1,038918
0,3896222
0,3896222
1,175222
0,7985726
0,7985726
1,955491
0,9531215
0,6617922
0,6617922
0,926082
0,5049769
0,5049769
1,903682
1,044415
1,044415
1,060729
0,2646295
0,3747724
0,3747724
0,481457
0,5685457
0,5685457
1,383708
0,5932791
0,5932791
0,8336974
0,4076775
0,4076775
0,930333
0,7716662
1,104759
1,104759
2,245269
0,8867028
0,8867028
1,554903
0,6323206
0,6323206
0,6625146
0,1676585
0,1370419
0,1370419
0,1562245
0,01343051
0,01343051
0,8223051
0,4954963
0,4954963
0,8038719
0,4973492
0,4973492
0,6594477
0,3162334
0,5739695
0,5739695
1,279695
0,7394692
0,7394692
1,461952
0,7188811
0,7188811
1,123627
0,6263465
0,7266675
0,7266675
0,9155114
0,4200148
0,4200148
0,2527595
0,02967318
0,02967318
0,863322
0,5848184
