ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;torus;1;5;3,6074;6;20,20328;0,1741134;-0,05503862;0,1304858;0,1012902;0,1905261
5;torus;1;5;3,621445;6;20,20328;0,06516311;-0,03139247;-0,0005570938;0,05710021;0,191667
5;torus;1;5;3,635393;6;20,20328;0,06516311;-0,03139247;-0,0005570938;0,05710021;0,1894091
5;torus;1;5;3,649617;6;20,20328;0,1900482;-0,0961315;-0,04981081;0,156192;0,1908001
5;torus;1;5;3,66331;6;20,20328;0,02291599;0,008128507;0,01381133;-0,01638039;0,1943628
5;torus;1;5;3,67747;6;20,20328;0,02291599;0,008128507;0,01381133;-0,01638039;0,1943628
5;torus;1;5;3,691373;6;20,20328;0,04165972;-0,0103589;-0,03816954;0,01308861;0,1941409
5;torus;1;5;3,705251;6;20,20328;0,09029522;-0,04053769;-0,05209629;0,06161087;0,1943453
5;torus;1;5;3,719191;6;20,20328;0,09029522;-0,04053769;-0,05209629;0,06161087;0,1950009
5;torus;1;5;3,733127;6;20,20328;0,2664301;-0,1370281;0,01485614;0,2280079;0,1998764
5;torus;1;5;3,747063;6;20,20328;0,2023717;-0,1090426;-0,005377335;0,1703969;0,2124356
5;torus;1;5;3,760979;6;20,20328;0,06064475;-0,03999325;-0,01716738;0,04223277;0,1994148
5;torus;1;5;3,774757;6;20,20328;0,06064475;-0,03999325;-0,01716738;0,04223277;0,1994148
5;torus;1;5;3,788917;6;20,20328;0,1547153;-0,007778959;0,1453257;-0,05250463;0,1997928
5;torus;1;5;3,802614;6;20,20328;0,0848392;-0,01689675;0,08176224;-0,01507068;0,2001782
5;torus;1;5;3,816481;6;20,20328;0,0848392;-0,01689675;0,08176224;-0,01507068;0,2001782
5;torus;1;5;3,830787;6;20,20328;0,3648469;-0,1110933;0,3367493;0,0858572;0,2040335
5;torus;1;5;3,844678;6;20,20328;0,5585681;-0,1438874;0,5185993;0,1494975;0,2090237
5;torus;1;5;3,858397;6;20,20328;0,5585681;-0,1438874;0,5185993;0,1494975;0,2150024
5;torus;1;5;3,872422;6;20,20328;0,6647871;-0,2131539;0,5831388;0,2376057;0,2140383
5;torus;1;5;3,886473;6;20,20328;0,4695315;-0,02901815;0,4686323;-0,001259493;0,2138945
5;torus;1;5;3,900198;6;20,20328;0,4897765;0,07731875;0,4467159;-0,1853315;0,211698
5;torus;1;5;3,914227;6;20,20328;0,4897765;0,07731875;0,4467159;-0,1853315;0,2129555
5;torus;1;5;3,928129;6;20,20328;0,2764306;0,006907336;0,2061001;-0,1840895;0,2085637
5;torus;1;5;3,941828;6;20,20328;0,2347818;0,03000837;0,1640199;-0,165286;0,2165435
5;torus;1;5;3,955834;6;20,20328;0,2347818;0,03000837;0,1640199;-0,165286;0,2021464
5;torus;1;5;3,969785;6;20,20328;0,3251949;0,01379331;0,2629535;-0,1908321;0,1976766
5;torus;1;5;3,983773;6;20,20328;0,1142004;-0,09381842;-0,005347549;0,06489399;0,2037476
5;torus;1;5;3,998128;6;20,20328;0,1142004;-0,09381842;-0,005347549;0,06489399;0,2037476
5;torus;1;5;4,011965;6;20,20328;0,146032;-0,1355764;0,03564157;0,04091525;0,2030332
5;torus;1;5;4,025661;6;20,20328;0,3796458;-0,0001441424;0,322971;-0,199551;0,1975938
5;torus;1;5;4,039641;6;20,20328;0,3796458;-0,0001441424;0,322971;-0,199551;0,2007699
5;torus;1;5;4,053567;6;20,20328;0,1144688;-0,01835219;0,0403121;-0,105552;0,1987673
5;torus;1;5;4,067537;6;20,20328;0,1193689;-0,007407388;0,06096736;-0,1023575;0,1965649
5;torus;1;5;4,081483;6;20,20328;0,1167024;-0,001719192;0,03722486;-0,110593;0,1944035
5;torus;1;5;4,095152;6;20,20328;0,1167024;-0,001719192;0,03722486;-0,110593;0,1944035
5;torus;1;5;4,109083;6;20,20328;0,3914525;0,1050728;0,1201688;-0,3574272;0,188644
5;torus;1;5;4,123037;6;20,20328;0,310686;0,09526987;-0,02175167;-0,2949175;0,1814495
5;torus;1;5;4,137071;6;20,20328;0,310686;0,09526987;-0,02175167;-0,2949175;0,1814495
5;torus;1;5;4,151328;6;20,20328;0,4699626;0,1347736;-0,193057;-0,4067308;0,175918
5;torus;1;5;4,164914;6;20,20328;0,4367964;0,1435253;-0,1441153;-0,3865519;0,1739297
5;torus;1;5;4,178916;6;20,20328;0,4367964;0,1435253;-0,1441153;-0,3865519;0,1690354
5;torus;1;5;4,193044;6;20,20328;0,5273209;0,1511635;-0,2831785;-0,4183621;0,1664434
5;torus;1;5;4,206862;6;20,20328;0,2912964;0,09215298;-0,1075747;-0,254537;0,1646182
5;torus;1;5;4,220773;6;20,20328;0,04598117;-0,0001022371;-0,02714269;-0,03711512;0,1643186
5;torus;1;5;4,234699;6;20,20328;0,04598117;-0,0001022371;-0,02714269;-0,03711512;0,1643186
5;torus;1;5;4,248584;6;20,20328;0,04512203;0,003542577;0,003406218;-0,04485361;0,1636865
5;torus;1;5;4,262229;6;20,20328;0,05186392;0,006399627;0,02457123;-0,0452235;0,1628992
5;torus;1;5;4,27632;6;20,20328;0,05186392;0,006399627;0,02457123;-0,0452235;0,1628992
5;torus;1;5;4,290519;6;20,20328;0,07170198;0,009595851;0,01017574;-0,07032459;0,1619198
5;torus;1;5;4,304039;6;20,20328;0,09199832;0,01598686;-0,03190903;-0,08479342;0,1611856
5;torus;1;5;4,318089;6;20,20328;0,09199832;0,01598686;-0,03190903;-0,08479342;0,1611856
5;torus;1;5;4,332219;6;20,20328;0,09801245;-0,009070491;-0,08189037;-0,05308609;0,1610754
5;torus;1;5;4,346406;6;20,20328;0,07002904;-0,006179392;-0,05468788;-0,04330263;0,1609054
5;torus;1;5;4,360153;6;20,20328;0,03615707;-0,004074933;-0,01815181;-0,03100388;0,1622081
5;torus;1;5;4,374115;6;20,20328;0,03615707;-0,004074933;-0,01815181;-0,03100388;0,1622081
5;torus;1;5;4,388306;6;20,20328;0,04568842;-0,03126683;-0,02997969;0,01452704;0,1622593
5;torus;1;5;4,40186;6;20,20328;0,02700846;-0,02210074;-0,01376265;0,007183569;0,1621969
5;torus;1;5;4,415827;6;20,20328;0,02700846;-0,02210074;-0,01376265;0,007183569;0,1621969
5;torus;1;5;4,429816;6;20,20328;0,03232126;-0,02639921;-0,01459051;0,01161304;0,1621511
5;torus;1;5;4,443781;6;20,20328;0,05828902;-0,03742741;-0,02709073;0,03553719;0,1624047
5;torus;1;5;4,457438;6;20,20328;0,05828902;-0,03742741;-0,02709073;0,03553719;0,1624047
5;torus;1;5;4,471286;6;20,20328;0,04044399;-0,02562666;0,0254185;0,01824529;0,1621421
5;torus;1;5;4,48532;6;20,20328;0,01998873;-0,01316128;0,01382525;0,005932344;0,1619549
5;torus;1;5;4,499463;6;20,20328;0,01998873;-0,01316128;0,01382525;0,005932344;0,1619549
5;torus;1;5;4,513424;6;20,20328;0,01692563;-0,01264872;0,009912155;0,005313767;0,1617974
5;torus;1;5;4,527223;6;20,20328;0,03478907;0,007140565;0,0267783;-0,02102889;0,1613771
5;torus;1;5;4,541337;6;20,20328;0,07980178;0,03299822;0,03648401;-0,06283597;0,1606179
5;torus;1;5;4,555024;6;20,20328;0,07980178;0,03299822;0,03648401;-0,06283597;0,1606179
5;torus;1;5;4,569011;6;20,20328;0,129349;0,05913013;0,02294137;-0,1127319;0,1596209
5;torus;1;5;4,582985;6;20,20328;0,1377241;0,06285463;0,03338935;-0,1179084;0,1568121
5;torus;1;5;4,596747;6;20,20328;0,1377241;0,06285463;0,03338935;-0,1179084;0,1568121
5;torus;1;5;4,610646;6;20,20328;0,1247741;0,05461718;0,009545121;-0,1117785;0,155858
5;torus;1;5;4,624586;6;20,20328;0,09076403;0,03865068;0,01650446;-0,08044773;0,1550951
5;torus;1;5;4,638695;6;20,20328;0,09076403;0,03865068;0,01650446;-0,08044773;0,1550951
5;torus;1;5;4,652799;6;20,20328;0,09468513;0,03715889;0,03143542;-0,08121764;0,1541834
5;torus;1;5;4,666489;6;20,20328;0,09680454;0,03886583;0,01948613;-0,08649195;0,153353
5;torus;1;5;4,680599;6;20,20328;0,08463621;0,03417327;0,008984561;-0,07690744;0,152704
5;torus;1;5;4,69469;6;20,20328;0,08463621;0,03417327;0,008984561;-0,07690744;0,152704
5;torus;1;5;4,708298;6;20,20328;0,1688171;0,07062454;0,0397732;-0,1480861;0,1513521
5;torus;1;5;4,722303;6;20,20328;0,1162727;0,04658944;0,02665996;-0,1031408;0,1504244
5;torus;1;5;4,736259;6;20,20328;0,1162727;0,04658944;0,02665996;-0,1031408;0,1504244
5;torus;1;5;4,75023;6;20,20328;0,1290245;0,04971604;0,02799143;-0,1157243;0,1494041
5;torus;1;5;4,763887;6;20,20328;0,1057191;0,03919847;0,01904709;-0,09631825;0,1399101
5;torus;1;5;4,77817;6;20,20328;0,1057191;0,03919847;0,01904709;-0,09631825;0,1399101
5;torus;1;5;4,79173;6;20,20328;0,1238452;0,04417989;-0,01315435;-0,1149466;0,1380688
5;torus;1;5;4,805598;6;20,20328;0,1445695;0,0532054;-0,02135314;-0,1327161;0,1360203
5;torus;1;5;4,819666;6;20,20328;0,1445695;0,0532054;-0,02135314;-0,1327161;0,1360203
5;torus;1;5;4,833653;6;20,20328;0,1411138;0,04664781;-0,03888956;-0,1273761;0,1343412
5;torus;1;5;4,847678;6;20,20328;0,1054626;0,03219794;-0,03041118;-0,09571213;0,1331443
5;torus;1;5;4,861501;6;20,20328;0,07067283;0,01995942;-0,02172058;-0,06422217;0,1323844
5;torus;1;5;4,875797;6;20,20328;0,07067283;0,01995942;-0,02172058;-0,06422217;0,1323844
5;torus;1;5;4,889375;6;20,20328;0,1169554;0,02928154;-0,05403362;-0,09950643;0,131497
5;torus;1;5;4,903403;6;20,20328;0,1166121;0,03211512;-0,04759502;-0,1014974;0,1305135
5;torus;1;5;4,917349;6;20,20328;0,1166121;0,03211512;-0,04759502;-0,1014974;0,1346703
5;torus;1;5;4,930817;6;20,20328;0,1072126;0,02648117;-0,04431064;-0,0939673;0,1337027
5;torus;1;5;4,944836;6;20,20328;0,09122791;0,02326287;-0,03151993;-0,0823885;0,1327941
5;torus;1;5;4,958809;6;20,20328;0,09122791;0,02326287;-0,03151993;-0,0823885;0,1390236
5;torus;1;5;4,972675;6;20,20328;0,07714572;0,0183263;-0,01962702;-0,07232143;0,1381077
5;torus;1;5;4,987008;6;20,20328;0,06854151;0,01605661;-0,01097609;-0,06572404;0,1372162
5;torus;1;5;5,00084;6;20,20328;0,06309152;0,01434115;-0,004795948;-0,06125251;0,1363393
5;torus;1;5;5,015069;6;20,20328;0,06309152;0,01434115;-0,004795948;-0,06125251;0,1363393
5;torus;1;5;5,02881;6;20,20328;0,06735346;0,0140164;-0,008092471;-0,06537997;0,1354574
5;torus;1;5;5,042738;6;20,20328;0,06364224;0,01089967;-0,0172195;-0,06029113;0,1347829
5;torus;1;5;5,056847;6;20,20328;0,06364224;0,01089967;-0,0172195;-0,06029113;0,1347829
5;torus;1;5;5,070701;6;20,20328;0,09523614;0,01157356;-0,05522955;-0,07671813;0,1343431
5;torus;1;5;5,08401;6;20,20328;0,09732959;0,0136891;-0,05612515;-0,07833023;0,1338969
5;torus;1;5;5,098124;6;20,20328;0,09732959;0,0136891;-0,05612515;-0,07833023;0,1351179
5;torus;1;5;5,112145;6;20,20328;0,09602226;0,02036052;-0,0366738;-0,08637567;0,134209
5;torus;1;5;5,126363;6;20,20328;0,09147658;0,0201909;-0,03227493;-0,08317825;0,1333122
5;torus;1;5;5,140193;6;20,20328;0,08426954;0,01855718;-0,02712914;-0,07759508;0,1324596
5;torus;1;5;5,153897;6;20,20328;0,08426954;0,01855718;-0,02712914;-0,07759508;0,1324596
5;torus;1;5;5,167851;6;20,20328;0,08835497;0,01563846;-0,02498962;-0,08329201;0,1315521
5;torus;1;5;5,181808;6;20,20328;0,08187666;0,01297637;-0,02456789;-0,07701831;0,1307608
5;torus;1;5;5,195817;6;20,20328;0,08187666;0,01297637;-0,02456789;-0,07701831;0,1307608
5;torus;1;5;5,210024;6;20,20328;0,1014804;0,01952606;0,01620674;-0,09825651;0,12915
5;torus;1;5;5,223526;6;20,20328;0,07782561;0,007165684;0,03051819;-0,07123284;0,1278212
5;torus;1;5;5,237523;6;20,20328;0,07782561;0,007165684;0,03051819;-0,07123284;0,1278212
5;torus;1;5;5,251163;6;20,20328;0,06423301;-0,01978433;0,0563237;-0,02370867;0,1270183
5;torus;1;5;5,265163;6;20,20328;0,05931496;-0,01461776;0,05169456;-0,02514475;0,126212
5;torus;1;5;5,27906;6;20,20328;0,05931496;-0,01461776;0,05169456;-0,02514475;0,126212
5;torus;1;5;5,293121;6;20,20328;0,07879821;-0,008168159;0,06386532;-0,04542753;0,1249493
5;torus;1;5;5,306983;6;20,20328;0,1302812;0,02069536;0,07995486;-0,1007577;0,1225305
5;torus;1;5;5,321249;6;20,20328;0,1573435;0,04092485;0,06007882;-0,1395445;0,1196899
5;torus;1;5;5,33514;6;20,20328;0,1573435;0,04092485;0,06007882;-0,1395445;0,1196899
5;torus;1;5;5,349079;6;20,20328;0,1719464;0,04797456;0,05170067;-0,1568154;0,1166931
5;torus;1;5;5,362887;6;20,20328;0,1474231;0,03907548;0,05283649;-0,1319658;0,1140865
5;torus;1;5;5,37679;6;20,20328;0,1474231;0,03907548;0,05283649;-0,1319658;0,1201536
5;torus;1;5;5,39092;6;20,20328;0,1062889;0,02482032;0,04757233;-0,09175047;0,1181821
5;torus;1;5;5,404679;6;20,20328;0,1042136;0,02448723;0,04737322;-0,08953568;0,1162493
5;torus;1;5;5,418306;6;20,20328;0,1042136;0,02448723;0,04737322;-0,08953568;0,1162493
5;torus;1;5;5,43245;6;20,20328;0,1023767;0,02422289;0,03088732;-0,09455274;0,1144615
5;torus;1;5;5,446238;6;20,20328;0,08860865;0,01983259;0,01657427;-0,08475526;0,1193761
5;torus;1;5;5,460173;6;20,20328;0,08891341;0,01694858;-0,002450855;-0,08724869;0,1180953
5;torus;1;5;5,474202;6;20,20328;0,08891341;0,01694858;-0,002450855;-0,08724869;0,1180953
5;torus;1;5;5,48846;6;20,20328;0,08962654;0,01177039;-0,02797533;-0,08433123;0,1172174
5;torus;1;5;5,501948;6;20,20328;0,08311083;0,008053147;-0,03590595;-0,0745206;0,1166163
5;torus;1;5;5,516224;6;20,20328;0,08311083;0,008053147;-0,03590595;-0,0745206;0,1166163
5;torus;1;5;5,529676;6;20,20328;0,1047137;0,008107825;-0,06338116;-0,08295807;0,1162672
5;torus;1;5;5,543954;6;20,20328;0,1155234;0,007242986;-0,08088538;-0,08216293;0,1161928
5;torus;1;5;5,557895;6;20,20328;0,1155234;0,007242986;-0,08088538;-0,08216293;0,1220902
5;torus;1;5;5,571435;6;20,20328;0,1703605;0,01917746;-0,1114101;-0,1274469;0,1226762
5;torus;1;5;5,585266;6;20,20328;0,1494181;0,01503189;-0,1016891;-0,1084395;0,1209709
5;torus;1;5;5,599355;6;20,20328;0,1494181;0,01503189;-0,1016891;-0,1084395;0,1209709
5;torus;1;5;5,613507;6;20,20328;0,2031302;0,004609064;-0,1665575;-0,1161862;0,1218498
5;torus;1;5;5,627072;6;20,20328;0,2108049;0,005516536;-0,1771763;-0,1140914;0,1252195
5;torus;1;5;5,641328;6;20,20328;0,1957927;0,004755132;-0,1686187;-0,09939776;0,122059
5;torus;1;5;5,655512;6;20,20328;0,1957927;0,004755132;-0,1686187;-0,09939776;0,122059
5;torus;1;5;5,669244;6;20,20328;0,2286187;0,00375341;-0,2023057;-0,1064182;0,1184535
5;torus;1;5;5,683108;6;20,20328;0,1977141;0,01533389;-0,1604245;-0,1145413;0,1134917
5;torus;1;5;5,697317;6;20,20328;0,1977141;0,01533389;-0,1604245;-0,1145413;0,1292306
5;torus;1;5;5,710916;6;20,20328;0,1782524;0,01480133;-0,1436198;-0,104538;0,1265833
5;torus;1;5;5,72491;6;20,20328;0,1568319;0,009614945;-0,12913;-0,08848301;0,1242338
5;torus;1;5;5,738553;6;20,20328;0,1568319;0,009614945;-0,12913;-0,08848301;0,1145079
5;torus;1;5;5,752444;6;20,20328;0,130339;0,006472726;-0,1075445;-0,07335217;0,1122925
5;torus;1;5;5,766581;6;20,20328;0,1399878;0,005383746;-0,118067;-0,07501856;0,1237229
5;torus;1;5;5,780253;6;20,20328;0,1286215;0,004144571;-0,1080183;-0,06970194;0,1217558
5;torus;1;5;5,79459;6;20,20328;0,1286215;0,004144571;-0,1080183;-0,06970194;0,1217558
5;torus;1;5;5,808358;6;20,20328;0,07298902;-0,02155842;-0,04498991;-0,05327795;0,1204629
5;torus;1;5;5,822233;6;20,20328;0,05156744;-0,02533243;-0,01685149;-0,04163527;0,1195981
5;torus;1;5;5,836496;6;20,20328;0,05156744;-0,02533243;-0,01685149;-0,04163527;0,1195981
5;torus;1;5;5,850208;6;20,20328;0,1211877;0,03217684;-0,05939358;-0,1006156;0,1184548
5;torus;1;5;5,864076;6;20,20328;0,05680496;-0,02222315;-0,0008983165;-0,05226976;0,1178388
5;torus;1;5;5,878275;6;20,20328;0,05680496;-0,02222315;-0,0008983165;-0,05226976;0,1178388
5;torus;1;5;5,891857;6;20,20328;0,06287691;-0,01491591;0,008461624;-0,06049316;0,1173518
5;torus;1;5;5,905479;6;20,20328;0,1507183;0,05564808;-0,051505;-0,1302557;0,1129327
5;torus;1;5;5,919473;6;20,20328;0,1507183;0,05564808;-0,051505;-0,1302557;0,1129327
5;torus;1;5;5,933423;6;20,20328;0,1188075;-0,001000136;0,03772748;-0,1126537;0,1125035
5;torus;1;5;5,947408;6;20,20328;0,1074702;0,01007978;0,04331915;-0,09783506;0,1187052
5;torus;1;5;5,961463;6;20,20328;0,09268939;0,02218603;0,0304568;-0,08468463;0,1166724
5;torus;1;5;5,975589;6;20,20328;0,09268939;0,02218603;0,0304568;-0,08468463;0,1166724
5;torus;1;5;5,989456;6;20,20328;0,1455752;0,03435226;0,02302834;-0,139577;0,1167177
5;torus;1;5;6,003522;6;20,20328;0,2124533;0,06885857;-0,02935184;-0,19883;0,1077229
5;torus;1;5;6,017388;6;20,20328;0,2124533;0,06885857;-0,02935184;-0,19883;0,1163471
5;torus;1;5;6,031083;6;20,20328;0,2169011;0,01039287;0,03475018;-0,213847;0,1154806
5;torus;1;5;6,044965;6;20,20328;0,1815745;0,008918948;0,00671611;-0,1812309;0,1149526
5;torus;1;5;6,059077;6;20,20328;0,1815745;0,008918948;0,00671611;-0,1812309;0,1133479
5;torus;1;5;6,072606;6;20,20328;0,1630104;0,01834588;-0,005790174;-0,1618713;0,1123197
5;torus;1;5;6,086637;6;20,20328;0,105576;0,003543362;-0,001873564;-0,1054999;0,1118138
5;torus;1;5;6,100543;6;20,20328;0,09547766;-0,002593294;0,005133569;-0,09530428;0,1115414
5;torus;1;5;6,114712;6;20,20328;0,09547766;-0,002593294;0,005133569;-0,09530428;0,1169766
5;torus;1;5;6,128497;6;20,20328;0,09441876;0,007026792;-0,004466694;-0,09405091;0,1174624
5;torus;1;5;6,142364;6;20,20328;0,08536675;0,007278815;-0,005713947;-0,08486372;0,1179334
5;torus;1;5;6,156547;6;20,20328;0,08536675;0,007278815;-0,005713947;-0,08486372;0,1179334
5;torus;1;5;6,170275;6;20,20328;0,08163077;-0,0001930445;-0,01497751;-0,08024475;0,118627
5;torus;1;5;6,184227;6;20,20328;0,07132902;-0,005380243;-0,02013282;-0,06821695;0,1194054
5;torus;1;5;6,198124;6;20,20328;0,07132902;-0,005380243;-0,02013282;-0,06821695;0,1194054
5;torus;1;5;6,212131;6;20,20328;0,1350702;0,008536786;-0,02306457;-0,1328123;0,1204892
5;torus;1;5;6,225984;6;20,20328;0,1048436;0,01456545;-0,01334841;-0,1029653;0,1212141
5;torus;1;5;6,239604;6;20,20328;0,1048436;0,01456545;-0,01334841;-0,1029653;0,1212141
5;torus;1;5;6,253579;6;20,20328;0,0780104;0,01223692;-0,01186311;-0,07612586;0,1217809
5;torus;1;5;6,267578;6;20,20328;0,09859072;0,02841234;-0,00282304;-0,09436578;0,1221741
5;torus;1;5;6,281692;6;20,20328;0,1031022;0,03566819;0,002995029;-0,09668961;0,1224648
5;torus;1;5;6,29573;6;20,20328;0,1031022;0,03566819;0,002995029;-0,09668961;0,1224648
5;torus;1;5;6,30975;6;20,20328;0,1369684;0,05816005;0,02393023;-0,1216762;0,1224472
5;torus;1;5;6,323586;6;20,20328;0,5757544;-0,003020644;0,09215859;-0,5683228;0,1217206
5;torus;1;5;6,337445;6;20,20328;0,5757544;-0,003020644;0,09215859;-0,5683228;0,1109714
5;torus;1;5;6,351806;6;20,20328;0,3390342;0,006780803;0,02324883;-0,3381682;0,1133212
5;torus;1;5;6,365392;6;20,20328;0,3400072;0,01634125;0,02729727;-0,3385155;0,1148155
5;torus;1;5;6,379432;6;20,20328;0,3400072;0,01634125;0,02729727;-0,3385155;0,1086246
5;torus;1;5;6,393186;6;20,20328;0,157187;-0,04638037;0,03435391;-0,1462068;0,1113116
5;torus;1;5;6,40716;6;20,20328;0,1635146;-0,01496628;0,02902517;-0,1602204;0,113749
5;torus;1;5;6,420824;6;20,20328;0,1518378;0,01207519;0,02002474;-0,1500264;0,1096699
5;torus;1;5;6,435132;6;20,20328;0,1518378;0,01207519;0,02002474;-0,1500264;0,1096699
5;torus;1;5;6,448926;6;20,20328;0,1442757;-0,00255423;0,03349277;-0,140311;0,1116889
5;torus;1;5;6,462706;6;20,20328;0,1453672;0,002891295;0,03326054;-0,1414815;0,113687
5;torus;1;5;6,47719;6;20,20328;0,1453672;0,002891295;0,03326054;-0,1414815;0,1079268
5;torus;1;5;6,490583;6;20,20328;0,2215424;0,03636383;0,05173055;-0,2123268;0,1106349
5;torus;1;5;6,504412;6;20,20328;0,2310678;0,07420196;0,0353242;-0,2159597;0,1077688
5;torus;1;5;6,51845;6;20,20328;0,2310678;0,07420196;0,0353242;-0,2159597;0,1087737
5;torus;1;5;6,532279;6;20,20328;0,2567744;0,1176166;0,02055772;-0,2273254;0,1097808
5;torus;1;5;6,546292;6;20,20328;0,2417745;0,1103582;0,02010403;-0,214177;0,1053012
5;torus;1;5;6,559976;6;20,20328;0,2417745;0,1103582;0,02010403;-0,214177;0,1125171
5;torus;1;5;6,57388;6;20,20328;0,245177;0,1091718;0,02589113;-0,2179975;0,1134034
5;torus;1;5;6,587961;6;20,20328;0,2401138;0,1051283;0,02419072;-0,2145169;0,1144945
5;torus;1;5;6,601706;6;20,20328;0,4578737;0,1955709;0,04416098;-0,4116432;0,1171715
5;torus;1;5;6,616031;6;20,20328;0,4578737;0,1955709;0,04416098;-0,4116432;0,1238424
5;torus;1;5;6,629835;6;20,20328;0,6676481;0,2777222;0,05163294;-0,6049449;0,1282198
5;torus;1;5;6,64382;6;20,20328;0,5812052;0,2369602;0,0400323;-0,5291945;0,1322629
5;torus;1;5;6,657806;6;20,20328;0,5812052;0,2369602;0,0400323;-0,5291945;0,1322629
5;torus;1;5;6,671691;6;20,20328;0,9856641;0,3738322;0,03420958;-0,9113796;0,1407351
5;torus;1;5;6,685613;6;20,20328;0,7824472;0,2846245;0,002433879;-0,7288392;0,1540786
5;torus;1;5;6,699477;6;20,20328;0,7824472;0,2846245;0,002433879;-0,7288392;0,1540786
5;torus;1;5;6,713333;6;20,20328;1,158898;0,3964958;-0,009734242;-1,088918;0,1676807
5;torus;1;5;6,72711;6;20,20328;0,6390515;0,1994443;-0,01807854;-0,6068624;0,199499
5;torus;1;5;6,741121;6;20,20328;0,6579034;0,1740741;-0,0387951;-0,6332693;0,2098769
5;torus;1;5;6,755015;6;20,20328;0,6579034;0,1740741;-0,0387951;-0,6332693;0,2098769
5;torus;1;5;6,769072;6;20,20328;0,7419426;0,153955;-0,1096893;-0,7174572;0,221222
5;torus;1;5;6,783094;6;20,20328;0,2624041;0,04610874;0,0841288;-0,2442381;0,2253679
5;torus;1;5;6,797081;6;20,20328;0,2624041;0,04610874;0,0841288;-0,2442381;0,2253679
5;torus;1;5;6,811087;6;20,20328;0,302085;0,01579266;-0,01633895;-0,3012291;0,2304461
5;torus;1;5;6,824841;6;20,20328;0,4081251;0,0721681;-0,01745016;-0,4013145;0,2374032
5;torus;1;5;6,838737;6;20,20328;0,4081251;0,0721681;-0,01745016;-0,4013145;0,2304192
5;torus;1;5;6,85303;6;20,20328;0,480026;0,06673903;-0,005486763;-0,4753323;0,2213896
