ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;torus;0;2;3,713928;10;17,87777;0,04818087;-0,0023067;-0,04777163;0,005826354;0,6983176
13;torus;0;2;3,728039;10;17,87777;0,206544;-0,05351901;-0,1725905;0,1000434;0,7003523
13;torus;0;2;3,741949;10;17,87777;0,2426953;-0,08474588;-0,1828589;0,1352102;0,7031052
13;torus;0;2;3,756089;10;17,87777;0,2426953;-0,08474588;-0,1828589;0,1352102;0,7031052
13;torus;0;2;3,769846;10;17,87777;0,3733633;-0,1412868;-0,2660535;0,2205759;0,7076248
13;torus;0;2;3,783903;10;17,87777;0,05981609;0,01356602;0,05415231;-0,02148151;0,7071663
13;torus;0;2;3,797993;10;17,87777;0,05981609;0,01356602;0,05415231;-0,02148151;0,7071663
13;torus;0;2;3,812079;10;17,87777;0,1514309;0,009030104;-0,1374364;-0,06293654;0,7059923
13;torus;0;2;3,825874;10;17,87777;0,1800208;0,02925396;-0,1439787;-0,104028;0,7040166
13;torus;0;2;3,839678;10;17,87777;0,1800208;0,02925396;-0,1439787;-0,104028;0,7040166
13;torus;0;2;3,853435;10;17,87777;0,3998837;0,1404107;-0,123091;-0,3536105;0,6970763
13;torus;0;2;3,867695;10;17,87777;0,3526991;0,1422167;0,04804805;-0,319159;0,6907054
13;torus;0;2;3,882027;10;17,87777;0,5057536;0,2008379;0,1575023;-0,4366279;0,6819479
13;torus;0;2;3,895159;10;17,87777;0,5057536;0,2008379;0,1575023;-0,4366279;0,6819479
13;torus;0;2;3,909389;10;17,87777;0,8221291;0,3100455;0,2261952;-0,7270515;0,6674544
13;torus;0;2;3,923282;10;17,87777;0,3393017;0,09813309;0,194972;-0,2597719;0,6622315
13;torus;0;2;3,937193;10;17,87777;0,3393017;0,09813309;0,194972;-0,2597719;0,6622315
13;torus;0;2;3,951061;10;17,87777;0,6316476;0,1749277;0,3385104;-0,5037755;0,6521815
13;torus;0;2;3,965277;10;17,87777;0,232889;0,03687143;0,1585208;-0,1665801;0,648851
13;torus;0;2;3,979173;10;17,87777;0,232889;0,03687143;0,1585208;-0,1665801;0,648851
13;torus;0;2;3,992589;10;17,87777;0,3172812;-0,007820129;0,2423421;-0,2046376;0,6447325
13;torus;0;2;4,00648;10;17,87777;0,1734193;0,0171721;-0,09237602;-0,1457602;0,64184
13;torus;0;2;4,020601;10;17,87777;0,1103472;-0,006401539;0,03454089;-0,1046062;0,639742
13;torus;0;2;4,034454;10;17,87777;0,1103472;-0,006401539;0,03454089;-0,1046062;0,639742
13;torus;0;2;4,048499;10;17,87777;0,3102074;-0,01429319;0,2596788;-0,1690894;0,6363574
13;torus;0;2;4,062495;10;17,87777;0,3180523;0,06970763;0,04969612;-0,3063142;0,6303081
13;torus;0;2;4,076674;10;17,87777;0,3180523;0,06970763;0,04969612;-0,3063142;0,6303081
13;torus;0;2;4,090427;10;17,87777;0,7792347;0,2157152;-0,04912838;-0,7471681;0,6156007
13;torus;0;2;4,10444;10;17,87777;0,445448;0,1060188;-0,2087198;-0,3789723;0,6081471
13;torus;0;2;4,11817;10;17,87777;0,445448;0,1060188;-0,2087198;-0,3789723;0,6081471
13;torus;0;2;4,132101;10;17,87777;0,9325219;0,2270341;-0,4339397;-0,7935673;0,5926753
13;torus;0;2;4,146301;10;17,87777;0,3040444;0,06867051;-0,1146615;-0,2730936;0,5873657
13;torus;0;2;4,160107;10;17,87777;0,2114951;0,04460216;-0,06666854;-0,195694;0,5835565
13;torus;0;2;4,17396;10;17,87777;0,2114951;0,04460216;-0,06666854;-0,195694;0,5835565
13;torus;0;2;4,188016;10;17,87777;0,228032;-0,1180884;0,08462599;-0,1757617;0,580448
13;torus;0;2;4,201974;10;17,87777;0,1449192;-0,02534986;0,09298488;-0,1082256;0,5782877
13;torus;0;2;4,215745;10;17,87777;0,1449192;-0,02534986;0,09298488;-0,1082256;0,5782877
13;torus;0;2;4,229846;10;17,87777;0,143945;-0,0350945;0,07929596;-0,1148942;0,5759149
13;torus;0;2;4,2439;10;17,87777;0,04171817;-0,01605451;0,01490146;-0,035505;0,5751477
13;torus;0;2;4,257787;10;17,87777;0,04171817;-0,01605451;0,01490146;-0,035505;0,5751477
13;torus;0;2;4,271668;10;17,87777;0,1383294;-0,08690464;0,003557861;-0,1075637;0,5728512
13;torus;0;2;4,285676;10;17,87777;0,04064922;0,001904428;0,02573568;-0,03140712;0,5722162
13;torus;0;2;4,299737;10;17,87777;0,04064922;0,001904428;0,02573568;-0,03140712;0,5722162
13;torus;0;2;4,313418;10;17,87777;0,1189406;0,01645923;0,08981416;-0,07621926;0,5706974
13;torus;0;2;4,327356;10;17,87777;0,2037367;0,01127023;0,1390768;-0,1484562;0,5677101
13;torus;0;2;4,341434;10;17,87777;0,2450745;0,04460335;0,1704289;-0,1703703;0,5643377
13;torus;0;2;4,35484;10;17,87777;0,2450745;0,04460335;0,1704289;-0,1703703;0,5643377
13;torus;0;2;4,369021;10;17,87777;0,3174525;0,05770576;0,2054677;-0,2350088;0,559705
13;torus;0;2;4,383024;10;17,87777;0,06892642;0,003699064;-0,06868893;0,004358888;0,5598449
13;torus;0;2;4,397006;10;17,87777;0,06892642;0,003699064;-0,06868893;0,004358888;0,5598449
13;torus;0;2;4,410942;10;17,87777;0,08460128;-0,03272372;-0,07559299;-0,01929337;0,5593749
13;torus;0;2;4,424665;10;17,87777;0,04856083;-0,02322549;-0,03744566;-0,02040964;0,5590584
13;torus;0;2;4,43908;10;17,87777;0,04856083;-0,02322549;-0,03744566;-0,02040964;0,5590584
13;torus;0;2;4,45265;10;17,87777;0,09583738;-0,05763006;-0,07654214;-0,002209127;0,5590319
13;torus;0;2;4,466388;10;17,87777;0,07066215;-0,03885072;-0,05621171;-0,01800013;0,5587366
13;torus;0;2;4,480524;10;17,87777;0,08070451;-0,02917641;-0,07311583;-0,01777726;0,5585631
13;torus;0;2;4,494268;10;17,87777;0,08070451;-0,02917641;-0,07311583;-0,01777726;0,5585631
13;torus;0;2;4,508442;10;17,87777;0,0921663;-0,04396272;-0,03464848;-0,0732215;0,557137
13;torus;0;2;4,522205;10;17,87777;0,07846965;-0,03827506;-0,0539465;-0,04221708;0,5563695
13;torus;0;2;4,536723;10;17,87777;0,07846965;-0,03827506;-0,0539465;-0,04221708;0,5563695
13;torus;0;2;4,550441;10;17,87777;0,2392052;-0,1254816;-0,2034734;0,008489311;0,5565813
13;torus;0;2;4,563879;10;17,87777;0,1473178;-0,0612939;-0,1337615;-0,007310987;0,5567791
13;torus;0;2;4,578063;10;17,87777;0,1473178;-0,0612939;-0,1337615;-0,007310987;0,5567791
13;torus;0;2;4,592012;10;17,87777;0,3352828;-0,0651325;0,1554868;-0,2898209;0,5507601
13;torus;0;2;4,60625;10;17,87777;0,5045336;0,01242983;0,2178514;-0,4549071;0,5415843
13;torus;0;2;4,619601;10;17,87777;0,5045336;0,01242983;0,2178514;-0,4549071;0,5415843
13;torus;0;2;4,633528;10;17,87777;0,5467958;0,07922184;0,2813123;-0,4621395;0,5323963
13;torus;0;2;4,647882;10;17,87777;0,2647352;-0,003397346;-0,01423085;-0,2643306;0,5270932
13;torus;0;2;4,661519;10;17,87777;0,2106221;-0,05720389;-0,1056362;-0,1730039;0,5235959
13;torus;0;2;4,67576;10;17,87777;0,2106221;-0,05720389;-0,1056362;-0,1730039;0,5235959
13;torus;0;2;4,689295;10;17,87777;0,2968434;0,0130018;0,01661235;-0,2960929;0,5176945
13;torus;0;2;4,703531;10;17,87777;0,2764124;-0,1039305;-0,1496109;-0,2078915;0,5135527
13;torus;0;2;4,717643;10;17,87777;0,2764124;-0,1039305;-0,1496109;-0,2078915;0,5135527
13;torus;0;2;4,73123;10;17,87777;0,5674096;-0,1269091;-0,004106164;-0,5530198;0,5020498
13;torus;0;2;4,745539;10;17,87777;0,540327;0,007723093;0,1628208;-0,5151534;0,4916471
13;torus;0;2;4,759172;10;17,87777;0,540327;0,007723093;0,1628208;-0,5151534;0,4916471
13;torus;0;2;4,773259;10;17,87777;0,7708018;-0,1587744;0,040156;-0,7532022;0,4757506
13;torus;0;2;4,78704;10;17,87777;1,988871;1,299681;-0,6886111;-1,33875;0,4509946
13;torus;0;2;4,801405;10;17,87777;0,3416488;0,04562855;0,2044511;-0,2698921;0,4445896
13;torus;0;2;4,815001;10;17,87777;0,3416488;0,04562855;0,2044511;-0,2698921;0,4445896
13;torus;0;2;4,828773;10;17,87777;0,6119606;0,1849625;0,1084492;-0,5731697;0,4333715
13;torus;0;2;4,84269;10;17,87777;0,7532994;0,3838463;0,3675623;-0,5338727;0,4240184
13;torus;0;2;4,85687;10;17,87777;0,7532994;0,3838463;0,3675623;-0,5338727;0,4240184
13;torus;0;2;4,870805;10;17,87777;1,343029;0,446295;0,5869544;-1,122512;0,4040284
13;torus;0;2;4,884955;10;17,87777;0,6747279;0,329057;0,1378399;-0,5726949;0,393994
13;torus;0;2;4,899128;10;17,87777;0,6747279;0,329057;0,1378399;-0,5726949;0,393994
13;torus;0;2;4,912726;10;17,87777;0,7823717;0,2723454;0,166352;-0,7143252;0,3811832
13;torus;0;2;4,926137;10;17,87777;1,223477;0,8336891;0,6841426;-0,5777597;0,3746719
13;torus;0;2;4,940165;10;17,87777;0,5364795;0,1339138;-0,06591529;-0,5152985;0,3652744
13;torus;0;2;4,954037;10;17,87777;0,5364795;0,1339138;-0,06591529;-0,5152985;0,3652744
13;torus;0;2;4,96842;10;17,87777;1,117338;0,293988;0,06906763;-1,075754;0,3464092
13;torus;0;2;4,981872;10;17,87777;0,4911628;0,1200557;-0,03006533;-0,4753143;0,3380161
13;torus;0;2;4,996231;10;17,87777;0,4911628;0,1200557;-0,03006533;-0,4753143;0,3380161
13;torus;0;2;5,009684;10;17,87777;0,412807;0,08599758;0,1001619;-0,3911287;0,3313714
13;torus;0;2;5,023691;10;17,87777;0,1436981;0,02561212;0,0693053;-0,1232475;0,3293746
13;torus;0;2;5,03755;10;17,87777;0,1436981;0,02561212;0,0693053;-0,1232475;0,3293746
13;torus;0;2;5,051845;10;17,87777;0,2103539;0,04429817;0,004316866;-0,2055913;0,3258005
13;torus;0;2;5,065712;10;17,87777;0,2120478;0,04021525;-0,08843988;-0,1884818;0,322309
13;torus;0;2;5,079747;10;17,87777;0,2120478;0,04021525;-0,08843988;-0,1884818;0,322309
13;torus;0;2;5,093602;10;17,87777;0,4631658;0,0785768;-0,2113625;-0,4045665;0,3147773
13;torus;0;2;5,107502;10;17,87777;0,2467957;0,01115203;-0,206244;-0,135082;0,3119061
13;torus;0;2;5,121108;10;17,87777;0,1314481;-0,004470348;-0,1203999;-0,05255938;0,3106697
13;torus;0;2;5,135247;10;17,87777;0,1314481;-0,004470348;-0,1203999;-0,05255938;0,3106697
13;torus;0;2;5,149348;10;17,87777;0,8545413;-0,01538992;-0,775636;-0,3583193;0,3028556
13;torus;0;2;5,163137;10;17,87777;0,3939703;-0,04062057;-0,3862925;-0,06588399;0,3011243
13;torus;0;2;5,177088;10;17,87777;0,3939703;-0,04062057;-0,3862925;-0,06588399;0,3011243
13;torus;0;2;5,190986;10;17,87777;0,3124566;-0,06127357;-0,2960287;-0,07900447;0,2991855
13;torus;0;2;5,204978;10;17,87777;0,07863674;0,005823374;0,02681538;-0,07369369;0,297844
13;torus;0;2;5,218562;10;17,87777;0,07863674;0,005823374;0,02681538;-0,07369369;0,297844
13;torus;0;2;5,232771;10;17,87777;0,4910342;0,08739829;-0,04760772;-0,4808426;0,2895052
13;torus;0;2;5,246715;10;17,87777;0,6135126;0,1012385;-0,1759097;-0,5789682;0,2795971
13;torus;0;2;5,26103;10;17,87777;0,35094;0,05303025;-0,1231253;-0,3243253;0,2741145
13;torus;0;2;5,27494;10;17,87777;0,35094;0,05303025;-0,1231253;-0,3243253;0,2741145
13;torus;0;2;5,288171;10;17,87777;0,181292;-0,0213325;-0,1691356;-0,06168336;0,2729323
13;torus;0;2;5,302877;10;17,87777;0,0850816;-0,01108646;0,04157126;0,07340163;0,2741559
13;torus;0;2;5,316207;10;17,87777;0,0850816;-0,01108646;0,04157126;0,07340163;0,2741559
13;torus;0;2;5,330081;10;17,87777;0,09886955;0,008136034;-0,05966723;-0,07841438;0,2728321
13;torus;0;2;5,343795;10;17,87777;0,1303021;0,02462864;-0,02574101;-0,1253374;0,2707606
13;torus;0;2;5,358135;10;17,87777;0,1303021;0,02462864;-0,02574101;-0,1253374;0,2707606
13;torus;0;2;5,371749;10;17,87777;0,3683448;0,07576942;-0,0257127;-0,3595494;0,2648659
13;torus;0;2;5,385911;10;17,87777;0,1750077;-0,009787083;-0,1591593;-0,07211268;0,2636487
13;torus;0;2;5,399661;10;17,87777;0,1750077;-0,009787083;-0,1591593;-0,07211268;0,2636487
13;torus;0;2;5,413728;10;17,87777;0,7280047;-0,1391768;-0,7135548;0,03821254;0,2644267
13;torus;0;2;5,427577;10;17,87777;0,2959846;-0,1034439;-0,1334399;0,243105;0,2683238
13;torus;0;2;5,441922;10;17,87777;0,4474772;-0,1427472;-0,008948147;0,4240036;0,2750028
13;torus;0;2;5,45565;10;17,87777;0,4474772;-0,1427472;-0,008948147;0,4240036;0,2750028
13;torus;0;2;5,469657;10;17,87777;0,8383393;-0,2942264;-0,281509;0,7328004;0,2871798
13;torus;0;2;5,483311;10;17,87777;0,5849822;-0,1775861;-0,4784204;0,2859741;0,2927706
13;torus;0;2;5,497517;10;17,87777;0,5849822;-0,1775861;-0,4784204;0,2859741;0,2927706
13;torus;0;2;5,511618;10;17,87777;1,573739;-0,4471838;-1,402254;0,5571052;0,3062909
13;torus;0;2;5,525582;10;17,87777;0,8534181;-0,2753139;-0,7167652;0,3725216;0,3155806
13;torus;0;2;5,539281;10;17,87777;0,8534181;-0,2753139;-0,7167652;0,3725216;0,3155806
13;torus;0;2;5,552783;10;17,87777;0,4680345;-0,269711;-0,02870262;0,3814295;0,3215235
13;torus;0;2;5,566856;10;17,87777;0,2019846;-0,08774996;0,1522928;0,09952188;0,3221348
13;torus;0;2;5,580669;10;17,87777;0,175977;-0,08797646;-0,1417711;-0,05593747;0,3214875
13;torus;0;2;5,594489;10;17,87777;0,175977;-0,08797646;-0,1417711;-0,05593747;0,3214875
13;torus;0;2;5,608947;10;17,87777;0,7385163;0,04624724;-0,02075881;-0,7367745;0,3081078
13;torus;0;2;5,622509;10;17,87777;0,4436937;0,05253553;0,3273934;-0,294818;0,3009931
13;torus;0;2;5,636328;10;17,87777;0,4436937;0,05253553;0,3273934;-0,294818;0,3009931
13;torus;0;2;5,650272;10;17,87777;0,5653161;0,03328323;0,3382459;-0,4517347;0,2908993
13;torus;0;2;5,664349;10;17,87777;0,2366086;-0,05671382;0,2149001;0,08114874;0,29101
13;torus;0;2;5,678245;10;17,87777;0,2366086;-0,05671382;0,2149001;0,08114874;0,29101
13;torus;0;2;5,692103;10;17,87777;1,130936;-0,1885235;0,85558;0,7151634;0,2998665
13;torus;0;2;5,70631;10;17,87777;0,6535455;-0,03764629;0,5892106;0,2802417;0,3030939
13;torus;0;2;5,720161;10;17,87777;0,5977889;-0,01128316;0,5691387;0,1824975;0,3051079
13;torus;0;2;5,734187;10;17,87777;0,5977889;-0,01128316;0,5691387;0,1824975;0,3051079
13;torus;0;2;5,747912;10;17,87777;0,9945273;0,1744807;0,9188406;-0,3381908;0,2978705
13;torus;0;2;5,761954;10;17,87777;0,5493292;0,1406908;0,3479481;-0,4011244;0,2905161
13;torus;0;2;5,775912;10;17,87777;0,5493292;0,1406908;0,3479481;-0,4011244;0,2905161
13;torus;0;2;5,789832;10;17,87777;1,45577;0,3062069;1,266943;-0,648351;0,2800932
13;torus;0;2;5,803664;10;17,87777;0,6352897;0,117743;0,5792596;-0,232783;0,2772966
13;torus;0;2;5,817662;10;17,87777;0,6352897;0,117743;0,5792596;-0,232783;0,2772966
13;torus;0;2;5,831328;10;17,87777;0,9859006;0,190258;0,8678191;-0,4274249;0,2727736
13;torus;0;2;5,845433;10;17,87777;0,6218647;0,1351714;0,4419215;-0,4161127;0,2675819
13;torus;0;2;5,859229;10;17,87777;0,6218647;0,1351714;0,4419215;-0,4161127;0,2675819
13;torus;0;2;5,873555;10;17,87777;1,639884;0,2787709;1,426699;-0,7589698;0,2632901
13;torus;0;2;5,887093;10;17,87777;0,9699121;0,09387732;0,9486206;-0,1789846;0,2675195
13;torus;0;2;5,901729;10;17,87777;0,884061;0,06437898;0,8744676;-0,1128078;0,2732873
13;torus;0;2;5,914853;10;17,87777;0,884061;0,06437898;0,8744676;-0,1128078;0,2732873
13;torus;0;2;5,928862;10;17,87777;1,152174;0,07497072;1,134475;-0,1866795;0,2815535
13;torus;0;2;5,943038;10;17,87777;0,4952137;-0,00218749;0,4936524;0,03923178;0,2872769
13;torus;0;2;5,956747;10;17,87777;0,4952137;-0,00218749;0,4936524;0,03923178;0,2872769
13;torus;0;2;5,971004;10;17,87777;0,7856221;0,002706051;0,785552;-0,01014322;0,2957877
13;torus;0;2;5,985109;10;17,87777;0,2752564;0,0154078;0,2621718;-0,0824295;0,2976804
13;torus;0;2;5,998661;10;17,87777;0,2752564;0,0154078;0,2621718;-0,0824295;0,2976804
13;torus;0;2;6,012599;10;17,87777;0,9332761;-0,04938841;0,9215884;0,1387075;0,3104648
13;torus;0;2;6,026375;10;17,87777;0,2546699;-0,04543066;0,2129845;0,1320243;0,3147246
13;torus;0;2;6,040539;10;17,87777;0,2695683;-0,03895164;0,2442993;0,1070872;0,319085
13;torus;0;2;6,054446;10;17,87777;0,2695683;-0,03895164;0,2442993;0,1070872;0,319085
13;torus;0;2;6,068134;10;17,87777;0,467805;0,001358986;0,4546188;-0,110279;0,3233558
13;torus;0;2;6,082648;10;17,87777;0,2728506;0,03303289;0,2050631;-0,1769334;0,3237917
13;torus;0;2;6,096049;10;17,87777;0,2728506;0,03303289;0,2050631;-0,1769334;0,3237917
13;torus;0;2;6,110144;10;17,87777;0,299219;-0,003498793;0,2926402;-0,06230175;0,3268299
13;torus;0;2;6,124044;10;17,87777;0,312804;-0,01952648;-0,2978809;0,09344518;0,3240131
13;torus;0;2;6,137732;10;17,87777;0,312804;-0,01952648;-0,2978809;0,09344518;0,3240131
13;torus;0;2;6,151649;10;17,87777;0,1941865;-0,07946491;-0,0545904;0,1685634;0,3251597
13;torus;0;2;6,165885;10;17,87777;0,2287022;-0,08750558;0,01040995;0,2110429;0,3277461
13;torus;0;2;6,179532;10;17,87777;0,2287022;-0,08750558;0,01040995;0,2110429;0,3277461
13;torus;0;2;6,193703;10;17,87777;0,8713423;-0,2004385;0,7243603;0,4408672;0,3423777
13;torus;0;2;6,207264;10;17,87777;0,4688072;-0,008481741;0,4539594;-0,1167439;0,346841
13;torus;0;2;6,221602;10;17,87777;0,4207332;0,04255176;0,310234;-0,2809994;0,3475564
13;torus;0;2;6,235124;10;17,87777;0,4207332;0,04255176;0,310234;-0,2809994;0,3475564
13;torus;0;2;6,249032;10;17,87777;1,004679;0,1530409;0,4804254;-0,8689933;0,3440548
13;torus;0;2;6,26331;10;17,87777;0,6894318;0,1170814;0,2704933;-0,6232508;0,3411671
13;torus;0;2;6,277573;10;17,87777;0,6894318;0,1170814;0,2704933;-0,6232508;0,3411671
13;torus;0;2;6,291064;10;17,87777;1,571473;0,2227664;0,8385241;-1,31026;0,341057
13;torus;0;2;6,305077;10;17,87777;0,8668229;0,07123351;0,6536722;-0,5648189;0,3465948
13;torus;0;2;6,318885;10;17,87777;0,8668229;0,07123351;0,6536722;-0,5648189;0,3465948
13;torus;0;2;6,333177;10;17,87777;1,752386;0,1642942;1,135193;-1,324841;0,3555236
13;torus;0;2;6,347137;10;17,87777;0,8865913;0,08898377;0,4901677;-0,7333905;0,3593546
13;torus;0;2;6,361044;10;17,87777;0,9197761;0,06363392;0,6145626;-0,6813601;0,3664288
13;torus;0;2;6,375009;10;17,87777;0,9197761;0,06363392;0,6145626;-0,6813601;0,3664288
13;torus;0;2;6,388615;10;17,87777;1,573232;0,1267016;0,8811831;-1,297121;0,3766414
13;torus;0;2;6,402767;10;17,87777;0,6533912;0,03509521;0,4168183;-0,5019471;0,382558
13;torus;0;2;6,416786;10;17,87777;0,6533912;0,03509521;0,4168183;-0,5019471;0,382558
13;torus;0;2;6,430611;10;17,87777;1,153897;0,1266003;0,2895534;-1,109779;0,38515
13;torus;0;2;6,444222;10;17,87777;0,5374619;0,05148649;0,1723588;-0,5064651;0,3875114
13;torus;0;2;6,458392;10;17,87777;0,5374619;0,05148649;0,1723588;-0,5064651;0,3875114
13;torus;0;2;6,47212;10;17,87777;0,8668216;0,04764199;0,4647478;-0,7301502;0,3953785
13;torus;0;2;6,485905;10;17,87777;0,317179;0,04208684;-0,01897216;-0,3138013;0,3948922
13;torus;0;2;6,499951;10;17,87777;0,317179;0,04208684;-0,01897216;-0,3138013;0,3948922
13;torus;0;2;6,51385;10;17,87777;0,5823475;0,06935;-0,0538215;-0,575693;0,3938541
13;torus;0;2;6,527429;10;17,87777;0,3468154;0,04429817;-0,1512989;-0,308913;0,3911466
13;torus;0;2;6,541522;10;17,87777;0,3179833;0,0408709;-0,2387121;-0,206057;0,3868456
13;torus;0;2;6,555344;10;17,87777;0,3179833;0,0408709;-0,2387121;-0,206057;0,3868456
13;torus;0;2;6,569122;10;17,87777;0,02938212;-0,00770092;-0,01860708;-0,02139583;0,3864461
13;torus;0;2;6,583815;10;17,87777;0,1889677;0,01434088;0,009863079;-0,1881644;0,3867604
13;torus;0;2;6,597305;10;17,87777;0,1889677;0,01434088;0,009863079;-0,1881644;0,3867604
13;torus;0;2;6,611214;10;17,87777;0,4811654;0,02912879;0,1073539;-0,4681312;0,3892344
13;torus;0;2;6,625076;10;17,87777;0,1161276;0,008302927;-0,02578795;-0,1129232;0,3888901
13;torus;0;2;6,639078;10;17,87777;0,1161276;0,008302927;-0,02578795;-0,1129232;0,3888901
13;torus;0;2;6,652717;10;17,87777;0,08635437;-0,01780987;-0,08322746;0,01459718;0,3871857
13;torus;0;2;6,666717;10;17,87777;0,06796401;-0,01084208;-0,0591442;0,03167838;0,3859674
13;torus;0;2;6,680919;10;17,87777;0,1593537;-0,01329184;-0,1555055;0,03217086;0,3829044
13;torus;0;2;6,694658;10;17,87777;0,1593537;-0,01329184;-0,1555055;0,03217086;0,3829044
13;torus;0;2;6,708759;10;17,87777;0,7461468;-0,03668666;-0,7115364;0,2215967;0,3690217
13;torus;0;2;6,722759;10;17,87777;0,3177245;-0,01659393;-0,2970517;0,1115069;0,3632323
13;torus;0;2;6,736509;10;17,87777;0,3177245;-0,01659393;-0,2970517;0,1115069;0,3632323
13;torus;0;2;6,750565;10;17,87777;0,5321456;-0,1113653;-0,1503944;0,4981548;0,3595494
