participantNumber
4
repetitionNum
3
sdfEnabled
1
taskTime
27,3999
numHits
10
positionDifference
0,0988074
angleDifference
51,0351
finalPosX
-0,01996002
finalPosY
0,04455059
finalPosZ
-0,717332
finalRotX
356,8999
finalRotY
49,26268
finalRotZ
12,07104
taskType
torus
velocityMagnitude
0,2382059
0,2063445
0,2063445
0,4202051
0,2064445
0,2064445
0,5259726
0,2105032
0,2105032
0,4022376
0,2618065
0,2213143
0,2213143
0,2931525
0,1762077
0,1762077
0,2888584
0,1187016
0,1187016
0,177873
0,1012032
0,1012032
0,1112429
0,1368705
0,09037809
0,09037809
0,2084524
0,1318812
0,1318812
0,1603527
0,1346143
0,1346143
0,2902672
0,1528869
0,2519158
0,2519158
0,3045495
0,3066639
0,3066639
0,3034939
0,2178731
0,2178731
0,2862363
0,2672138
0,2672138
0,3759919
0,2419046
0,1587099
0,1587099
0,1664363
0,1313164
0,1313164
0,2134007
0,1598608
0,1598608
0,146001
0,1268489
0,09737319
0,09737319
0,08216976
0,08931257
0,08931257
0,1475809
0,1318507
0,1318507
0,1183593
0,1211382
0,111717
0,111717
0,1390652
0,1244237
0,1244237
0,1141289
0,1119997
0,1119997
0,09674862
0,09055253
0,09055253
0,09712309
0,08437841
0,07520377
0,07520377
0,07222577
0,06274471
0,06274471
0,03260359
0,03055516
0,03055516
0,03328876
0,03098343
0,02822309
0,02822309
0,02276497
0,01919048
0,01919048
0,01984322
0,01653429
0,01653429
0,0149054
0,0182386
0,0182386
0,0203704
0,01662503
0,0187784
0,0187784
0,0238524
0,02643471
0,02643471
0,02673525
0,02652218
0,02652218
0,02806554
0,02704453
0,02666371
0,02666371
0,02483756
0,0198224
0,0198224
0,01255456
0,01499182
0,01499182
0,02284753
0,03978211
0,04590734
0,04590734
0,0566335
0,05284265
0,05284265
0,0565006
0,05655936
0,05655936
0,06333103
0,05563828
0,05563828
0,04858122
0,03927246
0,02961593
0,02961593
0,02030354
0,01611248
0,01611248
0,0366734
0,03651665
0,03651665
0,02991337
0,02558554
0,02277813
0,02277813
0,03773404
0,03719098
0,03719098
0,03640297
0,03220563
0,03220563
0,03451741
0,03462193
0,03462193
0,03677369
0,03558664
0,03499619
0,03499619
0,5536143
0,5284538
0,5284538
0,1868752
0,1569094
0,1569094
0,06619924
0,07550351
0,08961599
0,08961599
0,1239189
0,1047793
0,1047793
0,1292333
0,1325057
0,1325057
0,1088364
0,1115808
0,1115808
0,1214319
0,1141446
0,1072455
0,1072455
0,09969187
0,0952371
0,0952371
0,09413119
0,0903859
0,0903859
0,08920149
0,0961794
0,1007501
0,1007501
0,1639698
0,1622541
0,1622541
0,1822249
0,1798572
0,1798572
0,2214612
0,2170447
0,2170447
0,2218322
0,202361
0,279858
0,279858
0,1836273
0,1344851
0,1344851
0,05671167
0,03978773
0,03978773
0,02902385
0,04121228
0,06947575
0,06947575
0,04400607
0,06980373
0,06980373
0,08819301
0,0812306
0,0812306
0,0776338
0,07367022
0,07775717
0,07775717
0,1045255
0,2693818
0,2693818
0,3926801
0,3688887
0,3688887
0,4006215
0,3818391
0,3818391
0,1518469
0,1392169
0,1697838
0,1697838
0,1974401
0,1780753
0,1780753
0,04553147
0,06977517
0,06977517
0,1003872
0,1066712
0,2183323
0,2183323
0,1340267
0,1202772
0,1202772
0,1700955
0,1585603
0,1585603
0,1542879
0,1122374
0,1122374
0,083341
0,08037906
0,07847382
0,07847382
0,1146872
0,2080732
