participantNumber
11
repetitionNum
3
sdfEnabled
0
taskTime
17,15271
numHits
12
positionDifference
0,172033
angleDifference
43,73596
finalPosX
-0,1032076
finalPosY
-0,0303349
finalPosZ
-0,7015299
finalRotX
4,69273
finalRotY
42,453
finalRotZ
11,6868
taskType
torus
velocityMagnitude
0,4743065
0,4286427
0,4286427
0,7703586
0,4301503
0,4301503
0,2939371
0,06334344
0,1277475
0,1277475
0,314267
0,06537999
0,06537999
0,4409353
0,4065163
0,4065163
0,5411634
0,09820764
0,3079949
0,3079949
0,6586965
0,2535232
0,2535232
0,5533918
0,167596
0,167596
0,07283098
0,1409388
0,1409388
0,4447717
0,2821498
0,1016698
0,1016698
0,4391334
0,109423
0,109423
0,2079252
0,1254987
0,1254987
0,1164688
0,201567
0,2438783
0,2438783
0,08618891
0,1871356
0,1871356
0,5277283
0,1918669
0,1918669
0,3373702
0,1533375
0,1533375
0,2242871
0,363577
0,573826
0,573826
0,9400293
0,4526663
0,4526663
0,9132343
0,2442989
0,2442989
0,3882498
0,2208763
0,08969703
0,08969703
0,4920596
0,2401087
0,2401087
0,1733898
0,2658758
0,2658758
0,4836182
0,2000997
0,173902
0,173902
0,3996421
0,185846
0,185846
0,6060165
0,2921614
0,2921614
0,1439205
0,4116741
0,4116741
0,9630914
0,3646306
0,1210546
0,1210546
0,2463986
0,3253425
0,3253425
0,7011704
0,1878228
0,1878228
0,1125419
0,1289663
0,1094006
0,1094006
0,1430631
0,09864378
0,09864378
0,2636902
0,2042018
0,2042018
0,1565566
0,1121016
0,1121016
0,1066271
0,1692393
0,1096619
0,1096619
0,2377016
0,1637158
0,1637158
0,2187292
0,01520251
0,01520251
0,1265127
0,2023591
0,3001443
0,3001443
0,658603
0,08015355
0,08015355
0,3413805
0,4931499
0,4931499
0,2457422
0,1156192
0,1156192
0,346308
0,1083759
0,1377449
0,1377449
0,3045845
0,09371797
0,09371797
0,1741251
0,2322723
0,2322723
0,3387919
0,0774563
0,06970823
0,06970823
0,3591063
0,3217333
0,3217333
0,1273293
0,1411711
0,1411711
0,4163359
0,06050062
0,08092334
0,08092334
0,5163072
0,1332838
0,1332838
0,1713235
0,06829677
0,06829677
0,3564971
0,1685698
0,1685698
0,2178097
0,06106799
0,1399908
0,1399908
0,4623354
0,3703933
0,3703933
0,3296826
0,02197162
0,02197162
0,4523485
1,049242
0,3790577
0,3790577
0,5690898
0,576717
0,576717
0,6073668
0,8017058
0,8017058
0,5485749
0,08781996
0,08781996
0,2371798
0,1634869
0,5054926
0,5054926
1,366427
0,5172942
0,5172942
0,2368921
0,2807819
0,2807819
0,9264677
0,5420778
0,393565
0,393565
0,7642179
0,2675237
0,2675237
0,4390326
0,1487284
0,1487284
0,8310188
0,1157966
0,1157966
0,3527075
0,5112609
0,1320317
0,1320317
0,1836736
0,2193545
0,2193545
0,6290553
0,6648895
0,6648895
0,6339266
0,4393977
0,134842
0,134842
0,3886315
0,4917695
0,4917695
1,081756
0,4546676
0,4546676
1,020062
0,3445705
0,3460356
0,3460356
0,4659824
0,6930845
0,6930845
1,349259
0,2812527
0,2812527
0,4407344
0,50543
0,50543
1,338267
0,7635799
0,4563889
0,4563889
0,8410929
0,3181958
0,3181958
0,8242139
0,5101697
0,5101697
0,8844019
0,3714591
0,4479235
0,4479235
0,6641683
0,1250177
0,1250177
0,8310857
0,6958398
0,6958398
1,168119
0,2499135
0,2499135
0,3164548
0,2680307
0,2821142
0,2821142
1,076036
0,5868871
0,5868871
0,6418583
0,4439577
0,4439577
0,7577932
0,503406
0,4498063
0,4498063
0,9616423
0,4342417
0,4342417
0,866887
0,2413012
0,2413012
0,7229778
0,2980865
0,2980865
0,6422907
0,3617208
0,3351923
0,3351923
0,605261
0,3703384
0,3703384
0,5643383
0,3725185
0,3725185
0,9748888
0,4596585
0,4617161
0,4617161
1,154218
0,4450215
0,4450215
0,7485047
0,4140691
0,4140691
0,9578024
0,3960699
0,3960699
0,7211359
0,4235124
0,3127756
0,3127756
0,5916029
0,1514713
0,1514713
1,16265
0,2440727
0,2440727
0,5392678
0,5810044
0,5398949
0,5398949
0,09248443
0,3261714
0,3261714
0,6928888
0,3550284
0,3550284
0,8281757
0,2702994
0,3804248
0,3804248
0,8020952
0,3280355
0,3280355
0,3850733
0,3440985
0,3440985
0,8815764
0,2666237
0,2666237
0,8496919
0,178726
0,3434789
0,3434789
0,6218968
0,3446087
0,3446087
0,3259445
0,2794039
0,2794039
0,4745206
0,3151963
0,602028
0,602028
1,237742
0,08291589
0,08291589
0,224543
0,1783201
0,1783201
0,786658
0,07449289
0,07449289
0,8571408
0,2374006
0,05704271
0,05704271
0,727744
0,2152345
0,2152345
0,9665419
0,606034
0,606034
0,4268812
0,2292433
0,1944015
0,1944015
0,6811715
0,5314263
0,5314263
1,217264
0,320376
0,320376
0,843493
0,2523331
0,2523331
0,5896731
0,4980449
0,3689426
0,3689426
0,243875
0,2632097
0,2632097
1,011804
0,2827924
0,2827924
0,762484
0,296303
0,4023063
0,4023063
0,941813
0,8089967
0,8089967
0,5380363
0,2175637
0,2175637
0,1708974
0,4758098
0,55233
0,55233
1,062339
0,4530212
0,4530212
0,9471974
0,265758
0,265758
0,3875311
0,08819638
0,08819638
0,7672793
0,199593
0,08903921
0,08903921
0,07306688
0,1323214
0,1323214
0,3793672
0,123905
0,123905
0,138875
0,15624
0,5593469
0,5593469
0,6550683
0,02618271
0,02618271
0,5921764
0,2316004
0,2316004
0,08397494
0,01560359
0,01560359
0,04747719
0,09048583
0,1071808
0,1071808
0,4496011
0,4680347
0,4680347
0,8797488
0,3244248
0,3244248
0,08200913
0,04862917
0,05546724
0,05546724
0,1575942
0,09797315
0,09797315
0,03342721
0,1038757
0,1038757
0,1213699
1,11603
1,11603
0,6306221
0,3820558
0,4410217
0,4410217
0,4806319
0,2263872
0,2263872
0,3394219
0,2884227
0,2884227
0,1167868
0,1143643
0,2306921
0,2306921
0,312517
0,1365964
0,1365964
0,09431001
0,030021
0,030021
0,05273088
0,2213102
0,2213102
0,1342399
0,05742077
0,02542283
0,02542283
0,1152203
0,1041114
0,1041114
0,03491789
0,03323279
0,03323279
0,02222596
0,03210782
0,01277851
0,01277851
0,1485614
0,1065296
0,1065296
0,2317503
0,1343915
0,1343915
0,3761612
1,078218
1,034498
1,034498
0,2687522
0,2303161
0,2303161
1,019888
0,6163025
0,6163025
1,23379
0,4166784
0,4166784
0,6893864
0,1513128
0,107795
0,107795
0,4097292
0,4533473
0,4533473
0,8551728
0,3861105
0,3861105
0,6494762
0,3951739
0,624504
0,624504
1,130419
0,3740086
0,3740086
0,7392371
0,5650383
0,5650383
0,7743341
0,531992
0,531992
1,44245
0,5755237
0,3110262
0,3110262
0,8150116
0,5415114
0,5415114
1,538077
0,3091795
0,3091795
0,1931142
0,2507573
0,5518324
0,5518324
1,197945
0,1954085
0,1954085
0,8801281
0,2511849
0,2511849
2,247749
1,312439
1,312439
1,955691
0,8168227
0,2602319
0,2602319
0,6025116
0,6241477
0,6241477
1,387945
1,174909
1,174909
1,327969
0,4386155
0,7184402
0,7184402
1,546367
0,7493243
0,7493243
1,981115
0,9349086
0,9349086
1,337035
0,6949471
0,9828976
0,9828976
0,6917025
0,4245556
0,4245556
0,9633825
0,5105709
0,5105709
1,080824
0,5283453
0,5283453
1,265494
0,2223273
0,5184144
0,5184144
1,021101
0,431545
0,431545
0,6524234
1,057475
1,057475
1,001142
0,6891235
0,6891235
2,340791
1,056566
0,01521032
0,01521032
1,862755
0,8459576
0,8459576
1,592133
0,8512367
0,8512367
1,825244
0,6088776
1,086819
1,086819
1,480141
0,7140372
0,7140372
1,899983
0,8324775
0,8324775
1,256396
0,415417
0,4758577
0,4758577
1,844026
0,9594094
0,9594094
1,185583
0,2567151
0,2567151
0,9763927
1,008598
1,008598
1,462996
0,6106162
0,5028906
0,5028906
1,189627
0,4734692
0,4734692
1,193448
0,9868339
0,9868339
2,281602
0,4817834
0,3573948
0,3573948
0,7503667
0,5802596
0,5802596
1,350606
0,7018374
0,7018374
0,5165491
0,4404455
0,4404455
1,089632
1,105464
1,291601
1,291601
3,260961
1,512894
1,512894
2,703198
1,651989
1,651989
1,94108
0,932447
1,060504
1,060504
1,43535
0,6623448
0,6623448
1,023457
0,9274891
0,9274891
2,989464
0,8238804
0,8238804
1,192344
0,8494241
0,854733
0,854733
2,126548
0,8913041
0,8913041
1,682956
0,7731506
0,7731506
1,356803
1,081917
0,9415938
0,9415938
1,477663
1,022064
1,022064
1,730161
0,7056773
0,7056773
0,9766263
0,369886
0,369886
0,6472158
0,3399741
0,3578312
0,3578312
0,4751524
0,384922
0,384922
0,6370568
0,1830312
0,1830312
1,546003
0,4924045
0,6760778
0,6760778
3,961473
2,016107
2,016107
2,853684
2,889742
2,889742
5,178855
0,5537386
1,679335
1,679335
2,232333
0,5430056
0,5430056
0,3163936
0,1992214
0,1992214
1,172869
0,3729175
0,3729175
0,4880443
0,3083993
0,573643
0,573643
0,7830878
0,1954358
0,1954358
0,4560485
0,4094884
0,4094884
0,8972922
0,5436092
0,7757084
0,7757084
0,8448986
0,1660824
0,1660824
0,05282731
0,2140735
0,2140735
0,3848987
0,1589551
0,1188019
0,1188019
0,1844361
0,4889323
0,4889323
0,8566576
0,2354134
0,2354134
0,1423609
0,05279392
0,05279392
0,7087612
0,1229516
0,2602703
0,2602703
1,191524
0,5048096
0,5048096
1,28988
0,9383979
0,9383979
1,010114
0,6639219
0,7964753
0,7964753
1,540719
0,8980125
0,8980125
0,8904851
0,6733789
0,6733789
1,175212
0,8270755
0,8270755
1,364569
0,853643
0,8726348
0,8726348
0,4261091
0,5191221
0,5191221
1,139448
0,5214182
0,5214182
1,940608
0,8047262
0,5352278
0,5352278
0,1845071
0,4535956
0,4535956
0,8254277
0,2970024
0,2970024
0,6688728
0,5548525
0,5548525
0,7678677
0,5117772
0,540241
0,540241
0,9608718
0,5019156
0,5019156
1,551028
0,8711027
0,8711027
0,6075807
0,494698
0,8851038
0,8851038
0,8124709
0,9281389
0,9281389
2,137331
0,7389831
0,7389831
0,7495911
0,5879138
0,5879138
1,796839
0,3322937
0,5914626
0,5914626
1,817994
0,6317821
0,6317821
1,909163
0,4677329
0,4677329
0,8854897
0,7411519
0,5484371
0,5484371
1,081084
1,12858
1,12858
2,219182
1,069178
1,069178
1,624544
0,5759144
0,5759144
1,994102
0,3576539
0,2303274
0,2303274
1,003721
0,4048666
0,4048666
1,127421
0,533551
0,533551
0,9442388
0,7766424
0,7584203
0,7584203
1,622658
0,3912985
0,3912985
0,8933195
0,5859101
0,5859101
1,501765
0,2852945
0,2852945
1,0443
0,4851277
0,5226474
0,5226474
1,103514
0,7461953
0,7461953
1,141644
0,3634349
0,3634349
1,091741
0,8428906
0,9326545
0,9326545
0,744419
0,5139545
0,5139545
1,70823
0,6510205
0,6510205
0,9614519
0,3388851
0,1875237
0,1875237
0,5867999
0,6263628
0,6263628
1,04277
0,55404
0,55404
0,7062373
0,2561039
0,2561039
0,6110132
0,4737031
0,531343
0,531343
0,7682023
0,2138708
0,2138708
1,21191
0,6864305
0,6864305
0,5118068
0,2809992
0,5566312
0,5566312
0,4661016
0,3363113
0,3363113
0,7319368
0,2569716
0,2569716
0,2669501
0,1166692
0,1166692
0,3287531
0,1381658
0,275483
0,275483
0,3551181
0,1534874
0,1534874
0,5996603
0,140912
0,140912
0,389791
0,1872535
0,05511265
0,05511265
0,119346
0,2428622
0,2428622
0,9438889
0,4848511
0,4848511
0,8395552
0,4225465
0,1796226
0,1796226
0,8260404
0,6282448
0,6282448
0,9312173
0,07141314
0,07141314
0,2756085
0,1522309
0,1522309
0,474411
0,1941459
0,169643
0,169643
0,06167533
0,03961146
0,03961146
0,5001201
0,1697802
0,1697802
0,09217335
0,1172588
0,2105357
0,2105357
0,4969545
0,03768362
0,03768362
0,0564829
0,07353488
0,07353488
0,2698679
0,02970119
0,02970119
0,04722057
0,1139026
0,122347
0,122347
0,1261591
0,1151487
0,1151487
0,4186578
0,5354017
0,5354017
0,1221296
0,0974215
0,289743
0,289743
0,3965052
0,1870298
0,1870298
0,2441674
0,1082998
0,1082998
1,097357
0,1560511
0,1560511
0,111464
0,07743591
0,2942231
0,2942231
0,7396805
0,08842045
0,08842045
0,6386812
0,5515398
0,5515398
0,2314078
0,2555692
0,05909621
0,05909621
0,638438
0,3020876
0,3020876
0,3324492
0,0304168
0,0304168
0,4580053
0,1324434
0,1324434
0,5764289
0,2995662
0,3315419
0,3315419
0,2479541
0,3535144
0,3535144
0,9420151
0,3422139
0,3422139
0,2790987
0,1683339
0,4972095
0,4972095
0,7312205
0,1065421
0,1065421
0,6198937
0,5440791
0,5440791
0,5619313
0,1832083
0,08791409
0,08791409
0,9444915
0,3378232
0,3378232
0,02961495
0,3802809
0,3802809
0,7988143
0,2410682
0,2410682
0,5127893
0,08829372
0,1724384
0,1724384
0,8175717
0,3339689
0,3339689
0,1284062
0,1246054
0,1246054
0,6379835
0,5396043
0,2090214
0,2090214
0,3294169
0,2614643
0,2614643
0,8210455
0,4411306
0,4411306
0,5575405
0,1065944
0,1065944
0,09402213
0,121313
0,2207395
0,2207395
0,6116063
0,1661476
0,1661476
0,4461051
0,3079694
0,3079694
0,1390421
0,1245893
0,09228737
0,09228737
0,2903819
0,07120921
0,07120921
0,2045501
0,07827293
0,07827293
0,09919188
0,04765422
0,04765422
0,0934291
0,07481507
0,1659375
0,1659375
0,229176
0,1310698
0,1310698
0,5409927
0,1098136
0,1098136
0,3931972
0,3197336
0,09714358
0,09714358
0,09016889
0,119657
0,119657
0,2791562
0,04758423
0,04758423
0,2183299
0,1166215
0,1166215
0,0541251
0,1381297
0,1202983
0,1202983
0,1264404
0,04296611
0,04296611
0,08942155
0,4453166
0,4453166
0,2510505
0,0948952
0,02197313
0,02197313
0,09561995
0,1802832
0,1802832
0,1922531
0,196533
0,196533
0,07529356
