ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
4;torus;0;5;6,375176;7;26,3967;0,02543224;-0,01931787;-0,007587671;-0,01469851;0,6626399
4;torus;0;5;6,38918;7;26,3967;0,1440365;-0,05784035;-0,09387881;-0,09267032;0,6607935
4;torus;0;5;6,403165;7;26,3967;0,09584965;-0,02138019;-0,06587356;-0,06626248;0,6594931
4;torus;0;5;6,416998;7;26,3967;0,09584965;-0,02138019;-0,06587356;-0,06626248;0,6594931
4;torus;0;5;6,430926;7;26,3967;0,165337;0,01858473;-0,04929751;-0,1567185;0,6564102
4;torus;0;5;6,445153;7;26,3967;0,1024836;0,01676679;-0,02445579;-0,0981003;0,6544814
4;torus;0;5;6,458888;7;26,3967;0,1024836;0,01676679;-0,02445579;-0,0981003;0,6544814
4;torus;0;5;6,473344;7;26,3967;0,09157851;-0,01032352;-0,03693104;-0,08316338;0,6528378
4;torus;0;5;6,486999;7;26,3967;0,05499828;-0,006073713;-0,0295192;-0,04600585;0,6519352
4;torus;0;5;6,500862;7;26,3967;0,06114946;0,00488162;0,007241964;-0,06052256;0,6507254
4;torus;0;5;6,514621;7;26,3967;0,06114946;0,00488162;0,007241964;-0,06052256;0,6507254
4;torus;0;5;6,528814;7;26,3967;0,1691821;0,02110004;-0,03966242;-0,1631081;0,6475154
4;torus;0;5;6,542493;7;26,3967;0,1344038;-0,008958578;-0,09390712;-0,09573698;0,6456698
4;torus;0;5;6,556377;7;26,3967;0,1344038;-0,008958578;-0,09390712;-0,09573698;0,6456698
4;torus;0;5;6,570031;7;26,3967;0,06716307;-0,04302859;-0,03816336;-0,03468394;0,644973
4;torus;0;5;6,584095;7;26,3967;0,08168247;-0,04045367;-0,05199462;-0,04829168;0,6440205
4;torus;0;5;6,598159;7;26,3967;0,08168247;-0,04045367;-0,05199462;-0,04829168;0,6440205
4;torus;0;5;6,612331;7;26,3967;0,05464203;-0,0387013;-0,007668138;-0,03780425;0,6432421
4;torus;0;5;6,626307;7;26,3967;0,07247581;-0,009149313;0,02379268;-0,06784499;0,6418597
4;torus;0;5;6,639745;7;26,3967;0,07247581;-0,009149313;0,02379268;-0,06784499;0,6418597
4;torus;0;5;6,653953;7;26,3967;0,1045047;-0,01806021;0,06964505;-0,07579327;0,6402737
4;torus;0;5;6,667854;7;26,3967;0,05159663;-0,008499622;0,001941621;-0,05085468;0,6392502
4;torus;0;5;6,681682;7;26,3967;0,04043565;-0,0184536;0,01876801;-0,03069639;0,638608
4;torus;0;5;6,69579;7;26,3967;0,04043565;-0,0184536;0,01876801;-0,03069639;0,638608
4;torus;0;5;6,709441;7;26,3967;0,0975017;-0,009822845;0,02503544;-0,09371936;0,6367089
4;torus;0;5;6,723207;7;26,3967;0,02854345;-0,0169456;0,003816187;-0,02264977;0,6362411
4;torus;0;5;6,736972;7;26,3967;0,02854345;-0,0169456;0,003816187;-0,02264977;0,6362411
4;torus;0;5;6,751127;7;26,3967;0,2067902;0,01859665;-0,03305972;-0,2032816;0,6322221
4;torus;0;5;6,765148;7;26,3967;0,07199918;0,008064508;-0,001834333;-0,07152259;0,6308014
4;torus;0;5;6,779466;7;26,3967;0,07199918;0,008064508;-0,001834333;-0,07152259;0,6308014
4;torus;0;5;6,793057;7;26,3967;0,1034546;0,007122755;0,07684082;-0,06890297;0,6293692
4;torus;0;5;6,807106;7;26,3967;0,0311677;-0,002962351;0,01974702;-0,02393126;0,6288738
4;torus;0;5;6,82076;7;26,3967;0,08882087;0,009566545;-0,01954585;-0,08611381;0,6271765
4;torus;0;5;6,834739;7;26,3967;0,08882087;0,009566545;-0,01954585;-0,08611381;0,6271765
4;torus;0;5;6,848848;7;26,3967;0,102877;0,009542704;0,01892895;-0,1006693;0,6251588
4;torus;0;5;6,862475;7;26,3967;0,05522028;-0,01245737;-0,0331074;-0,04240274;0,6243283
4;torus;0;5;6,876286;7;26,3967;0,05522028;-0,01245737;-0,0331074;-0,04240274;0,6243283
4;torus;0;5;6,890259;7;26,3967;0,09701822;-0,04390478;-0,07538646;-0,04244745;0,6235092
4;torus;0;5;6,904883;7;26,3967;0,01953449;-0,007659197;0,001077354;-0,01793802;0,6231444
4;torus;0;5;6,918232;7;26,3967;0,01953449;-0,007659197;0,001077354;-0,01793802;0,6231444
4;torus;0;5;6,932501;7;26,3967;0,0595562;-0,04986525;0,02961159;-0,01354814;0,6228132
4;torus;0;5;6,946467;7;26,3967;0,02968541;-0,02787709;-0,009900331;0,002464652;0,6228512
4;torus;0;5;6,960262;7;26,3967;0,04547295;-0,0320971;0,028947;0,01412928;0,6230878
4;torus;0;5;6,974242;7;26,3967;0,04547295;-0,0320971;0,028947;0,01412928;0,6230878
4;torus;0;5;6,987799;7;26,3967;0,1167103;-0,06062984;0,0945136;0,03181994;0,6236103
4;torus;0;5;7,001421;7;26,3967;0,03536656;-0,02209544;0,02586842;0,009664893;0,6237704
4;torus;0;5;7,015405;7;26,3967;0,03536656;-0,02209544;0,02586842;0,009664893;0,6237704
4;torus;0;5;7,029631;7;26,3967;0,1035327;-0,09023547;0,0171721;0,04776716;0,6246595
4;torus;0;5;7,043857;7;26,3967;0,09388418;-0,03153086;0,08523762;0,0235498;0,6250536
4;torus;0;5;7,057413;7;26,3967;0,09388418;-0,03153086;0,08523762;0,0235498;0,6250536
4;torus;0;5;7,071379;7;26,3967;0,1587685;-0,04559755;0,1494393;0,02821684;0,6255013
4;torus;0;5;7,08552;7;26,3967;0,05364189;-0,006133318;0,04895926;-0,02104342;0,6250504
4;torus;0;5;7,099297;7;26,3967;0,05364189;-0,006133318;0,04895926;-0,02104342;0,6250504
4;torus;0;5;7,113197;7;26,3967;0,129268;-0,02874136;0,1257628;-0,008237362;0,6248087
4;torus;0;5;7,127244;7;26,3967;0,0373379;-0,007545948;0,03314763;-0,01544058;0,6244816
4;torus;0;5;7,140825;7;26,3967;0,07978974;-0,0262022;0,0740096;0,01422763;0,6247229
4;torus;0;5;7,154967;7;26,3967;0,07978974;-0,0262022;0,0740096;0,01422763;0,6247229
4;torus;0;5;7,168887;7;26,3967;0,07676543;-0,01295209;0,05326271;-0,05374253;0,6236227
4;torus;0;5;7,182836;7;26,3967;0,03904017;-0,008422136;0,02455562;-0,02915859;0,6230273
4;torus;0;5;7,197032;7;26,3967;0,03904017;-0,008422136;0,02455562;-0,02915859;0,6230273
4;torus;0;5;7,210789;7;26,3967;0,09772412;-0,01270175;0,007654727;-0,09659231;0,621088
4;torus;0;5;7,224873;7;26,3967;0,05802611;-0,004822016;-0,01058728;-0,05684793;0,6199529
4;torus;0;5;7,238504;7;26,3967;0,05802611;-0,004822016;-0,01058728;-0,05684793;0,6199529
4;torus;0;5;7,252738;7;26,3967;0,2394762;0,01778603;-0,1197174;-0,2066404;0,6158761
4;torus;0;5;7,266723;7;26,3967;0,067603;-0,008434057;-0,04582554;-0,04898012;0,6149134
4;torus;0;5;7,280057;7;26,3967;0,07950782;0,006103516;0,07283688;-0,03128946;0,6142591
4;torus;0;5;7,293787;7;26,3967;0,07950782;0,006103516;0,07283688;-0,03128946;0,6142591
4;torus;0;5;7,308097;7;26,3967;0,2374421;0,06330013;0,152573;-0,1705676;0,6108243
4;torus;0;5;7,321937;7;26,3967;0,07259762;0,01375675;0,004577637;-0,07113516;0,6094078
4;torus;0;5;7,335559;7;26,3967;0,07259762;0,01375675;0,004577637;-0,07113516;0,6094078
4;torus;0;5;7,349525;7;26,3967;0,1755056;0,03135204;-0,00552237;-0,1725942;0,6059755
4;torus;0;5;7,36375;7;26,3967;0,08617956;0,01921058;0,02244264;-0,08095801;0,6043606
4;torus;0;5;7,377569;7;26,3967;0,08617956;0,01921058;0,02244264;-0,08095801;0,6043606
4;torus;0;5;7,391544;7;26,3967;0,2221437;0,05813837;0,1205683;-0,1772881;0,6008179
4;torus;0;5;7,405478;7;26,3967;0,09868202;0,02196431;0,05825758;-0,07656217;0,5992886
4;torus;0;5;7,419193;7;26,3967;0,09868202;0,02196431;0,05825758;-0,07656217;0,5992886
4;torus;0;5;7,433206;7;26,3967;0,09011621;-0,006735325;0,02422631;-0,086537;0,5975504
4;torus;0;5;7,447344;7;26,3967;0,03816196;-0,005990267;0,007221103;-0,03699064;0,5968062
4;torus;0;5;7,461069;7;26,3967;0,04877078;-0,005573034;0,02924502;-0,03862977;0,5960261
4;torus;0;5;7,475132;7;26,3967;0,04877078;-0,005573034;0,02924502;-0,03862977;0,5960261
4;torus;0;5;7,488935;7;26,3967;0,09700792;-0,05081296;0,05336702;-0,06309152;0,5947286
4;torus;0;5;7,50346;7;26,3967;0,06142128;-0,04252791;-0,04431158;-0,0006586313;0,5946977
4;torus;0;5;7,516667;7;26,3967;0,06142128;-0,04252791;-0,04431158;-0,0006586313;0,5946977
4;torus;0;5;7,53099;7;26,3967;0,05666506;-0,01537204;0,02277941;-0,0495553;0,5936958
4;torus;0;5;7,54467;7;26,3967;0,07694231;-0,01183748;0,07230341;-0,02349913;0,5932126
4;torus;0;5;7,558542;7;26,3967;0,07694231;-0,01183748;0,07230341;-0,02349913;0,5932126
4;torus;0;5;7,572486;7;26,3967;0,1349597;-0,02604127;0,1311943;-0,0180006;0,5928354
4;torus;0;5;7,586455;7;26,3967;0,02752626;-0,02554059;-0,0001579523;-0,01026392;0,5926177
4;torus;0;5;7,60079;7;26,3967;0,07002816;-0,04597306;-0,05167276;-0,01097023;0,5923771
4;torus;0;5;7,614093;7;26,3967;0,07002816;-0,04597306;-0,05167276;-0,01097023;0,5923771
4;torus;0;5;7,628025;7;26,3967;0,07086534;-0,06516576;-0,01842529;0,02087653;0,5927671
4;torus;0;5;7,642171;7;26,3967;0,02524201;-0,02092719;0,008693337;-0,01111925;0,5925361
4;torus;0;5;7,656227;7;26,3967;0,02524201;-0,02092719;0,008693337;-0,01111925;0,5925361
4;torus;0;5;7,670001;7;26,3967;0,08730736;-0,08049011;0,01191646;0,03165305;0,5931393
4;torus;0;5;7,683877;7;26,3967;0,0343875;-0,03196001;-0,00846386;0,009456277;0,5933181
4;torus;0;5;7,698164;7;26,3967;0,0343875;-0,03196001;-0,00846386;0,009456277;0,5933181
4;torus;0;5;7,711804;7;26,3967;0,07104563;-0,06012917;0,03305674;0,01841784;0,5936681
4;torus;0;5;7,725817;7;26,3967;0,02628532;-0,02211332;0,01330972;-0,004976988;0,5935627
4;torus;0;5;7,739729;7;26,3967;0,02628532;-0,02211332;0,01330972;-0,004976988;0,5935627
4;torus;0;5;7,753568;7;26,3967;0,09447868;-0,03964305;-0,06714314;-0,05335212;0,592487
4;torus;0;5;7,767436;7;26,3967;0,02647996;-0,01910329;-0,01810789;-0,002890825;0,5924256
4;torus;0;5;7,781527;7;26,3967;0,01583545;-0,01559854;0,001202524;0,002449751;0,5924712
4;torus;0;5;7,795366;7;26,3967;0,01583545;-0,01559854;0,001202524;0,002449751;0,5924712
4;torus;0;5;7,809487;7;26,3967;0,05472739;-0,01828074;0,03322214;-0,03946126;0,591677
4;torus;0;5;7,823172;7;26,3967;0,04628688;0,007408857;0,02649575;-0,0372231;0,5909335
4;torus;0;5;7,837192;7;26,3967;0,04628688;0,007408857;0,02649575;-0,0372231;0,5909335
4;torus;0;5;7,85111;7;26,3967;0,08898822;0,01042485;0,06408095;-0,06085932;0,5897192
4;torus;0;5;7,865013;7;26,3967;0,01708075;-0,01088381;0,005507469;-0,01195669;0,589478
4;torus;0;5;7,879053;7;26,3967;0,01708075;-0,01088381;0,005507469;-0,01195669;0,589478
4;torus;0;5;7,893005;7;26,3967;0,05763809;-0,004333258;-0,01538098;-0,05537868;0,5883691
4;torus;0;5;7,906681;7;26,3967;0,1046099;0,03091097;-0,003768504;-0,09986758;0,5863784
4;torus;0;5;7,920572;7;26,3967;0,05333247;0,01418591;0,0009164214;-0,05140305;0,5853537
4;torus;0;5;7,934471;7;26,3967;0,05333247;0,01418591;0,0009164214;-0,05140305;0,5853537
4;torus;0;5;7,948656;7;26,3967;0,08280192;0,01405478;-0,01187623;-0,08073151;0,5837423
4;torus;0;5;7,962371;7;26,3967;0,03834889;0,008243322;-0,001633167;-0,03741682;0,582996
4;torus;0;5;7,976354;7;26,3967;0,03834889;0,008243322;-0,001633167;-0,03741682;0,582996
4;torus;0;5;7,990213;7;26,3967;0,1174466;0,0333488;0,0452891;-0,1031041;0,5809442
4;torus;0;5;8,004125;7;26,3967;0,04316667;0,008273125;0,02772212;-0,0320375;0,5803074
4;torus;0;5;8,018003;7;26,3967;0,04316667;0,008273125;0,02772212;-0,0320375;0,5803074
4;torus;0;5;8,031909;7;26,3967;0,05607252;0,004857779;0,01643002;-0,05339086;0,5792422
4;torus;0;5;8,04582;7;26,3967;0,030382;-0,01540184;-0,02234131;-0,01366436;0,5789632
4;torus;0;5;8,059821;7;26,3967;0,030382;-0,01540184;-0,02234131;-0,01366436;0,5789632
4;torus;0;5;8,073924;7;26,3967;0,08173582;-0,04914403;-0,06507188;-0,005590916;0,5788362
4;torus;0;5;8,08779;7;26,3967;0,01275179;-0,004178286;0,009460747;-0,007459521;0,5786862
4;torus;0;5;8,101708;7;26,3967;0,02588795;8,940697E-05;0,01449585;-0,02144873;0,5782577
4;torus;0;5;8,115716;7;26,3967;0,02588795;8,940697E-05;0,01449585;-0,02144873;0,5782577
4;torus;0;5;8,129411;7;26,3967;0,06392219;-0,003045797;0,05123019;-0,03810823;0,5774974
4;torus;0;5;8,143458;7;26,3967;0,02237936;-0,003242493;0,002379715;-0,02201498;0,5770566
4;torus;0;5;8,15749;7;26,3967;0,02237936;-0,003242493;0,002379715;-0,02201498;0,5770566
4;torus;0;5;8,171179;7;26,3967;0,02868275;-0,02666116;-0,005680323;-0,008922815;0,5768718
4;torus;0;5;8,185113;7;26,3967;0,01339709;-0,01277328;-0,000205636;-0,004035234;0,5767884
4;torus;0;5;8,199146;7;26,3967;0,01339709;-0,01277328;-0,000205636;-0,004035234;0,5767884
4;torus;0;5;8,213161;7;26,3967;0,05411907;-0,03159642;0,04294664;0,009280443;0,5769713
4;torus;0;5;8,2271;7;26,3967;0,01505905;-0,01462102;-0,003476441;-0,0009566545;0,5769492
4;torus;0;5;8,240676;7;26,3967;0,05488704;-0,04218817;-0,02723783;0,02215505;0,5773833
4;torus;0;5;8,254622;7;26,3967;0,05488704;-0,04218817;-0,02723783;0,02215505;0,5773833
4;torus;0;5;8,268689;7;26,3967;0,1111262;-0,07677674;-0,05978644;0,05366504;0,5784442
4;torus;0;5;8,282778;7;26,3967;0,02812803;-0,02419949;-0,001367927;0,01427233;0,5787277
4;torus;0;5;8,296768;7;26,3967;0,02812803;-0,02419949;-0,001367927;0,01427233;0,5787277
4;torus;0;5;8,310494;7;26,3967;0,03057468;-0,02583861;-0,01520365;-0,006002188;0,5786055
4;torus;0;5;8,324414;7;26,3967;0,01638035;-0,01416802;-0,007992983;-0,00192225;0,5785662
4;torus;0;5;8,338253;7;26,3967;0,01638035;-0,01416802;-0,007992983;-0,00192225;0,5785662
4;torus;0;5;8,352181;7;26,3967;0,2207521;-0,1205087;-0,1715273;0,06919205;0,5799568
4;torus;0;5;8,366464;7;26,3967;0,04143719;-0,02791286;-0,007915497;0,02958477;0,5805506
4;torus;0;5;8,38003;7;26,3967;0,02218195;0,004303455;0,01714826;-0,01339614;0,5802807
4;torus;0;5;8,394053;7;26,3967;0,02218195;0,004303455;0,01714826;-0,01339614;0,5802807
4;torus;0;5;8,40787;7;26,3967;0,02722879;-0,02395511;0,0043571;-0,01218915;0,580038
4;torus;0;5;8,421964;7;26,3967;0,02547403;-0,01161098;-0,02034158;-0,01001656;0,5798405
4;torus;0;5;8,435966;7;26,3967;0,02547403;-0,01161098;-0,02034158;-0,01001656;0,5798405
4;torus;0;5;8,449856;7;26,3967;0,04945035;-0,03445148;-0,03342628;-0,01187921;0,57961
4;torus;0;5;8,463733;7;26,3967;0,01621521;-0,01381636;0,004629791;-0,007113814;0,5794685
4;torus;0;5;8,477552;7;26,3967;0,01621521;-0,01381636;0,004629791;-0,007113814;0,5794685
4;torus;0;5;8,491465;7;26,3967;0,05035833;-0,01756549;0,01554936;-0,04456043;0,5785776
4;torus;0;5;8,505692;7;26,3967;0,03992476;-0,0002563;0,02404153;-0,03187358;0,5779375
4;torus;0;5;8,519176;7;26,3967;0,03992476;-0,0002563;0,02404153;-0,03187358;0,5779375
4;torus;0;5;8,533183;7;26,3967;0,05169139;-0,01125336;0,033544;-0,03768504;0,5771823
4;torus;0;5;8,547378;7;26,3967;0,0313354;-0,005483627;0,01975;-0,02370179;0,5767077
4;torus;0;5;8,561006;7;26,3967;0,04628104;0,004631281;0,006082654;-0,04564524;0,5757937
4;torus;0;5;8,574936;7;26,3967;0,04628104;0,004631281;0,006082654;-0,04564524;0,5757937
4;torus;0;5;8,589165;7;26,3967;0,09473371;0,00539422;0,04640669;-0,08241236;0,5741429
4;torus;0;5;8,60262;7;26,3967;0,05029368;-0,002104044;0,04265308;-0,02656579;0,5736113
4;torus;0;5;8,616688;7;26,3967;0,05029368;-0,002104044;0,04265308;-0,02656579;0,5736113
4;torus;0;5;8,6307;7;26,3967;0,08690322;-0,001859665;0,05730838;-0,06530285;0,5723068
4;torus;0;5;8,644699;7;26,3967;0,03975142;-0,003087521;0,02566129;-0,03020167;0,5717046
4;torus;0;5;8,658657;7;26,3967;0,03975142;-0,003087521;0,02566129;-0,03020167;0,5717046
4;torus;0;5;8,672435;7;26,3967;0,1860277;0,02738237;0,1397178;-0,1197308;0,569322
4;torus;0;5;8,686719;7;26,3967;0,02851726;-0,008618832;0,02593845;-0,008133054;0,5691647
4;torus;0;5;8,700322;7;26,3967;0,02225424;-0,02193451;0,003264844;-0,001862645;0,5691309
4;torus;0;5;8,714132;7;26,3967;0,02225424;-0,02193451;0,003264844;-0,001862645;0,5691309
4;torus;0;5;8,728223;7;26,3967;0,04836806;-0,03995895;0,0200361;-0,01847446;0,5687712
4;torus;0;5;8,741939;7;26,3967;0,06148523;-0,0572741;-0,02168417;0,005468726;0,5688871
4;torus;0;5;8,756391;7;26,3967;0,06148523;-0,0572741;-0,02168417;0,005468726;0,5688871
4;torus;0;5;8,770032;7;26,3967;0,1453698;-0,1238644;-0,05304664;0,05455315;0,5700004
4;torus;0;5;8,784082;7;26,3967;0,0329548;-0,02654195;-0,01707673;0,009483099;0,5701957
4;torus;0;5;8,797844;7;26,3967;0,0329548;-0,02654195;-0,01707673;0,009483099;0,5701957
4;torus;0;5;8,811813;7;26,3967;0,04374066;-0,02574325;0,0282824;-0,02122819;0,5697833
4;torus;0;5;8,825753;7;26,3967;0,04708419;-0,00154376;0,03176928;-0,03471673;0,5690947
4;torus;0;5;8,839555;7;26,3967;0,04708419;-0,00154376;0,03176928;-0,03471673;0,5690947
4;torus;0;5;8,853546;7;26,3967;0,0595817;-0,01903176;0,04240274;-0,03727973;0,5683636
4;torus;0;5;8,867689;7;26,3967;0,01884122;-0,0184536;-0,003322959;-0,001847744;0,5683325
4;torus;0;5;8,881959;7;26,3967;0,03612643;-0,02737641;-0,01994818;-0,0125587;0,5680875
4;torus;0;5;8,895158;7;26,3967;0,03612643;-0,02737641;-0,01994818;-0,0125587;0,5680875
4;torus;0;5;8,90901;7;26,3967;0,04284783;-0,03164411;0,001351535;-0,02885759;0,5675231
4;torus;0;5;8,922949;7;26,3967;0,07012977;0,008255243;-0,007773936;-0,06920695;0,5661345
4;torus;0;5;8,936826;7;26,3967;0,07012977;0,008255243;-0,007773936;-0,06920695;0,5661345
4;torus;0;5;8,950912;7;26,3967;0,06144802;-0,03285408;-0,04294366;-0,02919436;0,565557
4;torus;0;5;8,964811;7;26,3967;0,0256416;-0,0235796;-0,008231401;-0,005808473;0,5654497
4;torus;0;5;8,978711;7;26,3967;0,0256416;-0,0235796;-0,008231401;-0,005808473;0,5654497
4;torus;0;5;8,992824;7;26,3967;0,04069078;-0,03644228;0,008317828;-0,01607835;0,5651457
4;torus;0;5;9,006565;7;26,3967;0,04572013;-0,01425743;-0,01265407;-0,04155636;0,5643197
4;torus;0;5;9,020382;7;26,3967;0,06172633;-0,008636713;-0,01909137;-0,05806088;0,5631603
4;torus;0;5;9,034365;7;26,3967;0,06172633;-0,008636713;-0,01909137;-0,05806088;0,5631603
4;torus;0;5;9,048331;7;26,3967;0,06146063;-0,03708601;-0,02809912;-0,04015565;0,5623723
4;torus;0;5;9,062386;7;26,3967;0,03352826;-0,009632111;0,006863475;-0,0313729;0,5617508
4;torus;0;5;9,076172;7;26,3967;0,03352826;-0,009632111;0,006863475;-0,0313729;0,5617508
4;torus;0;5;9,09035;7;26,3967;0,08243643;-0,02659559;0,00898093;-0,07750988;0,5602161
4;torus;0;5;9,104113;7;26,3967;0,05447556;-0,02641678;-0,03231615;-0,03500581;0,559527
4;torus;0;5;9,117899;7;26,3967;0,05447556;-0,02641678;-0,03231615;-0,03500581;0,559527
4;torus;0;5;9,131918;7;26,3967;0,06787492;-0,0249505;-0,0004187226;-0,06312132;0,5582791
4;torus;0;5;9,145949;7;26,3967;0,0473799;-0,005447865;0,00398159;-0,04689693;0,5573451
4;torus;0;5;9,159723;7;26,3967;0,0473799;-0,005447865;0,00398159;-0,04689693;0,5573451
4;torus;0;5;9,173655;7;26,3967;0,1092644;-0,001978874;0,0461027;-0,09904206;0,5553717
4;torus;0;5;9,187654;7;26,3967;0,08068342;0,008845329;0,02232492;-0,07702708;0,5538299
4;torus;0;5;9,201503;7;26,3967;0,04278981;-0,003141165;-0,0001877546;-0,04267395;0,5529786
4;torus;0;5;9,215521;7;26,3967;0,04278981;-0,003141165;-0,0001877546;-0,04267395;0,5529786
4;torus;0;5;9,229355;7;26,3967;0,1102699;0,001698732;-0,009307265;-0,1098633;0,55078
4;torus;0;5;9,243453;7;26,3967;0,0695385;0,001996756;0,0601694;-0,03480315;0,5500931
4;torus;0;5;9,257136;7;26,3967;0,0695385;0,001996756;0,0601694;-0,03480315;0,5500931
4;torus;0;5;9,27101;7;26,3967;0,1222339;0,01016855;0,09379536;-0,0777185;0,5485547
