ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
11;torus;1;2;5,474962;6;20,98068;0,3567956;0,02721435;0,3556741;-0,007644458;0,1977279
11;torus;1;2;5,488656;6;20,98068;0,7184638;0,1139439;0,6248577;-0,3357974;0,1885773
11;torus;1;2;5,502499;6;20,98068;0,5455906;-0,00301959;0,5302836;0,128294;0,1900484
11;torus;1;2;5,517043;6;20,98068;0,5455906;-0,00301959;0,5302836;0,128294;0,1900484
11;torus;1;2;5,530531;6;20,98068;0,5839558;-0,09613683;0,4887899;0,3047072;0,1929364
11;torus;1;2;5,544449;6;20,98068;0,2708832;0,009513718;0,1985021;-0,1840764;0,1884108
11;torus;1;2;5,558486;6;20,98068;0,2708832;0,009513718;0,1985021;-0,1840764;0,1884108
11;torus;1;2;5,572321;6;20,98068;0,7652923;0,02348415;0,756468;-0,1134771;0,1824872
11;torus;1;2;5,58621;6;20,98068;0,5027257;-0,02592771;0,492911;0,09539187;0,1970784
11;torus;1;2;5,600234;6;20,98068;0,4022016;-0,08348683;0,3153145;0,2353144;0,2027041
11;torus;1;2;5,614125;6;20,98068;0,4022016;-0,08348683;0,3153145;0,2353144;0,2049916
11;torus;1;2;5,627923;6;20,98068;0,592835;-0,1317574;0,5246841;0,242487;0,2079718
11;torus;1;2;5,641977;6;20,98068;0,3961685;-0,02036338;0,3955987;-0,006044095;0,2122791
11;torus;1;2;5,655879;6;20,98068;0,3961685;-0,02036338;0,3955987;-0,006044095;0,2122791
11;torus;1;2;5,669756;6;20,98068;1,146564;-0,1212649;1,053968;0,4348064;0,2178855
11;torus;1;2;5,683752;6;20,98068;0,5329253;-0,06107679;0,5069239;0,1526667;0,2130478
11;torus;1;2;5,697389;6;20,98068;0,5329253;-0,06107679;0,5069239;0,1526667;0,2085591
11;torus;1;2;5,711422;6;20,98068;0,7121696;-0,1358344;0,6661093;0,2122099;0,2157261
11;torus;1;2;5,725338;6;20,98068;0,1135719;-0,07175363;0,08372734;0,02719778;0,2125972
11;torus;1;2;5,739185;6;20,98068;0,1135719;-0,07175363;0,08372734;0,02719778;0,2125972
11;torus;1;2;5,753869;6;20,98068;0,1583477;-0,08979751;0,02338706;-0,12831;0,2109055
11;torus;1;2;5,767082;6;20,98068;0,1763121;-0,08214614;0,09132992;0,1264784;0,2141999
11;torus;1;2;5,781593;6;20,98068;0,1211555;-0,07019112;0,04902025;0,08572555;0,2164616
11;torus;1;2;5,794844;6;20,98068;0,1211555;-0,07019112;0,04902025;0,08572555;0,2164616
11;torus;1;2;5,809263;6;20,98068;0,1583562;-0,02694963;0,1503706;-0,04170235;0,2166762
11;torus;1;2;5,822832;6;20,98068;0,06579787;-0,02421617;0,06102312;0,004372138;0,2172471
11;torus;1;2;5,836706;6;20,98068;0,06579787;-0,02421617;0,06102312;0,004372138;0,2146775
11;torus;1;2;5,850717;6;20,98068;0,1554345;-0,02753245;-0,134329;-0,07319533;0,2128978
11;torus;1;2;5,864693;6;20,98068;0,1156315;-0,02410092;0,02870499;-0,1093884;0,2132551
11;torus;1;2;5,87862;6;20,98068;0,1156315;-0,02410092;0,02870499;-0,1093884;0,2132551
11;torus;1;2;5,892395;6;20,98068;0,3506228;0,0128124;0,1779981;-0,3018094;0,2090777
11;torus;1;2;5,906275;6;20,98068;0,05235922;-0,0202923;0,03567418;0,03251251;0,2073674
11;torus;1;2;5,920346;6;20,98068;0,1376546;-0,0562016;0,03905298;0,1194364;0,2101112
11;torus;1;2;5,934196;6;20,98068;0,1376546;-0,0562016;0,03905298;0,1194364;0,2128742
11;torus;1;2;5,948237;6;20,98068;0,3519024;-0,1016437;0,2678955;0,2042936;0,2188381
11;torus;1;2;5,961915;6;20,98068;0,05732531;0,0008939382;0,01456152;-0,05543784;0,216029
11;torus;1;2;5,975995;6;20,98068;0,05732531;0,0008939382;0,01456152;-0,05543784;0,216029
11;torus;1;2;5,989932;6;20,98068;0,2278258;0,02240958;0,009787054;-0,2265096;0,2121827
11;torus;1;2;6,003749;6;20,98068;0,1207454;0,01102884;0,09514832;-0,07351602;0,2131046
11;torus;1;2;6,017681;6;20,98068;0,1207454;0,01102884;0,09514832;-0,07351602;0,2131046
11;torus;1;2;6,031645;6;20,98068;0,02501641;-0,01240303;0,002430739;-0,02158882;0,2128275
11;torus;1;2;6,045784;6;20,98068;0,01720625;-0,008872563;0,0005161017;-0,01473317;0,212634
11;torus;1;2;6,059443;6;20,98068;0,01720625;-0,008872563;0,0005161017;-0,01473317;0,212634
11;torus;1;2;6,073923;6;20,98068;0,2073102;0,01816756;-0,0765836;-0,1917874;0,2086369
11;torus;1;2;6,08761;6;20,98068;0,1326109;0,02871676;0,02202366;-0,1275773;0,2051365
11;torus;1;2;6,101406;6;20,98068;0,1239674;0,02034372;-0,03550687;-0,1170184;0,2039302
11;torus;1;2;6,115384;6;20,98068;0,1239674;0,02034372;-0,03550687;-0,1170184;0,2039302
11;torus;1;2;6,129083;6;20,98068;0,1927086;0,0261579;-0,08442464;-0,171245;0,2001894
11;torus;1;2;6,143319;6;20,98068;0,2715164;0,0606193;-0,01125192;-0,2644236;0,1950942
11;torus;1;2;6,156856;6;20,98068;0,2715164;0,0606193;-0,01125192;-0,2644236;0,1918543
11;torus;1;2;6,170895;6;20,98068;0,2241857;0,04311497;-0,0539444;-0,2132846;0,187461
11;torus;1;2;6,184871;6;20,98068;0,1137541;0,02447905;0,06438329;-0,09052941;0,1860855
11;torus;1;2;6,199072;6;20,98068;0,1137541;0,02447905;0,06438329;-0,09052941;0,1860855
11;torus;1;2;6,212692;6;20,98068;0,2071483;0,03809018;-0,01961495;-0,2026692;0,1821385
11;torus;1;2;6,226637;6;20,98068;0,2115314;0,0306114;-0,08133585;-0,1928547;0,1780376
11;torus;1;2;6,240451;6;20,98068;0,09305751;0,01895854;0,02282217;-0,08820103;0,1765044
11;torus;1;2;6,254368;6;20,98068;0,09305751;0,01895854;0,02282217;-0,08820103;0,1765044
11;torus;1;2;6,268581;6;20,98068;0,3700987;0,07656249;0,1939951;-0,3057404;0,1719454
11;torus;1;2;6,282122;6;20,98068;0,2888425;0,05651772;0,1909323;-0,2092381;0,1734179
11;torus;1;2;6,296279;6;20,98068;0,2888425;0,05651772;0,1909323;-0,2092381;0,1745868
11;torus;1;2;6,310046;6;20,98068;0,06402484;-0,01530836;-0,05725178;-0,02422951;0,1735451
11;torus;1;2;6,324055;6;20,98068;0,05503285;-0,02350862;-0,04265793;-0,02561757;0,1725702
11;torus;1;2;6,338198;6;20,98068;0,05503285;-0,02350862;-0,04265793;-0,02561757;0,1722076
11;torus;1;2;6,351814;6;20,98068;0,2195159;0,0231165;0,06254567;-0,2091433;0,1690359
11;torus;1;2;6,365797;6;20,98068;0,2141219;0,03109488;0,09058746;-0,1915077;0,1663502
11;torus;1;2;6,37975;6;20,98068;0,2141219;0,03109488;0,09058746;-0,1915077;0,1663502
11;torus;1;2;6,394029;6;20,98068;0,4374887;0,06788325;0,2232244;-0,3700799;0,1616959
11;torus;1;2;6,407354;6;20,98068;0,3142706;0,04114215;0,2433756;-0,1945293;0,1640787
11;torus;1;2;6,421505;6;20,98068;0,1402853;0,00937914;0,1246622;-0,06365006;0,1639683
11;torus;1;2;6,435257;6;20,98068;0,1402853;0,00937914;0,1246622;-0,06365006;0,1639683
11;torus;1;2;6,449624;6;20,98068;0,09308388;-0,02835833;0,08449227;0,02686019;0,1653407
11;torus;1;2;6,463165;6;20,98068;0,04213933;-0,01367023;0,03844713;-0,01051979;0,1656135
11;torus;1;2;6,477185;6;20,98068;0,04213933;-0,01367023;0,03844713;-0,01051979;0,1616893
11;torus;1;2;6,490937;6;20,98068;0,3507132;0,04481192;0,2179562;-0,2710843;0,1585919
11;torus;1;2;6,505003;6;20,98068;0,3962828;0,05584214;0,2887418;-0,2656123;0,156356
11;torus;1;2;6,519022;6;20,98068;0,3962828;0,05584214;0,2887418;-0,2656123;0,1521845
11;torus;1;2;6,532846;6;20,98068;0,1729021;0,02021801;0,09167739;-0,1451951;0,1504344
11;torus;1;2;6,546727;6;20,98068;0,07160357;0,002382691;0,03086842;-0,0645642;0,1496557
11;torus;1;2;6,560868;6;20,98068;0,04298126;-0,004725905;0,0226282;-0,03623561;0,1493243
11;torus;1;2;6,574903;6;20,98068;0,04298126;-0,004725905;0,0226282;-0,03623561;0,1493243
11;torus;1;2;6,588596;6;20,98068;0,0793683;-0,01411307;0,07809554;-0,001111438;0,1500981
11;torus;1;2;6,60272;6;20,98068;0,02531009;-0,01452185;0,01211154;-0,01682341;0,1500793
11;torus;1;2;6,61629;6;20,98068;0,02531009;-0,01452185;0,01211154;-0,01682341;0,1500793
11;torus;1;2;6,630226;6;20,98068;0,1296563;0,002594936;0,05513748;-0,1173195;0,148735
11;torus;1;2;6,644192;6;20,98068;0,1046605;0,00362209;0,04609717;-0,09389222;0,1476858
11;torus;1;2;6,658212;6;20,98068;0,1046605;0,00362209;0,04609717;-0,09389222;0,1476858
11;torus;1;2;6,672145;6;20,98068;0,07510591;-0,005014242;0,01225204;-0,07392998;0,1467336
11;torus;1;2;6,685943;6;20,98068;0,04795828;-0,007868968;0,00539222;-0,04699999;0,1461568
11;torus;1;2;6,700005;6;20,98068;0,03455527;-0,009813516;0,02487369;-0,02188746;0,1461541
11;torus;1;2;6,714105;6;20,98068;0,03455527;-0,009813516;0,02487369;-0,02188746;0,1461541
11;torus;1;2;6,727782;6;20,98068;0,08819012;-0,03143034;0,07053775;0,04259174;0,147742
11;torus;1;2;6,741964;6;20,98068;0,03681548;-0,01934526;-0,001828192;-0,03126976;0,1474527
11;torus;1;2;6,756027;6;20,98068;0,03681548;-0,01934526;-0,001828192;-0,03126976;0,1474527
11;torus;1;2;6,76965;6;20,98068;0,1093952;-0,005354324;0,05870995;-0,09215092;0,1467049
11;torus;1;2;6,783442;6;20,98068;0,08878819;-0,005016514;0,05145063;-0,07218733;0,1514228
11;torus;1;2;6,797365;6;20,98068;0,08878819;-0,005016514;0,05145063;-0,07218733;0,1514228
11;torus;1;2;6,811205;6;20,98068;0,1095319;-0,009601098;0,07160376;-0,08232837;0,1510636
11;torus;1;2;6,825261;6;20,98068;0,06462671;-0,01506359;0,04918544;-0,03912151;0,1511654
11;torus;1;2;6,839234;6;20,98068;0,06462671;-0,01506359;0,04918544;-0,03912151;0,1511654
11;torus;1;2;6,853421;6;20,98068;0,03621648;-0,02622094;0,0227678;-0,01028218;0,151535
11;torus;1;2;6,867052;6;20,98068;0,06790496;-0,02375979;0,05156587;-0,03724939;0,1517975
11;torus;1;2;6,8809;6;20,98068;0,04986313;-0,01812931;0,02951982;-0,03586419;0,1518092
11;torus;1;2;6,894749;6;20,98068;0,04986313;-0,01812931;0,02951982;-0,03586419;0,1518092
11;torus;1;2;6,908672;6;20,98068;0,1176473;-0,02516905;0,09571031;-0,06361562;0,1522039
11;torus;1;2;6,922664;6;20,98068;0,0610295;-0,02264804;0,03932515;-0,04080685;0,1523229
11;torus;1;2;6,936592;6;20,98068;0,0610295;-0,02264804;0,03932515;-0,04080685;0,1523229
11;torus;1;2;6,950647;6;20,98068;0,05537143;-0,02781721;0,015335;-0,04535455;0,1522048
11;torus;1;2;6,964704;6;20,98068;0,07779787;-0,02008335;0,02126782;-0,07208916;0,1529107
11;torus;1;2;6,978468;6;20,98068;0,07779787;-0,02008335;0,02126782;-0,07208916;0,1529107
11;torus;1;2;6,992277;6;20,98068;0,2002649;-0,008707897;0,08362295;-0,181762;0,1515118
11;torus;1;2;7,006289;6;20,98068;0,1397482;-0,01115722;0,08597033;-0,1096092;0,1469215
11;torus;1;2;7,020095;6;20,98068;0,07469585;-0,01116051;0,04961329;-0,05471228;0,1467259
11;torus;1;2;7,034086;6;20,98068;0,07469585;-0,01116051;0,04961329;-0,05471228;0,1467259
11;torus;1;2;7,048127;6;20,98068;0,07638263;-0,01882725;0,01360376;-0,07276523;0,1460809
11;torus;1;2;7,062078;6;20,98068;0,06401718;-0,01717916;0,03008547;-0,05383252;0,1458259
11;torus;1;2;7,07574;6;20,98068;0,06401718;-0,01717916;0,03008547;-0,05383252;0,1458259
11;torus;1;2;7,090098;6;20,98068;0,157046;-0,009933324;0,118995;-0,1020047;0,1456557
11;torus;1;2;7,103756;6;20,98068;0,171609;-0,001179467;0,1131048;-0,1290564;0,1450448
11;torus;1;2;7,117697;6;20,98068;0,171609;-0,001179467;0,1131048;-0,1290564;0,1406102
11;torus;1;2;7,131613;6;20,98068;0,09739831;-0,008824557;0,06850989;-0,06866551;0,140396
11;torus;1;2;7,145468;6;20,98068;0,08632427;-0,01043971;0,06725715;-0,05309772;0,1404183
11;torus;1;2;7,159198;6;20,98068;0,08632427;-0,01043971;0,06725715;-0,05309772;0,1404183
11;torus;1;2;7,173216;6;20,98068;0,09534927;-0,01342204;0,0866949;-0,03735407;0,1408726
11;torus;1;2;7,187133;6;20,98068;0,1137097;-0,004539222;0,03819013;-0,1070084;0,1399236
11;torus;1;2;7,201272;6;20,98068;0,1917322;0,01084532;0,00398929;-0,1913836;0,1404217
11;torus;1;2;7,214993;6;20,98068;0,1917322;0,01084532;0,00398929;-0,1913836;0,1374597
11;torus;1;2;7,228974;6;20,98068;0,2141196;0,02151149;0,05996069;-0,204424;0,1352988
11;torus;1;2;7,242842;6;20,98068;0,1887211;0,01702368;0,02024543;-0,1868582;0,127587
11;torus;1;2;7,256936;6;20,98068;0,1887211;0,01702368;0,02024543;-0,1868582;0,127587
11;torus;1;2;7,270726;6;20,98068;0,1827282;-0,001036518;-0,100225;-0,1527857;0,1271634
11;torus;1;2;7,284789;6;20,98068;0,1932695;-0,003639452;-0,1230691;-0,1489761;0,1333736
11;torus;1;2;7,298885;6;20,98068;0,1932695;-0,003639452;-0,1230691;-0,1489761;0,1333736
11;torus;1;2;7,312526;6;20,98068;0,2257947;0,01078711;-0,07072806;-0,2141598;0,1300593
11;torus;1;2;7,326377;6;20,98068;0,237819;0,01081119;-0,08648079;-0,2212738;0,1324699
11;torus;1;2;7,340716;6;20,98068;0,2335978;0,008491299;-0,1022087;-0,209879;0,1289341
11;torus;1;2;7,35433;6;20,98068;0,2335978;0,008491299;-0,1022087;-0,209879;0,1214564
11;torus;1;2;7,368444;6;20,98068;0,1624638;0,0007706691;-0,07823072;-0,1423862;0,1190529
11;torus;1;2;7,382135;6;20,98068;0,134397;-0,001749757;-0,0647615;-0,1177516;0,1226891
11;torus;1;2;7,396338;6;20,98068;0,134397;-0,001749757;-0,0647615;-0,1177516;0,1226891
11;torus;1;2;7,409856;6;20,98068;0,1489693;-0,005825696;-0,07354601;-0,1294176;0,1205149
11;torus;1;2;7,423771;6;20,98068;0,1539672;-0,00836398;-0,08676051;-0,1269195;0,118304
11;torus;1;2;7,437912;6;20,98068;0,1539672;-0,00836398;-0,08676051;-0,1269195;0,118304
11;torus;1;2;7,451832;6;20,98068;0,2354382;-0,02817133;-0,1651648;-0,1654028;0,1152035
11;torus;1;2;7,465936;6;20,98068;0,1840593;-0,02408273;-0,123321;-0,1344982;0,1172877
11;torus;1;2;7,479454;6;20,98068;0,1840593;-0,02408273;-0,123321;-0,1344982;0,1201916
11;torus;1;2;7,493712;6;20,98068;0,1142841;-0,01317464;-0,03333996;-0,108516;0,1185088
11;torus;1;2;7,507498;6;20,98068;0,1184625;-0,01113177;-0,01408017;-0,1170949;0,1170573
11;torus;1;2;7,521697;6;20,98068;0,115068;-0,01132379;-0,0114344;-0,1139371;0,1157013
11;torus;1;2;7,53511;6;20,98068;0,115068;-0,01132379;-0,0114344;-0,1139371;0,1157013
11;torus;1;2;7,549054;6;20,98068;0,1657039;-0,01122315;-0,009903032;-0,1650266;0,1139423
11;torus;1;2;7,563314;6;20,98068;0,1614668;-0,009717986;0,004905457;-0,1610994;0,1170718
11;torus;1;2;7,577254;6;20,98068;0,1614668;-0,009717986;0,004905457;-0,1610994;0,1170718
11;torus;1;2;7,591311;6;20,98068;0,2611159;-0,00431829;-0,003465457;-0,2610572;0,1145135
11;torus;1;2;7,604885;6;20,98068;0,2648715;0,000590014;0,02735636;-0,2634543;0,1126261
11;torus;1;2;7,618914;6;20,98068;0,2648715;0,000590014;0,02735636;-0,2634543;0,1225678
11;torus;1;2;7,63277;6;20,98068;0,3665926;0,009246715;0,06309575;-0,3610036;0,1203835
11;torus;1;2;7,646883;6;20,98068;0,3566614;0,01034816;0,06345835;-0,350818;0,1187041
11;torus;1;2;7,660462;6;20,98068;0,3933083;0,01293448;0,08728947;-0,3832815;0,1176242
11;torus;1;2;7,674808;6;20,98068;0,3933083;0,01293448;0,08728947;-0,3832815;0,1176242
11;torus;1;2;7,68832;6;20,98068;0,6056699;0,01783426;0,1108989;-0,5951633;0,1165744
11;torus;1;2;7,702447;6;20,98068;0,4908523;0,01499676;0,0978937;-0,4807576;0,1217584
11;torus;1;2;7,716597;6;20,98068;0,4908523;0,01499676;0,0978937;-0,4807576;0,1110003
11;torus;1;2;7,730326;6;20,98068;0,3501323;0,01042373;0,06714395;-0,3434759;0,1134209
11;torus;1;2;7,744149;6;20,98068;0,3266177;0,01306379;0,07884014;-0,3166903;0,1161178
11;torus;1;2;7,758382;6;20,98068;0,3266177;0,01306379;0,07884014;-0,3166903;0,1161178
11;torus;1;2;7,772052;6;20,98068;0,303015;0,01605043;0,03319699;-0,3007631;0,1184417
11;torus;1;2;7,785781;6;20,98068;0,278681;0,01554082;0,02669453;-0,2769639;0,1207581
11;torus;1;2;7,79959;6;20,98068;0,278681;0,01554082;0,02669453;-0,2769639;0,1207581
11;torus;1;2;7,813788;6;20,98068;0,1803605;0,008414549;0,001403349;-0,1801586;0,1222304
11;torus;1;2;7,827587;6;20,98068;0,17315;0,007503424;-0,009621964;-0,1727196;0,1140372
11;torus;1;2;7,841652;6;20,98068;0,1586453;0,006515658;-0,02610041;-0,1563478;0,115053
11;torus;1;2;7,855526;6;20,98068;0,1586453;0,006515658;-0,02610041;-0,1563478;0,115053
11;torus;1;2;7,869372;6;20,98068;0,2027604;0,01289662;-0,02401536;-0,2009197;0,1164936
11;torus;1;2;7,883338;6;20,98068;0,2115269;0,01446415;-0,02729365;-0,2092593;0,1059228
11;torus;1;2;7,897448;6;20,98068;0,2115269;0,01446415;-0,02729365;-0,2092593;0,1059228
11;torus;1;2;7,911405;6;20,98068;0,1739457;0,007239735;-0,02402296;-0,1721267;0,1072417
11;torus;1;2;7,925896;6;20,98068;0,1743179;0,0121254;-0,0327666;-0,1707807;0,1084884
11;torus;1;2;7,939271;6;20,98068;0,1743179;0,0121254;-0,0327666;-0,1707807;0,1036175
11;torus;1;2;7,953175;6;20,98068;0,2513722;0,02052384;-0,03427051;-0,248178;0,1053109
11;torus;1;2;7,967295;6;20,98068;0,2641948;0,02410048;-0,01708127;-0,2625381;0,1146969
11;torus;1;2;7,981621;6;20,98068;0,1820989;0,01699158;-0,00830961;-0,1811139;0,1113361
11;torus;1;2;7,995342;6;20,98068;0,1820989;0,01699158;-0,00830961;-0,1811139;0,1113361
11;torus;1;2;8,00875;6;20,98068;0,1598446;0,01487435;-0,007314071;-0,1589829;0,1125234
11;torus;1;2;8,022456;6;20,98068;0,1579087;0,01433694;-0,009935675;-0,1569423;0,1091023
11;torus;1;2;8,036368;6;20,98068;0,1579087;0,01433694;-0,009935675;-0,1569423;0,1091023
11;torus;1;2;8,050074;6;20,98068;0,2955854;0,02695248;-0,01541193;-0,2939503;0,111204
11;torus;1;2;8,064338;6;20,98068;0,2996456;0,02748221;-0,01419339;-0,2980449;0,1256324
11;torus;1;2;8,078241;6;20,98068;0,2996456;0,02748221;-0,01419339;-0,2980449;0,1256324
11;torus;1;2;8,092209;6;20,98068;0,4808101;0,04386479;-0,02438102;-0,4781839;0,1295197
11;torus;1;2;8,106169;6;20,98068;0,4559035;0,04085273;-0,02716004;-0,4532564;0,1337133
11;torus;1;2;8,120246;6;20,98068;0,6227472;0,05637105;-0,02426713;-0,6197157;0,1403071
11;torus;1;2;8,134182;6;20,98068;0,6227472;0,05637105;-0,02426713;-0,6197157;0,1403071
11;torus;1;2;8,14817;6;20,98068;1,067122;0,09360372;-0,05250591;-1,061711;0,1532573
11;torus;1;2;8,16187;6;20,98068;0,7969938;0,0670914;-0,07026251;-0,7910506;0,1738197
11;torus;1;2;8,176105;6;20,98068;0,7969938;0,0670914;-0,07026251;-0,7910506;0,1752984
11;torus;1;2;8,189583;6;20,98068;1,182764;0,09524707;-0,145453;-1,169915;0,1914857
11;torus;1;2;8,203367;6;20,98068;0,8033553;0,06460357;-0,07069924;-0,7976263;0,2036744
11;torus;1;2;8,217219;6;20,98068;0,8033553;0,06460357;-0,07069924;-0,7976263;0,2036744
11;torus;1;2;8,23146;6;20,98068;1,081673;0,07502103;-0,1303185;-1,07117;0,2204326
11;torus;1;2;8,245268;6;20,98068;0,5058751;0,03861707;-0,014975;-0,5041766;0,2290561
11;torus;1;2;8,259252;6;20,98068;0,5058751;0,03861707;-0,014975;-0,5041766;0,2290561
11;torus;1;2;8,273059;6;20,98068;0,5899761;0,02867088;-0,1649086;-0,565734;0,2374868
11;torus;1;2;8,287261;6;20,98068;0,2998651;0,0145666;-0,0714903;-0,290854;0,2330435
11;torus;1;2;8,30124;6;20,98068;0,5110608;0,0401332;0,05503874;-0,5065009;0,2243377
11;torus;1;2;8,314981;6;20,98068;0,5110608;0,0401332;0,05503874;-0,5065009;0,2207107
11;torus;1;2;8,328849;6;20,98068;0,4397295;0,04058487;0,08981273;-0,4285424;0,2135503
11;torus;1;2;8,342677;6;20,98068;0,1683153;-0,01233749;-0,1676064;-0,009269744;0,2179568
11;torus;1;2;8,356682;6;20,98068;0,1683153;-0,01233749;-0,1676064;-0,009269744;0,2122743
11;torus;1;2;8,370623;6;20,98068;0,1728604;-0,002144967;0,02314438;0,1712905;0,2154624
11;torus;1;2;8,384789;6;20,98068;0,1843219;0,01250803;-0,02588751;-0,1820658;0,2119982
11;torus;1;2;8,398397;6;20,98068;0,1843219;0,01250803;-0,02588751;-0,1820658;0,2119982
11;torus;1;2;8,412225;6;20,98068;0,7034348;0,0614683;0,1334036;-0,6879286;0,2006074
11;torus;1;2;8,426661;6;20,98068;0,1197212;0,01270349;0,03768337;-0,1129237;0,2074961
11;torus;1;2;8,440383;6;20,98068;0,01597149;0,001946458;0,01115747;-0,01126102;0,2038333
11;torus;1;2;8,454058;6;20,98068;0,01597149;0,001946458;0,01115747;-0,01126102;0,2038333
11;torus;1;2;8,467978;6;20,98068;0,1151175;0,006963406;0,09667416;0,06211002;0,2055321
11;torus;1;2;8,482206;6;20,98068;0,130393;0,0131273;0,1228022;-0,04182846;0,2055576
11;torus;1;2;8,495786;6;20,98068;0,130393;0,0131273;0,1228022;-0,04182846;0,2055576
11;torus;1;2;8,509799;6;20,98068;0,3588768;0,03255812;0,3483049;-0,08010131;0,2065066
11;torus;1;2;8,523867;6;20,98068;0,2626264;0,02239389;0,2550822;-0,05834565;0,2069844
11;torus;1;2;8,537706;6;20,98068;0,2626264;0,02239389;0,2550822;-0,05834565;0,2036136
11;torus;1;2;8,551971;6;20,98068;0,1850157;0,01122091;0,1836527;-0,0194057;0,2043815
11;torus;1;2;8,565676;6;20,98068;0,1166398;0,003895897;0,113408;0,0269869;0,2063479
11;torus;1;2;8,57926;6;20,98068;0,1166398;0,003895897;0,113408;0,0269869;0,2063479
11;torus;1;2;8,593439;6;20,98068;0,2684555;0,009789703;0,2582326;0,07272159;0,2090762
11;torus;1;2;8,607192;6;20,98068;0,2767201;0,01251577;0,2677225;0,06886249;0,2118809
11;torus;1;2;8,621259;6;20,98068;0,2901761;0,01448312;0,2859334;0,04727066;0,2111863
11;torus;1;2;8,635222;6;20,98068;0,2901761;0,01448312;0,2859334;0,04727066;0,2111863
11;torus;1;2;8,649202;6;20,98068;0,5910458;0,02312298;0,5527443;0,2080244;0,2182626
11;torus;1;2;8,663044;6;20,98068;0,1738709;0,009493018;0,1663768;-0,04959576;0,2035747
11;torus;1;2;8,677323;6;20,98068;0,1738709;0,009493018;0,1663768;-0,04959576;0,2161597
11;torus;1;2;8,690648;6;20,98068;0,8070165;0,0502319;0,7218718;-0,3572863;0,2142684
11;torus;1;2;8,704973;6;20,98068;0,4329381;0,02339487;0,4181655;-0,109662;0,1871572
11;torus;1;2;8,718826;6;20,98068;0,4329381;0,02339487;0,4181655;-0,109662;0,1851142
11;torus;1;2;8,732442;6;20,98068;0,3625593;0,009389615;0,3526289;0,08374932;0,1838019
