ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;torus;1;1;4,584135;10;18,50333;0,2705981;0,0381887;0,1836911;-0,1949936;0,2156117
6;torus;1;1;4,597782;10;18,50333;0,2705981;0,0381887;0,1836911;-0,1949936;0,2156117
6;torus;1;1;4,613066;10;18,50333;0,4887776;0,09267411;-0,1033289;-0,4686557;0,2063295
6;torus;1;1;4,625678;10;18,50333;0,1795752;0,00553575;0,08861922;-0,1560873;0,2044798
6;torus;1;1;4,642819;10;18,50333;0,1422562;-0,09620053;0,09784257;0,03753803;0,2212111
6;torus;1;1;4,66734;10;18,50333;0,2484498;-0,1848693;-0,02571684;0,1639795;0,2257877
6;torus;1;1;4,681203;10;18,50333;0,1729511;-0,1366046;0,1022822;-0,02810058;0,2164266
6;torus;1;1;4,694995;10;18,50333;0,1729511;-0,1366046;0,1022822;-0,02810058;0,212371
6;torus;1;1;4,709052;10;18,50333;0,1758172;-0,1021371;0,01467894;-0,1423524;0,2108932
6;torus;1;1;4,723052;10;18,50333;0,1336834;-0,02256979;0,04568678;-0,1235904;0,2214511
6;torus;1;1;4,736928;10;18,50333;0,1336834;-0,02256979;0,04568678;-0,1235904;0,2093656
6;torus;1;1;4,750947;10;18,50333;0,1944598;-0,1905368;-0,01092833;0,037295;0,2114627
6;torus;1;1;4,76476;10;18,50333;0,1554781;-0,1288488;-0,08629885;0,01113269;0,2120862
6;torus;1;1;4,778635;10;18,50333;0,1554781;-0,1288488;-0,08629885;0,01113269;0,2120862
6;torus;1;1;4,792436;10;18,50333;0,2932987;-0,1179471;-0,2106813;-0,1665112;0,2088434
6;torus;1;1;4,806474;10;18,50333;0,2315194;-0,0135535;-0,1147992;-0,2005958;0,2043221
6;torus;1;1;4,820416;10;18,50333;0,3015388;0,0653449;-0,008721892;-0,2942442;0,2015459
6;torus;1;1;4,83461;10;18,50333;0,3015388;0,0653449;-0,008721892;-0,2942442;0,1949984
6;torus;1;1;4,848506;10;18,50333;0,4950955;0,0915276;-0,07355453;-0,4809698;0,1857698
6;torus;1;1;4,862789;10;18,50333;0,1955736;-0,01066151;0,02270321;-0,1939586;0,1915009
6;torus;1;1;4,876621;10;18,50333;0,1955736;-0,01066151;0,02270321;-0,1939586;0,1871444
6;torus;1;1;4,890692;10;18,50333;0,3525147;0,02051841;0,1990666;-0,2902036;0,1847651
6;torus;1;1;4,904567;10;18,50333;0,2387658;0,01396456;0,07275602;-0,2269816;0,1813136
6;torus;1;1;4,918238;10;18,50333;0,2387658;0,01396456;0,07275602;-0,2269816;0,1813136
6;torus;1;1;4,931982;10;18,50333;0,4088751;0,08446799;0,1272126;-0,3792901;0,1758974
6;torus;1;1;4,946019;10;18,50333;0,3987894;0,100531;0,14842;-0,3562274;0,1710733
6;torus;1;1;4,959895;10;18,50333;0,3987894;0,100531;0,14842;-0,3562274;0,1710733
6;torus;1;1;4,973796;10;18,50333;0,4800172;0,1221472;0,1502134;-0,4392409;0,1651405
6;torus;1;1;4,98776;10;18,50333;0,3670835;0,0814651;0,1465314;-0,3265614;0,1562051
6;torus;1;1;5,001587;10;18,50333;0,2643636;0,04925185;0,08221441;-0,2463801;0,1531754
6;torus;1;1;5,015555;10;18,50333;0,2643636;0,04925185;0,08221441;-0,2463801;0,1531754
6;torus;1;1;5,029726;10;18,50333;0,2866168;0,04026862;0,008047553;-0,2836598;0,1490833
6;torus;1;1;5,04353;10;18,50333;0,2742483;0,03268673;-0,06403639;-0,2646565;0,1446367
6;torus;1;1;5,057505;10;18,50333;0,2742483;0,03268673;-0,06403639;-0,2646565;0,1503744
6;torus;1;1;5,071534;10;18,50333;0,3080397;0,02439096;-0,1444425;-0,2709795;0,1453108
6;torus;1;1;5,085457;10;18,50333;0,3194088;0,0232799;-0,1728368;-0,2675957;0,1352116
6;torus;1;1;5,099705;10;18,50333;0,3194088;0,0232799;-0,1728368;-0,2675957;0,1353769
6;torus;1;1;5,113523;10;18,50333;0,3427869;0,02804836;-0,216815;-0,2640216;0,1295605
6;torus;1;1;5,127291;10;18,50333;0,3425651;0,04145213;-0,1868325;-0,2841235;0,1223982
6;torus;1;1;5,141147;10;18,50333;0,2798148;0,03847788;-0,1324382;-0,2434664;0,1235893
6;torus;1;1;5,155102;10;18,50333;0,2798148;0,03847788;-0,1324382;-0,2434664;0,1235893
6;torus;1;1;5,168687;10;18,50333;0,2517742;0,0299685;-0,1202583;-0,2191577;0,1193898
6;torus;1;1;5,182921;10;18,50333;0,2650326;0,03131629;-0,1262132;-0,2309368;0,1087641
6;torus;1;1;5,1969;10;18,50333;0,2650326;0,03131629;-0,1262132;-0,2309368;0,1087641
6;torus;1;1;5,210432;10;18,50333;0,04955868;-0,02268665;-0,01105888;-0,04265068;0,1084168
6;torus;1;1;5,224876;10;18,50333;0,04766664;-0,02977011;0,00626589;-0,03669589;0,1083589
6;torus;1;1;5,238754;10;18,50333;0,04766664;-0,02977011;0,00626589;-0,03669589;0,1083589
6;torus;1;1;5,252546;10;18,50333;0,053563;-0,02554469;0,02169629;-0,04178199;0,1083791
6;torus;1;1;5,266466;10;18,50333;0,05265718;-0,02113003;0,02548371;-0,04094973;0,1084196
6;torus;1;1;5,280686;10;18,50333;0,05197861;-0,01840372;0,02703974;-0,04039717;0,1084647
6;torus;1;1;5,294486;10;18,50333;0,05197861;-0,01840372;0,02703974;-0,04039717;0,1084647
6;torus;1;1;5,308652;10;18,50333;0,06641921;-0,01510097;0,04113046;-0,0499175;0,1085195
6;torus;1;1;5,322193;10;18,50333;0,06457376;-0,01318393;0,04054969;-0,0484941;0,1086487
6;torus;1;1;5,336262;10;18,50333;0,06457376;-0,01318393;0,04054969;-0,0484941;0,1086487
6;torus;1;1;5,350061;10;18,50333;0,07797199;-0,01159155;0,05073924;-0,05805856;0,1087264
6;torus;1;1;5,364054;10;18,50333;0,07953312;-0,007949308;0,05329894;-0,058494;0,108795
6;torus;1;1;5,37778;10;18,50333;0,07953312;-0,007949308;0,05329894;-0,058494;0,108795
6;torus;1;1;5,391755;10;18,50333;0,09170873;-0,005288973;0,06264877;-0,06676564;0,1088737
6;torus;1;1;5,405714;10;18,50333;0,08610728;-0,0035595;0,05829971;-0,06326878;0,1089511
6;torus;1;1;5,419671;10;18,50333;0,08610728;-0,0035595;0,05829971;-0,06326878;0,1089511
6;torus;1;1;5,433545;10;18,50333;0,09413541;-0,0008966178;0,06401746;-0,06901041;0,1090291
6;torus;1;1;5,447553;10;18,50333;0,0892441;0,0003536344;0,05982802;-0,06621927;0,1091002
6;torus;1;1;5,461347;10;18,50333;0,08799151;0,002455056;0,0589371;-0,06529087;0,1091784
6;torus;1;1;5,475359;10;18,50333;0,08799151;0,002455056;0,0589371;-0,06529087;0,1091784
6;torus;1;1;5,489179;10;18,50333;0,1017516;0,0003448874;0,07283683;-0,07104981;0,1097451
6;torus;1;1;5,503648;10;18,50333;0,6018128;0,1722363;0,0194093;-0,576313;0,1030516
6;torus;1;1;5,516935;10;18,50333;0,6018128;0,1722363;0,0194093;-0,576313;0,119379
6;torus;1;1;5,531003;10;18,50333;1,479905;0,4171433;0,08341568;-1,417446;0,1178957
6;torus;1;1;5,544907;10;18,50333;0,8256564;-0,1138364;0,3418747;-0,7428805;0,1260044
6;torus;1;1;5,558885;10;18,50333;0,8256564;-0,1138364;0,3418747;-0,7428805;0,1260044
6;torus;1;1;5,573009;10;18,50333;1,618884;0,1510541;0,2728729;-1,588556;0,1272518
6;torus;1;1;5,586679;10;18,50333;1,259237;0,1523066;0,1315835;-1,243047;0,1208575
6;torus;1;1;5,600478;10;18,50333;0,9951314;0,3933615;0,0372416;-0,9133271;0,1146251
6;torus;1;1;5,614574;10;18,50333;0,9951314;0,3933615;0,0372416;-0,9133271;0,0988269
6;torus;1;1;5,62824;10;18,50333;0,5767295;0,1592026;0,1404519;-0,5362319;0,1028335
6;torus;1;1;5,642669;10;18,50333;0,417969;0,0504608;0,04900885;-0,4120072;0,1122725
6;torus;1;1;5,656506;10;18,50333;0,417969;0,0504608;0,04900885;-0,4120072;0,1122725
6;torus;1;1;5,67065;10;18,50333;0,1312846;-0,01938196;0,07901137;-0,1030397;0,1148335
6;torus;1;1;5,684676;10;18,50333;0,173667;-0,04866254;0,0405995;-0,1616906;0,111505
6;torus;1;1;5,698255;10;18,50333;0,173667;-0,04866254;0,0405995;-0,1616906;0,111505
6;torus;1;1;5,71229;10;18,50333;0,1710831;0,08936211;0,07308685;-0,1262622;0,112794
6;torus;1;1;5,72651;10;18,50333;0,1581386;0,08328586;0,06582844;-0,1172088;0,110828
6;torus;1;1;5,740313;10;18,50333;0,2356579;0,1259527;0,08132319;-0,1818162;0,1115123
6;torus;1;1;5,754247;10;18,50333;0,2356579;0,1259527;0,08132319;-0,1818162;0,1137307
6;torus;1;1;5,767771;10;18,50333;0,2077426;0,1116459;0,04509705;-0,1692881;0,1139518
6;torus;1;1;5,781396;10;18,50333;0,1999954;0,1017859;0,03076931;-0,1693843;0,1145987
6;torus;1;1;5,795363;10;18,50333;0,1999954;0,1017859;0,03076931;-0,1693843;0,115145
6;torus;1;1;5,809541;10;18,50333;0,3220917;0,1346858;-0,006715456;-0,2925025;0,1163363
6;torus;1;1;5,82332;10;18,50333;0,2999875;0,1138416;-0,04401089;-0,2740358;0,1185299
6;torus;1;1;5,83764;10;18,50333;0,2999875;0,1138416;-0,04401089;-0,2740358;0,1185299
6;torus;1;1;5,851568;10;18,50333;0,4492476;0,1478349;-0,08312722;-0,4160026;0,1233226
6;torus;1;1;5,865487;10;18,50333;0,4095461;0,1275828;-0,06534314;-0,3836417;0,1326683
6;torus;1;1;5,879292;10;18,50333;0,4095461;0,1275828;-0,06534314;-0,3836417;0,1326079
6;torus;1;1;5,893262;10;18,50333;0,60234;0,1544167;-0,1576923;-0,5604481;0,1401717
6;torus;1;1;5,906959;10;18,50333;0,5194868;0,1247498;-0,1322175;-0,4866442;0,1523643
6;torus;1;1;5,920951;10;18,50333;0,5928149;0,1512034;-0,06171082;-0,5698761;0,1600458
6;torus;1;1;5,935375;10;18,50333;0,5928149;0,1512034;-0,06171082;-0,5698761;0,155121
6;torus;1;1;5,948856;10;18,50333;1,003721;0,2591172;-0,01843969;-0,9695228;0,1687869
6;torus;1;1;5,962729;10;18,50333;0,7060129;0,1780394;0,03706232;-0,6821895;0,1787484
6;torus;1;1;5,9766;10;18,50333;0,7060129;0,1780394;0,03706232;-0,6821895;0,1787484
6;torus;1;1;5,99043;10;18,50333;1,157133;0,2722682;0,1037667;-1,119848;0,196007
6;torus;1;1;6,004499;10;18,50333;0,5305237;0,1195001;0,1403819;-0,4974616;0,2034227
6;torus;1;1;6,018196;10;18,50333;0,5305237;0,1195001;0,1403819;-0,4974616;0,2034227
6;torus;1;1;6,032156;10;18,50333;0,7715754;0,1441331;0,5284155;-0,5434439;0,2096195
6;torus;1;1;6,046757;10;18,50333;0,2661448;0,04811464;0,110194;-0,2374349;0,223707
6;torus;1;1;6,060349;10;18,50333;0,3172324;0,05745882;0,2028472;-0,2370399;0,2177884
6;torus;1;1;6,074455;10;18,50333;0,3172324;0,05745882;0,2028472;-0,2370399;0,2177884
6;torus;1;1;6,088582;10;18,50333;0,7811368;0,07293066;0,7577857;-0,1749759;0,2173816
6;torus;1;1;6,102114;10;18,50333;0,3902957;0,03356623;0,3762697;-0,09810776;0,212554
6;torus;1;1;6,116122;10;18,50333;0,3902957;0,03356623;0,3762697;-0,09810776;0,212554
6;torus;1;1;6,130371;10;18,50333;0,5832694;0,03611521;0,5586204;-0,1638358;0,2118127
6;torus;1;1;6,144831;10;18,50333;0,5135558;0,01566776;0,5121784;-0,03416552;0,2088394
6;torus;1;1;6,159039;10;18,50333;0,5135558;0,01566776;0,5121784;-0,03416552;0,2069841
6;torus;1;1;6,171592;10;18,50333;1,03862;0,08060691;1,035295;-0,01992466;0,2105017
6;torus;1;1;6,18534;10;18,50333;0,6399164;0,08312541;0,622052;-0,1250383;0,2032789
6;torus;1;1;6,199384;10;18,50333;0,6399164;0,08312541;0,622052;-0,1250383;0,2012161
6;torus;1;1;6,213471;10;18,50333;1,228513;0,1421098;1,202344;-0,208368;0,2024466
6;torus;1;1;6,227232;10;18,50333;0,6362335;0,09047841;0,6021515;-0,1844462;0,1973195
6;torus;1;1;6,241339;10;18,50333;0,4516504;0,06296424;0,4248913;-0,1396101;0,1940254
6;torus;1;1;6,256193;10;18,50333;0,4516504;0,06296424;0,4248913;-0,1396101;0,2024581
6;torus;1;1;6,27055;10;18,50333;0,9102836;0,0888602;0,8789073;-0,2196409;0,2032099
6;torus;1;1;6,284877;10;18,50333;0,4050798;0,06635392;0,3323329;-0,2219046;0,1960008
6;torus;1;1;6,310608;10;18,50333;0,3188699;0,03695168;0,284998;-0,138162;0,1919069
6;torus;1;1;6,325323;10;18,50333;0,5500328;0,06441721;0,480768;-0,2593235;0,1902373
6;torus;1;1;6,339762;10;18,50333;0,5500328;0,06441721;0,480768;-0,2593235;0,185556
6;torus;1;1;6,354463;10;18,50333;0,4194381;0,06622799;0,2627638;-0,320152;0,1812774
6;torus;1;1;6,380035;10;18,50333;0,09641241;0,01319635;0,07354217;-0,06093242;0,1784339
6;torus;1;1;6,394186;10;18,50333;0,09641241;0,01319635;0,07354217;-0,06093242;0,1784339
6;torus;1;1;6,407489;10;18,50333;1,080232;0,1542436;0,8515021;-0,646571;0,1747246
6;torus;1;1;6,421582;10;18,50333;0,7333759;0,09231369;0,6045854;-0,4047158;0,1661931
6;torus;1;1;6,435725;10;18,50333;0,7333759;0,09231369;0,6045854;-0,4047158;0,1661931
6;torus;1;1;6,449972;10;18,50333;0,6356602;0,05874949;0,5222371;-0,3576043;0,16666
6;torus;1;1;6,465499;10;18,50333;0,4419866;0,03457413;0,353791;-0,262657;0,1671963
6;torus;1;1;6,491485;10;18,50333;0,4024905;0,03824139;0,2954625;-0,2706254;0,1683955
6;torus;1;1;6,506098;10;18,50333;0,6005661;0,06430063;0,4127666;-0,4314728;0,1677007
6;torus;1;1;6,521234;10;18,50333;0,521405;0,0528726;0,3634032;-0,370143;0,1614255
6;torus;1;1;6,547248;10;18,50333;0,5126522;0,03255824;0,3468747;-0,3760721;0,1613881
6;torus;1;1;6,563014;10;18,50333;0,6765528;0,01493005;0,3829726;-0,5575238;0,1603419
6;torus;1;1;6,589011;10;18,50333;0,4458109;-0,02216253;0,1345466;-0,4244447;0,1502587
6;torus;1;1;6,604166;10;18,50333;0,5109908;-0,01047197;0,2743567;-0,4309644;0,149902
6;torus;1;1;6,618621;10;18,50333;0,5109908;-0,01047197;0,2743567;-0,4309644;0,1476855
6;torus;1;1;6,644593;10;18,50333;0,3335984;0,0120743;0,143607;-0,300864;0,145624
6;torus;1;1;6,67278;10;18,50333;0,3963224;0,0678473;0,3287683;-0,2106647;0,1495553
6;torus;1;1;6,688304;10;18,50333;0,3930446;0,06669992;0,2721815;-0,2755947;0,1523855
6;torus;1;1;6,714264;10;18,50333;0,3116893;0,06209822;0,1802829;-0,2465606;0,1577733
6;torus;1;1;6,729665;10;18,50333;0,4627437;0,07902299;0,1398989;-0,4339532;0,1576563
6;torus;1;1;6,756119;10;18,50333;0,4383119;0,06596889;0,1499074;-0,4065627;0,1613554
6;torus;1;1;6,784339;10;18,50333;0,3084454;0,04395639;0,04868738;-0,30139;0,1599577
6;torus;1;1;6,80015;10;18,50333;0,4440375;0,05758031;-0,0004909734;-0,440288;0,1587377
6;torus;1;1;6,825656;10;18,50333;0,3971645;0,04351133;0,0912467;-0,3840839;0,1611376
6;torus;1;1;6,841682;10;18,50333;0,5579178;0,05820042;0,1309793;-0,5391933;0,1623275
6;torus;1;1;6,867013;10;18,50333;0,4001984;0,04404622;-0,06747425;-0,3920024;0,1618629
6;torus;1;1;6,883386;10;18,50333;0,5365634;0,05080963;-0,1281996;-0,5185398;0,1591337
6;torus;1;1;6,908904;10;18,50333;0,4544849;0,04865495;-0,236666;-0,3849396;0,1552528
6;torus;1;1;6,925044;10;18,50333;0,6036698;0,06852364;-0,1483524;-0,581131;0,1624685
6;torus;1;1;6,950541;10;18,50333;0,4723553;0,0589762;-0,07848811;-0,46204;0,1611249
6;torus;1;1;6,965832;10;18,50333;0,6301886;0,06974995;-0,2155385;-0,588061;0,1581345
6;torus;1;1;6,99276;10;18,50333;0,3946674;0,03609027;-0,2191395;-0,326248;0,1539369
6;torus;1;1;7,008391;10;18,50333;0,5114815;0,04532556;-0,315698;-0,399867;0,1516985
6;torus;1;1;7,034141;10;18,50333;0,5476098;0,04126507;-0,435265;-0,3297242;0,1474255
6;torus;1;1;7,049139;10;18,50333;0,6175836;0,04288721;-0,4735019;-0,3941652;0,1497503
6;torus;1;1;7,06471;10;18,50333;0,5413112;0,03514173;-0,4157695;-0,3448457;0,1413975
6;torus;1;1;7,089851;10;18,50333;0,4994186;0,03231565;-0,3614762;-0,3430883;0,1421917
6;torus;1;1;7,10518;10;18,50333;0,6068096;0,03839226;-0,392548;-0,4611399;0,1410058
6;torus;1;1;7,132064;10;18,50333;0,6055013;0,03565629;-0,3788541;-0,4709883;0,1411739
6;torus;1;1;7,147277;10;18,50333;0,6855197;0,03256502;-0,41871;-0,5418106;0,1430489
6;torus;1;1;7,173706;10;18,50333;0,6184884;0,02804956;-0,3301431;-0,5222516;0,1506183
6;torus;1;1;7,189747;10;18,50333;0,7332704;0,02843732;-0,3726959;-0,6308523;0,1545711
6;torus;1;1;7,215167;10;18,50333;0,6939462;0,02796215;-0,30867;-0,6208884;0,1603688
6;torus;1;1;7,229048;10;18,50333;0,9134446;0,03163195;-0,3765234;-0,8316312;0,1741624
6;torus;1;1;7,243904;10;18,50333;0,6476463;0,0186289;-0,2855144;-0,5810165;0,1872927
6;torus;1;1;7,259064;10;18,50333;0,6476463;0,0186289;-0,2855144;-0,5810165;0,1849224
6;torus;1;1;7,28497;10;18,50333;0,1857607;-0,002343067;-0,1518474;-0,1069762;0,1850018
6;torus;1;1;7,299965;10;18,50333;0,1857607;-0,002343067;-0,1518474;-0,1069762;0,1814641
6;torus;1;1;7,313505;10;18,50333;0,9178607;-0,02476059;-0,8661825;-0,302627;0,1841205
6;torus;1;1;7,327285;10;18,50333;0,4996367;-0,01486435;-0,4872197;-0,1096943;0,1852539
6;torus;1;1;7,341306;10;18,50333;0,4079506;-0,01186407;-0,4009845;-0,074124;0,1862825
6;torus;1;1;7,354661;10;18,50333;0,4079506;-0,01186407;-0,4009845;-0,074124;0,1834927
6;torus;1;1;7,368905;10;18,50333;0,8289409;-0,03624497;-0,819825;-0,1171169;0,1851401
6;torus;1;1;7,38253;10;18,50333;0,3678655;-0,01770949;-0,3674377;-0,0009795673;0,1827533
6;torus;1;1;7,396569;10;18,50333;0,3678655;-0,01770949;-0,3674377;-0,0009795673;0,1824091
6;torus;1;1;7,41031;10;18,50333;0,3908339;-0,007323247;-0,3749317;-0,1101079;0,1847204
6;torus;1;1;7,424316;10;18,50333;0,1065271;0,002528965;-0,09546988;-0,04719248;0,1857494
6;torus;1;1;7,438265;10;18,50333;0,1065271;0,002528965;-0,09546988;-0,04719248;0,1757288
6;torus;1;1;7,452512;10;18,50333;0,1245712;0,00780639;0,1239288;0,009934851;0,175582
6;torus;1;1;7,466788;10;18,50333;0,1231646;0,01063882;0,120257;-0,02438436;0,1858988
6;torus;1;1;7,480914;10;18,50333;0,2664149;0,02247919;0,2623807;-0,0403479;0,1866985
6;torus;1;1;7,49552;10;18,50333;0,2664149;0,02247919;0,2623807;-0,0403479;0,1866985
6;torus;1;1;7,510201;10;18,50333;0,9645856;0,03464044;0,9548251;0,1324176;0,1852192
6;torus;1;1;7,535707;10;18,50333;1,470975;0,05283882;1,469465;-0,0405937;0,1918216
6;torus;1;1;7,549584;10;18,50333;1,803848;0,04563137;1,794839;-0,1741713;0,2049959
6;torus;1;1;7,566095;10;18,50333;1,385996;-0,006732884;1,384077;0,07260557;0,2240408
6;torus;1;1;7,591419;10;18,50333;1,354447;-0,07714208;1,26471;0,4786264;0,2275722
6;torus;1;1;7,607806;10;18,50333;1,648062;-0,1116983;1,593122;0,4069341;0,2390444
6;torus;1;1;7,633004;10;18,50333;0,7248548;-0,09077876;0,6146417;0,3733488;0,2372533
6;torus;1;1;7,647381;10;18,50333;1,484138;-0,1916242;1,203255;0,8474208;0,2443445
6;torus;1;1;7,662407;10;18,50333;0,6732827;-0,1261102;0,3383038;0,5682925;0,2326126
6;torus;1;1;7,688805;10;18,50333;0,6598494;-0,1380139;0,2133287;0,6089698;0,228523
6;torus;1;1;7,705211;10;18,50333;1,219537;-0,2362173;0,3544074;1,142745;0,223914
6;torus;1;1;7,730375;10;18,50333;0,9507899;-0,1648359;-0,3162629;0,8813673;0,2035757
6;torus;1;1;7,746327;10;18,50333;1,226641;-0,2497071;0,1111632;1,1958;0,19546
6;torus;1;1;7,772221;10;18,50333;0,4917751;-0,09897842;-0,1905655;0,4424148;0,1953599
6;torus;1;1;7,787868;10;18,50333;0,7069438;-0,1639755;-0,1066542;0,6793427;0,1879755
6;torus;1;1;7,814253;10;18,50333;0,2627674;-0,08482527;0,0419636;0,2451335;0,1868844
6;torus;1;1;7,830019;10;18,50333;0,3651322;-0,1269652;0,03169232;0,3408767;0,1850628
6;torus;1;1;7,855539;10;18,50333;0,1200926;-0,07320815;0,009016497;0,0947708;0,1844526
6;torus;1;1;7,870986;10;18,50333;0,3487092;-0,1345918;0,1440138;0,2876511;0,1853414
6;torus;1;1;7,897913;10;18,50333;0,2745722;-0,1090361;0,06240237;0,2441453;0,1851594
6;torus;1;1;7,913873;10;18,50333;0,4518502;-0,1661263;0,1603874;0,3883897;0,1864221
6;torus;1;1;7,939672;10;18,50333;0,3373843;-0,1325174;0,1090402;0,2904781;0,1808245
6;torus;1;1;7,967166;10;18,50333;0,109569;-0,04950093;0,04065712;0,08889327;0,1822209
6;torus;1;1;7,995355;10;18,50333;0,2111559;-0,1158468;0,1462801;0,09883554;0,1956201
6;torus;1;1;8,010849;10;18,50333;0,1690025;-0,134437;0,05978992;0,0831487;0,1867497
6;torus;1;1;8,036716;10;18,50333;0,1131326;-0,09375728;0,06320462;0,003705149;0,1876078
6;torus;1;1;8,052016;10;18,50333;0,1752205;-0,1350371;-0,08799925;0,06872658;0,1852481
6;torus;1;1;8,078774;10;18,50333;0,4334981;-0,1261365;-0,2930794;0,2934531;0,1785499
6;torus;1;1;8,106892;10;18,50333;0,07681648;-0,04111389;-0,01804008;0,06232957;0,1764234
6;torus;1;1;8,134804;10;18,50333;0,1959524;-0,05215924;-0,04056093;-0,1844764;0,17586
6;torus;1;1;8,150693;10;18,50333;0,2832292;-0,06495157;-0,07423204;-0,2654989;0,1749167
6;torus;1;1;8,176481;10;18,50333;0,3168468;-0,01104945;0,03161523;-0,3150718;0,1765364
6;torus;1;1;8,204686;10;18,50333;0,1663423;-0,0007102158;-0,002485371;-0,1663223;0,179382
6;torus;1;1;8,232723;10;18,50333;0,3497559;-0,02178383;0,06679723;-0,3426263;0,1777194
6;torus;1;1;8,260267;10;18,50333;0,1068811;-0,01952902;0,05766098;-0,08784869;0,183006
6;torus;1;1;8,289469;10;18,50333;0,3369279;-0,03114015;0,1853695;-0,2796226;0,187788
6;torus;1;1;8,31574;10;18,50333;0,3678202;-0,0255379;0,1259825;-0,3446272;0,1919067
6;torus;1;1;8,343789;10;18,50333;0,05933171;-0,01903802;-0,02861729;-0,04836173;0,1907718
6;torus;1;1;8,371526;10;18,50333;0,12739;-0,05083098;-0,06112188;0,09954169;0,1889373
6;torus;1;1;8,399592;10;18,50333;0,1568511;-0,04087656;-0,1507252;-0,01460502;0,187268
6;torus;1;1;8,41512;10;18,50333;0,2636165;-0,01900069;-0,2246345;-0,1366455;0,183781
6;torus;1;1;8,440718;10;18,50333;0,2651054;0,01273334;-0,2189167;-0,1489772;0,1732523
6;torus;1;1;8,456479;10;18,50333;0,2651054;0,01273334;-0,2189167;-0,1489772;0,1719237
6;torus;1;1;8,482562;10;18,50333;0,5284566;0,05238786;-0,2638074;-0,4548928;0,1712468
6;torus;1;1;8,498721;10;18,50333;0,5284566;0,05238786;-0,2638074;-0,4548928;0,1700542
6;torus;1;1;8,524495;10;18,50333;0,6957081;0,05092559;-0,4655223;-0,5144952;0,1639408
6;torus;1;1;8,55217;10;18,50333;0,9677215;0,05978051;-0,6885055;-0,6774004;0,1622998
6;torus;1;1;8,567517;10;18,50333;1,313422;0,07343646;-0,9188001;-0,9356762;0,1630055
6;torus;1;1;8,582081;10;18,50333;1,027015;0,05896779;-0,7228601;-0,727156;0,1719076
