ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;torus;1;3;7,101539;5;14,25679;0,1385394;-0,03497526;-0,008861451;-0,1337586;0,1158942
6;torus;1;3;7,115405;5;14,25679;0,1385394;-0,03497526;-0,008861451;-0,1337586;0,1158942
6;torus;1;3;7,129362;5;14,25679;0,1883126;-0,08531038;-0,01412514;-0,1672849;0,114903
6;torus;1;3;7,143325;5;14,25679;0,356707;0,05793485;-0,03440992;-0,3502847;0,1106478
6;torus;1;3;7,156941;5;14,25679;0,356707;0,05793485;-0,03440992;-0,3502847;0,1177349
6;torus;1;3;7,171102;5;14,25679;0,3720473;-0,04276758;-0,02853337;-0,3684779;0,1149477
6;torus;1;3;7,18489;5;14,25679;0,3867907;-0,01542991;0,04849578;-0,3834281;0,1131866
6;torus;1;3;7,19922;5;14,25679;0,3867907;-0,01542991;0,04849578;-0,3834281;0,1131866
6;torus;1;3;7,212685;5;14,25679;0,396952;-0,0154663;-0,0106295;-0,3965082;0,1114541
6;torus;1;3;7,226719;5;14,25679;0,2839706;0,02423996;-0,01074859;-0,2827299;0,1044643
6;torus;1;3;7,240951;5;14,25679;0,1469194;0,01101652;-0,01457971;-0,1457785;0,1043497
6;torus;1;3;7,254582;5;14,25679;0,1469194;0,01101652;-0,01457971;-0,1457785;0,103333
6;torus;1;3;7,268382;5;14,25679;0,4296396;0,08461043;0,01239753;-0,4210435;0,1010588
6;torus;1;3;7,282533;5;14,25679;0,2917262;0,05224901;-0,03617879;-0,2847197;0,1139119
6;torus;1;3;7,296433;5;14,25679;0,2917262;0,05224901;-0,03617879;-0,2847197;0,1093925
6;torus;1;3;7,31034;5;14,25679;0,1496979;-0,07083753;-0,02898073;0,1286531;0,1100693
6;torus;1;3;7,324433;5;14,25679;0,06921013;-0,02740347;-0,009247435;0,06287748;0,110077
6;torus;1;3;7,338515;5;14,25679;0,06921013;-0,02740347;-0,009247435;0,06287748;0,110077
6;torus;1;3;7,352252;5;14,25679;0,004753295;-0,002479047;-0,0006454363;0,004003942;0,1101342
6;torus;1;3;7,366187;5;14,25679;0,01709038;0,005078465;-0,0002309605;-0,01631677;0,1102471
6;torus;1;3;7,380167;5;14,25679;0,03076273;0,009650618;0,0002623051;-0,0292086;0,1104146
6;torus;1;3;7,393783;5;14,25679;0,03076273;0,009650618;0,0002623051;-0,0292086;0,1104146
6;torus;1;3;7,407989;5;14,25679;0,05135954;0,01626551;0,0004544901;-0,04871374;0,1106893
6;torus;1;3;7,421846;5;14,25679;0,04729788;0,01474857;-0,0004046368;-0,04493779;0,110954
6;torus;1;3;7,435534;5;14,25679;0,04729788;0,01474857;-0,0004046368;-0,04493779;0,110954
6;torus;1;3;7,449588;5;14,25679;0,06806049;0,02041313;-0,003623482;-0,06482595;0,111427
6;torus;1;3;7,463648;5;14,25679;0,06306618;0,01943934;-0,002839295;-0,05992824;0,1118599
6;torus;1;3;7,477571;5;14,25679;0,06306618;0,01943934;-0,002839295;-0,05992824;0,1080987
6;torus;1;3;7,491198;5;14,25679;0,03528145;-0,015138;-0,00683427;0,03112739;0,1082762
6;torus;1;3;7,505517;5;14,25679;0,006885627;-0,002385736;-0,0002352744;0,006454825;0,1082631
6;torus;1;3;7,519247;5;14,25679;0,006885627;-0,002385736;-0,0002352744;0,006454825;0,1082631
6;torus;1;3;7,53299;5;14,25679;0,01473584;0,00372541;0,003605999;-0,01379359;0,1082812
6;torus;1;3;7,547208;5;14,25679;0,01756236;0,00451839;0,003080875;-0,01668918;0,1083394
6;torus;1;3;7,560876;5;14,25679;0,6139585;-0,1339792;0,2362308;-0,5506265;0,1114106
6;torus;1;3;7,574843;5;14,25679;0,6139585;-0,1339792;0,2362308;-0,5506265;0,1100937
6;torus;1;3;7,588665;5;14,25679;0,3934438;-0,02181244;0,04390121;-0,3903779;0,1151183
6;torus;1;3;7,603179;5;14,25679;0,4300811;-0,06853306;0,02157209;-0,4240373;0,11177
6;torus;1;3;7,616698;5;14,25679;0,4300811;-0,06853306;0,02157209;-0,4240373;0,1061432
6;torus;1;3;7,630726;5;14,25679;0,314598;-0,08627039;0,04452588;-0,2992436;0,1097538
6;torus;1;3;7,644396;5;14,25679;0,3525927;-0,02323745;0,007162336;-0,3517532;0,1138287
6;torus;1;3;7,658326;5;14,25679;0,3525927;-0,02323745;0,007162336;-0,3517532;0,1089398
6;torus;1;3;7,672534;5;14,25679;0,4661852;0,0224164;-0,006596886;-0,4655992;0,1131347
6;torus;1;3;7,686129;5;14,25679;0,5075168;0,177394;0,04860436;-0,4730141;0,1099369
6;torus;1;3;7,699976;5;14,25679;0,5075168;0,177394;0,04860436;-0,4730141;0,1110372
6;torus;1;3;7,714176;5;14,25679;1,492732;0,5105022;0,1370978;-1,396009;0,1186873
6;torus;1;3;7,728242;5;14,25679;1,271146;0,4277194;0,1141675;-1,191568;0,1395913
6;torus;1;3;7,74269;5;14,25679;1,886546;0,6274708;0,1696573;-1,771031;0,1646181
6;torus;1;3;7,755826;5;14,25679;1,886546;0,6274708;0,1696573;-1,771031;0,1884252
6;torus;1;3;7,770302;5;14,25679;3,212372;1,008347;0,2468501;-3,040006;0,2405225
6;torus;1;3;7,783893;5;14,25679;1,055391;0,3060488;0,0374988;-1,009346;0,2507596
6;torus;1;3;7,798334;5;14,25679;1,055391;0,3060488;0,0374988;-1,009346;0,2103372
6;torus;1;3;7,811976;5;14,25679;0,3546884;0,03638342;-0,05385979;-0,3486821;0,2034356
6;torus;1;3;7,825426;5;14,25679;0,0624427;-0,02138999;-0,01970362;-0,05525691;0,2003995
6;torus;1;3;7,839546;5;14,25679;0,0624427;-0,02138999;-0,01970362;-0,05525691;0,2003995
6;torus;1;3;7,853189;5;14,25679;0,1752059;-0,09150984;-0,139913;-0,0524158;0,2007115
6;torus;1;3;7,867294;5;14,25679;0,09000363;-0,05090549;-0,06788047;-0,03002543;0,2004308
6;torus;1;3;7,881419;5;14,25679;0,06913085;-0,02390236;0,04067587;-0,05052945;0,1998726
6;torus;1;3;7,894995;5;14,25679;0,06913085;-0,02390236;0,04067587;-0,05052945;0,1998726
6;torus;1;3;7,909121;5;14,25679;0,3387034;-0,0217685;0,1400914;-0,3076045;0,1952428
6;torus;1;3;7,923243;5;14,25679;0,2270235;-0,007413808;0,07003874;-0,2158224;0,1887148
6;torus;1;3;7,93664;5;14,25679;0,2270235;-0,007413808;0,07003874;-0,2158224;0,1920457
6;torus;1;3;7,95079;5;14,25679;0,4440109;0,006757194;0,2264031;-0,3818922;0,1865039
6;torus;1;3;7,964978;5;14,25679;0,2680545;0,004216278;0,1615992;-0,213825;0,1837396
6;torus;1;3;7,978872;5;14,25679;0,2680545;0,004216278;0,1615992;-0,213825;0,1769613
6;torus;1;3;7,992461;5;14,25679;0,5043588;0,05401421;0,3289593;-0,3784786;0,1673687
6;torus;1;3;8,006602;5;14,25679;0,3921807;0,03986929;0,2778365;-0,2739032;0,1725083
6;torus;1;3;8,02043;5;14,25679;0,3250152;0,03161749;0,2498105;-0,2054992;0,1545283
6;torus;1;3;8,034407;5;14,25679;0,3250152;0,03161749;0,2498105;-0,2054992;0,1669861
6;torus;1;3;8,048474;5;14,25679;0,5006049;0,04840753;0,4157775;-0,2745742;0,165047
6;torus;1;3;8,061922;5;14,25679;0,4166203;0,03383439;0,3672062;-0,1938743;0,160501
6;torus;1;3;8,076118;5;14,25679;0,4166203;0,03383439;0,3672062;-0,1938743;0,1568464
6;torus;1;3;8,089814;5;14,25679;0,4876294;0,03486784;0,4534889;-0,1758251;0,1569344
6;torus;1;3;8,104032;5;14,25679;0,4456009;0,03466359;0,4135457;-0,1622915;0,1532839
6;torus;1;3;8,117777;5;14,25679;0,4456009;0,03466359;0,4135457;-0,1622915;0,1496308
6;torus;1;3;8,131906;5;14,25679;0,6022675;0,04243447;0,5697806;-0,1904612;0,1503647
6;torus;1;3;8,145777;5;14,25679;0,5115683;0,02453428;0,4973532;-0,1172176;0,144519
6;torus;1;3;8,159934;5;14,25679;0,5115683;0,02453428;0,4973532;-0,1172176;0,1405429
6;torus;1;3;8,173963;5;14,25679;0,4767423;-0,006017134;0,4766984;0,002380621;0,1444018
6;torus;1;3;8,187842;5;14,25679;0,4154473;-0,01650283;0,4123133;0,04818548;0,1445937
6;torus;1;3;8,20153;5;14,25679;0,3853587;-0,01384465;0,3832161;0,03814555;0,1412416
6;torus;1;3;8,215107;5;14,25679;0,3853587;-0,01384465;0,3832161;0,03814555;0,1412416
6;torus;1;3;8,229301;5;14,25679;0,4890826;0,001006451;0,4884418;-0,02500773;0,145039
6;torus;1;3;8,243103;5;14,25679;0,4296357;0,01305409;0,4233749;-0,07190339;0,1478855
6;torus;1;3;8,256969;5;14,25679;0,4296357;0,01305409;0,4233749;-0,07190339;0,1430492
6;torus;1;3;8,271131;5;14,25679;0,5778344;0,0195891;0,5653993;-0,1176115;0,1465428
6;torus;1;3;8,285386;5;14,25679;0,4573101;0,009373882;0,4520901;-0,06825823;0,1483969
6;torus;1;3;8,299957;5;14,25679;0,4573101;0,009373882;0,4520901;-0,06825823;0,1483969
6;torus;1;3;8,312641;5;14,25679;0,5436739;-0,003814615;0,5428812;-0,02909929;0,1530509
6;torus;1;3;8,326414;5;14,25679;0,4842847;-0,0003074756;0,4820015;-0,04696922;0,1449978
6;torus;1;3;8,340655;5;14,25679;0,4723538;0,007340896;0,4646687;-0,08454081;0,1480222
6;torus;1;3;8,354475;5;14,25679;0,4723538;0,007340896;0,4646687;-0,08454081;0,1480222
6;torus;1;3;8,368419;5;14,25679;0,5565646;0,03140732;0,5138721;-0,2114551;0,1500041
6;torus;1;3;8,382536;5;14,25679;0,4847529;0,02901349;0,439022;-0,203478;0,1443788
6;torus;1;3;8,396077;5;14,25679;0,4847529;0,02901349;0,439022;-0,203478;0,1540002
6;torus;1;3;8,410283;5;14,25679;0,5782924;0,03587389;0,5047709;-0,2798955;0,1552744
6;torus;1;3;8,424129;5;14,25679;0,4749262;0,03164752;0,3991861;-0,2553502;0,148552
6;torus;1;3;8,438118;5;14,25679;0,4749262;0,03164752;0,3991861;-0,2553502;0,148552
6;torus;1;3;8,452147;5;14,25679;0,606151;0,04632976;0,4577976;-0,3945808;0,148546
6;torus;1;3;8,466236;5;14,25679;0,5214352;0,04023845;0,3734155;-0,3617131;0,1430893
6;torus;1;3;8,479935;5;14,25679;0,5214352;0,04023845;0,3734155;-0,3617131;0,1424289
6;torus;1;3;8,494544;5;14,25679;0,4646316;0,02039327;0,3433041;-0,3124243;0,1432781
6;torus;1;3;8,508475;5;14,25679;0,4229684;0,01361971;0,315977;-0,2808474;0,1377065
6;torus;1;3;8,521899;5;14,25679;0,416746;0,01087062;0,3024651;-0,2864854;0,1388748
6;torus;1;3;8,535771;5;14,25679;0,416746;0,01087062;0,3024651;-0,2864854;0,1388748
6;torus;1;3;8,549335;5;14,25679;0,4437675;0,01240125;0,300026;-0,3267418;0,1401275
6;torus;1;3;8,563022;5;14,25679;0,4420987;0,009705944;0,3008497;-0,3238001;0,1419372
6;torus;1;3;8,577494;5;14,25679;0,4420987;0,009705944;0,3008497;-0,3238001;0,1463919
6;torus;1;3;8,591565;5;14,25679;0,541341;0,005638517;0,3627339;-0,401799;0,1485049
6;torus;1;3;8,605714;5;14,25679;0,4556488;-0,001587642;0,3099941;-0,3339415;0,1428153
6;torus;1;3;8,619972;5;14,25679;0,4556488;-0,001587642;0,3099941;-0,3339415;0,1428153
6;torus;1;3;8,634295;5;14,25679;0,4891145;-0,01436263;0,345451;-0,3459629;0,1458564
6;torus;1;3;8,64876;5;14,25679;0,4190158;-0,01596562;0,2942367;-0,2978995;0,1488539
6;torus;1;3;8,674603;5;14,25679;0,3956005;-0,01808493;0,2675199;-0,2908708;0,1518038
6;torus;1;3;8,689558;5;14,25679;0,4164138;-0,0228786;0,2632081;-0,3218673;0,161477
6;torus;1;3;8,703837;5;14,25679;0,3950312;-0,024187;0,2470168;-0,3073228;0,157975
6;torus;1;3;8,730439;5;14,25679;0,427612;-0,0155889;0,221946;-0,3651697;0,1597682
6;torus;1;3;8,75867;5;14,25679;0,4967766;-0,01612891;0,2204571;-0,4448882;0,1616886
6;torus;1;3;8,785861;5;14,25679;0,2968644;-0,003046048;0,06396463;-0,2898754;0,1628328
6;torus;1;3;8,814553;5;14,25679;0,5325164;0,00235496;0,01443824;-0,5323154;0,1627313
6;torus;1;3;8,841905;5;14,25679;0,3298371;0,005992055;-0,04740352;-0,3263579;0,1695099
