ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
16;torus;0;3;4,529084;4;12,07134;2,065435;0,6622434;0,4098259;-1,912981;0,5682899
16;torus;0;3;4,542937;4;12,07134;0,5800272;-0,126485;0,3879578;-0,4122158;0,5606547
16;torus;0;3;4,557313;4;12,07134;0,5800272;-0,126485;0,3879578;-0,4122158;0,5606547
16;torus;0;3;4,570761;4;12,07134;1,174772;-0,3257008;0,5779006;-0,9695566;0,5419926
16;torus;0;3;4,58504;4;12,07134;1,272542;0,04714322;0,3155694;-1,231892;0,5170752
16;torus;0;3;4,598761;4;12,07134;1,272542;0,04714322;0,3155694;-1,231892;0,5170752
16;torus;0;3;4,612734;4;12,07134;1,330222;-0,2365661;-0,2305635;-1,288552;0,4906067
16;torus;0;3;4,626541;4;12,07134;1,003259;-0,08804727;-0,1376766;-0,9898595;0,4705135
16;torus;0;3;4,640431;4;12,07134;1,957927;0,7188932;-0,3045772;-1,795523;0,4359758
16;torus;0;3;4,65473;4;12,07134;1,957927;0,7188932;-0,3045772;-1,795523;0,4359758
16;torus;0;3;4,668376;4;12,07134;2,043573;0,6534975;-0,6395559;-1,827594;0,4001537
16;torus;0;3;4,682266;4;12,07134;2,80125;1,562299;-1,269157;-1,948194;0,3693703
16;torus;0;3;4,696272;4;12,07134;2,80125;1,562299;-1,269157;-1,948194;0,3693703
16;torus;0;3;4,710244;4;12,07134;1,200523;-0,4030262;-0,1086253;-1,125623;0,3454733
16;torus;0;3;4,723886;4;12,07134;0,842422;0,5134333;-0,3429463;-0,5731046;0,3377526
16;torus;0;3;4,737868;4;12,07134;0,842422;0,5134333;-0,3429463;-0,5731046;0,3377526
16;torus;0;3;4,752096;4;12,07134;1,761798;-0,001049042;-1,118738;-1,361012;0,3162559
16;torus;0;3;4,766414;4;12,07134;0,801496;0,05474687;-0,2532125;-0,7584736;0,3036841
16;torus;0;3;4,779602;4;12,07134;0,801496;0,05474687;-0,2532125;-0,7584736;0,3036841
16;torus;0;3;4,793652;4;12,07134;1,486666;0,2019346;0,3888391;-1,420635;0,2767784
16;torus;0;3;4,807547;4;12,07134;0,3299382;-0,02533197;-0,08246005;-0,3184617;0,2712544
16;torus;0;3;4,821449;4;12,07134;0,2280281;-0,02918243;0,01348928;-0,2257504;0,2669005
16;torus;0;3;4,835671;4;12,07134;0,2280281;-0,02918243;0,01348928;-0,2257504;0,2669005
16;torus;0;3;4,849413;4;12,07134;0,6922942;0,01237392;0,008258224;-0,6921344;0,2544797
16;torus;0;3;4,863299;4;12,07134;0,3304764;0,03242493;0,1086034;-0,3104329;0,248548
16;torus;0;3;4,877305;4;12,07134;0,3304764;0,03242493;0,1086034;-0,3104329;0,248548
16;torus;0;3;4,891218;4;12,07134;1,099012;0,1660228;0,7880226;-0,7478535;0,2324032
16;torus;0;3;4,905405;4;12,07134;0,3326873;0,03453493;0,2587751;-0,2062127;0,2278514
16;torus;0;3;4,919353;4;12,07134;0,3326873;0,03453493;0,2587751;-0,2062127;0,2278514
16;torus;0;3;4,932901;4;12,07134;0,4272202;-0,00513196;0,4033871;-0,1406044;0,2236937
16;torus;0;3;4,94707;4;12,07134;0,4804786;0,03878474;0,4692011;-0,09594709;0,2207652
16;torus;0;3;4,96068;4;12,07134;0,6575978;0,09564757;0,552775;-0,3431126;0,2141317
16;torus;0;3;4,974632;4;12,07134;0,6575978;0,09564757;0,552775;-0,3431126;0,2141317
16;torus;0;3;4,988552;4;12,07134;1,302553;0,1413941;1,195549;-0,4973091;0,2056336
16;torus;0;3;5,002601;4;12,07134;0,6209011;0,0003278255;0,6198488;0,03613159;0,2068407
16;torus;0;3;5,016341;4;12,07134;0,6209011;0,0003278255;0,6198488;0,03613159;0,2068407
16;torus;0;3;5,030488;4;12,07134;0,8318848;0,02334714;0,7853546;-0,2733231;0,2041029
16;torus;0;3;5,044199;4;12,07134;0,4813286;0,04123449;0,3432862;-0,3348604;0,1999611
16;torus;0;3;5,058281;4;12,07134;0,4813286;0,04123449;0,3432862;-0,3348604;0,1999611
16;torus;0;3;5,072619;4;12,07134;0,6928817;-0,01847744;0,5985219;-0,3485903;0,196612
16;torus;0;3;5,085923;4;12,07134;0,2695166;-0,02505779;0,2163455;-0,1587637;0,1949083
16;torus;0;3;5,099941;4;12,07134;0,2695166;-0,02505779;0,2163455;-0,1587637;0,1949083
16;torus;0;3;5,113795;4;12,07134;0,2954397;-0,09387732;0,07793121;-0,2690695;0,1900291
16;torus;0;3;5,127687;4;12,07134;0,3062482;-0,03377199;0,1949538;-0,233753;0,1871281
16;torus;0;3;5,141923;4;12,07134;0,3406845;-0,06847382;0,3320124;-0,0338383;0,1881385
16;torus;0;3;5,155708;4;12,07134;0,3406845;-0,06847382;0,3320124;-0,0338383;0,1881385
16;torus;0;3;5,169456;4;12,07134;0,5504799;-0,2830505;-0,0929825;0,4628874;0,1922297
16;torus;0;3;5,183541;4;12,07134;0,3515577;-0,1730323;0,0216458;0,3052607;0,1958856
16;torus;0;3;5,197729;4;12,07134;0,3515577;-0,1730323;0,0216458;0,3052607;0,1958856
16;torus;0;3;5,21159;4;12,07134;0,5551997;-0,1636147;0,5290899;-0,03925264;0,1976353
16;torus;0;3;5,22518;4;12,07134;0,1568183;-0,1150429;-0,08724444;0,06120056;0,197047
16;torus;0;3;5,239316;4;12,07134;0,1568183;-0,1150429;-0,08724444;0,06120056;0,197047
16;torus;0;3;5,252982;4;12,07134;0,342738;-0,2383411;0,01622401;0,2457634;0,1994476
16;torus;0;3;5,267019;4;12,07134;0,1793984;0,01112819;-0,04707053;-0,1727551;0,1962546
16;torus;0;3;5,281013;4;12,07134;0,1596836;-0,1340449;-0,04848689;0,07197112;0,1961086
16;torus;0;3;5,294736;4;12,07134;0,1596836;-0,1340449;-0,04848689;0,07197112;0,1961086
16;torus;0;3;5,308995;4;12,07134;1,192957;-0,4178822;0,2892762;1,079278;0,2141885
16;torus;0;3;5,322576;4;12,07134;0,4404258;-0,1619697;0,03175028;0,4083291;0,2207332
16;torus;0;3;5,337054;4;12,07134;0,4404258;-0,1619697;0,03175028;0,4083291;0,2207332
16;torus;0;3;5,350631;4;12,07134;0,7481489;0,005191565;0,5725235;-0,4815772;0,2167284
16;torus;0;3;5,364616;4;12,07134;0,2758151;-0,05620718;0,2651006;0,05134568;0,2195618
16;torus;0;3;5,378506;4;12,07134;0,2758151;-0,05620718;0,2651006;0,05134568;0,2195618
16;torus;0;3;5,392181;4;12,07134;0,7977614;-0,1863301;-0,7566836;0,1706876;0,2154262
16;torus;0;3;5,406446;4;12,07134;0,2972753;-0,001370907;0,2772674;-0,1072079;0,2156639
16;torus;0;3;5,420224;4;12,07134;0,5466737;-0,088799;0,5388573;0,02448931;0,2201633
16;torus;0;3;5,433928;4;12,07134;0,5466737;-0,088799;0,5388573;0,02448931;0,2201633
16;torus;0;3;5,447879;4;12,07134;0,1178535;-0,09679794;-0,0667803;0,007746369;0,2192437
16;torus;0;3;5,462054;4;12,07134;0,5035096;-0,1158535;0,4895855;0,02014711;0,2234952
16;torus;0;3;5,476009;4;12,07134;0,5035096;-0,1158535;0,4895855;0,02014711;0,2234952
16;torus;0;3;5,489882;4;12,07134;0,3599573;-0,1555741;0,3238883;0,02150163;0,2263159
16;torus;0;3;5,503787;4;12,07134;0,2618352;-0,1303315;0,04659742;0,2222613;0,2300209
16;torus;0;3;5,517652;4;12,07134;0,2618352;-0,1303315;0,04659742;0,2222613;0,2300209
16;torus;0;3;5,531679;4;12,07134;0,5867862;-0,2686024;0,1769256;0,4907832;0,239184
16;torus;0;3;5,545555;4;12,07134;0,3905311;-0,1296103;0,2577677;0,2631947;0,2458234
16;torus;0;3;5,55942;4;12,07134;0,3905311;-0,1296103;0,2577677;0,2631947;0,2458234
16;torus;0;3;5,573466;4;12,07134;0,5732846;-0,2173126;0,3765453;0,3736898;0,2553865
16;torus;0;3;5,587138;4;12,07134;0,2446003;-0,1159787;-0,1268454;0,1740359;0,2568317
16;torus;0;3;5,60113;4;12,07134;0,4209942;-0,162226;0,05708337;0,3842659;0,2636971
16;torus;0;3;5,615107;4;12,07134;0,4209942;-0,162226;0,05708337;0,3842659;0,2636971
16;torus;0;3;5,629035;4;12,07134;0,5911905;-0,2482891;0,23693;0,4813761;0,2739302
16;torus;0;3;5,642931;4;12,07134;0,2168854;-0,08196831;0,1645297;0,1151107;0,277411
16;torus;0;3;5,656969;4;12,07134;0,2168854;-0,08196831;0,1645297;0,1151107;0,277411
16;torus;0;3;5,671173;4;12,07134;1,299293;-0,08951426;1,29571;0,03582984;0,291431
16;torus;0;3;5,684546;4;12,07134;1,279655;0,01226068;1,265649;-0,1884155;0,3032264
16;torus;0;3;5,698611;4;12,07134;1,279655;0,01226068;1,265649;-0,1884155;0,3032264
16;torus;0;3;5,712597;4;12,07134;3,032944;-0,07457137;3,01729;-0,298582;0,3395117
16;torus;0;3;5,726348;4;12,07134;0,2492937;0,02623796;0,06351545;-0,2396345;0,3372129
16;torus;0;3;5,740322;4;12,07134;0,3198994;0,04065037;-0,2272069;-0,2214953;0,3309219
16;torus;0;3;5,754185;4;12,07134;0,3198994;0,04065037;-0,2272069;-0,2214953;0,3309219
16;torus;0;3;5,768129;4;12,07134;1,010575;-0,009012222;0,9626508;-0,3073841;0,3414073
16;torus;0;3;5,782143;4;12,07134;0,4354415;0,05638599;0,2438396;-0,3563315;0,3408087
16;torus;0;3;5,79613;4;12,07134;0,4354415;0,05638599;0,2438396;-0,3563315;0,3408087
16;torus;0;3;5,810231;4;12,07134;1,886269;0,1549244;1,46967;-1,17221;0,3515844
16;torus;0;3;5,824244;4;12,07134;0,7778603;0,05856752;0,5770579;-0,5183056;0,3562408
16;torus;0;3;5,83778;4;12,07134;0,7778603;0,05856752;0,5770579;-0,5183056;0,3562408
16;torus;0;3;5,851997;4;12,07134;0,8495144;0,05010962;0,5585909;-0,6380752;0,3600768
16;torus;0;3;5,865705;4;12,07134;0,4878491;0,08392334;-0,1737118;-0,4480824;0,3531062
16;torus;0;3;5,879679;4;12,07134;0,4878491;0,08392334;-0,1737118;-0,4480824;0,3531062
16;torus;0;3;5,893616;4;12,07134;1,164383;0,1633704;0,2396241;-1,127687;0,348534
16;torus;0;3;5,907612;4;12,07134;0,5290818;0,07101893;0,02565533;-0,5236655;0,3453167
16;torus;0;3;5,922046;4;12,07134;0,5519999;0,005817413;0,4239157;-0,3535047;0,3508818
16;torus;0;3;5,935323;4;12,07134;0,5519999;0,005817413;0,4239157;-0,3535047;0,3508818
16;torus;0;3;5,949393;4;12,07134;1,096359;0,1544118;-0,1109079;-1,079749;0,3426309
16;torus;0;3;5,963081;4;12,07134;0,7513188;0,11338;-0,2486005;-0,6998733;0,3345486
16;torus;0;3;5,977561;4;12,07134;0,7513188;0,11338;-0,2486005;-0,6998733;0,3345486
16;torus;0;3;5,991271;4;12,07134;0,9723991;0,05223751;0,4426658;-0,8642212;0,3396849
16;torus;0;3;6,004784;4;12,07134;0,4384753;0,03781319;0,04827529;-0,4341662;0,3392598
16;torus;0;3;6,018731;4;12,07134;0,4384753;0,03781319;0,04827529;-0,4341662;0,3392598
16;torus;0;3;6,033125;4;12,07134;0,7393417;0,06824732;-0,04298687;-0,734929;0,3366047
16;torus;0;3;6,046677;4;12,07134;0,4942052;0,04790425;0,07036179;-0,4868194;0,3371558
16;torus;0;3;6,060853;4;12,07134;0,7080588;0,07717013;0,06382614;-0,700941;0,337732
16;torus;0;3;6,074738;4;12,07134;0,7080588;0,07717013;0,06382614;-0,700941;0,337732
16;torus;0;3;6,088613;4;12,07134;1,37325;0,1458406;-0,05493611;-1,364379;0,3369828
16;torus;0;3;6,102746;4;12,07134;0,3512325;0,01908541;0,006654859;-0,3506504;0,3375131
16;torus;0;3;6,116155;4;12,07134;0,3512325;0,01908541;0,006654859;-0,3506504;0,3375131
16;torus;0;3;6,130589;4;12,07134;0,7487345;0,0430882;-0,05929917;-0,7451378;0,3376805
16;torus;0;3;6,144015;4;12,07134;0,5886213;0,02256036;0,1670629;-0,5639646;0,3423798
16;torus;0;3;6,158047;4;12,07134;0,5886213;0,02256036;0,1670629;-0,5639646;0,3423798
16;torus;0;3;6,172138;4;12,07134;1,077581;0,04704595;0,1567543;-1,06508;0,3490846
16;torus;0;3;6,185956;4;12,07134;0,518209;0,03655553;-0,2546579;-0,4498374;0,3461218
16;torus;0;3;6,19986;4;12,07134;0,518209;0,03655553;-0,2546579;-0,4498374;0,3461218
16;torus;0;3;6,213784;4;12,07134;0,6379585;-0,009179115;-0,02670735;-0,6373331;0,3486318
16;torus;0;3;6,228345;4;12,07134;0,2081062;-0,02667904;0,09844899;-0,1813952;0,3513871
16;torus;0;3;6,241738;4;12,07134;0,3081979;-0,01034737;-0,01722723;-0,3075421;0,3527112
16;torus;0;3;6,25563;4;12,07134;0,3081979;-0,01034737;-0,01722723;-0,3075421;0,3527112
16;torus;0;3;6,26941;4;12,07134;0,57965;-0,01326203;-0,05748272;-0,5766403;0,3550111
16;torus;0;3;6,283346;4;12,07134;0,4754687;0,02292395;-0,2566263;-0,3996097;0,3528573
16;torus;0;3;6,297247;4;12,07134;0,4754687;0,02292395;-0,2566263;-0,3996097;0,3528573
16;torus;0;3;6,311245;4;12,07134;1,286368;0,06560087;-0,5491972;-1,161388;0,3515491
16;torus;0;3;6,325077;4;12,07134;0,8559815;0,02577901;-0,1198575;-0,8471563;0,3566755
16;torus;0;3;6,339219;4;12,07134;0,8559815;0,02577901;-0,1198575;-0,8471563;0,3566755
16;torus;0;3;6,352959;4;12,07134;1,162516;0,02153516;-0,5535215;-1,022053;0,3568087
16;torus;0;3;6,367202;4;12,07134;0,4230243;-0,005042553;-0,2902061;-0,307741;0,3550326
16;torus;0;3;6,380823;4;12,07134;0,4783792;-0,005668402;-0,3894284;-0,277777;0,35148
16;torus;0;3;6,394615;4;12,07134;0,4783792;-0,005668402;-0,3894284;-0,277777;0,35148
16;torus;0;3;6,4091;4;12,07134;0,8669708;-0,0300765;-0,7389441;-0,4524328;0,3444431
16;torus;0;3;6,422548;4;12,07134;0,5722228;-0,01277328;-0,5320832;-0,2101503;0,3384583
16;torus;0;3;6,436767;4;12,07134;0,5722228;-0,01277328;-0,5320832;-0,2101503;0,3384583
16;torus;0;3;6,450619;4;12,07134;1,162689;-0,03177524;-1,065932;-0,4632764;0,3278766
16;torus;0;3;6,464671;4;12,07134;0,5487211;-0,02140403;-0,5161449;-0,1850165;0,3226821
16;torus;0;3;6,478304;4;12,07134;0,5487211;-0,02140403;-0,5161449;-0,1850165;0,3226821
16;torus;0;3;6,492208;4;12,07134;0,8477258;-0,08012056;-0,8174986;-0,209561;0,3137454
16;torus;0;3;6,506131;4;12,07134;0,5508232;-0,05762577;-0,494466;0,2357729;0,3034181
16;torus;0;3;6,520011;4;12,07134;0,6662679;-0,05550385;-0,6616168;0,05563721;0,2935406
16;torus;0;3;6,533981;4;12,07134;0,6662679;-0,05550385;-0,6616168;0,05563721;0,2935406
16;torus;0;3;6,548006;4;12,07134;1,336103;-0,132966;-1,328957;0,03692508;0,2756827
16;torus;0;3;6,562339;4;12,07134;0,6745226;-0,07222891;-0,6654859;0,08302033;0,2662446
16;torus;0;3;6,575632;4;12,07134;0,6745226;-0,07222891;-0,6654859;0,08302033;0,2662446
16;torus;0;3;6,589652;4;12,07134;0,9871507;-0,1433134;-0,9609767;-0,1745038;0,2580749
16;torus;0;3;6,603577;4;12,07134;0,5130721;-0,07701516;-0,4651137;0,2024375;0,2496492
16;torus;0;3;6,617581;4;12,07134;0,5130721;-0,07701516;-0,4651137;0,2024375;0,2496492
16;torus;0;3;6,631413;4;12,07134;1,162595;-0,1611888;-1,151253;-0,0161469;0,238703
16;torus;0;3;6,645411;4;12,07134;0,5747975;-0,085181;-0,5679101;-0,02478808;0,2342587
16;torus;0;3;6,659251;4;12,07134;0,5747975;-0,085181;-0,5679101;-0,02478808;0,2342587
16;torus;0;3;6,673795;4;12,07134;1,223925;-0,1835167;-1,195968;0,1843199;0,2220427
16;torus;0;3;6,687236;4;12,07134;0,5333505;-0,09073019;-0,5206608;0,07171556;0,2175109
16;torus;0;3;6,701052;4;12,07134;0,3244869;-0,071913;-0,3054798;0,08247644;0,2142334
16;torus;0;3;6,715326;4;12,07134;0,3244869;-0,071913;-0,3054798;0,08247644;0,2142334
16;torus;0;3;6,728843;4;12,07134;0,2873953;-0,1042843;-0,258033;0,07169247;0,2114521
16;torus;0;3;6,74295;4;12,07134;0,3714328;-0,05720258;-0,3667548;0,01345575;0,2096064
16;torus;0;3;6,757441;4;12,07134;0,3714328;-0,05720258;-0,3667548;0,01345575;0,2096064
16;torus;0;3;6,771146;4;12,07134;0,736073;-0,07401705;-0,5730078;-0,456056;0,2166768
16;torus;0;3;6,7849;4;12,07134;0,1923632;-0,02333522;-0,1353197;-0,1347132;0,2189833
16;torus;0;3;6,79873;4;12,07134;0,1923632;-0,02333522;-0,1353197;-0,1347132;0,2189833
16;torus;0;3;6,812703;4;12,07134;0,4789679;-0,06272197;-0,4733808;0,03724024;0,2172901
16;torus;0;3;6,826572;4;12,07134;0,04808422;-0,007015467;-0,01941696;0,04342645;0,2163889
16;torus;0;3;6,840763;4;12,07134;0,2190224;-0,018543;-0,1176246;-0,1838244;0,2198757
16;torus;0;3;6,854214;4;12,07134;0,2190224;-0,018543;-0,1176246;-0,1838244;0,2198757
16;torus;0;3;6,868104;4;12,07134;0,3775608;0,02989173;0,3566749;-0,1201734;0,2228187
16;torus;0;3;6,882139;4;12,07134;0,2743247;-0,02922416;-0,1218095;-0,2440542;0,2274314
16;torus;0;3;6,896085;4;12,07134;0,2743247;-0,02922416;-0,1218095;-0,2440542;0,2274314
16;torus;0;3;6,910233;4;12,07134;0,524027;-0,04630685;-0,2708063;-0,4462332;0,2359226
16;torus;0;3;6,923539;4;12,07134;0,08672705;-0,01218319;-0,00198558;-0,0858441;0,2376163
16;torus;0;3;6,937776;4;12,07134;0,08672705;-0,01218319;-0,00198558;-0,0858441;0,2376163
16;torus;0;3;6,951587;4;12,07134;0,04541347;-0,02002716;0,03824979;-0,01408011;0,2379098
16;torus;0;3;6,965535;4;12,07134;0,3955759;-0,0500977;-0,2370395;-0,3127024;0,2438946
16;torus;0;3;6,979331;4;12,07134;0,3955759;-0,0500977;-0,2370395;-0,3127024;0,2438946
16;torus;0;3;6,99337;4;12,07134;0,5431622;-0,06119609;-0,06532744;-0,5357355;0,2544901
16;torus;0;3;7,007288;4;12,07134;0,1747001;-0,01600385;0,09153932;-0,1479343;0,2574793
16;torus;0;3;7,020987;4;12,07134;0,1512746;-0,0428021;-0,09645224;-0,1083925;0,2595527
16;torus;0;3;7,034942;4;12,07134;0,1512746;-0,0428021;-0,09645224;-0,1083925;0,2595527
16;torus;0;3;7,049067;4;12,07134;0,7430165;-0,108093;-0,2879366;-0,6763741;0,272916
16;torus;0;3;7,062961;4;12,07134;0,4889412;-0,06625652;-0,3227882;-0,361222;0,2801637
16;torus;0;3;7,076857;4;12,07134;0,4889412;-0,06625652;-0,3227882;-0,361222;0,2801637
16;torus;0;3;7,090784;4;12,07134;0,4859456;-0,1028001;-0,3303558;-0,3412336;0,287153
16;torus;0;3;7,105289;4;12,07134;0,2255054;-0,05717278;-0,2180085;-0,007499754;0,2875087
16;torus;0;3;7,118574;4;12,07134;0,2255054;-0,05717278;-0,2180085;-0,007499754;0,2875087
16;torus;0;3;7,132656;4;12,07134;0,9042374;-0,1700521;-0,7744275;-0,4347295;0,297451
16;torus;0;3;7,146495;4;12,07134;0,2544834;-0,04355311;-0,01188889;-0,2504468;0,3024536
16;torus;0;3;7,160449;4;12,07134;0,2861898;-0,04935265;-0,04696101;-0,2779633;0,3080825
16;torus;0;3;7,174714;4;12,07134;0,2861898;-0,04935265;-0,04696101;-0,2779633;0,3080825
16;torus;0;3;7,188408;4;12,07134;0,5842614;-0,1199901;-0,3198467;-0,4739851;0,3182646
16;torus;0;3;7,202849;4;12,07134;0,3880341;-0,0724256;-0,2708405;-0,2682731;0,3243215
16;torus;0;3;7,216371;4;12,07134;0,3880341;-0,0724256;-0,2708405;-0,2682731;0,3243215
16;torus;0;3;7,230108;4;12,07134;0,5101288;-0,0774622;0,03824458;-0,5027607;0,3341996
