participantNumber
12
repetitionNum
3
sdfEnabled
1
taskTime
15,02429
numHits
10
positionDifference
0,148177
angleDifference
41,65667
finalPosX
-0,1411853
finalPosY
0,04879129
finalPosZ
-0,769021
finalRotX
359,6779
finalRotY
40,4632
finalRotZ
9,991221
taskType
torus
velocityMagnitude
0,6223381
0,6223381
1,212767
0,4844388
0,3990842
0,3990842
0,2790216
0,06556995
0,06556995
0,1673216
0,2383607
0,2383607
0,3896428
0,08644509
0,08644509
0,2339891
0,1410399
0,2158714
0,2158714
0,5370008
0,1738436
0,1738436
0,1022244
0,09568386
0,09568386
0,1712713
0,08779044
0,09874675
0,09874675
0,2390851
0,1987034
0,1987034
0,2155934
0,1879354
0,1879354
0,2067811
0,1762464
0,1354166
0,1354166
0,1468247
0,090437
0,090437
0,06051509
0,04929735
0,04929735
0,05532546
0,06249576
0,06249576
0,08211331
0,0527747
0,0459615
0,0459615
0,02727996
0,03769793
0,03769793
0,04061343
0,07409143
0,07409143
0,1357175
0,1013973
0,1079836
0,1079836
0,3212387
0,5090435
0,5090435
0,877458
0,9800403
0,9800403
0,2034027
0,2095651
0,2095651
0,1408531
0,1292396
0,1368248
0,1368248
0,1540171
0,1688361
0,1688361
0,1881609
0,1819938
0,1819938
0,3177467
0,1924431
0,9297954
0,9297954
0,9917823
0,9525242
0,9525242
0,6504155
0,5476894
0,5476894
1,953212
2,782365
1,700854
1,700854
3,211678
2,403896
2,403896
5,553862
1,520118
1,520118
0,5104601
0,4070298
0,1918582
0,1918582
0,03457264
0,02390492
0,02390492
0,02778731
0,02329638
0,02329638
0,1148832
0,1119681
0,1119681
0,1359844
0,1291222
0,1645402
0,1645402
0,1935735
0,1736317
0,1736317
0,2487832
0,2209254
0,2209254
0,2357534
0,2036847
0,3741785
0,3741785
0,9861424
0,8150414
0,8150414
1,462114
1,439238
1,439238
2,071132
1,330635
1,330635
0,2375154
0,4589047
0,6335057
0,6335057
0,6078402
0,2331623
0,2331623
0,3538093
0,5222831
0,5222831
0,02567419
0,2231743
0,4387169
0,4387169
0,6120166
0,279992
0,279992
0,5724152
0,4451541
0,4451541
0,6004533
0,7873699
0,7873699
0,757219
0,612314
0,6711181
0,6711181
1,200093
0,9062951
0,9062951
0,5320047
0,6368113
0,6368113
1,197247
0,5006149
0,3414088
0,3414088
1,147157
0,8898032
0,8898032
0,9302166
0,982154
0,982154
1,499109
0,8632869
0,8632869
1,803027
1,115369
0,7569249
0,7569249
1,33995
0,939729
0,939729
1,276746
0,6458766
0,6458766
1,094662
0,681747
0,7396021
0,9630429
1,413586
1,413586
0,9208131
0,3657709
0,659203
0,804399
0,3918346
0,3918346
0
0
1,023038
0,4648557
0,4648557
0,7478704
0,4760887
0,4760887
0,2035659
0,04569208
0,04569208
0,08355659
0,08355659
0,486401
0,5763779
0,627269
0,7555645
0,8537158
0,8537158
0,8100479
0,4834901
0,4834901
0,9560196
0,5544792
0,5544792
0,7208987
0,5972537
0,5972537
1,186123
0,5723923
0,4214149
0,4214149
0,6529011
0,5839181
0,5839181
0,7526563
0,6959667
0,6959667
1,44193
0,9665654
0,6331868
0,6331868
1,004127
0,5213037
0,5213037
1,062638
0,4683071
0,4683071
0,1831932
0,2276676
0,1159647
0,1159647
0,4945853
0,5828296
0,5828296
0,2144583
0,1109302
0,1109302
0,6410491
0,2787554
0,2787554
0,3137
0,2110848
0,2703069
0,2703069
0,2501724
0,1782647
0,1782647
1,002242
0,3296024
0,3296024
0,3356656
0,1159968
0,257084
0,257084
0,7148677
0,2349633
0,2349633
0,09869804
0,06938661
0,06938661
0,4596763
0,2353395
0,2353395
0,1893257
0,1518434
0,2464006
0,2464006
0,40582
0,4153918
0,4153918
0,04310898
0,08926654
0,08926654
0,06573578
0,07746457
0,06309259
0,06309259
0,2902831
0,1079837
0,1079837
0,04733045
0,1221916
0,1221916
0,3845902
0,2315176
0,2315176
0,1456695
0,3888418
0,3945582
0,3945582
0,3268772
0,3693539
0,3693539
0,5519804
0,4162466
0,4162466
0,076634
0,06196764
0,0142509
0,0142509
0,1865319
0,2224833
0,2224833
0,09609566
0,0767747
0,0767747
0,2467363
0,3039121
0,2334396
0,2334396
0,111865
0,08705587
0,08705587
0,1237902
0,215434
0,215434
0,2979158
0,2812802
0,2812802
0,3590437
0,3678535
0,3918608
0,3918608
0,8652518
0,8765432
0,8765432
0,6599602
0,7462253
0,7462253
0,2545318
0,2262538
0,2229183
0,2229183
0,2021981
0,1475723
0,1475723
0,1602218
0,1253351
0,1253351
0,07824356
0,08435735
0,08435735
0,4518794
0,4708908
0,3031397
0,3031397
0,09794463
0,213189
0,213189
0,2266535
0,1735934
0,1735934
0,2930216
0,2382226
0,2033326
0,2033326
0,4618504
0,3525787
0,3525787
0,2245991
0,6860709
0,6860709
2,306026
1,483599
1,483599
0,3801941
0,3719857
0,5938935
0,5938935
2,356094
1,830772
1,830772
4,800345
1,776851
1,776851
