ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
11;torus;1;1;5,289624;10;20,21617;0,3787285;0,02670121;-0,2222465;-0,3054977;0,1728432
11;torus;1;1;5,303691;10;20,21617;0,3787933;0,04777529;-0,1682392;-0,3360022;0,1595019
11;torus;1;1;5,317616;10;20,21617;0,3787933;0,04777529;-0,1682392;-0,3360022;0,1647542
11;torus;1;1;5,331664;10;20,21617;0,5142922;0,08526104;0,3341541;-0,3815337;0,1590918
11;torus;1;1;5,345475;10;20,21617;0,4039246;0,0579842;0,3198859;-0,2397204;0,1630165
11;torus;1;1;5,359834;10;20,21617;0,4039246;0,0579842;0,3198859;-0,2397204;0,1533648
11;torus;1;1;5,373417;10;20,21617;0,08429231;-0,01480511;-0,08274346;0,006286786;0,1531201
11;torus;1;1;5,387468;10;20,21617;0,03952757;-0,01419894;-0,03471272;-0,01248383;0,1528056
11;torus;1;1;5,401222;10;20,21617;0,08507682;-0,02977375;0,02961524;0,07399004;0,1545009
11;torus;1;1;5,415191;10;20,21617;0,08507682;-0,02977375;0,02961524;0,07399004;0,1545009
11;torus;1;1;5,42922;10;20,21617;0,2522281;-0,02699407;0,2326488;0,09362097;0,1576717
11;torus;1;1;5,443004;10;20,21617;0,1562018;-0,01139751;0,1526958;0,03087225;0,1592189
11;torus;1;1;5,457135;10;20,21617;0,1562018;-0,01139751;0,1526958;0,03087225;0,1592189
11;torus;1;1;5,471266;10;20,21617;0,1468324;0,01479621;0,02839991;-0,1432979;0,1567561
11;torus;1;1;5,485035;10;20,21617;0,1205956;0,01288865;0,03090745;-0,115853;0,1548224
11;torus;1;1;5,498805;10;20,21617;0,1205956;0,01288865;0,03090745;-0,115853;0,1548224
11;torus;1;1;5,51281;10;20,21617;0,06039033;-0,02062131;0,05575355;0,01064406;0,1555186
11;torus;1;1;5,526829;10;20,21617;0,170629;-0,03042923;0,1582986;0,05594512;0,1457701
11;torus;1;1;5,540458;10;20,21617;0,2579392;-0,0236857;0,2544567;0,03497725;0,1481915
11;torus;1;1;5,554482;10;20,21617;0,2579392;-0,0236857;0,2544567;0,03497725;0,1481915
11;torus;1;1;5,568359;10;20,21617;0,1817411;-0,01100527;0,1577933;-0,08949856;0,1478281
11;torus;1;1;5,582407;10;20,21617;0,1338076;-0,005748159;0,07004851;-0,1138624;0,1505031
11;torus;1;1;5,596487;10;20,21617;0,1338076;-0,005748159;0,07004851;-0,1138624;0,1505031
11;torus;1;1;5,610205;10;20,21617;0,08946797;-0,03855298;0,03172264;-0,0742419;0,1498504
11;torus;1;1;5,624115;10;20,21617;0,0498501;-0,03515705;0,02323207;-0,02663239;0,149898
11;torus;1;1;5,638249;10;20,21617;0,0498501;-0,03515705;0,02323207;-0,02663239;0,149898
11;torus;1;1;5,65212;10;20,21617;0,04456828;-0,03503936;0,02506529;-0,01141516;0,1502118
11;torus;1;1;5,66606;10;20,21617;0,08465105;-0,06326604;0,01528476;0,05412563;0,1517746
11;torus;1;1;5,679824;10;20,21617;0,08465105;-0,06326604;0,01528476;0,05412563;0,1517746
11;torus;1;1;5,69404;10;20,21617;0,1076036;-0,07342795;-0,0438336;0,06531063;0,1531826
11;torus;1;1;5,707624;10;20,21617;0,08261196;-0,04663667;-0,06690585;-0,01316674;0,148533
11;torus;1;1;5,721554;10;20,21617;0,1267204;-0,04105328;-0,1036084;-0,06031572;0,147124
11;torus;1;1;5,735631;10;20,21617;0,1267204;-0,04105328;-0,1036084;-0,06031572;0,147124
11;torus;1;1;5,749527;10;20,21617;0,1659449;-0,05045906;-0,1429417;-0,06752242;0,1454388
11;torus;1;1;5,763358;10;20,21617;0,143653;-0,04503172;-0,133164;-0,02959165;0,1479786
11;torus;1;1;5,777361;10;20,21617;0,143653;-0,04503172;-0,133164;-0,02959165;0,1479786
11;torus;1;1;5,791373;10;20,21617;0,1716049;-0,06389505;-0,1572708;0,0251306;0,1477807
11;torus;1;1;5,805946;10;20,21617;0,1922929;-0,06959228;-0,1694839;0,05838397;0,1481809
11;torus;1;1;5,819133;10;20,21617;0,1922929;-0,06959228;-0,1694839;0,05838397;0,1481809
11;torus;1;1;5,833251;10;20,21617;0,2154624;-0,1004839;-0,07799324;0,1739083;0,1514626
11;torus;1;1;5,847055;10;20,21617;0,1503923;-0,07249586;-0,01707376;0,1306548;0,1499159
11;torus;1;1;5,860958;10;20,21617;0,1011517;-0,05177896;-0,02243826;0,08394722;0,1550599
11;torus;1;1;5,874741;10;20,21617;0,1011517;-0,05177896;-0,02243826;0,08394722;0,1550599
11;torus;1;1;5,88871;10;20,21617;0,09582729;-0,03699896;0,08439606;0,02629164;0,1564259
11;torus;1;1;5,902874;10;20,21617;0,05806967;-0,03418506;0,03374837;0,03262692;0,1574984
11;torus;1;1;5,916901;10;20,21617;0,05806967;-0,03418506;0,03374837;0,03262692;0,1539713
11;torus;1;1;5,930404;10;20,21617;0,05427068;-0,03653933;0,02632656;0,0302836;0,1549568
11;torus;1;1;5,944376;10;20,21617;0,03151985;-0,02626192;0,01711544;0,003297551;0,1553395
11;torus;1;1;5,958309;10;20,21617;0,03151985;-0,02626192;0,01711544;0,003297551;0,1553395
11;torus;1;1;5,972187;10;20,21617;0,2875151;0,01303667;0,1474983;-0,2464533;0,1520728
11;torus;1;1;5,986252;10;20,21617;0,2226796;0,01928021;0,0989299;-0,1985632;0,1493268
11;torus;1;1;6,000377;10;20,21617;0,1184772;0,006940241;0,07002869;-0,09531351;0,1482309
11;torus;1;1;6,014157;10;20,21617;0,1184772;0,006940241;0,07002869;-0,09531351;0,1482309
11;torus;1;1;6,028243;10;20,21617;0,06956157;-0,01055284;-0,01859482;-0,06619427;0,1470947
11;torus;1;1;6,042061;10;20,21617;0,1471135;0,0026926;-0,05727156;-0,135481;0,1444221
11;torus;1;1;6,055883;10;20,21617;0,1471135;0,0026926;-0,05727156;-0,135481;0,1444221
11;torus;1;1;6,069747;10;20,21617;0,2405346;0,02725855;0,1214028;-0,2058524;0,1418287
11;torus;1;1;6,083708;10;20,21617;0,2087847;0,02411681;0,06163219;-0,1980174;0,1389899
11;torus;1;1;6,097689;10;20,21617;0,2087847;0,02411681;0,06163219;-0,1980174;0,1389899
11;torus;1;1;6,111648;10;20,21617;0,3010247;0,03121769;-0,06107718;-0,2931056;0,133605
11;torus;1;1;6,12569;10;20,21617;0,1984663;0,01952724;0,02146389;-0,1963335;0,1305959
11;torus;1;1;6,139371;10;20,21617;0,1984663;0,01952724;0,02146389;-0,1963335;0,1305959
11;torus;1;1;6,153372;10;20,21617;0,1683566;0,01078674;0,1028138;-0,1328793;0,1294283
11;torus;1;1;6,167488;10;20,21617;0,1440963;0,007661231;0,06659081;-0,1275568;0,1331233
11;torus;1;1;6,181098;10;20,21617;0,1401408;0,006240719;0,05381872;-0,1292441;0,1317479
11;torus;1;1;6,195071;10;20,21617;0,1401408;0,006240719;0,05381872;-0,1292441;0,134095
11;torus;1;1;6,209101;10;20,21617;0,1172089;9,866401E-05;0,0658262;-0,09697846;0,1332582
11;torus;1;1;6,223337;10;20,21617;0,1722709;0,008923232;0,06459265;-0,1594535;0,1314436
11;torus;1;1;6,237061;10;20,21617;0,1722709;0,008923232;0,06459265;-0,1594535;0,1314436
11;torus;1;1;6,252317;10;20,21617;0,1968691;0,009277488;0,01080027;-0,1963536;0,1286078
11;torus;1;1;6,264741;10;20,21617;0,1574012;0,00590362;0,02084419;-0,1559031;0,1216091
11;torus;1;1;6,279115;10;20,21617;0,1574012;0,00590362;0,02084419;-0,1559031;0,1216091
11;torus;1;1;6,292641;10;20,21617;0,1104623;0,001148711;0,01232224;-0,1097668;0,1201053
11;torus;1;1;6,306561;10;20,21617;0,1212688;0,002499209;0,0149125;-0,1203225;0,1184831
11;torus;1;1;6,32046;10;20,21617;0,1236125;0,002807607;0,02058174;-0,1218547;0,1169194
11;torus;1;1;6,334167;10;20,21617;0,1236125;0,002807607;0,02058174;-0,1218547;0,1169194
11;torus;1;1;6,348569;10;20,21617;0,07405157;-0,0006280582;-0,0003574062;-0,07404805;0,1158817
11;torus;1;1;6,362143;10;20,21617;0,07082433;-0,0009126298;0,00799967;-0,07036517;0,1149908
11;torus;1;1;6,376007;10;20,21617;0,07082433;-0,0009126298;0,00799967;-0,07036517;0,1149908
11;torus;1;1;6,3901;10;20,21617;0,07452154;-0,004839042;0,04781962;-0,05695022;0,1147383
11;torus;1;1;6,404218;10;20,21617;0,07024502;-0,004796768;0,04174274;-0,05629296;0,1144502
11;torus;1;1;6,417933;10;20,21617;0,07024502;-0,004796768;0,04174274;-0,05629296;0,1144502
11;torus;1;1;6,431652;10;20,21617;0,06452417;-0,007643661;0,03353229;-0,05459421;0,1141454
11;torus;1;1;6,445979;10;20,21617;0,05892086;-0,009176828;0,03484406;-0,04661914;0,1090169
11;torus;1;1;6,459547;10;20,21617;0,05892086;-0,009176828;0,03484406;-0,04661914;0,1090169
11;torus;1;1;6,473882;10;20,21617;0,07730689;-0,0111421;0,04867509;-0,05901647;0,1087858
11;torus;1;1;6,487522;10;20,21617;0,08294042;-0,01063982;0,05996877;-0,05629968;0,1087164
11;torus;1;1;6,501603;10;20,21617;0,07842353;-0,01057917;0,0579867;-0,05172886;0,1087125
11;torus;1;1;6,515174;10;20,21617;0,07842353;-0,01057917;0,0579867;-0,05172886;0,1087125
11;torus;1;1;6,529134;10;20,21617;0,04338535;-0,004700516;0,02128203;-0,03751358;0,1084821
11;torus;1;1;6,543002;10;20,21617;0,04452063;-0,004041249;0,02263235;-0,03812521;0,1082594
11;torus;1;1;6,556928;10;20,21617;0,04452063;-0,004041249;0,02263235;-0,03812521;0,1082594
11;torus;1;1;6,571039;10;20,21617;0,03985931;-0,006480856;0,02385037;-0,03127176;0,10818
11;torus;1;1;6,58511;10;20,21617;0,03418451;-0,006526873;0,02245549;-0,02493454;0,1081834
11;torus;1;1;6,599101;10;20,21617;0,03418451;-0,006526873;0,02245549;-0,02493454;0,1081834
11;torus;1;1;6,612922;10;20,21617;0,03371758;-0,008879792;0,0192009;-0,02625548;0,1081599
11;torus;1;1;6,626829;10;20,21617;0,03082206;-0,006677394;0,02025182;-0,02225478;0,1081965
11;torus;1;1;6,640579;10;20,21617;0,02537975;-0,004851321;0,01669376;-0,01849094;0,1082409
11;torus;1;1;6,65468;10;20,21617;0,02537975;-0,004851321;0,01669376;-0,01849094;0,1082409
11;torus;1;1;6,668736;10;20,21617;0,03391925;-0,004024935;0,0245708;-0,02303456;0,108306
11;torus;1;1;6,682541;10;20,21617;0,03987168;-0,004054773;0,03024869;-0,02565787;0,1084049
11;torus;1;1;6,696373;10;20,21617;0,03987168;-0,004054773;0,03024869;-0,02565787;0,1084049
11;torus;1;1;6,71027;10;20,21617;0,0301175;-0,005623187;0,0209938;-0,02084955;0,1084925
11;torus;1;1;6,724179;10;20,21617;0,02566948;-0,006609342;0,01702004;-0,01804321;0,1085819
11;torus;1;1;6,738116;10;20,21617;0,02566948;-0,006609342;0,01702004;-0,01804321;0,1085819
11;torus;1;1;6,752299;10;20,21617;0,03208041;-0,008756286;0,02389968;-0,01952653;0,1087302
11;torus;1;1;6,766068;10;20,21617;0,04296815;-0,008883974;0,03363014;-0,02522599;0,1089333
11;torus;1;1;6,780016;10;20,21617;0,04138983;-0,009159529;0,03224996;-0,02427264;0,1091398
11;torus;1;1;6,793998;10;20,21617;0,04138983;-0,009159529;0,03224996;-0,02427264;0,1091398
11;torus;1;1;6,808006;10;20,21617;0,0500952;-0,009578012;0,0324572;-0,03693672;0,1092929
11;torus;1;1;6,821625;10;20,21617;0,06082215;-0,006900512;0,03803191;-0,04696053;0,1093756
11;torus;1;1;6,835674;10;20,21617;0,06082215;-0,006900512;0,03803191;-0,04696053;0,1093756
11;torus;1;1;6,849479;10;20,21617;0,06440724;-0,004821766;0,04080269;-0,04960023;0,1094735
11;torus;1;1;6,863562;10;20,21617;0,05209655;-0,00371119;0,02956685;-0,04273264;0,1095337
11;torus;1;1;6,877594;10;20,21617;0,05209655;-0,00371119;0,02956685;-0,04273264;0,1095337
11;torus;1;1;6,891331;10;20,21617;0,06619629;-0,002053346;0,03987724;-0,05279715;0,1096112
11;torus;1;1;6,905452;10;20,21617;0,0710129;-0,006981623;0,04290286;-0,05615544;0,1097765
11;torus;1;1;6,919221;10;20,21617;0,0710129;-0,006981623;0,04290286;-0,05615544;0,1097765
11;torus;1;1;6,932892;10;20,21617;0,08235267;-0,007618095;0,04309801;-0,06976022;0,1097883
11;torus;1;1;6,946866;10;20,21617;0,07123096;-0,004989675;0,03880942;-0,05952127;0,1098785
11;torus;1;1;6,961226;10;20,21617;0,06791462;-0,002200744;0,03710412;-0,05684045;0,1099858
11;torus;1;1;6,97473;10;20,21617;0,06791462;-0,002200744;0,03710412;-0,05684045;0,1099858
11;torus;1;1;6,988881;10;20,21617;0,07306481;-0,009913742;0,03745801;-0,06194419;0,110167
11;torus;1;1;7,002962;10;20,21617;0,07485583;-0,008641503;0,03235541;-0,0669466;0,1102045
11;torus;1;1;7,016485;10;20,21617;0,07485583;-0,008641503;0,03235541;-0,0669466;0,1102045
11;torus;1;1;7,03061;10;20,21617;0,1143679;-0,01545264;0,04748803;-0,1028889;0,1101443
11;torus;1;1;7,044603;10;20,21617;0,1149586;-0,01248585;0,05110037;-0,1022171;0,1100502
11;torus;1;1;7,058542;10;20,21617;0,1149586;-0,01248585;0,05110037;-0,1022171;0,1100502
11;torus;1;1;7,072496;10;20,21617;0,1244104;-0,01397949;0,06318222;-0,1062568;0,110149
11;torus;1;1;7,086422;10;20,21617;0,1264693;-0,01027263;0,06712995;-0,1066889;0,1103441
11;torus;1;1;7,100111;10;20,21617;0,135076;-0,01275873;0,07067917;-0,1143993;0,1106597
11;torus;1;1;7,11405;10;20,21617;0,135076;-0,01275873;0,07067917;-0,1143993;0,1106597
11;torus;1;1;7,128139;10;20,21617;0,1590061;-0,01510583;0,06948046;-0,1422224;0,1108051
11;torus;1;1;7,14196;10;20,21617;0,1559403;-0,01784691;0,07085412;-0,1377627;0,1112009
11;torus;1;1;7,155768;10;20,21617;0,1559403;-0,01784691;0,07085412;-0,1377627;0,1112009
11;torus;1;1;7,169656;10;20,21617;0,1748268;-0,01743986;0,06587153;-0,1610006;0,1114327
11;torus;1;1;7,183562;10;20,21617;0,1627103;-0,01966061;0,06629613;-0,1472852;0,1119979
11;torus;1;1;7,197555;10;20,21617;0,1627103;-0,01966061;0,06629613;-0,1472852;0,1119979
11;torus;1;1;7,211873;10;20,21617;0,1882488;-0,01334285;0,06379012;-0,1766081;0,112376
11;torus;1;1;7,226018;10;20,21617;0,1912433;-0,01587088;0,07287478;-0,1761005;0,1131983
11;torus;1;1;7,239178;10;20,21617;0,1912433;-0,01587088;0,07287478;-0,1761005;0,1058901
11;torus;1;1;7,253165;10;20,21617;1,117365;0,03790929;0,06140039;-1,115033;0,1029862
11;torus;1;1;7,267379;10;20,21617;1,066461;0,03361522;0,06758744;-1,063786;0,1279179
11;torus;1;1;7,280975;10;20,21617;2,69652;-0,340104;0,4387797;-2,638754;0,1268794
11;torus;1;1;7,295053;10;20,21617;2,69652;-0,340104;0,4387797;-2,638754;0,09997984
11;torus;1;1;7,308904;10;20,21617;1,42739;-0,06376342;-0,01721053;-1,425862;0,1150102
11;torus;1;1;7,322909;10;20,21617;1,494159;0,07673923;0,008501111;-1,492163;0,1283577
11;torus;1;1;7,33683;10;20,21617;1,494159;0,07673923;0,008501111;-1,492163;0,1298714
11;torus;1;1;7,350865;10;20,21617;3,479971;0,1378844;-0,04844685;-3,476901;0,1741711
11;torus;1;1;7,365153;10;20,21617;2,697801;0,09699478;-0,04586387;-2,695667;0,2327167
11;torus;1;1;7,378739;10;20,21617;2,697801;0,09699478;-0,04586387;-2,695667;0,2327167
11;torus;1;1;7,392645;10;20,21617;8,884126;0,1883993;-0,3758287;-8,874173;0,3942688
11;torus;1;1;7,406435;10;20,21617;1,734909;-0,06723471;-0,3112296;-1,705439;0,0975562
11;torus;1;1;7,420512;10;20,21617;0,1202998;-0,007859614;0,01025521;-0,1196039;0,1196326
11;torus;1;1;7,434479;10;20,21617;0,1202998;-0,007859614;0,01025521;-0,1196039;0,1150132
11;torus;1;1;7,448294;10;20,21617;0,2016563;-0,007884712;0,1250067;-0,1580394;0,1146066
11;torus;1;1;7,462549;10;20,21617;0,2091885;-0,01587689;0,0467297;-0,2032833;0,1298776
11;torus;1;1;7,476365;10;20,21617;0,2091885;-0,01587689;0,0467297;-0,2032833;0,1332015
11;torus;1;1;7,490205;10;20,21617;0,2314985;-0,02384491;-0,04321573;-0,2261756;0,1307037
11;torus;1;1;7,504022;10;20,21617;0,2885101;-0,02888701;-0,1038217;-0,2676279;0,1271329
11;torus;1;1;7,518278;10;20,21617;0,2885101;-0,02888701;-0,1038217;-0,2676279;0,1271329
11;torus;1;1;7,531935;10;20,21617;0,1107733;-0,008370382;-0,01050359;-0,1099561;0,1262214
11;torus;1;1;7,545528;10;20,21617;0,08176624;-0,005864227;-0,01299207;-0,08051419;0,125501
11;torus;1;1;7,559494;10;20,21617;0,08176624;-0,005864227;-0,01299207;-0,08051419;0,125501
11;torus;1;1;7,573408;10;20,21617;0,1741694;-0,0135641;0,0007214154;-0,1736389;0,1244139
11;torus;1;1;7,587497;10;20,21617;0,1243306;-0,01257912;0,0009109834;-0,1236893;0,1236613
11;torus;1;1;7,601447;10;20,21617;0,07390433;-0,01382975;-0,004305949;-0,072471;0,1230862
11;torus;1;1;7,615157;10;20,21617;0,07390433;-0,01382975;-0,004305949;-0,072471;0,1230862
11;torus;1;1;7,629215;10;20,21617;0,01277649;-0,0004366087;0,004007518;-0,01212385;0,1230729
11;torus;1;1;7,643233;10;20,21617;0,0383676;0,006833835;-0,005248078;0,03738755;0,1232502
11;torus;1;1;7,657059;10;20,21617;0,0383676;0,006833835;-0,005248078;0,03738755;0,1232502
11;torus;1;1;7,671009;10;20,21617;0,01191207;0,0006549004;0,004492439;-0,01101301;0,1232733
11;torus;1;1;7,685029;10;20,21617;0,01325348;-0,002416007;0,0002913438;-0,01302815;0,1231867
11;torus;1;1;7,699112;10;20,21617;0,01325348;-0,002416007;0,0002913438;-0,01302815;0,1231867
11;torus;1;1;7,712596;10;20,21617;0,142519;0,01480003;-0,05486895;0,1306982;0,1231842
11;torus;1;1;7,726553;10;20,21617;0,3040203;0,03048965;-0,07728962;0,2924467;0,1240291
11;torus;1;1;7,740674;10;20,21617;0,3569305;0,01639654;0,03909285;0,3544041;0,1270138
11;torus;1;1;7,754431;10;20,21617;0,3569305;0,01639654;0,03909285;0,3544041;0,1270138
11;torus;1;1;7,768651;10;20,21617;0,4553095;0,04230903;0,1728624;0,4190886;0,1330048
11;torus;1;1;7,782394;10;20,21617;0,4207677;0,0312989;0,06476663;0,4145734;0,1181133
11;torus;1;1;7,796543;10;20,21617;0,4207677;0,0312989;0,06476663;0,4145734;0,1181133
11;torus;1;1;7,810524;10;20,21617;0,5307027;0,02034201;-0,04572493;0,5283378;0,1248432
11;torus;1;1;7,824193;10;20,21617;0,5011727;0,01759352;-0,03711447;0,4994868;0,1242973
11;torus;1;1;7,83822;10;20,21617;0,5011727;0,01759352;-0,03711447;0,4994868;0,1172254
11;torus;1;1;7,852287;10;20,21617;0,4152019;0,01357908;-0,0135749;0,4147577;0,1227972
11;torus;1;1;7,866134;10;20,21617;0,4341462;0,00986326;-0,05040475;0,4310974;0,1212012
11;torus;1;1;7,879641;10;20,21617;0,4341462;0,00986326;-0,05040475;0,4310974;0,1142075
11;torus;1;1;7,89361;10;20,21617;0,6548582;0,003489811;-0,1673052;0,6331162;0,1214771
11;torus;1;1;7,907608;10;20,21617;0,5463446;0,003877097;-0,1324924;0,5300219;0,1329259
11;torus;1;1;7,921876;10;20,21617;0,2890539;0,005854095;-0,06281679;0,282085;0,1366045
11;torus;1;1;7,935716;10;20,21617;0,2890539;0,005854095;-0,06281679;0,282085;0,1337447
11;torus;1;1;7,949445;10;20,21617;0,380044;0,01663933;0,0005919727;0,3796791;0,1391522
11;torus;1;1;7,963469;10;20,21617;0,3294249;0,01477202;0,02264077;0,3283138;0,1441809
11;torus;1;1;7,977232;10;20,21617;0,3294249;0,01477202;0,02264077;0,3283138;0,1489038
11;torus;1;1;7,991239;10;20,21617;0,2758614;0,01160784;-0,01170016;0,2753686;0,1528162
11;torus;1;1;8,004977;10;20,21617;0,2325774;0,01032342;0,007902345;0,2322138;0,1563545
11;torus;1;1;8,018957;10;20,21617;0,2325774;0,01032342;0,007902345;0,2322138;0,1563545
11;torus;1;1;8,033124;10;20,21617;0,3805417;0,01641319;0,1185751;0,3612237;0,1629546
