ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;torus;1;3;3,152707;6;11,0983;0,8101944;0,2073;-0,3420037;-0,7046099;0,2057814
13;torus;1;3;3,166779;6;11,0983;0,4767189;0,06915691;-0,3414059;-0,3254539;0,202461
13;torus;1;3;3,180515;6;11,0983;0,3166784;-0,01250377;-0,2990339;-0,1034776;0,2039293
13;torus;1;3;3,194725;6;11,0983;0,3166784;-0,01250377;-0,2990339;-0,1034776;0,1972495
13;torus;1;3;3,20895;6;11,0983;0,5989085;-0,07791729;-0,5884639;-0,079565;0,2004599
13;torus;1;3;3,222511;6;11,0983;0,4136558;-0,02410056;-0,3923538;-0,1287975;0,2031581
13;torus;1;3;3,236628;6;11,0983;0,4136558;-0,02410056;-0,3923538;-0,1287975;0,1831421
13;torus;1;3;3,250324;6;11,0983;0,6974134;0,05790503;-0,5550141;-0,4183202;0,1710505
13;torus;1;3;3,264174;6;11,0983;0,5857756;0,07419734;-0,4297275;-0,3911037;0,1860188
13;torus;1;3;3,278454;6;11,0983;0,5857756;0,07419734;-0,4297275;-0,3911037;0,1860188
13;torus;1;3;3,292303;6;11,0983;0,6721834;0,1264902;-0,3822394;-0,5382599;0,1790649
13;torus;1;3;3,306273;6;11,0983;0,4023072;0,09049755;-0,1482167;-0,3628955;0,1702907
13;torus;1;3;3,319882;6;11,0983;0,4023072;0,09049755;-0,1482167;-0,3628955;0,1398995
13;torus;1;3;3,334106;6;11,0983;0,4245121;0,117559;0,1710927;-0,3702941;0,1347293
13;torus;1;3;3,34768;6;11,0983;0,3942079;0,1079131;0,2026158;-0,3204707;0,1301546
13;torus;1;3;3,361575;6;11,0983;0,3699566;0,09435223;0,2548954;-0,2509858;0,1280443
13;torus;1;3;3,375856;6;11,0983;0,3699566;0,09435223;0,2548954;-0,2509858;0,1280443
13;torus;1;3;3,389715;6;11,0983;0,4217057;0,08438147;0,3461208;-0,2256454;0,1278046
13;torus;1;3;3,403451;6;11,0983;0,3520181;0,07362027;0,2689939;-0,2148;0,1319177
13;torus;1;3;3,417699;6;11,0983;0,3520181;0,07362027;0,2689939;-0,2148;0,1262659
13;torus;1;3;3,431552;6;11,0983;0,3506762;0,08733286;0,2110757;-0,2660711;0,1242394
13;torus;1;3;3,445421;6;11,0983;0,334188;0,08726145;0,1772541;-0,269533;0,1221191
13;torus;1;3;3,459116;6;11,0983;0,334188;0,08726145;0,1772541;-0,269533;0,1284779
13;torus;1;3;3,47312;6;11,0983;0,2969646;0,08047986;0,1029779;-0,2666581;0,1255284
13;torus;1;3;3,487086;6;11,0983;0,297421;0,08136117;0,1011519;-0,2675965;0,1164988
13;torus;1;3;3,500869;6;11,0983;0,1993653;0,05412958;0,07168234;-0,1779835;0,1146226
13;torus;1;3;3,515183;6;11,0983;0,1993653;0,05412958;0,07168234;-0,1779835;0,1142092
13;torus;1;3;3,528866;6;11,0983;0,1219435;0,0328628;0,02749533;-0,1141677;0,1129854
13;torus;1;3;3,542799;6;11,0983;0,1259832;0,03368012;0,03764481;-0,1154136;0,1119111
13;torus;1;3;3,557008;6;11,0983;0,1259832;0,03368012;0,03764481;-0,1154136;0,1119111
13;torus;1;3;3,570906;6;11,0983;0,143742;0,0369541;0,05500358;-0,1275569;0,1109591
13;torus;1;3;3,584659;6;11,0983;0,1477675;0,03737463;0,05921245;-0,130124;0,1101027
13;torus;1;3;3,59896;6;11,0983;0,1477675;0,03737463;0,05921245;-0,130124;0,1150491
13;torus;1;3;3,612414;6;11,0983;0,1132463;0,01990921;0,05438938;-0,09731461;0,114551
13;torus;1;3;3,626367;6;11,0983;0,1020247;0,01131149;0,05859513;-0,08275078;0,114356
13;torus;1;3;3,640603;6;11,0983;0,09760855;0,004181292;0,0658761;-0,07190469;0,114513
13;torus;1;3;3,654298;6;11,0983;0,09760855;0,004181292;0,0658761;-0,07190469;0,114513
13;torus;1;3;3,668422;6;11,0983;0,1121886;0,01136041;0,07231989;-0,08501206;0,1145859
13;torus;1;3;3,682192;6;11,0983;0,09882045;0,009341411;0,06786473;-0,07122217;0,1150385
13;torus;1;3;3,696405;6;11,0983;0,09882045;0,009341411;0,06786473;-0,07122217;0,1108078
13;torus;1;3;3,709973;6;11,0983;0,1137365;0,01788552;0,06828768;-0,08917898;0,1108716
13;torus;1;3;3,724193;6;11,0983;0,08990685;0,008787505;0,05915857;-0,06712887;0,1080175
13;torus;1;3;3,737837;6;11,0983;0,08990685;0,008787505;0,05915857;-0,06712887;0,1080175
13;torus;1;3;3,752597;6;11,0983;0,05261522;0,007572904;0,0394124;-0,03402463;0,1086572
13;torus;1;3;3,765678;6;11,0983;0,06091717;0,01084936;0,04032101;-0,04435548;0,1085202
13;torus;1;3;3,779625;6;11,0983;0,06091717;0,01084936;0,04032101;-0,04435548;0,1085202
13;torus;1;3;3,793712;6;11,0983;0,08873831;0,008793227;0,05780603;-0,0667505;0,108492
13;torus;1;3;3,807525;6;11,0983;0,0903265;0,012214;0,04922421;-0,07474405;0,1093053
13;torus;1;3;3,821458;6;11,0983;0,09250056;0,01356145;0,06474947;-0,0646525;0,1090347
13;torus;1;3;3,835485;6;11,0983;0,09250056;0,01356145;0,06474947;-0,0646525;0,1079679
13;torus;1;3;3,849443;6;11,0983;0,04759816;-0,008922875;0,03238786;-0,03371933;0,1073481
13;torus;1;3;3,863348;6;11,0983;0,1049257;0,007041842;0,06835063;-0,07929701;0,1101756
13;torus;1;3;3,877417;6;11,0983;0,1049257;0,007041842;0,06835063;-0,07929701;0,1135821
13;torus;1;3;3,891554;6;11,0983;0,1812304;-0,04099028;0,1171536;-0,132058;0,1110696
13;torus;1;3;3,905124;6;11,0983;0,1055695;-0,05998567;0,04469606;-0,0744909;0,1103268
13;torus;1;3;3,919049;6;11,0983;0,1055695;-0,05998567;0,04469606;-0,0744909;0,1103268
13;torus;1;3;3,933316;6;11,0983;0,1097352;-0,07141176;0,02320136;-0,08002424;0,1096875
13;torus;1;3;3,946867;6;11,0983;0,1246427;-0,04855451;-0,06083246;-0,0973534;0,1091334
13;torus;1;3;3,961106;6;11,0983;0,1253419;-0,08545667;-0,00701081;-0,09142536;0,1089684
13;torus;1;3;3,975006;6;11,0983;0,1253419;-0,08545667;-0,00701081;-0,09142536;0,1089684
13;torus;1;3;3,988815;6;11,0983;0,1674675;-0,0721446;-0,05827863;-0,1394422;0,1081641
13;torus;1;3;4,002667;6;11,0983;0,1599788;-0,0989112;-0,01887421;-0,1243123;0,1078841
13;torus;1;3;4,016594;6;11,0983;0,1599788;-0,0989112;-0,01887421;-0,1243123;0,1078841
13;torus;1;3;4,030562;6;11,0983;0,1926154;-0,08947143;-0,0291173;-0,1680707;0,1067918
13;torus;1;3;4,044729;6;11,0983;0,191777;-0,08661368;-0,03548355;-0,167384;0,1060176
13;torus;1;3;4,05867;6;11,0983;0,191777;-0,08661368;-0,03548355;-0,167384;0,1060176
13;torus;1;3;4,072331;6;11,0983;0,2231712;-0,1037164;-0,01239741;-0,1972171;0,1049759
13;torus;1;3;4,08651;6;11,0983;1,474959;0,278054;-0,1523343;-1,44048;0,08534005
13;torus;1;3;4,100139;6;11,0983;0,6675312;-0,213394;0,1689309;-0,6095271;0,1083959
13;torus;1;3;4,114084;6;11,0983;0,6675312;-0,213394;0,1689309;-0,6095271;0,1144757
13;torus;1;3;4,128311;6;11,0983;1,185731;-0,2541844;0,0365418;-1,157589;0,1152704
13;torus;1;3;4,141927;6;11,0983;2,538664;0,6794761;0,005840017;-2,446036;0,1300492
13;torus;1;3;4,156276;6;11,0983;2,538664;0,6794761;0,005840017;-2,446036;0,1018204
13;torus;1;3;4,169794;6;11,0983;2,658285;0,4534793;0,02220724;-2,619226;0,1262251
13;torus;1;3;4,183907;6;11,0983;2,846125;0,7139312;-0,05452183;-2,754589;0,1622015
13;torus;1;3;4,197988;6;11,0983;2,846125;0,7139312;-0,05452183;-2,754589;0,1772208
13;torus;1;3;4,211669;6;11,0983;10,48028;2,4138;-0,05959629;-10,19835;0,3652809
13;torus;1;3;4,225951;6;11,0983;0,3828346;-0,3701345;-0,04971397;-0,08420992;0,09858004
13;torus;1;3;4,239714;6;11,0983;0,3828346;-0,3701345;-0,04971397;-0,08420992;0,09858004
13;torus;1;3;4,253498;6;11,0983;0,2639076;0,003991202;-0,263426;0,01542771;0,1039522
13;torus;1;3;4,267714;6;11,0983;0,186726;0,02553056;-0,1757901;-0,05755538;0,1060863
13;torus;1;3;4,28167;6;11,0983;0,1151282;0,0228392;-0,08686046;-0,07202864;0,1059326
13;torus;1;3;4,295708;6;11,0983;0,1151282;0,0228392;-0,08686046;-0,07202864;0,1059326
13;torus;1;3;4,30945;6;11,0983;0,07206048;-0,009746984;-0,06442703;-0,0307712;0,1068072
13;torus;1;3;4,32334;6;11,0983;0,0342271;-0,00786446;-0,02374679;-0,02336097;0,107092
13;torus;1;3;4,33763;6;11,0983;0,0342271;-0,00786446;-0,02374679;-0,02336097;0,107092
13;torus;1;3;4,351291;6;11,0983;0,04903796;0,04601226;0,005766369;0,01594812;0,1069659
13;torus;1;3;4,364795;6;11,0983;0,04009251;0,03711633;0,001251593;0,01510698;0,1069851
13;torus;1;3;4,379068;6;11,0983;0,04009251;0,03711633;0,001251593;0,01510698;0,1069851
13;torus;1;3;4,392608;6;11,0983;0,02924502;0,02775271;3,650039E-05;0,009222627;0,1070001
13;torus;1;3;4,406587;6;11,0983;0,02227779;0,02186862;0,002108;0,003690541;0,1070069
13;torus;1;3;4,420916;6;11,0983;0,02005839;0,02005427;8,905679E-05;0,0003966689;0,1069981
13;torus;1;3;4,434502;6;11,0983;0,02005839;0,02005427;8,905679E-05;0,0003966689;0,1069981
13;torus;1;3;4,449024;6;11,0983;0,03677294;0,0361647;0,006659605;-0,0001165867;0,1068507
13;torus;1;3;4,462368;6;11,0983;0,04237483;0,04192272;0,005959697;-0,001610577;0,1067012
13;torus;1;3;4,476286;6;11,0983;0,04237483;0,04192272;0,005959697;-0,001610577;0,1067012
13;torus;1;3;4,490399;6;11,0983;0,04339151;0,04176989;0,007273443;0,009230167;0,106555
13;torus;1;3;4,504263;6;11,0983;0,04779343;0,0373471;0,01493386;0,02581444;0,1064815
13;torus;1;3;4,518438;6;11,0983;0,04779343;0,0373471;0,01493386;0,02581444;0,1064815
13;torus;1;3;4,53229;6;11,0983;0,03760333;0,03021336;0,02202593;-0,00400275;0,1061108
13;torus;1;3;4,546436;6;11,0983;0,0527811;0,02096619;0,03179644;0,03654107;0,1062202
13;torus;1;3;4,559986;6;11,0983;0,0527811;0,02096619;0,03179644;0,03654107;0,1062202
13;torus;1;3;4,573884;6;11,0983;0,09157043;0,01701718;0,06216341;0,06504822;0,1065772
13;torus;1;3;4,588101;6;11,0983;0,08849378;0,02806231;0,0648133;0,05331877;0,1064952
13;torus;1;3;4,602005;6;11,0983;0,08641372;0,01262711;0,061649;0,05922236;0,106796
13;torus;1;3;4,615613;6;11,0983;0,08641372;0,01262711;0,061649;0,05922236;0,106796
13;torus;1;3;4,629636;6;11,0983;0,09285776;0,01065551;0,07159546;0,05816454;0,1069317
13;torus;1;3;4,643506;6;11,0983;0,09710643;0,007661171;0,07818349;0,05708158;0,1069896
13;torus;1;3;4,657484;6;11,0983;0,09710643;0,007661171;0,07818349;0,05708158;0,1069896
13;torus;1;3;4,671595;6;11,0983;0,09590593;0,005407654;0,06737943;0,06803468;0,1073036
13;torus;1;3;4,685527;6;11,0983;0,0771648;0,02220396;0,01990697;0,07116953;0,108169
13;torus;1;3;4,699237;6;11,0983;0,0771648;0,02220396;0,01990697;0,07116953;0,108169
13;torus;1;3;4,713186;6;11,0983;0,1118595;0,03768779;-0,03078511;0,1007197;0,1099091
13;torus;1;3;4,727655;6;11,0983;0,1260897;0,03050356;-0,04507011;0,1137402;0,1073256
13;torus;1;3;4,741046;6;11,0983;0,1435573;0,02678449;-0,07526649;0,1192738;0,1098864
13;torus;1;3;4,755253;6;11,0983;0,1435573;0,02678449;-0,07526649;0,1192738;0,1098864
13;torus;1;3;4,769159;6;11,0983;0,1614295;0,0172559;-0,09142999;0,1319176;0,1128717
13;torus;1;3;4,782874;6;11,0983;0,1720369;0,01048159;-0,08561797;0,1488502;0,1189892
13;torus;1;3;4,79705;6;11,0983;0,1720369;0,01048159;-0,08561797;0,1488502;0,1189892
13;torus;1;3;4,810907;6;11,0983;0,4421036;-0,01393364;-0,1819419;0,4026892;0,1274565
13;torus;1;3;4,824785;6;11,0983;0,4206274;-0,02442704;-0,1826614;0,3781079;0,1315537
13;torus;1;3;4,838593;6;11,0983;0,4206274;-0,02442704;-0,1826614;0,3781079;0,1315537
13;torus;1;3;4,852559;6;11,0983;0,6960037;-0,06121871;-0,4285635;0,5449833;0,1447718
13;torus;1;3;4,866742;6;11,0983;0,5829816;-0,06810962;-0,43107;0,3865324;0,1514166
13;torus;1;3;4,880331;6;11,0983;0,7094303;-0,1092317;-0,5339635;0,4541395;0,1603446
13;torus;1;3;4,894332;6;11,0983;0,7094303;-0,1092317;-0,5339635;0,4541395;0,1570565
13;torus;1;3;4,908352;6;11,0983;1,34761;-0,2847851;-0,9399882;0,9226987;0,1815308
13;torus;1;3;4,922159;6;11,0983;1,188557;-0,2698703;-0,8710816;0,7622691;0,1958229
13;torus;1;3;4,936236;6;11,0983;1,188557;-0,2698703;-0,8710816;0,7622691;0,1928174
13;torus;1;3;4,950664;6;11,0983;2,20346;-0,5576448;-1,712475;1,269527;0,2301968
13;torus;1;3;4,964345;6;11,0983;0,9157873;-0,2614671;-0,6805308;0,5542374;0,201245
13;torus;1;3;4,978227;6;11,0983;0,9157873;-0,2614671;-0,6805308;0,5542374;0,2045594
13;torus;1;3;4,992203;6;11,0983;1,634603;-0,4886145;-1,350456;0,7806728;0,1851285
13;torus;1;3;5,005822;6;11,0983;0,6797065;-0,2350374;-0,4882829;0,4102903;0,1880556
13;torus;1;3;5,019867;6;11,0983;0,6797065;-0,2350374;-0,4882829;0,4102903;0,1880556
13;torus;1;3;5,033636;6;11,0983;0,6865039;-0,09249728;0,5442693;0,4080475;0,1801368
13;torus;1;3;5,047487;6;11,0983;0,4878629;-0,02334386;0,4577933;0,1670045;0,1776896
13;torus;1;3;5,061924;6;11,0983;0,1782994;-0,04794003;0,1434281;0,09444989;0,1760265
13;torus;1;3;5,075794;6;11,0983;0,1782994;-0,04794003;0,1434281;0,09444989;0,1760265
13;torus;1;3;5,089484;6;11,0983;0,3027554;-0,1452982;-0,2543876;0,0763951;0,1732462
13;torus;1;3;5,103365;6;11,0983;0,3137046;-0,07164545;-0,2651116;-0,1516356;0,1777139
13;torus;1;3;5,117367;6;11,0983;0,3137046;-0,07164545;-0,2651116;-0,1516356;0,1777139
13;torus;1;3;5,131277;6;11,0983;0,6696415;0,06999956;0,02529029;-0,6654924;0,1909354
13;torus;1;3;5,144903;6;11,0983;0,4000782;0,05973988;0,1997038;-0,3414851;0,1959351
13;torus;1;3;5,159081;6;11,0983;0,4000782;0,05973988;0,1997038;-0,3414851;0,1959351
13;torus;1;3;5,173098;6;11,0983;1,100558;0,1313409;1,092207;-0,03256789;0,2003952
13;torus;1;3;5,18664;6;11,0983;0,9425674;0,09016945;0,9256094;0,1534606;0,1903645
13;torus;1;3;5,200599;6;11,0983;0,7880926;0,06635635;0,7685725;0,1611923;0,1891379
13;torus;1;3;5,214708;6;11,0983;0,7880926;0,06635635;0,7685725;0,1611923;0,1891379
13;torus;1;3;5,228732;6;11,0983;1,255269;0,1968895;1,212547;-0,2581985;0,2030304
13;torus;1;3;5,242612;6;11,0983;1,488437;0,2613856;1,360146;-0,5450917;0,2233191
13;torus;1;3;5,256805;6;11,0983;1,488437;0,2613856;1,360146;-0,5450917;0,2113462
13;torus;1;3;5,270266;6;11,0983;3,102425;0,4789798;2,850104;-1,128064;0,2596913
13;torus;1;3;5,284375;6;11,0983;1,699913;0,1695448;1,671221;-0,2607321;0,1983701
13;torus;1;3;5,29812;6;11,0983;1,699913;0,1695448;1,671221;-0,2607321;0,1994083
13;torus;1;3;5,312392;6;11,0983;2,974191;-0,005330173;2,887808;0,7115808;0,2063155
13;torus;1;3;5,325951;6;11,0983;1,353265;-0,14909;1,013395;0,88438;0,233273
13;torus;1;3;5,339921;6;11,0983;1,353265;-0,14909;1,013395;0,88438;0,1983734
13;torus;1;3;5,353971;6;11,0983;1,157212;-0,1918784;0,7571431;0,8538488;0,1829858
13;torus;1;3;5,36776;6;11,0983;0,4616459;0,02817989;0,3944165;-0,2382403;0,1891235
13;torus;1;3;5,382208;6;11,0983;0,6683387;0,08875225;0,3875968;-0,5371857;0,2002051
13;torus;1;3;5,395751;6;11,0983;0,6683387;0,08875225;0,3875968;-0,5371857;0,1904374
13;torus;1;3;5,409537;6;11,0983;1,614706;0,2317682;0,592007;-1,48428;0,2222265
13;torus;1;3;5,424191;6;11,0983;0,8221337;0,09885791;0,3464146;-0,7390047;0,2352091
13;torus;1;3;5,437379;6;11,0983;0,8221337;0,09885791;0,3464146;-0,7390047;0,2008962
13;torus;1;3;5,451648;6;11,0983;0,776352;-0,01050729;0,7157056;-0,3006285;0,202142
13;torus;1;3;5,465333;6;11,0983;0,3745555;-0,05188526;0,3636685;0,0731095;0,2066324
13;torus;1;3;5,479201;6;11,0983;0,3745555;-0,05188526;0,3636685;0,0731095;0,2066324
13;torus;1;3;5,493285;6;11,0983;0,402879;-0,1109052;0,2964214;0,2492908;0,2139363
13;torus;1;3;5,507373;6;11,0983;0,1082652;-0,02198672;-0,04311227;-0,09684664;0,2078282
13;torus;1;3;5,521224;6;11,0983;0,3290776;0,01381794;-0,1608639;-0,2867472;0,2013388
13;torus;1;3;5,53533;6;11,0983;0,3290776;0,01381794;-0,1608639;-0,2867472;0,2054004
13;torus;1;3;5,549072;6;11,0983;0,7306475;0,03168192;-0,4655657;-0,5622193;0,1913713
13;torus;1;3;5,563097;6;11,0983;0,3111491;-0,002108796;-0,1986941;-0,2394368;0,1809936
13;torus;1;3;5,576855;6;11,0983;0,3111491;-0,002108796;-0,1986941;-0,2394368;0,1809936
13;torus;1;3;5,590844;6;11,0983;0,1976495;-0,05914233;0,01686667;0,1878378;0,1846282
13;torus;1;3;5,604498;6;11,0983;0,155878;-0,05228199;0,0431577;0,1403636;0,1876617
13;torus;1;3;5,618436;6;11,0983;0,155878;-0,05228199;0,0431577;0,1403636;0,1876617
13;torus;1;3;5,632848;6;11,0983;0,3968928;-0,1287493;0,2790834;0,2511174;0,1950882
13;torus;1;3;5,646471;6;11,0983;0,3844043;-0,09250627;0,3507757;0,1271442;0,2050497
13;torus;1;3;5,660232;6;11,0983;0,4678646;-0,05922211;0,4594146;-0,06578937;0,2037826
13;torus;1;3;5,674078;6;11,0983;0,4678646;-0,05922211;0,4594146;-0,06578937;0,2019619
13;torus;1;3;5,688007;6;11,0983;0,9774827;0,01966593;0,7043902;-0,6774364;0,1968426
13;torus;1;3;5,70239;6;11,0983;0,6873952;0,0379797;0,3938811;-0,5620741;0,1862087
13;torus;1;3;5,716115;6;11,0983;0,6873952;0,0379797;0,3938811;-0,5620741;0,1862087
13;torus;1;3;5,730018;6;11,0983;1,47591;0,04306083;1,228311;-0,8171334;0,1879339
13;torus;1;3;5,743792;6;11,0983;1,150721;0,009177288;1,036716;-0,4992951;0,1942134
13;torus;1;3;5,757656;6;11,0983;1,150721;0,009177288;1,036716;-0,4992951;0,1821715
13;torus;1;3;5,771911;6;11,0983;1,726379;-0,007569821;1,556922;-0,7458684;0,1940906
13;torus;1;3;5,785992;6;11,0983;1,148562;-0,006849569;1,003016;-0,5595581;0,1956473
13;torus;1;3;5,799654;6;11,0983;1,148562;-0,006849569;1,003016;-0,5595581;0,1956473
13;torus;1;3;5,81355;6;11,0983;1,239466;0,04234402;0,7584179;-0,979431;0,1993003
13;torus;1;3;5,827331;6;11,0983;0,8578754;0,04331458;0,3903061;-0,7627157;0,1955566
13;torus;1;3;5,841117;6;11,0983;0,7857453;0,05690999;0,1764382;-0,7635617;0,1970241
13;torus;1;3;5,85526;6;11,0983;0,7857453;0,05690999;0,1764382;-0,7635617;0,1935511
13;torus;1;3;5,868994;6;11,0983;1,05388;0,1003791;-0,1739644;-1,034564;0,1854614
13;torus;1;3;5,882937;6;11,0983;0,6792005;0,06919754;-0,2603131;-0,6235079;0,1788107
13;torus;1;3;5,896977;6;11,0983;0,6792005;0,06919754;-0,2603131;-0,6235079;0,1806907
13;torus;1;3;5,91092;6;11,0983;0,5504841;0,04416475;-0,1026284;-0,5390265;0,1771422
13;torus;1;3;5,924938;6;11,0983;0,3126944;0,02674291;-0,179971;-0,254309;0,1659588
13;torus;1;3;5,939077;6;11,0983;0,3126944;0,02674291;-0,179971;-0,254309;0,1659588
13;torus;1;3;5,952927;6;11,0983;0,5251384;0,03980277;-0,3748249;-0,3656396;0,158306
13;torus;1;3;5,967322;6;11,0983;0,5037913;0,03553228;-0,3342814;-0,375232;0,1516487
13;torus;1;3;5,980816;6;11,0983;0,4021978;0,0251193;-0,2273701;-0,3308095;0,1472259
13;torus;1;3;5,995211;6;11,0983;0,4021978;0,0251193;-0,2273701;-0,3308095;0,1472259
13;torus;1;3;6,009382;6;11,0983;0,5844954;0,02919398;-0,2808727;-0,511755;0,1421499
13;torus;1;3;6,022917;6;11,0983;0,4490622;0,01441987;-0,1414885;-0,4259459;0,1485826
13;torus;1;3;6,035824;6;11,0983;0,4490622;0,01441987;-0,1414885;-0,4259459;0,1491025
13;torus;1;3;6,049872;6;11,0983;0,3070509;-0,006763934;0,04836872;-0,3031418;0,1494949
13;torus;1;3;6,063966;6;11,0983;0,2801877;-0,01206515;0,1139458;-0,2556872;0,1512556
13;torus;1;3;6,078005;6;11,0983;0,2801877;-0,01206515;0,1139458;-0,2556872;0,1512556
13;torus;1;3;6,091788;6;11,0983;0,5148849;-0,009151805;0,03813202;-0,5133894;0,1520886
13;torus;1;3;6,105836;6;11,0983;0,4987668;0,004771299;-0,1355219;-0,4799785;0,1506001
13;torus;1;3;6,119694;6;11,0983;0,4987668;0,004771299;-0,1355219;-0,4799785;0,1506001
13;torus;1;3;6,133739;6;11,0983;1,008645;0,02203613;-0,3632401;-0,9407098;0,1480513
13;torus;1;3;6,147452;6;11,0983;0,8371623;0,01584342;-0,2876149;-0,7860454;0,1532957
13;torus;1;3;6,161665;6;11,0983;0,7909166;0,009852244;-0,2318013;-0,7561218;0,1476019
13;torus;1;3;6,175602;6;11,0983;0,7909166;0,009852244;-0,2318013;-0,7561218;0,1476019
13;torus;1;3;6,189623;6;11,0983;0,8438377;0,004170732;-0,253219;-0,8049377;0,1541096
13;torus;1;3;6,203251;6;11,0983;0,7225375;0,004195581;-0,2673478;-0,6712436;0,1599644
13;torus;1;3;6,217328;6;11,0983;0,7225375;0,004195581;-0,2673478;-0,6712436;0,1597456
13;torus;1;3;6,231104;6;11,0983;1,059603;0,004811694;-0,5484212;-0,9066251;0,1654424
13;torus;1;3;6,245386;6;11,0983;1,006728;0,002913278;-0,6104872;-0,8004988;0,1629548
13;torus;1;3;6,259306;6;11,0983;1,006728;0,002913278;-0,6104872;-0,8004988;0,1671644
13;torus;1;3;6,272999;6;11,0983;1,2256;-0,000556063;-0,910355;-0,8205783;0,170862
13;torus;1;3;6,287058;6;11,0983;1,040694;-0,002888451;-0,8173194;-0,644224;0,1704274
13;torus;1;3;6,301048;6;11,0983;0,9876591;-0,003657654;-0,819663;-0,5510079;0,1739505
13;torus;1;3;6,314656;6;11,0983;0,9876591;-0,003657654;-0,819663;-0,5510079;0,172958
13;torus;1;3;6,329068;6;11,0983;1,392605;-0,01355914;-1,199796;-0,7068633;0,1764711
13;torus;1;3;6,342871;6;11,0983;1,041101;-0,01545607;-0,898907;-0,524993;0,1809128
13;torus;1;3;6,356424;6;11,0983;1,041101;-0,01545607;-0,898907;-0,524993;0,1829622
13;torus;1;3;6,370696;6;11,0983;1,561001;-0,03176675;-1,386944;-0,7156109;0,1919552
13;torus;1;3;6,384282;6;11,0983;0,8824829;-0,02328872;-0,7878259;-0,3969436;0,2005991
13;torus;1;3;6,398275;6;11,0983;0,8824829;-0,02328872;-0,7878259;-0,3969436;0,211907
13;torus;1;3;6,412395;6;11,0983;1,089119;-0,04492516;-0,8591748;-0,6678176;0,2231465
13;torus;1;3;6,426188;6;11,0983;0,5866287;-0,03061013;-0,4870167;-0,3255933;0,1961317
13;torus;1;3;6,440033;6;11,0983;0,5707269;-0,03372648;-0,4930797;-0,2854193;0,1929817
13;torus;1;3;6,454222;6;11,0983;0,5707269;-0,03372648;-0,4930797;-0,2854193;0,2041852
13;torus;1;3;6,467785;6;11,0983;0,6642985;-0,03525265;-0,5644249;-0,3485316;0,1951114
13;torus;1;3;6,481972;6;11,0983;0,2968789;-0,007442357;-0,2826333;-0,0905543;0,1835954
13;torus;1;3;6,49578;6;11,0983;0,2968789;-0,007442357;-0,2826333;-0,0905543;0,1835954
13;torus;1;3;6,510092;6;11,0983;0,4855053;0,01413376;-0,4075386;0,2634917;0,1909639
13;torus;1;3;6,523532;6;11,0983;0,4737017;0,01241945;-0,3562553;0,3119635;0,1995161
