participantNumber
11
repetitionNum
3
sdfEnabled
1
taskTime
17,48762
numHits
6
positionDifference
0,08459228
angleDifference
43,53463
finalPosX
-0,0677294
finalPosY
0,06798939
finalPosZ
-0,7670108
finalRotX
6,932573
finalRotY
41,65896
finalRotZ
13,87733
taskType
torus
velocityMagnitude
0,1963086
0,1963086
0,6291919
0,1812781
0,1812781
0,42193
0,1067542
0,2017901
0,2017901
0,8823533
0,3963438
0,3963438
0,1836753
0,4141832
0,4141832
0,6373889
0,6210732
0,3276273
0,3276273
0,5658488
0,5340996
0,5340996
0,8246812
0,4035114
0,4035114
0,416609
0,2653861
0,3173929
0,3173929
0,5660837
0,1916419
0,1916419
0,7554465
0,1567305
0,1567305
0,4138903
0,11065
0,11065
0,428687
0,3656972
0,1287413
0,1287413
0,597328
0,2768719
0,2768719
0,09149757
0,07253907
0,07253907
0,1841578
0,05707118
0,1714916
0,1714916
0,8922663
0,3019924
0,3019924
0,1690808
0,1334201
0,1334201
0,08134648
0,2557901
0,3105359
0,3105359
0,3417663
0,1078264
0,1078264
0,1180753
0,1049073
0,1049073
0,282829
0,2388429
0,2388429
0,2160666
0,1725305
0,2131393
0,2131393
0,2695735
0,1663721
0,1663721
0,1244038
0,134343
0,134343
0,2410509
0,2161097
0,2161097
0,3519704
0,2755016
0,1791451
0,1791451
0,1056724
0,1101488
0,1101488
0,2110045
0,2530423
0,2530423
0,1614279
0,1279847
0,1223905
0,1223905
0,09620105
0,1021826
0,1021826
0,1202585
0,09925084
0,09925084
0,2014503
0,2009913
0,142161
0,142161
0,124239
0,1390796
0,1390796
0,06324313
0,04537752
0,04537752
0,03910607
0,03763838
0,03763838
0,03652769
0,03073143
0,02641388
0,02641388
0,02330959
0,02547011
0,02547011
0,02471335
0,02356841
0,02356841
0,02540941
0,03099519
0,03423132
0,03423132
0,04948692
0,03903674
0,03903674
0,03686012
0,03112291
0,03112291
0,03793255
0,03302971
0,03302971
0,03484405
0,02754029
0,02607891
0,02607891
0,04597625
0,0553363
0,0553363
0,07623855
0,06852296
0,06852296
0,08298144
0,09041356
0,0989632
0,0989632
0,1281326
0,1267811
0,1267811
0,1402497
0,1330246
0,1330246
0,1636601
0,1591272
0,1502518
0,1502518
0,1688396
0,767601
0,767601
1,490467
1,45243
1,45243
0,6553975
0,5422983
0,5422983
0,454996
0,4682542
0,406964
0,406964
0,6396559
0,5819397
0,5819397
1,228647
1,039216
1,039216
2,413087
1,33417
1,221568
1,221568
0,4813635
0,1482324
0,1482324
0,413161
0,603812
0,603812
0,855515
0,4925129
0,4925129
0,1155174
0,09491884
0,06711683
0,06711683
0,2269302
0,2664187
0,2664187
0,1658382
0,07798734
0,07798734
0,1058191
0,1152579
0,1345078
0,1345078
0,3291183
0,2675663
0,2675663
0,4792199
0,44805
0,44805
0,4788172
0,367714
0,4754413
0,4754413
0,630071
0,5083928
0,5083928
0,649525
0,3945807
0,3945807
0,5876882
0,5021999
0,5021999
0,8573698
0,6172845
0,4560221
0,4560221
0,6887458
0,5998892
0,5998892
0,6812416
0,5583315
0,5583315
0,6770747
0,5995382
0,496718
0,496718
0,6244552
0,5050824
0,5050824
0,71192
0,4934233
0,4934233
0,7892455
0,5829832
0,3845537
0,3845537
0,3620946
0,3020889
0,3020889
0,665061
0,4819061
