ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;torus;0;1;30,00298;26;18,69699;0,2167747;0,05651116;0,1776818;-0,1105756;0,7145413
6;torus;0;1;30,01687;26;18,69699;0,2167747;0,05651116;0,1776818;-0,1105756;0,7145413
6;torus;0;1;30,03075;26;18,69699;0,2605336;0,0903368;0,1535028;-0,1901418;0,7108446
6;torus;0;1;30,04457;26;18,69699;0,1048172;0,03510118;0,06172061;-0,07710457;0,7093472
6;torus;0;1;30,0589;26;18,69699;0,1048172;0,03510118;0,06172061;-0,07710457;0,7093472
6;torus;0;1;30,07243;26;18,69699;0,2544802;0,09614229;0,1286812;-0,1973778;0,7055764
6;torus;0;1;30,08635;26;18,69699;0,1267566;0,04782081;0,05492531;-0,1037478;0,703606
6;torus;0;1;30,10046;26;18,69699;0,08796932;0,0336349;0,0402879;-0,07059872;0,7022676
6;torus;0;1;30,11409;26;18,69699;0,08796932;0,0336349;0,0402879;-0,07059872;0,7022676
6;torus;0;1;30,12815;26;18,69699;0,2362533;0,1011848;-0,01464598;-0,2129853;0,6983718
6;torus;0;1;30,14217;26;18,69699;0,1268733;0,05227327;0,0566218;-0,1007885;0,6964819
6;torus;0;1;30,15605;26;18,69699;0,1268733;0,05227327;0,0566218;-0,1007885;0,6964819
6;torus;0;1;30,17015;26;18,69699;0,02740073;-0,003260374;0,02505332;-0,01060665;0,6962383
6;torus;0;1;30,18407;26;18,69699;0,01574871;0,002330542;-0,006932393;-0,01394749;0,6959766
6;torus;0;1;30,19821;26;18,69699;0,01574871;0,002330542;-0,006932393;-0,01394749;0,6959766
6;torus;0;1;30,21173;26;18,69699;0,1054855;0,002604723;-0,09385012;-0,04808903;0,6951283
6;torus;0;1;30,22585;26;18,69699;0,1258991;0,04552603;-0,0648018;-0,09787083;0,6934022
6;torus;0;1;30,23958;26;18,69699;0,1258991;0,04552603;-0,0648018;-0,09787083;0,6934022
6;torus;0;1;30,2536;26;18,69699;0,3078127;0,1473367;0,03617965;-0,2678275;0,6885386
6;torus;0;1;30,26746;26;18,69699;0,07788379;0,03597736;-0,008329004;-0,06857216;0,6873096
6;torus;0;1;30,2814;26;18,69699;0,1248736;0,05757213;-0,002103299;-0,1107901;0,6853128
6;torus;0;1;30,29559;26;18,69699;0,1248736;0,05757213;-0,002103299;-0,1107901;0,6853128
6;torus;0;1;30,30938;26;18,69699;0,3581633;0,1612604;0,01685619;-0,3193617;0,6795354
6;torus;0;1;30,32319;26;18,69699;0,355244;0,1584172;-0,038049;-0,3156811;0,6739061
6;torus;0;1;30,33717;26;18,69699;0,355244;0,1584172;-0,038049;-0,3156811;0,6739061
6;torus;0;1;30,35106;26;18,69699;0,6985767;0,3069937;-0,05686134;-0,6249249;0,6628001
6;torus;0;1;30,36516;26;18,69699;0,08328268;0,01042485;0,0776723;-0,02818406;0,6621991
6;torus;0;1;30,37896;26;18,69699;0,08328268;0,01042485;0,0776723;-0,02818406;0,6621991
6;torus;0;1;30,39305;26;18,69699;0,3421925;0,1393855;-0,09825565;-0,2966702;0,6570221
6;torus;0;1;30,40652;26;18,69699;0,2265;0,09794235;-0,03876686;-0,200516;0,6535217
6;torus;0;1;30,42062;26;18,69699;0,5769854;0,2615213;-0,01214147;-0,5141705;0,6445386
6;torus;0;1;30,4345;26;18,69699;0,5769854;0,2615213;-0,01214147;-0,5141705;0,6445386
6;torus;0;1;30,44839;26;18,69699;0,634918;0,2874792;0,004801527;-0,5660862;0,6347197
6;torus;0;1;30,46234;26;18,69699;0,1944604;0,0677824;-0,09559989;-0,1551807;0,6321199
6;torus;0;1;30,47624;26;18,69699;0,1944604;0,0677824;-0,09559989;-0,1551807;0,6321199
6;torus;0;1;30,49066;26;18,69699;0,4062007;0,1717329;-0,0180196;-0,3676713;0,6257747
6;torus;0;1;30,50426;26;18,69699;0,1304446;0,03610253;-0,08087717;-0,09576678;0,624192
6;torus;0;1;30,51805;26;18,69699;0,1304446;0,03610253;-0,08087717;-0,09576678;0,624192
6;torus;0;1;30,53199;26;18,69699;0,7072195;0,2583623;-0,2762079;-0,5975932;0,6142566
6;torus;0;1;30,5459;26;18,69699;0,2017373;0,159188;-0,07044958;-0,1019508;0,613162
6;torus;0;1;30,55995;26;18,69699;0,2017373;0,159188;-0,07044958;-0,1019508;0,613162
6;torus;0;1;30,57383;26;18,69699;0,2198679;0,1384209;-0,1147184;-0,1265751;0,6116735
6;torus;0;1;30,58811;26;18,69699;0,04042683;0,02549112;-0,01107275;-0,02935857;0,6112137
6;torus;0;1;30,60163;26;18,69699;0,0253082;0,02289332;0,01033112;0,003109396;0,6114368
6;torus;0;1;30,61564;26;18,69699;0,0253082;0,02289332;0,01033112;0,003109396;0,6114368
6;torus;0;1;30,62955;26;18,69699;0,1179811;0,08531261;-0,0381448;-0,0720157;0,6107893
6;torus;0;1;30,64346;26;18,69699;0,1039404;0,08320539;-0,02556926;-0,05680394;0,6103444
6;torus;0;1;30,65725;26;18,69699;0,1039404;0,08320539;-0,02556926;-0,05680394;0,6103444
6;torus;0;1;30,67121;26;18,69699;0,05968365;0,03274789;-0,04247648;-0,02618134;0,6105381
6;torus;0;1;30,68523;26;18,69699;0,02822356;-0,01400196;-0,01754537;-0,01710773;0,6104997
6;torus;0;1;30,69916;26;18,69699;0,02822356;-0,01400196;-0,01754537;-0,01710773;0,6104997
6;torus;0;1;30,71293;26;18,69699;0,06969199;-0,06625301;-0,01813823;-0,01176935;0,6102982
6;torus;0;1;30,7269;26;18,69699;0,04537735;-0,04507176;0,004621834;-0,00250572;0,6103597
6;torus;0;1;30,74096;26;18,69699;0,1113704;-0,1050049;-0,03224236;-0,01837867;0,6092601
6;torus;0;1;30,75467;26;18,69699;0,1113704;-0,1050049;-0,03224236;-0,01837867;0,6092601
6;torus;0;1;30,76861;26;18,69699;0,1838323;-0,1765936;0,02483894;0,04463241;0,6096792
6;torus;0;1;30,78273;26;18,69699;0,189379;-0,1552466;0,07444367;0,07887359;0,6102952
6;torus;0;1;30,79664;26;18,69699;0,189379;-0,1552466;0,07444367;0,07887359;0,6102952
6;torus;0;1;30,81048;26;18,69699;0,619847;-0,365416;0,08384958;0,4936099;0,6179526
6;torus;0;1;30,82447;26;18,69699;0,3519776;-0,1587808;0,1305785;0,2857029;0,622562
6;torus;0;1;30,8383;26;18,69699;0,3519776;-0,1587808;0,1305785;0,2857029;0,622562
6;torus;0;1;30,85233;26;18,69699;0,8535015;-0,4165411;0,1963675;0,7186085;0,6344603
6;torus;0;1;30,86633;26;18,69699;0,6048262;-0,3090203;0,06076582;0,516361;0,6432211
6;torus;0;1;30,88007;26;18,69699;0,4823168;-0,2014697;0,2760991;0,3403068;0,6487718
6;torus;0;1;30,89413;26;18,69699;0,4823168;-0,2014697;0,2760991;0,3403068;0,6487718
6;torus;0;1;30,9081;26;18,69699;0,6727095;-0,3256321;0,3002353;0,5063206;0,6572168
6;torus;0;1;30,9219;26;18,69699;0,3390218;-0,1850724;-0,02911799;0,2825528;0,6621693
6;torus;0;1;30,93575;26;18,69699;0,3390218;-0,1850724;-0,02911799;0,2825528;0,6621693
6;torus;0;1;30,94972;26;18,69699;0,8314894;-0,4563749;-0,1268443;0,6833792;0,674309
6;torus;0;1;30,96362;26;18,69699;0,728134;-0,3884077;0,07846244;0,6108701;0,6851783
6;torus;0;1;30,97759;26;18,69699;0,728134;-0,3884077;0,07846244;0,6108701;0,6851783
6;torus;0;1;30,99154;26;18,69699;1,312595;-0,6718755;0,4680116;1,025891;0,7034287
6;torus;0;1;31,00538;26;18,69699;0,5556558;-0,3185809;0,002914295;0,4552484;0,7117689
6;torus;0;1;31,01934;26;18,69699;0,5556558;-0,3185809;0,002914295;0,4552484;0,7117689
6;torus;0;1;31,03312;26;18,69699;0,13091;-0,1119137;-0,02285615;0,06395578;0,7128242
6;torus;0;1;31,04709;26;18,69699;0,1460805;-0,1008511;0,01524389;0,1045763;0,7146916
6;torus;0;1;31,06123;26;18,69699;0,3170649;-0,1777291;-0,1417857;0,2209961;0,7188471
6;torus;0;1;31,07494;26;18,69699;0,3170649;-0,1777291;-0,1417857;0,2209961;0,7188471
6;torus;0;1;31,08888;26;18,69699;0,0875048;-0,02331138;-0,06280951;-0,05629063;0,7177313
6;torus;0;1;31,103;26;18,69699;0,1640544;0,07192492;0,08420311;-0,1210392;0,7153944
6;torus;0;1;31,11691;26;18,69699;0,1640544;0,07192492;0,08420311;-0,1210392;0,7153944
6;torus;0;1;31,1309;26;18,69699;0,6304443;0,2794564;-0,2304044;-0,5160213;0,7058749
6;torus;0;1;31,14448;26;18,69699;0,4996807;0,2404213;-0,134328;-0,4169345;0,6982372
6;torus;0;1;31,15886;26;18,69699;0,4996807;0,2404213;-0,134328;-0,4169345;0,6982372
6;torus;0;1;31,17238;26;18,69699;0,8539968;0,4164219;-0,2071347;-0,7162392;0,6852406
6;torus;0;1;31,18638;26;18,69699;0,5283461;0,2680004;-0,01530871;-0,4550725;0,6769522
6;torus;0;1;31,20037;26;18,69699;0,4000734;0,1959503;-0,06095916;-0,343433;0,6707785
6;torus;0;1;31,21426;26;18,69699;0,4000734;0,1959503;-0,06095916;-0,343433;0,6707785
6;torus;0;1;31,22804;26;18,69699;0,5965282;0,2931237;0,0286635;-0,5187511;0,6613734
6;torus;0;1;31,24206;26;18,69699;0,4355208;0,2104282;0,1137137;-0,3639609;0,6547328
6;torus;0;1;31,25621;26;18,69699;0,4355208;0,2104282;0,1137137;-0,3639609;0,6547328
6;torus;0;1;31,27027;26;18,69699;0,4680166;0,1967728;-0,1566593;-0,3946871;0,6477968
6;torus;0;1;31,28395;26;18,69699;0,1144136;-0,05972385;-0,06502867;0,07276535;0,6491073
6;torus;0;1;31,29783;26;18,69699;0,1144136;-0,05972385;-0,06502867;0,07276535;0,6491073
6;torus;0;1;31,31201;26;18,69699;0,4052091;-0,165391;0,2575174;0,2655655;0,6534913
6;torus;0;1;31,32569;26;18,69699;0,2066075;0,02964139;0,1911264;-0,07265508;0,6519582
6;torus;0;1;31,33933;26;18,69699;0,2066075;0,02964139;0,1911264;-0,07265508;0,6519582
6;torus;0;1;31,35329;26;18,69699;0,06070868;0,006204844;0,04178844;-0,04359782;0,6510789
6;torus;0;1;31,36731;26;18,69699;0,07834788;0,02499223;0,03065132;-0,06763339;0,6497989
6;torus;0;1;31,38105;26;18,69699;0,2498423;0,06712675;0,1848925;-0,1540452;0,6468235
6;torus;0;1;31,3951;26;18,69699;0,2498423;0,06712675;0,1848925;-0,1540452;0,6468235
6;torus;0;1;31,40905;26;18,69699;0,1383773;0,03259182;0,08474439;-0,1044244;0,6448081
6;torus;0;1;31,42328;26;18,69699;0,2125322;0,07812381;0,06027669;-0,1882374;0,6413213
6;torus;0;1;31,43683;26;18,69699;0,2125322;0,07812381;0,06027669;-0,1882374;0,6413213
6;torus;0;1;31,45072;26;18,69699;0,1229947;-0,08717775;-0,01712441;0,08505583;0,6427121
6;torus;0;1;31,46498;26;18,69699;0,04770309;-0,04428625;0,006335601;0,01655817;0,6428847
6;torus;0;1;31,4787;26;18,69699;0,04770309;-0,04428625;0,006335601;0,01655817;0,6428847
6;torus;0;1;31,49282;26;18,69699;0,2735834;0,06123781;-0,1027815;-0,2460361;0,6383255
6;torus;0;1;31,50649;26;18,69699;0,2011524;0,05816221;-0,08955263;-0,1704693;0,6352454
6;torus;0;1;31,5204;26;18,69699;0,1622415;0,05779862;0,06916337;-0,1349002;0,6327338
6;torus;0;1;31,53441;26;18,69699;0,1622415;0,05779862;0,06916337;-0,1349002;0,6327338
6;torus;0;1;31,54837;26;18,69699;0,1877532;-0,07612705;0,09182915;0,1449943;0,6352481
6;torus;0;1;31,56234;26;18,69699;0,1571213;0,01795292;0,138557;-0,07188022;0,6337941
6;torus;0;1;31,57618;26;18,69699;0,1571213;0,01795292;0,138557;-0,07188022;0,6337941
6;torus;0;1;31,59017;26;18,69699;0,1506785;-0,02824068;0,1476716;-0,009977818;0,6334051
6;torus;0;1;31,6042;26;18,69699;0,1759571;-0,01593828;0,175146;-0,005546212;0,6331465
6;torus;0;1;31,61805;26;18,69699;0,1759571;-0,01593828;0,175146;-0,005546212;0,6331465
6;torus;0;1;31,63201;26;18,69699;0,1384636;-0,04023314;0,1294635;0,02815425;0,6335055
6;torus;0;1;31,64578;26;18,69699;0,06818756;-0,04640222;0,01904741;0,04619062;0,6342503
6;torus;0;1;31,65972;26;18,69699;0,06818756;-0,04640222;0,01904741;0,04619062;0,6342503
6;torus;0;1;31,67388;26;18,69699;0,3942472;-0,1607895;0,2998825;0,1991183;0,6375536
6;torus;0;1;31,68755;26;18,69699;0,09746033;-0,02692938;0,08952022;0,02755821;0,6379942
6;torus;0;1;31,70205;26;18,69699;0,08177955;0,007659197;-0,07967688;-0,01675785;0,6377019
6;torus;0;1;31,71592;26;18,69699;0,08177955;0,007659197;-0,07967688;-0,01675785;0,6377019
6;torus;0;1;31,72964;26;18,69699;0,3429841;0,1330197;-0,05862117;-0,3106564;0,6320277
6;torus;0;1;31,7438;26;18,69699;0,03165091;0,01004338;0,005884096;-0,02943277;0,6314801
6;torus;0;1;31,75822;26;18,69699;0,03165091;0,01004338;0,005884096;-0,02943277;0,6314801
6;torus;0;1;31,77169;26;18,69699;0,3043143;-0,1649797;-0,05899705;0,2488136;0,6358551
6;torus;0;1;31,78542;26;18,69699;0,07280404;-0,04502535;-0,02111271;0,0531733;0,6367646
6;torus;0;1;31,79917;26;18,69699;0,07280404;-0,04502535;-0,02111271;0,0531733;0,6367646
6;torus;0;1;31,81318;26;18,69699;0,2771124;-0,06653666;-0,2682027;-0,02077222;0,6362388
6;torus;0;1;31,82672;26;18,69699;0,2304015;0,02875328;-0,2023887;-0,106287;0,634336
6;torus;0;1;31,84099;26;18,69699;0,2336341;0,003808737;-0,2176158;-0,08493364;0,6328127
6;torus;0;1;31,85494;26;18,69699;0,2336341;0,003808737;-0,2176158;-0,08493364;0,6328127
6;torus;0;1;31,86878;26;18,69699;0,3555842;0,1258433;0,1417715;-0,3008395;0,6271966
6;torus;0;1;31,88241;26;18,69699;0,1432178;-0,060606;0,05373061;0,1181155;0,6292925
6;torus;0;1;31,89658;26;18,69699;0,1432178;-0,060606;0,05373061;0,1181155;0,6292925
6;torus;0;1;31,91074;26;18,69699;0,4993643;0,1805663;-0,09997413;-0,4547149;0,6210005
6;torus;0;1;31,92431;26;18,69699;0,6181505;0,264585;-0,0315588;-0,5577713;0,6109895
6;torus;0;1;31,93833;26;18,69699;0,6181505;0,264585;-0,0315588;-0,5577713;0,6109895
6;torus;0;1;31,9521;26;18,69699;0,7789896;0,293982;-0,3228147;-0,6451279;0,5997104
6;torus;0;1;31,96614;26;18,69699;0,06459416;-0,01827078;-0,05412092;0,03015809;0,6014451
6;torus;0;1;31,98022;26;18,69699;0,009928901;-0,009469461;-0,001230415;-0,002720013;0,6016541
6;torus;0;1;31,99384;26;18,69699;0,009928901;-0,009469461;-0,001230415;-0,002720013;0,6016541
6;torus;0;1;32,00767;26;18,69699;0,03689359;0,0001920462;0,03623959;0,006913185;0,6017991
6;torus;0;1;32,0215;26;18,69699;0,01922775;0,01314455;-0,0102867;-0,009545207;0,601684
6;torus;0;1;32,03584;26;18,69699;0,01922775;0,01314455;-0,0102867;-0,009545207;0,601684
6;torus;0;1;32,04958;26;18,69699;0,04726892;0,03230447;-0,03036897;0,01638591;0,6022326
6;torus;0;1;32,06369;26;18,69699;0,01801201;0,01592946;-0,004971996;0,006779671;0,6025102
6;torus;0;1;32,07737;26;18,69699;0,01801201;0,01592946;-0,004971996;0,006779671;0,6025102
6;torus;0;1;32,09135;26;18,69699;0,02003304;0,01863736;-0,001244897;0,007240295;0,6028244
6;torus;0;1;32,10526;26;18,69699;0,01593737;0,00915885;0,0115808;0,006000042;0,6030551
6;torus;0;1;32,11917;26;18,69699;0,01593737;0,00915885;0,0115808;0,006000042;0,6030551
6;torus;0;1;32,13308;26;18,69699;0,0204157;-0,01724374;-0,00570032;-0,009325266;0,6030143
6;torus;0;1;32,14736;26;18,69699;0,01419395;-0,006459236;-0,008463219;-0,009387255;0,6029816
6;torus;0;1;32,16077;26;18,69699;0,01668449;-0,005231738;-0,01334432;-0,008539915;0,6029966
6;torus;0;1;32,17474;26;18,69699;0,01668449;-0,005231738;-0,01334432;-0,008539915;0,6029966
6;torus;0;1;32,18861;26;18,69699;0,02738767;-0,01790667;-0,01450253;-0,01480246;0,6028507
6;torus;0;1;32,20278;26;18,69699;0,02869567;-0,01874387;-0,01494715;-0,01576996;0,6027126
6;torus;0;1;32,21666;26;18,69699;0,02869567;-0,01874387;-0,01494715;-0,01576996;0,6027126
6;torus;0;1;32,23069;26;18,69699;0,06530569;0,05987179;-0,007966578;-0,02483416;0,6021926
6;torus;0;1;32,24491;26;18,69699;0,06590641;0,05761671;0,01963705;0,02526569;0,604529
6;torus;0;1;32,25861;26;18,69699;0,06590641;0,05761671;0,01963705;0,02526569;0,604529
6;torus;0;1;32,2725;26;18,69699;0,03744916;-0,01404202;0,03238317;0,01251364;0,605667
6;torus;0;1;32,28637;26;18,69699;0,1650687;-0,05563581;-0,1159636;-0,1034639;0,6038244
6;torus;0;1;32,30002;26;18,69699;0,1269374;-0,01655805;-0,08870527;-0,08927655;0,6023126
6;torus;0;1;32,314;26;18,69699;0,1269374;-0,01655805;-0,08870527;-0,08927655;0,6023126
6;torus;0;1;32,32792;26;18,69699;0,1243321;0,1203431;-0,030334;-0,007473946;0,6025544
6;torus;0;1;32,34223;26;18,69699;0,06679101;0,06163287;0,01147199;0,02303958;0,6035051
6;torus;0;1;32,35596;26;18,69699;0,06679101;0,06163287;0,01147199;0,02303958;0,6035051
6;torus;0;1;32,37003;26;18,69699;0,06803597;-0,05498421;-0,0218817;-0,03356814;0,6026722
6;torus;0;1;32,38392;26;18,69699;0,05313407;-0,04786897;-0,005077004;-0,02249479;0,6020553
6;torus;0;1;32,39771;26;18,69699;0,05313407;-0,04786897;-0,005077004;-0,02249479;0,6020553
6;torus;0;1;32,41169;26;18,69699;0,07329759;-0,05102634;0,04540819;-0,02658844;0,6012145
6;torus;0;1;32,42566;26;18,69699;0,02903225;-0,02273339;0,01478183;-0,01037121;0,601025
6;torus;0;1;32,43969;26;18,69699;0,02903225;-0,02273339;0,01478183;-0,01037121;0,601025
6;torus;0;1;32,45319;26;18,69699;0,17552;-0,09433284;0,1303237;0,07017338;0,6032172
6;torus;0;1;32,46721;26;18,69699;0,4160622;-0,05281708;0,3952894;-0,1185933;0,5999274
6;torus;0;1;32,48115;26;18,69699;0,2882142;-0,07730459;0,2442546;0,132027;0,6018062
6;torus;0;1;32,49497;26;18,69699;0,2882142;-0,07730459;0,2442546;0,132027;0,6018062
6;torus;0;1;32,50918;26;18,69699;1,241651;-0,3567234;1,161712;0,2546966;0,605585
6;torus;0;1;32,52311;26;18,69699;0,317887;-0,1107693;0,2386543;0,1783997;0,6088375
6;torus;0;1;32,53727;26;18,69699;0,317887;-0,1107693;0,2386543;0,1783997;0,6088375
6;torus;0;1;32,5509;26;18,69699;0,2364446;-0,1079261;0,1427231;0,1545578;0,6116089
6;torus;0;1;32,56474;26;18,69699;0,1974729;-0,07665157;-0,1396742;0,1166672;0,6135642
6;torus;0;1;32,57866;26;18,69699;0,1974729;-0,07665157;-0,1396742;0,1166672;0,6135642
6;torus;0;1;32,59261;26;18,69699;0,5280111;-0,2667785;-0,1657689;0,4244357;0,6210033
6;torus;0;1;32,60648;26;18,69699;0,3283549;-0,1651883;0,07265788;0,2743185;0,6259651
6;torus;0;1;32,62032;26;18,69699;0,5584179;-0,2855062;0,01161359;0,4797727;0,6346571
6;torus;0;1;32,63439;26;18,69699;0,5584179;-0,2855062;0,01161359;0,4797727;0,6346571
6;torus;0;1;32,64825;26;18,69699;1,09012;-0,5524099;-0,2069017;0,9167314;0,6513547
6;torus;0;1;32,66228;26;18,69699;0,3384335;-0,1707137;-0,04352368;0,2889633;0,6566951
6;torus;0;1;32,67624;26;18,69699;0,3384335;-0,1707137;-0,04352368;0,2889633;0,6566951
6;torus;0;1;32,69016;26;18,69699;0,7889164;-0,4026949;-0,039085;0,6772727;0,6693277
6;torus;0;1;32,70404;26;18,69699;0,2179454;-0,1003206;0,1035176;0,1634628;0,6724308
6;torus;0;1;32,718;26;18,69699;0,2179454;-0,1003206;0,1035176;0,1634628;0,6724308
6;torus;0;1;32,73195;26;18,69699;0,3813695;-0,211072;-0,02406202;0,3167212;0,6783561
6;torus;0;1;32,74565;26;18,69699;0,4667338;0,241667;-0,05241968;-0,3958404;0,6708843
6;torus;0;1;32,75973;26;18,69699;0,4667338;0,241667;-0,05241968;-0,3958404;0,6708843
6;torus;0;1;32,77367;26;18,69699;1,015482;0,5035996;-0,2435971;-0,8474976;0,6549851
6;torus;0;1;32,7877;26;18,69699;0,4653935;0,2411366;-0,07124171;-0,3916234;0,6477478
6;torus;0;1;32,80153;26;18,69699;0,6233603;0,3275394;0,01267195;-0,5302221;0,6380524
6;torus;0;1;32,81544;26;18,69699;0,6233603;0,3275394;0,01267195;-0,5302221;0,6380524
6;torus;0;1;32,8294;26;18,69699;0,6515854;0,295043;0,3404994;-0,4707158;0,6296332
6;torus;0;1;32,8433;26;18,69699;0,430774;-0,04766583;0,4186968;0,0893712;0,6314856
6;torus;0;1;32,85716;26;18,69699;0,430774;-0,04766583;0,4186968;0,0893712;0,6314856
6;torus;0;1;32,8713;26;18,69699;1,151479;-0,3158927;0,9795374;0,516355;0,6417912
6;torus;0;1;32,88499;26;18,69699;0,3129122;0,1219273;0,1621801;-0,2382129;0,6376104
6;torus;0;1;32,899;26;18,69699;0,3129122;0,1219273;0,1621801;-0,2382129;0,6376104
6;torus;0;1;32,91288;26;18,69699;1,384025;0,6222963;-0,3922619;-1,172349;0,6157805
6;torus;0;1;32,92684;26;18,69699;0,5802544;0,2513707;-0,1227101;-0,5083799;0,6064512
6;torus;0;1;32,94086;26;18,69699;0,4028256;0,1637459;-0,06565396;-0,3621399;0,5998228
6;torus;0;1;32,95485;26;18,69699;0,4028256;0,1637459;-0,06565396;-0,3621399;0,5998228
6;torus;0;1;32,96846;26;18,69699;0,04781944;-0,03150302;-0,02538755;-0,02548982;0,600072
6;torus;0;1;32,98237;26;18,69699;0,1035981;-0,03674076;-0,09449123;-0,02130938;0,5993387
