participantNumber
8
repetitionNum
4
sdfEnabled
0
taskTime
16,41472
numHits
5
positionDifference
0,1479419
angleDifference
46,84282
finalPosX
-0,08301926
finalPosY
-0,02004652
finalPosZ
-0,7128704
finalRotX
349,3327
finalRotY
44,84109
finalRotZ
5,557181
taskType
torus
velocityMagnitude
0,0522175
0,0522175
0,1017402
0,03124524
0,05277058
0,05277058
0,1353223
0,03870799
0,03870799
0,1760104
0,1076807
0,1076807
0,3724136
0,2642713
0,2049516
0,2049516
0,3274829
0,1217175
0,1217175
0,1321408
0,1288615
0,1288615
0,2198718
0,2134165
0,2134165
0,4831598
0,2974086
0,2281854
0,2281854
0,3094798
0,1119897
0,1119897
0,2521291
0,197338
0,197338
0,5739529
0,2492121
0,03432867
0,03432867
0,1393015
0,06823643
0,06823643
0,5250787
0,3985049
0,3985049
0,5348001
0,05705805
0,1148603
0,1148603
0,2616983
0,1385055
0,1385055
0,1121117
0,03092443
0,03092443
0,09458081
0,08838055
0,08838055
0,08185393
0,1627344
0,3012035
0,3012035
0,2035028
0,06793346
0,06793346
0,120402
0,05935905
0,05935905
0,16334
0,1245009
0,0705931
0,0705931
0,225229
0,02310127
0,02310127
0,1326859
0,1417375
0,1417375
0,1503297
0,02009279
0,02009279
0,09846969
0,08315555
0,04065666
0,04065666
0,1811696
0,1782014
0,1782014
0,2192805
0,02610208
0,02610208
0,07683437
0,0983547
0,1507461
0,1507461
0,2108256
0,1144742
0,1144742
0,3104577
0,1698851
0,1698851
0,215879
0,04373235
0,04590825
0,04590825
0,199084
0,1657582
0,1657582
0,08756215
0,03770885
0,03770885
0,1208782
0,0725885
0,0725885
0,1721179
0,126705
0,2406903
0,2406903
0,3757617
0,1420129
0,1420129
0,03205092
0,01735622
0,01735622
0,08207865
0,1054847
0,1157226
0,1157226
0,1875618
0,1016812
0,1016812
0,2699698
0,1742426
0,1742426
0,632281
0,2716326
0,2716326
0,4958212
0,329101
0,2381132
0,2381132
0,4279186
0,3713603
0,3713603
0,571585
0,3390938
0,3390938
0,7233002
1,367972
1,840668
1,840668
1,728274
0,85135
0,85135
1,325568
0,6481656
0,6481656
1,570346
0,8186322
0,8186322
1,323793
0,7413751
0,6445153
0,6445153
0,8341442
0,3889107
0,3889107
0,7752308
0,3542645
0,3542645
0,241515
0,2674997
0,227297
0,227297
0,4293529
0,2137683
0,2137683
0,5432338
0,3200282
0,3200282
0,7039267
0,2204242
0,2204242
0,05752214
0,06931531
0,2068606
0,2068606
0,5650988
0,1462998
0,1462998
0,1627227
0,1438325
0,1438325
0,3831637
0,1424156
0,2043672
0,2043672
0,473342
0,2870058
0,2870058
0,8700837
0,507188
