ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
4;torus;1;3;4,76424;10;27,3999;0,2178731;0,08477774;-0,02738649;-0,1988251;0,1842299
4;torus;1;3;4,778198;10;27,3999;0,2178731;0,08477774;-0,02738649;-0,1988251;0,1879505
4;torus;1;3;4,792501;10;27,3999;0,2862363;0,1131414;-0,02850849;-0,2613761;0,1828656
4;torus;1;3;4,806015;10;27,3999;0,2672138;0,1165106;0,008122245;-0,2403383;0,1803236
4;torus;1;3;4,819826;10;27,3999;0,2672138;0,1165106;0,008122245;-0,2403383;0,1784426
4;torus;1;3;4,833817;10;27,3999;0,3759919;0,1691777;0,08510435;-0,3248169;0,173217
4;torus;1;3;4,847965;10;27,3999;0,2419046;0,1008131;0,04593595;-0,2150452;0,169854
4;torus;1;3;4,861625;10;27,3999;0,1587099;0,06000993;0,0364504;-0,1423342;0,162364
4;torus;1;3;4,875566;10;27,3999;0,1587099;0,06000993;0,0364504;-0,1423342;0,1696823
4;torus;1;3;4,889556;10;27,3999;0,1664363;0,05111299;0,05955626;-0,1467704;0,1665265
4;torus;1;3;4,903495;10;27,3999;0,1313164;0,03676547;0,03787994;-0,120239;0,1589897
4;torus;1;3;4,917356;10;27,3999;0,1313164;0,03676547;0,03787994;-0,120239;0,1589897
4;torus;1;3;4,93129;10;27,3999;0,2134007;0,06281879;0,1110973;-0,1710294;0,1573866
4;torus;1;3;4,945494;10;27,3999;0,1598608;0,04438099;0,08606593;-0,1271945;0,1568381
4;torus;1;3;4,959073;10;27,3999;0,1598608;0,04438099;0,08606593;-0,1271945;0,1568381
4;torus;1;3;4,973047;10;27,3999;0,146001;0,03365591;0,05409577;-0,1313667;0,1541405
4;torus;1;3;4,986901;10;27,3999;0,1268489;0,02144735;0,08419012;-0,09242656;0,1546545
4;torus;1;3;5,000919;10;27,3999;0,09737319;0,01413557;0,0670186;-0,06921151;0,1444755
4;torus;1;3;5,014969;10;27,3999;0,09737319;0,01413557;0,0670186;-0,06921151;0,1444755
4;torus;1;3;5,028778;10;27,3999;0,08216976;0,009413307;0,007555545;-0,08127836;0,1431843
4;torus;1;3;5,042926;10;27,3999;0,08931257;0,01443538;-0,0001172741;-0,08813819;0,1473696
4;torus;1;3;5,05667;10;27,3999;0,08931257;0,01443538;-0,0001172741;-0,08813819;0,1473696
4;torus;1;3;5,070561;10;27,3999;0,1475809;0,04418029;0,05391541;-0,1300821;0,1446185
4;torus;1;3;5,084412;10;27,3999;0,1318507;0,04113363;0,05604264;-0,1120351;0,1421129
4;torus;1;3;5,098776;10;27,3999;0,1318507;0,04113363;0,05604264;-0,1120351;0,1421129
4;torus;1;3;5,112355;10;27,3999;0,1183593;0,07744998;0,007921249;-0,08914975;0,1401099
4;torus;1;3;5,126215;10;27,3999;0,1211382;0,0932551;0,001763165;-0,07729708;0,138189
4;torus;1;3;5,140204;10;27,3999;0,111717;0,08901098;0,008357125;-0,06699169;0,1363759
4;torus;1;3;5,154057;10;27,3999;0,111717;0,08901098;0,008357125;-0,06699169;0,1363759
4;torus;1;3;5,168125;10;27,3999;0,1390652;0,1088443;0,009730055;-0,08600794;0,1341303
4;torus;1;3;5,181943;10;27,3999;0,1244237;0,09543248;0,01033696;-0,07916474;0,1321083
4;torus;1;3;5,196189;10;27,3999;0,1244237;0,09543248;0,01033696;-0,07916474;0,1261418
4;torus;1;3;5,209884;10;27,3999;0,1141289;0,08252091;0,006935833;-0,07853407;0,1242277
4;torus;1;3;5,223796;10;27,3999;0,1119997;0,07800996;0,01428574;-0,07908411;0,1222756
4;torus;1;3;5,237566;10;27,3999;0,1119997;0,07800996;0,01428574;-0,07908411;0,1222756
4;torus;1;3;5,251514;10;27,3999;0,09674862;0,0668245;0,02273927;-0,06616426;0,1205078
4;torus;1;3;5,265491;10;27,3999;0,09055253;0,06203086;0,0183341;-0,0633703;0,1188791
4;torus;1;3;5,279416;10;27,3999;0,09055253;0,06203086;0,0183341;-0,0633703;0,1188791
4;torus;1;3;5,29331;10;27,3999;0,09712309;0,0656462;0,02994592;-0,06501318;0,1170614
4;torus;1;3;5,307264;10;27,3999;0,08437841;0,05784888;0,02651351;-0,05540989;0,115486
4;torus;1;3;5,321619;10;27,3999;0,07520377;0,05179663;0,02276929;-0,04954065;0,1140909
4;torus;1;3;5,335318;10;27,3999;0,07520377;0,05179663;0,02276929;-0,04954065;0,1140909
4;torus;1;3;5,349044;10;27,3999;0,07222577;0,05065303;0,01898526;-0,04785804;0,112777
4;torus;1;3;5,363019;10;27,3999;0,06274471;0,04472562;0,01483062;-0,04143152;0,1164827
4;torus;1;3;5,377264;10;27,3999;0,06274471;0,04472562;0,01483062;-0,04143152;0,1229591
4;torus;1;3;5,390784;10;27,3999;0,03260359;0,0242026;0,004080272;-0,02146112;0,1223895
4;torus;1;3;5,40468;10;27,3999;0,03055516;0,02279779;0,004239758;-0,0198973;0,1218534
4;torus;1;3;5,41871;10;27,3999;0,03055516;0,02279779;0,004239758;-0,0198973;0,1218534
4;torus;1;3;5,432684;10;27,3999;0,03328876;0,02365582;-0,0003875869;-0,02341781;0,1213147
4;torus;1;3;5,446551;10;27,3999;0,03098343;0,02104481;-0,005621725;-0,02203372;0,1208802
4;torus;1;3;5,460467;10;27,3999;0,02822309;0,01718107;-0,01244113;-0,01861645;0,1206077
4;torus;1;3;5,474409;10;27,3999;0,02822309;0,01718107;-0,01244113;-0,01861645;0,1206077
4;torus;1;3;5,488314;10;27,3999;0,02276497;0,00810586;-0,02051576;-0,005625191;0,1206895
4;torus;1;3;5,502665;10;27,3999;0,01919048;0,005621036;-0,01802974;-0,003406919;0,1207976
4;torus;1;3;5,516186;10;27,3999;0,01919048;0,005621036;-0,01802974;-0,003406919;0,1207976
4;torus;1;3;5,530001;10;27,3999;0,01984322;0,004047491;-0,01843972;-0,006111274;0,1208906
4;torus;1;3;5,544072;10;27,3999;0,01653429;0,004135645;-0,01427083;-0,007254152;0,1209205
4;torus;1;3;5,557923;10;27,3999;0,01653429;0,004135645;-0,01427083;-0,007254152;0,1209205
4;torus;1;3;5,57172;10;27,3999;0,0149054;0,005946448;-0,008135667;-0,01098279;0,1208134
4;torus;1;3;5,585886;10;27,3999;0,0182386;0,008362724;-0,005366877;-0,01529405;0,1205949
4;torus;1;3;5,59961;10;27,3999;0,0182386;0,008362724;-0,005366877;-0,01529405;0,1205949
4;torus;1;3;5,613634;10;27,3999;0,0203704;0,009668944;-0,002883404;-0,01769607;0,1203041
4;torus;1;3;5,627602;10;27,3999;0,01662503;0,008635185;0,002083159;-0,01405296;0,1200132
4;torus;1;3;5,641586;10;27,3999;0,0187784;0,009319542;0,007578895;-0,0144338;0,1196464
4;torus;1;3;5,655439;10;27,3999;0,0187784;0,009319542;0,007578895;-0,0144338;0,1196464
4;torus;1;3;5,669591;10;27,3999;0,0238524;0,01066416;0,01165896;-0,01786845;0,1191739
4;torus;1;3;5,683292;10;27,3999;0,02643471;0,01173711;0,01260604;-0,02005298;0,1186515
4;torus;1;3;5,697196;10;27,3999;0,02643471;0,01173711;0,01260604;-0,02005298;0,1186515
4;torus;1;3;5,711119;10;27,3999;0,02673525;0,01180516;0,00333894;-0,02375422;0,1181893
4;torus;1;3;5,725539;10;27,3999;0,02652218;0,01089075;-0,00235302;-0,02406825;0,1177997
4;torus;1;3;5,739008;10;27,3999;0,02652218;0,01089075;-0,00235302;-0,02406825;0,1177997
4;torus;1;3;5,753073;10;27,3999;0,02806554;0,01073496;-0,004732971;-0,02549577;0,1174224
4;torus;1;3;5,766996;10;27,3999;0,02704453;0,009554983;-0,007128429;-0,02427538;0,1171023
4;torus;1;3;5,780847;10;27,3999;0,02666371;0,008593467;-0,009438604;-0,02340979;0,1168317
4;torus;1;3;5,794684;10;27,3999;0,02666371;0,008593467;-0,009438604;-0,02340979;0,1168317
4;torus;1;3;5,808663;10;27,3999;0,02483756;0,008043743;-0,006233614;-0,02265711;0,1165392
4;torus;1;3;5,822559;10;27,3999;0,0198224;0,006899508;-0,001181647;-0,01854529;0,1092027
4;torus;1;3;5,836473;10;27,3999;0,0198224;0,006899508;-0,001181647;-0,01854529;0,1092027
4;torus;1;3;5,850368;10;27,3999;0,01255456;0,0003591484;-0,008877787;-0,008869776;0,1089967
4;torus;1;3;5,864483;10;27,3999;0,01499182;-0,0034085;-0,01418789;-0,003441026;0,1145864
4;torus;1;3;5,878647;10;27,3999;0,01499182;-0,0034085;-0,01418789;-0,003441026;0,1145864
4;torus;1;3;5,892079;10;27,3999;0,02284753;-0,01143305;-0,01486624;0,01304952;0,1146838
4;torus;1;3;5,906037;10;27,3999;0,03978211;-0,02009853;-0,01915238;0,02849301;0,1150051
4;torus;1;3;5,920044;10;27,3999;0,04590734;-0,02324046;-0,02062708;0,03379184;0,1185451
4;torus;1;3;5,934184;10;27,3999;0,04590734;-0,02324046;-0,02062708;0,03379184;0,1214064
4;torus;1;3;5,947903;10;27,3999;0,0566335;-0,02868369;-0,0324612;0,03648108;0,1218015
4;torus;1;3;5,961905;10;27,3999;0,05284265;-0,02527069;-0,03670511;0,02839846;0,1220274
4;torus;1;3;5,975756;10;27,3999;0,05284265;-0,02527069;-0,03670511;0,02839846;0,1220274
4;torus;1;3;5,989675;10;27,3999;0,0565006;-0,02637002;-0,04030101;0,02954266;0,1222499
4;torus;1;3;6,003678;10;27,3999;0,05655936;-0,0275051;-0,03548826;0,03439498;0,1171551
4;torus;1;3;6,017587;10;27,3999;0,05655936;-0,0275051;-0,03548826;0,03439498;0,1171551
4;torus;1;3;6,031734;10;27,3999;0,06333103;-0,03151599;-0,03598058;0,04150854;0,1184215
4;torus;1;3;6,045393;10;27,3999;0,05563828;-0,02792628;-0,03033702;0,03735514;0,1195342
4;torus;1;3;6,05935;10;27,3999;0,05563828;-0,02792628;-0,03033702;0,03735514;0,1195342
4;torus;1;3;6,073166;10;27,3999;0,04858122;-0,02391415;-0,02911305;0,0306705;0,1205041
4;torus;1;3;6,08744;10;27,3999;0,03927246;-0,02005103;-0,02078026;0,02661698;0,1212892
4;torus;1;3;6,10112;10;27,3999;0,02961593;-0,01555544;-0,01389113;0,02102779;0,1218787
4;torus;1;3;6,115061;10;27,3999;0,02961593;-0,01555544;-0,01389113;0,02102779;0,1218787
4;torus;1;3;6,128987;10;27,3999;0,02030354;-0,01093985;-0,01078899;0,01327219;0,1222842
4;torus;1;3;6,142912;10;27,3999;0,01611248;-0,007615646;-0,01244781;0,006831234;0,122589
4;torus;1;3;6,156861;10;27,3999;0,01611248;-0,007615646;-0,01244781;0,006831234;0,122589
4;torus;1;3;6,170704;10;27,3999;0,0366734;-0,006564407;-0,03581043;-0,004411424;0,1229934
4;torus;1;3;6,184589;10;27,3999;0,03651665;-0,005042763;-0,03549507;-0,006938051;0,1233488
4;torus;1;3;6,198928;10;27,3999;0,03651665;-0,005042763;-0,03549507;-0,006938051;0,1233488
4;torus;1;3;6,212417;10;27,3999;0,02991337;0,000362879;-0,02638406;-0,01409112;0,1234565
4;torus;1;3;6,226264;10;27,3999;0,02558554;0,00276477;-0,01993569;-0,01579697;0,1283254
4;torus;1;3;6,240201;10;27,3999;0,02277813;0,003703845;-0,01629068;-0,01548349;0,1279105
4;torus;1;3;6,254149;10;27,3999;0,02277813;0,003703845;-0,01629068;-0,01548349;0,1279105
4;torus;1;3;6,268049;10;27,3999;0,03773404;0,008737673;-0,02304359;-0,02857452;0,1272114
4;torus;1;3;6,28218;10;27,3999;0,03719098;0,009697902;-0,02058218;-0,02941928;0,1265234
4;torus;1;3;6,296028;10;27,3999;0,03719098;0,009697902;-0,02058218;-0,02941928;0,1265234
4;torus;1;3;6,310041;10;27,3999;0,03640297;0,009987848;-0,01876637;-0,02955068;0,125854
4;torus;1;3;6,323901;10;27,3999;0,03220563;0,009978512;-0,01320422;-0,02762753;0,1252755
4;torus;1;3;6,337854;10;27,3999;0,03220563;0,009978512;-0,01320422;-0,02762753;0,1252755
4;torus;1;3;6,351753;10;27,3999;0,03451741;0,01534089;0,001275399;-0,03089469;0,1247825
4;torus;1;3;6,365654;10;27,3999;0,03462193;0,01506787;0,002969911;-0,03102929;0,1243143
4;torus;1;3;6,379951;10;27,3999;0,03462193;0,01506787;0,002969911;-0,03102929;0,1243143
4;torus;1;3;6,393433;10;27,3999;0,03677369;0,014591;0,0002079829;-0,03375446;0,1237894
4;torus;1;3;6,407406;10;27,3999;0,03558664;0,01359091;-0,001778793;-0,03284101;0,1232625
4;torus;1;3;6,421354;10;27,3999;0,03499619;0,01325047;-0,0001222987;-0,03239048;0,1227671
4;torus;1;3;6,435731;10;27,3999;0,03499619;0,01325047;-0,0001222987;-0,03239048;0,1227671
4;torus;1;3;6,449246;10;27,3999;0,5536143;-0,09673007;-0,5273015;-0,1381492;0,1159972
4;torus;1;3;6,46317;10;27,3999;0,5284538;0,05005486;-0,3504404;-0,3923639;0,1010186
4;torus;1;3;6,477059;10;27,3999;0,5284538;0,05005486;-0,3504404;-0,3923639;0,1015034
4;torus;1;3;6,491047;10;27,3999;0,1868752;-0,1779525;-0,003360391;-0,0569559;0,1054294
4;torus;1;3;6,504862;10;27,3999;0,1569094;-0,1293171;-0,03264341;-0,08265632;0,1123405
4;torus;1;3;6,518762;10;27,3999;0,1569094;-0,1293171;-0,03264341;-0,08265632;0,1123405
4;torus;1;3;6,533199;10;27,3999;0,06619924;-0,05268259;-0,009041414;-0,03905301;0,1129626
4;torus;1;3;6,546523;10;27,3999;0,07550351;-0,04063562;-0,02444135;-0,05875497;0,1123149
4;torus;1;3;6,560597;10;27,3999;0,08961599;-0,04568769;-0,02874438;-0,07153615;0,1057513
4;torus;1;3;6,574439;10;27,3999;0,08961599;-0,04568769;-0,02874438;-0,07153615;0,1057513
4;torus;1;3;6,588382;10;27,3999;0,1239189;-0,0426944;-0,0492761;-0,10538;0,1047592
4;torus;1;3;6,602266;10;27,3999;0,1047793;-0,06867808;-0,02005963;-0,07654827;0,1047741
4;torus;1;3;6,616285;10;27,3999;0,1047793;-0,06867808;-0,02005963;-0,07654827;0,1047741
4;torus;1;3;6,630301;10;27,3999;0,1292333;-0,06829244;-0,03109122;-0,1052176;0,1042474
4;torus;1;3;6,64421;10;27,3999;0,1325057;-0,07280227;-0,02552411;-0,1077317;0,1092438
4;torus;1;3;6,658029;10;27,3999;0,1325057;-0,07280227;-0,02552411;-0,1077317;0,1092438
4;torus;1;3;6,671963;10;27,3999;0,1088364;-0,05759278;-0,01609107;-0,0909368;0,1087743
4;torus;1;3;6,685861;10;27,3999;0,1115808;-0,06276373;-0,01833859;-0,09041393;0,1083758
4;torus;1;3;6,699833;10;27,3999;0,1115808;-0,06276373;-0,01833859;-0,09041393;0,1083758
4;torus;1;3;6,713628;10;27,3999;0,1214319;-0,06889331;-0,01894511;-0,09818609;0,1078287
4;torus;1;3;6,727615;10;27,3999;0,1141446;-0,06641304;-0,01181713;-0,09207962;0,1074592
4;torus;1;3;6,742004;10;27,3999;0,1072455;-0,06382308;-0,006092026;-0,08597149;0,1126106
4;torus;1;3;6,755436;10;27,3999;0,1072455;-0,06382308;-0,006092026;-0,08597149;0,1121272
4;torus;1;3;6,769413;10;27,3999;0,09969187;-0,06410926;0,01065094;-0,07559781;0,1109242
4;torus;1;3;6,783296;10;27,3999;0,0952371;-0,06200289;0,01563868;-0,07057746;0,1098779
4;torus;1;3;6,797211;10;27,3999;0,0952371;-0,06200289;0,01563868;-0,07057746;0,1098779
4;torus;1;3;6,811413;10;27,3999;0,09413119;-0,06170405;0,02927675;-0,06477781;0,1090988
4;torus;1;3;6,824962;10;27,3999;0,0903859;-0,05967285;0,03910012;-0,05549723;0,1085799
4;torus;1;3;6,83936;10;27,3999;0,0903859;-0,05967285;0,03910012;-0,05549723;0,1085799
4;torus;1;3;6,852814;10;27,3999;0,08920149;-0,05556235;0,05180887;-0,04675009;0,1083837
4;torus;1;3;6,866839;10;27,3999;0,0961794;-0,05764565;0,05967155;-0,04864938;0,1083036
4;torus;1;3;6,880697;10;27,3999;0,1007501;-0,05565897;0,07113349;-0,04463963;0,1121889
4;torus;1;3;6,894893;10;27,3999;0,1007501;-0,05565897;0,07113349;-0,04463963;0,1049391
4;torus;1;3;6,908562;10;27,3999;0,1639698;-0,07984069;0,1291599;-0,06188136;0,1053658
4;torus;1;3;6,922422;10;27,3999;0,1622541;-0,07546724;0,1322352;-0,05607977;0,1060319
4;torus;1;3;6,93643;10;27,3999;0,1622541;-0,07546724;0,1322352;-0,05607977;0,1060319
4;torus;1;3;6,950774;10;27,3999;0,1822249;-0,07292961;0,1589756;-0,05112669;0,1072665
4;torus;1;3;6,964281;10;27,3999;0,1798572;-0,06905413;0,1590527;-0,0477741;0,1138851
4;torus;1;3;6,978424;10;27,3999;0,1798572;-0,06905413;0,1590527;-0,0477741;0,1066016
4;torus;1;3;6,992172;10;27,3999;0,2214612;-0,0796031;0,2005394;-0,0499232;0,1081849
4;torus;1;3;7,006005;10;27,3999;0,2170447;-0,07614665;0,1988009;-0,04228812;0,1099902
4;torus;1;3;7,019981;10;27,3999;0,2170447;-0,07614665;0,1988009;-0,04228812;0,1099902
4;torus;1;3;7,033971;10;27,3999;0,2218322;-0,07687507;0,2053668;-0,0335293;0,1120906
4;torus;1;3;7,048168;10;27,3999;0,202361;-0,07295951;0,1863584;-0,02995724;0,1155538
4;torus;1;3;7,061789;10;27,3999;0,279858;-0,1062762;0,2555822;-0,04127494;0,1114381
4;torus;1;3;7,075859;10;27,3999;0,279858;-0,1062762;0,2555822;-0,04127494;0,1114381
4;torus;1;3;7,089539;10;27,3999;0,1836273;-0,07822567;0,1631366;-0,03140363;0,1086681
4;torus;1;3;7,104046;10;27,3999;0,1344851;-0,03721458;0,1263672;-0,02706733;0,111099
4;torus;1;3;7,118142;10;27,3999;0,1344851;-0,03721458;0,1263672;-0,02706733;0,111099
4;torus;1;3;7,131778;10;27,3999;0,05671167;0,03010756;0,04719891;0,009056013;0,1119607
4;torus;1;3;7,145921;10;27,3999;0,03978773;0,01800396;0,03361125;0,01136684;0,1124329
4;torus;1;3;7,159918;10;27,3999;0,03978773;0,01800396;0,03361125;0,01136684;0,1124329
4;torus;1;3;7,1734;10;27,3999;0,02902385;0,01696554;0,02187853;-0,008711163;0,1125152
4;torus;1;3;7,187233;10;27,3999;0,04121228;0,009110257;-0,0075657;-0,03947424;0,112416
4;torus;1;3;7,201609;10;27,3999;0,06947575;0,0002788752;-0,03477237;-0,06014718;0,1122177
4;torus;1;3;7,214846;10;27,3999;0,06947575;0,0002788752;-0,03477237;-0,06014718;0,1122177
4;torus;1;3;7,228624;10;27,3999;0,04400607;0,01302171;0,002081856;-0,04198375;0,1120839
4;torus;1;3;7,24248;10;27,3999;0,06980373;0,0368821;0,01184374;-0,0580689;0,1121428
4;torus;1;3;7,25657;10;27,3999;0,06980373;0,0368821;0,01184374;-0,0580689;0,1121428
4;torus;1;3;7,270709;10;27,3999;0,08819301;0,03186878;-0,004826441;-0,08209199;0,1120155
4;torus;1;3;7,284736;10;27,3999;0,0812306;0,02856632;-0,01188993;-0,07510664;0,1122017
4;torus;1;3;7,298566;10;27,3999;0,0812306;0,02856632;-0,01188993;-0,07510664;0,104527
4;torus;1;3;7,312566;10;27,3999;0,0776338;0,03204331;0,01535495;-0,06902505;0,1043959
4;torus;1;3;7,32668;10;27,3999;0,07367022;0,02933768;0,00554885;-0,06734844;0,1042624
4;torus;1;3;7,34037;10;27,3999;0,07775717;0,02609074;-0,003515616;-0,07316482;0,1040802
4;torus;1;3;7,354472;10;27,3999;0,07775717;0,02609074;-0,003515616;-0,07316482;0,1040802
4;torus;1;3;7,368277;10;27,3999;0,1045255;0,04070256;0,01240181;-0,0954729;0,1038182
4;torus;1;3;7,381701;10;27,3999;0,2693818;-0,1022697;0,07200455;-0,238585;0,0996341
4;torus;1;3;7,395737;10;27,3999;0,2693818;-0,1022697;0,07200455;-0,238585;0,1117919
4;torus;1;3;7,409791;10;27,3999;0,3926801;0,03717258;0,01150319;-0,3907474;0,1087703
4;torus;1;3;7,423899;10;27,3999;0,3688887;0,0005395561;0,008828267;-0,3687827;0,1145698
4;torus;1;3;7,437927;10;27,3999;0,3688887;0,0005395561;0,008828267;-0,3687827;0,1145698
4;torus;1;3;7,451848;10;27,3999;0,4006215;0,02755362;0,03045966;-0,3985105;0,1125876
4;torus;1;3;7,465892;10;27,3999;0,3818391;0,03069919;0,0607627;-0,3757214;0,1183479
4;torus;1;3;7,479679;10;27,3999;0,3818391;0,03069919;0,0607627;-0,3757214;0,1072697
4;torus;1;3;7,49351;10;27,3999;0,1518469;-0,004108524;0,006800741;-0,1516389;0,1081435
4;torus;1;3;7,508072;10;27,3999;0,1392169;-0,01108218;0,009947166;-0,1384181;0,1090213
4;torus;1;3;7,520785;10;27,3999;0,1697838;-0,009914258;0,006568365;-0,1693668;0,1102283
4;torus;1;3;7,535145;10;27,3999;0,1697838;-0,009914258;0,006568365;-0,1693668;0,1102283
4;torus;1;3;7,548748;10;27,3999;0,1974401;0,01994923;0,03292108;-0,1936513;0,1110085
4;torus;1;3;7,562806;10;27,3999;0,1780753;0,01750336;0,04038209;-0,1725506;0,111657
4;torus;1;3;7,577046;10;27,3999;0,1780753;0,01750336;0,04038209;-0,1725506;0,111657
4;torus;1;3;7,590885;10;27,3999;0,04553147;-0,007270575;-0,01209974;-0,04328799;0,1122958
4;torus;1;3;7,604905;10;27,3999;0,06977517;-0,01300888;-0,01101938;-0,0676603;0,1130815
4;torus;1;3;7,619081;10;27,3999;0,06977517;-0,01300888;-0,01101938;-0,0676603;0,1130815
4;torus;1;3;7,6326;10;27,3999;0,1003872;-0,01206038;-0,00411091;-0,09957533;0,1141925
4;torus;1;3;7,646679;10;27,3999;0,1066712;0,003610335;0,004353832;-0,1065211;0,1082085
4;torus;1;3;7,660626;10;27,3999;0,2183323;0,02803217;0,03486243;-0,2137003;0,1048355
4;torus;1;3;7,674141;10;27,3999;0,2183323;0,02803217;0,03486243;-0,2137003;0,1048355
4;torus;1;3;7,68825;10;27,3999;0,1340267;0,02064622;-0,00119517;-0,1324215;0,1059527
4;torus;1;3;7,702051;10;27,3999;0,1202772;0,02586552;-0,001166604;-0,1174573;0,1069919
4;torus;1;3;7,716456;10;27,3999;0,1202772;0,02586552;-0,001166604;-0,1174573;0,1069919
4;torus;1;3;7,730164;10;27,3999;0,1700955;0,06059927;-0,008150414;-0,1587255;0,1081674
4;torus;1;3;7,744133;10;27,3999;0,1585603;0,0579467;-0,01108316;-0,1471758;0,1103124
4;torus;1;3;7,758156;10;27,3999;0,1585603;0,0579467;-0,01108316;-0,1471758;0,1103124
4;torus;1;3;7,772033;10;27,3999;0,1542879;0,06377803;-0,01439581;-0,1397494;0,111166
4;torus;1;3;7,786056;10;27,3999;0,1122374;0,05051268;-0,01349069;-0,09931616;0,1120088
4;torus;1;3;7,799693;10;27,3999;0,1122374;0,05051268;-0,01349069;-0,09931616;0,1120088
4;torus;1;3;7,814099;10;27,3999;0,083341;0,04381062;-0,00923954;-0,07029212;0,1124674
4;torus;1;3;7,827621;10;27,3999;0,08037906;0,0382199;-0,00797154;-0,07026014;0,1128975
