ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
0;torus;0;1;5.425138;2;12.36104;0;0;0;0;0.7698447
0;torus;0;1;5.437331;2;12.36104;0;0;0;0;0.7673852
0;torus;0;1;5.454214;2;12.36104;0;0;0;0;0.7610815
0;torus;0;1;5.464198;2;12.36104;0;0;0;0;0.7610815
0;torus;0;1;5.475588;2;12.36104;0;0;0;0;0.7610815
0;torus;0;1;5.48646;2;12.36104;0;0;0;0;0.7586963
0;torus;0;1;5.498843;2;12.36104;0;0;0;0;0.7501466
0;torus;0;1;5.511016;2;12.36104;0;0;0;0;0.7368481
0;torus;0;1;5.523217;2;12.36104;0;0;0;0;0.7346537
0;torus;0;1;5.535251;2;12.36104;0;0;0;0;0.7346537
0;torus;0;1;5.54739;2;12.36104;0;0;0;0;0.7253826
0;torus;0;1;5.559698;2;12.36104;0;0;0;0;0.7186049
0;torus;0;1;5.571802;2;12.36104;0;0;0;0;0.7186049
0;torus;0;1;5.583934;2;12.36104;0;0;0;0;0.7176023
0;torus;0;1;5.596388;2;12.36104;0;0;0;0;0.7176023
0;torus;0;1;5.613968;2;12.36104;0;0;0;0;0.7176023
0;torus;0;1;5.62322;2;12.36104;0;0;0;0;0.7176023
0;torus;0;1;5.634056;2;12.36104;0;0;0;0;0.7176023
0;torus;0;1;5.645313;2;12.36104;0;0;0;0;0.7176023
0;torus;0;1;5.657917;2;12.36104;0;0;0;0;0.7126696
0;torus;0;1;5.669869;2;12.36104;0;0;0;0;0.7126696
0;torus;0;1;5.681959;2;12.36104;0;0;0;0;0.7126696
0;torus;0;1;5.694251;2;12.36104;0;0;0;0;0.7126696
0;torus;0;1;5.706461;2;12.36104;0;0;0;0;0.7126696
0;torus;0;1;5.7187;2;12.36104;0;0;0;0;0.7126696
0;torus;0;1;5.730767;2;12.36104;0;0;0;0;0.7126696
0;torus;0;1;5.743576;2;12.36104;0;0;0;0;0.6972302
0;torus;0;1;5.756072;2;12.36104;0;0;0;0;0.6839335
0;torus;0;1;5.77285;2;12.36104;0;0;0;0;0.6772776
0;torus;0;1;5.782482;2;12.36104;0;0;0;0;0.6772776
0;torus;0;1;5.793368;2;12.36104;0;0;0;0;0.6766306
0;torus;0;1;5.805003;2;12.36104;0;0;0;0;0.6706631
0;torus;0;1;5.816883;2;12.36104;0;0;0;0;0.6706631
0;torus;0;1;5.828918;2;12.36104;0;0;0;0;0.6706631
0;torus;0;1;5.841129;2;12.36104;0;0;0;0;0.6706631
0;torus;0;1;5.85368;2;12.36104;0;0;0;0;0.6706631
0;torus;0;1;5.865688;2;12.36104;0;0;0;0;0.6706631
0;torus;0;1;5.877767;2;12.36104;0;0;0;0;0.6706631
0;torus;0;1;5.889947;2;12.36104;0;0;0;0;0.6706631
0;torus;0;1;5.902645;2;12.36104;0;0;0;0;0.6646962
0;torus;0;1;5.914555;2;12.36104;0;0;0;0;0.6646962
0;torus;0;1;5.932001;2;12.36104;0;0;0;0;0.6646962
0;torus;0;1;5.941714;2;12.36104;0;0;0;0;0.6525825
0;torus;0;1;5.952507;2;12.36104;0;0;0;0;0.646096
0;torus;0;1;5.963861;2;12.36104;0;0;0;0;0.6457128
0;torus;0;1;5.976479;2;12.36104;0;0;0;0;0.6393161
0;torus;0;1;5.988503;2;12.36104;0;0;0;0;0.6333286
0;torus;0;1;6.000687;2;12.36104;0;0;0;0;0.6333286
0;torus;0;1;6.012536;2;12.36104;0;0;0;0;0.6273412
0;torus;0;1;6.024787;2;12.36104;0;0;0;0;0.6273412
0;torus;0;1;6.036708;2;12.36104;0;0;0;0;0.6273412
0;torus;0;1;6.049049;2;12.36104;0;0;0;0;0.6273412
0;torus;0;1;6.06139;2;12.36104;0;0;0;0;0.6273412
0;torus;0;1;6.073451;2;12.36104;0;0;0;0;0.6273412
0;torus;0;1;6.090837;2;12.36104;0;0;0;0;0.6213542
0;torus;0;1;6.100767;2;12.36104;0;0;0;0;0.6213542
0;torus;0;1;6.111485;2;12.36104;0;0;0;0;0.6213542
0;torus;0;1;6.123034;2;12.36104;0;0;0;0;0.6213542
0;torus;0;1;6.135305;2;12.36104;0;0;0;0;0.6163651
0;torus;0;1;6.147415;2;12.36104;0;0;0;0;0.6103786
0;torus;0;1;6.159614;2;12.36104;0;0;0;0;0.6043922
0;torus;0;1;6.171768;2;12.36104;0;0;0;0;0.5984062
0;torus;0;1;6.183711;2;12.36104;0;0;0;0;0.5984062
0;torus;0;1;6.196317;2;12.36104;0;0;0;0;0.5870443
0;torus;0;1;6.208447;2;12.36104;0;0;0;0;0.581055
0;torus;0;1;6.220492;2;12.36104;0;0;0;0;0.581055
0;torus;0;1;6.232838;2;12.36104;0;0;0;0;0.5747321
