participantNumber
12
repetitionNum
5
sdfEnabled
0
taskTime
9,762085
numHits
5
positionDifference
0,1874215
angleDifference
38,54794
finalPosX
-0,1379467
finalPosY
-0,01873193
finalPosZ
-0,7067158
finalRotX
359,0042
finalRotY
37,76194
finalRotZ
7,493639
taskType
torus
velocityMagnitude
1,197008
0,3880237
0,3880237
0,5809481
0,4224519
0,3860497
0,3860497
0,6555457
0,4322858
0,4322858
1,114548
0,3630528
0,3630528
0,8912331
0,4023572
0,4344699
0,4344699
0,2789972
0,2442201
0,2442201
0,8429686
0,3462303
0,3462303
0,2949388
0,2280652
0,2909338
0,2909338
0,4783255
0,0387332
0,0387332
0,4061788
0,5527198
0,5527198
0,02945274
0,01746892
0,01746892
0,2050748
0,07689727
0,09345359
0,09345359
0,1266294
0,1182024
0,1182024
0,2595793
0,2772872
0,2772872
0,736178
0,092234
0,1057082
0,1057082
0,2253629
0,1162357
0,1162357
0,3863656
0,4239644
0,4239644
0,3099225
0,1570079
0,2441504
0,2441504
0,4162938
0,2873327
0,2873327
1,256436
0,3034579
0,3034579
0,817757
0,396639
0,396639
1,554603
0,4405006
0,7649706
0,7649706
1,824798
3,627628
3,627628
2,7169
0,9983607
0,9983607
3,47291
1,879823
1,412011
1,412011
2,537855
1,457772
1,457772
1,564569
0,7498735
0,7498735
0,9580362
0,3253142
0,3253142
1,291799
0,7244231
0,7072372
0,7072372
1,77554
0,9252384
0,9252384
2,001124
0,8110631
0,8110631
1,108927
0,2221966
0,524519
0,524519
1,519563
0,06656308
0,06656308
1,599208
0,7831858
0,7831858
0,8826922
0,5575289
0,8777958
0,8777958
1,252842
0,7971707
0,7971707
1,637927
0,7112113
0,7112113
1,295203
0,4878289
0,4878289
1,365476
0,6877594
0,6121542
0,6121542
1,610402
1,221925
1,221925
2,090472
1,127509
1,127509
1,656422
0,9880867
0,7735301
0,7735301
1,348163
0,7749442
0,7749442
1,326849
0,1942026
0,1942026
1,505003
0,4973937
0,4973937
1,510442
0,7615266
0,9167477
0,9167477
0,7922636
0,5980998
0,5980998
1,221504
0,3118539
0,3118539
0,6551227
0,339314
0,5011017
0,5011017
0,8529677
0,3329991
0,3329991
0,497497
0,3316799
0,3316799
0,4773595
0,5288308
0,6914186
0,6914186
0,7601856
0,2819923
0,2819923
1,582813
0,485794
0,485794
0,9390163
0,1400103
0,1400103
1,496565
0,8300887
1,136321
1,136321
1,37355
0,1337694
0,1337694
0,7433322
1,016158
1,016158
5,029276
0,1763738
0,064813
0,064813
2,489448
2,722533
2,722533
1,598154
2,122305
2,122305
1,535522
0,1556776
0,5521977
0,5521977
1,751688
0,4851327
0,4851327
0,4627368
0,7958413
0,7958413
2,395769
1,641423
1,641423
2,188004
1,773493
1,638947
1,638947
2,294977
1,384111
1,384111
1,781735
1,634824
1,634824
2,162838
0,8968284
1,389578
1,389578
1,790241
1,156276
1,156276
1,653826
1,081162
1,081162
2,836108
1,444282
1,444282
0,7472774
0,8259302
0,8919094
0,8919094
1,936508
0,6920171
0,6920171
1,232274
0,7741613
0,7741613
1,247728
0,6979036
0,5149951
0,5149951
0,779561
0,6783745
0,6783745
1,225515
0,6231368
0,6231368
0,3442183
1,380695
1,443213
1,443213
1,347231
0,50926
0,50926
1,394642
1,303324
1,303324
2,236368
1,201502
1,201502
2,037763
1,092749
0,850081
0,850081
1,562606
0,5817981
0,5817981
0,5725058
0,2032346
0,2032346
0,5596993
0,07682552
0,4431049
0,4431049
0,7331693
0,1473112
0,1473112
0,5743495
0,4516934
0,4516934
1,260985
0,1782741
0,1782741
0,5615642
0,2893468
0,6401776
0,6401776
1,30179
0,4338502
0,4338502
0,6381863
0,3401567
0,3401567
0,2410959
0,2489935
0,06772073
0,06772073
2,318299
1,170641
1,170641
2,148384
1,467961
1,467961
1,322638
0,5815198
0,5815198
2,489213
1,18199
0,3107986
0,3107986
0,6007338
1,066809
1,066809
1,765606
1,0272
1,0272
1,322943
0,6357977
0,5752451
0,5752451
1,390941
0,5993526
0,5993526
0,7689304
1,462921
1,462921
2,220943
0,9378448
0,9988588
0,9988588
0,9852092
0,2667365
0,2667365
1,250228
1,322162
1,322162
2,604006
1,054083
1,054083
2,31495
1,212015
1,283636
1,283636
