ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
17;torus;0;1;31,51613;31;51,8041;0,07896984;0,009030104;0,07844418;0,001096725;0,7118191
17;torus;0;1;31,53034;31;51,8041;0,2313148;0,05351305;0,2155364;-0,0647068;0,7099662
17;torus;0;1;31,54422;31;51,8041;0,2588714;0,07307529;0,2228469;-0,109607;0,7072937
17;torus;0;1;31,5578;31;51,8041;0,2588714;0,07307529;0,2228469;-0,109607;0,7072937
17;torus;0;1;31,57188;31;51,8041;0,560979;0,1623511;0,4708871;-0,2580792;0,701245
17;torus;0;1;31,58573;31;51,8041;0,5401748;0,1542568;0,453721;-0,2492607;0,6955199
17;torus;0;1;31,60018;31;51,8041;0,4686316;0,1429617;0,3657773;-0,2557039;0,6899802
17;torus;0;1;31,61365;31;51,8041;0,4686316;0,1429617;0,3657773;-0,2557039;0,6899802
17;torus;0;1;31,62754;31;51,8041;0,05599636;-0,02952814;-0,03216714;0,03505647;0,6906563
17;torus;0;1;31,64143;31;51,8041;0,03310045;-0,01526475;-0,02276227;0,01856089;0,6910309
17;torus;0;1;31,65546;31;51,8041;0,03310045;-0,01526475;-0,02276227;0,01856089;0,6910309
17;torus;0;1;31,66946;31;51,8041;0,2495057;0,04182458;0,2365649;-0,06738603;0,6892392
17;torus;0;1;31,68311;31;51,8041;0,08921129;0,007432699;0,08873641;-0,005409122;0,688938
17;torus;0;1;31,69709;31;51,8041;0,08921129;0,007432699;0,08873641;-0,005409122;0,688938
17;torus;0;1;31,71099;31;51,8041;0,1455705;0,02923608;0,1291186;-0,06053448;0,687535
17;torus;0;1;31,72496;31;51,8041;0,06147406;0,01410246;0,05066097;-0,03183782;0,6868371
17;torus;0;1;31,73894;31;51,8041;0,06147406;0,01410246;0,05066097;-0,03183782;0,6868371
17;torus;0;1;31,75272;31;51,8041;0,1780151;0,0305593;0,1678407;-0,05084276;0,6855539
17;torus;0;1;31,76676;31;51,8041;0,1389435;0,02806187;0,129351;-0,04226267;0,6845304
17;torus;0;1;31,78102;31;51,8041;0,1021615;0,02510548;0,08738935;-0,04658103;0,6835111
17;torus;0;1;31,79449;31;51,8041;0,1021615;0,02510548;0,08738935;-0,04658103;0,6835111
17;torus;0;1;31,80837;31;51,8041;0,05708325;0,005412102;0,05583763;-0,010553;0,6832039
17;torus;0;1;31,82232;31;51,8041;0,09676086;0,01858473;0,0908263;-0,0277102;0,6825334
17;torus;0;1;31,83632;31;51,8041;0,09676086;0,01858473;0,0908263;-0,0277102;0,6825334
17;torus;0;1;31,85028;31;51,8041;0,09383713;0,001269579;0,09276494;0,01408756;0,6826266
17;torus;0;1;31,86418;31;51,8041;0,03320223;-0,01423359;-0,00243336;0,02989769;0,6831711
17;torus;0;1;31,87823;31;51,8041;0,03320223;-0,01423359;-0,00243336;0,02989769;0,6831711
17;torus;0;1;31,89199;31;51,8041;0,110523;0,003618002;0,1094185;0,01516044;0,683266
17;torus;0;1;31,90611;31;51,8041;0,0428994;0,01025796;0,03850237;-0,01589656;0,682914
17;torus;0;1;31,92;31;51,8041;0,0351362;0,008839369;0,03088266;-0,01423657;0,6826053
17;torus;0;1;31,93399;31;51,8041;0,0351362;0,008839369;0,03088266;-0,01423657;0,6826053
17;torus;0;1;31,94783;31;51,8041;0,171915;0,05673766;0,1223266;-0,1066387;0,6804742
17;torus;0;1;31,9618;31;51,8041;0,05610728;0,02100468;0,02571493;-0,045228;0,6796105
17;torus;0;1;31,97606;31;51,8041;0,05610728;0,02100468;0,02571493;-0,045228;0,6796105
17;torus;0;1;31,98935;31;51,8041;0,1082922;0,04001856;0,02593473;-0,0972271;0,6777913
17;torus;0;1;32,00349;31;51,8041;0,07155769;0,02478361;0,03126785;-0,05940199;0,6766544
17;torus;0;1;32,01733;31;51,8041;0,07155769;0,02478361;0,03126785;-0,05940199;0,6766544
17;torus;0;1;32,0312;31;51,8041;0,1435882;0,04822612;0,06671473;-0,1176476;0,6743947
17;torus;0;1;32,04514;31;51,8041;0,06447862;0,02087355;0,001636893;-0,06098449;0,6732682
17;torus;0;1;32,05909;31;51,8041;0,06447862;0,02087355;0,001636893;-0,06098449;0,6732682
17;torus;0;1;32,07339;31;51,8041;0,1136474;0,03534555;0,01213774;-0,1073271;0,671266
17;torus;0;1;32,08715;31;51,8041;0,09178244;0,02993941;0,02959073;-0,08156002;0,6697211
17;torus;0;1;32,10077;31;51,8041;0,08021985;0,02441406;0,008822232;-0,07590353;0,6683046
17;torus;0;1;32,11475;31;51,8041;0,08021985;0,02441406;0,008822232;-0,07590353;0,6683046
17;torus;0;1;32,12862;31;51,8041;0,1712468;0,04967451;0,007145107;-0,163728;0,6652621
17;torus;0;1;32,14279;31;51,8041;0,04738568;0,01180172;0,008757412;-0,04504919;0,664407
17;torus;0;1;32,15678;31;51,8041;0,04738568;0,01180172;0,008757412;-0,04504919;0,664407
17;torus;0;1;32,17043;31;51,8041;0,07470342;0,01559854;0,01240149;-0,07199645;0,6630318
17;torus;0;1;32,18435;31;51,8041;0,03369135;0,00603199;0,0005029142;-0,03314316;0,6624038
17;torus;0;1;32,19827;31;51,8041;0,03369135;0,00603199;0,0005029142;-0,03314316;0,6624038
17;torus;0;1;32,21233;31;51,8041;0,06451735;0,009357929;0,007943809;-0,06333888;0,6611837
17;torus;0;1;32,22618;31;51,8041;0,02746292;0,004601479;0,008673221;-0,02564788;0,6606833
17;torus;0;1;32,24019;31;51,8041;0,04195153;0,006699562;-0,007630885;-0,04070401;0,659924
17;torus;0;1;32,25442;31;51,8041;0,04195153;0,006699562;-0,007630885;-0,04070401;0,659924
17;torus;0;1;32,2679;31;51,8041;0,09788737;0,01892447;-0,04118755;-0,08676052;0,6583673
17;torus;0;1;32,28185;31;51,8041;0,06664197;0,01552701;-0,02598092;-0,05937219;0,6573088
17;torus;0;1;32,29582;31;51,8041;0,06664197;0,01552701;-0,02598092;-0,05937219;0,6573088
17;torus;0;1;32,30974;31;51,8041;0,1412933;0,03702641;-0,03862828;-0,1307696;0,6549578
17;torus;0;1;32,32406;31;51,8041;0,0832743;0,02275109;-0,02080277;-0,07735789;0,6535683
17;torus;0;1;32,33761;31;51,8041;0,0832743;0,02275109;-0,02080277;-0,07735789;0,6535683
17;torus;0;1;32,3519;31;51,8041;0,1933343;0,05958676;-0,0005118549;-0,1839221;0,6502001
17;torus;0;1;32,36529;31;51,8041;0,1801074;0,05902648;0,03399923;-0,1667291;0,6471077
17;torus;0;1;32,37923;31;51,8041;0,1801074;0,05902648;0,03399923;-0,1667291;0,6471077
17;torus;0;1;32,39315;31;51,8041;0,2183518;0,06657243;0,03744289;-0,2045572;0,6433055
17;torus;0;1;32,40723;31;51,8041;0,1018555;0,02925396;0,005339831;-0,09741783;0,6415102
17;torus;0;1;32,4211;31;51,8041;0,1355142;0,03739595;-0,001040846;-0,1302481;0,6391202
17;torus;0;1;32,43498;31;51,8041;0,1355142;0,03739595;-0,001040846;-0,1302481;0,6391202
17;torus;0;1;32,4488;31;51,8041;0,2658384;0,07942319;0,0884518;-0,2377778;0,6346458
17;torus;0;1;32,46312;31;51,8041;0,1689339;0,0498116;0,06604269;-0,147295;0,6318634
17;torus;0;1;32,47691;31;51,8041;0,1689339;0,0498116;0,06604269;-0,147295;0,6318634
17;torus;0;1;32,49053;31;51,8041;0,266522;0,07586479;0,04687905;-0,2511591;0,6272066
17;torus;0;1;32,50457;31;51,8041;0,09309071;0,02525449;0,03859177;-0,08086264;0,6256727
17;torus;0;1;32,51849;31;51,8041;0,09309071;0,02525449;0,03859177;-0,08086264;0,6256727
17;torus;0;1;32,53239;31;51,8041;0,2989824;0,08701086;0,06856918;-0,277701;0,6205262
17;torus;0;1;32,54648;31;51,8041;0,1321089;0,03883839;0,03512725;-0,1212865;0,6182781
17;torus;0;1;32,5602;31;51,8041;0,1965699;0,0575304;0,07159784;-0,1737922;0,6150361
17;torus;0;1;32,57462;31;51,8041;0,1965699;0,0575304;0,07159784;-0,1737922;0,6150361
17;torus;0;1;32,58811;31;51,8041;0,2735672;0,07975698;0,1043081;-0,2399951;0,6105651
17;torus;0;1;32,60205;31;51,8041;0,03845425;0,008262257;-0,03131278;-0,02073582;0,6105614
17;torus;0;1;32,61596;31;51,8041;0,03845425;0,008262257;-0,03131278;-0,02073582;0,6105614
17;torus;0;1;32,62994;31;51,8041;0,04526056;0,02591926;-0,02929413;-0,022772;0,6104935
17;torus;0;1;32,64385;31;51,8041;0,03096021;0,01998648;0,001942858;-0,02356482;0,6100526
17;torus;0;1;32,65778;31;51,8041;0,03096021;0,01998648;0,001942858;-0,02356482;0,6100526
17;torus;0;1;32,672;31;51,8041;0,03263738;0,01851741;0,008208215;-0,02559158;0,6093264
17;torus;0;1;32,68549;31;51,8041;0,008826092;0,005647227;-0,005646318;-0,003758699;0,6097237
17;torus;0;1;32,69949;31;51,8041;0,008826092;0,005647227;-0,005646318;-0,003758699;0,6097237
17;torus;0;1;32,71333;31;51,8041;0,03991909;0,01982702;0,0005498827;-0,03464276;0,6084716
17;torus;0;1;32,7277;31;51,8041;0,007576081;-0,0007241517;-0,005758405;-0,00486964;0,6094698
17;torus;0;1;32,74119;31;51,8041;0,01970413;-0,006734878;-0,007528841;-0,01691777;0,6098337
17;torus;0;1;32,75515;31;51,8041;0,01970413;-0,006734878;-0,007528841;-0,01691777;0,6098337
17;torus;0;1;32,76956;31;51,8041;0,1017316;0,03164877;-0,05408308;-0,08014166;0,6084739
17;torus;0;1;32,78296;31;51,8041;0,06605319;0,02006818;-0,05088219;-0,03703099;0,6085059
17;torus;0;1;32,79694;31;51,8041;0,06605319;0,02006818;-0,05088219;-0,03703099;0,6085059
17;torus;0;1;32,81097;31;51,8041;0,07980434;0,02797215;-0,06226224;-0,04134858;0,6078951
17;torus;0;1;32,82497;31;51,8041;0,05100337;0,01612167;-0,0468182;-0,0122267;0,6075531
17;torus;0;1;32,83887;31;51,8041;0,05100337;0,01612167;-0,0468182;-0,0122267;0,6075531
17;torus;0;1;32,85265;31;51,8041;0,04823109;0,04178785;-0,02347758;-0,005368114;0,6082349
17;torus;0;1;32,86685;31;51,8041;0,04105197;0,03413293;0,0182128;0,01372957;0,6091048
17;torus;0;1;32,88085;31;51,8041;0,02247664;0,005683333;-0,01455492;-0,01615715;0,6089618
17;torus;0;1;32,89442;31;51,8041;0,02247664;0,005683333;-0,01455492;-0,01615715;0,6089618
17;torus;0;1;32,90853;31;51,8041;0,08283576;0,02628532;-0,05125794;-0,05952704;0,607909
17;torus;0;1;32,92239;31;51,8041;0,02332124;0,02141044;-0,008617491;-0,00334847;0,6085125
17;torus;0;1;32,93631;31;51,8041;0,02332124;0,02141044;-0,008617491;-0,00334847;0,6085125
17;torus;0;1;32,95054;31;51,8041;0,03260154;0,02957009;-0,01224115;-0,006214857;0,6082596
17;torus;0;1;32,96444;31;51,8041;0,02731705;0,02607404;0,007509947;-0,0031569;0,6086317
17;torus;0;1;32,97788;31;51,8041;0,02731705;0,02607404;0,007509947;-0,0031569;0,6086317
17;torus;0;1;32,99192;31;51,8041;0,0308583;-0,02691619;0,01212043;-0,008991599;0,6084216
17;torus;0;1;33,00574;31;51,8041;0,02323013;-0,01677044;-0,006061435;-0,01488793;0,6081834
17;torus;0;1;33,01975;31;51,8041;0,02323013;-0,01677044;-0,006061435;-0,01488793;0,6081834
17;torus;0;1;33,03358;31;51,8041;0,02180138;-0,01943132;0,003564656;-0,009220481;0,608138
17;torus;0;1;33,04743;31;51,8041;0,02116828;-0,01710062;-0,003442645;-0,01199222;0,6080408
17;torus;0;1;33,06171;31;51,8041;0,0173367;0,004085705;-0,01325947;-0,01039493;0,6079545
17;torus;0;1;33,07547;31;51,8041;0,0173367;0,004085705;-0,01325947;-0,01039493;0,6079545
17;torus;0;1;33,08937;31;51,8041;0,07355628;-0,05458154;0,04899383;-0,005566597;0,6081472
17;torus;0;1;33,10335;31;51,8041;0,04504104;-0,04187807;-0,002813995;-0,01634026;0,6074628
17;torus;0;1;33,11717;31;51,8041;0,04504104;-0,04187807;-0,002813995;-0,01634026;0,6074628
17;torus;0;1;33,13102;31;51,8041;0,1022638;-0,07986398;0,06114233;0,01847279;0,607654
17;torus;0;1;33,14506;31;51,8041;0,09126691;-0,08449864;0,03370905;0,007302582;0,6077576
17;torus;0;1;33,15947;31;51,8041;0,09126691;-0,08449864;0,03370905;0,007302582;0,6077576
17;torus;0;1;33,17305;31;51,8041;0,1041422;-0,04166926;0,08160412;0,0494979;0,6084898
17;torus;0;1;33,18707;31;51,8041;0,1094354;-0,04506378;0,0854713;0,05138105;0,6092909
17;torus;0;1;33,20097;31;51,8041;0,2005772;-0,0710375;0,1787978;0,05671182;0,6110945
17;torus;0;1;33,21487;31;51,8041;0,2005772;-0,0710375;0,1787978;0,05671182;0,6110945
17;torus;0;1;33,22881;31;51,8041;0,4789474;-0,2631448;0,3007552;0,263992;0,614696
17;torus;0;1;33,2426;31;51,8041;0,0124797;-0,00372529;0,004736334;-0,01092851;0,6144613
17;torus;0;1;33,25642;31;51,8041;0,0124797;-0,00372529;0,004736334;-0,01092851;0,6144613
17;torus;0;1;33,27024;31;51,8041;0,05231778;-0,02541542;-0,04470572;0,00962317;0,6145948
17;torus;0;1;33,28427;31;51,8041;0,2101091;-0,09425879;-0,07088184;0,1738876;0,6176791
17;torus;0;1;33,29826;31;51,8041;0,2101091;-0,09425879;-0,07088184;0,1738876;0,6176791
17;torus;0;1;33,31204;31;51,8041;0,420119;-0,1935482;-0,0767149;0,3649026;0,6241158
17;torus;0;1;33,32592;31;51,8041;0,1595681;-0,07637739;0,009764731;0,139761;0,6265337
17;torus;0;1;33,34034;31;51,8041;0,08206291;-0,05018711;0,002784282;0,06486773;0,6276031
17;torus;0;1;33,35405;31;51,8041;0,08206291;-0,05018711;0,002784282;0,06486773;0,6276031
17;torus;0;1;33,36777;31;51,8041;0,1386611;-0,06861687;0,09711236;0,07132888;0,6286126
17;torus;0;1;33,3819;31;51,8041;0,07602608;-0,01364946;0,07471219;0,003427267;0,6285379
17;torus;0;1;33,39547;31;51,8041;0,07602608;-0,01364946;0,07471219;0,003427267;0,6285379
17;torus;0;1;33,40941;31;51,8041;0,1977059;-0,06933808;0,160969;0,09148121;0,6298864
17;torus;0;1;33,4234;31;51,8041;0,08148604;-0,04216433;0,04079938;0,05654693;0,6307935
17;torus;0;1;33,43735;31;51,8041;0,08148604;-0,04216433;0,04079938;0,05654693;0,6307935
17;torus;0;1;33,4515;31;51,8041;0,2413384;-0,1318932;-0,01269132;0,2017111;0,6342772
17;torus;0;1;33,46544;31;51,8041;0,09314486;-0,0567615;-0,03167242;0,06671548;0,6354147
17;torus;0;1;33,4794;31;51,8041;0,09314486;-0,0567615;-0,03167242;0,06671548;0,6354147
17;torus;0;1;33,49308;31;51,8041;0,2304493;-0,126034;-0,006327778;0,192827;0,6387621
17;torus;0;1;33,50705;31;51,8041;0,3018335;-0,1453578;-0,09259582;0,2477914;0,6432344
17;torus;0;1;33,52092;31;51,8041;0,3430002;-0,161612;-0,08975938;0,2889186;0,6484855
17;torus;0;1;33,5348;31;51,8041;0,3430002;-0,161612;-0,08975938;0,2889186;0,6484855
17;torus;0;1;33,54893;31;51,8041;0,4028215;-0,1876473;-0,1886986;0,3024012;0,6540725
17;torus;0;1;33,56261;31;51,8041;0,08452768;-0,02474189;-0,08044168;0,007867813;0,6542537
17;torus;0;1;33,57668;31;51,8041;0,08452768;-0,02474189;-0,08044168;0,007867813;0,6542537
17;torus;0;1;33,59089;31;51,8041;0,0719361;-0,03115535;-0,06373078;-0,01193881;0,6540065
17;torus;0;1;33,6044;31;51,8041;0,07574658;-0,0259161;-0,07056594;-0,009292364;0,6538401
17;torus;0;1;33,61848;31;51,8041;0,07574658;-0,0259161;-0,07056594;-0,009292364;0,6538401
17;torus;0;1;33,63239;31;51,8041;0,1654377;-0,1074493;-0,0988327;0,0778228;0,655188
17;torus;0;1;33,64618;31;51,8041;0,07681315;-0,05989671;-0,005273521;0,04779994;0,6559596
17;torus;0;1;33,66015;31;51,8041;0,03084209;-0,02315044;-0,01597628;-0,01265109;0,6556648
17;torus;0;1;33,674;31;51,8041;0,03084209;-0,02315044;-0,01597628;-0,01265109;0,6556648
17;torus;0;1;33,6879;31;51,8041;0,2356059;0,02059937;-0,08049458;-0,2204686;0,6514979
17;torus;0;1;33,70181;31;51,8041;0,2770546;0,06290674;-0,01774728;-0,2692342;0,6464077
17;torus;0;1;33,71577;31;51,8041;0,2770546;0,06290674;-0,01774728;-0,2692342;0,6464077
17;torus;0;1;33,72969;31;51,8041;0,6020072;0,159955;0,0008255243;-0,5803674;0,6354766
17;torus;0;1;33,74435;31;51,8041;0,3497868;0,09973645;0,06395355;-0,32911;0,6292263
17;torus;0;1;33,75759;31;51,8041;0,3497868;0,09973645;0,06395355;-0,32911;0,6292263
17;torus;0;1;33,77139;31;51,8041;0,6485932;0,1800358;0,1624487;-0,6015569;0,6177678
17;torus;0;1;33,78542;31;51,8041;0,3451163;0,08926988;0,189288;-0,2744198;0,6124254
17;torus;0;1;33,79953;31;51,8041;0,3451163;0,08926988;0,189288;-0,2744198;0,6124254
17;torus;0;1;33,81318;31;51,8041;0,07692914;-0,04248023;0,062415;0,01476109;0,6124811
17;torus;0;1;33,82719;31;51,8041;0,06644613;-0,03181696;0,03581047;0,04604757;0,613227
17;torus;0;1;33,84126;31;51,8041;0,07725152;-0,02450943;0,07123947;0,01708865;0,6133867
17;torus;0;1;33,85513;31;51,8041;0,07725152;-0,02450943;0,07123947;0,01708865;0,6133867
17;torus;0;1;33,86924;31;51,8041;0,1935652;-0,05557537;0,1850948;0,01089871;0,6131887
17;torus;0;1;33,88307;31;51,8041;0,07894503;-0,03393888;0,06615967;0,02652109;0,6135206
17;torus;0;1;33,89684;31;51,8041;0,07894503;-0,03393888;0,06615967;0,02652109;0,6135206
17;torus;0;1;33,91085;31;51,8041;0,12839;-0,0914216;0,01069382;0,0895083;0,6149598
17;torus;0;1;33,92466;31;51,8041;0,06841078;-0,01125336;0,0673525;0,004127622;0,6149326
17;torus;0;1;33,93875;31;51,8041;0,06841078;-0,01125336;0,0673525;0,004127622;0,6149326
17;torus;0;1;33,95252;31;51,8041;0,05689957;-0,03572702;0,03377199;0,02864599;0,6153429
17;torus;0;1;33,96653;31;51,8041;0,01400633;-0,01095533;0,002041459;-0,008484721;0,6151373
17;torus;0;1;33,98034;31;51,8041;0,028346;-0,01718998;0,004141778;-0,02215505;0,6146396
17;torus;0;1;33,99439;31;51,8041;0,028346;-0,01718998;0,004141778;-0,02215505;0,6146396
17;torus;0;1;34,00815;31;51,8041;0,07863399;-0,06417036;0,01856014;0,04148483;0,615227
17;torus;0;1;34,02205;31;51,8041;0,1608328;-0,08152723;-0,05296171;0,1281232;0,6175414
17;torus;0;1;34,03598;31;51,8041;0,1608328;-0,08152723;-0,05296171;0,1281232;0,6175414
17;torus;0;1;34,04995;31;51,8041;0,1602456;-0,08571148;-0,106398;0,08373559;0,6190322
17;torus;0;1;34,06435;31;51,8041;0,03464249;-0,02236366;-0,02631694;-0,002717972;0,6189373
17;torus;0;1;34,07788;31;51,8041;0,03464249;-0,02236366;-0,02631694;-0,002717972;0,6189373
17;torus;0;1;34,09171;31;51,8041;0,2622728;-0,05608797;-0,2499692;-0,05618334;0,6179506
17;torus;0;1;34,10557;31;51,8041;0,1166755;-0,002104044;-0,0928618;-0,07060766;0,6166726
17;torus;0;1;34,11954;31;51,8041;0,1166755;-0,002104044;-0,0928618;-0,07060766;0,6166726
17;torus;0;1;34,13358;31;51,8041;0,2625557;-0,003176928;-0,2117671;-0,1551777;0,6139013
17;torus;0;1;34,1475;31;51,8041;0,09135702;-0,01185536;-0,08520558;-0,03075004;0,6133866
17;torus;0;1;34,16199;31;51,8041;0,1792896;-0,03986359;-0,1746446;-0,007411838;0,6133943
17;torus;0;1;34,17534;31;51,8041;0,1792896;-0,03986359;-0,1746446;-0,007411838;0,6133943
17;torus;0;1;34,18924;31;51,8041;0,834532;-0,3364563;-0,5318083;0,5481064;0,6241564
17;torus;0;1;34,20311;31;51,8041;0,2692516;-0,108403;-0,06089658;0,2388239;0,6286828
17;torus;0;1;34,2171;31;51,8041;0,2692516;-0,108403;-0,06089658;0,2388239;0,6286828
17;torus;0;1;34,23096;31;51,8041;0,1270005;-0,03858209;-0,08360371;0,08746982;0,6304702
17;torus;0;1;34,24494;31;51,8041;0,1381353;-0,05140305;-0,04897192;0,118494;0,6327688
17;torus;0;1;34,25912;31;51,8041;0,1381353;-0,05140305;-0,04897192;0,118494;0,6327688
17;torus;0;1;34,27273;31;51,8041;1,425349;-0,5206287;-0,7252306;1,111129;0,6550342
17;torus;0;1;34,28665;31;51,8041;0,6626001;-0,2434254;-0,2810046;0,54847;0,6660297
17;torus;0;1;34,30077;31;51,8041;0,4367593;-0,1585841;-0,1554102;0,3761083;0,6735349
17;torus;0;1;34,31442;31;51,8041;0,4367593;-0,1585841;-0,1554102;0,3761083;0,6735349
17;torus;0;1;34,32833;31;51,8041;0,3859466;-0,04621744;-0,357642;0,1375169;0,6771294
17;torus;0;1;34,34239;31;51,8041;0,2392006;0,07861853;-0,1602873;-0,159198;0,6746051
17;torus;0;1;34,35653;31;51,8041;0,2392006;0,07861853;-0,1602873;-0,159198;0,6746051
17;torus;0;1;34,3702;31;51,8041;0,3130541;0,1558542;0,01188666;-0,2712399;0,6695457
17;torus;0;1;34,38422;31;51,8041;0,1778239;0,0772953;-0,08117706;-0,1380473;0,6672332
17;torus;0;1;34,39797;31;51,8041;0,1778239;0,0772953;-0,08117706;-0,1380473;0,6672332
17;torus;0;1;34,41199;31;51,8041;0,3034585;0,1533806;0,02337247;-0,2607971;0,6623712
17;torus;0;1;34,42586;31;51,8041;0,1092923;0,06093383;0,01647025;-0,08922219;0,6607062
17;torus;0;1;34,43985;31;51,8041;0,1092923;0,06093383;0,01647025;-0,08922219;0,6607062
17;torus;0;1;34,45387;31;51,8041;0,1244482;0,07097721;-0,02598166;-0,09886622;0,6590059
17;torus;0;1;34,46778;31;51,8041;0,1169875;0,06186962;0,05443692;-0,08303523;0,6573567
17;torus;0;1;34,48201;31;51,8041;0,1112664;0,05690455;0,05870014;-0,07547438;0,6558356
17;torus;0;1;34,4955;31;51,8041;0,1112664;0,05690455;0,05870014;-0,07547438;0,6558356
17;torus;0;1;34,50946;31;51,8041;0,32118;0,1457095;0,1934178;-0,2109855;0,6514869
17;torus;0;1;34,52343;31;51,8041;0,06422843;0,02613664;0,04843622;-0,0331074;0,6507643
17;torus;0;1;34,53715;31;51,8041;0,06422843;0,02613664;0,04843622;-0,0331074;0,6507643
17;torus;0;1;34,55117;31;51,8041;0,08868673;0,02078414;0,08608773;-0,004717708;0,6504818
17;torus;0;1;34,56517;31;51,8041;0,03186449;-0,002110004;0,0243023;0,02050102;0,6508115
