ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;complexWire;1;2;6,289992;72;60,51951;0,4096078;-0,03268396;0,4025762;-0,06813742;0,09331588
5;complexWire;1;2;6,304399;72;60,51951;0,2060771;-0,009477976;0,2058527;0,001616356;0,09083015
5;complexWire;1;2;6,31844;72;60,51951;0,2060771;-0,009477976;0,2058527;0,001616356;0,08919191
5;complexWire;1;2;6,333045;72;60,51951;0,1506461;0,03331417;0,05191977;0,1374363;0,08738265
5;complexWire;1;2;6,347857;72;60,51951;0,1781577;0,04253247;0,05915779;0,1625777;0,08536243
5;complexWire;1;2;6,37355;72;60,51951;0,3596573;0,08322835;0,1098445;0,3322057;0,07974461
5;complexWire;1;2;6,388161;72;60,51951;0,2926534;-0,04757914;0,2758637;-0,08533113;0,07720692
5;complexWire;1;2;6,402803;72;60,51951;0,6284518;-0,1430782;0,5209321;-0,3211077;0,07618786
5;complexWire;1;2;6,429091;72;60,51951;0,2036632;-0,03769345;0,1941167;-0,04875048;0,08384329
5;complexWire;1;2;6,443788;72;60,51951;0,102005;0,02620215;-0,009782672;0,09809574;0,08347812
5;complexWire;1;2;6,458807;72;60,51951;0,102005;0,02620215;-0,009782672;0,09809574;0,08243501
5;complexWire;1;2;6,48466;72;60,51951;0,05908815;0,0131364;0,02430269;0,0522324;0,08538173
5;complexWire;1;2;6,499439;72;60,51951;0,05908815;0,0131364;0,02430269;0,0522324;0,08466315
5;complexWire;1;2;6,514808;72;60,51951;0,2648123;-0,06596793;0,1947814;-0,1668353;0,08600877
5;complexWire;1;2;6,540252;72;60,51951;0,02540329;0,005981382;0,01451609;0,01997082;0,08568213
5;complexWire;1;2;6,556743;72;60,51951;0,02540329;0,005981382;0,01451609;0,01997082;0,08534502
5;complexWire;1;2;6,581932;72;60,51951;0,04180033;0,01366142;0,01878612;0,03475219;0,08358276
5;complexWire;1;2;6,597291;72;60,51951;0,04180033;0,01366142;0,01878612;0,03475219;0,08302869
5;complexWire;1;2;6,611452;72;60,51951;0,06943579;0,0227785;0,02470822;0,06076161;0,08225261
5;complexWire;1;2;6,63757;72;60,51951;0,3979579;0,1305599;-0,08467797;0,3662708;0,07669963
5;complexWire;1;2;6,653611;72;60,51951;0,3195568;0,1056735;-0,07433801;0,292273;0,07306506
5;complexWire;1;2;6,679508;72;60,51951;0,1097674;0,005326578;0,109513;0,005235988;0,0709166
5;complexWire;1;2;6,695109;72;60,51951;0,09160268;-0,008043641;0,08395524;-0,03574731;0,07423965
5;complexWire;1;2;6,721735;72;60,51951;0,0216904;0,00924326;0,005252342;0,0189063;0,07016782
5;complexWire;1;2;6,737769;72;60,51951;0,0216904;0,00924326;0,005252342;0,0189063;0,07314557
5;complexWire;1;2;6,763312;72;60,51951;0,1447143;0,05105248;-0,01018368;0,1350265;0,06899674
5;complexWire;1;2;6,77901;72;60,51951;0,1447143;0,05105248;-0,01018368;0,1350265;0,06753048
5;complexWire;1;2;6,804925;72;60,51951;0,1262239;0,03757478;0,05252013;0,1084539;0,06331729
5;complexWire;1;2;6,820281;72;60,51951;0,124043;0,03408253;0,05960933;0,1033043;0,06191637
5;complexWire;1;2;6,846683;72;60,51951;0,1836244;0,05256722;0,06892048;0,1618782;0,05941694
5;complexWire;1;2;6,862274;72;60,51951;0,2134402;0,06019394;0,0910155;0,1834382;0,05755341
5;complexWire;1;2;6,888726;72;60,51951;0,1803102;0,05178865;0,1186626;0,1254947;0,05421053
5;complexWire;1;2;6,916289;72;60,51951;0,09789971;0,04569043;0,0461444;0,07326276;0,05178289
5;complexWire;1;2;6,931689;72;60,51951;0,06266518;0,03405906;0,02092181;0,04826161;0,05098765
5;complexWire;1;2;6,958055;72;60,51951;0,08085617;0,01708868;0,078542;0,008766451;0,04980874
5;complexWire;1;2;6,973948;72;60,51951;0,0597578;0,03780012;-0,006797177;0,04578147;0,04918456
5;complexWire;1;2;6,999551;72;60,51951;0,1756356;0,07428472;-0,0960379;0,1269108;0,04807914
5;complexWire;1;2;7,014392;72;60,51951;0,04393751;0,02561876;-0,02531167;0,02516949;0,04783753
5;complexWire;1;2;7,03004;72;60,51951;0,01884121;0,01551068;0,006469502;-0,00851796;0,04758903
5;complexWire;1;2;7,055383;72;60,51951;0,0304447;0,01750109;0,006229162;-0,0241203;0,04715496
5;complexWire;1;2;7,070763;72;60,51951;0,05882656;0,03837641;-0,01347463;0,0425;0,04673135
5;complexWire;1;2;7,097313;72;60,51951;0,116222;0,0580543;-0,01971137;0,09873555;0,04562725
5;complexWire;1;2;7,113341;72;60,51951;0,2067355;0,08289592;-0,05162182;0,1822169;0,04262597
5;complexWire;1;2;7,138892;72;60,51951;0,2791573;0,09946052;-0,08994722;0,2448385;0,04313481
5;complexWire;1;2;7,154014;72;60,51951;0,1311219;0,04946797;-0,04788939;0,1115907;0,04356921
5;complexWire;1;2;7,180906;72;60,51951;0,06694005;0,02442599;-0,033424;0,05260398;0,04493946
5;complexWire;1;2;7,195628;72;60,51951;0,06694005;0,02442599;-0,033424;0,05260398;0,04534169
5;complexWire;1;2;7,210305;72;60,51951;0,08217377;0,03196248;-0,03046582;0,06930196;0,04575154
5;complexWire;1;2;7,224903;72;60,51951;0,06494223;0,02737682;-0,02073344;0,05511921;0,04612735
5;complexWire;1;2;7,250646;72;60,51951;0,1700733;0,05626156;-0,09428415;0,1298848;0,04738348
5;complexWire;1;2;7,265448;72;60,51951;0,194549;0,06207772;-0,09648547;0,1571185;0,04885291
5;complexWire;1;2;7,280171;72;60,51951;0,09747235;0,03433332;-0,0411635;0,08141038;0,05051363
5;complexWire;1;2;7,306071;72;60,51951;0,03387152;0,01611022;-0,02536065;0,01563899;0,05171767
5;complexWire;1;2;7,321089;72;60,51951;0,05050148;0,02272593;-0,03453163;0,02900857;0,05204092
5;complexWire;1;2;7,34793;72;60,51951;0,1304493;0,050228;-0,06188222;0,1032704;0,05320895
5;complexWire;1;2;7,362442;72;60,51951;0,1332486;0,04967202;-0,05579775;0,1103381;0,05434637
5;complexWire;1;2;7,377257;72;60,51951;0,1332486;0,04967202;-0,05579775;0,1103381;0,05555193
5;complexWire;1;2;7,391298;72;60,51951;0,1310588;0,0488106;0,02081738;0,1198355;0,05611682
5;complexWire;1;2;7,417541;72;60,51951;0,1541758;0,03539897;0,1279705;0,0783623;0,06102639
5;complexWire;1;2;7,432406;72;60,51951;0,154845;0,03318466;0,1306661;0,07617178;0,06003783
5;complexWire;1;2;7,447752;72;60,51951;0,1579822;0,0382934;0,1147882;0,101566;0,05930615
5;complexWire;1;2;7,473034;72;60,51951;0,2087813;0,04007205;0,1737535;0,1085982;0,05813259
5;complexWire;1;2;7,488464;72;60,51951;0,2647673;0,0211596;0,2562589;0,06312945;0,05504173
5;complexWire;1;2;7,503524;72;60,51951;0,4081192;0,007495688;0,4049573;0,05014675;0,05324739
5;complexWire;1;2;7,528987;72;60,51951;0,2988563;0,02506815;0,2741709;0,1162624;0,04994142
5;complexWire;1;2;7,556744;72;60,51951;0,3846023;0,02660023;0,3547923;0,1460607;0,04917081
5;complexWire;1;2;7,57183;72;60,51951;0,3504347;0,02723124;0,3151566;0,1507954;0,03604415
5;complexWire;1;2;7,598671;72;60,51951;0,3467064;0,04056916;0,2701469;0,2134951;0,04527462
5;complexWire;1;2;7,613985;72;60,51951;0,2653202;0,03037625;0,2024967;0,1687222;0,04613312
5;complexWire;1;2;7,640778;72;60,51951;0,1202937;0,02080606;0,07099554;0,09485412;0,04729319
5;complexWire;1;2;7,668599;72;60,51951;0,1421203;0,0207953;0,06652918;0,1238532;0,04789176
5;complexWire;1;2;7,684605;72;60,51951;0,1054384;0,01007341;0,06645596;0,08123664;0,04826232
5;complexWire;1;2;7,71008;72;60,51951;0,1503907;-0,007584916;0,1432764;0,04507433;0,0501314
5;complexWire;1;2;7,726133;72;60,51951;0,09874896;-0,002679937;0,09037211;0,03971218;0,05187284
5;complexWire;1;2;7,751929;72;60,51951;0,162793;0,006086187;0,1240792;0,1052087;0,04479173
5;complexWire;1;2;7,768172;72;60,51951;0,1387547;-0,004785464;0,1287587;0,05148944;0,0464991
5;complexWire;1;2;7,793543;72;60,51951;0,1669998;-0,01436961;0,1628197;0,03423731;0,04972056
5;complexWire;1;2;7,809982;72;60,51951;0,1236454;-0,005909668;0,115292;0,04428336;0,06985443
5;complexWire;1;2;7,835323;72;60,51951;0,1310725;-0,007803338;0,1247652;0,03940501;0,07297473
5;complexWire;1;2;7,86328;72;60,51951;0,06816724;0,002608125;0,05572671;0,03917274;0,06915306
5;complexWire;1;2;7,891108;72;60,51951;0,1379071;0,01858615;0,07035716;0,1171444;0,0744914
5;complexWire;1;2;7,919606;72;60,51951;0,1692562;0,03114861;0,05234327;0,1579165;0,07771832
5;complexWire;1;2;7,947148;72;60,51951;0,1194351;0,02668569;0,01582945;0,1153345;0,08066126
5;complexWire;1;2;7,974961;72;60,51951;0,1607022;0,03049658;0,05251089;0,1487877;0,07895101
5;complexWire;1;2;8,003283;72;60,51951;0,1324628;0,02854803;0,0259389;0,1267224;0,08268295
5;complexWire;1;2;8,03089;72;60,51951;0,2829407;0,05447043;0,06772105;0,2692624;0,07291801
5;complexWire;1;2;8,05878;72;60,51951;0,2451288;0,05345224;0,02264384;0,2381559;0,07734828
5;complexWire;1;2;8,086805;72;60,51951;0,1311109;0,02665677;0,03122151;0,1245179;0,07677978
5;complexWire;1;2;8,114697;72;60,51951;0,09732571;0,01350132;0,0508616;0,08187249;0,07920385
5;complexWire;1;2;8,142249;72;60,51951;0,08161923;0,0127202;0,03524458;0,0725101;0,08192812
5;complexWire;1;2;8,170077;72;60,51951;0,0719381;0,01040336;0,03575447;0,06155062;0,0837791
5;complexWire;1;2;8,198229;72;60,51951;0,04880782;0,005316331;0,03033631;0,03786355;0,08523992
5;complexWire;1;2;8,225831;72;60,51951;0,02584588;-0,001069123;0,02438775;0,00849143;0,08629061
5;complexWire;1;2;8,254227;72;60,51951;0,05763291;-0,003794967;0,05533945;0,01564275;0,08739451
5;complexWire;1;2;8,281607;72;60,51951;0,04887584;-0,005126826;0,04852576;0,002795361;0,08914493
5;complexWire;1;2;8,309792;72;60,51951;0,07354627;-0,009200701;0,07289559;-0,003260846;0,09047178
5;complexWire;1;2;8,337242;72;60,51951;0,07022131;-0,01251133;0,06676834;-0,01779011;0,09186742
5;complexWire;1;2;8,365431;72;60,51951;0,05728855;-0,01227548;0,04898622;-0,02704888;0,0930123
5;complexWire;1;2;8,392967;72;60,51951;0,07583269;-0,01357545;0,07083375;-0,02342828;0,09404656
5;complexWire;1;2;8,421165;72;60,51951;0,07327954;-0,01653096;0,05670535;-0,04337191;0,09528349
5;complexWire;1;2;8,448804;72;60,51951;0,08561941;-0,01765534;0,07502052;-0,03729469;0,09629212
5;complexWire;1;2;8,476666;72;60,51951;0,08194029;0,01034234;0,03077327;0,07523465;0,08499411
5;complexWire;1;2;8,504542;72;60,51951;0,06441114;0,005346652;0,04036397;0,0499095;0,08697481
5;complexWire;1;2;8,532241;72;60,51951;0,1258433;-0,002433563;0,1120919;0,05714915;0,08933403
5;complexWire;1;2;8,55999;72;60,51951;0,1719784;0,003979626;0,1381577;0,1023386;0,09359159
5;complexWire;1;2;8,587972;72;60,51951;0,1794978;0,02100404;0,09494755;0,1508749;0,09901933
5;complexWire;1;2;8,615771;72;60,51951;0,2884368;0,04217158;0,09687359;0,2683893;0,09996204
5;complexWire;1;2;8,64396;72;60,51951;0,145342;0,005894293;0,1087833;0,09620678;0,09224999
5;complexWire;1;2;8,671494;72;60,51951;0,249432;0,02271503;0,1288606;0,2123566;0,09670261
5;complexWire;1;2;8,699652;72;60,51951;0,3531208;0,03970993;0,1493789;0,3174955;0,103654
5;complexWire;1;2;8,726915;72;60,51951;0,1963322;0,01586615;0,1082376;0,1630313;0,1008617
5;complexWire;1;2;8,755219;72;60,51951;0,2457327;0,001366206;0,1860963;0,1604708;0,1020481
5;complexWire;1;2;8,782624;72;60,51951;0,1586733;-0,001575563;0,1224569;0,1008912;0,09983844
5;complexWire;1;2;8,810922;72;60,51951;0,1848545;-0,0007492486;0,1243339;0,1367906;0,1043596
5;complexWire;1;2;8,838689;72;60,51951;0,2198919;-0,014705;0,1760737;0,1308979;0,09641926
5;complexWire;1;2;8,866679;72;60,51951;0,1210416;-0,002231383;0,07426798;0,09555294;0,100736
5;complexWire;1;2;8,894535;72;60,51951;0,2068149;0,008529065;0,07740771;0,1915926;0,1045321
5;complexWire;1;2;8,921981;72;60,51951;0,1345796;0,001905473;0,06085575;0,1200192;0,109421
5;complexWire;1;2;8,949894;72;60,51951;0,0924712;-0,00384854;0,03500252;0,08550401;0,09861935
5;complexWire;1;2;8,977832;72;60,51951;0,1274932;-0,004304812;0,02956431;0,1239433;0,100929
5;complexWire;1;2;9,005621;72;60,51951;0,08133054;0,0005290429;-0,04057035;0,07048704;0,07233451
5;complexWire;1;2;9,033317;72;60,51951;0,05030943;-0,01748965;0,001391043;0,04715099;0,07307956
5;complexWire;1;2;9,061144;72;60,51951;0,06211137;-0,03487316;0,0409903;-0,03100775;0,07154939
5;complexWire;1;2;9,089106;72;60,51951;0,06274255;-0,0479531;0,01296677;-0,03832741;0,0703515
5;complexWire;1;2;9,117078;72;60,51951;0,1676172;-0,08373507;0,1141825;-0,08970124;0,06782765
5;complexWire;1;2;9,145186;72;60,51951;0,1889127;-0,07910081;0,09928254;-0,1399073;0,06309836
5;complexWire;1;2;9,172573;72;60,51951;0,1611039;-0,08262075;0,05226997;-0,1280473;0,1022796
5;complexWire;1;2;9,200989;72;60,51951;0,05498621;-0,04114474;0,01170389;-0,0345487;0,1018584
5;complexWire;1;2;9,228284;72;60,51951;0,2860441;-0,1246735;0,1641273;-0,1983431;0,102156
5;complexWire;1;2;9,25614;72;60,51951;0,3918231;-0,1570986;0,2332697;-0,2728198;0,1046367
5;complexWire;1;2;9,284028;72;60,51951;0,193032;-0,08505373;0,1416803;-0,09976923;0,1033256
5;complexWire;1;2;9,31214;72;60,51951;0,2229633;-0,08384471;0,20554;0,02088037;0,106368
5;complexWire;1;2;9,339769;72;60,51951;0,2024718;-0,0588069;0,1788547;0,074482;0,1001551
5;complexWire;1;2;9,367779;72;60,51951;0,1392505;-0,03605829;0,1231876;0,05399373;0,1046677
5;complexWire;1;2;9,395757;72;60,51951;0,2184892;-0,03554798;0,1342675;0,1686597;0,109137
5;complexWire;1;2;9,423407;72;60,51951;0,247621;-0,009364885;0,1075208;0,2228626;0,1030096
5;complexWire;1;2;9,450963;72;60,51951;0,2779139;-0,02128501;0,1737074;0,2158909;0,1080524
5;complexWire;1;2;9,479082;72;60,51951;0,4615628;-0,01556245;0,2451333;0,3907783;0,1077857
5;complexWire;1;2;9,506794;72;60,51951;0,341739;0,001481111;0,161877;0,3009638;0,1169952
5;complexWire;1;2;9,534808;72;60,51951;0,4889934;0,007955732;0,2154339;0,4389071;0,1047306
5;complexWire;1;2;9,562272;72;60,51951;0,2984993;-0,002451862;0,1750004;0,2418071;0,1157078
5;complexWire;1;2;9,590058;72;60,51951;0,2514209;0,006368473;0,1093151;0,226323;0,05267715
5;complexWire;1;2;9,617853;72;60,51951;0,2540792;0,006993903;0,1267677;0,2200847;0,05845597
5;complexWire;1;2;9,646123;72;60,51951;0,07770292;0,00146112;0,04787625;0,06118394;0,05629768
5;complexWire;1;2;9,673958;72;60,51951;0,2516691;0,0469705;-0,04057447;0,2438951;0,05648311
5;complexWire;1;2;9,701701;72;60,51951;0,06305447;0,01720369;-0,02385041;0,05577685;0,05679438
5;complexWire;1;2;9,729488;72;60,51951;0,06507072;-0,003722662;0,01743286;-0,06258143;0,05686306
5;complexWire;1;2;9,757407;72;60,51951;0,0647397;0,01918422;-0,05028998;0,03597378;0,0573702
5;complexWire;1;2;9,785208;72;60,51951;0,04090239;0,006426895;0,01592432;0,03712299;0,05696163
5;complexWire;1;2;9,813147;72;60,51951;0,03374467;0,003904355;0,01390929;0,03049574;0,05660433
5;complexWire;1;2;9,840989;72;60,51951;0,0657159;-0,003730076;0,05885282;0,02900021;0,05516828
5;complexWire;1;2;9,869183;72;60,51951;0,08623268;-0,01141616;0,0851732;0,007160414;0,05374828
5;complexWire;1;2;9,89644;72;60,51951;0,1938858;-0,03709016;0,1792349;-0,06395987;0,05121576
5;complexWire;1;2;9,924273;72;60,51951;0,1296069;-0,02503058;0,1149032;-0,05448552;0,05322223
5;complexWire;1;2;9,952244;72;60,51951;0,119078;-0,02080883;0,0907895;-0,07418778;0,1003295
5;complexWire;1;2;9,980786;72;60,51951;0,08567386;-0,01320895;0,08187378;-0,02149924;0,04450675
5;complexWire;1;2;10,00821;72;60,51951;0,07792081;-0,00282887;0,07543861;0,01930455;0,107557
5;complexWire;1;2;10,03553;72;60,51951;0,1312101;0,01413364;0,06403655;0,1136471;0,1097979
5;complexWire;1;2;10,06322;72;60,51951;0,1321939;0,02187059;0,03153324;0,1265012;0,1134547
5;complexWire;1;2;10,09177;72;60,51951;0,2326353;0,04116748;0,0157925;0,2284185;0,1166586
