ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
10;complexWire;1;3;5,103747;24;21,38551;0,4827216;-0,1840174;0,4172166;-0,158392;0,05549895
10;complexWire;1;3;5,118826;24;21,38551;0,4827216;-0,1840174;0,4172166;-0,158392;0,05408219
10;complexWire;1;3;5,145382;24;21,38551;0,1308717;-0,1131948;0,0175764;-0,06328825;0,06316587
10;complexWire;1;3;5,161014;24;21,38551;0,2966094;-0,01946136;-0,2322223;0,1834971;0,06455562
10;complexWire;1;3;5,186766;24;21,38551;0,2111317;-0,1007051;0,03697873;-0,1818451;0,06417019
10;complexWire;1;3;5,201948;24;21,38551;0,3690673;-0,1298091;0,2591091;-0,2285229;0,0661782
10;complexWire;1;3;5,216725;24;21,38551;0,3690673;-0,1298091;0,2591091;-0,2285229;0,06567438
10;complexWire;1;3;5,242426;24;21,38551;0,3171277;-0,1105856;0,1585062;-0,2514291;0,07513396
10;complexWire;1;3;5,258852;24;21,38551;0,3171277;-0,1105856;0,1585062;-0,2514291;0,07847925
10;complexWire;1;3;5,284364;24;21,38551;0,1336452;0,05259816;-0,1159634;0,04058286;0,07674794
10;complexWire;1;3;5,300644;24;21,38551;0,1990422;0,07280898;-0,1790839;0,04738779;0,07452943
10;complexWire;1;3;5,325965;24;21,38551;0,03891933;0,02929847;0,02102633;-0,01463583;0,07515635
10;complexWire;1;3;5,341199;24;21,38551;0,2028184;-0,02833086;0,1671182;-0,1113741;0,07489231
10;complexWire;1;3;5,356432;24;21,38551;0,2028184;-0,02833086;0,1671182;-0,1113741;0,07552713
10;complexWire;1;3;5,381608;24;21,38551;0,2125361;0,007605893;0,2123984;0,0007993032;0,07371325
10;complexWire;1;3;5,39728;24;21,38551;0,2125361;0,007605893;0,2123984;0,0007993032;0,07374932
10;complexWire;1;3;5,423653;24;21,38551;0,08035539;0,04405387;-0,04224389;0,05226566;0,0706502
10;complexWire;1;3;5,438727;24;21,38551;0,08035539;0,04405387;-0,04224389;0,05226566;0,06971627
10;complexWire;1;3;5,465325;24;21,38551;0,03637281;0,01551556;-0,0327955;-0,002589155;0,06921785
10;complexWire;1;3;5,481351;24;21,38551;0,05831452;0,0386153;0,04008406;-0,01739857;0,06907961
10;complexWire;1;3;5,506875;24;21,38551;0,04148681;0,04035498;0,009379744;0,002156607;0,06838405
10;complexWire;1;3;5,52213;24;21,38551;0,09366296;0,05592577;-0,02184631;0,0718874;0,0677634
10;complexWire;1;3;5,536973;24;21,38551;0,09366296;0,05592577;-0,02184631;0,0718874;0,06653098
10;complexWire;1;3;5,562652;24;21,38551;0,07428147;0,04477231;-0,04172266;0,04209984;0,06393937
10;complexWire;1;3;5,578224;24;21,38551;0,07428147;0,04477231;-0,04172266;0,04209984;0,06311014
10;complexWire;1;3;5,605067;24;21,38551;0,05322533;0,03801474;-0,01657259;0,03336411;0,06059477
10;complexWire;1;3;5,620747;24;21,38551;0,2680007;0,1300155;-0,0840892;0,2187449;0,05975344
10;complexWire;1;3;5,646397;24;21,38551;0,2410326;0,1145438;-0,02882473;0,2101085;0,05462081
10;complexWire;1;3;5,662508;24;21,38551;0,1354472;0,05990389;0,04630918;0,1123073;0,05173567
10;complexWire;1;3;5,688286;24;21,38551;0,1823615;0,05635692;0,1336924;0,1104806;0,05027656
10;complexWire;1;3;5,716164;24;21,38551;0,3434776;0,1367579;0,0562121;0,3100231;0,04445055
10;complexWire;1;3;5,731567;24;21,38551;0,3302366;0,1312457;0,01466008;0,3026811;0,03963585
10;complexWire;1;3;5,757811;24;21,38551;0,3314217;0,1237772;0,03522453;0,3054157;0,03489074
10;complexWire;1;3;5,785913;24;21,38551;0,1310292;0,05254804;-0,001326155;0,1200233;0,03228121
10;complexWire;1;3;5,801788;24;21,38551;0,2712345;0,09678801;0,04911695;0,2485715;0,02744252
10;complexWire;1;3;5,827479;24;21,38551;0,3534824;0,1199033;0,09375385;0,3190348;0,02462931
10;complexWire;1;3;5,842836;24;21,38551;0,3888023;0,13506;0,04689301;0,361562;0,02230011
10;complexWire;1;3;5,869626;24;21,38551;0,0828678;-0,0004726547;0,08285204;-0,001545469;0,02406341
10;complexWire;1;3;5,884903;24;21,38551;0,1758904;0,05606779;0,008144675;0,1665157;0,09209125
10;complexWire;1;3;5,911174;24;21,38551;0,200689;0,06404898;-0,0451257;0,1847633;0,08870463
10;complexWire;1;3;5,926319;24;21,38551;0,2141028;0,06630938;-0,004520372;0,2035256;0,08095261
10;complexWire;1;3;5,952805;24;21,38551;0,2581071;0,07484752;0,02193478;0,2460406;0,08238294
10;complexWire;1;3;5,968083;24;21,38551;0,2365898;0,05534663;0,110924;0,2015127;0,07938006
10;complexWire;1;3;5,99442;24;21,38551;0,3081816;0,07336032;0,1278207;0,2706585;0,07304985
10;complexWire;1;3;6,022413;24;21,38551;0,08262397;0,01784124;0,01915053;0,0783688;0,08899169
10;complexWire;1;3;6,038103;24;21,38551;0,08262397;0,01784124;0,01915053;0,0783688;0,0868356
10;complexWire;1;3;6,064406;24;21,38551;0,1816348;0,03989147;0,07805248;0,1590839;0,07960226
10;complexWire;1;3;6,080275;24;21,38551;0,3318965;0,07539452;0,08658773;0,3114057;0,09107544
10;complexWire;1;3;6,105962;24;21,38551;0,2251046;0,03827064;0,115523;0,1893723;0,08511075
10;complexWire;1;3;6,12134;24;21,38551;0,3056;0,05119253;0,1340116;0,2698362;0,09053469
10;complexWire;1;3;6,147491;24;21,38551;0,2082663;0,02518725;0,1280326;0,162321;0,08467151
10;complexWire;1;3;6,163116;24;21,38551;0,2986107;0,04227908;0,1697813;0,2419816;0,08159059
10;complexWire;1;3;6,189363;24;21,38551;0,3097078;0,06157248;0,1283555;0,2750502;0,07964946
10;complexWire;1;3;6,217446;24;21,38551;0,2617451;0,02992781;0,1845955;0,1831374;0,08191955
10;complexWire;1;3;6,233567;24;21,38551;0,307258;0,02198211;0,2448942;0,1842581;0,08654021
10;complexWire;1;3;6,259049;24;21,38551;0,1527861;0,03131714;0,0421942;0,143466;0,09563384
10;complexWire;1;3;6,275206;24;21,38551;0,219228;0,04915525;0,05448804;0,206581;0,09362162
10;complexWire;1;3;6,300468;24;21,38551;0,1367693;0,02984249;0,06363447;0,1173283;0,09265409
10;complexWire;1;3;6,316672;24;21,38551;0,1367693;0,02984249;0,06363447;0,1173283;0,09130915
10;complexWire;1;3;6,342702;24;21,38551;0,1472861;0,02391028;0,1010014;0,1044998;0,08776135
10;complexWire;1;3;6,370477;24;21,38551;0,1412649;0,02574173;0,07926318;0,1140635;0,09660729
10;complexWire;1;3;6,398792;24;21,38551;0,2051258;0,05009657;0,0230538;0,1975739;0,09421755
10;complexWire;1;3;6,426143;24;21,38551;0,2061805;0,0453498;0,0624521;0,1911897;0,08848741
10;complexWire;1;3;6,442727;24;21,38551;0,2542897;0,0406796;0,1337115;0,2124374;0,09649439
10;complexWire;1;3;6,467991;24;21,38551;0,1641287;0,02692986;0,0757433;0,1430943;0,09335316
10;complexWire;1;3;6,49612;24;21,38551;0,2059615;0,03308369;0,08773571;0,1833795;0,1006736
10;complexWire;1;3;6,523647;24;21,38551;0,09538242;0,02267115;0,05749245;0,0726529;0,09874931
10;complexWire;1;3;6,551777;24;21,38551;0,1120991;0,04035741;0,04540206;0,09421325;0,09726617
10;complexWire;1;3;6,579535;24;21,38551;0,1059458;0,04157795;0,03251707;0,09186088;0,09650355
10;complexWire;1;3;6,607791;24;21,38551;0,07821015;0,02475465;0,05683371;0,04768609;0,09490624
10;complexWire;1;3;6,635489;24;21,38551;0,0896152;0,02935103;0,06736027;0,05130295;0,1029013
10;complexWire;1;3;6,663193;24;21,38551;0,03630021;0,0123168;0,02983882;0,01660261;0,1022164
10;complexWire;1;3;6,691339;24;21,38551;0,04648304;0,02039176;0,03478916;0,02312063;0,1014444
10;complexWire;1;3;6,719096;24;21,38551;0,05662744;0,02472085;0,04950488;0,01203385;0,1004543
10;complexWire;1;3;6,747316;24;21,38551;0,0662406;0,01625664;0,05462468;0,03375919;0,09908064
10;complexWire;1;3;6,77451;24;21,38551;0,09384781;0,03478565;0,06162355;0,06164339;0,09765975
10;complexWire;1;3;6,80304;24;21,38551;0,08134916;0,01847002;0,06943791;0,03814341;0,09604961
10;complexWire;1;3;6,830632;24;21,38551;0,09835124;0,02820632;0,08342156;0,04379742;0,09429983
10;complexWire;1;3;6,858519;24;21,38551;0,1304513;0,04184582;0,09645902;0,07721482;0,1015893
10;complexWire;1;3;6,886009;24;21,38551;0,3488651;0,02210251;0,2949472;-0,1849987;0,09700931
10;complexWire;1;3;6,914189;24;21,38551;0,06636228;0,02138142;0,04850668;0,03992355;0,09616645
10;complexWire;1;3;6,941887;24;21,38551;0,003076484;0,00154792;0,002486706;0,0009407401;0,1052564
10;complexWire;1;3;6,970012;24;21,38551;0,03359615;0,002975501;0,01415747;-0,03032184;0,1051164
10;complexWire;1;3;6,997553;24;21,38551;0,02503318;-0,02068269;0,01408467;-0,000713259;0,1047129
10;complexWire;1;3;7,025879;24;21,38551;0,01517213;-0,01235592;0,008699507;0,001357704;0,1039294
10;complexWire;1;3;7,052975;24;21,38551;0,01568558;-0,01222966;0,009784281;-0,0008606613;0,1035377
10;complexWire;1;3;7,081359;24;21,38551;0,008712053;-0,005185036;0,0061737;-0,00330162;0,1032067
10;complexWire;1;3;7,10892;24;21,38551;0,02585915;-0,01986164;0,01642767;-0,002083927;0,1028702
10;complexWire;1;3;7,137244;24;21,38551;0,02276968;-0,01971185;0,01074496;0,003800929;0,1023192
10;complexWire;1;3;7,164574;24;21,38551;0,0007521439;0,0001694066;0,0004679561;-0,0005639493;0,1021903
10;complexWire;1;3;7,192535;24;21,38551;0,005221092;-0,002761149;-0,0007201433;0,004372329;0,1055439
10;complexWire;1;3;7,220254;24;21,38551;0,01525114;-0,01188183;0,005077004;0,008102059;0,1047507
10;complexWire;1;3;7,248171;24;21,38551;0,03087795;-0,02500137;0,01811671;0,0004054904;0,1043093
10;complexWire;1;3;7,275835;24;21,38551;0,09454808;-0,0735596;0,04866964;0,03405276;0,1024749
10;complexWire;1;3;7,303954;24;21,38551;0,08868993;-0,05268133;0,04133427;0,05815548;0,1000142
10;complexWire;1;3;7,331553;24;21,38551;0,8453534;0,1839727;0,5894352;0,5773583;0,1188928
10;complexWire;1;3;7,359655;24;21,38551;0,9199452;0,2153628;0,6447465;0,6198547;0,08677098
10;complexWire;1;3;7,387214;24;21,38551;0,9596689;0,2564523;0,5987952;0,7047276;0,08125094
10;complexWire;1;3;7,415147;24;21,38551;1,382228;0,3608811;0,7678033;1,091237;0,0939937
10;complexWire;1;3;7,442955;24;21,38551;0,4258126;-0,009880036;0,3088053;0,2930154;0,08454613
10;complexWire;1;3;7,471205;24;21,38551;0,618576;0,06009987;0,4972328;0,3630204;0,1106427
10;complexWire;1;3;7,498744;24;21,38551;0,1898897;0,0100489;0,1499239;0,1161032;0,1127063
10;complexWire;1;3;7,526734;24;21,38551;0,0978085;0,0008513331;0,0874376;0,04382285;0,1079756
10;complexWire;1;3;7,554538;24;21,38551;0,1053298;0,05693966;0,08056685;-0,03689471;0,1086032
10;complexWire;1;3;7,582419;24;21,38551;0,02249981;0,01289789;0,005945385;-0,01745102;0,1086481
10;complexWire;1;3;7,610179;24;21,38551;0,02551387;0,009653136;-0,02357972;-0,001330957;0,1086809
10;complexWire;1;3;7,637936;24;21,38551;0,01503298;0,008646578;-0,0006179512;-0,01228191;0,1086913
10;complexWire;1;3;7,665804;24;21,38551;0,008202102;6,511807E-06;0,008074149;-0,001443103;0,1085834
10;complexWire;1;3;7,694098;24;21,38551;0,02555045;0,006731778;-0,02443001;-0,00326851;0,1086427
10;complexWire;1;3;7,721426;24;21,38551;0,003165851;-0,0002933294;0,003148705;-0,000149101;0,1086649
10;complexWire;1;3;7,749635;24;21,38551;0,1480431;-0,03073965;0,1440993;0,01439613;0,1084689
10;complexWire;1;3;7,777024;24;21,38551;0,117101;-0,01402135;0,1157931;-0,01039252;0,1082452
10;complexWire;1;3;7,805476;24;21,38551;0,1475604;0,02627556;0,137979;-0,04522687;0,1079377
10;complexWire;1;3;7,832821;24;21,38551;0,1455994;-0,02401632;0,1374688;0,04153012;0,09935772
10;complexWire;1;3;7,860502;24;21,38551;0,1837101;-0,08140814;0,1418925;0,08359812;0,09963489
10;complexWire;1;3;7,888449;24;21,38551;0,2798873;-0,04191317;0,2690771;0,06463528;0,1011215
10;complexWire;1;3;7,91633;24;21,38551;0,707144;0,1747624;0,5946984;0,3403594;0,1006077
10;complexWire;1;3;7,944714;24;21,38551;0,2478365;-0,1124293;0,19131;0,110377;0,1027257
10;complexWire;1;3;7,971997;24;21,38551;0,8375841;0,187002;0,69275;0,4320588;0,1124874
10;complexWire;1;3;7,999876;24;21,38551;0,3445477;-0,1451896;0,2781427;0,1423718;0,1059059
10;complexWire;1;3;8,027732;24;21,38551;0,9805004;0,2614874;0,7380866;0,5901132;0,1061966
10;complexWire;1;3;8,055759;24;21,38551;0,2429224;-0,1257676;0,1677136;0,1227435;0,1194484
10;complexWire;1;3;8,083555;24;21,38551;0,4543194;0,1678494;0,3734613;0,196874;0,1128528
10;complexWire;1;3;8,111478;24;21,38551;0,1203786;-0,02986959;-0,02607505;0,1136613;0,1080665
10;complexWire;1;3;8,139066;24;21,38551;0,1644921;-0,03811617;-0,05426817;0,1505316;0,08689996
10;complexWire;1;3;8,167315;24;21,38551;0,2132184;0,001503244;0,1190648;0,1768711;0,08815645
10;complexWire;1;3;8,194774;24;21,38551;0,3521224;0,09541778;0,2388648;0,2404771;0,1132067
10;complexWire;1;3;8,222596;24;21,38551;0,0739677;0,003563799;0,00835415;0,07340796;0,1098986
10;complexWire;1;3;8,250584;24;21,38551;0,07158051;0,008147065;0,0006327331;0,07111254;0,110722
10;complexWire;1;3;8,278309;24;21,38551;0,05136105;0,002014033;-0,03867883;0,03373202;0,1113657
10;complexWire;1;3;8,306273;24;21,38551;0,02939496;0,008586015;-0,01029858;0,02615881;0,1116154
10;complexWire;1;3;8,334031;24;21,38551;0,07789037;0,006707581;-0,07726004;0,007266728;0,1071522
10;complexWire;1;3;8,361941;24;21,38551;0,03383605;-0,004666151;-0,02035332;0,0266242;0,1068217
10;complexWire;1;3;8,389824;24;21,38551;0,07569085;-0,005419755;-0,07125889;0,02493796;0,1067174
10;complexWire;1;3;8,417804;24;21,38551;0,1104181;-0,01633088;-0,09697898;-0,05020503;0,1052103
10;complexWire;1;3;8,445648;24;21,38551;0,0880967;-0,03063311;-0,05884019;-0,05796959;0,1027433
10;complexWire;1;3;8,473292;24;21,38551;0,2159619;-0,06437809;-0,1924375;-0,07391091;0,09947685
10;complexWire;1;3;8,501061;24;21,38551;0,198893;-0,03730905;-0,1949888;0,01207526;0,1037291
10;complexWire;1;3;8,529196;24;21,38551;0,2136408;-0,03880707;-0,2099745;0,006866128;0,1022333
10;complexWire;1;3;8,556952;24;21,38551;0,2251157;-0,06440085;-0,1812142;-0,1170085;0,1004079
10;complexWire;1;3;8,584475;24;21,38551;0,2249649;-0,06800421;-0,1597128;-0,143096;0,09473837
10;complexWire;1;3;8,612638;24;21,38551;0,4133955;-0,0719331;-0,3781067;-0,1508535;0,08969527
10;complexWire;1;3;8,640664;24;21,38551;0,2618124;-0,02772798;-0,260182;0,009068554;0,09567795
10;complexWire;1;3;8,668128;24;21,38551;0,1929604;-0,03150715;-0,1800361;0,06187085;0,09641498
10;complexWire;1;3;8,696053;24;21,38551;0,3319378;-0,01732484;-0,3286045;0,04360836;0,1047017
10;complexWire;1;3;8,723595;24;21,38551;0,1508506;-0,03108248;-0,1400388;0,04667906;0,1062343
10;complexWire;1;3;8,751827;24;21,38551;0,2405018;-0,04018962;0,04382205;0,2330355;0,08029578
10;complexWire;1;3;8,779439;24;21,38551;0,3473681;-0,02986611;0,006510007;0,3460205;0,07894976
10;complexWire;1;3;8,807401;24;21,38551;0,2659493;0,002369825;-0,08861656;0,2507399;0,08611741
10;complexWire;1;3;8,835403;24;21,38551;0,431424;0,01332823;-0,09414589;0,4208154;0,0877082
10;complexWire;1;3;8,863355;24;21,38551;0,2460758;-0,04230414;0,1531588;0,1878991;0,07733677
10;complexWire;1;3;8,890836;24;21,38551;0,3529631;-0,07670084;0,2784026;0,202958;0,0706527
10;complexWire;1;3;8,918954;24;21,38551;0,3047979;-0,06455955;0,1737604;0,2419527;0,0951945
10;complexWire;1;3;8,94653;24;21,38551;0,2019735;-0,02319772;0,06138609;0,1910155;0,09184396
10;complexWire;1;3;8,97465;24;21,38551;0,1548813;-0,05015476;0,09283959;0,1133734;0,09426256
10;complexWire;1;3;9,002799;24;21,38551;0,07864673;-0,02840677;0,01311547;0,07215503;0,0875599
10;complexWire;1;3;9,030271;24;21,38551;0,0948441;-0,02746926;-0,08692659;0,0261651;0,0858363
10;complexWire;1;3;9,058064;24;21,38551;0,1335116;-0,07066218;-0,005675728;-0,113137;0,08353687
10;complexWire;1;3;9,086052;24;21,38551;0,1222379;-0,06429257;0,06058744;-0,08448505;0,08271202
10;complexWire;1;3;9,113628;24;21,38551;0,1632807;-0,08089867;0,02933428;-0,1387642;0,07782966
10;complexWire;1;3;9,141867;24;21,38551;0,1819468;-0,03669939;-0,1349897;-0,1163426;0,07382005
10;complexWire;1;3;9,16971;24;21,38551;0,2232163;-0,08530462;-0,04219057;-0,2019123;0,09966376
10;complexWire;1;3;9,197277;24;21,38551;0,2913027;-0,1411763;0,1972841;-0,1612623;0,122465
10;complexWire;1;3;9,225283;24;21,38551;0,1728503;-0,08445653;0,1246026;-0,08496188;0,1167968
10;complexWire;1;3;9,253224;24;21,38551;0,1218856;-0,08909249;0,07776397;-0,02951918;0,114437
10;complexWire;1;3;9,280866;24;21,38551;0,04729098;-0,03379545;0,00696757;0,03233818;0,1144744
10;complexWire;1;3;9,308869;24;21,38551;0,06684405;-0,04328531;-0,02550712;0,04408965;0,1152074
10;complexWire;1;3;9,336641;24;21,38551;0,05091747;-0,04552763;-0,02047507;0,01002969;0,1152404
10;complexWire;1;3;9,364907;24;21,38551;0,0651028;-0,04037832;0,02738543;0,04310457;0,1159924
10;complexWire;1;3;9,392358;24;21,38551;0,1256095;-0,01736959;-0,073038;0,100705;0,1176456
10;complexWire;1;3;9,420077;24;21,38551;0,1348945;0,003955851;-0,06809431;0,1163788;0,1217448
10;complexWire;1;3;9,447886;24;21,38551;0,1757069;0,01233076;-0,1565599;0,07880276;0,1067446
10;complexWire;1;3;9,476089;24;21,38551;0,1971104;0,01715493;-0,1653701;0,1058818;0,1100942
10;complexWire;1;3;9,504005;24;21,38551;0,1524143;0,0206735;-0,1333214;0,07090926;0,1141243
10;complexWire;1;3;9,531646;24;21,38551;0,1391698;0,01096794;-0,1385308;-0,007560959;0,1067966
10;complexWire;1;3;9,559778;24;21,38551;0,05892936;-0,0208895;0,00941838;-0,05429173;0,1056262
10;complexWire;1;3;9,58715;24;21,38551;0,1220795;-0,006865943;-0,08044737;-0,0915668;0,102957
10;complexWire;1;3;9,615053;24;21,38551;0,3330295;0,05150598;-0,3276196;0,03035126;0,1284916
10;complexWire;1;3;9,642952;24;21,38551;0,1315017;0,02388703;-0,1253274;0,03186128;0,1314896
10;complexWire;1;3;9,671077;24;21,38551;0,2107102;-0,003555628;-0,1367375;-0,1602779;0,1316064
10;complexWire;1;3;9,698879;24;21,38551;0,198562;-0,002222433;-0,1497369;-0,1303871;0,1293137
10;complexWire;1;3;9,726658;24;21,38551;0,1755374;0,01106972;-0,1585678;-0,07447877;0,162615
10;complexWire;1;3;9,754044;24;21,38551;0,4204641;0,04356116;-0,4136641;-0,0614368;0,1609913
10;complexWire;1;3;9,782133;24;21,38551;0,2902383;0,0483616;-0,2771696;0,07124932;0,1728298
10;complexWire;1;3;9,810278;24;21,38551;0,4560579;0,05414;-0,4513279;0,03688927;0,1653908
10;complexWire;1;3;9,837752;24;21,38551;0,3015834;0,03529579;-0,2910485;0,07069313;0,1516666
10;complexWire;1;3;9,865792;24;21,38551;0,2359538;0,02806733;-0,2332517;0,02191012;0,1539619
10;complexWire;1;3;9,893851;24;21,38551;0,3945231;0,05145098;-0,3721929;0,1203066;0,1553966
10;complexWire;1;3;9,921236;24;21,38551;0,3463129;0,04855966;-0,328933;0,09683851;0,1533553
10;complexWire;1;3;9,94953;24;21,38551;0,1697828;0,01608248;-0,1689671;-0,004206082;0,150959
10;complexWire;1;3;9,977834;24;21,38551;0,1789487;0,02470449;-0,1616421;0,07269227;0,1480605
10;complexWire;1;3;10,00494;24;21,38551;0,1736906;0,02152307;-0,1677006;0,03977041;0,1492627
10;complexWire;1;3;10,03261;24;21,38551;0,1550335;0,01184997;-0,1529299;-0,02252592;0,1468094
10;complexWire;1;3;10,0605;24;21,38551;0,1653177;0,0122989;-0,1620154;-0,03049081;0,1498364
10;complexWire;1;3;10,08851;24;21,38551;0,2554528;0,02104436;-0,254302;-0,01199059;0,1486629
10;complexWire;1;3;10,1168;24;21,38551;0,364823;0,02323951;-0,3599434;-0,05474044;0,1532024
10;complexWire;1;3;10,14438;24;21,38551;0,2941911;0,0163712;-0,286776;-0,06356038;0,1598191
10;complexWire;1;3;10,17238;24;21,38551;0,3991077;-0,0009683267;-0,3461352;-0,1986868;0,1622812
10;complexWire;1;3;10,19968;24;21,38551;0,4164014;-0,0008173332;-0,3541301;-0,2190464;0,07981487
10;complexWire;1;3;10,22776;24;21,38551;0,2981512;-0,005909449;-0,2357063;-0,1824877;0,0750329
10;complexWire;1;3;10,25559;24;21,38551;0,3901316;-0,01503718;-0,3120647;-0,2336496;0,07982264
10;complexWire;1;3;10,28329;24;21,38551;0,2791466;-0,001140619;-0,2526538;-0,1186911;0,07606655
10;complexWire;1;3;10,31155;24;21,38551;0,3150589;-0,01230819;-0,2691399;-0,1633227;0,08272194
10;complexWire;1;3;10,32705;24;21,38551;0,3879422;-0,01059596;-0,3535428;-0,1593561;0,09192182
10;complexWire;1;3;10,35267;24;21,38551;0,3475128;0,001563072;-0,3417586;-0,06295825;0,0851244
10;complexWire;1;3;10,36759;24;21,38551;0,4003813;0,006680496;-0,3993326;-0,02817815;0,08682116
10;complexWire;1;3;10,39442;24;21,38551;0,4193207;-0,002958404;-0,408914;-0,09279232;0,08502273
10;complexWire;1;3;10,41027;24;21,38551;0,3726858;-0,009180175;-0,355816;-0,1104782;0,09423821
10;complexWire;1;3;10,4359;24;21,38551;0,2195259;-0,005464866;-0,2028851;-0,0836626;0,08885235
10;complexWire;1;3;10,4512;24;21,38551;0,2413872;-0,009779289;-0,2182657;-0,1026265;0,08616029
10;complexWire;1;3;10,46558;24;21,38551;0,2152052;-0,007267335;-0,2013165;-0,07571097;0,08380721
10;complexWire;1;3;10,47979;24;21,38551;0,2152052;-0,007267335;-0,2013165;-0,07571097;0,08622833
10;complexWire;1;3;10,50557;24;21,38551;0,2002712;-0,003697582;-0,1955415;-0,04310905;0,09610896
10;complexWire;1;3;10,51997;24;21,38551;0,2002712;-0,003697582;-0,1955415;-0,04310905;0,09422369
10;complexWire;1;3;10,53407;24;21,38551;0,3332351;-0,01257095;-0,3252089;-0,07160187;0,09137712
10;complexWire;1;3;10,54813;24;21,38551;0,3455837;-0,0159634;-0,3352023;-0,0825388;0,08852905
10;complexWire;1;3;10,56207;24;21,38551;0,2808927;-0,0101254;-0,2763643;-0,04920325;0,08985846
10;complexWire;1;3;10,58886;24;21,38551;0,2007511;-0,01170389;-0,191082;-0,06042898;0,08571459
10;complexWire;1;3;10,6028;24;21,38551;0,2286824;-0,01734779;-0,21235;-0,08307946;0,08804905
10;complexWire;1;3;10,61737;24;21,38551;0,2286824;-0,01734779;-0,21235;-0,08307946;0,08570719
10;complexWire;1;3;10,63083;24;21,38551;0,2467603;-0,0134532;-0,2412814;-0,04992894;0,09720643
10;complexWire;1;3;10,64505;24;21,38551;0,1205335;-0,006756268;-0,1181244;-0,02300683;0,09559859
10;complexWire;1;3;10,65959;24;21,38551;0,1205335;-0,006756268;-0,1181244;-0,02300683;0,0946701
10;complexWire;1;3;10,67415;24;21,38551;0,125251;-0,005988905;-0,1241298;-0,01561202;0,09823599
10;complexWire;1;3;10,68756;24;21,38551;0,148915;-0,007709619;-0,1470572;-0,02214546;0,09709497
10;complexWire;1;3;10,70092;24;21,38551;0,1499548;-0,01002914;-0,1464334;-0,03070996;0,09586176
10;complexWire;1;3;10,71457;24;21,38551;0,1499548;-0,01002914;-0,1464334;-0,03070996;0,09435442
10;complexWire;1;3;10,72827;24;21,38551;0,1876858;-0,01805466;-0,1781091;-0,05636626;0,09288962
10;complexWire;1;3;10,74281;24;21,38551;0,1731865;-0,01636653;-0,1648452;-0,05051478;0,1045929
10;complexWire;1;3;10,757;24;21,38551;0,1731865;-0,01636653;-0,1648452;-0,05051478;0,1021258
10;complexWire;1;3;10,77032;24;21,38551;0,1053412;0,001847878;-0,0948157;-0,0458622;0,1006664
10;complexWire;1;3;10,78405;24;21,38551;0,09213921;0,0146464;-0,08255234;-0,03821293;0,09952889
10;complexWire;1;3;10,7982;24;21,38551;0,09213921;0,0146464;-0,08255234;-0,03821293;0,09863491
10;complexWire;1;3;10,812;24;21,38551;0,3041801;-0,01714554;-0,2728012;-0,1334583;0,09603289
10;complexWire;1;3;10,82643;24;21,38551;0,3657913;-0,02467147;-0,3649321;0,00437754;0,0981072
10;complexWire;1;3;10,84004;24;21,38551;0,3798775;-0,03162979;-0,3774986;-0,02830645;0,09674974
