participantNumber
14
repetitionNum
2
sdfEnabled
0
taskTime
51,23443
numHits
6
positionDifference
0,1207058
angleDifference
81,44884
finalPosX
-0,02710098
finalPosY
-0,0486025
finalPosZ
0,8774536
finalRotX
293,3997
finalRotY
302,7607
finalRotZ
12,43767
taskType
complexWire
velocityMagnitude
0,4798645
0,386329
0,386329
0,32697
0,3353828
0,4540201
0,4540201
0,4590475
0,4002832
0,4002832
0,2332862
0,1258047
0,1258047
0,5092666
0,09355344
0,2049003
0,2049003
0,15622
0,7638241
0,7638241
0,9648867
0,4067846
0,4067846
0,182752
0,2704022
0,2704022
0,09026397
0,02758317
0,08213469
0,08213469
0,5015661
0,1995899
0,1995899
0,6154732
0,2231209
0,2231209
0,4475444
0,1339164
0,1605289
0,1605289
0,05451157
0,04169198
0,04169198
0,1955349
0,02871712
0,02871712
0,5133103
0,04880054
0,04880054
0,1370675
0,3946399
0,3882858
0,3882858
0,3401306
0,4211568
0,4211568
0,3792647
0,1430779
0,1430779
0,1174693
0,3309317
0,3345228
0,3345228
0,8280103
0,1205451
0,1205451
0,4862779
0,1442653
0,1442653
0,05402302
0,1554253
0,03919738
0,03919738
0,1808637
0,2944891
0,2944891
0,06424636
0,01389593
0,01389593
0,2579944
0,06741586
0,06741586
0,05652913
0,203987
0,4715882
0,4715882
0,2023305
0,2706306
0,2706306
0,4092372
0,1428977
0,1428977
0,06015016
0,2330351
0,09519966
0,09519966
0,1684024
0,05296664
0,05296664
0,5616587
0,2480546
0,2480546
0,4394976
0,2300546
0,2300546
0,1179984
0,1546851
0,2567935
0,2567935
0,1055542
0,138668
0,138668
0,2456603
0,3175307
0,3175307
0,5719349
0,1848518
0,2285801
0,2285801
0,3147703
0,1173116
0,1173116
0,3174857
0,1145379
0,1145379
0,2562308
0,2332204
0,2332204
0,08395939
0,1669235
0,2152063
0,2152063
0,4196392
0,3259193
0,3259193
0,4476334
0,1553431
0,1553431
0,2322578
0,1047482
0,2952917
0,2952917
0,1901583
0,164928
0,164928
0,06936469
0,0865037
0,0865037
0,371014
0,05299109
0,1273873
0,1273873
0,1968607
0,1048473
0,1048473
0,2150315
0,05887081
0,05887081
0,1377922
0,1270346
0,1270346
0,2938153
0,1077488
0,1656954
0,1656954
0,3228485
0,3749723
0,3749723
0,08943851
0,08856136
0,08856136
0,3072278
0,3178139
0,0320501
0,0320501
0,2298192
0,1924112
0,1924112
0,08737277
0,2400244
0,2400244
0,1623735
0,09854314
0,09854314
0,1448086
0,09835427
0,06213175
0,06213175
0,4937235
0,4113404
0,4113404
0,08586352
0,1182154
0,1182154
0,07868764
0,04247689
0,1429507
0,1429507
0,2671265
0,2919212
0,2919212
0,1330314
0,192502
0,192502
0,2714091
0,1068149
0,1068149
0,08228106
0,07005402
0,009778806
0,009778806
0,1827784
0,06398975
0,06398975
0,2998485
0,2500544
0,2500544
0,3171901
0,1414772
0,1328732
0,1328732
0,1667739
0,1401667
0,1401667
0,4057441
0,1639033
0,1639033
0,7824028
0,3767189
0,3767189
0,08867942
0,1350098
0,223326
0,223326
0,1909358
0,3151383
0,3151383
0,1648987
0,05673829
0,05673829
0,1461753
0,2409883
0,0634497
0,0634497
0,3884293
0,2796025
0,2796025
0,3929192
0,009560222
0,009560222
0,2020448
0,201746
0,3798265
0,3798265
0,6983509
0,1193312
0,1193312
0,2321673
0,1431559
0,1431559
0,4683465
0,3100536
0,3100536
0,006754962
0,1541299
0,05247783
0,05247783
0,4458207
0,1315654
0,1315654
0,1917371
0,2365191
0,2365191
0,3714734
0,2866016
0,1147319
0,1147319
0,08025623
0,168702
0,168702
0,210637
0,2474401
0,2474401
0,3217824
0,06368005
0,06368005
0,1974319
0,2547368
0,08911992
0,08911992
0,2444638
0,03950499
0,03950499
0,2866691
0,1139722
0,1139722
0,5636907
0,1184047
0,2289976
0,2289976
0,1797505
0,1673451
0,1673451
0,2751724
0,3853988
0,3853988
0,7753992
0,1633416
0,1633416
0,2512055
0,01935628
0,1322256
0,1322256
0,3221469
0,04534376
0,04534376
0,07077972
0,1473763
0,1473763
0,509723
0,1696822
0,157851
0,157851
0,1737663
0,4660062
0,4660062
0,8344637
0,11573
0,11573
0,4646832
0,05611676
0,05611676
0,1620661
0,05265636
0,07347424
0,07347424
0,07974722
0,2334894
0,2334894
0,4384714
0,3670581
0,3670581
0,3018203
0,03754462
0,166661
0,166661
0,755316
0,6036652
0,6036652
0,7417896
0,05480984
0,05480984
0,100858
0,1453599
0,1456747
0,1456747
0,1204652
0,2724074
0,2724074
0,2085782
0,1147572
0,1147572
0,1192044
0,4534677
0,4534677
0,1475685
0,1291678
0,03702646
0,03702646
0,3575809
0,1857576
0,1857576
0,590758
0,09885045
0,09885045
0,6459919
0,08151603
0,3142483
0,3142483
0,2188399
0,1915584
0,1915584
0,2395642
0,2672028
0,2672028
0,1141839
0,1406596
0,1406596
0,1554996
0,1949611
0,3009282
0,3009282
0,3251837
0,1196838
0,1196838
0,1313537
0,0929652
0,0929652
0,04235239
0,08747987
0,3548782
0,3548782
0,6070787
0,09283408
0,09283408
0,08464327
0,3117493
0,3117493
0,3147473
0,3086083
0,3086083
0,3363248
0,1793192
0,330604
0,330604
0,4447419
0,1839626
0,1839626
0,1647553
0,2263444
0,2263444
0,4650908
0,2701138
0,2299706
0,2299706
0,3081982
0,4217714
0,4217714
0,3682385
0,3282088
0,3282088
0,5741706
0,2880815
0,1143518
0,1143518
0,8522688
0,2936336
0,2936336
0,4592184
0,1722514
0,1722514
0,4616405
0,07463554
0,07463554
0,3122791
0,291208
0,1667251
0,1667251
0,4818709
0,1481306
0,1481306
0,3299894
0,2793905
0,2793905
0,271171
0,08729649
0,117164
0,117164
0,279827
0,1187247
0,1187247
0,2990471
0,1493804
0,1493804
0,6145614
0,4054915
0,4007881
0,4007881
0,180188
0,4244533
0,4244533
0,338393
0,4065693
0,4065693
0,2248413
0,394147
0,394147
0,2320484
0,2515799
0,2027487
0,2027487
0,436637
0,1884361
0,1884361
0,2375106
0,5269104
0,5269104
0,7331357
0,2558383
0,2558383
0,3131376
0,3569102
0,441148
0,441148
0,2361965
0,3196477
0,3196477
0,4653893
0,3829435
0,3829435
0,3320481
0,1895753
0,2174742
0,2174742
0,3897786
0,1118218
0,1118218
0,5854512
0,1652685
0,1652685
0,2308322
0,2382046
0,1546595
0,1546595
0,0902353
0,1729145
0,1729145
0,2910752
0,02631214
0,02631214
0,1566268
0,1667199
0,1667199
0,2279335
0,2799912
0,2022211
0,2022211
0,1919023
0,1506888
0,1506888
0,3684046
0,1178713
0,1178713
0,292843
0,215286
0,1982192
0,1982192
0,584575
0,1219059
0,1219059
0,4476532
0,1961495
0,1961495
0,3592964
0,08098749
0,08098749
0,5028231
0,3763547
0,339559
0,339559
0,4329025
0,04651537
0,04651537
0,583116
0,5864793
0,5864793
0,8308721
0,6756554
0,1650068
0,1650068
0,6395423
0,1453533
0,1453533
0,1817867
0,2655995
0,2655995
0,1721765
0,03753913
0,03753913
0,1703991
0,1112247
0,2262879
0,2262879
0,2658104
0,3137136
0,3137136
0,2929529
0,08603255
0,08603255
0,4989208
0,2735531
0,1777951
0,1777951
0,1976801
0,3113198
0,3113198
0,471253
0,3867753
0,3867753
0,06058325
0,05349573
0,05349573
0,08832725
0,2235535
0,08378137
0,08378137
0,08804618
0,04251936
0,04251936
0,2045926
0,08812108
0,08812108
0,3453016
0,4752254
0,4814582
0,4814582
0,4779762
0,1117034
0,1117034
0,3176979
0,07146616
0,07146616
0,4846432
0,08157488
0,2224586
0,2224586
0,1045945
0,1480924
0,1480924
0,2258331
0,2402737
0,2402737
0,7478829
0,5519004
0,5519004
0,5990312
0,2940586
0,6204129
0,6204129
1,336124
