ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;complexWire;0;3;4,798664;37;51,5541;0,06846171;0,0115037;-0,0467224;0,04869998;0,9073002
13;complexWire;0;3;4,812449;37;51,5541;0,09012387;0,0210464;-0,0004617497;0,08763075;0,9061546
13;complexWire;0;3;4,826322;37;51,5541;0,08365056;-0,0187315;0,07939097;-0,01853704;0,9056014
13;complexWire;0;3;4,840087;37;51,5541;0,07148997;-0,02107788;0,05839569;-0,03544688;0,9058288
13;complexWire;0;3;4,854368;37;51,5541;0,07148997;-0,02107788;0,05839569;-0,03544688;0,9063104
13;complexWire;0;3;4,868001;37;51,5541;0,3108578;-0,09609461;0,2313286;-0,18408;0,9079192
13;complexWire;0;3;4,881971;37;51,5541;0,1881857;-0,0595103;0,1314326;-0,1208216;0,910287
13;complexWire;0;3;4,895924;37;51,5541;0,1881857;-0,0595103;0,1314326;-0,1208216;0,9119295
13;complexWire;0;3;4,909878;37;51,5541;0,4508654;-0,143123;0,3148577;-0,2892405;0,9152066
13;complexWire;0;3;4,923917;37;51,5541;0,22227;-0,07435977;0,1580535;-0,1374543;0,9186157
13;complexWire;0;3;4,937964;37;51,5541;0,22227;-0,07435977;0,1580535;-0,1374543;0,9205217
13;complexWire;0;3;4,95171;37;51,5541;0,4770188;-0,1043679;0,4408254;-0,1494229;0,9225404
13;complexWire;0;3;4,96557;37;51,5541;0,2022666;-0,03289455;0,1983024;-0,02249181;0,9239256
13;complexWire;0;3;4,97945;37;51,5541;0,2022666;-0,03289455;0,1983024;-0,02249181;0,9242646
13;complexWire;0;3;4,993375;37;51,5541;0,2979603;-0,05158391;0,2913858;-0,03483891;0,9247962
13;complexWire;0;3;5,007701;37;51,5541;0,1604159;-0,04517175;0,1331392;-0,07724464;0,9256697
13;complexWire;0;3;5,021371;37;51,5541;0,1439798;-0,05409094;0,07625073;-0,1094997;0,9267989
13;complexWire;0;3;5,03495;37;51,5541;0,1439798;-0,05409094;0,07625073;-0,1094997;0,9282995
13;complexWire;0;3;5,049429;37;51,5541;0,1477016;-0,05237386;-0,05130293;-0,1282215;0,9300489
13;complexWire;0;3;5,062819;37;51,5541;0,1830513;-0,06216532;-0,05404828;-0,1634687;0,9318398
13;complexWire;0;3;5,077077;37;51,5541;0,1830513;-0,06216532;-0,05404828;-0,1634687;0,9341424
13;complexWire;0;3;5,091236;37;51,5541;0,4956948;-0,1740221;0,008298364;-0,4640698;0,9398103
13;complexWire;0;3;5,104743;37;51,5541;0,4131235;-0,147273;-0,01905253;-0,3855109;0,9456867
13;complexWire;0;3;5,118647;37;51,5541;0,4131235;-0,147273;-0,01905253;-0,3855109;0,9510279
13;complexWire;0;3;5,132627;37;51,5541;0,6494685;-0,1878701;-0,2818946;-0,5541205;0,9584655
13;complexWire;0;3;5,146793;37;51,5541;0,2477297;-0,04244099;-0,1888908;-0,1545608;0,9635442
13;complexWire;0;3;5,160517;37;51,5541;0,4974684;-0,1397296;-0,1998537;-0,4335999;0,965776
13;complexWire;0;3;5,174576;37;51,5541;0,4974684;-0,1397296;-0,1998537;-0,4335999;0,9718457
13;complexWire;0;3;5,188555;37;51,5541;1,01241;-0,3668667;0,01624594;-0,9434611;0,9822776
13;complexWire;0;3;5,202851;37;51,5541;0,4553757;-0,178154;0,04152404;-0,4170179;0,9943058
13;complexWire;0;3;5,216657;37;51,5541;0,4553757;-0,178154;0,04152404;-0,4170179;1,000097
13;complexWire;0;3;5,230257;37;51,5541;0,4786359;-0,1824579;0,1282251;-0,4235089;1,005884
13;complexWire;0;3;5,24432;37;51,5541;0,07417807;-0,03286516;0,01104176;-0,06557703;1,010339
13;complexWire;0;3;5,258189;37;51,5541;0,07417807;-0,03286516;0,01104176;-0,06557703;1,011259
13;complexWire;0;3;5,272077;37;51,5541;0,2189371;-0,08511367;-0,07001855;-0,1891732;1,013673
13;complexWire;0;3;5,286061;37;51,5541;0,2336645;-0,1001155;-0,003082212;-0,2111077;1,016469
13;complexWire;0;3;5,299712;37;51,5541;0,2336645;-0,1001155;-0,003082212;-0,2111077;1,019377
13;complexWire;0;3;5,313668;37;51,5541;0,0715871;0,0122373;-0,0358704;0,06073117;1,018601
13;complexWire;0;3;5,327939;37;51,5541;0,1723665;0,05328655;-0,1032766;0,1272976;1,017187
13;complexWire;0;3;5,342022;37;51,5541;0,408906;0,139021;-0,1991284;0,3289759;1,014956
13;complexWire;0;3;5,35597;37;51,5541;0,408906;0,139021;-0,1991284;0,3289759;1,010318
13;complexWire;0;3;5,369364;37;51,5541;1,112738;0,3632419;-0,5621235;0,8889645;1,000599
13;complexWire;0;3;5,383119;37;51,5541;0,5493166;0,1995169;-0,02083804;0,511378;0,9895256
13;complexWire;0;3;5,397293;37;51,5541;0,5493166;0,1995169;-0,02083804;0,511378;0,9822559
13;complexWire;0;3;5,411495;37;51,5541;1,4292;0,5070653;-0,06984263;1,334399;0,9655166
13;complexWire;0;3;5,425283;37;51,5541;0,6969337;0,2505719;-0,1024516;0,6422102;0,9507995
13;complexWire;0;3;5,438992;37;51,5541;0,6969337;0,2505719;-0,1024516;0,6422102;0,942037
13;complexWire;0;3;5,452853;37;51,5541;0,5117065;0,1448205;0,09783725;0,480935;0,9352169
13;complexWire;0;3;5,466994;37;51,5541;0,3486081;-0,1182402;0,2045305;-0,2563477;0,9335543
13;complexWire;0;3;5,480724;37;51,5541;0,3025332;-0,1067617;0,1628545;-0,2315313;0,9370182
13;complexWire;0;3;5,494962;37;51,5541;0,3025332;-0,1067617;0,1628545;-0,2315313;0,9402906
13;complexWire;0;3;5,508748;37;51,5541;0,3822872;0,09176739;0,004629209;0,3710806;0,9382113
13;complexWire;0;3;5,522888;37;51,5541;0,4601224;0,144068;-0,0796822;0,4296601;0,9328105
13;complexWire;0;3;5,536646;37;51,5541;0,4601224;0,144068;-0,0796822;0,4296601;0,9269261
13;complexWire;0;3;5,550545;37;51,5541;0,1396214;-0,04227338;0,1099832;-0,07490516;0,926273
13;complexWire;0;3;5,564449;37;51,5541;0,1444668;-0,05329167;0,0996742;-0,08997619;0,9273716
13;complexWire;0;3;5,578797;37;51,5541;0,1444668;-0,05329167;0,0996742;-0,08997619;0,928654
13;complexWire;0;3;5,592216;37;51,5541;0,1512296;-0,05865674;0,1353059;-0,03349781;0,929167
13;complexWire;0;3;5,606136;37;51,5541;0,1177531;0,0253479;-0,003320375;0,1149446;0,9287236
13;complexWire;0;3;5,620261;37;51,5541;0,1638046;0,04375502;0,01254582;0,1573533;0,9270931
13;complexWire;0;3;5,633926;37;51,5541;0,1638046;0,04375502;0,01254582;0,1573533;0,9249507
13;complexWire;0;3;5,647988;37;51,5541;0,1523337;0,03951122;-0,03203385;0,1435906;0,9228542
13;complexWire;0;3;5,662039;37;51,5541;0,1262107;0,0301213;-0,05898346;0,1074374;0,9209153
13;complexWire;0;3;5,676336;37;51,5541;0,1262107;0,0301213;-0,05898346;0,1074374;0,9193828
13;complexWire;0;3;5,690042;37;51,5541;0,2401313;0,04495727;-0,1309786;0,1961797;0,9170256
13;complexWire;0;3;5,703704;37;51,5541;0,2075325;0,05364111;-0,05626947;0,1924217;0,9143699
13;complexWire;0;3;5,717419;37;51,5541;0,2075325;0,05364111;-0,05626947;0,1924217;0,9117432
13;complexWire;0;3;5,731577;37;51,5541;0,4464159;0,1170273;-0,06181236;0,4263461;0,9063371
13;complexWire;0;3;5,745263;37;51,5541;0,1632203;0,04132837;-0,02297624;0,1562208;0,9019476
13;complexWire;0;3;5,759546;37;51,5541;0,1632203;0,04132837;-0,02297624;0,1562208;0,8997288
13;complexWire;0;3;5,773255;37;51,5541;0,1656877;0,01445198;0,05911284;0,1541078;0,8976175
13;complexWire;0;3;5,787383;37;51,5541;0,05641049;-0,02904534;0,04371193;-0,02068281;0,8967277
13;complexWire;0;3;5,801041;37;51,5541;0,06873702;-0,01643095;0,06016337;0,02889931;0,8969511
13;complexWire;0;3;5,815379;37;51,5541;0,06873702;-0,01643095;0,06016337;0,02889931;0,8965322
13;complexWire;0;3;5,829086;37;51,5541;0,2497307;-0,02446175;0,2160788;0,1227885;0,8952796
13;complexWire;0;3;5,843096;37;51,5541;0,1572063;0,02588173;0,03064005;0,1520038;0,8934742
13;complexWire;0;3;5,856927;37;51,5541;0,1572063;0,02588173;0,03064005;0,1520038;0,8913808
13;complexWire;0;3;5,870727;37;51,5541;0,3988921;0,08724882;0,01395945;0,3889829;0,8867623
13;complexWire;0;3;5,884696;37;51,5541;0,2194575;0,04807208;0,08138772;0,1980573;0,8822495
13;complexWire;0;3;5,898757;37;51,5541;0,2194575;0,04807208;0,08138772;0,1980573;0,8794867
13;complexWire;0;3;5,912635;37;51,5541;0,4075935;0,07075928;0,2115283;0,3411472;0,874978
13;complexWire;0;3;5,926355;37;51,5541;0,2496182;0,07025032;0,003499258;0,2395034;0,8709858
13;complexWire;0;3;5,940995;37;51,5541;0,2082208;0,05592937;-0,1069281;0,1696885;0,8675743
13;complexWire;0;3;5,954161;37;51,5541;0,2082208;0,05592937;-0,1069281;0,1696885;0,8653432
13;complexWire;0;3;5,968404;37;51,5541;0,6851125;0,1642732;-0,4293519;0,5079865;0,8600946
13;complexWire;0;3;5,981994;37;51,5541;0,513643;0,1466859;-0,2315163;0,4344106;0,8533884
13;complexWire;0;3;5,996044;37;51,5541;0,513643;0,1466859;-0,2315163;0,4344106;0,8473601
13;complexWire;0;3;6,009939;37;51,5541;0,574037;0,1609607;0,125795;0,5364567;0,8403866
13;complexWire;0;3;6,024042;37;51,5541;0,07272483;-0,009656418;0,06964382;-0,01858473;0,8351218
13;complexWire;0;3;6,037649;37;51,5541;0,07272483;-0,009656418;0,06964382;-0,01858473;0,8353685
13;complexWire;0;3;6,05212;37;51,5541;0,1112781;-0,04506717;0,04013553;-0,09349287;0,8365229
13;complexWire;0;3;6,065502;37;51,5541;0,03653595;-0,001438241;-0,0006478163;0,03650188;0,837045
13;complexWire;0;3;6,079423;37;51,5541;0,03653595;-0,001438241;-0,0006478163;0,03650188;0,8365365
13;complexWire;0;3;6,093752;37;51,5541;0,2131008;0,02956986;0,01104437;0,2107501;0,833636
13;complexWire;0;3;6,107536;37;51,5541;0,1096812;0,01522601;0,02207415;0,1063526;0,8315325
13;complexWire;0;3;6,121599;37;51,5541;0,1095502;-0,01582261;0,1077049;0,01226962;0,8301966
13;complexWire;0;3;6,13571;37;51,5541;0,1095502;-0,01582261;0,1077049;0,01226962;0,8300189
13;complexWire;0;3;6,149272;37;51,5541;0,1404337;-0,04669996;0,1307533;-0,02107918;0,8301502
13;complexWire;0;3;6,163014;37;51,5541;0,02751505;-0,01550112;0,02135551;0,007793307;0,8303418
13;complexWire;0;3;6,177294;37;51,5541;0,02751505;-0,01550112;0,02135551;0,007793307;0,8302252
13;complexWire;0;3;6,191062;37;51,5541;0,1486409;-0,01020432;0,1016796;0,107941;0,829015
13;complexWire;0;3;6,205111;37;51,5541;0,1991371;0,009602681;0,1554266;0,1241207;0,8274326
13;complexWire;0;3;6,218745;37;51,5541;0,1991371;0,009602681;0,1554266;0,1241207;0,8257727
13;complexWire;0;3;6,232861;37;51,5541;0,3356855;0,0380747;0,2097718;0,2592891;0,8223493
13;complexWire;0;3;6,246811;37;51,5541;0,0999587;0,02458962;-0,004614051;0,09677708;0,8198848
13;complexWire;0;3;6,26069;37;51,5541;0,08902614;0,01919745;-0,01791916;0,08506477;0,8185619
13;complexWire;0;3;6,274686;37;51,5541;0,08902614;0,01919745;-0,01791916;0,08506477;0,8173773
13;complexWire;0;3;6,288786;37;51,5541;0,1136983;0,0112473;0,008901954;0,1127899;0,8159428
13;complexWire;0;3;6,302474;37;51,5541;0,1442613;0,008810591;0,1083158;0,09487569;0,8144576
13;complexWire;0;3;6,316134;37;51,5541;0,1442613;0,008810591;0,1083158;0,09487569;0,8131965
13;complexWire;0;3;6,330605;37;51,5541;0,4347751;0,04277918;0,307676;0,3041953;0,8097148
13;complexWire;0;3;6,344608;37;51,5541;0,1469353;0,02252096;0,09448929;0,1102477;0,8064677
13;complexWire;0;3;6,358336;37;51,5541;0,1469353;0,02252096;0,09448929;0,1102477;0,8050091
13;complexWire;0;3;6,371955;37;51,5541;0,02701488;-0,01305901;-0,01253411;-0,02005398;0,8050599
13;complexWire;0;3;6,386128;37;51,5541;0,04643809;-0,009523053;0,0450993;0,00564456;0,8051848
13;complexWire;0;3;6,399617;37;51,5541;0,04643809;-0,009523053;0,0450993;0,00564456;0,8051232
13;complexWire;0;3;6,413771;37;51,5541;0,3262184;-0,04876265;0,322311;-0,01249909;0,8054243
13;complexWire;0;3;6,427901;37;51,5541;0,1302726;-0,01554023;0,1293186;-0,002479553;0,8056277
13;complexWire;0;3;6,441545;37;51,5541;0,08989359;-0,01799008;0,08232407;-0,03130436;0,8057724
13;complexWire;0;3;6,455551;37;51,5541;0,08989359;-0,01799008;0,08232407;-0,03130436;0,8062536
13;complexWire;0;3;6,46958;37;51,5541;0,08951767;-0,006182026;-0,08091871;-0,0377804;0,8067302
13;complexWire;0;3;6,483552;37;51,5541;0,02485473;-0,00599511;-0,02026055;-0,01308918;0,8071254
13;complexWire;0;3;6,497115;37;51,5541;0,02485473;-0,00599511;-0,02026055;-0,01308918;0,8072879
13;complexWire;0;3;6,511131;37;51,5541;0,01165916;-0,004005432;-6,146729E-05;0,01094937;0,8072003
13;complexWire;0;3;6,525317;37;51,5541;0,04218458;0,008479971;0,001200847;0,04130602;0,8068855
13;complexWire;0;3;6,53912;37;51,5541;0,04218458;0,008479971;0,001200847;0,04130602;0,8063212
13;complexWire;0;3;6,553116;37;51,5541;0,1253047;0,03060102;-0,03482327;0,1164138;0,80476
13;complexWire;0;3;6,566933;37;51,5541;0,02116322;-0,006360561;0,01000669;-0,01752973;0,8040825
13;complexWire;0;3;6,580847;37;51,5541;0,03996443;-0,003415346;0,03774501;0,01268089;0,8043042
13;complexWire;0;3;6,594897;37;51,5541;0,03996443;-0,003415346;0,03774501;0,01268089;0,8041475
13;complexWire;0;3;6,608755;37;51,5541;0,1490102;0,02316236;0,06939843;0,129813;0,8029918
13;complexWire;0;3;6,622509;37;51,5541;0,03959241;0,006444287;-0,02612937;0,02903938;0,8015062
13;complexWire;0;3;6,636639;37;51,5541;0,03959241;0,006444287;-0,02612937;0,02903938;0,8010832
13;complexWire;0;3;6,65029;37;51,5541;0,05288253;-0,02771011;0,02238341;-0,03908575;0,8013853
13;complexWire;0;3;6,664152;37;51,5541;0,04430497;-0,01886673;0,02892762;-0,02775192;0,8018835
13;complexWire;0;3;6,678344;37;51,5541;0,04430497;-0,01886673;0,02892762;-0,02775192;0,8022867
13;complexWire;0;3;6,692081;37;51,5541;0,0725445;-0,0257059;0,06709825;-0,009986758;0,8024851
13;complexWire;0;3;6,705952;37;51,5541;0,02695471;-0,01279637;0,01652036;-0,01702607;0,8026886
13;complexWire;0;3;6,71995;37;51,5541;0,02695471;-0,01279637;0,01652036;-0,01702607;0,8029331
13;complexWire;0;3;6,734237;37;51,5541;0,2276914;-0,08006264;0,04308838;-0,2087504;0,8058896
13;complexWire;0;3;6,747961;37;51,5541;0,2548606;-0,08673575;-0,01889337;-0,2389014;0,8089548
13;complexWire;0;3;6,76175;37;51,5541;0,2820692;-0,09697117;0,003040023;-0,2648592;0,8122391
13;complexWire;0;3;6,776101;37;51,5541;0,2820692;-0,09697117;0,003040023;-0,2648592;0,8159951
13;complexWire;0;3;6,789793;37;51,5541;0,6762478;-0,2190024;-0,07790849;-0,6350428;0,8231329
13;complexWire;0;3;6,803618;37;51,5541;0,136901;-0,04217234;-0,06367285;-0,1136184;0,8299126
13;complexWire;0;3;6,817431;37;51,5541;0,136901;-0,04217234;-0,06367285;-0,1136184;0,8314272
13;complexWire;0;3;6,831754;37;51,5541;0,5057376;-0,160026;-0,0109762;-0,4796267;0,837293
13;complexWire;0;3;6,845662;37;51,5541;0,6944568;-0,2281505;0,07385854;-0,651738;0,844894
13;complexWire;0;3;6,859222;37;51,5541;0,6944568;-0,2281505;0,07385854;-0,651738;0,8537181
13;complexWire;0;3;6,873356;37;51,5541;0,8611863;-0,2634561;-0,1998408;-0,7951707;0,8646799
13;complexWire;0;3;6,887342;37;51,5541;0,3664006;-0,1203117;-0,06945692;-0,3390431;0,8723537
13;complexWire;0;3;6,901135;37;51,5541;0,2620069;-0,07055479;-0,1263401;-0,2184212;0,8768449
13;complexWire;0;3;6,914912;37;51,5541;0,2620069;-0,07055479;-0,1263401;-0,2184212;0,8797883
13;complexWire;0;3;6,929112;37;51,5541;0,5106302;0,05542799;-0,5001348;0,08681118;0,8799427
13;complexWire;0;3;6,942815;37;51,5541;0,1761681;0,02921219;-0,1594811;0,06890297;0,878654
13;complexWire;0;3;6,957494;37;51,5541;0,1761681;0,02921219;-0,1594811;0,06890297;0,8775939
13;complexWire;0;3;6,970564;37;51,5541;0,2211598;0,0269922;-0,2037391;0,08169115;0,8765126
13;complexWire;0;3;6,984776;37;51,5541;0,1910173;-0,002894504;-0,1908994;-0,006052852;0,8757291
13;complexWire;0;3;6,998551;37;51,5541;0,1910173;-0,002894504;-0,1908994;-0,006052852;0,8757831
13;complexWire;0;3;7,012229;37;51,5541;0,1570762;-0,04045805;-0,1287984;-0,08029342;0,8767545
13;complexWire;0;3;7,026215;37;51,5541;0,3003801;-0,09922404;-0,1546137;-0,2376497;0,8788365
13;complexWire;0;3;7,040241;37;51,5541;0,5123829;-0,1777996;-0,2001784;-0,4368663;0,8822008
13;complexWire;0;3;7,054102;37;51,5541;0,5123829;-0,1777996;-0,2001784;-0,4368663;0,8882467
13;complexWire;0;3;7,068264;37;51,5541;0,6942058;-0,2588096;0,3376616;-0,5485654;0,8953705
13;complexWire;0;3;7,082355;37;51,5541;0,5550105;-0,1959418;0,2909181;-0,430128;0,9028726
13;complexWire;0;3;7,095953;37;51,5541;0,5550105;-0,1959418;0,2909181;-0,430128;0,9087893
13;complexWire;0;3;7,110255;37;51,5541;1,300722;-0,4828418;0,4016019;-1,13906;0,9223733
13;complexWire;0;3;7,12393;37;51,5541;0,6483924;-0,2280518;0,3729347;-0,4788786;0,9355782
13;complexWire;0;3;7,138052;37;51,5541;0,6483924;-0,2280518;0,3729347;-0,4788786;0,9425609
13;complexWire;0;3;7,15166;37;51,5541;0,9649298;-0,3521569;-0,08580545;-0,8942664;0,9540554
13;complexWire;0;3;7,165709;37;51,5541;0,5408282;-0,1507128;-0,3217094;-0,4077792;0,9639034
13;complexWire;0;3;7,179683;37;51,5541;0,5408282;-0,1507128;-0,3217094;-0,4077792;0,9695703
13;complexWire;0;3;7,193699;37;51,5541;0,7870678;-0,09762347;-0,6933849;-0,3593922;0,9745303
13;complexWire;0;3;7,20743;37;51,5541;0,5927612;0,2100337;-0,3286416;0,4463702;0,9734151
13;complexWire;0;3;7,221433;37;51,5541;1,291064;0,4746253;-0,597972;1,041156;0,9662257
13;complexWire;0;3;7,235406;37;51,5541;1,291064;0,4746253;-0,597972;1,041156;0,9515793
13;complexWire;0;3;7,249185;37;51,5541;3,608556;1,20954;-1,951939;2,783635;0,9214988
13;complexWire;0;3;7,263868;37;51,5541;0,5809251;0,1577973;-0,5115595;0,2255678;0,8915893
13;complexWire;0;3;7,27674;37;51,5541;0,5809251;0,1577973;-0,5115595;0,2255678;0,8891311
13;complexWire;0;3;7,291274;37;51,5541;1,040431;-0,3092496;-0,2760775;-0,9542763;0,8995019
13;complexWire;0;3;7,305172;37;51,5541;0,05845959;0,01107089;0,02585128;0,05125105;0,9077624
13;complexWire;0;3;7,318529;37;51,5541;0,05845959;0,01107089;0,02585128;0,05125105;0,9071051
13;complexWire;0;3;7,332447;37;51,5541;1,17744;0,3024369;0,6401595;0,9407938;0,8949299
13;complexWire;0;3;7,346684;37;51,5541;1,3239;0,2117284;1,072358;0,7469475;0,8822913
13;complexWire;0;3;7,360317;37;51,5541;0,9971203;-0,2684933;0,7748654;-0,5672246;0,8720094
13;complexWire;0;3;7,374581;37;51,5541;0,9971203;-0,2684933;0,7748654;-0,5672246;0,879804
13;complexWire;0;3;7,388123;37;51,5541;5,350166;-1,964121;-1,283448;-4,80825;0,9221143
13;complexWire;0;3;7,402092;37;51,5541;2,226875;-0,9752386;-0,01877658;-2,001882;0,984444
13;complexWire;0;3;7,416297;37;51,5541;2,226875;-0,9752386;-0,01877658;-2,001882;1,013429
13;complexWire;0;3;7,429981;37;51,5541;1,039101;-0,2816914;0,9563327;-0,292933;1,023803
13;complexWire;0;3;7,443931;37;51,5541;0,3498744;0,1069875;-0,1217489;0,3100693;1,025488
13;complexWire;0;3;7,458277;37;51,5541;0,3498744;0,1069875;-0,1217489;0,3100693;1,021041
13;complexWire;0;3;7,471847;37;51,5541;3,424157;-1,21377;-1,67989;-2,725726;1,054129
13;complexWire;0;3;7,485962;37;51,5541;1,623802;-0,6976485;-0,4507382;-1,395297;1,086266
13;complexWire;0;3;7,499846;37;51,5541;1,623802;-0,6976485;-0,4507382;-1,395297;1,106639
13;complexWire;0;3;7,51394;37;51,5541;0,8352463;0,373856;0,1599738;0,7295728;1,096233
13;complexWire;0;3;7,527396;37;51,5541;2,16848;0,9431247;-0,2747154;1,933223;1,076999
