participantNumber
4
repetitionNum
5
sdfEnabled
0
taskTime
52,87587
numHits
13
positionDifference
0,1396709
angleDifference
95,66113
finalPosX
-0,05286823
finalPosY
-0,02692699
finalPosZ
0,8525393
finalRotX
287,8686
finalRotY
264,0245
finalRotZ
47,47536
taskType
complexWire
velocityMagnitude
0,1159498
0,1159498
0,651557
0,06821149
0,05968609
0,05968609
0,4670502
0,2128268
0,2128268
0,04919853
0,1766346
0,1766346
0,4846996
0,2123739
0,1874891
0,1874891
0,4271647
0,1337863
0,1337863
0,3230774
0,05441299
0,05441299
0,1882703
0,1290219
0,1290219
0,2361997
0,06616507
0,02634939
0,02634939
0,1585791
0,1119718
0,1119718
0,1912453
0,09384814
0,09384814
0,1448529
0,03581347
0,06942163
0,06942163
0,2690187
0,06724544
0,06724544
0,1231874
0,07870461
0,07870461
0,07502548
0,02620279
0,03849564
0,03849564
0,2058031
0,2065048
0,2065048
0,230105
0,06958109
0,06958109
0,0942054
0,03822878
0,03822878
0,2434829
0,145256
0,06772524
0,06772524
0,06758907
0,1122905
0,1122905
0,1266149
0,1057585
0,1057585
0,1470242
0,06915297
0,05750361
0,05750361
0,1194375
0,2344716
0,2344716
0,4909181
0,1056363
0,1056363
0,07433502
0,07576529
0,07576529
0,3942895
0,05583779
0,04009326
0,04009326
0,1567059
0,08227947
0,08227947
0,06048451
0,06075817
0,06075817
0,1073713
0,0403259
0,02078423
0,02078423
0,1394306
0,085494
0,085494
0,09257559
0,1194796
0,1194796
0,1191048
0,08144783
0,08144783
0,09388573
0,04572003
0,1566005
0,1566005
0,1973559
0,03734688
0,03734688
0,1012703
0,04690474
0,04690474
0,08787695
0,122749
0,0769918
0,0769918
0,1070102
0,04374272
0,04374272
0,3259352
0,1516685
0,1516685
0,1042207
0,1281971
0,1476452
0,1476452
0,2975579
0,1270656
0,1270656
0,5002729
0,0319073
0,0319073
0,3141318
0,2702996
0,2702996
0,09514427
0,06268825
0,1823976
0,1823976
0,1620897
0,105228
0,105228
0,2169907
0,07855552
0,07855552
0,1274582
0,1600825
0,1204337
0,1204337
0,06818009
0,03090992
0,03090992
0,1057128
0,06421162
0,06421162
0,1550584
0,08320073
0,08320073
0,0719829
0,09138367
0,04839842
0,04839842
0,2008161
0,1184393
0,1184393
0,1675762
0,09111501
0,09111501
0,2520371
0,1217999
0,210131
0,210131
0,1869587
0,2277537
0,2277537
0,1627321
0,03190831
0,03190831
0,09505996
0,07731131
0,1226895
0,1226895
0,08650046
0,08435258
0,08435258
0,1997732
0,04444881
0,04444881
0,4555682
0,1260375
0,1260375
0,421324
0,0678352
0,08556258
0,08556258
0,2705586
0,2599635
0,2599635
0,1642838
0,1408642
0,1408642
0,1338932
0,04850031
0,04850031
0,1200761
0,06027682
0,01899236
0,01899236
0,2926022
0,05714259
0,05714259
0,1486229
0,02834542
0,02834542
0,2284662
0,1326633
0,1371713
0,1371713
0,2820928
0,1870736
0,1870736
0,02251387
0,01366911
0,01366911
0,1701858
0,1029508
0,0882089
0,0882089
0,2070307
0,05217161
0,05217161
0,08890846
0,1079078
0,1079078
0,3409789
0,3453249
0,3453249
1,123322
0,06729019
0,5079578
0,5079578
0,7910655
0,09486265
0,09486265
0,5634605
0,1724229
0,1724229
0,2750047
0,2643864
0,5260383
