ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
10;complexWire;1;4;6,198394;20;20,50913;0,1629752;-0,04365912;0,1250261;-0,09499084;0,0641009
10;complexWire;1;4;6,223441;20;20,50913;0,3749059;0,1009717;0,2034706;0,2982597;0,06323223
10;complexWire;1;4;6,23902;20;20,50913;0,3749059;0,1009717;0,2034706;0,2982597;0,07636098
10;complexWire;1;4;6,265151;20;20,50913;0,1248442;0,01389252;0,1009931;0,07206576;0,05996713
10;complexWire;1;4;6,28105;20;20,50913;0,04723401;0,002445506;0,03709146;0,02914267;0,06105677
10;complexWire;1;4;6,30735;20;20,50913;0,3247898;0,0294015;0,2615598;0,1902903;0,07697565
10;complexWire;1;4;6,335035;20;20,50913;0,4959181;0,07126214;0,3730863;0,3188465;0,07040298
10;complexWire;1;4;6,351109;20;20,50913;0,4508345;0,07459351;0,3042041;0,3242643;0,09183463
10;complexWire;1;4;6,376858;20;20,50913;0,1765945;0,04316382;0,003049291;0,171211;0,09789158
10;complexWire;1;4;6,392955;20;20,50913;0,2592579;0,06052783;-0,08351504;0,2378577;0,07857221
10;complexWire;1;4;6,418198;20;20,50913;0,2592469;0,06474544;-0,005548893;0,2509705;0,07818349
10;complexWire;1;4;6,434414;20;20,50913;0,3034728;0,06635752;0,06576619;0,2887338;0,1002291
10;complexWire;1;4;6,460033;20;20,50913;0,1720504;0,03230793;0,07125567;0,1532325;0,1053915
10;complexWire;1;4;6,476635;20;20,50913;0,1720504;0,03230793;0,07125567;0,1532325;0,1015697
10;complexWire;1;4;6,501958;20;20,50913;0,2423539;0,04527989;0,09228454;0,2194738;0,1133256
10;complexWire;1;4;6,51854;20;20,50913;0,2423539;0,04527989;0,09228454;0,2194738;0,1108945
10;complexWire;1;4;6,543388;20;20,50913;0,1761836;0,0209269;0,03821114;0,1707122;0,114939
10;complexWire;1;4;6,572145;20;20,50913;0,1566515;0,004464261;0,03411392;0,1528267;0,1184507
10;complexWire;1;4;6,599571;20;20,50913;0,1513419;-0,01605811;0,06966257;0,1333928;0,1092893
10;complexWire;1;4;6,6276;20;20,50913;0,08874475;-0,02611022;0,02312865;0,08160241;0,1110233
10;complexWire;1;4;6,643766;20;20,50913;0,09898078;-0,0422083;0,02748285;0,08520767;0,1116788
10;complexWire;1;4;6,669666;20;20,50913;0,08218721;-0,01802815;0,01494212;0,07878107;0,1128192
10;complexWire;1;4;6,697293;20;20,50913;0,1106923;-0,02253643;0,02429307;0,105616;0,1145804
10;complexWire;1;4;6,725349;20;20,50913;0,0989226;-0,01802136;0,0154985;0,09602451;0,1098199
10;complexWire;1;4;6,752962;20;20,50913;0,1261665;-0,04576422;0,04486421;0,1086777;0,1115428
10;complexWire;1;4;6,780984;20;20,50913;0,1016618;-0,01487759;0,01688766;0,09913924;0,1132747
10;complexWire;1;4;6,809071;20;20,50913;0,1234999;-0,04044276;0,03177899;0,1122796;0,1151198
10;complexWire;1;4;6,836928;20;20,50913;0,09645477;-0,003738359;0,03562163;0,08955806;0,1108439
10;complexWire;1;4;6,864652;20;20,50913;0,1193934;-0,008258574;0,0344803;0,1140074;0,1135127
10;complexWire;1;4;6,892444;20;20,50913;0,1490945;-0,03100462;0,05680946;0,1343152;0,1161168
10;complexWire;1;4;6,90877;20;20,50913;0,3526907;-0,06387116;0,2058842;0,2791467;0,1077311
10;complexWire;1;4;6,934253;20;20,50913;0,7630467;0,134739;0,4423831;0,6069456;0,1218974
10;complexWire;1;4;6,961761;20;20,50913;0,3621158;-0,1652972;0,1077323;0,3036419;0,1175341
10;complexWire;1;4;6,98982;20;20,50913;0,655982;0,2193066;0,3405347;0,5159972;0,09909573
10;complexWire;1;4;7,017546;20;20,50913;0,05298454;-0,01395256;-0,02000266;0,04703808;0,09501212
10;complexWire;1;4;7,045766;20;20,50913;0,5158798;-0,1314739;0,4645689;-0,1817205;0,09643817
10;complexWire;1;4;7,073393;20;20,50913;0,1808797;-0,07802639;0,1556925;0,04887944;0,1187161
10;complexWire;1;4;7,101316;20;20,50913;0,6842383;0,2266864;0,4322505;0,479536;0,1255031
10;complexWire;1;4;7,129426;20;20,50913;1,046827;0,1554944;1,024533;0,1483283;0,1256343
10;complexWire;1;4;7,156991;20;20,50913;0,9101307;0,3329808;0,5086665;0,6772888;0,09318766
10;complexWire;1;4;7,185035;20;20,50913;0,6193478;-0,2428039;0,5348164;-0,1964926;0,1115674
10;complexWire;1;4;7,212979;20;20,50913;0,6022658;-0,07349441;0,522889;-0,2896718;0,1115679
10;complexWire;1;4;7,240837;20;20,50913;0,8395824;0,05823646;0,6118304;0,5719884;0,1147137
10;complexWire;1;4;7,268856;20;20,50913;0,5418863;0,1569914;0,3501932;0,3825692;0,09179544
10;complexWire;1;4;7,296063;20;20,50913;0,2191382;0,0926032;0,1487627;0,1315897;0,09246374
10;complexWire;1;4;7,324345;20;20,50913;0,1653588;0,06689534;0,1332756;0,07145733;0,09177405
10;complexWire;1;4;7,351867;20;20,50913;0,7712631;0,008036029;0,6175154;0,4620139;0,09260447
10;complexWire;1;4;7,37992;20;20,50913;0,7358257;-0,02060155;0,6252492;0,3873997;0,09742761
10;complexWire;1;4;7,407661;20;20,50913;0,5148112;-0,02490849;0,4489746;0,250663;0,09156878
10;complexWire;1;4;7,43574;20;20,50913;0,699287;-0,05157028;0,6231051;0,3131818;0,08684331
10;complexWire;1;4;7,463721;20;20,50913;0,5891789;-0,05818758;0,5354375;0,2388569;0,1153941
10;complexWire;1;4;7,491225;20;20,50913;0,7936621;-0,1085691;0,7448806;0,2515259;0,1106151
10;complexWire;1;4;7,519023;20;20,50913;0,7336931;-0,1266877;0,7001356;0,1790697;0,1173635
10;complexWire;1;4;7,546957;20;20,50913;0,5559792;-0,09861858;0,5207594;0,1679193;0,1106988
10;complexWire;1;4;7,574934;20;20,50913;0,808828;-0,1622673;0,7552947;0,2395871;0,1048475
10;complexWire;1;4;7,602715;20;20,50913;0,5299014;-0,1311605;0,5053347;0,0907153;0,1135491
10;complexWire;1;4;7,630471;20;20,50913;0,2407186;-0,1173152;0,1104481;0,1788402;0,1024188
10;complexWire;1;4;7,658618;20;20,50913;0,083198;-0,008360315;0,02794355;0,07791772;0,107401
10;complexWire;1;4;7,686027;20;20,50913;0,06315295;-0,0209083;0,02294198;0,05499822;0,1092362
10;complexWire;1;4;7,714314;20;20,50913;0,08672813;-0,001875788;0,02415144;0,08327639;0,104997
10;complexWire;1;4;7,741939;20;20,50913;0,03393723;0,01417951;0,003295451;0,03065644;0,1063398
10;complexWire;1;4;7,769697;20;20,50913;0,1006134;0,04283778;0,00824368;0,09066436;0,1071967
10;complexWire;1;4;7,798121;20;20,50913;0,05960561;-0,03971878;0,01940217;0,03998504;0,1083488
10;complexWire;1;4;7,825297;20;20,50913;0,09728187;-0,0550477;0,07355097;-0,03199635;0,1040336
10;complexWire;1;4;7,853138;20;20,50913;0,06212177;-0,04544649;0,03874727;0,01709913;0,1044553
10;complexWire;1;4;7,881247;20;20,50913;0,01903602;-0,01021167;-0,006567493;0,01466151;0,08640748
10;complexWire;1;4;7,908955;20;20,50913;0,1102294;0,0104166;-0,1080794;-0,01899652;0,0837815
10;complexWire;1;4;7,937264;20;20,50913;0,1149417;-0,01966285;-0,07964273;-0,08051084;0,1045174
10;complexWire;1;4;7,96455;20;20,50913;0,1054912;-0,03173745;-0,0441813;-0,09038328;0,0736013
10;complexWire;1;4;7,99277;20;20,50913;0,2539299;0,01716109;-0,2531632;-0,00971166;0,1021078
10;complexWire;1;4;8,020151;20;20,50913;0,3281222;0,05656694;-0,3101508;0,09094413;0,09864181
10;complexWire;1;4;8,048176;20;20,50913;0,355664;0,04373312;-0,3510533;-0,03668614;0,1006389
10;complexWire;1;4;8,076037;20;20,50913;0,3155252;0,00114385;-0,2558401;-0,1846638;0,09380579
10;complexWire;1;4;8,103909;20;20,50913;0,2117978;0,01845765;-0,2065555;-0,04303988;0,1011484
10;complexWire;1;4;8,131836;20;20,50913;0,381088;0,07431847;-0,3235044;0,1872157;0,1001652
10;complexWire;1;4;8,159667;20;20,50913;0,2676153;0,05518535;-0,2119527;0,153781;0,1111349
10;complexWire;1;4;8,187768;20;20,50913;0,1241812;-0,03272073;0,1172121;-0,02473123;0,1102334
10;complexWire;1;4;8,215224;20;20,50913;0,1610852;-0,0435883;0,1337748;-0,07843981;0,1003303
10;complexWire;1;4;8,24311;20;20,50913;0,186681;0,03998602;-0,09188967;0,157503;0,1431474
10;complexWire;1;4;8,271049;20;20,50913;0,3081893;0,06551389;-0,2150202;0,2108432;0,1453535
10;complexWire;1;4;8,298784;20;20,50913;0,09613079;0,01208858;0,0109639;0,09473535;0,09980734
10;complexWire;1;4;8,327116;20;20,50913;0,1794076;-0,003091311;0,1136856;0,1387556;0,10392
10;complexWire;1;4;8,354374;20;20,50913;0,27302;0,01817913;0,07875768;0,2607809;0,1090785
10;complexWire;1;4;8,382309;20;20,50913;0,2580186;0,04168529;-0,0374135;0,2518654;0,1611581
10;complexWire;1;4;8,410212;20;20,50913;0,4647752;0,07680206;-0,1287624;0,4399292;0,1158365
10;complexWire;1;4;8,438113;20;20,50913;0,3518013;0,0626049;-0,1070292;0,3292257;0,1031576
10;complexWire;1;4;8,465937;20;20,50913;0,1011509;0,01849919;-0,03553718;0,09287834;0,1061824
10;complexWire;1;4;8,493825;20;20,50913;0,0852884;0,01708946;-0,03414476;0,07626399;0,09926485
10;complexWire;1;4;8,52202;20;20,50913;0,3189679;0,06816491;-0,2505983;0,1851879;0,1054076
10;complexWire;1;4;8,549333;20;20,50913;0,4957547;0,09372818;-0,4377052;0,2130773;0,1032667
10;complexWire;1;4;8,577378;20;20,50913;0,2962738;0,05634294;-0,280304;0,07767428;0,1092223
10;complexWire;1;4;8,605554;20;20,50913;0,1125664;0,01702736;-0,1090849;0,02194857;0,1028912
10;complexWire;1;4;8,633012;20;20,50913;0,1746249;0,0113179;-0,1685158;-0,04436428;0,09258619
10;complexWire;1;4;8,660807;20;20,50913;0,1370215;0,002812249;-0,1235256;-0,05923175;0,09239183
10;complexWire;1;4;8,688848;20;20,50913;0,1625522;-0,00687244;-0,1282375;-0,09965509;0,07885858
10;complexWire;1;4;8,716422;20;20,50913;0,1409462;-0,01898489;-0,08458267;-0,1111359;0,07919072
10;complexWire;1;4;8,744287;20;20,50913;0,179814;-0,0359485;-0,02030011;-0,1750106;0,07687123
10;complexWire;1;4;8,772125;20;20,50913;0,1766821;-0,04519979;0,01825448;-0,1698244;0,08457904
10;complexWire;1;4;8,80011;20;20,50913;0,05452774;-0,02246601;0,001362207;-0,04966586;0,1060192
10;complexWire;1;4;8,827959;20;20,50913;0,02285529;-0,02040465;-0,007498084;0,007056418;0,1603307
10;complexWire;1;4;8,855674;20;20,50913;0,04233944;-0,02350196;0,02817852;0,02112479;0,1602063
10;complexWire;1;4;8,883662;20;20,50913;0,06988182;-0,009407687;0,01010053;0,06850506;0,1617457
10;complexWire;1;4;8,911531;20;20,50913;0,07005662;-0,00927799;-0,06825294;0,01278227;0,1622191
10;complexWire;1;4;8,939639;20;20,50913;0,07273951;-0,01331578;-0,0682571;-0,02132358;0,1617283
10;complexWire;1;4;8,966967;20;20,50913;0,1396295;0,009448235;-0,1301014;0,04980703;0,1632571
10;complexWire;1;4;8,995113;20;20,50913;0,1870781;0,01361672;-0,1746318;0,0657003;0,1647502
10;complexWire;1;4;9,022737;20;20,50913;0,09329449;-0,005153863;-0,08256552;0,04313043;0,0912047
10;complexWire;1;4;9,050693;20;20,50913;0,05463691;-0,02641503;-0,04766855;0,003891992;0,1685186
10;complexWire;1;4;9,078509;20;20,50913;0,1354069;-0,02521255;-0,1230449;-0,05058974;0,09230337
10;complexWire;1;4;9,106378;20;20,50913;0,1018636;-0,008031845;-0,1014284;0,004895252;0,1675399
10;complexWire;1;4;9,134165;20;20,50913;0,264134;0,0110449;-0,25873;0,0519959;0,0913356
10;complexWire;1;4;9,162024;20;20,50913;0,1847645;0,01203191;-0,1710612;0,06878382;0,0966775
10;complexWire;1;4;9,189946;20;20,50913;0,05055055;-0,01823565;-0,02451805;0,04027013;0,09971097
10;complexWire;1;4;9,21806;20;20,50913;0,08916818;-0,0234212;-0,008972244;0,08556817;0,09167287
10;complexWire;1;4;9,245652;20;20,50913;0,07518438;-0,01397804;-0,07192616;0,01685027;0,09360724
10;complexWire;1;4;9,273599;20;20,50913;0,1221303;-0,01801088;-0,1205156;-0,008210376;0,09510579
10;complexWire;1;4;9,301216;20;20,50913;0,08440252;-0,008258763;-0,06001677;0,05876703;0,09730054
10;complexWire;1;4;9,329006;20;20,50913;0,1493547;-0,008644144;-0,1417952;0,04611111;0,09073672
10;complexWire;1;4;9,357064;20;20,50913;0,2523748;-0,007770122;-0,2506746;-0,02819394;0,09548508
10;complexWire;1;4;9,384964;20;20,50913;0,1957504;-0,001695812;-0,1947543;-0,01965019;0,1018524
10;complexWire;1;4;9,412557;20;20,50913;0,2010117;-0,001235845;-0,2003067;0,01677514;0,09780613
10;complexWire;1;4;9,440583;20;20,50913;0,151194;-0,002005522;-0,1511384;-0,003576776;0,09465634
10;complexWire;1;4;9,468233;20;20,50913;0,1984897;0,003399084;-0,1864749;0,06792415;0,098461
10;complexWire;1;4;9,496141;20;20,50913;0,3285385;0,00764842;-0,3278846;0,01925437;0,09621076
10;complexWire;1;4;9,524258;20;20,50913;0,1895946;0,001564062;-0,1894819;-0,006344385;0,1030944
10;complexWire;1;4;9,551752;20;20,50913;0,2411417;0,00351918;-0,2409721;0,008329512;0,09497672
10;complexWire;1;4;9,579827;20;20,50913;0,294935;-0,0007777172;-0,2886114;-0,06074109;0,1023421
10;complexWire;1;4;9,607509;20;20,50913;0,1333114;-0,00211271;-0,1308664;-0,02532648;0,09789677
10;complexWire;1;4;9,635416;20;20,50913;0,1904787;0,0007888115;-0,18958;0,018464;0,1020615
10;complexWire;1;4;9,663241;20;20,50913;0,1431525;8,987634E-05;-0,1426366;0,01214115;0,09788666
10;complexWire;1;4;9,691371;20;20,50913;0,2385022;0,001323744;-0,234076;0,04571648;0,1022894
10;complexWire;1;4;9,719019;20;20,50913;0,3538927;0,002931056;-0,3494271;0,05596543;0,08316193
10;complexWire;1;4;9,746975;20;20,50913;0,2478525;0,0001178378;-0,2476059;0,01105282;0,08372628
10;complexWire;1;4;9,774477;20;20,50913;0,2262195;-0,005500142;-0,2258656;0,01138854;0,08515996
10;complexWire;1;4;9,802612;20;20,50913;0,1533633;-0,008853811;-0,1521244;-0,01732232;0,08288081
10;complexWire;1;4;9,830375;20;20,50913;0,2212423;-0,01376902;-0,2167576;-0,04212748;0,09275785
10;complexWire;1;4;9,858183;20;20,50913;0,2004493;-0,01320708;-0,1948379;-0,04520711;0,08982705
10;complexWire;1;4;9,885943;20;20,50913;0,1754176;-0,01348208;-0,1662812;-0,05422281;0,0867902
10;complexWire;1;4;9,902094;20;20,50913;0,1377063;-0,01026605;-0,1303422;-0,04322689;0,08535983
10;complexWire;1;4;9,927195;20;20,50913;0,154729;-0,01624627;-0,1272499;-0,08651357;0,09482536
10;complexWire;1;4;9,942877;20;20,50913;0,1176254;-0,01361871;-0,09126933;-0,07293946;0,09307277
10;complexWire;1;4;9,968925;20;20,50913;0,1264922;-0,01254419;-0,1074784;-0,0655081;0,09343696
10;complexWire;1;4;9,984369;20;20,50913;0,3032894;-0,03026688;-0,2576659;-0,1570882;0,09452035
10;complexWire;1;4;10,01098;20;20,50913;0,2870258;-0,02888013;-0,2514763;-0,1353123;0,08890985
10;complexWire;1;4;10,03861;20;20,50913;0,245358;-0,02530652;-0,2178969;-0,109914;0,08444012
10;complexWire;1;4;10,05415;20;20,50913;0,2631371;-0,02991401;-0,228988;-0,126138;0,09575574
10;complexWire;1;4;10,08037;20;20,50913;0,2817199;-0,0327212;-0,2418589;-0,1407114;0,08967257
10;complexWire;1;4;10,09546;20;20,50913;0,2817199;-0,0327212;-0,2418589;-0,1407114;0,08666373
10;complexWire;1;4;10,11014;20;20,50913;0,2408521;-0,0301393;-0,2096536;-0,1146591;0,08412051
10;complexWire;1;4;10,13578;20;20,50913;0,2162664;-0,02577083;-0,1929157;-0,09428981;0,09166651
10;complexWire;1;4;10,15032;20;20,50913;0,2934902;-0,0368067;-0,2560393;-0,1386566;0,08906434
10;complexWire;1;4;10,16483;20;20,50913;0,3052042;-0,04018808;-0,2549882;-0,1628361;0,08623408
10;complexWire;1;4;10,1795;20;20,50913;0,3052042;-0,04018808;-0,2549882;-0,1628361;0,0851924
10;complexWire;1;4;10,19339;20;20,50913;0,2349785;-0,0312701;-0,1965511;-0,124919;0,08275185
10;complexWire;1;4;10,21987;20;20,50913;0,2500229;-0,03029189;-0,2178025;-0,1189787;0,08073717
10;complexWire;1;4;10,2352;20;20,50913;0,5448529;-0,06582367;-0,4772935;-0,2544067;0,08686529
10;complexWire;1;4;10,26084;20;20,50913;0,2273075;-0,001046062;-0,2027696;-0,1027235;0,08019754
10;complexWire;1;4;10,27524;20;20,50913;0,2273075;-0,001046062;-0,2027696;-0,1027235;0,09252635
10;complexWire;1;4;10,28959;20;20,50913;0,3530429;-0,03862138;-0,3404791;-0,08498038;0,08995833
10;complexWire;1;4;10,30342;20;20,50913;0,3260625;-0,03820972;-0,3066457;-0,1040442;0,0875802
10;complexWire;1;4;10,31852;20;20,50913;0,3260625;-0,03820972;-0,3066457;-0,1040442;0,08481614
10;complexWire;1;4;10,33247;20;20,50913;0,289698;-0,04000905;-0,256225;-0,1291239;0,08217188
10;complexWire;1;4;10,35855;20;20,50913;0,2587207;-0,03419368;-0,2338509;-0,1052662;0,07990917
10;complexWire;1;4;10,37302;20;20,50913;0,2471426;-0,03140232;-0,2264132;-0,09397018;0,08723269
10;complexWire;1;4;10,38649;20;20,50913;0,3891504;-0,0455187;-0,3619815;-0,1354087;0,08707363
10;complexWire;1;4;10,40051;20;20,50913;0,2694212;-0,02905317;-0,2552097;-0,08131249;0,08402923
10;complexWire;1;4;10,41411;20;20,50913;0,2694212;-0,02905317;-0,2552097;-0,08131249;0,08222973
10;complexWire;1;4;10,42815;20;20,50913;0,2919929;0,0037884;-0,2632939;-0,1261818;0,08191269
10;complexWire;1;4;10,44244;20;20,50913;0,2979718;-0,04588094;-0,2755508;-0,1037011;0,07912103
10;complexWire;1;4;10,45627;20;20,50913;0,2979718;-0,04588094;-0,2755508;-0,1037011;0,08657126
10;complexWire;1;4;10,47014;20;20,50913;0,2843286;-0,0337903;-0,2785852;-0,04573059;0,08928636
10;complexWire;1;4;10,48426;20;20,50913;0,3111617;-0,03305564;-0,306101;-0,04506779;0,08669262
10;complexWire;1;4;10,49816;20;20,50913;0,3111617;-0,03305564;-0,306101;-0,04506779;0,08162484
10;complexWire;1;4;10,5121;20;20,50913;0,2395159;-0,02607715;-0,2319688;-0,05365018;0,07519823
10;complexWire;1;4;10,52653;20;20,50913;0,1932466;-0,02107063;-0,1870695;-0,0436493;0,07638679
10;complexWire;1;4;10,54037;20;20,50913;0,1587201;-0,01804123;-0,1525441;-0,03996129;0,07496528
10;complexWire;1;4;10,55387;20;20,50913;0,1587201;-0,01804123;-0,1525441;-0,03996129;0,07386115
10;complexWire;1;4;10,56821;20;20,50913;0,4426334;-0,05481758;-0,4155394;-0,1422896;0,0715235
10;complexWire;1;4;10,58242;20;20,50913;0,3587639;-0,03517831;-0,3473912;-0,08242208;0,07093053
10;complexWire;1;4;10,59568;20;20,50913;0,3587639;-0,03517831;-0,3473912;-0,08242208;0,06863423
10;complexWire;1;4;10,60995;20;20,50913;0,2828166;-0,006209574;-0,2790681;0,04547102;0,07020403
10;complexWire;1;4;10,62362;20;20,50913;0,3308165;-0,01749814;-0,3301341;0,01203504;0,06956059
10;complexWire;1;4;10,63775;20;20,50913;0,3308165;-0,01749814;-0,3301341;0,01203504;0,06876592
10;complexWire;1;4;10,65167;20;20,50913;0,4469987;-0,01119554;-0,4380054;0,08850874;0,06907415
10;complexWire;1;4;10,66544;20;20,50913;0,2902914;0,01577436;-0,2541814;0,1393273;0,07031468
10;complexWire;1;4;10,67937;20;20,50913;0,2902914;0,01577436;-0,2541814;0,1393273;0,07228247
10;complexWire;1;4;10,69343;20;20,50913;0,3218598;-0,001455167;-0,3140115;0,07062874;0,08398907
10;complexWire;1;4;10,70708;20;20,50913;0,3073861;-0,003466677;-0,3032888;0,04990075;0,07415225
10;complexWire;1;4;10,72115;20;20,50913;0,2467192;0,01578263;-0,2125028;0,1243536;0,07570619
10;complexWire;1;4;10,73529;20;20,50913;0,2467192;0,01578263;-0,2125028;0,1243536;0,0766187
10;complexWire;1;4;10,74896;20;20,50913;0,4132486;0,01429706;-0,3535078;0,2135468;0,07983023
10;complexWire;1;4;10,76293;20;20,50913;0,3917167;0,02123648;-0,3229592;0,2206544;0,08386692
10;complexWire;1;4;10,77723;20;20,50913;0,3917167;0,02123648;-0,3229592;0,2206544;0,08807385
10;complexWire;1;4;10,79077;20;20,50913;0,4492815;0,06042971;-0,2367825;0,3770095;0,08208623
10;complexWire;1;4;10,80491;20;20,50913;0,3731449;0,06617728;-0,09905629;0,3536178;0,08916503
10;complexWire;1;4;10,81904;20;20,50913;0,3731449;0,06617728;-0,09905629;0,3536178;0,08469557
10;complexWire;1;4;10,8328;20;20,50913;0,4141094;0,07618693;-0,05654667;0,4030938;0,08878273
10;complexWire;1;4;10,84636;20;20,50913;0,2432256;0,04217811;-0,09695943;0,2190401;0,0932226
10;complexWire;1;4;10,86066;20;20,50913;0,1595807;0,03227612;-0,04941145;0,1482659;0,1051983
10;complexWire;1;4;10,87448;20;20,50913;0,1595807;0,03227612;-0,04941145;0,1482659;0,08965291
10;complexWire;1;4;10,88829;20;20,50913;0,1742197;0,04792602;0,0122033;0,1670529;0,09922891
10;complexWire;1;4;10,90229;20;20,50913;0,1854194;0,04567666;0,04039776;0,1751057;0,1017713
10;complexWire;1;4;10,9159;20;20,50913;0,1854194;0,04567666;0,04039776;0,1751057;0,1043608
10;complexWire;1;4;10,92993;20;20,50913;0,3705574;0,06634524;-0,0120889;0,3643692;0,1091031
10;complexWire;1;4;10,94438;20;20,50913;0,3450273;0,05303538;-0,09214734;0,3282377;0,1146366
10;complexWire;1;4;10,95809;20;20,50913;0,3450273;0,05303538;-0,09214734;0,3282377;0,1193904
10;complexWire;1;4;10,9718;20;20,50913;0,2467564;0,04157237;-0,06516144;0,2343383;0,1131755
10;complexWire;1;4;10,98576;20;20,50913;0,3078794;0,05566426;-0,06846609;0,2949638;0,1171152
10;complexWire;1;4;10,99949;20;20,50913;0,3078794;0,05566426;-0,06846609;0,2949638;0,1115185
10;complexWire;1;4;11,01348;20;20,50913;0,3620282;0,06185764;-0,04752894;0,3535237;0,1169032
10;complexWire;1;4;11,02737;20;20,50913;0,3677163;0,04837559;-0,1308416;0,3402287;0,1008015
10;complexWire;1;4;11,04161;20;20,50913;0,4599298;0,06121686;-0,1329657;0,4360138;0,1061631
10;complexWire;1;4;11,05546;20;20,50913;0,4599298;0,06121686;-0,1329657;0,4360138;0,1035006
10;complexWire;1;4;11,06936;20;20,50913;0,5200413;0,06966995;-0,06102515;0,5117275;0,1103905
10;complexWire;1;4;11,0831;20;20,50913;0,4496382;0,06309526;-0,02529966;0,4444699;0,1082275
10;complexWire;1;4;11,09741;20;20,50913;0,4496382;0,06309526;-0,02529966;0,4444699;0,1032943
10;complexWire;1;4;11,11129;20;20,50913;0,4061407;0,04105592;-0,1018482;0,3910136;0,1090366
10;complexWire;1;4;11,12499;20;20,50913;0,3672563;0,03258235;-0,1080071;0,3494997;0,1053213
10;complexWire;1;4;11,13895;20;20,50913;0,3672563;0,03258235;-0,1080071;0,3494997;0,1088223
10;complexWire;1;4;11,15279;20;20,50913;0,5253562;0,04809643;-0,02983061;0,5222988;0,1065502
10;complexWire;1;4;11,16699;20;20,50913;0,455718;0,03572641;-0,04709059;0,4518683;0,1132604
10;complexWire;1;4;11,18051;20;20,50913;0,3406986;0,03165377;0,02106025;0,3385706;0,1099423
10;complexWire;1;4;11,19448;20;20,50913;0,3406986;0,03165377;0,02106025;0,3385706;0,1069573
10;complexWire;1;4;11,20859;20;20,50913;0,2900938;0,03443667;0,2057804;0,2015513;0,08370745
10;complexWire;1;4;11,22235;20;20,50913;0,3794806;0,03199862;0,1904301;0,3266772;0,09233437
10;complexWire;1;4;11,2363;20;20,50913;0,3794806;0,03199862;0,1904301;0,3266772;0,1077975
