participantNumber
8
repetitionNum
2
sdfEnabled
0
taskTime
30,93723
numHits
74
positionDifference
0,1556766
angleDifference
171,7218
finalPosX
-0,02851001
finalPosY
-0,04700454
finalPosZ
0,8354036
finalRotX
27,40151
finalRotY
157,5161
finalRotZ
309,4858
taskType
complexWire
velocityMagnitude
0,3841515
0,3841515
0,8737806
0,3748961
0,3038397
0,3038397
0,6421797
0,3944006
0,3944006
0,7379689
0,2995362
0,2995362
0,7124213
0,2552814
0,2552814
0,4790138
0,2882664
0,3730032
0,3730032
0,7835742
0,3659111
0,3659111
0,7791733
0,3990304
0,3990304
0,719136
0,4611869
0,4949504
0,4949504
0,7866735
0,2904707
0,2904707
0,5356913
0,2429931
0,2429931
0,613124
0,3360105
0,3727464
0,3727464
0,7629899
0,2530506
0,2530506
0,2781259
0,1976046
0,1976046
0,7402555
0,4109223
0,4109223
0,8075725
0,3793716
0,248982
0,248982
0,4452086
0,6286243
0,6286243
0,7709646
1,172299
1,172299
0,8855684
0,4995421
1,378332
1,378332
2,1004
2,689294
2,689294
4,19186
5,031964
5,031964
6,802945
7,568504
8,276978
8,276978
9,49713
10,11073
10,11073
11,2221
11,74914
11,74914
13,0203
13,75083
13,75083
15,02714
15,60741
16,17883
16,17883
17,11445
12,89806
12,89806
13,26244
13,28787
13,28787
13,62584
13,84598
14,00651
14,00651
14,89747
15,00409
15,00409
14,78394
14,36961
14,36961
14,32734
14,4775
14,31932
14,31932
14,67035
14,92218
14,92218
16,02499
17,04617
17,04617
18,27635
17,94569
17,94569
17,86566
17,97198
18,26288
18,26288
19,1773
19,82069
19,82069
21,20582
21,81542
21,81542
23,02001
23,63519
23,83528
23,83528
25,09463
25,72343
25,72343
27,20708
28,13429
28,13429
29,96578
31,01094
31,01094
32,41959
32,50525
32,45225
32,45225
31,92454
30,06413
30,06413
27,91788
27,20437
0,3646534
0,5020162
0,234656
0,2611563
0,2611563
0,2867149
0,3073512
0,3073512
0,3201059
0,3288702
0,3288702
0,3306034
0,3350731
0,3081981
0,3081981
0,282074
0,2510395
0,2510395
0,2149066
0,1746597
0,1746597
0,1373564
0,09656738
0,07955347
0,07955347
0,08574542
0,1151105
0,1151105
0,1535503
0,193786
0,193786
0,2322392
0,2701959
0,2701959
0,3809237
0,3036428
0,3199763
0,3199763
0,3276559
0,3319802
0,3319802
0,0735983
0,07151175
0,07151175
0,07495159
0,06880745
0,0839919
0,0839919
0,1427305
0,201427
0,201427
0,475822
0,5026503
0,5026503
1,388511
1,765118
1,765118
2,695045
0,600077
0,4146414
0,4146414
1,14106
0,5654712
0,5654712
1,104547
1,262936
1,262936
1,094263
0,4313312
0,7310474
0,7310474
1,362475
1,60463
1,60463
2,016042
2,142732
2,142732
2,541088
2,806539
2,806539
4,83593
6,090209
6,349526
6,349526
6,660898
7,600565
7,600565
4,824713
5,28089
5,28089
6,996067
8,514666
10,08684
10,08684
12,6962
13,54577
13,54577
15,52696
16,56622
16,56622
18,11856
18,63135
18,99627
18,99627
20,0569
20,58365
20,58365
19,75724
20,23168
20,23168
21,14712
0,2669573
0,2669573
0,4621488
0,6579405
0,8539196
0,8539196
1,049981
1,246086
1,246086
1,044536
0,6543331
0,6543331
0,3445341
0,3140959
0,3140959
0,2958988
0,2762979
0,2543853
0,2543853
0,2317329
0,209857
0,209857
0,1908931
0,176924
0,176924
0,1702055
0,1687772
0,1760222
0,1760222
0,1857049
0,1650958
0,1650958
0,1523786
0,1618807
0,1618807
0,189325
0,2161368
0,2397951
0,2397951
0,252825
0,2643833
0,2643833
0,2724052
0,2760657
0,2760657
0,2524458
0,2456575
0,2456575
0,1981899
0,5188876
0,5761798
0,5761798
0,9385979
0,449135
0,449135
0,7031442
0,3752585
0,3752585
0,2380868
0,3234653
0,2318228
0,2318228
0,1757509
0,1898334
0,1898334
0,6295425
0,3024108
0,3024108
0,6367632
0,3458038
0,3458038
0,6970706
0,3637307
0,3310156
0,3310156
0,6516472
0,5360017
0,5360017
1,296259
0,9571676
0,9571676
0,9254906
1,296483
1,595263
1,595263
2,193641
2,566593
2,566593
3,367165
2,696108
2,696108
4,275684
2,637066
2,637066
1,066621
0,787731
0,7009948
0,7009948
2,166293
7,299442
7,299442
5,151754
6,118878
6,118878
8,248314
9,180197
9,909893
9,909893
11,76496
12,41932
12,41932
13,70763
14,43763
14,43763
15,85155
16,75395
16,75395
18,24638
18,96177
19,629
19,629
20,4824
20,68711
20,68711
21,34301
21,91463
21,91463
23,06073
23,38911
23,55052
23,55052
0,2519763
0,3382806
0,3382806
0,1732769
0,3139902
0,3139902
0,0972201
0,08054946
0,04257388
0,04257388
0,03347896
0,03981347
0,03981347
0,04482752
0,05010301
0,05010301
0,0584473
0,0764796
0,0764796
0,0270934
0,02780608
0,05994105
0,05994105
0,08467368
0,07247749
0,07247749
0,05213534
0,03441674
0,03441674
0,01902792
0,005774579
0,0005025293
0,0005025293
0,0001372019
4,907814E-05
4,907814E-05
3,628768E-05
3,08111E-05
3,08111E-05
2,961134E-05
2,945277E-05
2,936694E-05
2,936694E-05
0,0007158578
0,0001564594
0,0001564594
4,146883E-05
5,654976E-05
5,654976E-05
4,409242E-05
3,655566E-05
3,655566E-05
3,484134E-05
3,469101E-05
0
0
0
0
0
0
0
0
0
0
0
0
0,002112912
0,001721189
0,001721189
0,01247158
0,008709937
0,008709937
0,007438357
0,01514237
0,01514237
0,1144408
0,04312459
0,04096768
0,04096768
0,02446282
0,001716373
0,001716373
0,001858259
0,6458158
0,6458158
2,998419
3,22521
3,486858
3,486858
4,547825
4,976177
4,976177
6,044858
6,605855
6,605855
7,756247
8,512745
8,512745
9,924863
10,19674
10,44815
10,44815
10,62848
10,64649
10,64649
11,7054
12,43052
12,43052
15,14391
13,7212
14,26425
14,26425
16,31321
17,2339
17,2339
20,04272
21,6136
21,6136
25,27776
26,5838
26,5838
27,79235
28,06158
28,56977
28,56977
0,445461
0,361793
0,361793
0,5177185
0,7016137
0,7016137
0,890775
0,8641056
0,2802641
0,2802641
0,3599969
0,4299048
0,4299048
0,5749444
0,7438366
0,7438366
0,9235874
1,108929
1,297467
1,297467
1,45547
1,618992
1,618992
0,9080545
0,8109363
0,8109363
0,831638
0,4382058
0,4382058
0,4347239
0,4276296
0,4518053
0,4518053
0,4971038
0,5482649
0,5482649
0,6031948
0,7081006
0,7081006
0,7915892
0,8893245
0,8893245
0,7833419
0,6198321
0,6591818
0,6591818
0,7058961
0,7553404
0,7553404
0,7638292
0,791753
0,791753
0,7928668
0,850587
0,941757
0,941757
0,7931659
0,8574761
0,8574761
0,8955612
0,9125339
0,9125339
1,008333
0,9240466
1,020091
1,020091
1,108167
1,328521
1,328521
0,7723197
0,2889142
0,2889142
0,2740905
0,353132
0,353132
0,4978954
0,1508496
0,09470986
0,09470986
0,08517934
0,05482633
0,05482633
0,08789977
0,07617834
0,07617834
0,03936566
0,04034443
0,06305882
0,06305882
0,08277216
0,1008145
0,1008145
0,1173819
0,1304584
0,1304584
0,1408812
0,1484873
0,1484873
0,1522911
0,1482603
0,1405757
0,1405757
0,129861
0,1169896
0,1169896
0,1011493
0,08352547
0,08352547
0,06625001
0,04451575
0,02511657
0,02511657
0,004288294
0,01769215
0,01769215
0,03822389
0,0578195
0,0578195
0,07619241
0,09275903
0,1108502
0,1108502
0,1255546
0,136416
0,136416
0,1380987
0,141388
0,141388
0,1333174
0,1310913
0,1310913
0,1258829
0,097974
0,08653173
0,08653173
0,06196513
0,0466968
0,0466968
0,02930141
0,006514233
0,006514233
0,02383565
0,04593357
0,06533352
0,06533352
0,08290433
0,09922707
0,09922707
0,1177197
0,128833
0,128833
