ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;complexWire;1;2;5,133421;44;41,33424;0,09592705;-0,02027505;0,09245156;0,0156087;0,09560814
13;complexWire;1;2;5,148862;44;41,33424;0,1659333;0,004940466;0,1271588;0,1064899;0,09474977
13;complexWire;1;2;5,174176;44;41,33424;0,3781633;0,001886758;0,3346594;0,1760882;0,09169932
13;complexWire;1;2;5,189124;44;41,33424;0,02119868;-0,009359316;-0,01663818;0,009217293;0,09911662
13;complexWire;1;2;5,216664;44;41,33424;0,1010819;0,001359446;-0,05676064;0,08362973;0,09847198
13;complexWire;1;2;5,23242;44;41,33424;0,1179805;0,01181405;-0,02789787;0,1140243;0,0975121
13;complexWire;1;2;5,258379;44;41,33424;0,1123953;-0,03188575;0,1013759;0,03659144;0,09702305
13;complexWire;1;2;5,286129;44;41,33424;0,05784746;-0,01833336;-0,04805168;-0,02648118;0,1043122
13;complexWire;1;2;5,313877;44;41,33424;0,2094999;0,03478866;-0,1892669;0,08281299;0,09021159
13;complexWire;1;2;5,329155;44;41,33424;0,3362873;0,09170792;-0,248346;0,2073719;0,08858074
13;complexWire;1;2;5,355719;44;41,33424;0,3872817;0,08482493;-0,3515378;0,138611;0,08618391
13;complexWire;1;2;5,370684;44;41,33424;0,4709652;0,09190454;-0,439287;0,1427892;0,08593915
13;complexWire;1;2;5,398007;44;41,33424;0,3675925;0,1000083;-0,3020015;0,1841675;0,08553576
13;complexWire;1;2;5,413011;44;41,33424;0,3623437;0,1169538;-0,250279;0,2344679;0,08462123
13;complexWire;1;2;5,438847;44;41,33424;0,2155254;0,07934166;-0,09330937;0,17734;0,0828431
13;complexWire;1;2;5,453599;44;41,33424;0,2091403;0,07364955;-0,1119855;0,1605449;0,09234823
13;complexWire;1;2;5,468067;44;41,33424;0,06393375;0,02645385;-0,01183421;0,05698832;0,09121785
13;complexWire;1;2;5,494998;44;41,33424;0,1442694;0,03530294;0,0971327;0,1006608;0,09571267
13;complexWire;1;2;5,509346;44;41,33424;0,1719133;0,05147044;0,07247479;0,1471475;0,09386212
13;complexWire;1;2;5,536735;44;41,33424;0,3831209;0,1196234;0,1095694;0,3470827;0,08826819
13;complexWire;1;2;5,550914;44;41,33424;0,4275466;0,1267385;0,1656184;0,3732345;0,08434739
13;complexWire;1;2;5,565729;44;41,33424;0,2226112;0,05995508;0,1172388;0,1794888;0,08097123
13;complexWire;1;2;5,57995;44;41,33424;0,2226112;0,05995508;0,1172388;0,1794888;0,08634418
13;complexWire;1;2;5,594009;44;41,33424;0,1745905;0,03389544;0,1277602;0,1140626;0,08450188
13;complexWire;1;2;5,61971;44;41,33424;0,2719784;0,06460863;0,1513682;0,2165309;0,08031683
13;complexWire;1;2;5,63411;44;41,33424;0,2130519;0,0526836;0,1119134;0,1734674;0,07848992
13;complexWire;1;2;5,649508;44;41,33424;0,1733763;0,03705918;0,110557;0,1283086;0,07674553
13;complexWire;1;2;5,664115;44;41,33424;0,1708413;0,02672806;0,1353286;0,1007895;0,07515753
13;complexWire;1;2;5,689856;44;41,33424;0,1146498;0,007501814;0,1077913;0,03833197;0,0725107
13;complexWire;1;2;5,705765;44;41,33424;0,1034091;0,003032053;0,1000784;0,02585693;0,07125863
13;complexWire;1;2;5,731194;44;41,33424;0,06882097;0,01001344;0,05311282;0,04260381;0,06974449
13;complexWire;1;2;5,747149;44;41,33424;0,0821894;0,02103393;0,02894739;0,07399134;0,06914843
13;complexWire;1;2;5,772718;44;41,33424;0,05915711;0,004957455;0,05254216;0,02672657;0,0682916
13;complexWire;1;2;5,788055;44;41,33424;0,04397701;-0,001839061;0,04328862;0,007529313;0,06419163
13;complexWire;1;2;5,802506;44;41,33424;0,04127146;-0,009449783;0,0384609;-0,01161008;0,06167267
13;complexWire;1;2;5,828836;44;41,33424;0,06347135;-0,01701877;0,05784689;-0,01981697;0,06172332
13;complexWire;1;2;5,856965;44;41,33424;0,1902769;-0,01519185;0,1871043;0,03108857;0,06277847
13;complexWire;1;2;5,871933;44;41,33424;0,3016284;-0,009107566;0,2924998;0,0730794;0,0616614
13;complexWire;1;2;5,898338;44;41,33424;0,2793825;0,02200985;0,2351139;0,1493037;0,06035614
13;complexWire;1;2;5,913312;44;41,33424;0,1925945;0,03076763;0,1320154;0,1368135;0,05936626
13;complexWire;1;2;5,940621;44;41,33424;0,1248336;0,03794602;0,02076245;0,1171001;0,05740287
13;complexWire;1;2;5,968264;44;41,33424;0,2180332;0,07572278;-0,07984304;0,1882275;0,05648947
13;complexWire;1;2;5,983171;44;41,33424;0,1852264;0,06956165;-0,07920133;0,152306;0,05533777
13;complexWire;1;2;6,010777;44;41,33424;0,2064764;0,08110052;-0,1190999;0,1478864;0,05366695
13;complexWire;1;2;6,037857;44;41,33424;0,1394984;0,06558143;-0,07001135;0,1012783;0,06207607
13;complexWire;1;2;6,053323;44;41,33424;0,09765325;0,04285837;-0,06428655;0,05972065;0,06226963
13;complexWire;1;2;6,079922;44;41,33424;0,1076234;0,04488134;0,01851487;0,09605026;0,06268263
13;complexWire;1;2;6,095732;44;41,33424;0,1827973;0,05195351;0,09500597;0,1472737;0,06315277
13;complexWire;1;2;6,121565;44;41,33424;0,1197303;0,02715965;0,07426284;0,08990395;0,06449389
13;complexWire;1;2;6,149139;44;41,33424;0,09104208;-0,02044903;0,07745756;-0,04325302;0,04721093
13;complexWire;1;2;6,165819;44;41,33424;0,1464782;-0,03657656;0,1198109;-0,07591686;0,04752571
13;complexWire;1;2;6,190643;44;41,33424;0,1025425;-0,02480484;0,0910007;-0,04023122;0,04827632
13;complexWire;1;2;6,20628;44;41,33424;0,03930014;-0,009733181;0,03674671;-0,009972259;0,06468967
13;complexWire;1;2;6,232697;44;41,33424;0,01108422;-0,001771069;0,00745303;0,008010971;0,06467929
13;complexWire;1;2;6,247996;44;41,33424;0,03096464;0,00640032;-0,01237885;0,02765156;0,06484417
13;complexWire;1;2;6,274496;44;41,33424;0,09624477;0,02589962;-0,02824763;0,08828554;0,06568932
13;complexWire;1;2;6,290257;44;41,33424;0,08685207;0,0235434;-0,03130886;0,07751611;0,05885056
13;complexWire;1;2;6,316274;44;41,33424;0,05225485;0,01163749;0,0008102981;0,05093606;0,04697861
13;complexWire;1;2;6,331928;44;41,33424;0,0422225;0,001648062;0,03307521;0,02619264;0,04686794
13;complexWire;1;2;6,358182;44;41,33424;0,0502915;-0,0005967832;0,04168548;0,02812826;0,05283516
13;complexWire;1;2;6,385788;44;41,33424;0,03770713;-0,0003902185;0,03273226;0,01871563;0,05214495
13;complexWire;1;2;6,401764;44;41,33424;0,07751592;0,00682222;0,05286638;0,05627896;0,05189857
13;complexWire;1;2;6,427618;44;41,33424;0,1490726;-0,003196552;0,1377615;0,05686996;0,05096364
13;complexWire;1;2;6,443132;44;41,33424;0,1196366;-0,01497389;0,1182933;0,00976805;0,04964832
13;complexWire;1;2;6,469632;44;41,33424;0,08390934;-0,01725117;0,08209364;-0,001951621;0,05149474
13;complexWire;1;2;6,497157;44;41,33424;0,1037246;-0,01464594;0,09985334;0,02395003;0,05340649
13;complexWire;1;2;6,512901;44;41,33424;0,06139282;-0,003001129;0,05090625;0,03418516;0,05252675
13;complexWire;1;2;6,538822;44;41,33424;0,08554372;0,0140006;0,01505734;0,08303607;0,05788272
13;complexWire;1;2;6,554745;44;41,33424;0,06349994;0,01343122;-0,0008147884;0,06205789;0,0581436
13;complexWire;1;2;6,581101;44;41,33424;0,04256121;0,01006658;-0,02529597;0,03271444;0,05813809
13;complexWire;1;2;6,609016;44;41,33424;0,2036974;0,04055841;-0,1796597;0,08700593;0,0501767
13;complexWire;1;2;6,636939;44;41,33424;0,2863013;0,06291484;-0,2448879;0,1343132;0,04675282
13;complexWire;1;2;6,664878;44;41,33424;0,2370261;0,06696368;-0,1524072;0,1687285;0,04530788
13;complexWire;1;2;6,692827;44;41,33424;0,4443047;0,1358716;-0,1004004;0,4109323;0,06882726
13;complexWire;1;2;6,720805;44;41,33424;0,2285018;0,07261483;-0,01212324;0,2163173;0,0769487
13;complexWire;1;2;6,748172;44;41,33424;0,337248;0,1049245;-0,1009531;0,3041966;0,07571268
13;complexWire;1;2;6,763964;44;41,33424;0,3078366;0,09603801;-0,02746847;0,2911796;0,07762322
13;complexWire;1;2;6,789727;44;41,33424;0,1837568;0,05672347;0,03277785;0,1716817;0,07583744
13;complexWire;1;2;6,805703;44;41,33424;0,1162907;0,03218279;0,05175503;0,09904145;0,0921066
13;complexWire;1;2;6,831137;44;41,33424;0,1852523;0,03098591;0,1413457;0,1156705;0,08958079
13;complexWire;1;2;6,846402;44;41,33424;0,2383643;0,0337749;0,1905084;0,1392242;0,08699659
13;complexWire;1;2;6,873281;44;41,33424;0,3148473;0,04357217;0,2492133;0,1874114;0,08097833
13;complexWire;1;2;6,888577;44;41,33424;0,2927079;0,05101824;0,2085817;0,1989189;0,08799521
13;complexWire;1;2;6,915222;44;41,33424;0,2719249;0,05563656;0,1744057;0,2010729;0,08272348
13;complexWire;1;2;6,943288;44;41,33424;0,1852008;0,04013578;0,1217081;0,1336996;0,08853266
13;complexWire;1;2;6,971075;44;41,33424;0,1609056;0,03590125;0,1073942;0,1143162;0,08520778
13;complexWire;1;2;6,998924;44;41,33424;0,114823;0,02070948;0,0953843;0,06047533;0,09235188
13;complexWire;1;2;7,027005;44;41,33424;0,08144027;0,005052612;0,08038978;0,01201962;0,08989022
13;complexWire;1;2;7,05441;44;41,33424;0,1268703;0,0004059474;0,1268688;-0,0004734044;0,08706018
13;complexWire;1;2;7,07066;44;41,33424;0,111414;0,001780389;0,1112556;0,005665868;0,08518611
13;complexWire;1;2;7,09605;44;41,33424;0,1254615;-0,002773505;0,125312;-0,005459412;0,08215843
13;complexWire;1;2;7,112595;44;41,33424;0,148771;-0,01283749;0,144555;-0,03273927;0,08981448
13;complexWire;1;2;7,137819;44;41,33424;0,1729105;-0,02298227;0,16047;-0,06015987;0,08595261
13;complexWire;1;2;7,165774;44;41,33424;0,1705995;-0,02269039;0,1635073;-0,04306629;0,08050711
13;complexWire;1;2;7,193449;44;41,33424;0,2420859;-0,04321423;0,2210582;-0,08872104;0,08665348
13;complexWire;1;2;7,221869;44;41,33424;0,2257198;-0,04724809;0,1964991;-0,1005244;0,08045791
13;complexWire;1;2;7,249418;44;41,33424;0,2720303;-0,05770585;0,2381446;-0,1181425;0,09245089
13;complexWire;1;2;7,277276;44;41,33424;0,3378995;-0,04987629;0,3302733;-0,05106789;0,09874611
13;complexWire;1;2;7,305075;44;41,33424;0,1587187;-0,006847526;0,1550111;0,0334109;0,09598897
13;complexWire;1;2;7,333412;44;41,33424;0,1274126;0,007255889;0,1065912;0,06942356;0,09987018
13;complexWire;1;2;7,360791;44;41,33424;0,1640711;0,0129308;0,1321335;0,09639943;0,1050476
13;complexWire;1;2;7,38871;44;41,33424;0,1681645;0,008986443;0,1413195;0,09070475;0,1094825
13;complexWire;1;2;7,416658;44;41,33424;0,232901;0,02308064;0,1699254;0,1575928;0,1015342
13;complexWire;1;2;7,44501;44;41,33424;0,06517824;0,00832628;0,03866059;0,0518096;0,1055604
13;complexWire;1;2;7,472434;44;41,33424;0,03898753;-5,733594E-05;0,01268664;0,03686561;0,1065917
13;complexWire;1;2;7,500412;44;41,33424;0,01247226;-0,001493416;-0,002691448;0,01208649;0,1069022
13;complexWire;1;2;7,527913;44;41,33424;0,01142074;-0,004744962;-0,002302036;0,01013012;0,1069614
13;complexWire;1;2;7,555967;44;41,33424;0,01155003;-0,00524652;-0,002320081;0,0100247;0,1070198
13;complexWire;1;2;7,583851;44;41,33424;0,004040624;-0,002349023;-0,000759393;0,003198758;0,1070726
13;complexWire;1;2;7,611619;44;41,33424;0,01272318;-0,004196282;-0,002785027;0,01168393;0,1071079
13;complexWire;1;2;7,639764;44;41,33424;0,03835088;-0,001734003;-0,009224683;0,03718452;0,1072027
13;complexWire;1;2;7,66719;44;41,33424;0,02574567;-0,001285627;0,005051851;0,02521241;0,1075769
13;complexWire;1;2;7,69524;44;41,33424;0,05699249;0,005432911;-0,001870453;0,05670211;0,108229
13;complexWire;1;2;7,723448;44;41,33424;0,1193961;0,0066211;0,0695821;0,09679841;0,1103672
13;complexWire;1;2;7,751073;44;41,33424;0,5310383;0,06951444;0,4031046;0,3386386;0,113211
13;complexWire;1;2;7,779013;44;41,33424;0,3094334;0,04833863;0,2174615;0,2147624;0,1149368
13;complexWire;1;2;7,806599;44;41,33424;0,3618775;0,06443399;0,2381307;0,2647591;0,1124075
13;complexWire;1;2;7,83455;44;41,33424;0,2622039;0,04941654;0,1707702;0,1927342;0,1066688
13;complexWire;1;2;7,862262;44;41,33424;0,1512169;0,03046746;0,09354903;0,114834;0,1132259
13;complexWire;1;2;7,89016;44;41,33424;0,07752159;0,02545991;0,01092949;0,07240122;0,1010919
13;complexWire;1;2;7,917803;44;41,33424;0,1746528;-0,0008900574;-0,1514322;-0,08701205;0,08795094
13;complexWire;1;2;7,946196;44;41,33424;0,206886;-0,03430694;-0,1013125;-0,1770893;0,09950396
13;complexWire;1;2;7,973379;44;41,33424;0,464087;-0,07883926;-0,214473;-0,4039337;0,09144723
13;complexWire;1;2;8,00144;44;41,33424;0,2315958;-0,05646595;-0,1415005;-0,17443;0,08660883
13;complexWire;1;2;8,029445;44;41,33424;0,200521;-0,0192493;-0,1159391;-0,1624693;0,09496137
13;complexWire;1;2;8,057062;44;41,33424;0,1198172;-0,01196302;-0,03642919;-0,1135164;0,1046229
13;complexWire;1;2;8,085116;44;41,33424;0,01471147;-0,002092298;-0,003784478;0,01406156;0,103207
13;complexWire;1;2;8,112931;44;41,33424;0,07689959;-0,001495894;-0,01655774;0,07508096;0,1031305
13;complexWire;1;2;8,140637;44;41,33424;0,05105942;-0,002496969;-0,004957289;0,05075683;0,1033666
13;complexWire;1;2;8,168498;44;41,33424;0,07952252;-0,007659957;-0,002188921;0,07912247;0,1039218
13;complexWire;1;2;8,196404;44;41,33424;0,08029763;-0,007994033;-0,02019686;0,07730389;0,1044456
13;complexWire;1;2;8,224196;44;41,33424;0,1586615;-0,004522562;0,07395497;0,1402986;0,106389
13;complexWire;1;2;8,252357;44;41,33424;0,6846514;0,1040324;0,5062305;0,4490606;0,1171864
13;complexWire;1;2;8,280156;44;41,33424;0,5083153;0,06310879;0,4020597;0,3045484;0,1204494
13;complexWire;1;2;8,307732;44;41,33424;0,6255139;0,07954616;0,4798922;0,3932473;0,1220876
13;complexWire;1;2;8,335969;44;41,33424;0,6071861;0,081713;0,4318096;0,418973;0,1312467
13;complexWire;1;2;8,363495;44;41,33424;0,358409;0,04622622;0,2521429;0,2504877;0,117038
13;complexWire;1;2;8,391408;44;41,33424;0,2792216;0,03324575;0,1934017;0,1986333;0,118311
13;complexWire;1;2;8,419167;44;41,33424;0,1503984;0,01034673;0,1245291;0,08369678;0,08898107
13;complexWire;1;2;8,446932;44;41,33424;0,04166279;-0,005050728;-0,001797734;-0,04131641;0,08901238
13;complexWire;1;2;8,47473;44;41,33424;0,3697817;-0,04723629;-0,1562978;-0,3317804;0,09219325
13;complexWire;1;2;8,502998;44;41,33424;0,3713721;-0,03981961;-0,1949504;-0,3135698;0,1013271
13;complexWire;1;2;8,530601;44;41,33424;0,4345011;-0,02490492;-0,329612;-0,282005;0,08854941
13;complexWire;1;2;8,558404;44;41,33424;1,048068;-0,09577335;-0,6579604;-0,8101618;0,08056862
13;complexWire;1;2;8,586288;44;41,33424;1,314505;-0,312649;-1,229938;-0,3426749;0,1054174
13;complexWire;1;2;8,614138;44;41,33424;1,616894;-0,3964728;-1,452724;-0,5888547;0,1016967
13;complexWire;1;2;8,642029;44;41,33424;2,309931;-0,5347747;-1,968582;-1,083736;0,1016967
13;complexWire;1;2;8,670165;44;41,33424;2,739513;-0,603469;-2,281761;-1,3908;0,1016967
13;complexWire;1;2;8,697677;44;41,33424;3,302483;-0,7105793;-2,691722;-1,776542;0,1016967
13;complexWire;1;2;8,725692;44;41,33424;3,765766;-0,7797279;-3,023108;-2,105668;0,1016967
13;complexWire;1;2;8,75325;44;41,33424;4,227491;-0,8485179;-3,358415;-2,423375;0,1016967
13;complexWire;1;2;8,781298;44;41,33424;4,620733;-0,8960261;-3,648329;-2,690354;0,1016967
13;complexWire;1;2;8,808972;44;41,33424;5,056805;-0,9700586;-3,964025;-2,986095;0,1016967
13;complexWire;1;2;8,837032;44;41,33424;5,498618;-1,075485;-4,278639;-3,281979;0,1016967
13;complexWire;1;2;8,864625;44;41,33424;5,906542;-1,136995;-4,588798;-3,540822;0,1016967
13;complexWire;1;2;8,892716;44;41,33424;6,319522;-1,146048;-4,892081;-3,832816;0,1016967
13;complexWire;1;2;8,920835;44;41,33424;6,807559;-1,293618;-5,238862;-4,15015;0,1016967
13;complexWire;1;2;8,948703;44;41,33424;7,127285;-1,417227;-5,476374;-4,335779;0,1016967
13;complexWire;1;2;8,976069;44;41,33424;7,465033;-1,382077;-5,754303;-4,550228;0,1016967
13;complexWire;1;2;9,00395;44;41,33424;7,874124;-1,411336;-6,067391;-4,816297;0,1016967
13;complexWire;1;2;9,032087;44;41,33424;8,224846;-1,510021;-6,329591;-5,030329;0,1016967
13;complexWire;1;2;9,060052;44;41,33424;8,45946;-1,528813;-6,527632;-5,158994;0,1016967
13;complexWire;1;2;9,0875;44;41,33424;8,616199;-1,131085;-7,218209;-4,566946;0,1016967
13;complexWire;1;2;9,115837;44;41,33424;8,735332;-1,140257;-7,305678;-4,651118;0,1016967
13;complexWire;1;2;9,143091;44;41,33424;8,70399;-1,116091;-7,282284;-4,634882;0,1016967
13;complexWire;1;2;9,171346;44;41,33424;8,600254;-1,078225;-7,204568;-4,571214;0,1016967
13;complexWire;1;2;9,19898;44;41,33424;8,620625;-1,085265;-7,219213;-4,584794;0,1016967
13;complexWire;1;2;9,227182;44;41,33424;8,571345;-1,061397;-7,17792;-4,562769;0,1016967
13;complexWire;1;2;9,254798;44;41,33424;8,501044;-1,038126;-7,12043;-4,526535;0,1016967
13;complexWire;1;2;9,282464;44;41,33424;8,449871;-1,02411;-7,077924;-4,500502;0,1016967
13;complexWire;1;2;9,310312;44;41,33424;8,338334;-0,987221;-6,991245;-4,43573;0,1016967
13;complexWire;1;2;9,338384;44;41,33424;8,192051;-0,9418533;-6,87808;-4,349094;0,1016967
13;complexWire;1;2;9,365945;44;41,33424;8,012709;-0,8912703;-6,73877;-4,24242;0,1016967
13;complexWire;1;2;9,394013;44;41,33424;7,809983;-0,8376651;-6,572581;-4,134651;0,1016967
13;complexWire;1;2;9,42161;44;41,33424;7,607729;-0,7823057;-6,412759;-4,017719;0,1016967
13;complexWire;1;2;9,449484;44;41,33424;7,387115;-0,7218488;-6,237302;-3,89159;0,1016967
13;complexWire;1;2;9,47745;44;41,33424;7,116963;-0,6432029;-6,025873;-3,731797;0,1016967
13;complexWire;1;2;9,505278;44;41,33424;6,706278;-0,5175712;-5,70368;-3,489172;0,1016967
13;complexWire;1;2;9,533047;44;41,33424;6,343475;-0,399153;-5,432591;-3,250738;0,1016967
13;complexWire;1;2;9,560936;44;41,33424;6,211556;-0,3308916;-5,365837;-3,111549;0,1016967
13;complexWire;1;2;9,588792;44;41,33424;6,021031;-0,372022;-4,956748;-3,397804;0,05231992
13;complexWire;1;2;9,617085;44;41,33424;4,55583;-0,3151724;-3,767224;-2,542493;0,05317914
13;complexWire;1;2;9,632194;44;41,33424;1,594898;0,4789692;-0,1972792;-1,508433;0,08510496
13;complexWire;1;2;9,658264;44;41,33424;0,1094146;0,03012266;-0,0299189;0,1008417;0,0858063
13;complexWire;1;2;9,672173;44;41,33424;0,07709687;0,03815624;-0,01064675;0,06614133;0,08565271
13;complexWire;1;2;9,685764;44;41,33424;0,08765233;0,05558368;-0,01302999;0,06651019;0,08550037
13;complexWire;1;2;9,700619;44;41,33424;0,09941342;0,07282466;-0,01525544;0,06593079;0,0854526
13;complexWire;1;2;9,714199;44;41,33424;0,09941342;0,07282466;-0,01525544;0,06593079;0,0854663
13;complexWire;1;2;9,727745;44;41,33424;0,1101801;0,08892803;-0,01635982;0,06295875;0,08551949
13;complexWire;1;2;9,742918;44;41,33424;0,1199165;0,1031584;-0,01623325;0,05894741;0,08562398
13;complexWire;1;2;9,756983;44;41,33424;0,1199165;0,1031584;-0,01623325;0,05894741;0,08575362
13;complexWire;1;2;9,770773;44;41,33424;0,1286915;0,1159495;-0,01549947;0,05363755;0,08592126
13;complexWire;1;2;9,784451;44;41,33424;0,1370844;0,1280135;-0,01622559;0,04627543;0,08613421
13;complexWire;1;2;9,797948;44;41,33424;0,1370844;0,1280135;-0,01622559;0,04627543;0,08640152
13;complexWire;1;2;9,812793;44;41,33424;0,1360049;0,1297306;-0,009251073;0,03977088;0,08663973
13;complexWire;1;2;9,838486;44;41,33424;0,1378771;0,1342224;0,002102181;0,03146461;0,08698554
13;complexWire;1;2;9,852804;44;41,33424;0,1340206;0,131887;0,005405188;0,02319713;0,08714267
13;complexWire;1;2;9,868296;44;41,33424;0,1282235;0,1273034;0,008113444;0,01301088;0,08733111
13;complexWire;1;2;9,882558;44;41,33424;0,1207653;0,1202651;0,01019707;0,004070277;0,08752184
13;complexWire;1;2;9,908237;44;41,33424;0,1120135;0,1112335;0,01138557;-0,006670987;0,08787373
13;complexWire;1;2;9,922329;44;41,33424;0,1020663;0,1002161;0,01180436;-0,015327;0,0880788
13;complexWire;1;2;9,936408;44;41,33424;0,1020663;0,1002161;0,01180436;-0,015327;0,08828212
13;complexWire;1;2;9,951261;44;41,33424;0,09143497;0,08741937;0,01130849;-0,02429662;0,08849799
13;complexWire;1;2;9,965832;44;41,33424;0,08134334;0,07328888;0,009921119;-0,03386812;0,08870786
13;complexWire;1;2;9,980203;44;41,33424;0,0711193;0,05789036;0,007912666;-0,0405469;0,08890913
13;complexWire;1;2;10,00542;44;41,33424;0,06293746;0,04146055;0,005294248;-0,04705441;0,08924011
13;complexWire;1;2;10,01976;44;41,33424;0,06293746;0,04146055;0,005294248;-0,04705441;0,0894129
13;complexWire;1;2;10,03454;44;41,33424;0,05779428;0,0243297;0,002244934;-0,05237561;0,08958045
13;complexWire;1;2;10,04837;44;41,33424;0,05813716;0,007034281;-0,001328394;-0,05769474;0,08973388
13;complexWire;1;2;10,06326;44;41,33424;0,06186967;-0,01046316;-0,004218504;-0,06083241;0,08988999
13;complexWire;1;2;10,08908;44;41,33424;0,06782545;-0,02799562;-0,007171646;-0,06136045;0,09008461
13;complexWire;1;2;10,10333;44;41,33424;0,07662845;-0,04510204;-0,009797513;-0,06116971;0,09016068
13;complexWire;1;2;10,11862;44;41,33424;0,07662845;-0,04510204;-0,009797513;-0,06116971;0,09023315
13;complexWire;1;2;10,13248;44;41,33424;0,08713454;-0,06140749;-0,01182957;-0,06067626;0,09027605
13;complexWire;1;2;10,15878;44;41,33424;0,09651316;-0,07677767;-0,01318508;-0,05697485;0,09029952
13;complexWire;1;2;10,17328;44;41,33424;0,105976;-0,09103087;-0,0137579;-0,05248831;0,09027202
13;complexWire;1;2;10,18776;44;41,33424;0,1148997;-0,1037256;-0,01349391;-0,04754846;0,09022771
13;complexWire;1;2;10,20279;44;41,33424;0,1220895;-0,1146463;-0,01250483;-0,04007119;0,0901639
13;complexWire;1;2;10,22835;44;41,33424;0,1281509;-0,1234427;-0,01075432;-0,03269393;0,0899874
13;complexWire;1;2;10,24249;44;41,33424;0,1324899;-0,1301411;-0,008494928;-0,02333873;0,08987223
13;complexWire;1;2;10,25769;44;41,33424;0,1324899;-0,1301411;-0,008494928;-0,02333873;0,08971922
13;complexWire;1;2;10,27146;44;41,33424;0,1320446;-0,1311409;-0,005536124;-0,01439467;0,08955987
13;complexWire;1;2;10,29823;44;41,33424;0,1312422;-0,1311903;0,001398802;-0,003416907;0,08919261
13;complexWire;1;2;10,31261;44;41,33424;0,116022;-0,1157457;0,001742542;0,007811165;0,08899398
13;complexWire;1;2;10,32641;44;41,33424;0,112806;-0,1112478;0,009139359;0,01629715;0,08878803
13;complexWire;1;2;10,34165;44;41,33424;0,1065913;-0,1028938;0,01137519;0,02540047;0,08896025
13;complexWire;1;2;10,35562;44;41,33424;0,1065913;-0,1028938;0,01137519;0,02540047;0,08852967
13;complexWire;1;2;10,38191;44;41,33424;0,08714929;-0,07600061;0,01035549;0,04137234;0,08789352
13;complexWire;1;2;10,39648;44;41,33424;0,08714929;-0,07600061;0,01035549;0,04137234;0,08754747
