participantNumber
1
repetitionNum
5
sdfEnabled
1
taskTime
63,37172
numHits
5
positionDifference
0,1422972
angleDifference
92,83475
finalPosX
-0,04967694
finalPosY
-0,04465387
finalPosZ
0,8563785
finalRotX
287,9705
finalRotY
272,9105
finalRotZ
39,9469
taskType
complexWire
velocityMagnitude
0,4758855
0,3857438
0,1755791
0,1567177
0,01678972
0,1080917
0,1195629
0,1554346
0,3659948
0,148905
0,118563
0,1027001
0,02739731
0,05605945
0,05605945
0,07821455
0,03985054
0,0866366
0,118924
0,05469055
0,1447193
0,1092176
0,1945932
0,1651043
0,1705414
0,2318671
0,2858364
0,06751829
0,2122194
0,274713
0,3320992
0,3700847
0,07591548
0,01062416
0,1053987
0,119715
0,2961839
0,2357245
0,06563541
0,042488
0,13731
0,1658819
0,08531093
0,05447606
0,2449505
0,2827452
0,17939
0,03997952
0,2143761
0,2505989
0,07093216
0,2257345
0,126696
0,215196
0,249935
0,1074603
0,2273214
0,1912299
0,1008912
0,1334779
0,08215217
0,2374216
0,1494407
0,2044303
0,1307325
0,2366751
0,2586451
0,09368131
0,1336627
0,1228008
0,4002473
0,3788022
0,1198849
0,331904
0,2883921
0,1648012
0,1297956
0,1349608
0,1424063
0,1799845
0,1586069
0,1457604
0,1508591
0,1437604
0,1738573
0,1643504
0,1515408
0,171675
0,1405746
0,1149108
0,1153279
0,1960859
0,1271862
0,1458727
0,1548676
0,2429337
0,1620178
0,1903979
0,2078913
0,2048364
0,1417271
0,1594987
0,2167073
0,1823628
0,2080426
0,1126482
0,2336056
0,1544079
0,1351414
0,1387097
0,08342677
0,1625112
0,1700184
0,1618771
0,101871
0,1079464
0,1409193
0,1679652
0,1082017
0,09093785
0,1326512
0,1895926
0,1853133
0,08388574
0,09669189
0,05922727
0,01874307
0,07124979
0,03801304
0,0748827
0,0558864
0,09337763
0,0690852
0,05692335
0,1744845
0,2537557
0,09143668
0,1550565
0,1323228
0,1251215
0,1113747
0,1270752
0,1118562
0,09034256
0,1230537
0,2429937
0,1446438
0,1816663
0,1465157
0,08890025
0,08748462
0,03006723
0,1181325
0,06715211
0,0112641
0,1200226
0,07857937
0,2312276
0,1409708
0,04690033
0,06129716
0,1138751
0,1132853
0,1543037
0,1560525
0,1645691
0,1229327
0,2412863
0,2387409
0,1490123
0,1174303
