ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
13;complexWire;1;3;6,409683;28;35,98812;0,4397369;-0,07374131;0,3885489;-0,1922513;0,06367001
13;complexWire;1;3;6,424119;28;35,98812;0,3362733;-0,05500884;0,3015227;-0,1383394;0,05660728
13;complexWire;1;3;6,450422;28;35,98812;0,3049451;-0,03801625;0,2910835;-0,08256344;0,04865216
13;complexWire;1;3;6,478014;28;35,98812;0,1831811;-0,0245246;0,1712108;-0,06033848;0,04281405
13;complexWire;1;3;6,493093;28;35,98812;0,1479251;-0,0235651;0,1368738;-0,05091266;0,04073048
13;complexWire;1;3;6,519845;28;35,98812;0,1368688;-0,03360092;0,1135252;-0,0686736;0,03770589
13;complexWire;1;3;6,535069;28;35,98812;0,1160148;-0,02585725;0,09756666;-0,0571978;0,03634118
13;complexWire;1;3;6,562093;28;35,98812;0,03242616;-0,0005297202;0,0321862;-0,003901734;0,03417512
13;complexWire;1;3;6,589615;28;35,98812;0,04050494;0,004146466;0,03871032;0,01117893;0,03327106
13;complexWire;1;3;6,605584;28;35,98812;0,08229674;0,01434969;0,06236325;0,05174617;0,03386012
13;complexWire;1;3;6,631219;28;35,98812;0,2531073;0,1578073;0,1407863;0,1390661;0,03430438
13;complexWire;1;3;6,646646;28;35,98812;0,2096533;0,1354269;0,1193373;0,1066427;0,03555718
13;complexWire;1;3;6,673386;28;35,98812;0,2916411;0,07857127;0,2444606;0,1382756;0,0369804
13;complexWire;1;3;6,68933;28;35,98812;0,2138148;0,02689931;0,2020149;0,06467754;0,03566162
13;complexWire;1;3;6,714748;28;35,98812;0,2419565;0,01064506;0,2330274;0,06424852;0,0383587
13;complexWire;1;3;6,73011;28;35,98812;0,1324943;0,001191542;0,1293854;0,02850847;0,03584969
13;complexWire;1;3;6,75655;28;35,98812;0,09291326;-0,007050283;0,09232748;0,007668342;0,04261986
13;complexWire;1;3;6,772539;28;35,98812;0,1027212;0,002931809;0,09369022;0,04201422;0,04358237
13;complexWire;1;3;6,798513;28;35,98812;0,1732707;0,03408531;0,08223687;0,1486541;0,0448304
13;complexWire;1;3;6,826402;28;35,98812;0,08954916;0,0252393;0,004459079;0,08580295;0,0450009
13;complexWire;1;3;6,854266;28;35,98812;0,1133723;0,0322613;-0,04249198;0,1000346;0,04656301
13;complexWire;1;3;6,882336;28;35,98812;0,06154275;0,01587001;-0,04153316;0,04255172;0,04479179
13;complexWire;1;3;6,898335;28;35,98812;0,06154275;0,01587001;-0,04153316;0,04255172;0,04429578
13;complexWire;1;3;6,923921;28;35,98812;0,08890775;0,02604753;-0,03851482;0,07578076;0,04300639
13;complexWire;1;3;6,951617;28;35,98812;0,1421155;0,04014903;-0,05560232;0,1244719;0,04240413
13;complexWire;1;3;6,967328;28;35,98812;0,1176501;0,03357013;-0,03994697;0,1054459;0,04961194
13;complexWire;1;3;6,993207;28;35,98812;0,1184975;0,03222925;-0,03010262;0,1099853;0,04941048
13;complexWire;1;3;7,009089;28;35,98812;0,1027626;0,02706021;-0,01445872;0,0980757;0,06231521
13;complexWire;1;3;7,035157;28;35,98812;0,1146646;0,02751293;0,01515502;0,1102785;0,0646869
13;complexWire;1;3;7,051135;28;35,98812;0,08931549;0,01826411;0,03891291;0,07829089;0,06602813
13;complexWire;1;3;7,076741;28;35,98812;0,09427076;0,002164784;0,08799781;0,03374427;0,04815733
13;complexWire;1;3;7,09269;28;35,98812;0,09710781;-0,01000873;0,09614788;-0,009237858;0,05376773
13;complexWire;1;3;7,118596;28;35,98812;0,1220041;-0,01916826;0,1162892;-0,03153388;0,05569917
13;complexWire;1;3;7,134341;28;35,98812;0,09924815;-0,00872628;0,09877489;0,004191542;0,05689197
13;complexWire;1;3;7,160262;28;35,98812;0,0520732;0,002165119;0,04697539;0,02236613;0,05904799
13;complexWire;1;3;7,176185;28;35,98812;0,0520732;0,002165119;0,04697539;0,02236613;0,05973713
13;complexWire;1;3;7,202074;28;35,98812;0,05681894;0,007538884;0,04247078;0,03698365;0,05374771
13;complexWire;1;3;7,230005;28;35,98812;0,03959177;0,007124956;0,01931475;0,0338184;0,0548118
13;complexWire;1;3;7,246278;28;35,98812;0,04331627;0,008671199;0,0146346;0,03983639;0,05394686
13;complexWire;1;3;7,272073;28;35,98812;0,06225513;0,0120146;0,02231392;0,05686334;0,05452722
13;complexWire;1;3;7,299716;28;35,98812;0,1207698;0,02709223;0,0385287;0,1112066;0,05583962
13;complexWire;1;3;7,315808;28;35,98812;0,1065116;0,02553615;0,03214161;0,09828302;0,05668048
13;complexWire;1;3;7,341243;28;35,98812;0,06699442;0,01706619;0,01854041;0,06207456;0,05818633
13;complexWire;1;3;7,357405;28;35,98812;0,06699442;0,01706619;0,01854041;0,06207456;0,0655989
13;complexWire;1;3;7,383076;28;35,98812;0,07220102;0,01842446;0,01797963;0,06745561;0,0677228
13;complexWire;1;3;7,398879;28;35,98812;0,07220102;0,01842446;0,01797963;0,06745561;0,06860832
13;complexWire;1;3;7,42485;28;35,98812;0,09367169;0,02234401;0,02540657;0,0873478;0,07149518
13;complexWire;1;3;7,441189;28;35,98812;0,1371602;0,03040808;0,04296907;0,1266568;0,07526632
13;complexWire;1;3;7,466365;28;35,98812;0,1487956;0,03652849;0,03417371;0,1401355;0,07776517
13;complexWire;1;3;7,4828;28;35,98812;0,1410742;0,03589207;0,0237266;0,1343531;0,07943901
13;complexWire;1;3;7,508208;28;35,98812;0,1626387;0,0380767;0,04884864;0,1503839;0,08209927
13;complexWire;1;3;7,524854;28;35,98812;0,1401184;0,03232501;0,06141466;0,121723;0,06613919
13;complexWire;1;3;7,549697;28;35,98812;0,1163123;0,02670412;0,06005645;0,09596176;0,0869746
13;complexWire;1;3;7,566108;28;35,98812;0,122508;0,02806477;0,05698701;0,1047524;0,08870748
13;complexWire;1;3;7,591604;28;35,98812;0,1298537;0,03211594;0,04456834;0,1176615;0,09145329
13;complexWire;1;3;7,607955;28;35,98812;0,1252922;0,03145575;0,03681574;0,1155564;0,07092589
13;complexWire;1;3;7,633737;28;35,98812;0,1288363;0,03011845;0,05201766;0,1139554;0,0892475
13;complexWire;1;3;7,661618;28;35,98812;0,07059036;0,01481901;0,03784681;0,05771495;0,08768589
13;complexWire;1;3;7,68984;28;35,98812;0,09253136;0,01460957;0,05576405;0,07238083;0,08980189
13;complexWire;1;3;7,717494;28;35,98812;0,1103433;0,01699199;0,06322617;0,0888221;0,08640013
13;complexWire;1;3;7,74548;28;35,98812;0,08966091;0,01766764;0,05380204;0,06951456;0,08958274
13;complexWire;1;3;7,773446;28;35,98812;0,1308817;0,01932769;0,0938755;0,08912825;0,09251818
13;complexWire;1;3;7,790004;28;35,98812;0,1276004;0,01740198;0,09571564;0,08256847;0,09457155
13;complexWire;1;3;7,815044;28;35,98812;0,1337007;0,01846681;0,09797154;0,08908664;0,09650328
13;complexWire;1;3;7,84311;28;35,98812;0,09430172;0,01163151;0,07270972;0,05891364;0,09493662
13;complexWire;1;3;7,870603;28;35,98812;0,1263829;0,005448659;0,1170798;0,04727852;0,09757558
13;complexWire;1;3;7,89868;28;35,98812;0,1806393;0,003118088;0,1723588;0,05397499;0,1015615
13;complexWire;1;3;7,926446;28;35,98812;0,1931346;0,006094514;0,1809682;0,06718887;0,1074188
13;complexWire;1;3;7,954405;28;35,98812;0,1384928;0,008988612;0,1211773;0,06644944;0,1116104
13;complexWire;1;3;7,982278;28;35,98812;0,0621592;-0,02107819;0,04461588;0,03780079;0,1137152
13;complexWire;1;3;8,010276;28;35,98812;0,03585821;-0,01188323;0,02559099;0,02212919;0,1107462
13;complexWire;1;3;8,038122;28;35,98812;0,04697714;-0,02329683;0,02756444;0,03007176;0,1113724
13;complexWire;1;3;8,066227;28;35,98812;0,05864193;-0,01510076;0,0480926;0,02996574;0,1121367
13;complexWire;1;3;8,093653;28;35,98812;0,05682405;-0,01726226;0,04611639;0,02835958;0,1133513
13;complexWire;1;3;8,121615;28;35,98812;0,05833549;-0,01694951;0,04303189;0,03555278;0,1143935
13;complexWire;1;3;8,149783;28;35,98812;0,06111194;-0,00824105;0,04460728;0,04095052;0,1156368
13;complexWire;1;3;8,177394;28;35,98812;0,03049087;-0,01513365;0,01445974;0,02217164;0,1078727
13;complexWire;1;3;8,205229;28;35,98812;0,005591027;-0,00348483;0,001891702;0,0039417;0,1079303
13;complexWire;1;3;8,23354;28;35,98812;0,009797108;-0,006518725;0,002197504;0,00697571;0,1079315
13;complexWire;1;3;8,260713;28;35,98812;0,006049492;-0,003965966;0,00126113;0,00439056;0,1079224
13;complexWire;1;3;8,28885;28;35,98812;0,01439399;-0,01040059;0,003051981;0,009471014;0,1079155
13;complexWire;1;3;8,316422;28;35,98812;0,01948251;-0,01075145;0,001242742;0,01619969;0,1079012
13;complexWire;1;3;8,344329;28;35,98812;0,009425484;-0,003319956;-0,0006499738;0,008797452;0,1078759
13;complexWire;1;3;8,372374;28;35,98812;0,01359767;-0,003738366;-0,0008150488;0,01304825;0,1079004
13;complexWire;1;3;8,400157;28;35,98812;0,01236336;0,0004033521;0,00411278;0,01165225;0,1079908
13;complexWire;1;3;8,427931;28;35,98812;0,006335208;0,001342312;0,002007514;0,005856872;0,1080692
13;complexWire;1;3;8,455804;28;35,98812;0,03234499;-0,02577887;0,01801872;-0,007548124;0,1080916
13;complexWire;1;3;8,483729;28;35,98812;0,02031419;-0,01036547;0,01236831;-0,01233889;0,1080856
13;complexWire;1;3;8,511608;28;35,98812;0,08189899;-0,01206099;0,02609685;-0,07668723;0,1081356
13;complexWire;1;3;8,539798;28;35,98812;0,1829788;0,00263669;0,04029784;-0,1784668;0,1081594
13;complexWire;1;3;8,567602;28;35,98812;0,2228598;-0,04030448;-0,003156781;-0,2191622;0,1064814
13;complexWire;1;3;8,594804;28;35,98812;0,155436;-0,02283123;0,02145851;-0,1522453;0,1050885
13;complexWire;1;3;8,623148;28;35,98812;0,05926704;0,01169595;-0,001492649;-0,05808234;0,1044024
13;complexWire;1;3;8,650703;28;35,98812;0,05604181;0,04016653;-0,01339933;-0,03671229;0,1131487
13;complexWire;1;3;8,678541;28;35,98812;0,2949895;-0,02169436;0,02377552;-0,2932284;0,113457
13;complexWire;1;3;8,706292;28;35,98812;0,1129957;-0,00378117;0,008436471;-0,1126169;0,1137183
13;complexWire;1;3;8,734303;28;35,98812;0,1130393;0,09633601;-0,03767546;0,04558313;0,113976
13;complexWire;1;3;8,762211;28;35,98812;0,02527861;0,009757087;0,00998418;-0,02107424;0,113793
13;complexWire;1;3;8,790271;28;35,98812;0,3301091;0,01235378;-0,0995981;-0,3144832;0,1130682
13;complexWire;1;3;8,817915;28;35,98812;0,764892;-0,03527802;-0,5077995;-0,5709246;0,104097
13;complexWire;1;3;8,846164;28;35,98812;2,031914;-0,009751529;-1,996657;-0,3767512;0,1031863
13;complexWire;1;3;8,873677;28;35,98812;1,768446;0,09777015;-1,761388;-0,1239105;0,104124
13;complexWire;1;3;8,901623;28;35,98812;2,214226;0,1066126;-2,111086;-0,6593544;0,104124
13;complexWire;1;3;8,929228;28;35,98812;2,091208;0,2091631;-2,015065;-0,5185721;0,104124
13;complexWire;1;3;8,95748;28;35,98812;2,303787;0,202369;-2,199737;-0,6539419;0,104124
13;complexWire;1;3;8,984778;28;35,98812;2,541878;0,162351;-2,39106;-0,8471224;0,104124
13;complexWire;1;3;9,012553;28;35,98812;2,677307;0,1741011;-2,526659;-0,8681335;0,104124
13;complexWire;1;3;9,040568;28;35,98812;2,685773;0,2786568;-2,578594;-0,6975535;0,104124
13;complexWire;1;3;9,068898;28;35,98812;2,527877;0,3895997;-2,445736;-0,5067055;0,104124
13;complexWire;1;3;9,096203;28;35,98812;2,677219;0,390184;-2,587958;-0,5636746;0,104124
13;complexWire;1;3;9,124354;28;35,98812;2,992475;0,3853518;-2,907839;-0,5923538;0,104124
13;complexWire;1;3;9,152061;28;35,98812;3,216511;0,4045152;-3,139804;-0,5691625;0,104124
13;complexWire;1;3;9,18017;28;35,98812;3,297066;0,4506094;-3,220895;-0,5416903;0,1041241
13;complexWire;1;3;9,207532;28;35,98812;3,339721;0,4907633;-3,25806;-0,5458345;0,1041241
13;complexWire;1;3;9,235572;28;35,98812;3,405424;0,5135811;-3,317028;-0,5748686;0,104124
13;complexWire;1;3;9,263414;28;35,98812;3,608818;0,5047295;-3,511298;-0,6630237;0,104124
13;complexWire;1;3;9,291313;28;35,98812;3,830036;0,4927739;-3,721582;-0,7590648;0,104124
13;complexWire;1;3;9,319106;28;35,98812;3,874643;0,5069247;-3,753928;-0,81481;0,104124
13;complexWire;1;3;9,347222;28;35,98812;3,756914;0,583946;-3,634575;-0,7505161;0,104124
13;complexWire;1;3;9,374665;28;35,98812;3,702288;0,6744354;-3,585204;-0,6311784;0,104124
13;complexWire;1;3;9,402823;28;35,98812;3,936362;0,6646515;-3,810804;-0,7286658;0,1041241
13;complexWire;1;3;9,430758;28;35,98812;3,934041;0,7296298;-3,810791;-0,6497663;0,104124
13;complexWire;1;3;9,458588;28;35,98812;0,46317;0,2865518;-0,34784;-0,106873;0,1009413
13;complexWire;1;3;9,486277;28;35,98812;0,8009301;0,2865518;-0,74024;-0,106873;0,09261542
13;complexWire;1;3;9,514323;28;35,98812;0,9851161;0,2865518;-0,93644;-0,106873;0,07283817
13;complexWire;1;3;9,541871;28;35,98812;1,36358;0,2865518;-1,32884;-0,106873;0,090822
13;complexWire;1;3;9,5579;28;35,98812;1,36358;0,2865518;-1,32884;-0,106873;0,09945925
13;complexWire;1;3;9,583131;28;35,98812;0,710212;-0,5704861;-0,3927602;0,1571182;0,11367
13;complexWire;1;3;9,598067;28;35,98812;0,710212;-0,5704861;-0,3927602;0,1571182;0,1068193
13;complexWire;1;3;9,612588;28;35,98812;0,7414787;-0,5755377;-0,4577961;0,09470871;0,09953396
13;complexWire;1;3;9,638783;28;35,98812;0,6152772;-0,5262755;-0,3186223;-0,008946717;0,0852401
13;complexWire;1;3;9,653162;28;35,98812;0,6261873;-0,5557391;-0,2753848;-0,08618495;0,08211466
13;complexWire;1;3;9,668299;28;35,98812;0,6594585;-0,6001704;-0,2247351;-0,1554837;0,08049294
13;complexWire;1;3;9,682409;28;35,98812;0,68152;-0,6264408;-0,1491458;-0,2231524;0,08571806
13;complexWire;1;3;9,696531;28;35,98812;0,68152;-0,6264408;-0,1491458;-0,2231524;0,08683784
13;complexWire;1;3;9,722306;28;35,98812;0,618047;-0,5571601;0,1232019;-0,2374363;0,08984924
13;complexWire;1;3;9,73687;28;35,98812;0,618047;-0,5571601;0,1232019;-0,2374363;0,100338
13;complexWire;1;3;9,750798;28;35,98812;0,5723454;-0,4873622;0,2427458;-0,1764423;0,08939643
13;complexWire;1;3;9,777727;28;35,98812;0,5267317;-0,4252078;0,2845625;-0,1251749;0,08864258
13;complexWire;1;3;9,792041;28;35,98812;0,4577054;-0,3537136;0,2790399;-0,08073213;0,1013229
13;complexWire;1;3;9,806578;28;35,98812;0,3943084;-0,2743237;0,2814836;-0,03150573;0,1017656
13;complexWire;1;3;9,833755;28;35,98812;0,3262859;-0,2159475;0,2445516;0,004866701;0,1026588
13;complexWire;1;3;9,84811;28;35,98812;0,2561159;-0,1638977;0,193979;0,03324186;0,1032394
13;complexWire;1;3;9,863945;28;35,98812;0,1910878;-0,1206497;0,1363428;0,05804161;0,1039666
13;complexWire;1;3;9,889073;28;35,98812;0,1360112;-0,08300032;0,07353058;0,07876066;0,09244262
13;complexWire;1;3;9,905;28;35,98812;0,1032612;-0,04264085;0,001797758;0,09402878;0,09286118
13;complexWire;1;3;9,930902;28;35,98812;0,1003617;-0,004155051;-0,03457759;0,0941254;0,09306186
13;complexWire;1;3;9,946058;28;35,98812;0,1135988;0,0606142;-0,0591796;0,07568604;0,0927223
13;complexWire;1;3;9,960536;28;35,98812;0,1602741;0,09501281;-0,1135364;0,06139892;0,09195124
13;complexWire;1;3;9,987004;28;35,98812;0,2149499;0,1306355;-0,1642276;0,04655237;0,09022929
13;complexWire;1;3;10,01453;28;35,98812;0,2769728;0,1753194;-0,2124938;0,02869478;0,08824832
13;complexWire;1;3;10,02896;28;35,98812;0,33593;0,2230508;-0,2511094;0,006437013;0,08711278
13;complexWire;1;3;10,04331;28;35,98812;0,3968761;0,2879956;-0,2723327;-0,02010102;0,08598754
13;complexWire;1;3;10,0585;28;35,98812;0,3968761;0,2879956;-0,2723327;-0,02010102;0,08475439
13;complexWire;1;3;10,07223;28;35,98812;0,4492833;0,3547202;-0,270981;-0,05097355;0,08332855
13;complexWire;1;3;10,09796;28;35,98812;0,4942738;0,4109334;-0,2621966;-0,08181221;0,09727555
13;complexWire;1;3;10,11332;28;35,98812;0,5069637;0,4389856;-0,2256035;-0,1157883;0,09554446
13;complexWire;1;3;10,12705;28;35,98812;0,5238372;0,4890434;-0,1489783;-0,1142253;0,094293
13;complexWire;1;3;10,14124;28;35,98812;0,531934;0,5161499;-0,08465385;-0,09683359;0,1002104
13;complexWire;1;3;10,16728;28;35,98812;0,5232289;0,5220256;-0,0001086891;-0,03546441;0,1024082
13;complexWire;1;3;10,18126;28;35,98812;0,5083219;0,506619;0,03879276;0,01494869;0,08549575
13;complexWire;1;3;10,19613;28;35,98812;0,5083219;0,506619;0,03879276;0,01494869;0,08720936
13;complexWire;1;3;10,20966;28;35,98812;0,4881358;0,4756985;0,09977399;0,0450843;0,1063094
13;complexWire;1;3;10,22436;28;35,98812;0,4605785;0,4311652;0,1530156;0,0530596;0,1077464
13;complexWire;1;3;10,25157;28;35,98812;0,4225957;0,3697167;0,1929391;0,06834625;0,09196804
13;complexWire;1;3;10,26646;28;35,98812;0,3759328;0,3132569;0,2022475;0,04787011;0,0927136
13;complexWire;1;3;10,2808;28;35,98812;0,322595;0,2487242;0,2035237;0,02796254;0,1045406
13;complexWire;1;3;10,2951;28;35,98812;0,322595;0,2487242;0,2035237;0,02796254;0,1053162
13;complexWire;1;3;10,32073;28;35,98812;0,2053081;0,1422309;0,1479442;-0,005855996;0,1062015
13;complexWire;1;3;10,33539;28;35,98812;0,2053081;0,1422309;0,1479442;-0,005855996;0,1065024
13;complexWire;1;3;10,35095;28;35,98812;0,1437103;0,09660403;0,1043308;-0,02086573;0,106754
13;complexWire;1;3;10,37639;28;35,98812;0,08539669;0,05568371;0,05528513;-0,03369679;0,10699
13;complexWire;1;3;10,39184;28;35,98812;0,03975337;0,01556012;0,004421905;-0,03631335;0,1070178
13;complexWire;1;3;10,41805;28;35,98812;0,05588465;-0,03464437;-0,0430029;-0,008579735;0,10666
13;complexWire;1;3;10,43291;28;35,98812;0,1249968;-0,07158668;-0,1015154;0,01393461;0,1065624
13;complexWire;1;3;10,44823;28;35,98812;0,1868219;-0,1217662;-0,1404937;0,01835605;0,1063758
13;complexWire;1;3;10,47353;28;35,98812;0,2456487;-0,1659469;-0,1810592;0,004744071;0,1057981
13;complexWire;1;3;10,48868;28;35,98812;0,2972398;-0,2227844;-0,1964249;-0,01165605;0,1051965
13;complexWire;1;3;10,50331;28;35,98812;0,3462758;-0,2743292;-0,2098462;-0,02479924;0,1044736
13;complexWire;1;3;10,52967;28;35,98812;0,3907025;-0,319212;-0,2211768;-0,04281256;0,1028138
13;complexWire;1;3;10,54507;28;35,98812;0,4266629;-0,3733521;-0,2060314;-0,0141592;0,09151503
13;complexWire;1;3;10,55897;28;35,98812;0,4266629;-0,3733521;-0,2060314;-0,0141592;0,09049863
13;complexWire;1;3;10,57286;28;35,98812;0,4500984;-0,4197968;-0,1615526;-0,01612464;0,08926575
13;complexWire;1;3;10,59888;28;35,98812;0,469161;-0,4537402;-0,1192845;0,00176583;0,1053907
13;complexWire;1;3;10,61301;28;35,98812;0,4820808;-0,4765435;-0,06682497;0,02902674;0,1041498
13;complexWire;1;3;10,62696;28;35,98812;0,4776765;-0,4774385;-0,01387149;0,005904196;0,08289607
13;complexWire;1;3;10,64198;28;35,98812;0,4629723;-0,4593136;0,0570422;-0,01098194;0,08127061
13;complexWire;1;3;10,65601;28;35,98812;0,4629723;-0,4593136;0,0570422;-0,01098194;0,1002618
13;complexWire;1;3;10,6697;28;35,98812;0,443968;-0,4314178;0,1018737;0,02465831;0,09884338
13;complexWire;1;3;10,68496;28;35,98812;0,4172697;-0,3962866;0,1306214;0,002999602;0,09733568
13;complexWire;1;3;10,71027;28;35,98812;0,3816847;-0,3490897;0,1539356;0,01111048;0,0855443
13;complexWire;1;3;10,7243;28;35,98812;0,3360681;-0,2909713;0,1681589;0,0002492014;0,09640111
13;complexWire;1;3;10,73918;28;35,98812;0,3360681;-0,2909713;0,1681589;0,0002492014;0,09567133
13;complexWire;1;3;10,75277;28;35,98812;0,13478;0,1123109;-0,07439028;0,004241601;0,09582663
13;complexWire;1;3;10,76708;28;35,98812;0,0545251;0,04744412;-0,02596942;0,006901572;0,09598254
13;complexWire;1;3;10,78108;28;35,98812;0,04520767;-0,001944662;0,0427232;-0,01465195;0,09598047
13;complexWire;1;3;10,79537;28;35,98812;0,04520767;-0,001944662;0,0427232;-0,01465195;0,09508999
13;complexWire;1;3;10,80927;28;35,98812;0,113093;-0,001195085;0,1118684;0,01655474;0,0939749
13;complexWire;1;3;10,83579;28;35,98812;0,07356991;-0,0005142015;-0,06539574;0,03369962;0,09702121
13;complexWire;1;3;10,8497;28;35,98812;0,04700661;0,004689321;-0,04563385;0,01025591;0,09759372
13;complexWire;1;3;10,86493;28;35,98812;0,01532813;-0,002419901;-0,01080546;-0,01059894;0,09543262
13;complexWire;1;3;10,87861;28;35,98812;0,01532813;-0,002419901;-0,01080546;-0,01059894;0,09806498
13;complexWire;1;3;10,89208;28;35,98812;0,01871625;0,003298204;0,0003020763;0,01842087;0,09809139
13;complexWire;1;3;10,90652;28;35,98812;0,04373116;0,009758872;0,003879979;0,04245143;0,09809651
13;complexWire;1;3;10,92001;28;35,98812;0,01224386;0,002311912;0,00159049;0,01191795;0,09808898
13;complexWire;1;3;10,93482;28;35,98812;0,01224386;0,002311912;0,00159049;0,01191795;0,09808093
13;complexWire;1;3;10,94862;28;35,98812;0,03251139;-0,009145033;-0,002284601;-0,03111494;0,09808613
13;complexWire;1;3;10,96278;28;35,98812;0,01874214;-0,005354505;-0,00123021;-0,01791881;0,09810028
13;complexWire;1;3;10,98874;28;35,98812;0,02098118;0,003036635;0,002944484;0,02055039;0,09811357
13;complexWire;1;3;11,00433;28;35,98812;0,02640276;0,004024176;0,003816247;0,02581371;0,0832762
13;complexWire;1;3;11,03095;28;35,98812;0,02586911;0,003736665;0,003989026;0,02528509;0,08296216
13;complexWire;1;3;11,04542;28;35,98812;0,02547259;0,0005809255;0,005860388;0,02478248;0,09809957
13;complexWire;1;3;11,05984;28;35,98812;0,02547259;0,0005809255;0,005860388;0,02478248;0,09810585
13;complexWire;1;3;11,0748;28;35,98812;0,08195848;-0,03107434;-0,01740538;0,07381484;0,09934054
13;complexWire;1;3;11,10006;28;35,98812;0,08172017;-0,03328608;0,05195899;0,05357692;0,08428188
