participantNumber
5
repetitionNum
5
sdfEnabled
1
taskTime
27,28912
numHits
58
positionDifference
0,131873
angleDifference
143,5768
finalPosX
-0,07977309
finalPosY
-0,05911429
finalPosZ
0,9039517
finalRotX
57,64698
finalRotY
95,9612
finalRotZ
296,9322
taskType
complexWire
velocityMagnitude
0,7236552
0,4764274
0,4764274
0,6620016
0,6131317
0,6131317
1,172957
0,5379567
0,5379567
0,5652392
0,2003367
0,2357815
0,469592
0,2323768
0,2323768
0,02020648
0,02020648
0,3791951
0,4109883
0,898469
0,4178979
0,707876
0,707876
0,03989393
0,03989393
0,06784754
0,06784754
0,2107164
0,1008603
0,0441229
0,03221286
0,09511557
0,2242924
0,6106628
0,5597368
0,1377459
0,1475107
0,03344794
0,03344794
0,2759574
0,2158627
0,4029161
0,3209583
0,221497
0,3402232
0,4798253
0,4798253
0,3301195
0,3043387
0,2763388
0,4280763
0,4280763
0,1925756
0,2047211
0,2047211
0,2612481
0,3858628
0,3858628
0,665261
0,3178985
0,3178985
0,09225815
0,1522568
0,259148
0,2818232
0,2346744
0,289082
0,2665752
0,3723568
0,5481698
0,3290531
0,1694738
0,1497372
0,06513705
0,05068475
0,08681997
0,09726647
0,08587761
0,09879579
0,1373667
0,09471259
0,09693948
0,09626365
0,0719291
0,1170174
0,1036589
0,08226959
0,06571929
0,06571929
0,05042428
0,05042428
0,05850489
0,063521
0,07949883
0,09771916
0,07292328
0,08942869
0,06877117
0,09364767
0,1015431
0,1247989
0,1402418
0,1764563
0,2775191
0,3420041
0,1972072
0,2002865
0,336887
0,5195344
0,3079583
0,1790021
0,1790021
0,1715989
0,3882252
0,3904656
0,1570946
0,1570946
0,1921758
0,1921758
0,2245064
0,2245064
0,2010188
0,4085869
0,4792416
0,2219043
0,2198247
0,3463799
0,2042542
0,3186921
0,2029644
0,4142114
0,723906
0,4663847
0,3754557
0,1055434
0,1642386
0,1499632
0,1567173
0,1563204
0,2313223
0,1742013
0,1871248
0,1184695
0,1148447
0,1599346
0,1219111
0,1724129
0,1420168
0,2591159
0,2577811
0,2100628
0,354319
0,3127962
0,2884945
0,3754075
0,2973751
0,2879104
0,2283907
0,2152018
0,3477169
0,2516268
0,2294252
0,1835126
0,1969287
0,2154989
0,2645767
0,4152908
0,4998068
0,411435
0,5520018
0,4891154
0,5559604
0,3985274
0,6928078
0,4563509
0,6573058
1,009729
1,927278
0,891825
0,2208072
0,2643131
0,5412018
1,283898
0,01882183
0,03843799
0,004888192
0,0154148
0,02091649
0,008728795
0,008252271
0,006216073
0,01113185
0,04167642
0,005009945
0,03551742
0,0328425
0,00182546
0,008469819
0,001409885
0,007980512
0,01734059
0,002533267
0,01307402
0,03223095
0,00861178
0,001275581
0,008363146
0,006370315
0,003439199
0,003145884
0,003129579
0,00334387
0,003402866
0,003398086
0,003380536
0,003374157
0,003372158
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,008270225
0,03671592
0,0664141
0,126411
0,0733349
0,02062735
0,1989579
0,228672
0,173817
0,2548737
0,03657504
0,1424665
0,0141454
0,008657884
0,01334339
0,003978256
0,01296491
0,005800835
0,002088743
0,008095707
0,03582963
0,09061807
0,3011504
0,08309054
0,112035
0,2285923
0,1575628
0,1298122
0,2623464
0,2825218
0,1358949
0,2503262
0,08988521
0,05904943
0,06783644
0,01474624
0,009689962
0,01194641
0,007652123
0,001102459
0,002288056
0,008408172
0,01438263
0,04430455
0,02017503
0,01458341
0,0189053
0,05093666
0,01789863
0,01694212
0,001808768
0,006631585
0,009710641
0,001454765
0,002088539
0,002013969
0,0009008265
0,000670857
0,0006265574
0,0006225885
0,0006219751
0,0006212243
0,000622938
0,000623402
0,000620823
0,0006233962
0,0006219186
0,0006225364
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,002252596
0,008519848
0,01298069
0,003664992
0,0124567
0,03384374
0,03784586
0,07255058
0,08994834
0,1526677
0,1302728
0,1234981
0,1155487
0,08516805
0,07570343
0,5723307
0,3868012
0,3753385
0,3796217
0,2787473
0,1381439
0,2060623
0,4372001
0,6655629
0,165248
1,25781
1,077204
1,106033
1,122049
1,161668
0,9670522
1,019789
1,115882
1,209535
1,306912
1,390547
1,418817
1,501611
1,552343
1,565848
1,581091
1,652044
1,535741
1,978962
0,4130308
0,5233737
0,3239645
0,3693419
0,4974518
0,4658128
0,5050726
0,3907017
0,5580706
0,7397476
0,4642639
0,5834346
0,4072162
0,2220899
0,2121128
0,2199264
0,2397539
0,2634173
0,2914453
0,3255346
0,3646036
0,3646036
0,4096384
0,4632815
0,5158772
0,3063605
0,3063605
0,3206322
0,3409483
0,3347256
0,3347256
0,3678375
0,3718087
0,3718087
0,3752404
0,3832206
0,4226407
0,4717946
0,4717946
0,5049579
0,4542695
0,5150337
0,5150337
0,5650291
0,7341719
0,7341719
0,9141924
1,099762
1,099762
0,8940768
1,055879
1,179098
1,179098
1,206695
1,025711
1,025711
0,92073
0,9481767
0,9481767
0,9377745
0,8493552
0,8493552
0,8551083
0,8354163
0,5882857
0,5882857
0,4815077
0,3542244
0,3542244
0,2349783
0,1045273
0,1045273
0,06065695
0,1449753
0,2181001
0,2181001
0,3024378
0,3840424
0,3840424
0,4595741
0,526537
0,526537
0,5814367
0,5111041
0,5111041
0,4966901
0,4796102
0,4531278
0,4531278
0,4232292
0,3901615
0,3901615
0,3575242
0,3290247
0,3290247
0,05639816
0,07034323
0,04004693
0,04004693
0,05117923
0,0557442
0,0557442
0,04320266
0,03570888
0,03570888
0,04894631
0,03507356
0,02997878
0,02997878
0,02749642
0,02957279
0,02957279
0,05331248
0,06334411
0,06334411
0,1542327
0,2248665
0,2248665
0,394117
0,4269691
0,4300553
0,4300553
0,6946086
0,6338244
0,6338244
0,6514661
0,6152596
0,6152596
0,7923219
0,6961973
0,6054617
0,6054617
0,6345613
0,600505
0,600505
0,3111776
0,3079054
0,3079054
0,4278335
0,4484786
0,4484786
0,4594891
0,4375407
0,4399427
0,4399427
0,5186884
0,3939648
0,3939648
0,4902682
0,6613419
0,6613419
0,7501725
0,4389871
0,4601256
0,4601256
0,7237818
0,6928658
0,6928658
0,3663047
0,3397588
0,7579423
0,3374405
0,3374405
0,3193114
0,2510625
0,8705671
0,8705671
0,2474077
0,2288884
0,2288884
0,6244091
0,6060252
0,6060252
0,4413413
0,4208504
0,43661
0,43661
0,5831161
0,5564941
0,5564941
0,5227841
0,8382182
0,4079297
0,6077114
0,1241351
0,08728733
0,09969335
0,1020631
0,07978546
0,08817798
0,1249114
0,1102276
0,0968003
0,0968003
0,1213207
0,1213207
0,1385947
0,3895135
0,0110677
0,005018036
0,01804662
0,002236914
0,02570457
0,01964234
0,01507561
0,001887553
0,03457466
0,01534623
0,0157218
0,04697161
0,07162068
0,1837662
0,6070999
1,265952
0,4597944
1,405645
1,290001
1,302992
1,384225
1,471498
1,291008
1,665951
1,804964
1,642385
1,441556
1,420432
1,561143
1,702667
1,77969
1,899186
2,083521
2,194389
2,409489
2,357509
2,413318
2,469573
2,494014
2,390642
2,064356
1,961687
0,4022671
0,5951729
0,9848968
1,180424
1,376142
1,571981
1,7679
1,828084
1,629033
1,772741
1,772741
1,36715
1,445844
1,445844
1,545581
1,268151
1,268151
0,8115618
0,8084103
0,8084103
0,08323506
0,09776042
0,08814164
0,08814164
0,07627413
0,02020293
0,02020293
0,03757314
0,01817601
0,01817601
0,008992906
0,007253658
0,01272178
0,01272178
0,01838605
0,05155769
0,05155769
0,06754088
0,03991933
0,03991933
0,08234969
0,06353054
0,07487475
0,07487475
0,2576858
0,1966135
0,1966135
0,276338
0,3276518
0,3276518
0,371255
0,1053745
0,1053745
0,0450012
0,1182966
0,1657017
0,1657017
0,2907919
0,2172762
0,2172762
0,2260919
0,4329742
0,4329742
0,5268381
0,3671034
0,8013433
0,8013433
0,4943243
0,7022849
0,7022849
0,7566062
0,7411079
0,7411079
0,6900695
0,5704805
0,5704805
0,4633386
0,369637
0,2423144
0,2423144
0,1100536
0,1076066
0,1076066
0,1507481
0,184713
0,184713
0,1089829
0,1174349
0,1071809
0,1071809
0,3015895
0,2696716
0,2696716
0,2716228
0,257485
0,257485
0,266227
0,1775069
0,1775069
0,2384645
0,158283
0,1962348
0,1962348
0,1935291
0,1692571
0,1692571
0,2411915
0,1637949
0,2103641
0,2978835
0,2205976
0,2205976
0,2110398
0,2110398
0,1344191
0,1344191
0,144098
0,08236006
0,1556519
0,1903484
0,2151998
0,1656295
0,1559846
0,1021265
0,05450546
0,0588313
0,08141242
0,09416439
0,08242691
0,05707258
0,02463559
0,03295042
0,03651194
0,03337885
0,009650951
0,02571368
0,01978865
0,01978865
0,0482269
0,1310738
0,1353667
0,1074358
0,09526696
0,2205515
0,4334787
0,2818196
0,207629
0,2599334
0,3098364
0,3966927
0,4496578
0,4221442
0,01841668
0,03548105
0,02479377
0,006144681
0,03526368
0,01772805
0,04230108
0,07516073
0,1275808
0,3436621
0,3677327
0,4018082
0,5213674
0,5456067
0,4573335
0,3833467
0,4788343
0,3352371
0,1832073
0,2705306
0,2533883
0,4884494
0,4863118
0,5206965
0,5649488
0,9142767
1,603174
1,170247
1,508123
1,213655
0,8685031
0,8617442
0,1589125
0,2322265
0,2919185
0,189875
0,229192
0,1304891
0,1868294
0,1940659
0,1084187
0,1171302
3,279764
3,323596
3,52689
3,741778
4,000444
4,34639
4,490871
4,790597
5,199664
5,421807
5,527751
5,607227
5,790596
5,770095
5,670723
5,585226
5,33715
5,05211
4,81551
4,491218
4,27792
4,040244
3,718154
3,393539
3,179886
0,3395857
0,3857604
0,5301327
0,8811734
1,06755
1,25692
1,521796
0,6574627
0,485258
0,238053
0,3209494
0,01507324
0,004700335
0,004584338
0,004317173
0,004746183
0,005483759
0,005837651
0,006271459
0,00745951
0,007737406
0,005465641
0,005419735
0,005562145
0,005861454
0,006106477
0,006371732
0,006450498
0,006603939
0,00685757
0,007747932
0,03149013
0,03871909
0,05028576
0,04266148
0,05364905
0,04222402
0,05279284
0,0405251
0,03588741
0,114825
0,2132069
0,123379
0,181606
1,149152
0,1639387
0,1578834
0,1209753
0,1609313
0,134017
0,03873498
0,05119859
0,05293659
0,06334011
1,453407
1,443632
1,455981
1,416473
1,356581
1,328108
1,260755
1,162076
1,019881
0,9179921
0,9191267
0,8232577
0,06706204
0,3454737
0,5388907
0,7337869
1,12494
1,320794
1,516737
1,712739
1,908782
0,4055783
0,4097129
0,4602671
0,4602671
0,5476736
0,4057976
0,5111291
0,5111291
0,5952749
0,6748066
0,6748066
0,7436467
0,6545621
0,6545621
0,002874275
0,0313101
0,08184987
0,08184987
0,186619
0,1343519
0,1343519
0,09062485
0,04252581
0,04252581
0,03760033
0,02102431
0,02102431
0,01732499
0,03043559
0,0416401
0,0416401
0,03186164
0,03086381
0,03086381
0,05869885
0,02255413
0,02255413
0,03282448
0,03088673
0,04051875
0,04051875
0,07466055
0,06549641
0,06549641
0,2280207
0,3525714
0,3525714
0,5296853
0,4845947
0,4434139
0,4434139
0,4669075
0,4209763
0,4209763
0,3336456
0,3157007
0,3157007
0,3461024
0,2145289
0,2145289
0,3277773
0,5253505
0,5521463
0,5521463
0,4863819
0,4434345
0,4434345
0,3769073
0,9727377
0,9727377
1,008922
0,8524376
0,9897357
0,9897357
0,9117443
0,8034481
0,8034481
0,7694092
0,3518632
0,3518632
0,4136672
0,3883332
0,3883332
0,4832792
0,3726413
0,4573294
0,4573294
0,4552296
0,4095936
0,4095936
0,271587
0,1746513
0,1746513
0,4512967
0,1565788
0,1318698
0,1318698
0,08282658
0,2363202
0,2363202
0,2971535
0,3850419
0,3850419
0,3993007
0,3997528
0,6542478
0,6542478
0,6381823
0,7640703
0,02816427
0,02816427
0,001032893
0,00370652
0,003732161
0,009622726
0,02258551
0,012072
0,008771442
0,001175062
0,00743808
0,003893721
0,05511896
0,004762471
0,004476501
0,01100994
0,009513323
0,04563617
0,1335469
0,4392923
0,3523015
0,01907259
0,06297861
0,1070939
0,1330211
0,1322294
0,3151546
0,4889267
0,6751038
0,8657193
0,8657193
1,058378
1,252137
1,446554
0,8917592
0,967525
0,967525
0,402962
0,1054206
0,1054206
0,2708198
0,3332815
0,3332815
0,3446629
0,3166456
0,4557567
0,4557567
0,961022
0,7408245
0,7408245
0,3360197
0,2448213
0,2448213
0,2629791
0,4267672
0,4331121
0,4331121
0,8523456
0,549524
0,549524
0,4462085
0,5397826
0,5397826
1,014905
0,6019278
0,2010624
0,136654
0,1084367
0,115573
0,1287153
0,1287153
0,00738129
0,00738129
0,05328857
0,09337062
0,05165043
0,1342896
0,1168238
0,1854449
0,1854449
0,1453284
0,1453284
1,089782
0,5064315
1,583461
1,18817
1,839141
1,511149
0,979426
1,065974
0,5537007
0,2738314
0,1525169
0,06939133
0,03724258
0,08203378
0,1309379
0,2243931
0,2474468
0,3550986
0,8587732
0,9886534
1,566007
1,67533
1,814539
0,1867148
0,1759399
0,04862137
0,04633365
0,1025745
0,3435506
2,387176
3,131344
3,319476
3,42499
3,483811
3,496746
3,38931
3,333704
3,144002
2,983934
2,834517
2,78616
2,773636
2,571194
2,285988
2,136439
2,084874
2,187545
2,346776
2,393873
0,4608907
0,600375
0,7651594
0,7644534
0,1878341
0,05016942
0,01620618
0,08684646
0,18098
0,3769791
0,5597057
0,5621265
0,7796827
0,3441812
0,5711342
0,3679977
0,3402348
0,3286301
0,1396553
0,314027
0,3616683
0,4274516
1,064695
0,7411894
0,6279655
0,975177
0,04696461
0,03374496
0,00960863
0,03575179
0,06873157
0,03181561
0,0562037
0,02904192
0,05327018
0,05502251
0,1186542
0,2372884
0,9527637
1,160335
0,9730284
0,4713548
1,010349
0,6799105
0,7132616
0,434021
0,2677429
0,3377741
0,5949007
0,7081628
0,9659671
0,6417984
0,8424514
1,211166
0,5531777
0,1937587
0,2743202
0,4011511
0,3729778
0,324189
0,8799694
0,06619141
0,03481219
0,06743033
0,0809757
0,1025302
0,1323192
2,36509
2,695499
2,199439
2,324176
2,555522
2,782201
2,737345
2,718841
2,784848
2,542248
2,27804
2,029754
1,668531
1,395459
1,16219
0,8076112
0,6002536
0,5039114
0,7692825
0,8664302
0,5780006
0,1928621
0,2910554
0,2910554
0,6408703
0,83018
0,83018
0,8345143
0,3878395
0,01932027
0,01932027
0,12983
0,1394642
0,1394642
0,06766463
0,04384138
0,07452857
0,2147381
0,2081941
0,1149265
0,2871832
0,3819086
0,3638615
0,2470556
0,2509661
0,165006
0,371759
0,4073256
0,4073256
0,2138512
0,4072374
0,1733472
0,2049114
0,1802305
0,1594023
0,2459767
0,2459767
0,6563305
0,6563305
0,7648025
0,2474692
0,1512514
velocityComponents
-0,0449527
0,1602864
0,7042474
-0,09152961
0,1802662
0,4314041
-0,09152961
0,1802662
0,4314041
-0,3327823
0,5655199
-0,08768833
-0,2745563
0,5347564
-0,1207678
-0,2745563
0,5347564
-0,1207678
-0,6544154
0,919829
-0,318566
