ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
4;complexWire;0;3;7,54551;9;30,51762;0,06850025;0,01271144;-0,004848;0,06713569;0,8959707
4;complexWire;0;3;7,559259;9;30,51762;0,06850025;0,01271144;-0,004848;0,06713569;0,8950583
4;complexWire;0;3;7,573134;9;30,51762;0,1154651;0,01408942;0,06998125;0,09075403;0,8937963
4;complexWire;0;3;7,586728;9;30,51762;0,06501518;0,007238425;0,04741028;0,04389584;0,8928599
4;complexWire;0;3;7,600931;9;30,51762;0,0135658;-0,002300739;-0,000891462;0,01333952;0,89225
4;complexWire;0;3;7,61464;9;30,51762;0,0135658;-0,002300739;-0,000891462;0,01333952;0,8920664
4;complexWire;0;3;7,628956;9;30,51762;0,1638375;0,01656134;0,0003867783;0,1629978;0,8905429
4;complexWire;0;3;7,642714;9;30,51762;0,1293865;0,0201093;0,004032254;0,1277506;0,8884085
4;complexWire;0;3;7,656712;9;30,51762;0,1293865;0,0201093;0,004032254;0,1277506;0,8866329
4;complexWire;0;3;7,670317;9;30,51762;0,1530285;0,01280345;0,09024302;0,1229227;0,8849271
4;complexWire;0;3;7,684423;9;30,51762;0,03091698;-0,001497194;0,0009441748;0,03086627;0,8835815
4;complexWire;0;3;7,698359;9;30,51762;0,03091698;-0,001497194;0,0009441748;0,03086627;0,8831506
4;complexWire;0;3;7,712408;9;30,51762;0,1196814;0,004893541;0,04373454;0,1112968;0,8817081
4;complexWire;0;3;7,726078;9;30,51762;0,1047823;0,006412156;0,07298011;0,0749141;0,8803915
4;complexWire;0;3;7,740047;9;30,51762;0,04593724;0,0005220994;0,01695184;0,04269183;0,8793244
4;complexWire;0;3;7,754056;9;30,51762;0,04593724;0,0005220994;0,01695184;0,04269183;0,8787212
4;complexWire;0;3;7,767963;9;30,51762;0,1886119;0,009936094;0,06184243;0,1779079;0,8770415
4;complexWire;0;3;7,782185;9;30,51762;0,07147618;-0,0011364;0,006199535;0,07119775;0,8747342
4;complexWire;0;3;7,796201;9;30,51762;0,07147618;-0,0011364;0,006199535;0,07119775;0,8737346
4;complexWire;0;3;7,809723;9;30,51762;0,1568575;-0,004941225;0,03005229;0,1538724;0,8719606
4;complexWire;0;3;7,823578;9;30,51762;0,0470231;-0,005016476;0,02650442;0,03851652;0,8702315
4;complexWire;0;3;7,837651;9;30,51762;0,0470231;-0,005016476;0,02650442;0,03851652;0,8696783
4;complexWire;0;3;7,851429;9;30,51762;0,09532696;-0,02321005;0,08978732;0,02206266;0,8692995
4;complexWire;0;3;7,865411;9;30,51762;0,02311578;-0,01074728;0,001815427;0,02038479;0,8689726
4;complexWire;0;3;7,879753;9;30,51762;0,02311578;-0,01074728;0,001815427;0,02038479;0,8686736
4;complexWire;0;3;7,893451;9;30,51762;0,08408047;-0,02646446;0,01861677;0,07760525;0,8676062
4;complexWire;0;3;7,907063;9;30,51762;0,04773435;-0,01610741;0,01907879;0,04068315;0,8667944
4;complexWire;0;3;7,921062;9;30,51762;0,09126054;-0,0154078;0,06480962;0,06237626;0,8661867
4;complexWire;0;3;7,935023;9;30,51762;0,09126054;-0,0154078;0,06480962;0,06237626;0,8652908
4;complexWire;0;3;7,949094;9;30,51762;0,1265592;-0,02250485;0,01045233;0,1241028;0,8638345
4;complexWire;0;3;7,962964;9;30,51762;0,1004532;-0,00613071;0,02430808;0,09727478;0,8621811
4;complexWire;0;3;7,97694;9;30,51762;0,1004532;-0,00613071;0,02430808;0,09727478;0,8608134
4;complexWire;0;3;7,990769;9;30,51762;0,1110361;-0,03346987;0,08556694;0,06234646;0,8598126
4;complexWire;0;3;8,004889;9;30,51762;0,07849015;-0,03544968;0,0685019;0,01454353;0,859129
4;complexWire;0;3;8,018706;9;30,51762;0,07849015;-0,03544968;0,0685019;0,01454353;0,8588948
4;complexWire;0;3;8,032762;9;30,51762;0,165398;-0,04884936;0,1129095;0,1105517;0,8574207
4;complexWire;0;3;8,046546;9;30,51762;0,111481;-0,01116972;-0,01739599;0,1095474;0,855881
4;complexWire;0;3;8,060563;9;30,51762;0,03379886;-0,01006853;-0,003613625;0,03206134;0,8543885
4;complexWire;0;3;8,074656;9;30,51762;0,03379886;-0,01006853;-0,003613625;0,03206134;0,8539324
4;complexWire;0;3;8,088165;9;30,51762;0,1099015;-0,03848672;0,05550757;0,08669496;0,8530346
4;complexWire;0;3;8,102349;9;30,51762;0,04624164;-0,01458442;-0,003691018;0,04372597;0,8518809
4;complexWire;0;3;8,116026;9;30,51762;0,04624164;-0,01458442;-0,003691018;0,04372597;0,8512766
4;complexWire;0;3;8,130218;9;30,51762;0,1622599;-0,04894724;0,1427177;0,05970001;0,8504584
4;complexWire;0;3;8,143935;9;30,51762;0,06134518;-0,02933424;0,05246967;0,01223385;0,8497919
4;complexWire;0;3;8,15798;9;30,51762;0,06134518;-0,02933424;0,05246967;0,01223385;0,8496008
4;complexWire;0;3;8,171955;9;30,51762;0,1778016;-0,04921993;-0,07748578;0,152272;0,8477432
4;complexWire;0;3;8,186296;9;30,51762;0,09919859;-0,01280978;-0,05458866;0,08183122;0,8459983
4;complexWire;0;3;8,200092;9;30,51762;0,03449905;-0,011086;0,01577148;0,02861023;0,8448771
4;complexWire;0;3;8,213314;9;30,51762;0,03449905;-0,011086;0,01577148;0,02861023;0,8444923
4;complexWire;0;3;8,227221;9;30,51762;0,1292349;-0,01868606;0,08281767;0,09743571;0,8435844
4;complexWire;0;3;8,241277;9;30,51762;0,1421532;-0,01082933;0,1028746;0,09750426;0,8421978
4;complexWire;0;3;8,255451;9;30,51762;0,1421532;-0,01082933;0,1028746;0,09750426;0,8408027
4;complexWire;0;3;8,269259;9;30,51762;0,1468192;-0,04407829;0,137143;0,02836883;0,8400756
4;complexWire;0;3;8,283291;9;30,51762;0,1323657;-0,02650209;0,1288664;-0,01455247;0,8397982
4;complexWire;0;3;8,297394;9;30,51762;0,1323657;-0,02650209;0,1288664;-0,01455247;0,8399922
4;complexWire;0;3;8,311002;9;30,51762;0,1934715;0,007022917;-0,06275573;0,182876;0,8380221
4;complexWire;0;3;8,325003;9;30,51762;0,1870952;0,02019089;-0,08863089;0,1635283;0,8355679
4;complexWire;0;3;8,338839;9;30,51762;0,1870952;0,02019089;-0,08863089;0,1635283;0,8333187
4;complexWire;0;3;8,353148;9;30,51762;0,07495752;-0,004513748;-0,04396306;0,06054342;0,8323335
4;complexWire;0;3;8,36667;9;30,51762;0,04030131;-0,009199791;0,01467003;0,03639162;0,8316738
4;complexWire;0;3;8,380792;9;30,51762;0,0528759;-0,007706881;0,04152283;0,03181696;0,8311591
4;complexWire;0;3;8,394519;9;30,51762;0,0528759;-0,007706881;0,04152283;0,03181696;0,8307187
4;complexWire;0;3;8,408571;9;30,51762;0,1903504;0,008819159;0,08142812;0,1718283;0,829074
4;complexWire;0;3;8,42249;9;30,51762;0,1475058;0,01736954;-0,03639598;0,1418859;0,8267649
4;complexWire;0;3;8,436497;9;30,51762;0,1475058;0,01736954;-0,03639598;0,1418859;0,8247886
4;complexWire;0;3;8,450183;9;30,51762;0,2289424;0,01862077;-0,09689472;0,2065897;0,8222005
4;complexWire;0;3;8,464187;9;30,51762;0,09691194;0,01117811;0,002855842;0,09622276;0,8197821
4;complexWire;0;3;8,478267;9;30,51762;0,09691194;0,01117811;0,002855842;0,09622276;0,8184332
4;complexWire;0;3;8,492313;9;30,51762;0,2139251;0,01880974;-0,01970462;0,2121836;0,8156661
4;complexWire;0;3;8,506475;9;30,51762;0,1319323;0,00700606;0,1131873;0,06742179;0,8136053
4;complexWire;0;3;8,519768;9;30,51762;0,1319323;0,00700606;0,1131873;0,06742179;0,8127097
4;complexWire;0;3;8,534113;9;30,51762;0,4048177;0,04917476;0,1992375;0,3489465;0,8077986
4;complexWire;0;3;8,547658;9;30,51762;0,07474861;0,007728394;-0,03206283;0,06707907;0,8052481
4;complexWire;0;3;8,561711;9;30,51762;0,06862172;0,007603038;0,03106494;0,06071329;0,8043203
4;complexWire;0;3;8,575645;9;30,51762;0,06862172;0,007603038;0,03106494;0,06071329;0,8034803
4;complexWire;0;3;8,589739;9;30,51762;0,1842187;0,01372099;0,09490997;0,1572907;0,801698
4;complexWire;0;3;8,603557;9;30,51762;0,02505096;-0,00304319;0,01587048;0,01914203;0,8000301
4;complexWire;0;3;8,617375;9;30,51762;0,02505096;-0,00304319;0,01587048;0,01914203;0,7997657
4;complexWire;0;3;8,631078;9;30,51762;0,1663536;0,0004291534;0,1003936;0,1326442;0,7982559
4;complexWire;0;3;8,645168;9;30,51762;0,1355667;0,01145173;0,04670981;0,1267493;0,7964314
4;complexWire;0;3;8,659317;9;30,51762;0,1355667;0,01145173;0,04670981;0,1267493;0,7946525
4;complexWire;0;3;8,673148;9;30,51762;0,3223882;0,03097644;0,0114888;0,3206909;0,790372
4;complexWire;0;3;8,686883;9;30,51762;0,02606011;-0,006247684;0,002985448;0,02512336;0,788012
4;complexWire;0;3;8,701115;9;30,51762;0,04946647;-0,003790855;0,03179349;0,0377059;0,7876384
4;complexWire;0;3;8,71487;9;30,51762;0,04946647;-0,003790855;0,03179349;0,0377059;0,7871232
4;complexWire;0;3;8,728976;9;30,51762;0,2513945;-0,003969669;0,2091613;0,1394093;0,7857049
4;complexWire;0;3;8,742723;9;30,51762;0,1101823;-0,009372458;0,1078027;0,02075732;0,7841529
4;complexWire;0;3;8,756579;9;30,51762;0,1101823;-0,009372458;0,1078027;0,02075732;0,7838883
4;complexWire;0;3;8,77059;9;30,51762;0,1616343;-0,004334468;0,05917624;0,1503497;0,7822458
4;complexWire;0;3;8,78456;9;30,51762;0,07802311;-0,002169143;0,006677397;0,07770658;0,7804912
4;complexWire;0;3;8,798173;9;30,51762;0,07802311;-0,002169143;0,006677397;0,07770658;0,7794369
4;complexWire;0;3;8,812335;9;30,51762;0,08061581;-0,01069345;0,0573785;0,05560815;0,7786212
4;complexWire;0;3;8,826003;9;30,51762;0,06637442;-0,009101629;-0,0002622604;0,0657469;0,7778066
4;complexWire;0;3;8,840433;9;30,51762;0,06754941;-0,006812066;0,01555411;0,06538033;0,7768549
4;complexWire;0;3;8,854303;9;30,51762;0,06754941;-0,006812066;0,01555411;0,06538033;0,7759522
4;complexWire;0;3;8,86804;9;30,51762;0,09171686;-0,0262416;0,08670762;0,014323;0,7754759
4;complexWire;0;3;8,881861;9;30,51762;0,05915147;-0,01494586;0,05684774;0,006622076;0,7753093
4;complexWire;0;3;8,895659;9;30,51762;0,05915147;-0,01494586;0,05684774;0,006622076;0,7752319
4;complexWire;0;3;8,909586;9;30,51762;0,1019289;-0,01482368;0,04141405;0,09194911;0,7743344
4;complexWire;0;3;8,923545;9;30,51762;0,05990811;-0,01392886;-0,03328016;0,04782677;0,7732121
4;complexWire;0;3;8,937547;9;30,51762;0,05990811;-0,01392886;-0,03328016;0,04782677;0,7725259
4;complexWire;0;3;8,951416;9;30,51762;0,08414797;-0,03067749;-0,07441603;0,02453625;0,7720935
4;complexWire;0;3;8,965434;9;30,51762;0,04543446;-0,00335658;0,04485026;0,006440282;0,7718303
4;complexWire;0;3;8,979434;9;30,51762;0,04543446;-0,00335658;0,04485026;0,006440282;0,7717556
4;complexWire;0;3;8,993514;9;30,51762;0,05640244;-0,01078844;0,0322029;0,04503131;0,7711511
4;complexWire;0;3;9,007179;9;30,51762;0,02747916;-0,007692724;0,02129432;0,01557171;0,7707533
4;complexWire;0;3;9,021605;9;30,51762;0,05469053;-0,01668334;0,05207695;0,0008434057;0,7705586
4;complexWire;0;3;9,03508;9;30,51762;0,05469053;-0,01668334;0,05207695;0,0008434057;0,7705603
4;complexWire;0;3;9,04913;9;30,51762;0,1245537;-0,01030434;0,07493477;0,09895563;0,76968
4;complexWire;0;3;9,06292;9;30,51762;0,02784993;-0,003168266;0,001869537;0,02760589;0,7685513
4;complexWire;0;3;9,0769;9;30,51762;0,02784993;-0,003168266;0,001869537;0,02760589;0,7681652
4;complexWire;0;3;9,090684;9;30,51762;0,09685245;7,152557E-05;0,05960539;0,07633865;0,7672871
4;complexWire;0;3;9,104592;9;30,51762;0,0731139;0,003529433;0,04455633;0,05786121;0,7663386
4;complexWire;0;3;9,118762;9;30,51762;0,0731139;0,003529433;0,04455633;0,05786121;0,7655432
4;complexWire;0;3;9,13246;9;30,51762;0,1608048;-0,001311302;0,1479495;0,06298721;0,7647563
4;complexWire;0;3;9,146421;9;30,51762;0,09230657;0,005025137;0,08145115;0,04313886;0,7640695
4;complexWire;0;3;9,160263;9;30,51762;0,0861407;0,007780269;0,05857367;0,06268024;0,7635161
4;complexWire;0;3;9,174567;9;30,51762;0,0861407;0,007780269;0,05857367;0,06268024;0,7626607
4;complexWire;0;3;9,188128;9;30,51762;0,154687;0,02172384;0,02226476;0,1515269;0,7611216
4;complexWire;0;3;9,201932;9;30,51762;0,07405531;0,01031887;0,0152288;0,07173419;0,7592123
4;complexWire;0;3;9,215942;9;30,51762;0,07405531;0,01031887;0,0152288;0,07173419;0,7582251
4;complexWire;0;3;9,230042;9;30,51762;0,2007514;0,01836494;0,1536632;0,1278728;0,7567321
4;complexWire;0;3;9,243813;9;30,51762;0,1213416;0,005439296;0,1151171;0,0379771;0,7554159
4;complexWire;0;3;9,25771;9;30,51762;0,1213416;0,005439296;0,1151171;0,0379771;0,7549717
4;complexWire;0;3;9,271545;9;30,51762;0,2106133;0,01981342;0,1436045;0,1527846;0,7532371
4;complexWire;0;3;9,285521;9;30,51762;0,1066102;0,004706159;0,09884518;0,03966391;0,7518361
4;complexWire;0;3;9,299636;9;30,51762;0,1066102;0,004706159;0,09884518;0,03966391;0,7513596
4;complexWire;0;3;9,313572;9;30,51762;0,242286;0,02754275;0,1408257;0,1952231;0,7488362
4;complexWire;0;3;9,327529;9;30,51762;0,07767817;0,01285039;0,02888571;0,07095337;0,7471332
4;complexWire;0;3;9,341736;9;30,51762;0,1198281;0,01357198;0,07515308;0,09233952;0,7461286
4;complexWire;0;3;9,355318;9;30,51762;0,1198281;0,01357198;0,07515308;0,09233952;0,7449502
4;complexWire;0;3;9,369086;9;30,51762;0,1935481;0,01015989;0,1709104;0,09026229;0,7438331
4;complexWire;0;3;9,383287;9;30,51762;0,08458666;0,005130097;0,0748422;0,03907979;0,742873
4;complexWire;0;3;9,396984;9;30,51762;0,08458666;0,005130097;0,0748422;0,03907979;0,742415
4;complexWire;0;3;9,410789;9;30,51762;0,1685207;0,01552105;0,1372077;0,09660423;0,7413902
4;complexWire;0;3;9,425221;9;30,51762;0,03813807;0,003637746;0,03179088;0,02075136;0,7405091
4;complexWire;0;3;9,438862;9;30,51762;0,03813807;0,003637746;0,03179088;0,02075136;0,7402622
4;complexWire;0;3;9,452725;9;30,51762;0,1656783;0,01730919;0,1205076;0,1123726;0,7389478
4;complexWire;0;3;9,466491;9;30,51762;0,03978594;0,005869754;0,02294872;0,03196597;0,7380167
4;complexWire;0;3;9,48066;9;30,51762;0,04896716;0,002557039;0,04348997;0,0223577;0,7376024
4;complexWire;0;3;9,494669;9;30,51762;0,04896716;0,002557039;0,04348997;0,0223577;0,7373415
4;complexWire;0;3;9,508981;9;30,51762;0,1187645;-0,006145239;0,1174109;-0,01679063;0,7374761
4;complexWire;0;3;9,522157;9;30,51762;0,1473578;-0,0007053837;0,1473479;0,001552701;0,7377878
4;complexWire;0;3;9,536023;9;30,51762;0,1473578;-0,0007053837;0,1473479;0,001552701;0,737939
4;complexWire;0;3;9,550042;9;30,51762;0,1168955;0,000724569;0,1153663;0,01883209;0,7378996
4;complexWire;0;3;9,563844;9;30,51762;0,114586;0,00348324;0,1092765;0,03429949;0,7377274
4;complexWire;0;3;9,578086;9;30,51762;0,114586;0,00348324;0,1092765;0,03429949;0,7373927
4;complexWire;0;3;9,592068;9;30,51762;0,1542673;0,01636446;0,08968376;0,1244485;0,7359734
4;complexWire;0;3;9,605689;9;30,51762;0,08037014;0,01207907;0,02501234;0,07541776;0,7346627
4;complexWire;0;3;9,619718;9;30,51762;0,08037014;0,01207907;0,02501234;0,07541776;0,7336559
4;complexWire;0;3;9,633751;9;30,51762;0,04454623;0,003345031;0,02833456;0,03421009;0,7332085
4;complexWire;0;3;9,647752;9;30,51762;0,0668155;0,001430418;0,06300136;0,02220571;0,7328917
4;complexWire;0;3;9,661478;9;30,51762;0,07638545;0,001091417;0,07441118;0,01721978;0,7326844
4;complexWire;0;3;9,675486;9;30,51762;0,07638545;0,001091417;0,07441118;0,01721978;0,7325523
4;complexWire;0;3;9,689259;9;30,51762;0,1980135;0,00838628;0,1752399;0,09181499;0,731843
4;complexWire;0;3;9,703319;9;30,51762;0,1304286;0,01629218;0,05925633;0,1150429;0,7307208
4;complexWire;0;3;9,717234;9;30,51762;0,1304286;0,01629218;0,05925633;0,1150429;0,7292397
4;complexWire;0;3;9,731317;9;30,51762;0,08638824;0,006591063;0,05492643;0,06635189;0,7282698
4;complexWire;0;3;9,745075;9;30,51762;0,07316502;0,005663559;0,05011037;0,05300939;0,7275146
4;complexWire;0;3;9,758973;9;30,51762;0,07316502;0,005663559;0,05011037;0,05300939;0,7268655
4;complexWire;0;3;9,772899;9;30,51762;0,2279348;0,02270937;0,1266092;0,1881719;0,7246127
4;complexWire;0;3;9,786659;9;30,51762;0,1110609;-0,0007210299;0,11076;0,008139014;0,7234346
4;complexWire;0;3;9,80105;9;30,51762;0,1384943;-0,01468901;0,1363657;-0,01921654;0,7235411
4;complexWire;0;3;9,814912;9;30,51762;0,1384943;-0,01468901;0,1363657;-0,01921654;0,7240338
4;complexWire;0;3;9,828413;9;30,51762;0,1447338;-0,007788185;0,1361601;0,04845262;0,7239626
4;complexWire;0;3;9,842622;9;30,51762;0,09772075;0,01059864;0,05379505;0,08088946;0,7234269
4;complexWire;0;3;9,856531;9;30,51762;0,09772075;0,01059864;0,05379505;0,08088946;0,7224188
4;complexWire;0;3;9,8704;9;30,51762;0,1100991;0,00322843;0,05583316;0,09483695;0,7212761
4;complexWire;0;3;9,884172;9;30,51762;0,2461714;0,02736924;0,1053825;0,2207845;0,71961
4;complexWire;0;3;9,898038;9;30,51762;0,2461714;0,02736924;0,1053825;0,2207845;0,716809
4;complexWire;0;3;9,912055;9;30,51762;0,2026812;0,0009554438;0,1111045;0,1695126;0,714603
4;complexWire;0;3;9,926125;9;30,51762;0,06975569;-0,0209325;-0,04529506;-0,04874468;0,7136746
4;complexWire;0;3;9,940041;9;30,51762;0,1914836;0,0004024245;-0,1785252;0,06924272;0,7142658
4;complexWire;0;3;9,953959;9;30,51762;0,1914836;0,0004024245;-0,1785252;0,06924272;0,7130178
4;complexWire;0;3;9,967858;9;30,51762;0,4710159;0,06111581;-0,1650061;0,436914;0,708976
4;complexWire;0;3;9,981854;9;30,51762;0,1584613;0,02591312;-0,0001139939;0,1563281;0,7032859
4;complexWire;0;3;9,995852;9;30,51762;0,1584613;0,02591312;-0,0001139939;0,1563281;0,7011611
4;complexWire;0;3;10,00947;9;30,51762;0,2780357;0,02424438;0,1751587;0,2145588;0,6987593
4;complexWire;0;3;10,02415;9;30,51762;0,04504445;-0,01018755;-0,04237704;-0,01137555;0,6968236
4;complexWire;0;3;10,03754;9;30,51762;0,04504445;-0,01018755;-0,04237704;-0,01137555;0,6969128
4;complexWire;0;3;10,05146;9;30,51762;0,746396;0,02015959;-0,6894995;0,2851158;0,692798
4;complexWire;0;3;10,06514;9;30,51762;0,3158043;-0,00981839;-0,01229282;0,3154122;0,6882952
4;complexWire;0;3;10,07906;9;30,51762;0,3158043;-0,00981839;-0,01229282;0,3154122;0,6843131
4;complexWire;0;3;10,09332;9;30,51762;0,1421971;-0,0191607;-0,001474679;0,1408925;0,6823653
4;complexWire;0;3;10,10709;9;30,51762;0,02997455;0,003588647;0,0007098317;-0,02975048;0,681733
4;complexWire;0;3;10,12089;9;30,51762;0,1466189;0,02658261;0,02208304;0,142488;0,6820031
4;complexWire;0;3;10,13488;9;30,51762;0,1466189;0,02658261;0,02208304;0,142488;0,6802712
4;complexWire;0;3;10,14908;9;30,51762;0,2840777;-0,0327266;0,01311135;0,2818816;0,6773639
4;complexWire;0;3;10,16261;9;30,51762;0,04391122;-0,007031351;-0,008811653;-0,04243949;0,6747307
4;complexWire;0;3;10,17646;9;30,51762;0,04391122;-0,007031351;-0,008811653;-0,04243949;0,675258
4;complexWire;0;3;10,19055;9;30,51762;0,2708777;0,005766854;-0,03800637;-0,2681361;0,677865
4;complexWire;0;3;10,20456;9;30,51762;0,1523622;0,01191423;-0,009132564;-0,1516208;0,680706
4;complexWire;0;3;10,21826;9;30,51762;0,1523622;0,01191423;-0,009132564;-0,1516208;0,6825905
4;complexWire;0;3;10,23227;9;30,51762;0,2271281;0,04007593;0,1708068;-0,1442432;0,6847918
4;complexWire;0;3;10,24644;9;30,51762;0,09137875;-0,0007228926;0,09078234;-0,01039803;0,6861864
4;complexWire;0;3;10,26008;9;30,51762;0,2082491;0,0210369;0,1713287;0,1164973;0,6865121
4;complexWire;0;3;10,27404;9;30,51762;0,2082491;0,0210369;0,1713287;0,1164973;0,6852536
4;complexWire;0;3;10,28812;9;30,51762;0,2501965;-0,009434111;0,2446372;-0,05159378;0,6853833
4;complexWire;0;3;10,30182;9;30,51762;0,2134875;-0,02576765;0,1654502;-0,1324356;0,6866416
4;complexWire;0;3;10,3159;9;30,51762;0,2134875;-0,02576765;0,1654502;-0,1324356;0,6888013
4;complexWire;0;3;10,33006;9;30,51762;0,7019187;-0,1025409;0,4431527;-0,5345941;0,6953625
4;complexWire;0;3;10,34397;9;30,51762;0,2787378;-0,04669437;0,1563538;-0,2259821;0,7022172
4;complexWire;0;3;10,35755;9;30,51762;0,2787378;-0,04669437;0,1563538;-0,2259821;0,7055488
4;complexWire;0;3;10,37143;9;30,51762;0,3638605;0,06901566;-0,1302194;0,3326774;0,7022175
4;complexWire;0;3;10,3854;9;30,51762;0,1338391;0,03141817;-0,008165091;0,1298428;0,6985813
4;complexWire;0;3;10,39978;9;30,51762;0,1338391;0,03141817;-0,008165091;0,1298428;0,6967456
4;complexWire;0;3;10,41357;9;30,51762;0,0794252;0,01879605;0,03514737;0,06870031;0,6958823
4;complexWire;0;3;10,42725;9;30,51762;0,01674745;0,0002339482;0,00997223;-0,01345277;0,6955941
4;complexWire;0;3;10,441;9;30,51762;0,05788234;-0,003820658;0,03880449;-0,04277825;0,6958321
4;complexWire;0;3;10,45479;9;30,51762;0,05788234;-0,003820658;0,03880449;-0,04277825;0,6964995
4;complexWire;0;3;10,46884;9;30,51762;0,214862;-0,008121505;0,1903653;-0,09930134;0,6978883
4;complexWire;0;3;10,48325;9;30,51762;0,06829177;0,009011384;0,06241798;0,0262022;0,6992778
4;complexWire;0;3;10,49687;9;30,51762;0,06829177;0,009011384;0,06241798;0,0262022;0,6990744
4;complexWire;0;3;10,51091;9;30,51762;0,2258282;0,04712334;0,1118906;0,190416;0,6972247
4;complexWire;0;3;10,52476;9;30,51762;0,04729155;0,01309887;0,02420694;0,03845692;0,6955696
4;complexWire;0;3;10,53854;9;30,51762;0,04729155;0,01309887;0,02420694;0,03845692;0,6951196
4;complexWire;0;3;10,55256;9;30,51762;0,08877404;-0,01071393;0,06435774;-0,06020069;0,6959481
4;complexWire;0;3;10,56659;9;30,51762;0,1456324;-0,01392439;0,1318701;-0,06020963;0,697004
4;complexWire;0;3;10,58047;9;30,51762;0,1352871;-0,00184346;0,1350623;0,00757575;0,6981063
4;complexWire;0;3;10,59465;9;30,51762;0,1352871;-0,00184346;0,1350623;0,00757575;0,6983493
4;complexWire;0;3;10,6083;9;30,51762;0,4686884;0,02591535;0,4585899;0,09323359;0,6984091
4;complexWire;0;3;10,62207;9;30,51762;0,1954732;0,0002330169;0,193727;-0,02606809;0,6985293
4;complexWire;0;3;10,63638;9;30,51762;0,1954732;0,0002330169;0,193727;-0,02606809;0,6994308
4;complexWire;0;3;10,65005;9;30,51762;0,08050311;-0,00194218;-0,07663295;-0,02458394;0,6997576
4;complexWire;0;3;10,6638;9;30,51762;0,04591186;0,004777871;0,04303977;0,01525283;0,6998366
4;complexWire;0;3;10,67793;9;30,51762;0,04591186;0,004777871;0,04303977;0,01525283;0,6997697
