participantNumber
9
repetitionNum
2
sdfEnabled
0
taskTime
47,92068
numHits
21
positionDifference
0,1546429
angleDifference
68,58175
finalPosX
-0,03995564
finalPosY
-0,004455861
finalPosZ
0,8256233
finalRotX
310,1247
finalRotY
313,6821
finalRotZ
355,2949
taskType
complexWire
velocityMagnitude
0,2976693
0,2976693
0,4475624
0,2792603
0,2096365
0,2096365
0,3748524
0,2589513
0,2589513
0,2525648
0,1978904
0,1978904
0,2531365
0,3669863
0,3223397
0,3223397
0,7670454
0,04629128
0,04629128
0,2976243
0,04134767
0,04134767
0,2599845
0,2836096
0,2836096
0,3394296
0,2653757
0,1261682
0,1261682
0,0816086
0,1649254
0,1649254
0,690145
0,1212469
0,1212469
0,1341712
0,08188449
0,08855648
0,08855648
0,2397827
0,3325588
0,3325588
0,2786191
0,1411245
0,1411245
0,119138
0,1058519
0,0926329
0,0926329
0,2134625
0,1365937
0,1365937
0,2511415
0,01993334
0,01993334
0,04286158
0,08277901
0,08277901
0,3669853
0,2881325
0,1271266
0,1271266
0,06614519
0,03786611
0,03786611
0,1317827
0,03356926
0,03356926
0,2394211
0,211482
0,09085155
0,09085155
0,1102877
0,08401337
0,08401337
0,06989329
0,2044612
0,2044612
0,5073127
0,04939137
0,04939137
0,1278709
0,08658604
0,1117981
0,1117981
0,326302
0,2210972
0,2210972
0,1843903
0,173168
0,173168
0,260096
0,1032888
0,07891113
0,07891113
0,1309162
0,1019729
0,1019729
0,250599
0,03966185
0,03966185
0,06908904
0,1853301
0,2265621
0,2265621
0,1814535
0,02919538
0,02919538
0,02914364
0,03931924
0,03931924
0,1279973
0,06499816
0,06499816
0,1894342
0,2195424
0,1872609
0,1872609
0,2613581
0,1372969
0,1372969
0,356651
0,2332303
0,2332303
0,3782882
0,09743772
0,04510959
0,04510959
0,3012556
0,1743373
0,1743373
0,2220066
0,06400652
0,06400652
0,2562196
0,07120125
0,07120125
0,2846136
0,04946107
0,06618965
0,06618965
0,1773269
0,0921497
0,0921497
0,2492939
0,114402
0,114402
0,1293766
0,1167464
0,1470401
0,1470401
0,08958612
0,0349922
0,0349922
0,1433285
0,09639068
0,09639068
0,2552227
0,2291964
0,2291964
0,09750872
0,009060076
0,09774998
0,09774998
0,1405059
0,06493034
0,06493034
0,1203473
0,08587363
0,08587363
0,137639
0,1133397
0,08021681
0,08021681
0,2166223
0,1052268
0,1052268
0,2772478
0,04673411
0,04673411
0,09458782
0,06820264
0,06820264
0,2607884
0,1894345
0,1336469
0,1336469
0,1953707
0,1929158
0,1929158
0,09174978
0,0905541
0,0905541
0,1638664
0,08367281
0,169826
0,169826
0,09964161
0,0639277
0,0639277
0,1015454
0,07234038
0,07234038
0,234445
0,08266415
0,07978413
0,07978413
0,1896078
0,07754917
0,07754917
0,2393069
0,2019851
0,2019851
0,4075904
0,1489421
0,1489421
0,09134538
0,09204058
0,1429371
0,1429371
0,3120862
0,2661422
0,2661422
0,5464045
0,04959934
0,04959934
0,1085625
0,05164382
0,02579653
0,02579653
0,2180177
0,09304066
0,09304066
0,1728714
0,1596239
0,1596239
0,1732315
0,07063907
0,07063907
0,1756109
0,2218634
0,1439521
0,1439521
0,4831898
0,1469895
0,1469895
0,1758194
0,08037996
0,08037996
0,2064193
0,1268824
0,07399312
0,07399312
0,2813485
0,2266926
0,2266926
0,446473
0,1217654
0,1217654
0,1598627
0,05174566
0,05174566
0,06780235
0,08479449
0,1012084
0,1012084
0,1096746
0,1097334
0,1097334
0,2968414
0,1698038
0,1698038
0,2011765
0,04942727
0,1193782
0,1193782
0,3624892
0,309757
0,309757
0,3323486
0,08785023
0,08785023
0,268038
0,1602165
0,1460195
0,1460195
0,2464417
0,08692119
0,08692119
0,1716857
0,07182264
0,07182264
0,2674286
0,07677216
0,07677216
0,24696
0,1271136
0,2171084
0,2171084
0,03505713
0,09729879
0,09729879
0,1979483
0,2707026
0,2707026
0,3608203
0,1241845
0,114779
0,114779
0,2656535
0,1884257
0,1884257
0,4754238
0,1400997
0,1400997
0,198954
0,01903968
0,01903968
0,06438524
0,1028319
0,1740565
0,1740565
0,2304033
0,06751025
0,06751025
0,2775787
0,08716343
0,08716343
0,08557104
0,218954
0,2583616
0,2583616
0,1963563
0,1417681
