ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
12;complexWire;1;1;8,478929;56;47,82495;0,07807585;0,01892093;0,007563928;0,07536991;0,06559644
12;complexWire;1;1;8,504608;56;47,82495;0,1858956;0,05788308;-0,07979377;0,1576061;0,06626564
12;complexWire;1;1;8,520504;56;47,82495;0,1172765;0,03404054;0,003908557;0,1121595;0,06846846
12;complexWire;1;1;8,546402;56;47,82495;0,1459644;0,04275496;0,01647592;0,1385863;0,068429
12;complexWire;1;1;8,562238;56;47,82495;0,08488521;-0,02482353;-0,07705262;-0,02553793;0,06907931
12;complexWire;1;1;8,588209;56;47,82495;0,05156517;0,002544324;-0,01002935;0,05051639;0,06837752
12;complexWire;1;1;8,61591;56;47,82495;0,4123846;0,123964;-0,2757841;0,2804231;0,07009315
12;complexWire;1;1;8,63168;56;47,82495;0,4822546;0,1618754;-0,2575926;0,3741817;0,07297426
12;complexWire;1;1;8,658022;56;47,82495;0,1827178;0,05954652;-0,02924049;0,1702498;0,08642926
12;complexWire;1;1;8,673943;56;47,82495;0,1320591;0,04126684;-0,01819945;0,1241186;0,08802725
12;complexWire;1;1;8,69991;56;47,82495;0,1870671;0,0506511;0,04520432;0,1743134;0,09142099
12;complexWire;1;1;8,727228;56;47,82495;0,2423595;0,04098234;0,1579398;0,1792026;0,08045682
12;complexWire;1;1;8,743548;56;47,82495;0,378217;0,1161593;0,07604562;0,3518127;0,09856214
12;complexWire;1;1;8,769104;56;47,82495;0,3209336;0,1081757;-0,07216447;0,2934087;0,1060701
12;complexWire;1;1;8,785158;56;47,82495;0,3233429;0,1004215;-0,02342595;0,3064594;0,1039407
12;complexWire;1;1;8,810968;56;47,82495;0,2493647;0,07212886;0,05243064;0,232876;0,1039637
12;complexWire;1;1;8,826936;56;47,82495;0,3184613;0,08617267;0,08981305;0,2931305;0,1074881
12;complexWire;1;1;8,852426;56;47,82495;0,3626534;0,06522392;0,2251768;0,2766925;0,09101986
12;complexWire;1;1;8,868331;56;47,82495;0,224695;-0,1176774;0,1142991;0,1535434;0,08905077
12;complexWire;1;1;8,89467;56;47,82495;0,200146;-0,1013082;0,1424997;0,09741107;0,0867203
12;complexWire;1;1;8,910566;56;47,82495;0,2680605;-0,1318688;0,2009517;0,1186821;0,1029966
12;complexWire;1;1;8,935872;56;47,82495;0,2430723;-0,1110323;0,1566167;0,1490878;0,1039395
12;complexWire;1;1;8,952319;56;47,82495;0,2461782;-0,1082146;0,1844892;0,1218895;0,104912
12;complexWire;1;1;8,977742;56;47,82495;0,2722669;-0,1273962;0,1983626;0,1362047;0,1066366
12;complexWire;1;1;8,994144;56;47,82495;0,248666;-0,1084666;0,1425691;0,172464;0,0791483
12;complexWire;1;1;9,01958;56;47,82495;0,2409139;-0,08895925;0,07648045;0,2104198;0,1034661
12;complexWire;1;1;9,047703;56;47,82495;0,1168996;-0,03417665;0,03790033;0,1051715;0,09604034
12;complexWire;1;1;9,076005;56;47,82495;0,1759496;-0,07032669;0,1017017;0,1251766;0,09946665
12;complexWire;1;1;9,103642;56;47,82495;0,1591409;-0,06826824;0,09707057;0,1060311;0,1007093
12;complexWire;1;1;9,131917;56;47,82495;0,2437711;-0,1027302;0,04187906;0,2170645;0,1038735
12;complexWire;1;1;9,159583;56;47,82495;0,1441034;-0,08688307;0,05477273;0,1010796;0,1061777
12;complexWire;1;1;9,187431;56;47,82495;0,02764359;-0,01224583;-0,005353689;0,02419806;0,1013519
12;complexWire;1;1;9,215487;56;47,82495;0,1724955;-0,02203697;0,08175862;0,1502817;0,1047255
12;complexWire;1;1;9,243387;56;47,82495;1,428361;0,2972401;1,273157;0,5752681;0,1496224
12;complexWire;1;1;9,271163;56;47,82495;1,983555;0,3454608;1,718888;0,9276702;0,08656065
12;complexWire;1;1;9,298886;56;47,82495;2,096363;0,3278632;1,785453;1,048522;0,09855473
12;complexWire;1;1;9,326627;56;47,82495;1,3106;0,04471698;1,040807;0,7952319;0,138229
12;complexWire;1;1;9,354909;56;47,82495;0,5380745;-0,1954832;0,4435053;0,2336954;0,1140293
12;complexWire;1;1;9,382437;56;47,82495;1,006937;0,1819687;0,8383381;0,527256;0,1237036
12;complexWire;1;1;9,410178;56;47,82495;1,194049;0,12358;1,072954;0,5091662;0,132498
12;complexWire;1;1;9,438364;56;47,82495;1,001152;-0,0945645;0,9527477;0,2926356;0,1251593
12;complexWire;1;1;9,466095;56;47,82495;0,7611086;-0,04690834;0,7136884;0,2602591;0,1320381
12;complexWire;1;1;9,493971;56;47,82495;0,3264482;-0,20129;0,2085448;0,1501992;0,1173388
12;complexWire;1;1;9,521614;56;47,82495;0,1430825;-0,08076388;0,09620655;0,06851347;0,1066302
12;complexWire;1;1;9,550237;56;47,82495;0,7613271;0,004335558;0,7179404;0,2533019;0,1132445
12;complexWire;1;1;9,577197;56;47,82495;0,3015935;-0,2223819;0,190837;0,07131733;0,1125434
12;complexWire;1;1;9,605196;56;47,82495;0,1756882;-0,1163742;0,1184137;0,05745922;0,1008027
12;complexWire;1;1;9,633281;56;47,82495;1,828403;-0,4644725;1,567092;0,8194786;0,1035271
12;complexWire;1;1;9,661119;56;47,82495;0,1982987;-0,1395035;0,1308045;0,05245313;0,1047395
12;complexWire;1;1;9,688977;56;47,82495;1,388492;-0,3610456;1,206325;0,5850959;0,106915
12;complexWire;1;1;9,716767;56;47,82495;0,06969564;0,0681787;-0,01371253;0,004595101;0,102939
12;complexWire;1;1;9,744614;56;47,82495;0,03536785;0,0220361;-0,002455354;-0,02755479;0,1071387
12;complexWire;1;1;9,772337;56;47,82495;0,3881946;0,337194;-0,1891342;-0,03497803;0,1060914
12;complexWire;1;1;9,800075;56;47,82495;0,1674533;0,1316386;-0,09168154;-0,04802477;0,1024968
12;complexWire;1;1;9,828176;56;47,82495;0,748291;-0,4759756;-0,5247132;-0,2409621;0,08388393
12;complexWire;1;1;9,855955;56;47,82495;0,8955653;-0,5600175;-0,6358754;-0,2899655;0,08388394
12;complexWire;1;1;9,883897;56;47,82495;1,122271;-0,5273831;-0,9283527;-0,3457173;0,08388394
12;complexWire;1;1;9,91168;56;47,82495;1,271861;-0,5593079;-1,073692;-0,3898577;0,08388393
12;complexWire;1;1;9,939483;56;47,82495;1,482351;-0,6322011;-1,231269;-0,5307187;0,08388394
12;complexWire;1;1;9,967266;56;47,82495;1,631695;-0,715283;-1,354247;-0,5628631;0,08388395
12;complexWire;1;1;9,995231;56;47,82495;1,2392;-0,6492191;-1,047276;-0,1317;0,08388394
12;complexWire;1;1;10,02287;56;47,82495;1,391184;-0,7167188;-1,180799;-0,1655918;0,08388394
12;complexWire;1;1;10,05115;56;47,82495;1,284913;-0,5776492;-1,142745;0,1070399;0,08388394
12;complexWire;1;1;10,07875;56;47,82495;1,242145;-0,4057864;-1,093889;0,4262246;0,08388394
12;complexWire;1;1;10,1068;56;47,82495;1,225722;-0,4037058;-1,005396;0,5732321;0,08388395
12;complexWire;1;1;10,13436;56;47,82495;1,499137;-0,309092;-1,408275;0,4106538;0,08388394
12;complexWire;1;1;10,16215;56;47,82495;1,648913;-0,2138446;-1,546695;0,5300179;0,08388395
12;complexWire;1;1;10,19018;56;47,82495;1,556498;-0,09746921;-1,32759;0,8066537;0,08388394
12;complexWire;1;1;10,21826;56;47,82495;1,641229;-0,122007;-1,422996;0,808597;0,08388394
12;complexWire;1;1;10,24575;56;47,82495;1,698278;-0,1403886;-1,479001;0,8227971;0,08388394
12;complexWire;1;1;10,2735;56;47,82495;1,756308;0,07428896;-1,519341;0,8778963;0,08388394
12;complexWire;1;1;10,30172;56;47,82495;1,565397;0,1027285;-0,992826;1,205907;0,08388393
12;complexWire;1;1;10,32935;56;47,82495;1,768384;-0,2551573;-1,469906;0,9494491;0,08388394
12;complexWire;1;1;10,35703;56;47,82495;1,756811;-0,2554664;-1,373554;1,065115;0,08388393
12;complexWire;1;1;10,38493;56;47,82495;0,6663583;0,1126255;-0,5142667;0,4085079;0,08275049
12;complexWire;1;1;10,41276;56;47,82495;0,1163874;-0,03514826;-0,08406752;0,07241055;0,1090256
12;complexWire;1;1;10,44071;56;47,82495;0,07205016;0,007681616;-0,06702691;0,02529054;0,1089778
12;complexWire;1;1;10,4685;56;47,82495;0,01178512;-0,003241122;0,008774459;-0,007168901;0,1086961
12;complexWire;1;1;10,49649;56;47,82495;0,01620192;0,001237474;-0,01342392;0,008987161;0,1088642
12;complexWire;1;1;10,52424;56;47,82495;0,07446134;0,05592402;-0,04776782;0,01162887;0,1100098
12;complexWire;1;1;10,55218;56;47,82495;0,07910358;0,06743166;0,0384146;0,01531883;0,1113349
12;complexWire;1;1;10,57988;56;47,82495;0,06196021;0,03555075;0,03486907;0,0368695;0,1130535
12;complexWire;1;1;10,60783;56;47,82495;0,01855909;0,004751633;0,003079534;0,01767422;0,1064074
12;complexWire;1;1;10,63574;56;47,82495;0,284028;0,04521391;-0,2569985;0,1121577;0,106372
12;complexWire;1;1;10,66349;56;47,82495;0,1483187;0,02950042;-0,12902;0,06694775;0,1066424
12;complexWire;1;1;10,69134;56;47,82495;0,1099517;0,01666282;-0,09638925;0,0502079;0,1072877
12;complexWire;1;1;10,71951;56;47,82495;0,06125795;0,01102524;-0,05471626;0,02524108;0,1077311
12;complexWire;1;1;10,7471;56;47,82495;0,07220523;0,002222583;-0,06318665;0,03487267;0,1083109
12;complexWire;1;1;10,77502;56;47,82495;0,1164933;0,01047033;-0,07456976;0,08888422;0,1092599
12;complexWire;1;1;10,80257;56;47,82495;0,177216;0,07840578;0,008935809;0,1586764;0,1113216
12;complexWire;1;1;10,8308;56;47,82495;0,1209559;-0,01574616;-0,08719419;0,08233814;0,1142958
12;complexWire;1;1;10,85847;56;47,82495;0,1490802;-0,04020149;-0,1193428;0,07978746;0,1147647
12;complexWire;1;1;10,88666;56;47,82495;0,09030592;-0,019012;-0,08079534;0,03557831;0,1148959
12;complexWire;1;1;10,9142;56;47,82495;0,153031;-0,007662058;-0,1302698;0,07993466;0,1156926
12;complexWire;1;1;10,94179;56;47,82495;0,07968093;-0,003961936;-0,02977505;0,07380244;0,1171441
12;complexWire;1;1;10,96974;56;47,82495;0,06894653;-0,0005501807;-0,02036653;0,06586748;0,109884
12;complexWire;1;1;10,99807;56;47,82495;0,1386295;-0,03724959;-0,02808666;0,1305441;0,1109109
12;complexWire;1;1;11,0254;56;47,82495;0,09483127;-0,02546039;-0,05031906;0,07624125;0,1086982
12;complexWire;1;1;11,05351;56;47,82495;0,1412251;-0,03351772;-0,1224389;0,0618853;0,1096559
12;complexWire;1;1;11,08099;56;47,82495;0,9727753;0,4769323;-0,2224197;0,8181423;0,1117297
12;complexWire;1;1;11,109;56;47,82495;0,3073883;-0,1556124;-0,08327168;0,2516707;0,1197134
12;complexWire;1;1;11,13677;56;47,82495;0,1473238;-0,06895524;-0,1292573;0,01555771;0,1086231
12;complexWire;1;1;11,16475;56;47,82495;0,08245145;-0,04202119;-0,06922072;0,01552266;0,1087024
12;complexWire;1;1;11,19254;56;47,82495;0,1393367;-0,06937927;-0,1205117;0,008840203;0,1089905
12;complexWire;1;1;11,22022;56;47,82495;0,06832472;-0,03464371;-0,05872959;-0,004349291;0,1095252
12;complexWire;1;1;11,24857;56;47,82495;0,1920183;-0,1012572;-0,1631331;-0,002359748;0,109892
12;complexWire;1;1;11,27612;56;47,82495;0,1822032;-0,1082057;-0,1464117;0,007291436;0,1105305
12;complexWire;1;1;11,30389;56;47,82495;0,08073922;-0,03397048;-0,07306159;0,005180001;0,1112713
12;complexWire;1;1;11,33157;56;47,82495;0,2226831;-0,03829366;-0,2174752;-0,0287382;0,1137016
12;complexWire;1;1;11,35997;56;47,82495;0,6556019;-0,004686117;-0,3193266;0,5725578;0,1237135
12;complexWire;1;1;11,38743;56;47,82495;0,4074858;-0,2232405;-0,2113451;0,2674726;0,1243717
12;complexWire;1;1;11,41539;56;47,82495;0,6954067;0,06123638;-0,4219906;0,5493309;0,1226801
12;complexWire;1;1;11,44311;56;47,82495;0,3428455;-0,2054505;-0,2154351;0,1700613;0,1349157
12;complexWire;1;1;11,47088;56;47,82495;0,1749166;-0,1161094;-0,116119;0,060256;0,1150546
12;complexWire;1;1;11,49895;56;47,82495;0,1458764;-0,08193123;-0,1201488;0,01146615;0,1159878
12;complexWire;1;1;11,52685;56;47,82495;1,199468;0,01971155;-1,139405;0,3742882;0,1152993
12;complexWire;1;1;11,5545;56;47,82495;0,1052063;-0,04855818;-0,0918324;-0,01665157;0,1165388
12;complexWire;1;1;11,58253;56;47,82495;0,1245669;-0,02127475;-0,1227348;0,0006911159;0,116705
12;complexWire;1;1;11,61009;56;47,82495;0,2544045;-0,05057287;-0,2488328;-0,01569211;0,1119989
12;complexWire;1;1;11,63795;56;47,82495;0,2895822;0,04443309;-0,2615375;-0,1161106;0,1183745
12;complexWire;1;1;11,66572;56;47,82495;0,3100772;-0,1126062;-0,2650795;-0,1148938;0,1254121
12;complexWire;1;1;11,69381;56;47,82495;0,3724283;-0,08783579;-0,346175;-0,1055962;0,09060232
12;complexWire;1;1;11,72172;56;47,82495;0,9886419;0,4155104;-0,8680307;-0,226465;0,1244693
12;complexWire;1;1;11,7498;56;47,82495;0,2945426;-0,09817833;-0,1950414;-0,1976746;0,125728
12;complexWire;1;1;11,77713;56;47,82495;0,1685569;-0,08541921;-0,1420603;-0,03055887;0,09339174
12;complexWire;1;1;11,8052;56;47,82495;1,037671;0,3253139;-0,9416876;-0,2900962;0,1171135
12;complexWire;1;1;11,8329;56;47,82495;0,7753306;0,0401784;-0,6877424;-0,3557157;0,1266967
12;complexWire;1;1;11,84848;56;47,82495;0,3041713;-0,132274;-0,2212602;-0,1614549;0,0957163
12;complexWire;1;1;11,87436;56;47,82495;0,4986917;-0,04246628;-0,4445576;-0,2219427;0,09164953
12;complexWire;1;1;11,88936;56;47,82495;0,7859569;0,2121888;-0,7137502;-0,2515249;0,1170511
12;complexWire;1;1;11,91617;56;47,82495;0,2674149;-0,09226429;-0,1850954;-0,1695221;0,1178771
12;complexWire;1;1;11,93083;56;47,82495;0,6084338;-0,01460227;-0,4554661;-0,403149;0,1138443
12;complexWire;1;1;11,94545;56;47,82495;0,6480784;0,1191053;-0,5286213;-0,3554984;0,1198772
12;complexWire;1;1;11,95968;56;47,82495;0,6480784;0,1191053;-0,5286213;-0,3554984;0,1188923
12;complexWire;1;1;11,98535;56;47,82495;0,4744211;-0,0105667;-0,3991286;-0,2562422;0,1184751
12;complexWire;1;1;11,99951;56;47,82495;0,4744211;-0,0105667;-0,3991286;-0,2562422;0,1147113
12;complexWire;1;1;12,01337;56;47,82495;0,5603519;0,002825022;-0,441867;-0,3445864;0,1195548
12;complexWire;1;1;12,02838;56;47,82495;0,5748677;0,01819401;-0,4516512;-0,3551803;0,1170034
12;complexWire;1;1;12,0418;56;47,82495;0,4759141;0,03032346;-0,4021032;-0,2527602;0,1141303
12;complexWire;1;1;12,05617;56;47,82495;0,4759141;0,03032346;-0,4021032;-0,2527602;0,1189202
12;complexWire;1;1;12,06895;56;47,82495;0,3923886;-0,004230849;-0,3585128;-0,1594348;0,1148289
12;complexWire;1;1;12,08313;56;47,82495;0,5033175;0,0395269;-0,4365186;-0,2474221;0,1190699
12;complexWire;1;1;12,09758;56;47,82495;0,5033175;0,0395269;-0,4365186;-0,2474221;0,116105
12;complexWire;1;1;12,11073;56;47,82495;0,4783301;-0,02593845;-0,4457908;-0,1714567;0,1125502
12;complexWire;1;1;12,12496;56;47,82495;0,4421474;-0,007399715;-0,4263044;-0,1170647;0,1174513
12;complexWire;1;1;12,13849;56;47,82495;0,4421474;-0,007399715;-0,4263044;-0,1170647;0,1139904
12;complexWire;1;1;12,15267;56;47,82495;0,5096899;0,007063538;-0,4902914;-0,1390978;0,1191088
12;complexWire;1;1;12,16668;56;47,82495;0,5063214;-0,00688608;-0,4948045;-0,1071562;0,1174339
12;complexWire;1;1;12,18057;56;47,82495;0,6082807;-0,02349761;-0,5975491;-0,1113031;0,1147586
12;complexWire;1;1;12,19448;56;47,82495;0,6082807;-0,02349761;-0,5975491;-0,1113031;0,1128708
12;complexWire;1;1;12,20864;56;47,82495;0,5865726;-0,03703076;-0,5851964;-0,01553782;0,1187133
12;complexWire;1;1;12,22264;56;47,82495;0,6737318;0,110469;-0,6641421;-0,02502798;0,1188106
12;complexWire;1;1;12,23653;56;47,82495;0,6737318;0,110469;-0,6641421;-0,02502798;0,1188508
12;complexWire;1;1;12,25039;56;47,82495;0,3154239;-0,1151815;-0,285427;0,06897037;0,1141767
12;complexWire;1;1;12,26454;56;47,82495;0,4315641;-0,08828825;-0,4207277;0,03795955;0,1088391
12;complexWire;1;1;12,27838;56;47,82495;0,4315641;-0,08828825;-0,4207277;0,03795955;0,1123858
12;complexWire;1;1;12,29202;56;47,82495;1,076711;-0,1249301;-1,06813;0,05288718;0,1172728
12;complexWire;1;1;12,30599;56;47,82495;1,089723;0,1353623;-1,068971;0,1627059;0,1212541
12;complexWire;1;1;12,31992;56;47,82495;1,089723;0,1353623;-1,068971;0,1627059;0,1190669
12;complexWire;1;1;12,33411;56;47,82495;1,254183;0,2269094;-1,136918;0,4784409;0,127626
12;complexWire;1;1;12,34794;56;47,82495;0,3890936;-0,2425709;-0,2248698;0,2049067;0,1197269
12;complexWire;1;1;12,36202;56;47,82495;0,0735238;-0,04817489;-0,04003775;0,03849556;0,0949953
12;complexWire;1;1;12,37576;56;47,82495;0,0735238;-0,04817489;-0,04003775;0,03849556;0,1067346
12;complexWire;1;1;12,38977;56;47,82495;0,08275399;0,05741139;0,05913156;-0,00745751;0,1064944
12;complexWire;1;1;12,40365;56;47,82495;0,1083289;0,03894232;0,06914204;0,07374296;0,106476
12;complexWire;1;1;12,4177;56;47,82495;0,1083289;0,03894232;0,06914204;0,07374296;0,1066581
12;complexWire;1;1;12,43143;56;47,82495;0,3035432;0,0542803;0,1488448;0,2589157;0,1076221
12;complexWire;1;1;12,44523;56;47,82495;0,2347184;0,002048939;-0,03587359;0,2319518;0,10929
12;complexWire;1;1;12,45922;56;47,82495;0,2347184;0,002048939;-0,03587359;0,2319518;0,1117059
12;complexWire;1;1;12,47325;56;47,82495;0,1739239;-0,06364724;-0,1473655;0,06694752;0,1131571
12;complexWire;1;1;12,48736;56;47,82495;0,1544306;0,002184451;-0,02657425;0,1521113;0,09089254
12;complexWire;1;1;12,5011;56;47,82495;0,2588922;-0,09604624;-0,042656;0,2366025;0,09065767
12;complexWire;1;1;12,5149;56;47,82495;0,2588922;-0,09604624;-0,042656;0,2366025;0,09456588
12;complexWire;1;1;12,52923;56;47,82495;0,416352;-0,03712797;0,1394781;0,3905334;0,09165286
12;complexWire;1;1;12,54282;56;47,82495;0,2469125;-0,05674279;-0,02414989;0,2390875;0,08899404
12;complexWire;1;1;12,55684;56;47,82495;0,2469125;-0,05674279;-0,02414989;0,2390875;0,08872193
12;complexWire;1;1;12,57069;56;47,82495;0,2029471;0,001048565;-0,08655834;0,1835595;0,09035777
12;complexWire;1;1;12,58481;56;47,82495;0,3091627;0,0116511;-0,0100745;0,3087788;0,09102739
12;complexWire;1;1;12,59843;56;47,82495;0,3091627;0,0116511;-0,0100745;0,3087788;0,09089649
12;complexWire;1;1;12,61251;56;47,82495;0,5965903;-0,1886812;0,002104998;0,5659637;0,08820604
12;complexWire;1;1;12,62649;56;47,82495;0,4268307;-0,1487687;-0,01637852;0,39973;0,08567102
12;complexWire;1;1;12,6403;56;47,82495;0,2820047;-0,0966841;-0,03011048;0,2631961;0,1149917
12;complexWire;1;1;12,65418;56;47,82495;0,2820047;-0,0966841;-0,03011048;0,2631961;0,1055465
12;complexWire;1;1;12,66847;56;47,82495;0,3122443;0,06144273;0,06470096;0,2992241;0,1089379
12;complexWire;1;1;12,68207;56;47,82495;1,714603;-0,09719259;-0,4047459;1,663309;0,1133203
12;complexWire;1;1;12,69592;56;47,82495;1,714603;-0,09719259;-0,4047459;1,663309;0,1131203
12;complexWire;1;1;12,71015;56;47,82495;0,5592636;-0,1862695;0,1658374;0,5005771;0,08727795
12;complexWire;1;1;12,72378;56;47,82495;0,2244141;-0,1037952;-0,01611316;0,1983144;0,08396025
12;complexWire;1;1;12,73781;56;47,82495;0,2244141;-0,1037952;-0,01611316;0,1983144;0,08369179
12;complexWire;1;1;12,75165;56;47,82495;0,2654764;0,02001762;0,08473319;0,2507933;0,08143367
12;complexWire;1;1;12,76597;56;47,82495;0,2484822;0,03472036;0,0173462;0,2454323;0,08176519
12;complexWire;1;1;12,77953;56;47,82495;0,2484822;0,03472036;0,0173462;0,2454323;0,08300943
12;complexWire;1;1;12,79386;56;47,82495;1,752523;-0,1060355;-0,2979325;1,723754;0,08632296
12;complexWire;1;1;12,80733;56;47,82495;0,4942746;-0,1128494;0,1980765;0,4385636;0,08704321
12;complexWire;1;1;12,82149;56;47,82495;0,3029497;-0,06358784;0,07905543;0,2854564;0,08155961
12;complexWire;1;1;12,8353;56;47,82495;0,3029497;-0,06358784;0,07905543;0,2854564;0,09606323
12;complexWire;1;1;12,84937;56;47,82495;0,3693916;0,02898777;0,1309285;0,3441912;0,09800177
12;complexWire;1;1;12,86329;56;47,82495;0,3787197;0,01326132;0,1160245;0,3602653;0,08432306
12;complexWire;1;1;12,87704;56;47,82495;0,3787197;0,01326132;0,1160245;0,3602653;0,1000275
12;complexWire;1;1;12,89136;56;47,82495;2,25122;0,02934837;-0,05258185;2,250414;0,1064739
12;complexWire;1;1;12,90472;56;47,82495;0,7950288;-0,2569019;0,2591206;0,7063489;0,1005427
12;complexWire;1;1;12,91897;56;47,82495;0,7950288;-0,2569019;0,2591206;0,7063489;0,1018696
12;complexWire;1;1;12,9325;56;47,82495;0,2349692;-0,01238006;0,1035008;0,2105821;0,1066409
12;complexWire;1;1;12,94689;56;47,82495;1,645832;0,6815863;1,016245;1,100658;0,1105718
12;complexWire;1;1;12,96034;56;47,82495;0,4258865;-0,02881503;0,2340733;0,3546247;0,1098124
12;complexWire;1;1;12,97419;56;47,82495;0,4258865;-0,02881503;0,2340733;0,3546247;0,1037356
12;complexWire;1;1;12,9883;56;47,82495;0,428136;-0,02079058;0,1472614;0,4014751;0,1056846
12;complexWire;1;1;13,00224;56;47,82495;1,41501;0,5403677;0,790406;1,041881;0,08574345
12;complexWire;1;1;13,01609;56;47,82495;1,41501;0,5403677;0,790406;1,041881;0,0872376
12;complexWire;1;1;13,03008;56;47,82495;0,5042211;0,009492338;0,2381574;0,4443308;0,09098303
12;complexWire;1;1;13,04402;56;47,82495;0,3714677;0,07723051;0,1848838;0,3127966;0,1066795
12;complexWire;1;1;13,05831;56;47,82495;0,3714677;0,07723051;0,1848838;0,3127966;0,08857732
12;complexWire;1;1;13,07246;56;47,82495;1,170891;0,5545109;0,3252678;0,9786239;0,1127184
12;complexWire;1;1;13,08607;56;47,82495;0,2646247;-0,0774467;0,1409377;0,2101542;0,09712373
12;complexWire;1;1;13,10052;56;47,82495;0,1119447;-0,01726571;0,04882033;0,09924763;0,09640985
12;complexWire;1;1;13,11396;56;47,82495;0,1119447;-0,01726571;0,04882033;0,09924763;0,09203967
12;complexWire;1;1;13,12778;56;47,82495;0,1100366;0,02700734;0,06382981;0,08546591;0,09508533
12;complexWire;1;1;13,14171;56;47,82495;0,1047901;0,03544727;0,06258754;0,07620537;0,09465732
12;complexWire;1;1;13,15567;56;47,82495;0,1047901;0,03544727;0,06258754;0,07620537;0,09507036
12;complexWire;1;1;13,1695;56;47,82495;0,129017;0,06077911;0,09033592;0,06921488;0,0955305
12;complexWire;1;1;13,18342;56;47,82495;0,1675848;0,02487558;0,1198348;0,1144792;0,09484721
12;complexWire;1;1;13,19712;56;47,82495;0,1675848;0,02487558;0,1198348;0,1144792;0,09393175
12;complexWire;1;1;13,2111;56;47,82495;0,1913669;-0,06213298;0,09521952;0,1539286;0,09257553
