ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
6;complexWire;1;3;9,802199;21;66,78415;0,03705875;0,004496515;0,01493771;0,03361543;0,07638022
6;complexWire;1;3;9,817628;21;66,78415;0,03705875;0,004496515;0,01493771;0,03361543;0,07590629
6;complexWire;1;3;9,844496;21;66,78415;0,09245286;0,01956919;0,02812462;0,08586958;0,07187229
6;complexWire;1;3;9,871769;21;66,78415;0,1801211;0,03557983;0,04494164;0,170757;0,06944641
6;complexWire;1;3;9,887024;21;66,78415;0,2073056;0,04987714;0,0199931;0,2002203;0,06772515
6;complexWire;1;3;9,913775;21;66,78415;0,2462039;0,05843249;0,0364037;0,2363827;0,06740201
6;complexWire;1;3;9,929045;21;66,78415;0,1332619;0,03259639;0,01323817;0,1285339;0,06573519
6;complexWire;1;3;9,955663;21;66,78415;0,2954108;0,08030605;-0,03465648;0,2821656;0,0633419
6;complexWire;1;3;9,97166;21;66,78415;0,2229577;0,06455774;-0,02544727;0,2118841;0,06226137
6;complexWire;1;3;9,997081;21;66,78415;0,08895627;0,02200963;0,005275136;0,08602887;0,06123179
6;complexWire;1;3;10,01294;21;66,78415;0,05660729;0,00652232;0,04032094;0,03919269;0,06050193
6;complexWire;1;3;10,03904;21;66,78415;0,06358925;0,01331951;0,0180098;0,05951329;0,05712721
6;complexWire;1;3;10,0546;21;66,78415;0,05810556;0,01208615;0,01592306;0,05455856;0,05689288
6;complexWire;1;3;10,08084;21;66,78415;0,0271942;0,00419506;0,01258637;0,02373835;0,05629007
6;complexWire;1;3;10,09672;21;66,78415;0,0271942;0,00419506;0,01258637;0,02373835;0,05612219
6;complexWire;1;3;10,1222;21;66,78415;0,04470884;0,008845756;0,02214;0,03782134;0,05528412
6;complexWire;1;3;10,13796;21;66,78415;0,04470884;0,008845756;0,02214;0,03782134;0,05504388
6;complexWire;1;3;10,16392;21;66,78415;0,05464744;0,00890216;0,0358141;0,0403044;0,05388542
6;complexWire;1;3;10,17925;21;66,78415;0,05464744;0,00890216;0,0358141;0,0403044;0,05353227
6;complexWire;1;3;10,20584;21;66,78415;0,07207455;0,01968106;0,01068167;0,06850766;0,05353227
6;complexWire;1;3;10,22112;21;66,78415;0,1098426;0,02934463;0,02249649;0,1034321;0,05362153
6;complexWire;1;3;10,24788;21;66,78415;0,1668089;0,04674785;0,01564524;0,1593583;0,05396284
6;complexWire;1;3;10,26315;21;66,78415;0,1556644;0,04501567;0,01261893;0,1484781;0,05448808
6;complexWire;1;3;10,27805;21;66,78415;0,1556644;0,04501567;0,01261893;0,1484781;0,05510182
6;complexWire;1;3;10,30308;21;66,78415;0,1546346;0,04810132;0,004263574;0,1469011;0,05752206
6;complexWire;1;3;10,31825;21;66,78415;0,1546346;0,04810132;0,004263574;0,1469011;0,05862248
6;complexWire;1;3;10,34508;21;66,78415;0,03743108;0,008438917;0,01694337;0,0322923;0,05901147
6;complexWire;1;3;10,36088;21;66,78415;0,02733036;0,000494941;0,02465257;0,0117879;0,05909732
6;complexWire;1;3;10,38688;21;66,78415;0,03015873;-0,0007612891;0,0221929;0,02040697;0,05885058
6;complexWire;1;3;10,40222;21;66,78415;0,04190026;0,002994285;0,02374949;0,03438936;0,05875871
6;complexWire;1;3;10,42877;21;66,78415;0,05424529;0,003212807;0,0299688;0,04510099;0,05178252
6;complexWire;1;3;10,44483;21;66,78415;0,04893375;0,003505281;0,01644051;0,04595579;0,05183678
6;complexWire;1;3;10,47032;21;66,78415;0,06473985;0,004171951;0,02651701;0,05891258;0,05904903
6;complexWire;1;3;10,48658;21;66,78415;0,0857405;0,00946417;0,03753012;0,07650721;0,05925093
6;complexWire;1;3;10,51183;21;66,78415;0,1106821;0,004334872;0,08079265;0,07552669;0,05939567
6;complexWire;1;3;10,54031;21;66,78415;0,05412551;0,002676017;0,03738809;0,03904537;0,05939356
6;complexWire;1;3;10,56794;21;66,78415;0,1157863;0,01744571;0,04271251;0,1061967;0,04575052
6;complexWire;1;3;10,58375;21;66,78415;0,0989801;0,01919394;0,01288197;0,09624296;0,06057527
6;complexWire;1;3;10,60957;21;66,78415;0,1372639;0,02751603;0,03064015;0,1309405;0,06224404
6;complexWire;1;3;10,62481;21;66,78415;0,1323856;0,02892863;0,02637725;0,1264647;0,06344128
6;complexWire;1;3;10,65151;21;66,78415;0,1390981;0,02773119;0,03337179;0,1321575;0,06563651
6;complexWire;1;3;10,6667;21;66,78415;0,08826372;0,01363868;0,037298;0,07882468;0,06013844
6;complexWire;1;3;10,69321;21;66,78415;0,08337812;0,007843157;0,03970619;0,07289591;0,06128848
6;complexWire;1;3;10,70845;21;66,78415;0,09325279;0,008776646;0,04733177;0,07986712;0,06192493
6;complexWire;1;3;10,73516;21;66,78415;0,1215615;0,01790933;0,03020845;0,1163783;0,06369545
6;complexWire;1;3;10,75128;21;66,78415;0,08461726;0,01364859;0,002838895;0,08346099;0,06486647
6;complexWire;1;3;10,77696;21;66,78415;0,1606967;0,0370725;-0,05603098;0,145978;0,06792846
6;complexWire;1;3;10,8046;21;66,78415;0,08120355;0,02123187;-0,01738473;0,0764264;0,07193223
6;complexWire;1;3;10,81968;21;66,78415;0,08120355;0,02123187;-0,01738473;0,0764264;0,07308801
6;complexWire;1;3;10,83518;21;66,78415;0,02526805;-0,01021412;0,0188582;-0,01336093;0,07279667
6;complexWire;1;3;10,86006;21;66,78415;0,02364024;-0,009878769;0,01626712;-0,01402325;0,07188225
6;complexWire;1;3;10,87585;21;66,78415;0,02364024;-0,009878769;0,01626712;-0,01402325;0,07433408
6;complexWire;1;3;10,90215;21;66,78415;0,05320352;0,01077878;-0,009625611;0,05120332;0,0760562
6;complexWire;1;3;10,91865;21;66,78415;0,05320352;0,01077878;-0,009625611;0,05120332;0,07413132
6;complexWire;1;3;10,94359;21;66,78415;0,04237764;0,00786138;-0,02474761;0,03349058;0,07569483
6;complexWire;1;3;10,95966;21;66,78415;0,04237764;0,00786138;-0,02474761;0,03349058;0,07631131
6;complexWire;1;3;10,98564;21;66,78415;0,05117789;0,01109857;-0,02887495;0,04077053;0,07825474
6;complexWire;1;3;11,00124;21;66,78415;0,03143501;0,005655816;-0,01967675;0,02385365;0,0789695
6;complexWire;1;3;11,02694;21;66,78415;0,02324563;0,0001326093;-0,01549899;0,01732405;0,07961462
6;complexWire;1;3;11,04298;21;66,78415;0,03402593;-0,0004277116;-0,03116947;0,01363981;0,07989179
6;complexWire;1;3;11,06925;21;66,78415;0,03050868;-0,001987716;-0,01485469;0,0265738;0,08043926
6;complexWire;1;3;11,08519;21;66,78415;0,04009886;0,0004354494;-0,006207422;0,03961309;0,08085132
6;complexWire;1;3;11,11108;21;66,78415;0,05353757;-0,001655081;0,02621657;0,04665001;0,0816213
6;complexWire;1;3;11,13909;21;66,78415;0,06044018;-0,01905469;0,05727674;0,003050992;0,08138363
6;complexWire;1;3;11,16712;21;66,78415;0,05704915;-0,02304418;0,04037263;-0,03306996;0,07908848
6;complexWire;1;3;11,19549;21;66,78415;0,09680684;-0,03838403;0,05973475;-0,06580266;0,0770596
6;complexWire;1;3;11,22275;21;66,78415;0,04451194;-0,01257912;0,04177573;0,008824254;0,07616653
6;complexWire;1;3;11,251;21;66,78415;0,1367994;0,006489462;0,07667546;0,1131054;0,07687628
6;complexWire;1;3;11,2782;21;66,78415;0,1622413;0,003798583;0,1016479;0,1263943;0,07920986
6;complexWire;1;3;11,29404;21;66,78415;0,1394134;-0,002714835;0,0960768;0,100985;0,08035556
6;complexWire;1;3;11,3201;21;66,78415;0,08515992;-0,004607294;0,0698579;0,04848566;0,08209103
6;complexWire;1;3;11,34818;21;66,78415;0,1403909;-0,003567169;0,09226386;0,1057556;0,07293843
6;complexWire;1;3;11,37564;21;66,78415;0,2195765;0,0155069;0,08883716;0,2002033;0,0760826
6;complexWire;1;3;11,40396;21;66,78415;0,1125198;0,005753188;0,06343722;0,09275417;0,07133281
6;complexWire;1;3;11,43146;21;66,78415;0,1027984;-0,01257003;0,06781592;0,07622671;0,07620388
6;complexWire;1;3;11,45924;21;66,78415;0,1564903;0,00991668;0,04016581;0,1509224;0,07925959
6;complexWire;1;3;11,48715;21;66,78415;0,1618391;0,02748846;0,02691316;0,1572004;0,08534527
6;complexWire;1;3;11,51507;21;66,78415;0,1315612;0,01398837;0,005609419;0,1306951;0,08318188
6;complexWire;1;3;11,54322;21;66,78415;0,06162734;0,004647551;0,01335031;0,05998415;0,08212788
6;complexWire;1;3;11,57072;21;66,78415;0,09161016;0,001796509;0,03415283;0,08498693;0,08121236
6;complexWire;1;3;11,58718;21;66,78415;0,09338991;0,002946655;0,04084957;0,08393037;0,08036612
6;complexWire;1;3;11,61276;21;66,78415;0,08200571;-0,01411022;0,07650809;0,02592971;0,07867684
6;complexWire;1;3;11,64009;21;66,78415;0,06840264;-0,01728815;0,06605199;-0,004144302;0,07796952
6;complexWire;1;3;11,6562;21;66,78415;0,06840264;-0,01728815;0,06605199;-0,004144302;0,08597732
6;complexWire;1;3;11,68161;21;66,78415;0,05123329;-0,00698369;0,04438832;0,02461208;0,08397942
6;complexWire;1;3;11,69757;21;66,78415;0,05123329;-0,00698369;0,04438832;0,02461208;0,0831985
6;complexWire;1;3;11,72348;21;66,78415;0,07158225;-0,01830623;0,06828685;-0,01121635;0,08073596
6;complexWire;1;3;11,75156;21;66,78415;0,08606279;-0,01272033;0,0830479;0,01865594;0,0786709
6;complexWire;1;3;11,77941;21;66,78415;0,1031894;-0,01035105;0,0962714;0,0356754;0,0851631
6;complexWire;1;3;11,7959;21;66,78415;0,09529115;-0,009261034;0,08869459;0,0335843;0,08363032
6;complexWire;1;3;11,82091;21;66,78415;0,06440401;-0,003731648;0,05607683;0,03145378;0,08113374
6;complexWire;1;3;11,84935;21;66,78415;0,06889442;-0,008568872;0,06261096;0,02743872;0,08483883
6;complexWire;1;3;11,8768;21;66,78415;0,05760914;-0,009979971;0,05304092;0,02014631;0,08618014
6;complexWire;1;3;11,89306;21;66,78415;0,06115666;-0,006308754;0,04605656;0,03973827;0,08703114
6;complexWire;1;3;11,91838;21;66,78415;0,08283231;-0,004157485;0,05828267;0,05871149;0,08878139
6;complexWire;1;3;11,9464;21;66,78415;0,08184718;0,006044981;0,02958467;0,07607342;0,09155217
6;complexWire;1;3;11,96273;21;66,78415;0,1089101;0,0128403;0,01720454;0,1067733;0,0927464
6;complexWire;1;3;11,98827;21;66,78415;0,1217778;0,01476185;0,02040513;0,1191451;0,09503212
6;complexWire;1;3;12,01605;21;66,78415;0,1566289;0,02397531;0,008295239;0,1545606;0,08197699
6;complexWire;1;3;12,04424;21;66,78415;0,07077242;0,008525056;0,007547718;0,06985049;0,08120588
6;complexWire;1;3;12,07183;21;66,78415;0,05255376;-0,005517104;0,04352975;0,02892439;0,08045286
6;complexWire;1;3;12,09995;21;66,78415;0,06413499;-0,002262783;0,03634074;0,05279704;0,07917693
6;complexWire;1;3;12,12765;21;66,78415;0,05254162;0,001626343;0,02321932;0,04710457;0,0874768
6;complexWire;1;3;12,1558;21;66,78415;0,07982834;0,004245779;0,04497503;0,06581629;0,08640671
6;complexWire;1;3;12,18332;21;66,78415;0,07761744;0,003965817;0,04973825;0,05945457;0,08457296
6;complexWire;1;3;12,21166;21;66,78415;0,09459629;0,0004632996;0,07118928;0,0622923;0,09921972
6;complexWire;1;3;12,23938;21;66,78415;0,1144634;-0,01256355;0,1093863;0,03128349;0,09033375
6;complexWire;1;3;12,26755;21;66,78415;0,08453269;-0,01196063;0,08281018;0,01204962;0,08714647
6;complexWire;1;3;12,29504;21;66,78415;0,08529229;-0,01430384;0,08407687;0,001120646;0,08482391
6;complexWire;1;3;12,32289;21;66,78415;0,05646442;-0,01307704;0,05291304;-0,0147456;0,09398936
6;complexWire;1;3;12,35048;21;66,78415;0,08031859;-0,01745654;0,07533074;-0,02171689;0,09490032
6;complexWire;1;3;12,37849;21;66,78415;0,08197768;-0,01656556;0,07933303;-0,01233664;0,0962349
6;complexWire;1;3;12,40644;21;66,78415;0,05059925;-0,01071215;0,04921791;-0,004809551;0,09746985
6;complexWire;1;3;12,43428;21;66,78415;0,04858595;-0,01219178;0,04700331;-0,001626018;0,0984093
6;complexWire;1;3;12,46204;21;66,78415;0,02894587;-0,008906114;0,02746778;-0,002016298;0,09919626
6;complexWire;1;3;12,48992;21;66,78415;0,03362832;-0,01121855;0,03150312;-0,003544238;0,09973764
6;complexWire;1;3;12,51791;21;66,78415;0,04275832;-0,009303445;0,03882722;0,01530251;0,1006051
6;complexWire;1;3;12,54568;21;66,78415;0,03458724;-0,006287058;0,03071559;0,01460488;0,1016487
6;complexWire;1;3;12,57315;21;66,78415;0,05099279;-0,004953923;0,0425616;0,02764477;0,1026928
6;complexWire;1;3;12,60103;21;66,78415;0,04272486;-0,002437787;0,03416534;0,02553822;0,1040997
6;complexWire;1;3;12,62895;21;66,78415;0,04180972;-0,004345117;0,03675106;0,01945591;0,105203
6;complexWire;1;3;12,65679;21;66,78415;0,04254454;-0,007161812;0,04039293;0,0112764;0,1062638
6;complexWire;1;3;12,68467;21;66,78415;0,03884484;-0,009053656;0,03775993;0,001068018;0,1072972
6;complexWire;1;3;12,71247;21;66,78415;0,04548718;-0,01153639;0,04394715;-0,002154736;0,1081509
6;complexWire;1;3;12,74057;21;66,78415;0,03553699;-0,00693987;0,03432519;0,006041314;0,1010262
6;complexWire;1;3;12,76836;21;66,78415;0,02949098;-0,006306941;0,0286194;0,003296967;0,1017778
6;complexWire;1;3;12,79603;21;66,78415;0,03692942;-0,006947525;0,03582926;0,005637203;0,102537
6;complexWire;1;3;12,82409;21;66,78415;0,03630894;-0,005913964;0,03506768;0,007322691;0,1035258
6;complexWire;1;3;12,85171;21;66,78415;0,04510847;-0,004623681;0,04073622;0,01881373;0,1044949
6;complexWire;1;3;12,87957;21;66,78415;0,05237902;-0,004392602;0,04576378;0,02509865;0,1057955
6;complexWire;1;3;12,9083;21;66,78415;0,05549423;-0,002709477;0,04563798;0,03145543;0,1075492
6;complexWire;1;3;12,93571;21;66,78415;0,07016308;-0,005362416;0,06060783;0,03493985;0,1091945
6;complexWire;1;3;12,963;21;66,78415;0,07598265;-0,007196988;0,06700937;0,03509003;0,09820954
6;complexWire;1;3;12,99102;21;66,78415;0,08760073;-0,007309329;0,07323392;0,04751056;0,1002993
6;complexWire;1;3;13,01883;21;66,78415;0,1190221;-0,008124684;0,09483617;0,07145872;0,1030976
6;complexWire;1;3;13,04654;21;66,78415;0,09807658;-0,00856651;0,07843237;0,05825799;0,1060072
6;complexWire;1;3;13,07457;21;66,78415;0,1103538;-0,009524915;0,0853106;0,06934935;0,1087214
6;complexWire;1;3;13,10268;21;66,78415;0,09356708;-0,009353728;0,07114048;0,0600528;0,1069738
6;complexWire;1;3;13,12996;21;66,78415;0,06730617;-0,007685273;0,05007944;0,04430695;0,1004988
6;complexWire;1;3;13,158;21;66,78415;0,09334623;-0,01198004;0,06681859;0,06407241;0,1026133
6;complexWire;1;3;13,18588;21;66,78415;0,07291086;-0,01054439;0,04636887;0,05526967;0,1046662
6;complexWire;1;3;13,21396;21;66,78415;0,06598587;-0,01051789;0,0337885;0,05569423;0,1063027
6;complexWire;1;3;13,24162;21;66,78415;0,04832417;-0,01138757;0,02300537;0,04094267;0,107589
6;complexWire;1;3;13,2697;21;66,78415;0,04811969;-0,01169516;0,01411143;0,04449264;0,1085774
6;complexWire;1;3;13,29768;21;66,78415;0,04428862;-0,01259534;0,005093173;0,04215328;0,1040912
6;complexWire;1;3;13,32498;21;66,78415;0,04081741;-0,01191389;-0,002734412;0,0389441;0,0964952
6;complexWire;1;3;13,35264;21;66,78415;0,04935179;-0,01457116;-0,002327709;0,04709419;0,09693445
6;complexWire;1;3;13,38087;21;66,78415;0,03081925;-0,01424704;0,009473532;0,02563396;0,09755208
6;complexWire;1;3;13,40885;21;66,78415;0,03917763;-0,01628236;0,01927044;0,02997368;0,09812876
6;complexWire;1;3;13,43677;21;66,78415;0,05326146;-0,01613904;0,03521324;0,03655602;0,09917498
6;complexWire;1;3;13,46447;21;66,78415;0,05073492;-0,01330969;0,0409907;0,02677026;0,1006856
6;complexWire;1;3;13,49243;21;66,78415;0,09502894;-0,01489495;0,08283427;0,04412621;0,1024678
6;complexWire;1;3;13,51996;21;66,78415;0,111573;-0,01717329;0,102541;0,04048407;0,1051597
6;complexWire;1;3;13,5483;21;66,78415;0,1022088;-0,01595702;0,09725022;0,02710003;0,1083507
6;complexWire;1;3;13,57609;21;66,78415;0,1316478;-0,01499015;0,1230353;0,04437044;0,1030756
6;complexWire;1;3;13,60397;21;66,78415;0,08731443;-0,005771834;0,07712433;0,04052573;0,100949
6;complexWire;1;3;13,63155;21;66,78415;0,128556;-0,01132035;0,1198756;0,04503713;0,1036995
6;complexWire;1;3;13,65899;21;66,78415;0,129943;-0,01018041;0,120732;0,04696101;0,1070691
6;complexWire;1;3;13,68689;21;66,78415;0,08806267;-0,009349889;0,08449329;0,02298906;0,1013812
6;complexWire;1;3;13,71499;21;66,78415;0,08463368;-0,008475611;0,08032259;0,02528448;0,1036258
6;complexWire;1;3;13,74323;21;66,78415;0,07136241;-0,00826825;0,06860007;0,01783988;0,1059137
6;complexWire;1;3;13,77058;21;66,78415;0,07496224;-0,008392366;0,07094898;0,02269685;0,1077635
6;complexWire;1;3;13,79855;21;66,78415;0,08035325;-0,008789536;0,07408489;0,02984658;0,1119236
6;complexWire;1;3;13,82623;21;66,78415;0,05654207;-0,006100571;0,05129256;0,022997;0,1136751
6;complexWire;1;3;13,85412;21;66,78415;0,06409038;-0,008352827;0,05842564;0,02498502;0,115217
6;complexWire;1;3;13,88214;21;66,78415;0,0506405;-0,006521537;0,04540362;0,02145789;0,1168344
6;complexWire;1;3;13,91022;21;66,78415;0,04664345;-0,007423945;0,04236429;0,01804892;0,1181147
6;complexWire;1;3;13,93781;21;66,78415;0,04952639;-0,00781403;0,0449176;0,01934458;0,104102
6;complexWire;1;3;13,96583;21;66,78415;0,05188709;-0,008892584;0,04859831;0,01585547;0,09706063
6;complexWire;1;3;13,99353;21;66,78415;0,05912513;-0,01096534;0,05697748;0,01136264;0,09843416
6;complexWire;1;3;14,02144;21;66,78415;0,05013785;-0,01222545;0,04841609;-0,004497185;0,09975822
6;complexWire;1;3;14,04913;21;66,78415;0,04730362;-0,0119996;0,04457519;-0,01032932;0,1007534
6;complexWire;1;3;14,07722;21;66,78415;0,03650343;-0,007391239;0,03564537;-0,002697792;0,1015818
6;complexWire;1;3;14,10482;21;66,78415;0,02036863;-0,001774044;0,01951618;0,005554507;0,1022225
6;complexWire;1;3;14,13263;21;66,78415;0,04337297;0,009648446;0,008706364;0,0413802;0,1028462
6;complexWire;1;3;14,1604;21;66,78415;0,04423835;0,01079131;0,008730688;0,04200422;0,1037411
6;complexWire;1;3;14,1886;21;66,78415;0,07032238;0,01762241;0,01050073;0,06726383;0,1046819
6;complexWire;1;3;14,21644;21;66,78415;0,07263013;0,01896003;0,01549706;0,06837758;0,105976
6;complexWire;1;3;14,24425;21;66,78415;0,04790189;0,01124765;0,02289442;0,04054537;0,1094098
6;complexWire;1;3;14,27178;21;66,78415;0,0435124;-0,000506477;0,04347595;-0,0017071;0,1104594
6;complexWire;1;3;14,29968;21;66,78415;0,06851652;-0,008710156;0,06255741;-0,02655591;0,1114166
6;complexWire;1;3;14,3276;21;66,78415;0,04402336;0,0009478444;0,04339702;0,007338694;0,1127314
6;complexWire;1;3;14,35585;21;66,78415;0,06326137;0,008491433;0,05185288;0,03523032;0,1141894
6;complexWire;1;3;14,38355;21;66,78415;0,05450209;0,005478522;0,05008781;0,0207768;0,115883
6;complexWire;1;3;14,41151;21;66,78415;0,06160951;0,00220307;0,06043172;0,01178496;0,1173988
6;complexWire;1;3;14,43884;21;66,78415;0,05942968;-0,0001366543;0,05913188;0,00594041;0,1188647
6;complexWire;1;3;14,46673;21;66,78415;0,05961214;-0,002120512;0,05895795;0,008548129;0,1074859
6;complexWire;1;3;14,49494;21;66,78415;0,08394194;-0,007273857;0,0829697;0,01045806;0,109296
6;complexWire;1;3;14,52215;21;66,78415;0,07699982;-0,008151519;0,07613993;0,008076925;0,1114191
6;complexWire;1;3;14,55025;21;66,78415;0,09059325;-0,006117351;0,0862729;0,02695743;0,1134924
6;complexWire;1;3;14,57824;21;66,78415;0,09180889;-0,008664022;0,08938462;0,01908396;0,1158301
6;complexWire;1;3;14,6058;21;66,78415;0,08569919;-0,008187033;0,08348783;0,01752446;0,1095831
6;complexWire;1;3;14,63436;21;66,78415;0,09040446;-0,007182516;0,08629205;0,0259819;0,1119069
6;complexWire;1;3;14,66147;21;66,78415;0,08677132;-0,002998731;0,08033391;0,03266085;0,1145018
6;complexWire;1;3;14,68976;21;66,78415;0,09477133;-0,005548841;0,09062007;0,02718123;0,1169302
6;complexWire;1;3;14,71725;21;66,78415;0,09880533;-0,007287053;0,09647276;0,02005992;0,1063936
6;complexWire;1;3;14,74527;21;66,78415;0,07178798;-0,00382382;0,06986137;0,01607113;0,1086021
6;complexWire;1;3;14,77309;21;66,78415;0,07555909;-0,006132976;0,07328515;0,01734501;0,1104929
6;complexWire;1;3;14,80086;21;66,78415;0,0647912;-0,001755044;0,06284884;0,01564741;0,1124545
6;complexWire;1;3;14,82905;21;66,78415;0,06389809;-0,002042437;0,06118188;0,01831863;0,1141643
6;complexWire;1;3;14,85668;21;66,78415;0,06069557;0,002866994;0,05585267;0,02358415;0,1070236
6;complexWire;1;3;14,8844;21;66,78415;0,0439113;0,003966539;0,04092153;0,01542391;0,1083983
6;complexWire;1;3;14,91276;21;66,78415;0,04102695;0,009877669;0,03212922;0,0235235;0,1095422
6;complexWire;1;3;14,94011;21;66,78415;0,03372684;0,01018079;0,02517064;0,02000726;0,1105421
6;complexWire;1;3;14,96822;21;66,78415;0,03778962;0,01426158;0,01606955;0,03108749;0,1114281
6;complexWire;1;3;14,99604;21;66,78415;0,03590863;0,01380424;0,00970549;0,03169663;0,1122084
6;complexWire;1;3;15,02391;21;66,78415;0,03974461;0,01542194;-0,008370816;0,03566128;0,1127042
6;complexWire;1;3;15,05202;21;66,78415;0,04919596;0,01729079;-0,01633112;0,04306467;0,1130545
6;complexWire;1;3;15,07945;21;66,78415;0,08779416;0,02725614;-0,03851949;0,07403491;0,1133542
6;complexWire;1;3;15,10702;21;66,78415;0,1128878;0,03391222;-0,05221797;0,09416417;0,1137676
6;complexWire;1;3;15,13492;21;66,78415;0,1291708;0,03819957;-0,06206765;0,1066466;0,1142113
6;complexWire;1;3;15,1628;21;66,78415;0,1263413;0,03748149;-0,065193;0,101524;0,09882095
6;complexWire;1;3;15,1907;21;66,78415;0,145412;0,04315493;-0,07963096;0,1137595;0,09919523
6;complexWire;1;3;15,21876;21;66,78415;0,1598488;0,04606853;-0,08289581;0,1286764;0,1075321
6;complexWire;1;3;15,24657;21;66,78415;0,1168769;0,03313863;-0,0501453;0,1002372;0,1084481
6;complexWire;1;3;15,2747;21;66,78415;0,1412684;0,03658381;-0,03523134;0,1318223;0,109752
6;complexWire;1;3;15,3024;21;66,78415;0,1070711;0,02682813;-0,01691555;0,102266;0,1118172
6;complexWire;1;3;15,32985;21;66,78415;0,09328578;0,02083154;0,002086436;0,09090617;0,1135215
6;complexWire;1;3;15,3579;21;66,78415;0,1183522;0,02504659;0,008253514;0,1153768;0,115754
6;complexWire;1;3;15,38548;21;66,78415;0,06439679;0,01361297;0,004486741;0,06278139;0,1176812
6;complexWire;1;3;15,4136;21;66,78415;0,06435031;0,009410872;0,02271284;0,05946868;0,1191806
6;complexWire;1;3;15,44148;21;66,78415;0,03662451;0,002239559;0,02433696;0,0272773;0,06981201
6;complexWire;1;3;15,46924;21;66,78415;0,04907081;-0,005044736;0,04806814;0,008482308;0,06900066
6;complexWire;1;3;15,49737;21;66,78415;0,07864743;-0,01618219;0,07150533;-0,02847004;0,06730173
6;complexWire;1;3;15,52495;21;66,78415;0,04254202;-0,009653412;0,03726939;-0,01810048;0,06575223
6;complexWire;1;3;15,5527;21;66,78415;0,03914153;-0,00510255;0,0383727;0,005793022;0,06467739
6;complexWire;1;3;15,58071;21;66,78415;0,03501643;-0,0009455003;0,03016144;0,01776355;0,06354344
6;complexWire;1;3;15,60838;21;66,78415;0,03554949;-0,0008739273;0,02926923;0,02015724;0,06277892
6;complexWire;1;3;15,63649;21;66,78415;0,04956144;-0,003349043;0,04476518;0,02100475;0,06182032
