participantNumber
17
repetitionNum
5
sdfEnabled
0
taskTime
27,66415
numHits
34
positionDifference
0,1351653
angleDifference
83,05627
finalPosX
-0,06701576
finalPosY
-0,0769674
finalPosZ
0,9068496
finalRotX
283,2829
finalRotY
9,028812
finalRotZ
318,659
taskType
complexWire
velocityMagnitude
0,1875014
0,1875014
0,2842036
0,1796004
0,1796004
0,1397336
0,07208955
0,07208955
0,06305458
0,03498011
0,03757545
0,03757545
0,07417852
0,06752437
0,06752437
0,2358836
0,2301546
0,2301546
0,2812476
0,1061259
0,2447175
0,2447175
0,5625131
0,2567998
0,2567998
0,3544617
0,3245855
0,3245855
0,2700021
0,06478434
0,2265279
0,2265279
0,6724402
0,2186699
0,2186699
0,2746077
0,2398061
0,2398061
0,4215405
0,1574762
0,1574762
0,5371673
0,2941969
0,2793859
0,2793859
0,3744168
0,06838205
0,06838205
0,1305027
0,1059391
0,1059391
0,3995326
0,2399663
0,2096607
0,2096607
0,3133415
0,1083568
0,1083568
0,2425111
0,08289907
0,08289907
0,3282011
0,1752935
0,1752935
0,3349817
0,124934
0,1610009
0,1610009
0,1679311
0,0716636
0,0716636
0,1078328
0,1068956
0,1068956
0,6854927
0,1755604
0,07037775
0,07037775
0,3330997
0,1440111
0,1440111
0,04720134
0,2125944
0,2125944
0,7745626
0,3387411
0,04398126
0,04398126
0,06786906
0,07349242
0,07349242
0,1845786
0,05618013
0,05618013
0,214902
0,04802958
0,04802958
0,08558334
0,0661274
0,1341135
0,1341135
0,4873834
0,2763545
0,2763545
0,2347188
0,06719918
0,06719918
0,3497274
0,1606692
0,1386744
0,1386744
0,4235258
0,2491978
0,2491978
0,5373268
0,1460149
0,1460149
0,1191094
0,1777811
0,1777811
0,2484415
0,07704007
0,0818856
0,0818856
0,3788497
0,4517608
0,4517608
0,2086021
0,2445279
0,2445279
0,4647072
0,09051798
0,04842647
0,04842647
0,4393665
0,2971497
0,2971497
0,2512154
0,1334319
0,1334319
0,3460241
0,1014674
0,1014674
0,2324405
0,1552838
0,1987354
0,1987354
0,24299
0,1735816
0,1735816
0,2460981
0,1681708
0,1681708
0,4291395
0,2409532
0,1519473
0,1519473
0,1676018
0,07221688
0,07221688
0,1568713
0,08884026
0,08884026
0,2027345
0,09223735
0,09223735
0,4594328
0,3233404
0,3937943
0,3937943
0,3893938
0,1303169
0,1303169
0,6446885
0,1876405
0,1876405
0,07311313
0,05186002
0,1449059
0,1449059
0,1870341
0,09934662
0,09934662
0,121856
0,05983839
0,05983839
0,1931094
0,07156652
0,04463822
0,04463822
0,1293607
0,03391341
0,03391341
0,06679822
0,01757823
0,01757823
0,06133602
0,04406309
0,04406309
0,1157279
0,03437408
0,04943784
0,04943784
0,1181868
0,009553838
0,009553838
0,1538485
0,02647888
0,02647888
3,626681
3,741169
3,916198
3,916198
3,676856
3,489572
3,489572
3,260321
0,4737827
0,4737827
0,4216827
0,2834123
0,1535422
0,1535422
0,2318036
0,1991732
0,1991732
0,3062876
0,598478
0,598478
1,314027
0,1296056
0,1296056
0,4359422
0,4307197
0,4944454
0,4944454
0,4771986
0,2177987
0,2177987
0,8711725
0,4947661
0,4947661
0,9484136
0,2823321
0,2823321
0,5752459
0,4512256
0,4682213
0,4682213
0,8320498
0,324113
0,324113
0,5456887
0,206148
0,206148
0,3325777
0,1745115
0,1294979
0,1294979
0,4199209
0,09129599
0,09129599
0,333974
0,3250166
0,3250166
1,36678
0,6607743
0,6607743
1,213509
0,9392614
0,8448042
0,8448042
0,6664694
0,1360957
0,1360957
0,7300897
0,3612503
0,3612503
0,439205
0,2863907
0,3781589
0,3781589
0,5036727
0,1745254
0,1745254
0,1877256
0,15101
0,15101
0,6542522
0,7302948
0,4554069
0,4554069
1,376649
0,27975
0,27975
0,5052256
0,388342
0,388342
0,898602
0,2430815
0,2430815
1,0252
0,6391672
0,2112213
0,2112213
0,1827553
0,0132311
0,0132311
0,1327731
0,04437407
0,04437407
0,830295
0,8236666
0,3782706
