ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
11;complexWire;0;3;7,24283;85;60,03205;0,005056826;0,002254918;0,001557544;0,004249811;0,9388095
11;complexWire;0;3;7,256708;85;60,03205;0,005056826;0,002254918;0,001557544;0,004249811;0,9387481
11;complexWire;0;3;7,270263;85;60,03205;0,1547439;0,05787611;-0,07768907;0,1206666;0,9375198
11;complexWire;0;3;7,284205;85;60,03205;0,07376284;0,02022721;-0,06113816;0,0359714;0,9362288
11;complexWire;0;3;7,298152;85;60,03205;0,07376284;0,02022721;-0,06113816;0,0359714;0,9357631
11;complexWire;0;3;7,312076;85;60,03205;0,2915116;0,1283819;-0,02756659;0,2602637;0,932532
11;complexWire;0;3;7,326115;85;60,03205;0,1667673;0,05871002;-0,1063677;0,1142383;0,9297822
11;complexWire;0;3;7,340407;85;60,03205;0,03004403;-0,003215671;-0,02869777;-0,008291006;0,9282643
11;complexWire;0;3;7,353906;85;60,03205;0,03004403;-0,003215671;-0,02869777;-0,008291006;0,9284005
11;complexWire;0;3;7,367808;85;60,03205;0,005241771;0,0005483627;0,001055002;0,005105138;0,9284216
11;complexWire;0;3;7,381918;85;60,03205;0,06321081;0,02182722;0,02863966;0,05195141;0,9282549
11;complexWire;0;3;7,395658;85;60,03205;0,06321081;0,02182722;0,02863966;0,05195141;0,9275126
11;complexWire;0;3;7,409532;85;60,03205;0,1650002;0,02626488;0,1458315;0,07258356;0,9264971
11;complexWire;0;3;7,423813;85;60,03205;0,06589139;0,01337053;0,05473793;0,03415644;0,9254985
11;complexWire;0;3;7,437476;85;60,03205;0,06589139;0,01337053;0,05473793;0,03415644;0,9249852
11;complexWire;0;3;7,45154;85;60,03205;0,1032206;0,0248909;0,07015709;0,07150471;0,9240158
11;complexWire;0;3;7,465443;85;60,03205;0,01768154;0,004566833;0,01179446;0,01235604;0,9233038
11;complexWire;0;3;7,479249;85;60,03205;0,01768154;0,004566833;0,01179446;0,01235604;0,9231228
11;complexWire;0;3;7,493145;85;60,03205;0,2406495;0,09740591;-0,03124867;0,2178252;0,920246
11;complexWire;0;3;7,507377;85;60,03205;0,1658706;0,06670095;0,04151147;0,146085;0,9176466
11;complexWire;0;3;7,521031;85;60,03205;0,08720031;0,03608419;0,002739392;0,07933676;0,9156736
11;complexWire;0;3;7,534988;85;60,03205;0,08720031;0,03608419;0,002739392;0,07933676;0,914552
11;complexWire;0;3;7,548868;85;60,03205;0,09112202;0,03216267;0,03392659;0,0782162;0,9134348
11;complexWire;0;3;7,562932;85;60,03205;0,0107085;0,002078619;-0,008526258;0,006136298;0,9125212
11;complexWire;0;3;7,576773;85;60,03205;0,0107085;0,002078619;-0,008526258;0,006136298;0,912442
11;complexWire;0;3;7,590973;85;60,03205;0,15878;0,0574708;-0,0603199;0,1351655;0,9109674
11;complexWire;0;3;7,604509;85;60,03205;0,1987315;0,07429309;-0,07919259;0,166443;0,9090337
11;complexWire;0;3;7,618382;85;60,03205;0,1987315;0,07429309;-0,07919259;0,166443;0,906769
11;complexWire;0;3;7,632352;85;60,03205;0,3447167;0,1171862;-0,1681717;0,2771556;0,9031836
11;complexWire;0;3;7,646339;85;60,03205;0,2442368;0,0647705;0,1702475;0,1627028;0,9000291
11;complexWire;0;3;7,660259;85;60,03205;0,184189;0,0540046;0,1047075;0,1415819;0,8976206
11;complexWire;0;3;7,674496;85;60,03205;0,184189;0,0540046;0,1047075;0,1415819;0,8955092
11;complexWire;0;3;7,688031;85;60,03205;0,2688809;0,05457271;0,1895079;0,1827717;0,8931409
11;complexWire;0;3;7,701981;85;60,03205;0,06705885;-0,02191635;0,05916338;-0,02272129;0,8908712
11;complexWire;0;3;7,715917;85;60,03205;0,06705885;-0,02191635;0,05916338;-0,02272129;0,8911535
11;complexWire;0;3;7,729832;85;60,03205;0,1651344;-0,01992378;0,1624741;0,0217855;0,8909494
11;complexWire;0;3;7,743879;85;60,03205;0,2868912;0,04440555;0,2322249;0,1625001;0,8899822
11;complexWire;0;3;7,757977;85;60,03205;0,2868912;0,04440555;0,2322249;0,1625001;0,8875424
11;complexWire;0;3;7,771703;85;60,03205;0,03420145;-0,02469122;0,02066214;-0,01153946;0,8873239
11;complexWire;0;3;7,785604;85;60,03205;0,2287471;-0,1145959;0,07962249;-0,1812547;0,8884233
11;complexWire;0;3;7,799538;85;60,03205;0,2287471;-0,1145959;0,07962249;-0,1812547;0,8909298
11;complexWire;0;3;7,813533;85;60,03205;0,3282264;-0,07176279;0,3153715;-0,0558883;0,8916316
11;complexWire;0;3;7,827523;85;60,03205;0,07525282;-0,03929306;0,03945548;-0,05061924;0,8923129
11;complexWire;0;3;7,841726;85;60,03205;0,0893814;0,003957748;-0,08745687;0,01801848;0,892914
11;complexWire;0;3;7,855088;85;60,03205;0,0893814;0,003957748;-0,08745687;0,01801848;0,8927086
11;complexWire;0;3;7,869065;85;60,03205;0,8276538;0,1523495;-0,6367795;0,5062729;0,888246
11;complexWire;0;3;7,883143;85;60,03205;0,04728084;0,005381089;-0,03723036;0,02864301;0,8829219
11;complexWire;0;3;7,896963;85;60,03205;0,04728084;0,005381089;-0,03723036;0,02864301;0,8825459
11;complexWire;0;3;7,911088;85;60,03205;0,5117564;-0,2421238;0,01099855;-0,4507214;0,8874925
11;complexWire;0;3;7,924982;85;60,03205;0,07846976;0,00173375;0,06521065;0,04361272;0,891308
11;complexWire;0;3;7,938674;85;60,03205;0,07846976;0,00173375;0,06521065;0,04361272;0,8906721
11;complexWire;0;3;7,952686;85;60,03205;0,3732677;0,04923791;-0,1710065;0,3281176;0,8865572
11;complexWire;0;3;7,966602;85;60,03205;0,2544243;0,06899322;0,05285628;0,2391189;0,8826231
11;complexWire;0;3;7,980444;85;60,03205;0,2640048;0,0439737;0,1888506;0,1791656;0,8792924
11;complexWire;0;3;7,994351;85;60,03205;0,2640048;0,0439737;0,1888506;0,1791656;0,8766682
11;complexWire;0;3;8,008806;85;60,03205;0,3562533;-0,06744536;0,3491532;0,02143681;0,8752993
11;complexWire;0;3;8,02214;85;60,03205;0,2376131;0,002574548;0,2174707;0,09570718;0,8747059
11;complexWire;0;3;8,036072;85;60,03205;0,2376131;0,002574548;0,2174707;0,09570718;0,8732688
11;complexWire;0;3;8,05012;85;60,03205;0,581809;0,1403932;0,3078755;0,4732907;0,8679529
11;complexWire;0;3;8,06405;85;60,03205;0,1299469;0,008063857;0,1056846;0,07517934;0,8628549
11;complexWire;0;3;8,078259;85;60,03205;0,1299469;0,008063857;0,1056846;0,07517934;0,8617547
11;complexWire;0;3;8,09182;85;60,03205;0,3248889;0,03769863;0,2340793;0,2221227;0,8589363
11;complexWire;0;3;8,105767;85;60,03205;0,1567391;0,04711654;-0,05725883;0,1380891;0,8562881
11;complexWire;0;3;8,119918;85;60,03205;0,1567391;0,04711654;-0,05725883;0,1380891;0,854336
11;complexWire;0;3;8,133551;85;60,03205;0,5315549;0,1276467;0,3102906;0,4122823;0,8486401
11;complexWire;0;3;8,14753;85;60,03205;0,3038558;-0,05245446;0,2924147;-0,06380081;0,8463992
11;complexWire;0;3;8,161715;85;60,03205;0,1550283;-0,05511325;0,1092286;-0,09521246;0,8473312
11;complexWire;0;3;8,175333;85;60,03205;0,1550283;-0,05511325;0,1092286;-0,09521246;0,8486307
11;complexWire;0;3;8,189433;85;60,03205;0,1879304;0,02224129;-0,1801928;0,0485152;0,8486281
11;complexWire;0;3;8,203262;85;60,03205;0,08086089;-0,01441073;-0,07819138;-0,01472831;0,8481802
11;complexWire;0;3;8,217187;85;60,03205;0,08086089;-0,01441073;-0,07819138;-0,01472831;0,8483971
11;complexWire;0;3;8,23109;85;60,03205;0,1839638;0,05297661;-0,06837668;0,1623601;0,8466347
11;complexWire;0;3;8,245027;85;60,03205;0,1557913;0,05228212;-0,06207708;0,1329809;0,844516
11;complexWire;0;3;8,259112;85;60,03205;0,1557913;0,05228212;-0,06207708;0,1329809;0,8426453
11;complexWire;0;3;8,272988;85;60,03205;0,03232915;-0,0002284534;-0,02353746;0,02216101;0,8422477
11;complexWire;0;3;8,286632;85;60,03205;0,02170593;-0,0008862466;-0,01651742;0,01405478;0,8420048
11;complexWire;0;3;8,300869;85;60,03205;0,03787723;0,007987022;-0,01619644;0,03329515;0,8417912
11;complexWire;0;3;8,314504;85;60,03205;0,03787723;0,007987022;-0,01619644;0,03329515;0,8413417
11;complexWire;0;3;8,328567;85;60,03205;0,1346629;0,002335571;0,1182749;0,06434023;0,8405938
11;complexWire;0;3;8,342834;85;60,03205;0,03061919;-0,008273032;0,02911193;-0,004646182;0,8398519
11;complexWire;0;3;8,356383;85;60,03205;0,03061919;-0,008273032;0,02911193;-0,004646182;0,839913
11;complexWire;0;3;8,370195;85;60,03205;0,02964269;-0,003767014;0,01140034;0,02710223;0,8396526
11;complexWire;0;3;8,38434;85;60,03205;0,06264355;0,01232624;-0,02098105;0,05772412;0,8391379
11;complexWire;0;3;8,398279;85;60,03205;0,06264355;0,01232624;-0,02098105;0,05772412;0,8383393
11;complexWire;0;3;8,412051;85;60,03205;0,2214965;0,06732261;0,05132947;0,2046794;0,83576
11;complexWire;0;3;8,425991;85;60,03205;0,02385789;0,006047357;0,001384178;0,0230372;0,8339859
11;complexWire;0;3;8,439951;85;60,03205;0,02385789;0,006047357;0,001384178;0,0230372;0,8336629
11;complexWire;0;3;8,454174;85;60,03205;0,03751883;-0,01317263;0,03479747;-0,004824996;0,8337291
11;complexWire;0;3;8,467749;85;60,03205;0,02139753;-0,01224279;0,002315361;-0,01739562;0,833893
11;complexWire;0;3;8,481629;85;60,03205;0,06028541;0,005948544;-0,05765399;0,01658201;0,8340818
11;complexWire;0;3;8,4956;85;60,03205;0,06028541;0,005948544;-0,05765399;0,01658201;0,8338552
11;complexWire;0;3;8,509621;85;60,03205;0,2450514;0,03293753;-0,2325697;0,0698328;0,8331361
11;complexWire;0;3;8,523454;85;60,03205;0,03208985;-0,003421586;-0,03098208;-0,007626414;0,832472
11;complexWire;0;3;8,537319;85;60,03205;0,03208985;-0,003421586;-0,03098208;-0,007626414;0,8325846
11;complexWire;0;3;8,55135;85;60,03205;0,1451946;0,006639957;-0,1435137;0,02100468;0,832398
11;complexWire;0;3;8,565506;85;60,03205;0,02636942;0,004577311;-0,008989964;0,0243634;0,8321077
11;complexWire;0;3;8,579055;85;60,03205;0,02636942;0,004577311;-0,008989964;0,0243634;0,831779
11;complexWire;0;3;8,593052;85;60,03205;0,114417;-0,02197027;0,1122627;-0,002378225;0,8317716
11;complexWire;0;3;8,607211;85;60,03205;0,07048235;-0,001856266;0,06364538;0,03022552;0,8315575
11;complexWire;0;3;8,620761;85;60,03205;0,2006701;0,04019924;0,1416676;0,1363188;0,8310565
11;complexWire;0;3;8,634817;85;60,03205;0,2006701;0,04019924;0,1416676;0,1363188;0,8291104
11;complexWire;0;3;8,648694;85;60,03205;0,1649031;0,007244386;0,1456936;0,07690191;0,8277166
11;complexWire;0;3;8,662636;85;60,03205;0,08562586;0,0009092502;0,07949705;0,03179908;0,8267539
11;complexWire;0;3;8,67662;85;60,03205;0,08562586;0,0009092502;0,07949705;0,03179908;0,8263073
11;complexWire;0;3;8,690715;85;60,03205;0,1577142;-0,03435183;0,1482861;-0,04129112;0,8266385
11;complexWire;0;3;8,704612;85;60,03205;0,07689867;-0,009522866;0,07446665;0,01665652;0,8269479
11;complexWire;0;3;8,718376;85;60,03205;0,07689867;-0,009522866;0,07446665;0,01665652;0,8267289
11;complexWire;0;3;8,732326;85;60,03205;0,4388362;0,1252559;-0,2604269;0,3302515;0,8226446
11;complexWire;0;3;8,746184;85;60,03205;0,256422;0,09220596;-0,01210379;0,238964;0,8186473
11;complexWire;0;3;8,760436;85;60,03205;0,1401996;-0,03861822;0,1146257;-0,07089078;0,8153793
11;complexWire;0;3;8,774012;85;60,03205;0,1401996;-0,03861822;0,1146257;-0,07089078;0,8163381
11;complexWire;0;3;8,788033;85;60,03205;0,2332114;-0,09979233;0,04324713;-0,2062976;0,8184248
11;complexWire;0;3;8,802105;85;60,03205;0,1633496;0,03726529;-0,09682186;0,1261741;0,8206398
11;complexWire;0;3;8,815852;85;60,03205;0,1633496;0,03726529;-0,09682186;0,1261741;0,8189219
11;complexWire;0;3;8,829766;85;60,03205;0,4850895;0,1554106;-0,1888542;0,4189193;0,8143348
11;complexWire;0;3;8,843931;85;60,03205;0,3428908;0,09411229;-0,2315764;0,2347112;0,8091671
11;complexWire;0;3;8,857598;85;60,03205;0,3428908;0,09411229;-0,2315764;0,2347112;0,8060099
11;complexWire;0;3;8,871818;85;60,03205;0,6269487;0,2180575;-0,1264371;0,5740464;0,798712
11;complexWire;0;3;8,885868;85;60,03205;0,1678558;-0,01052548;0,1674087;-0,006255507;0,794067
11;complexWire;0;3;8,899712;85;60,03205;0,1678558;-0,01052548;0,1674087;-0,006255507;0,7941152
11;complexWire;0;3;8,91363;85;60,03205;0,7095013;-0,1433676;0,6429295;-0,2635896;0,7976273
11;complexWire;0;3;8,928024;85;60,03205;0,3177275;-0,1036437;0,219376;-0,2051413;0,8009553
11;complexWire;0;3;8,94126;85;60,03205;0,3599069;-0,09950583;0,2884628;-0,1908422;0,8036747
11;complexWire;0;3;8,95518;85;60,03205;0,3599069;-0,09950583;0,2884628;-0,1908422;0,8063872
11;complexWire;0;3;8,968925;85;60,03205;0,4400896;0,04702639;-0,4279758;0,09112656;0,8064851
11;complexWire;0;3;8,983128;85;60,03205;0,2981045;0,01589213;-0,2965151;0,02631545;0,8053781
11;complexWire;0;3;8,996773;85;60,03205;0,2981045;0,01589213;-0,2965151;0,02631545;0,8050346
11;complexWire;0;3;9,010642;85;60,03205;0,1675402;-0,03315366;0,1491479;-0,06874204;0,8056928
11;complexWire;0;3;9,024663;85;60,03205;0,0962224;-0,02773274;0,0706825;-0,05910695;0,8066192
11;complexWire;0;3;9,038388;85;60,03205;0,0962224;-0,02773274;0,0706825;-0,05910695;0,8074322
11;complexWire;0;3;9,052612;85;60,03205;0,2173292;-0,07439717;0,1211568;-0,1643717;0,8096202
11;complexWire;0;3;9,066329;85;60,03205;0,09270275;-0,03871075;0,01302722;-0,08322001;0,8113796
11;complexWire;0;3;9,080271;85;60,03205;0,02236295;0,003250223;-0,01793394;0,01295805;0,8125253
11;complexWire;0;3;9,094187;85;60,03205;0,02236295;0,003250223;-0,01793394;0,01295805;0,8123431
11;complexWire;0;3;9,107956;85;60,03205;0,3376547;0,115025;-0,1194072;0,2941459;0,8099303
11;complexWire;0;3;9,122024;85;60,03205;0,1471574;0,05071387;-0,05951913;0,1246631;0,8061445
11;complexWire;0;3;9,135814;85;60,03205;0,1471574;0,05071387;-0,05951913;0,1246631;0,8044253
11;complexWire;0;3;9,149733;85;60,03205;0,1622394;0,03803186;0,09881547;0,1229256;0,8027059
11;complexWire;0;3;9,163768;85;60,03205;0,0731677;-0,01814689;0,06407753;-0,030303;0,8015593
11;complexWire;0;3;9,177722;85;60,03205;0,0731677;-0,01814689;0,06407753;-0,030303;0,8019884
11;complexWire;0;3;9,191744;85;60,03205;0,1838951;0,01654625;0,1561731;0,0956744;0,8009434
11;complexWire;0;3;9,205531;85;60,03205;0,09324513;0,02913049;-0,006407243;0,088346;0,7996737
11;complexWire;0;3;9,219433;85;60,03205;0,09324513;0,02913049;-0,006407243;0,088346;0,798447
11;complexWire;0;3;9,233486;85;60,03205;0,4067839;0,1278974;-0,1578434;0,3524214;0,7936411
11;complexWire;0;3;9,247347;85;60,03205;0,07945989;0,01880212;-0,06284221;0,04484653;0,7910149
11;complexWire;0;3;9,261197;85;60,03205;0,06460018;-0,007915497;0,06383099;-0,006011128;0,7904506
11;complexWire;0;3;9,275126;85;60,03205;0,06460018;-0,007915497;0,06383099;-0,006011128;0,7905387
11;complexWire;0;3;9,2893;85;60,03205;0,1695918;-0,01260042;0,1688828;0,009012222;0,7904921
11;complexWire;0;3;9,302936;85;60,03205;0,05280599;0,01258934;0,03024763;0,04141331;0,7902859
11;complexWire;0;3;9,316879;85;60,03205;0,05280599;0,01258934;0,03024763;0,04141331;0,7897118
11;complexWire;0;3;9,330841;85;60,03205;0,4512688;0,1602888;-0,003485382;0,421828;0,7850216
11;complexWire;0;3;9,344974;85;60,03205;0,09305319;0,02712;-0,05061659;0,07322133;0,7808079
11;complexWire;0;3;9,358735;85;60,03205;0,09305319;0,02712;-0,05061659;0,07322133;0,7798035
11;complexWire;0;3;9,372883;85;60,03205;0,1070484;-0,0158326;0,1058711;8,642673E-05;0,7797264
11;complexWire;0;3;9,386578;85;60,03205;0,05246179;0,0008176314;0,0472662;0,02274811;0,77959
11;complexWire;0;3;9,400593;85;60,03205;0,138521;0,01755953;0,105563;0,08795559;0,7792414
11;complexWire;0;3;9,414417;85;60,03205;0,138521;0,01755953;0,105563;0,08795559;0,7780499
11;complexWire;0;3;9,428316;85;60,03205;0,3723859;-0,006360956;0,363351;0,08128285;0,7769508
11;complexWire;0;3;9,442189;85;60,03205;0,2056288;0,06321606;0,04537962;0,1903355;0,7756885
11;complexWire;0;3;9,456626;85;60,03205;0,2056288;0,06321606;0,04537962;0,1903355;0,7729657
11;complexWire;0;3;9,470093;85;60,03205;0,306471;0,09088367;0,0401591;0,289917;0,7694315
11;complexWire;0;3;9,484033;85;60,03205;0,1822326;0,01156484;0,1669792;0,07206202;0,7663177
11;complexWire;0;3;9,498005;85;60,03205;0,1822326;0,01156484;0,1669792;0,07206202;0,765385
11;complexWire;0;3;9,511797;85;60,03205;0,4322958;0,02235491;0,4042105;0,1516372;0,7636338
11;complexWire;0;3;9,525765;85;60,03205;0,2427023;0,01739906;0,2213163;0,0980854;0,7620195
11;complexWire;0;3;9,539934;85;60,03205;0,2427023;0,01739906;0,2213163;0,0980854;0,7607836
11;complexWire;0;3;9,553756;85;60,03205;0,5547692;0,09676779;0,4257556;0,3422529;0,7564022
11;complexWire;0;3;9,567785;85;60,03205;0,1045633;-0,02629378;-0,06087497;-0,08084774;0,7550277
11;complexWire;0;3;9,581665;85;60,03205;0,09503531;-0,02109669;0,08922853;-0,02499819;0,7560114
11;complexWire;0;3;9,595281;85;60,03205;0,09503531;-0,02109669;0,08922853;-0,02499819;0,7564217
11;complexWire;0;3;9,609623;85;60,03205;0,01483171;-0,01268387;0,007323921;-0,002336502;0,7565932
11;complexWire;0;3;9,622981;85;60,03205;0,09004912;0,02561761;-0,02831109;0,08155406;0,7563807
11;complexWire;0;3;9,637115;85;60,03205;0,09004912;0,02561761;-0,02831109;0,08155406;0,7552257
11;complexWire;0;3;9,650978;85;60,03205;0,006040426;-0,001612771;-0,005801581;-0,0004768372;0,7549912
11;complexWire;0;3;9,664851;85;60,03205;0,05753371;-0,003564358;0,05663075;0,009506941;0,7549628
11;complexWire;0;3;9,678886;85;60,03205;0,05753371;-0,003564358;0,05663075;0,009506941;0,7548782
11;complexWire;0;3;9,692987;85;60,03205;0,1754365;0,04415512;0,07690191;0,1513749;0,7529767
11;complexWire;0;3;9,706648;85;60,03205;0,06710204;0,02070407;0,001095049;0,06381869;0,7515329
11;complexWire;0;3;9,720821;85;60,03205;0,06723941;0,01722577;0,0038784;0,06487966;0,7506335
11;complexWire;0;3;9,734523;85;60,03205;0,06723941;0,01722577;0,0038784;0,06487966;0,7497659
11;complexWire;0;3;9,748545;85;60,03205;0,3042049;0,0798641;-0,1918817;0,2221346;0,7474385
11;complexWire;0;3;9,762472;85;60,03205;0,4143728;0,1388697;-0,1135664;0,3735274;0,7438578
11;complexWire;0;3;9,776754;85;60,03205;0,4143728;0,1388697;-0,1135664;0,3735274;0,7384862
11;complexWire;0;3;9,790298;85;60,03205;0,2280041;0,06882861;0,07675365;0,2033651;0,7352345
11;complexWire;0;3;9,804225;85;60,03205;0,1484944;-0,02464121;0,1397297;-0,04380643;0,7335387
11;complexWire;0;3;9,818081;85;60,03205;0,1484944;-0,02464121;0,1397297;-0,04380643;0,7342538
11;complexWire;0;3;9,832164;85;60,03205;0,1599251;-0,02948456;0,153381;-0,03436506;0,734884
11;complexWire;0;3;9,845913;85;60,03205;0,01000499;-0,003458885;-0,009087287;-0,002357364;0,7352384
11;complexWire;0;3;9,859925;85;60,03205;0,01000499;-0,003458885;-0,009087287;-0,002357364;0,735262
11;complexWire;0;3;9,8738;85;60,03205;0,06054293;0,009417534;0,04182495;0,04274845;0,7347204
11;complexWire;0;3;9,887786;85;60,03205;0,0754239;-0,002106372;0,07474832;0,009849668;0,7344407
11;complexWire;0;3;9,901847;85;60,03205;0,07009403;-0,00500679;0,0698626;0,002706051;0,7343886
11;complexWire;0;3;9,915559;85;60,03205;0,07009403;-0,00500679;0,0698626;0,002706051;0,7344193
11;complexWire;0;3;9,929506;85;60,03205;0,1200732;-0,0009705313;0,117065;0,02669096;0,734261
11;complexWire;0;3;9,943702;85;60,03205;0,06997403;0,02112724;-0,00886675;0,06611645;0,7338338
11;complexWire;0;3;9,957683;85;60,03205;0,06997403;0,02112724;-0,00886675;0,06611645;0,7329156
11;complexWire;0;3;9,971188;85;60,03205;0,2528517;0,05286224;0,1589391;0,1894146;0,7308059
11;complexWire;0;3;9,985072;85;60,03205;0,2330079;0,01044036;0,2221305;0,06958246;0,7290081
11;complexWire;0;3;9,999084;85;60,03205;0,2330079;0,01044036;0,2221305;0,06958246;0,7282996
11;complexWire;0;3;10,01311;85;60,03205;0,4784674;0,06210157;0,3996942;0,2555758;0,725408
11;complexWire;0;3;10,0271;85;60,03205;0,02620937;0,008353498;-0,002969429;0,0246644;0,7237582
11;complexWire;0;3;10,04134;85;60,03205;0,1328802;0,02466855;0,0857044;0,09850562;0,7233296
